# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500002900000000139e+01
7.000000000000000000e+00,2.500012200000000107e+01
8.000000000000000000e+00,2.500042300000000139e+01
9.000000000000000000e+00,2.500125099999999989e+01
1.000000000000000000e+01,2.500322500000000048e+01
1.100000000000000000e+01,2.500739700000000099e+01
1.200000000000000000e+01,2.501536199999999965e+01
1.300000000000000000e+01,2.502930599999999828e+01
1.400000000000000000e+01,2.505199199999999848e+01
1.500000000000000000e+01,2.508669300000000035e+01
1.600000000000000000e+01,2.513707000000000136e+01
1.700000000000000000e+01,2.520703900000000175e+01
1.800000000000000000e+01,2.530064600000000041e+01
1.900000000000000000e+01,2.542192999999999969e+01
2.000000000000000000e+01,2.557483099999999965e+01
2.100000000000000000e+01,2.576307299999999856e+01
2.200000000000000000e+01,2.599014299999999977e+01
2.300000000000000000e+01,2.625922200000000117e+01
2.400000000000000000e+01,2.657313299999999856e+01
2.500000000000000000e+01,2.693438300000000041e+01
2.600000000000000000e+01,2.734512700000000152e+01
2.700000000000000000e+01,2.780716500000000124e+01
2.800000000000000000e+01,2.832200999999999880e+01
2.900000000000000000e+01,2.889076999999999984e+01
3.000000000000000000e+01,2.951431300000000135e+01
3.100000000000000000e+01,3.019320099999999840e+01
3.200000000000000000e+01,3.092779200000000017e+01
3.300000000000000000e+01,3.171822399999999931e+01
3.400000000000000000e+01,3.256435799999999858e+01
3.500000000000000000e+01,3.346588500000000010e+01
3.600000000000000000e+01,3.442243200000000058e+01
3.700000000000000000e+01,3.543329599999999857e+01
3.800000000000000000e+01,3.649781000000000120e+01
3.900000000000000000e+01,3.761505100000000112e+01
4.000000000000000000e+01,3.878409599999999813e+01
4.100000000000000000e+01,4.000387599999999821e+01
4.200000000000000000e+01,4.127323499999999967e+01
4.300000000000000000e+01,4.266196399999999755e+01
4.400000000000000000e+01,4.405598100000000272e+01
4.500000000000000000e+01,4.548553499999999872e+01
4.600000000000000000e+01,4.695604699999999809e+01
4.700000000000000000e+01,4.846704100000000182e+01
4.800000000000000000e+01,5.001781100000000180e+01
4.900000000000000000e+01,5.160715900000000289e+01
5.000000000000000000e+01,5.323374900000000309e+01
5.100000000000000000e+01,5.489620200000000239e+01
5.200000000000000000e+01,5.659311699999999945e+01
5.300000000000000000e+01,5.832310499999999820e+01
5.400000000000000000e+01,6.008465999999999951e+01
5.500000000000000000e+01,6.187633100000000042e+01
5.600000000000000000e+01,6.369664399999999915e+01
5.700000000000000000e+01,6.554415899999999340e+01
5.800000000000000000e+01,6.741741199999999878e+01
5.900000000000000000e+01,6.931499499999999614e+01
6.000000000000000000e+01,7.123549699999999518e+01
6.100000000000000000e+01,7.317768100000000686e+01
6.200000000000000000e+01,7.514014400000000649e+01
6.300000000000000000e+01,7.712155900000000486e+01
6.400000000000000000e+01,7.912066699999999742e+01
6.500000000000000000e+01,8.113629199999999742e+01
6.600000000000000000e+01,8.316728999999999417e+01
6.700000000000000000e+01,8.521248599999999840e+01
6.800000000000000000e+01,8.727082799999999452e+01
6.900000000000000000e+01,8.934129299999999319e+01
7.000000000000000000e+01,9.142291299999999410e+01
7.100000000000000000e+01,9.351495400000000302e+01
7.200000000000000000e+01,9.561627199999999505e+01
7.300000000000000000e+01,9.772606700000000046e+01
7.400000000000000000e+01,9.984360499999999661e+01
7.500000000000000000e+01,1.019682300000000055e+02
7.600000000000000000e+01,1.040989699999999942e+02
7.700000000000000000e+01,1.062352499999999935e+02
7.800000000000000000e+01,1.083765599999999978e+02
7.900000000000000000e+01,1.105220000000000056e+02
8.000000000000000000e+01,1.126710999999999956e+02
8.100000000000000000e+01,1.148234199999999987e+02
8.200000000000000000e+01,1.169782100000000042e+02
8.300000000000000000e+01,1.191350900000000053e+02
8.400000000000000000e+01,1.212934699999999992e+02
8.500000000000000000e+01,1.234528999999999996e+02
8.600000000000000000e+01,1.256131299999999982e+02
8.700000000000000000e+01,1.277735100000000017e+02
8.800000000000000000e+01,1.299337600000000066e+02
8.900000000000000000e+01,1.320934300000000121e+02
9.000000000000000000e+01,1.342521500000000003e+02
9.100000000000000000e+01,1.364097399999999993e+02
9.200000000000000000e+01,1.385656700000000114e+02
9.300000000000000000e+01,1.407198199999999986e+02
9.400000000000000000e+01,1.428718399999999917e+02
9.500000000000000000e+01,1.450214100000000030e+02
9.600000000000000000e+01,1.471683800000000133e+02
9.700000000000000000e+01,1.493122700000000123e+02
9.800000000000000000e+01,1.514530000000000030e+02
9.900000000000000000e+01,1.535904800000000137e+02
1.000000000000000000e+02,1.557242400000000089e+02
1.010000000000000000e+02,1.578541299999999978e+02
1.020000000000000000e+02,1.599801500000000090e+02
1.030000000000000000e+02,1.621019000000000005e+02
1.040000000000000000e+02,1.642191799999999944e+02
1.050000000000000000e+02,1.663320300000000032e+02
1.060000000000000000e+02,1.684400899999999979e+02
1.070000000000000000e+02,1.705432099999999878e+02
1.080000000000000000e+02,1.726412500000000136e+02
1.090000000000000000e+02,1.747341800000000092e+02
1.100000000000000000e+02,1.768216999999999928e+02
1.110000000000000000e+02,1.789037500000000023e+02
1.120000000000000000e+02,1.809801199999999994e+02
1.130000000000000000e+02,1.830507399999999905e+02
1.140000000000000000e+02,1.851155100000000004e+02
1.150000000000000000e+02,1.871743299999999977e+02
1.160000000000000000e+02,1.892269400000000132e+02
1.170000000000000000e+02,1.912733000000000061e+02
1.180000000000000000e+02,1.933132899999999950e+02
1.190000000000000000e+02,1.953468499999999892e+02
1.200000000000000000e+02,1.973738299999999981e+02
1.210000000000000000e+02,1.993941000000000088e+02
1.220000000000000000e+02,2.014075799999999958e+02
1.230000000000000000e+02,2.034141799999999876e+02
1.240000000000000000e+02,2.054137100000000089e+02
1.250000000000000000e+02,2.074061299999999903e+02
1.260000000000000000e+02,2.093913599999999917e+02
1.270000000000000000e+02,2.113692800000000034e+02
1.280000000000000000e+02,2.133398400000000095e+02
1.290000000000000000e+02,2.153029300000000035e+02
1.300000000000000000e+02,2.172584400000000073e+02
1.310000000000000000e+02,2.192062400000000082e+02
1.320000000000000000e+02,2.211462099999999964e+02
1.330000000000000000e+02,2.230784299999999973e+02
1.340000000000000000e+02,2.250026200000000074e+02
1.350000000000000000e+02,2.269187499999999886e+02
1.360000000000000000e+02,2.288266600000000039e+02
1.370000000000000000e+02,2.307264099999999871e+02
1.380000000000000000e+02,2.326181200000000047e+02
1.390000000000000000e+02,2.345018499999999904e+02
1.400000000000000000e+02,2.363775799999999947e+02
1.410000000000000000e+02,2.382452999999999861e+02
1.420000000000000000e+02,2.401050600000000088e+02
1.430000000000000000e+02,2.419566800000000057e+02
1.440000000000000000e+02,2.438000900000000115e+02
1.450000000000000000e+02,2.456351300000000037e+02
1.460000000000000000e+02,2.474615300000000104e+02
1.470000000000000000e+02,2.492792699999999968e+02
1.480000000000000000e+02,2.510879999999999939e+02
1.490000000000000000e+02,2.528876500000000078e+02
1.500000000000000000e+02,2.546778700000000129e+02
1.510000000000000000e+02,2.564587099999999964e+02
1.520000000000000000e+02,2.582298000000000116e+02
1.530000000000000000e+02,2.599910899999999856e+02
1.540000000000000000e+02,2.617422799999999938e+02
1.550000000000000000e+02,2.634831800000000044e+02
1.560000000000000000e+02,2.652137500000000045e+02
1.570000000000000000e+02,2.669335899999999810e+02
1.580000000000000000e+02,2.686426099999999906e+02
1.590000000000000000e+02,2.703405799999999886e+02
1.600000000000000000e+02,2.720273399999999810e+02
1.610000000000000000e+02,2.737025499999999738e+02
1.620000000000000000e+02,2.753660300000000234e+02
1.630000000000000000e+02,2.770175800000000095e+02
1.640000000000000000e+02,2.786568899999999758e+02
1.650000000000000000e+02,2.802836599999999976e+02
1.660000000000000000e+02,2.818976099999999860e+02
1.670000000000000000e+02,2.834984999999999786e+02
1.680000000000000000e+02,2.850860000000000127e+02
1.690000000000000000e+02,2.866597300000000246e+02
1.700000000000000000e+02,2.882193899999999758e+02
1.710000000000000000e+02,2.897646799999999985e+02
1.720000000000000000e+02,2.912951400000000035e+02
1.730000000000000000e+02,2.928104900000000157e+02
1.740000000000000000e+02,2.943102400000000216e+02
1.750000000000000000e+02,2.957940699999999765e+02
1.760000000000000000e+02,2.972615400000000250e+02
1.770000000000000000e+02,2.987122499999999832e+02
1.780000000000000000e+02,3.001456900000000019e+02
1.790000000000000000e+02,3.015614899999999921e+02
1.800000000000000000e+02,3.029592299999999909e+02
1.810000000000000000e+02,3.043384399999999914e+02
1.820000000000000000e+02,3.056986400000000117e+02
1.830000000000000000e+02,3.070394299999999816e+02
1.840000000000000000e+02,3.083604700000000207e+02
1.850000000000000000e+02,3.096611599999999953e+02
1.860000000000000000e+02,3.109411299999999869e+02
1.870000000000000000e+02,3.122000400000000013e+02
1.880000000000000000e+02,3.134375600000000190e+02
1.890000000000000000e+02,3.146531699999999887e+02
1.900000000000000000e+02,3.158464999999999918e+02
1.910000000000000000e+02,3.170172999999999774e+02
1.920000000000000000e+02,3.181653099999999768e+02
1.930000000000000000e+02,3.192902799999999957e+02
1.940000000000000000e+02,3.203920600000000150e+02
1.950000000000000000e+02,3.214704300000000217e+02
1.960000000000000000e+02,3.225252399999999966e+02
1.970000000000000000e+02,3.235564899999999966e+02
1.980000000000000000e+02,3.245719000000000278e+02
1.990000000000000000e+02,3.255616800000000239e+02
2.000000000000000000e+02,3.265289599999999837e+02
2.010000000000000000e+02,3.274745500000000220e+02
2.020000000000000000e+02,3.283983499999999935e+02
2.030000000000000000e+02,3.292998699999999985e+02
2.040000000000000000e+02,3.301788000000000238e+02
2.050000000000000000e+02,3.310351299999999810e+02
2.060000000000000000e+02,3.318691099999999778e+02
2.070000000000000000e+02,3.326811500000000024e+02
2.080000000000000000e+02,3.334719200000000114e+02
2.090000000000000000e+02,3.342421899999999937e+02
2.100000000000000000e+02,3.349926100000000133e+02
2.110000000000000000e+02,3.357240300000000275e+02
2.120000000000000000e+02,3.364373199999999997e+02
2.130000000000000000e+02,3.371332699999999818e+02
2.140000000000000000e+02,3.378127700000000004e+02
2.150000000000000000e+02,3.384767200000000003e+02
2.160000000000000000e+02,3.391259800000000268e+02
2.170000000000000000e+02,3.397613799999999742e+02
2.180000000000000000e+02,3.403839100000000144e+02
2.190000000000000000e+02,3.409944800000000100e+02
2.200000000000000000e+02,3.415938699999999812e+02
2.210000000000000000e+02,3.421830699999999865e+02
2.220000000000000000e+02,3.427628500000000145e+02
2.230000000000000000e+02,3.433341699999999719e+02
2.240000000000000000e+02,3.438977699999999800e+02
2.250000000000000000e+02,3.444546500000000151e+02
2.260000000000000000e+02,3.450055199999999900e+02
2.270000000000000000e+02,3.455512100000000260e+02
2.280000000000000000e+02,3.460925300000000107e+02
2.290000000000000000e+02,3.466301599999999894e+02
2.300000000000000000e+02,3.471649499999999762e+02
2.310000000000000000e+02,3.476974500000000035e+02
2.320000000000000000e+02,3.482283600000000092e+02
2.330000000000000000e+02,3.487585399999999822e+02
2.340000000000000000e+02,3.492883600000000115e+02
2.350000000000000000e+02,3.498186299999999846e+02
2.360000000000000000e+02,3.503500099999999975e+02
2.370000000000000000e+02,3.508828700000000254e+02
2.380000000000000000e+02,3.514177900000000250e+02
2.390000000000000000e+02,3.519555399999999850e+02
2.400000000000000000e+02,3.524963700000000131e+02
2.410000000000000000e+02,3.530409500000000094e+02
2.420000000000000000e+02,3.535896299999999997e+02
2.430000000000000000e+02,3.541428500000000099e+02
2.440000000000000000e+02,3.547012300000000096e+02
2.450000000000000000e+02,3.553690799999999967e+02
2.460000000000000000e+02,3.559870900000000233e+02
2.470000000000000000e+02,3.565913400000000024e+02
2.480000000000000000e+02,3.571924999999999955e+02
2.490000000000000000e+02,3.577935800000000199e+02
2.500000000000000000e+02,3.583981600000000185e+02
2.510000000000000000e+02,3.590083599999999819e+02
2.520000000000000000e+02,3.596258500000000140e+02
2.530000000000000000e+02,3.602518600000000220e+02
2.540000000000000000e+02,3.608871500000000196e+02
2.550000000000000000e+02,3.615324699999999893e+02
2.560000000000000000e+02,3.621886000000000081e+02
2.570000000000000000e+02,3.628560499999999820e+02
2.580000000000000000e+02,3.635354600000000005e+02
2.590000000000000000e+02,3.642271700000000010e+02
2.600000000000000000e+02,3.649318499999999972e+02
2.610000000000000000e+02,3.656495699999999829e+02
2.620000000000000000e+02,3.663813200000000165e+02
2.630000000000000000e+02,3.671276599999999917e+02
2.640000000000000000e+02,3.678891899999999850e+02
2.650000000000000000e+02,3.686664099999999848e+02
2.660000000000000000e+02,3.694600199999999859e+02
2.670000000000000000e+02,3.702706600000000208e+02
2.680000000000000000e+02,3.710992699999999900e+02
2.690000000000000000e+02,3.719466899999999896e+02
2.700000000000000000e+02,3.728137500000000273e+02
2.710000000000000000e+02,3.737011100000000283e+02
2.720000000000000000e+02,3.746098000000000070e+02
2.730000000000000000e+02,3.755414400000000228e+02
2.740000000000000000e+02,3.764963399999999751e+02
2.750000000000000000e+02,3.774757399999999734e+02
2.760000000000000000e+02,3.784815699999999765e+02
2.770000000000000000e+02,3.795143100000000231e+02
2.780000000000000000e+02,3.805752899999999954e+02
2.790000000000000000e+02,3.816662900000000036e+02
2.800000000000000000e+02,3.827896400000000199e+02
2.810000000000000000e+02,3.839463499999999954e+02
2.820000000000000000e+02,3.851377899999999954e+02
2.830000000000000000e+02,3.863659400000000232e+02
2.840000000000000000e+02,3.876329000000000065e+02
2.850000000000000000e+02,3.889404299999999921e+02
2.860000000000000000e+02,3.902910499999999843e+02
2.870000000000000000e+02,3.916874700000000189e+02
2.880000000000000000e+02,3.931305800000000090e+02
2.890000000000000000e+02,3.946247900000000186e+02
2.900000000000000000e+02,3.961713599999999929e+02
2.910000000000000000e+02,3.977726700000000051e+02
2.920000000000000000e+02,3.994323999999999728e+02
2.930000000000000000e+02,4.011532300000000077e+02
