# Time [s], Mass [Kg]
1.310000000000000000e+02,8.812059199999999759e-01
1.320000000000000000e+02,8.798373900000000525e-01
1.330000000000000000e+02,8.784675600000000362e-01
1.340000000000000000e+02,8.770953999999999695e-01
1.350000000000000000e+02,8.757201399999999802e-01
1.360000000000000000e+02,8.743410700000000535e-01
1.370000000000000000e+02,8.729574700000000131e-01
1.380000000000000000e+02,8.715687399999999529e-01
1.390000000000000000e+02,8.701744700000000332e-01
1.400000000000000000e+02,8.687740600000000146e-01
1.410000000000000000e+02,8.673671499999999757e-01
1.420000000000000000e+02,8.659533299999999656e-01
1.430000000000000000e+02,8.645324699999999973e-01
1.440000000000000000e+02,8.631042199999999776e-01
1.450000000000000000e+02,8.616685299999999881e-01
1.460000000000000000e+02,8.602252599999999916e-01
1.470000000000000000e+02,8.587742999999999904e-01
1.480000000000000000e+02,8.573156600000000349e-01
1.490000000000000000e+02,8.558492100000000269e-01
1.500000000000000000e+02,8.543747699999999501e-01
1.510000000000000000e+02,8.528923999999999950e-01
1.520000000000000000e+02,8.514019299999999735e-01
1.530000000000000000e+02,8.499031099999999617e-01
1.540000000000000000e+02,8.483957600000000543e-01
1.550000000000000000e+02,8.468798400000000504e-01
1.560000000000000000e+02,8.453548600000000413e-01
1.570000000000000000e+02,8.438208699999999451e-01
1.580000000000000000e+02,8.422773500000000357e-01
1.590000000000000000e+02,8.407241699999999929e-01
1.600000000000000000e+02,8.391610999999999931e-01
1.610000000000000000e+02,8.375878300000000332e-01
1.620000000000000000e+02,8.360041999999999751e-01
1.630000000000000000e+02,8.344100100000000353e-01
1.640000000000000000e+02,8.328049800000000280e-01
1.650000000000000000e+02,8.311888600000000293e-01
1.660000000000000000e+02,8.295615899999999598e-01
1.670000000000000000e+02,8.279228199999999482e-01
1.680000000000000000e+02,8.262723100000000098e-01
1.690000000000000000e+02,8.246098800000000173e-01
1.700000000000000000e+02,8.229352199999999673e-01
1.710000000000000000e+02,8.212481099999999756e-01
1.720000000000000000e+02,8.195482499999999781e-01
1.730000000000000000e+02,8.178353299999999715e-01
1.740000000000000000e+02,8.161089999999999733e-01
1.750000000000000000e+02,8.143690799999999674e-01
1.760000000000000000e+02,8.126152800000000509e-01
1.770000000000000000e+02,8.108473400000000275e-01
1.780000000000000000e+02,8.090649199999999652e-01
1.790000000000000000e+02,8.072679000000000382e-01
1.800000000000000000e+02,8.054559199999999919e-01
1.810000000000000000e+02,8.036288600000000004e-01
1.820000000000000000e+02,8.017864799999999681e-01
1.830000000000000000e+02,7.999286100000000399e-01
1.840000000000000000e+02,7.980551099999999565e-01
1.850000000000000000e+02,7.961658200000000241e-01
1.860000000000000000e+02,7.942606800000000522e-01
1.870000000000000000e+02,7.923394400000000060e-01
1.880000000000000000e+02,7.904022299999999834e-01
1.890000000000000000e+02,7.883313899999999652e-01
1.900000000000000000e+02,7.862771200000000515e-01
1.910000000000000000e+02,7.842275499999999955e-01
1.920000000000000000e+02,7.821769100000000030e-01
1.930000000000000000e+02,7.801216199999999601e-01
1.940000000000000000e+02,7.780592400000000408e-01
1.950000000000000000e+02,7.759880999999999585e-01
1.960000000000000000e+02,7.739070099999999508e-01
1.970000000000000000e+02,7.718151199999999656e-01
1.980000000000000000e+02,7.697120299999999915e-01
1.990000000000000000e+02,7.675973799999999958e-01
2.000000000000000000e+02,7.654710999999999599e-01
2.010000000000000000e+02,7.633332600000000134e-01
2.020000000000000000e+02,7.611840399999999507e-01
2.030000000000000000e+02,7.590236700000000392e-01
2.040000000000000000e+02,7.568525099999999783e-01
2.050000000000000000e+02,7.546711600000000075e-01
2.060000000000000000e+02,7.524800299999999664e-01
2.070000000000000000e+02,7.502798400000000312e-01
2.080000000000000000e+02,7.480712499999999654e-01
2.090000000000000000e+02,7.458549700000000060e-01
2.100000000000000000e+02,7.436315999999999482e-01
2.110000000000000000e+02,7.414019699999999657e-01
2.120000000000000000e+02,7.391668000000000127e-01
2.130000000000000000e+02,7.369269699999999590e-01
2.140000000000000000e+02,7.346832199999999702e-01
2.150000000000000000e+02,7.324363600000000085e-01
2.160000000000000000e+02,7.301871199999999673e-01
2.170000000000000000e+02,7.279363300000000203e-01
2.180000000000000000e+02,7.256846999999999603e-01
2.190000000000000000e+02,7.234330199999999822e-01
2.200000000000000000e+02,7.211819900000000505e-01
2.210000000000000000e+02,7.189323300000000083e-01
2.220000000000000000e+02,7.166846399999999839e-01
2.230000000000000000e+02,7.144396299999999922e-01
2.240000000000000000e+02,7.121980199999999872e-01
2.250000000000000000e+02,7.099603399999999676e-01
2.260000000000000000e+02,7.077270700000000136e-01
2.270000000000000000e+02,7.054988100000000317e-01
2.280000000000000000e+02,7.032760399999999912e-01
2.290000000000000000e+02,7.010593400000000308e-01
2.300000000000000000e+02,6.988490800000000114e-01
2.310000000000000000e+02,6.966457400000000133e-01
2.320000000000000000e+02,6.944497200000000481e-01
2.330000000000000000e+02,6.922613399999999473e-01
2.340000000000000000e+02,6.900810000000000555e-01
2.350000000000000000e+02,6.879090700000000114e-01
2.360000000000000000e+02,6.857458899999999691e-01
2.370000000000000000e+02,6.835182300000000044e-01
2.380000000000000000e+02,6.813148900000000063e-01
2.390000000000000000e+02,6.791322199999999532e-01
2.400000000000000000e+02,6.769679800000000247e-01
2.410000000000000000e+02,6.748205400000000242e-01
2.420000000000000000e+02,6.726889000000000340e-01
2.430000000000000000e+02,6.705722200000000521e-01
2.440000000000000000e+02,6.684700799999999665e-01
2.450000000000000000e+02,6.663819600000000509e-01
2.460000000000000000e+02,6.643076500000000273e-01
2.470000000000000000e+02,6.622468799999999822e-01
2.480000000000000000e+02,6.601996399999999765e-01
2.490000000000000000e+02,6.581658700000000417e-01
2.500000000000000000e+02,6.561453900000000505e-01
2.510000000000000000e+02,6.541383299999999901e-01
2.520000000000000000e+02,6.521447900000000297e-01
2.530000000000000000e+02,6.501647799999999977e-01
2.540000000000000000e+02,6.481984899999999605e-01
2.550000000000000000e+02,6.462460199999999766e-01
2.560000000000000000e+02,6.443076100000000306e-01
2.570000000000000000e+02,6.423834000000000488e-01
2.580000000000000000e+02,6.404735999999999763e-01
2.590000000000000000e+02,6.385785299999999776e-01
2.600000000000000000e+02,6.366983699999999580e-01
2.610000000000000000e+02,6.348335699999999582e-01
2.620000000000000000e+02,6.329843400000000342e-01
2.630000000000000000e+02,6.311510200000000070e-01
2.640000000000000000e+02,6.293340299999999887e-01
2.650000000000000000e+02,6.275337899999999802e-01
2.660000000000000000e+02,6.257507799999999509e-01
2.670000000000000000e+02,6.239852900000000258e-01
2.680000000000000000e+02,6.222379799999999683e-01
2.690000000000000000e+02,6.205092700000000017e-01
2.700000000000000000e+02,6.187998099999999502e-01
2.710000000000000000e+02,6.171100699999999550e-01
2.720000000000000000e+02,6.154408500000000393e-01
2.730000000000000000e+02,6.137927199999999583e-01
2.740000000000000000e+02,6.121664599999999679e-01
2.750000000000000000e+02,6.105627999999999611e-01
2.760000000000000000e+02,6.089824999999999822e-01
2.770000000000000000e+02,6.074265199999999698e-01
2.780000000000000000e+02,6.058957600000000054e-01
2.790000000000000000e+02,6.043912799999999752e-01
2.800000000000000000e+02,6.029140400000000399e-01
2.810000000000000000e+02,6.014652299999999618e-01
2.820000000000000000e+02,6.000459799999999788e-01
2.830000000000000000e+02,5.986575499999999828e-01
2.840000000000000000e+02,5.973013600000000034e-01
2.850000000000000000e+02,5.959788000000000308e-01
2.860000000000000000e+02,5.946913999999999811e-01
2.870000000000000000e+02,5.934407099999999824e-01
2.880000000000000000e+02,5.922284700000000068e-01
2.890000000000000000e+02,5.910564099999999765e-01
2.900000000000000000e+02,5.899263000000000146e-01
2.910000000000000000e+02,5.888401899999999856e-01
2.920000000000000000e+02,5.878000300000000289e-01
2.930000000000000000e+02,5.868077299999999719e-01
2.940000000000000000e+02,5.858653200000000227e-01
2.950000000000000000e+02,5.849748299999999457e-01
2.960000000000000000e+02,5.841382099999999911e-01
2.970000000000000000e+02,5.833571600000000412e-01
2.980000000000000000e+02,5.826333799999999785e-01
2.990000000000000000e+02,5.819681300000000279e-01
3.000000000000000000e+02,5.813623700000000172e-01
3.010000000000000000e+02,5.808165100000000081e-01
3.020000000000000000e+02,5.803303699999999843e-01
3.030000000000000000e+02,5.799031900000000128e-01
3.040000000000000000e+02,5.795332800000000395e-01
3.050000000000000000e+02,5.792180900000000188e-01
3.060000000000000000e+02,5.789525500000000102e-01
3.070000000000000000e+02,5.787354700000000296e-01
3.080000000000000000e+02,5.785617800000000255e-01
3.090000000000000000e+02,5.784259400000000273e-01
3.100000000000000000e+02,5.783223499999999850e-01
3.110000000000000000e+02,5.782454599999999889e-01
3.120000000000000000e+02,5.781899099999999736e-01
3.130000000000000000e+02,5.781511099999999681e-01
3.140000000000000000e+02,5.781249400000000316e-01
3.150000000000000000e+02,5.781079500000000371e-01
3.160000000000000000e+02,5.780974599999999519e-01
3.170000000000000000e+02,5.780912599999999957e-01
3.180000000000000000e+02,5.780879300000000276e-01
3.190000000000000000e+02,5.780861999999999945e-01
3.200000000000000000e+02,5.780854199999999610e-01
3.210000000000000000e+02,5.780850600000000394e-01
3.220000000000000000e+02,5.780849500000000418e-01
3.230000000000000000e+02,5.780849500000000418e-01
3.240000000000000000e+02,5.780849500000000418e-01
3.250000000000000000e+02,5.780849500000000418e-01
3.260000000000000000e+02,5.780849500000000418e-01
3.270000000000000000e+02,5.780849500000000418e-01
3.280000000000000000e+02,5.780849500000000418e-01
3.290000000000000000e+02,5.780849500000000418e-01
3.300000000000000000e+02,5.780849500000000418e-01
3.310000000000000000e+02,5.780849500000000418e-01
3.320000000000000000e+02,5.780849500000000418e-01
3.330000000000000000e+02,5.780849500000000418e-01
3.340000000000000000e+02,5.780849500000000418e-01
3.350000000000000000e+02,5.780849500000000418e-01
3.360000000000000000e+02,5.780849500000000418e-01
3.370000000000000000e+02,5.780849500000000418e-01
3.380000000000000000e+02,5.780849500000000418e-01
3.390000000000000000e+02,5.780849500000000418e-01
3.400000000000000000e+02,5.780849500000000418e-01
3.410000000000000000e+02,5.780849500000000418e-01
3.420000000000000000e+02,5.780849500000000418e-01
3.430000000000000000e+02,5.780849500000000418e-01
3.440000000000000000e+02,5.780849500000000418e-01
3.450000000000000000e+02,5.780849500000000418e-01
3.460000000000000000e+02,5.780849500000000418e-01
3.470000000000000000e+02,5.780849500000000418e-01
3.480000000000000000e+02,5.780849500000000418e-01
3.490000000000000000e+02,5.780849500000000418e-01
3.500000000000000000e+02,5.780849500000000418e-01
3.510000000000000000e+02,5.780849500000000418e-01
3.520000000000000000e+02,5.780849500000000418e-01
3.530000000000000000e+02,5.780849500000000418e-01
3.540000000000000000e+02,5.780849500000000418e-01
3.550000000000000000e+02,5.780849500000000418e-01
3.560000000000000000e+02,5.780849500000000418e-01
3.570000000000000000e+02,5.780849500000000418e-01
3.580000000000000000e+02,5.780849500000000418e-01
3.590000000000000000e+02,5.780849500000000418e-01
3.600000000000000000e+02,5.780849500000000418e-01
3.610000000000000000e+02,5.780849500000000418e-01
3.620000000000000000e+02,5.780849500000000418e-01
3.630000000000000000e+02,5.780849500000000418e-01
3.640000000000000000e+02,5.780849500000000418e-01
3.650000000000000000e+02,5.780849500000000418e-01
3.660000000000000000e+02,5.780849500000000418e-01
3.670000000000000000e+02,5.780849500000000418e-01
3.680000000000000000e+02,5.780849500000000418e-01
3.690000000000000000e+02,5.780849500000000418e-01
3.700000000000000000e+02,5.780849500000000418e-01
3.710000000000000000e+02,5.780849500000000418e-01
3.720000000000000000e+02,5.780849500000000418e-01
3.730000000000000000e+02,5.780849500000000418e-01
3.740000000000000000e+02,5.780849500000000418e-01
3.750000000000000000e+02,5.780849500000000418e-01
3.760000000000000000e+02,5.780849500000000418e-01
3.770000000000000000e+02,5.780849500000000418e-01
3.780000000000000000e+02,5.780849500000000418e-01
3.790000000000000000e+02,5.780849500000000418e-01
3.800000000000000000e+02,5.780849500000000418e-01
3.810000000000000000e+02,5.780849500000000418e-01
3.820000000000000000e+02,5.780849500000000418e-01
3.830000000000000000e+02,5.780849500000000418e-01
3.840000000000000000e+02,5.780849500000000418e-01
3.850000000000000000e+02,5.780849500000000418e-01
3.860000000000000000e+02,5.780849500000000418e-01
3.870000000000000000e+02,5.780849500000000418e-01
3.880000000000000000e+02,5.780849500000000418e-01
3.890000000000000000e+02,5.780849500000000418e-01
3.900000000000000000e+02,5.780849500000000418e-01
3.910000000000000000e+02,5.780849500000000418e-01
3.920000000000000000e+02,5.780849500000000418e-01
3.930000000000000000e+02,5.780849500000000418e-01
3.940000000000000000e+02,5.780849500000000418e-01
3.950000000000000000e+02,5.780849500000000418e-01
3.960000000000000000e+02,5.780849500000000418e-01
3.970000000000000000e+02,5.780849500000000418e-01
3.980000000000000000e+02,5.780849500000000418e-01
3.990000000000000000e+02,5.780849500000000418e-01
4.000000000000000000e+02,5.780849500000000418e-01
4.010000000000000000e+02,5.780849500000000418e-01
4.020000000000000000e+02,5.780849500000000418e-01
4.030000000000000000e+02,5.780849500000000418e-01
4.040000000000000000e+02,5.780849500000000418e-01
4.050000000000000000e+02,5.780849500000000418e-01
4.060000000000000000e+02,5.780849500000000418e-01
4.070000000000000000e+02,5.780849500000000418e-01
4.080000000000000000e+02,5.780849500000000418e-01
4.090000000000000000e+02,5.780849500000000418e-01
4.100000000000000000e+02,5.780849500000000418e-01
4.110000000000000000e+02,5.780849500000000418e-01
4.120000000000000000e+02,5.780849500000000418e-01
4.130000000000000000e+02,5.780849500000000418e-01
4.140000000000000000e+02,5.780849500000000418e-01
4.150000000000000000e+02,5.780849500000000418e-01
4.160000000000000000e+02,5.780849500000000418e-01
4.170000000000000000e+02,5.780849500000000418e-01
4.180000000000000000e+02,5.780849500000000418e-01
4.190000000000000000e+02,5.780849500000000418e-01
4.200000000000000000e+02,5.780849500000000418e-01
4.210000000000000000e+02,5.780849500000000418e-01
4.220000000000000000e+02,5.780849500000000418e-01
4.230000000000000000e+02,5.780849500000000418e-01
4.240000000000000000e+02,5.780849500000000418e-01
4.250000000000000000e+02,5.780849500000000418e-01
4.260000000000000000e+02,5.780849500000000418e-01
4.270000000000000000e+02,5.780849500000000418e-01
4.280000000000000000e+02,5.780849500000000418e-01
4.290000000000000000e+02,5.780849500000000418e-01
4.300000000000000000e+02,5.780849500000000418e-01
4.310000000000000000e+02,5.780849500000000418e-01
4.320000000000000000e+02,5.780849500000000418e-01
4.330000000000000000e+02,5.780849500000000418e-01
4.340000000000000000e+02,5.780849500000000418e-01
4.350000000000000000e+02,5.780849500000000418e-01
4.360000000000000000e+02,5.780849500000000418e-01
4.370000000000000000e+02,5.780849500000000418e-01
4.380000000000000000e+02,5.780849500000000418e-01
4.390000000000000000e+02,5.780849500000000418e-01
4.400000000000000000e+02,5.780849500000000418e-01
4.410000000000000000e+02,5.780849500000000418e-01
4.420000000000000000e+02,5.780849500000000418e-01
4.430000000000000000e+02,5.780849500000000418e-01
4.440000000000000000e+02,5.780849500000000418e-01
4.450000000000000000e+02,5.780849500000000418e-01
4.460000000000000000e+02,5.780849500000000418e-01
4.470000000000000000e+02,5.780849500000000418e-01
4.480000000000000000e+02,5.780849500000000418e-01
4.490000000000000000e+02,5.780849500000000418e-01
4.500000000000000000e+02,5.780849500000000418e-01
4.510000000000000000e+02,5.780849500000000418e-01
4.520000000000000000e+02,5.780849500000000418e-01
4.530000000000000000e+02,5.780849500000000418e-01
4.540000000000000000e+02,5.780849500000000418e-01
4.550000000000000000e+02,5.780849500000000418e-01
4.560000000000000000e+02,5.780849500000000418e-01
4.570000000000000000e+02,5.780849500000000418e-01
4.580000000000000000e+02,5.780849500000000418e-01
4.590000000000000000e+02,5.780849500000000418e-01
4.600000000000000000e+02,5.780849500000000418e-01
4.610000000000000000e+02,5.780849500000000418e-01
4.620000000000000000e+02,5.780849500000000418e-01
4.630000000000000000e+02,5.780849500000000418e-01
4.640000000000000000e+02,5.780849500000000418e-01
4.650000000000000000e+02,5.780849500000000418e-01
4.660000000000000000e+02,5.780849500000000418e-01
4.670000000000000000e+02,5.780849500000000418e-01
4.680000000000000000e+02,5.780849500000000418e-01
4.690000000000000000e+02,5.780849500000000418e-01
4.700000000000000000e+02,5.780849500000000418e-01
4.710000000000000000e+02,5.780849500000000418e-01
4.720000000000000000e+02,5.780849500000000418e-01
4.730000000000000000e+02,5.780849500000000418e-01
4.740000000000000000e+02,5.780849500000000418e-01
4.750000000000000000e+02,5.780849500000000418e-01
4.760000000000000000e+02,5.780849500000000418e-01
4.770000000000000000e+02,5.780849500000000418e-01
4.780000000000000000e+02,5.780849500000000418e-01
4.790000000000000000e+02,5.780849500000000418e-01
4.800000000000000000e+02,5.780849500000000418e-01
4.810000000000000000e+02,5.780849500000000418e-01
4.820000000000000000e+02,5.780849500000000418e-01
4.830000000000000000e+02,5.780849500000000418e-01
4.840000000000000000e+02,5.780849500000000418e-01
4.850000000000000000e+02,5.780849500000000418e-01
4.860000000000000000e+02,5.780849500000000418e-01
4.870000000000000000e+02,5.780849500000000418e-01
4.880000000000000000e+02,5.780849500000000418e-01
4.890000000000000000e+02,5.780849500000000418e-01
4.900000000000000000e+02,5.780849500000000418e-01
4.910000000000000000e+02,5.780849500000000418e-01
4.920000000000000000e+02,5.780849500000000418e-01
4.930000000000000000e+02,5.780849500000000418e-01
4.940000000000000000e+02,5.780849500000000418e-01
4.950000000000000000e+02,5.780849500000000418e-01
4.960000000000000000e+02,5.780849500000000418e-01
4.970000000000000000e+02,5.780849500000000418e-01
4.980000000000000000e+02,5.780849500000000418e-01
4.990000000000000000e+02,5.780849500000000418e-01
5.000000000000000000e+02,5.780849500000000418e-01
5.010000000000000000e+02,5.780849500000000418e-01
5.020000000000000000e+02,5.780849500000000418e-01
5.030000000000000000e+02,5.780849500000000418e-01
5.040000000000000000e+02,5.780849500000000418e-01
5.050000000000000000e+02,5.780849500000000418e-01
5.060000000000000000e+02,5.780849500000000418e-01
5.070000000000000000e+02,5.780849500000000418e-01
5.080000000000000000e+02,5.780849500000000418e-01
5.090000000000000000e+02,5.780849500000000418e-01
5.100000000000000000e+02,5.780849500000000418e-01
5.110000000000000000e+02,5.780849500000000418e-01
5.120000000000000000e+02,5.780849500000000418e-01
5.130000000000000000e+02,5.780849500000000418e-01
5.140000000000000000e+02,5.780849500000000418e-01
5.150000000000000000e+02,5.780849500000000418e-01
5.160000000000000000e+02,5.780849500000000418e-01
5.170000000000000000e+02,5.780849500000000418e-01
5.180000000000000000e+02,5.780849500000000418e-01
5.190000000000000000e+02,5.780849500000000418e-01
5.200000000000000000e+02,5.780849500000000418e-01
5.210000000000000000e+02,5.780849500000000418e-01
5.220000000000000000e+02,5.780849500000000418e-01
5.230000000000000000e+02,5.780849500000000418e-01
5.240000000000000000e+02,5.780849500000000418e-01
5.250000000000000000e+02,5.780849500000000418e-01
5.260000000000000000e+02,5.780849500000000418e-01
5.270000000000000000e+02,5.780849500000000418e-01
5.280000000000000000e+02,5.780849500000000418e-01
5.290000000000000000e+02,5.780849500000000418e-01
5.300000000000000000e+02,5.780849500000000418e-01
5.310000000000000000e+02,5.780849500000000418e-01
5.320000000000000000e+02,5.780849500000000418e-01
5.330000000000000000e+02,5.780849500000000418e-01
5.340000000000000000e+02,5.780849500000000418e-01
5.350000000000000000e+02,5.780849500000000418e-01
5.360000000000000000e+02,5.780849500000000418e-01
5.370000000000000000e+02,5.780849500000000418e-01
5.380000000000000000e+02,5.780849500000000418e-01
5.390000000000000000e+02,5.780849500000000418e-01
5.400000000000000000e+02,5.780849500000000418e-01
5.410000000000000000e+02,5.780849500000000418e-01
5.420000000000000000e+02,5.780849500000000418e-01
5.430000000000000000e+02,5.780849500000000418e-01
5.440000000000000000e+02,5.780849500000000418e-01
5.450000000000000000e+02,5.780849500000000418e-01
5.460000000000000000e+02,5.780849500000000418e-01
5.470000000000000000e+02,5.780849500000000418e-01
5.480000000000000000e+02,5.780849500000000418e-01
5.490000000000000000e+02,5.780849500000000418e-01
5.500000000000000000e+02,5.780849500000000418e-01
5.510000000000000000e+02,5.780849500000000418e-01
5.520000000000000000e+02,5.780849500000000418e-01
5.530000000000000000e+02,5.780849500000000418e-01
5.540000000000000000e+02,5.780849500000000418e-01
5.550000000000000000e+02,5.780849500000000418e-01
5.560000000000000000e+02,5.780849500000000418e-01
5.570000000000000000e+02,5.780849500000000418e-01
5.580000000000000000e+02,5.780849500000000418e-01
5.590000000000000000e+02,5.780849500000000418e-01
5.600000000000000000e+02,5.780849500000000418e-01
5.610000000000000000e+02,5.780849500000000418e-01
5.620000000000000000e+02,5.780849500000000418e-01
5.630000000000000000e+02,5.780849500000000418e-01
5.640000000000000000e+02,5.780849500000000418e-01
5.650000000000000000e+02,5.780849500000000418e-01
5.660000000000000000e+02,5.780849500000000418e-01
5.670000000000000000e+02,5.780849500000000418e-01
5.680000000000000000e+02,5.780849500000000418e-01
5.690000000000000000e+02,5.780849500000000418e-01
5.700000000000000000e+02,5.780849500000000418e-01
5.710000000000000000e+02,5.780849500000000418e-01
5.720000000000000000e+02,5.780849500000000418e-01
5.730000000000000000e+02,5.780849500000000418e-01
5.740000000000000000e+02,5.780849500000000418e-01
5.750000000000000000e+02,5.780849500000000418e-01
5.760000000000000000e+02,5.780849500000000418e-01
5.770000000000000000e+02,5.780849500000000418e-01
5.780000000000000000e+02,5.780849500000000418e-01
5.790000000000000000e+02,5.780849500000000418e-01
5.800000000000000000e+02,5.780849500000000418e-01
5.810000000000000000e+02,5.780849500000000418e-01
5.820000000000000000e+02,5.780849500000000418e-01
