# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500000800000000112e+01
7.000000000000000000e+00,2.500002900000000139e+01
8.000000000000000000e+00,2.500009500000000173e+01
9.000000000000000000e+00,2.500027499999999847e+01
1.000000000000000000e+01,2.500068699999999922e+01
1.100000000000000000e+01,2.500153500000000051e+01
1.200000000000000000e+01,2.500311699999999959e+01
1.300000000000000000e+01,2.500583299999999909e+01
1.400000000000000000e+01,2.501017399999999924e+01
1.500000000000000000e+01,2.501671400000000034e+01
1.600000000000000000e+01,2.502609100000000097e+01
1.700000000000000000e+01,2.503897299999999859e+01
1.800000000000000000e+01,2.505604599999999849e+01
1.900000000000000000e+01,2.507798400000000072e+01
2.000000000000000000e+01,2.510544200000000004e+01
2.100000000000000000e+01,2.513903799999999933e+01
2.200000000000000000e+01,2.517934400000000039e+01
2.300000000000000000e+01,2.522687700000000177e+01
2.400000000000000000e+01,2.528209899999999877e+01
2.500000000000000000e+01,2.534541700000000120e+01
2.600000000000000000e+01,2.541717699999999880e+01
2.700000000000000000e+01,2.549766899999999836e+01
2.800000000000000000e+01,2.558713200000000043e+01
2.900000000000000000e+01,2.568575299999999828e+01
3.000000000000000000e+01,2.579367299999999830e+01
3.100000000000000000e+01,2.591099399999999875e+01
3.200000000000000000e+01,2.603777099999999933e+01
3.300000000000000000e+01,2.617402799999999985e+01
3.400000000000000000e+01,2.631975900000000124e+01
3.500000000000000000e+01,2.647492599999999996e+01
3.600000000000000000e+01,2.663947100000000034e+01
3.700000000000000000e+01,2.681330499999999972e+01
3.800000000000000000e+01,2.699632599999999982e+01
3.900000000000000000e+01,2.718841899999999967e+01
4.000000000000000000e+01,2.738944400000000101e+01
4.100000000000000000e+01,2.759925799999999896e+01
4.200000000000000000e+01,2.781770300000000162e+01
4.300000000000000000e+01,2.804461699999999880e+01
4.400000000000000000e+01,2.827982899999999944e+01
4.500000000000000000e+01,2.852315300000000065e+01
4.600000000000000000e+01,2.877441200000000165e+01
4.700000000000000000e+01,2.903342999999999918e+01
4.800000000000000000e+01,2.930000100000000174e+01
4.900000000000000000e+01,2.957394800000000146e+01
5.000000000000000000e+01,2.985508899999999954e+01
5.100000000000000000e+01,3.014321899999999843e+01
5.200000000000000000e+01,3.043815199999999876e+01
5.300000000000000000e+01,3.073970600000000175e+01
5.400000000000000000e+01,3.104769500000000093e+01
5.500000000000000000e+01,3.136192700000000144e+01
5.600000000000000000e+01,3.168222600000000000e+01
5.700000000000000000e+01,3.200841100000000239e+01
5.800000000000000000e+01,3.234030500000000075e+01
5.900000000000000000e+01,3.267773400000000095e+01
6.000000000000000000e+01,3.302051900000000018e+01
6.100000000000000000e+01,3.336850400000000150e+01
6.200000000000000000e+01,3.372151900000000069e+01
6.300000000000000000e+01,3.407941399999999987e+01
6.400000000000000000e+01,3.444202800000000053e+01
6.500000000000000000e+01,3.480920400000000114e+01
6.600000000000000000e+01,3.518079000000000178e+01
6.700000000000000000e+01,3.555663700000000205e+01
6.800000000000000000e+01,3.593659600000000154e+01
6.900000000000000000e+01,3.632054099999999863e+01
7.000000000000000000e+01,3.670832800000000162e+01
7.100000000000000000e+01,3.709982699999999767e+01
7.200000000000000000e+01,3.749490699999999777e+01
7.300000000000000000e+01,3.789344400000000235e+01
7.400000000000000000e+01,3.829531500000000221e+01
7.500000000000000000e+01,3.870039400000000285e+01
7.600000000000000000e+01,3.910856600000000327e+01
7.700000000000000000e+01,3.951973000000000269e+01
7.800000000000000000e+01,3.993376899999999807e+01
7.900000000000000000e+01,4.035057100000000219e+01
8.000000000000000000e+01,4.077003100000000302e+01
8.100000000000000000e+01,4.119205099999999931e+01
8.200000000000000000e+01,4.161653900000000306e+01
8.300000000000000000e+01,4.204339199999999721e+01
8.400000000000000000e+01,4.247252300000000247e+01
8.500000000000000000e+01,4.290383500000000083e+01
8.600000000000000000e+01,4.333724600000000038e+01
8.700000000000000000e+01,4.377266699999999844e+01
8.800000000000000000e+01,4.421001400000000103e+01
8.900000000000000000e+01,4.464922700000000333e+01
9.000000000000000000e+01,4.509020600000000201e+01
9.100000000000000000e+01,4.553288299999999822e+01
9.200000000000000000e+01,4.597717999999999705e+01
9.300000000000000000e+01,4.642302699999999760e+01
9.400000000000000000e+01,4.687035800000000307e+01
9.500000000000000000e+01,4.731909900000000135e+01
9.600000000000000000e+01,4.776918799999999976e+01
9.700000000000000000e+01,4.822055799999999692e+01
9.800000000000000000e+01,4.867318300000000164e+01
9.900000000000000000e+01,4.912696799999999797e+01
1.000000000000000000e+02,4.958186299999999846e+01
1.010000000000000000e+02,5.003780400000000128e+01
1.020000000000000000e+02,5.049474000000000018e+01
1.030000000000000000e+02,5.095261800000000108e+01
1.040000000000000000e+02,5.141139199999999931e+01
1.050000000000000000e+02,5.187104000000000070e+01
1.060000000000000000e+02,5.233148200000000116e+01
1.070000000000000000e+02,5.279265999999999792e+01
1.080000000000000000e+02,5.325454299999999819e+01
1.090000000000000000e+02,5.371707899999999825e+01
1.100000000000000000e+02,5.418023699999999820e+01
1.110000000000000000e+02,5.464398200000000116e+01
1.120000000000000000e+02,5.510828800000000172e+01
1.130000000000000000e+02,5.557307800000000242e+01
1.140000000000000000e+02,5.603832200000000086e+01
1.150000000000000000e+02,5.650399000000000171e+01
1.160000000000000000e+02,5.697004299999999688e+01
1.170000000000000000e+02,5.743646199999999880e+01
1.180000000000000000e+02,5.790323300000000017e+01
1.190000000000000000e+02,5.837027400000000199e+01
1.200000000000000000e+02,5.883756300000000294e+01
1.210000000000000000e+02,5.930507999999999669e+01
1.220000000000000000e+02,5.977279699999999707e+01
1.230000000000000000e+02,6.024069200000000279e+01
1.240000000000000000e+02,6.070875499999999647e+01
1.250000000000000000e+02,6.117692199999999758e+01
1.260000000000000000e+02,6.164516799999999819e+01
1.270000000000000000e+02,6.211347599999999858e+01
1.280000000000000000e+02,6.258182899999999904e+01
1.290000000000000000e+02,6.305020900000000239e+01
1.300000000000000000e+02,6.351860800000000040e+01
1.310000000000000000e+02,6.398695800000000133e+01
1.320000000000000000e+02,6.445525399999999649e+01
1.330000000000000000e+02,6.492346999999999468e+01
1.340000000000000000e+02,6.539160900000000254e+01
1.350000000000000000e+02,6.585965699999999856e+01
1.360000000000000000e+02,6.632757599999999343e+01
1.370000000000000000e+02,6.679533399999999688e+01
1.380000000000000000e+02,6.726292399999999816e+01
1.390000000000000000e+02,6.773033100000000672e+01
1.400000000000000000e+02,6.819754000000000360e+01
1.410000000000000000e+02,6.866455799999999954e+01
1.420000000000000000e+02,6.913134800000000268e+01
1.430000000000000000e+02,6.959787799999999436e+01
1.440000000000000000e+02,7.006413299999999822e+01
1.450000000000000000e+02,7.053012099999999407e+01
1.460000000000000000e+02,7.099581899999999735e+01
1.470000000000000000e+02,7.146123500000000206e+01
1.480000000000000000e+02,7.192634599999999523e+01
1.490000000000000000e+02,7.239110599999999351e+01
1.500000000000000000e+02,7.285553000000000168e+01
1.510000000000000000e+02,7.331959500000000673e+01
1.520000000000000000e+02,7.378329499999999541e+01
1.530000000000000000e+02,7.424663499999999772e+01
1.540000000000000000e+02,7.470960999999999785e+01
1.550000000000000000e+02,7.517217999999999734e+01
1.560000000000000000e+02,7.563433799999999962e+01
1.570000000000000000e+02,7.609607699999999397e+01
1.580000000000000000e+02,7.655738800000000310e+01
1.590000000000000000e+02,7.701826499999999953e+01
1.600000000000000000e+02,7.747872200000000475e+01
1.610000000000000000e+02,7.793872799999999756e+01
1.620000000000000000e+02,7.839826999999999657e+01
1.630000000000000000e+02,7.885734600000000682e+01
1.640000000000000000e+02,7.931594099999999514e+01
1.650000000000000000e+02,7.977404799999999341e+01
1.660000000000000000e+02,8.023165899999999340e+01
1.670000000000000000e+02,8.068880500000000211e+01
1.680000000000000000e+02,8.114544700000000432e+01
1.690000000000000000e+02,8.160156999999999528e+01
1.700000000000000000e+02,8.205717500000000086e+01
1.710000000000000000e+02,8.251225999999999772e+01
1.720000000000000000e+02,8.296680499999999370e+01
1.730000000000000000e+02,8.342081500000000460e+01
1.740000000000000000e+02,8.387431300000000078e+01
1.750000000000000000e+02,8.432726300000000208e+01
1.760000000000000000e+02,8.477965500000000532e+01
1.770000000000000000e+02,8.523149100000000544e+01
1.780000000000000000e+02,8.568276199999999676e+01
1.790000000000000000e+02,8.613346900000000517e+01
1.800000000000000000e+02,8.658359500000000253e+01
1.810000000000000000e+02,8.703315700000000277e+01
1.820000000000000000e+02,8.748216200000000242e+01
1.830000000000000000e+02,8.793058000000000618e+01
1.840000000000000000e+02,8.837840300000000582e+01
1.850000000000000000e+02,8.882563799999999787e+01
1.860000000000000000e+02,8.927227800000000002e+01
1.870000000000000000e+02,8.971832299999999805e+01
1.880000000000000000e+02,9.016375700000000393e+01
1.890000000000000000e+02,9.060858899999999494e+01
1.900000000000000000e+02,9.105282599999999604e+01
1.910000000000000000e+02,9.149645200000000500e+01
1.920000000000000000e+02,9.193946800000000508e+01
1.930000000000000000e+02,9.238186600000000226e+01
1.940000000000000000e+02,9.282363900000000001e+01
1.950000000000000000e+02,9.326479299999999739e+01
1.960000000000000000e+02,9.370532199999999534e+01
1.970000000000000000e+02,9.414522599999999386e+01
1.980000000000000000e+02,9.458449600000000146e+01
1.990000000000000000e+02,9.502313200000000393e+01
2.000000000000000000e+02,9.546115100000000098e+01
2.010000000000000000e+02,9.589852899999999636e+01
2.020000000000000000e+02,9.633527399999999830e+01
2.030000000000000000e+02,9.677137799999999856e+01
2.040000000000000000e+02,9.720683300000000315e+01
2.050000000000000000e+02,9.764164700000000607e+01
2.060000000000000000e+02,9.807581299999999658e+01
2.070000000000000000e+02,9.850933100000000309e+01
2.080000000000000000e+02,9.894219999999999970e+01
2.090000000000000000e+02,9.937442000000000064e+01
2.100000000000000000e+02,9.980598399999999515e+01
2.110000000000000000e+02,1.002369099999999946e+02
2.120000000000000000e+02,1.006671800000000019e+02
2.130000000000000000e+02,1.010967899999999986e+02
2.140000000000000000e+02,1.015257399999999990e+02
2.150000000000000000e+02,1.019540400000000062e+02
2.160000000000000000e+02,1.023816800000000029e+02
2.170000000000000000e+02,1.028086500000000001e+02
2.180000000000000000e+02,1.032349600000000009e+02
2.190000000000000000e+02,1.036606100000000055e+02
2.200000000000000000e+02,1.040855899999999963e+02
2.210000000000000000e+02,1.045099199999999939e+02
2.220000000000000000e+02,1.049335700000000031e+02
2.230000000000000000e+02,1.053565600000000018e+02
2.240000000000000000e+02,1.057788800000000009e+02
2.250000000000000000e+02,1.062005400000000037e+02
2.260000000000000000e+02,1.066215300000000070e+02
2.270000000000000000e+02,1.070418399999999934e+02
2.280000000000000000e+02,1.074614899999999977e+02
2.290000000000000000e+02,1.078804700000000025e+02
2.300000000000000000e+02,1.082987700000000046e+02
2.310000000000000000e+02,1.087163900000000041e+02
2.320000000000000000e+02,1.091333499999999930e+02
2.330000000000000000e+02,1.095496399999999966e+02
2.340000000000000000e+02,1.099652600000000007e+02
2.350000000000000000e+02,1.103801899999999989e+02
2.360000000000000000e+02,1.107944499999999977e+02
2.370000000000000000e+02,1.112080399999999969e+02
2.380000000000000000e+02,1.116209499999999935e+02
2.390000000000000000e+02,1.120331900000000047e+02
2.400000000000000000e+02,1.124447600000000023e+02
2.410000000000000000e+02,1.128556399999999940e+02
2.420000000000000000e+02,1.132658600000000035e+02
2.430000000000000000e+02,1.136754099999999994e+02
2.440000000000000000e+02,1.140842700000000036e+02
2.450000000000000000e+02,1.144924599999999941e+02
2.460000000000000000e+02,1.148999799999999993e+02
2.470000000000000000e+02,1.153068099999999987e+02
2.480000000000000000e+02,1.157129699999999985e+02
2.490000000000000000e+02,1.161184499999999957e+02
2.500000000000000000e+02,1.165232500000000044e+02
2.510000000000000000e+02,1.169273799999999994e+02
2.520000000000000000e+02,1.173308300000000060e+02
2.530000000000000000e+02,1.177336099999999988e+02
2.540000000000000000e+02,1.181356999999999999e+02
2.550000000000000000e+02,1.185371200000000016e+02
2.560000000000000000e+02,1.189378600000000006e+02
2.570000000000000000e+02,1.193379300000000001e+02
2.580000000000000000e+02,1.197373099999999937e+02
2.590000000000000000e+02,1.201360200000000020e+02
2.600000000000000000e+02,1.205340599999999966e+02
2.610000000000000000e+02,1.209314099999999996e+02
2.620000000000000000e+02,1.213280900000000031e+02
2.630000000000000000e+02,1.217241000000000071e+02
2.640000000000000000e+02,1.221194200000000052e+02
2.650000000000000000e+02,1.225140600000000006e+02
2.660000000000000000e+02,1.229080299999999966e+02
2.670000000000000000e+02,1.233013200000000040e+02
2.680000000000000000e+02,1.236939500000000010e+02
2.690000000000000000e+02,1.240858900000000062e+02
2.700000000000000000e+02,1.244771700000000010e+02
2.710000000000000000e+02,1.248677699999999930e+02
2.720000000000000000e+02,1.252576899999999966e+02
2.730000000000000000e+02,1.256469400000000007e+02
2.740000000000000000e+02,1.260355200000000053e+02
2.750000000000000000e+02,1.264234199999999930e+02
2.760000000000000000e+02,1.268106599999999986e+02
2.770000000000000000e+02,1.271972200000000015e+02
2.780000000000000000e+02,1.275831000000000017e+02
2.790000000000000000e+02,1.279683100000000024e+02
2.800000000000000000e+02,1.283528300000000115e+02
2.810000000000000000e+02,1.287366900000000101e+02
2.820000000000000000e+02,1.291198699999999917e+02
2.830000000000000000e+02,1.295023999999999944e+02
2.840000000000000000e+02,1.298842500000000086e+02
2.850000000000000000e+02,1.302654300000000092e+02
2.860000000000000000e+02,1.306459199999999896e+02
2.870000000000000000e+02,1.310257599999999911e+02
2.880000000000000000e+02,1.314049200000000042e+02
2.890000000000000000e+02,1.317834300000000098e+02
2.900000000000000000e+02,1.321612499999999955e+02
2.910000000000000000e+02,1.325384200000000021e+02
2.920000000000000000e+02,1.329149199999999951e+02
2.930000000000000000e+02,1.332907399999999996e+02
