# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500001500000000121e+01
7.000000000000000000e+00,2.500007199999999941e+01
8.000000000000000000e+00,2.500027499999999847e+01
9.000000000000000000e+00,2.500086800000000054e+01
1.000000000000000000e+01,2.500236699999999956e+01
1.100000000000000000e+01,2.500570700000000102e+01
1.200000000000000000e+01,2.501238800000000140e+01
1.300000000000000000e+01,2.502460699999999960e+01
1.400000000000000000e+01,2.504529799999999895e+01
1.500000000000000000e+01,2.507814400000000177e+01
1.600000000000000000e+01,2.512748500000000007e+01
1.700000000000000000e+01,2.519820800000000105e+01
1.800000000000000000e+01,2.529560499999999834e+01
1.900000000000000000e+01,2.542521100000000089e+01
2.000000000000000000e+01,2.559262999999999977e+01
2.100000000000000000e+01,2.580340400000000045e+01
2.200000000000000000e+01,2.606293900000000008e+01
2.300000000000000000e+01,2.637628600000000034e+01
2.400000000000000000e+01,2.674815600000000160e+01
2.500000000000000000e+01,2.718274299999999855e+01
2.600000000000000000e+01,2.768372300000000052e+01
2.700000000000000000e+01,2.825425699999999907e+01
2.800000000000000000e+01,2.889686599999999927e+01
2.900000000000000000e+01,2.961360399999999871e+01
3.000000000000000000e+01,3.040602499999999964e+01
3.100000000000000000e+01,3.127507599999999854e+01
3.200000000000000000e+01,3.222133999999999787e+01
3.300000000000000000e+01,3.324518599999999680e+01
3.400000000000000000e+01,3.434632899999999722e+01
3.500000000000000000e+01,3.552441000000000315e+01
3.600000000000000000e+01,3.677872800000000097e+01
3.700000000000000000e+01,3.810836400000000168e+01
3.800000000000000000e+01,3.951227200000000295e+01
3.900000000000000000e+01,4.098905200000000093e+01
4.000000000000000000e+01,4.253733799999999832e+01
4.100000000000000000e+01,4.415565899999999999e+01
4.200000000000000000e+01,4.584229700000000207e+01
4.300000000000000000e+01,4.759580199999999905e+01
4.400000000000000000e+01,4.941407399999999939e+01
4.500000000000000000e+01,5.129567699999999775e+01
4.600000000000000000e+01,5.323849899999999735e+01
4.700000000000000000e+01,5.524091299999999904e+01
4.800000000000000000e+01,5.730084200000000294e+01
4.900000000000000000e+01,5.941632500000000050e+01
5.000000000000000000e+01,6.158577300000000321e+01
5.100000000000000000e+01,6.380683899999999653e+01
5.200000000000000000e+01,6.607816300000000354e+01
5.300000000000000000e+01,6.839759100000000558e+01
5.400000000000000000e+01,7.076335899999999413e+01
5.500000000000000000e+01,7.317356100000000652e+01
5.600000000000000000e+01,7.562651099999999360e+01
5.700000000000000000e+01,7.812033800000000383e+01
5.800000000000000000e+01,8.065318299999999851e+01
5.900000000000000000e+01,8.322508999999999446e+01
6.000000000000000000e+01,8.583209999999999695e+01
6.100000000000000000e+01,8.847322800000000598e+01
6.200000000000000000e+01,9.114664500000000658e+01
6.300000000000000000e+01,9.385093700000000183e+01
6.400000000000000000e+01,9.658486899999999764e+01
6.500000000000000000e+01,9.934695399999999665e+01
6.600000000000000000e+01,1.021359999999999957e+02
6.700000000000000000e+01,1.049505900000000054e+02
6.800000000000000000e+01,1.077895100000000070e+02
6.900000000000000000e+01,1.106517099999999942e+02
7.000000000000000000e+01,1.135360900000000015e+02
7.100000000000000000e+01,1.164412599999999998e+02
7.200000000000000000e+01,1.193659999999999997e+02
7.300000000000000000e+01,1.223090899999999976e+02
7.400000000000000000e+01,1.252696899999999971e+02
7.500000000000000000e+01,1.282462299999999971e+02
7.600000000000000000e+01,1.312381300000000124e+02
7.700000000000000000e+01,1.342436399999999992e+02
7.800000000000000000e+01,1.372623399999999947e+02
7.900000000000000000e+01,1.402923399999999958e+02
8.000000000000000000e+01,1.433331900000000019e+02
8.100000000000000000e+01,1.463832700000000102e+02
8.200000000000000000e+01,1.494420299999999884e+02
8.300000000000000000e+01,1.525084200000000010e+02
8.400000000000000000e+01,1.555808700000000044e+02
8.500000000000000000e+01,1.586590700000000140e+02
8.600000000000000000e+01,1.617421099999999967e+02
8.700000000000000000e+01,1.648284899999999880e+02
8.800000000000000000e+01,1.679179100000000062e+02
8.900000000000000000e+01,1.710095200000000091e+02
9.000000000000000000e+01,1.741023900000000140e+02
9.100000000000000000e+01,1.771950799999999902e+02
9.200000000000000000e+01,1.802875099999999975e+02
9.300000000000000000e+01,1.833787499999999966e+02
9.400000000000000000e+01,1.864673799999999915e+02
9.500000000000000000e+01,1.895533100000000104e+02
9.600000000000000000e+01,1.926357700000000079e+02
9.700000000000000000e+01,1.957135499999999979e+02
9.800000000000000000e+01,1.987861800000000017e+02
9.900000000000000000e+01,2.018531999999999869e+02
1.000000000000000000e+02,2.049134699999999896e+02
1.010000000000000000e+02,2.079667200000000093e+02
1.020000000000000000e+02,2.110122100000000103e+02
1.030000000000000000e+02,2.140488599999999906e+02
1.040000000000000000e+02,2.170761899999999969e+02
1.050000000000000000e+02,2.200933400000000120e+02
1.060000000000000000e+02,2.230996900000000096e+02
1.070000000000000000e+02,2.260945000000000107e+02
1.080000000000000000e+02,2.290772399999999891e+02
1.090000000000000000e+02,2.320470699999999908e+02
1.100000000000000000e+02,2.350032699999999863e+02
1.110000000000000000e+02,2.379478799999999978e+02
1.120000000000000000e+02,2.408760399999999890e+02
1.130000000000000000e+02,2.437887299999999868e+02
1.140000000000000000e+02,2.466859599999999944e+02
1.150000000000000000e+02,2.495678599999999960e+02
1.160000000000000000e+02,2.524336199999999906e+02
1.170000000000000000e+02,2.552820000000000107e+02
1.180000000000000000e+02,2.581112699999999904e+02
1.190000000000000000e+02,2.609198299999999904e+02
1.200000000000000000e+02,2.637064199999999801e+02
1.210000000000000000e+02,2.664700900000000274e+02
1.220000000000000000e+02,2.692096900000000232e+02
1.230000000000000000e+02,2.719239200000000096e+02
1.240000000000000000e+02,2.746114499999999907e+02
1.250000000000000000e+02,2.772707199999999830e+02
1.260000000000000000e+02,2.799005099999999970e+02
1.270000000000000000e+02,2.824989299999999730e+02
1.280000000000000000e+02,2.850643900000000031e+02
1.290000000000000000e+02,2.875950000000000273e+02
1.300000000000000000e+02,2.900885000000000105e+02
1.310000000000000000e+02,2.925432099999999878e+02
1.320000000000000000e+02,2.949567299999999932e+02
1.330000000000000000e+02,2.973268400000000042e+02
1.340000000000000000e+02,2.996510599999999727e+02
1.350000000000000000e+02,3.019273099999999772e+02
1.360000000000000000e+02,3.041531699999999887e+02
1.370000000000000000e+02,3.063260200000000282e+02
1.380000000000000000e+02,3.084440000000000168e+02
1.390000000000000000e+02,3.105045499999999947e+02
1.400000000000000000e+02,3.125057400000000030e+02
1.410000000000000000e+02,3.144458000000000197e+02
1.420000000000000000e+02,3.163232399999999984e+02
1.430000000000000000e+02,3.181366300000000251e+02
1.440000000000000000e+02,3.198852800000000229e+02
1.450000000000000000e+02,3.215686600000000226e+02
1.460000000000000000e+02,3.231865500000000111e+02
1.470000000000000000e+02,3.247396499999999833e+02
1.480000000000000000e+02,3.262288500000000226e+02
1.490000000000000000e+02,3.276555799999999863e+02
1.500000000000000000e+02,3.290216399999999908e+02
1.510000000000000000e+02,3.303298300000000154e+02
1.520000000000000000e+02,3.316173099999999749e+02
1.530000000000000000e+02,3.328482399999999757e+02
1.540000000000000000e+02,3.340323200000000270e+02
1.550000000000000000e+02,3.351687900000000013e+02
1.560000000000000000e+02,3.362560399999999845e+02
1.570000000000000000e+02,3.372984000000000151e+02
1.580000000000000000e+02,3.383030699999999911e+02
1.590000000000000000e+02,3.392769200000000183e+02
1.600000000000000000e+02,3.402259199999999737e+02
1.610000000000000000e+02,3.411550300000000107e+02
1.620000000000000000e+02,3.420685100000000034e+02
1.630000000000000000e+02,3.429707000000000221e+02
1.640000000000000000e+02,3.438647199999999771e+02
1.650000000000000000e+02,3.447541499999999814e+02
1.660000000000000000e+02,3.456416600000000017e+02
1.670000000000000000e+02,3.465303299999999922e+02
1.680000000000000000e+02,3.474230299999999829e+02
1.690000000000000000e+02,3.483220499999999902e+02
1.700000000000000000e+02,3.492298599999999738e+02
1.710000000000000000e+02,3.501489000000000260e+02
1.720000000000000000e+02,3.510809300000000235e+02
1.730000000000000000e+02,3.520287200000000212e+02
1.740000000000000000e+02,3.529938000000000216e+02
1.750000000000000000e+02,3.539787600000000225e+02
1.760000000000000000e+02,3.549851699999999823e+02
1.770000000000000000e+02,3.560150499999999738e+02
1.780000000000000000e+02,3.570706200000000194e+02
1.790000000000000000e+02,3.581538400000000024e+02
1.800000000000000000e+02,3.592665099999999825e+02
1.810000000000000000e+02,3.604118700000000217e+02
1.820000000000000000e+02,3.615918599999999969e+02
1.830000000000000000e+02,3.628093000000000075e+02
1.840000000000000000e+02,3.640663099999999872e+02
1.850000000000000000e+02,3.653664200000000051e+02
1.860000000000000000e+02,3.667138100000000236e+02
1.870000000000000000e+02,3.685381199999999922e+02
1.880000000000000000e+02,3.700939599999999814e+02
1.890000000000000000e+02,3.715959500000000162e+02
1.900000000000000000e+02,3.731500899999999774e+02
1.910000000000000000e+02,3.747803599999999733e+02
1.920000000000000000e+02,3.764976800000000026e+02
1.930000000000000000e+02,3.783065799999999967e+02
1.940000000000000000e+02,3.802127100000000155e+02
1.950000000000000000e+02,3.822224100000000249e+02
1.960000000000000000e+02,3.843440600000000131e+02
1.970000000000000000e+02,3.865872499999999832e+02
1.980000000000000000e+02,3.889619400000000269e+02
1.990000000000000000e+02,3.914824199999999905e+02
2.000000000000000000e+02,3.941604300000000194e+02
2.010000000000000000e+02,3.970115400000000250e+02
2.020000000000000000e+02,4.000507499999999936e+02
2.030000000000000000e+02,4.032938500000000204e+02
2.040000000000000000e+02,4.067555199999999900e+02
2.050000000000000000e+02,4.104476000000000226e+02
2.060000000000000000e+02,4.143770099999999843e+02
2.070000000000000000e+02,4.185438800000000015e+02
2.080000000000000000e+02,4.229382600000000139e+02
2.090000000000000000e+02,4.275350599999999872e+02
2.100000000000000000e+02,4.322916900000000169e+02
2.110000000000000000e+02,4.371521900000000187e+02
2.120000000000000000e+02,4.420518500000000017e+02
2.130000000000000000e+02,4.469251100000000179e+02
2.140000000000000000e+02,4.517146599999999808e+02
2.150000000000000000e+02,4.563814699999999789e+02
2.160000000000000000e+02,4.609058200000000056e+02
2.170000000000000000e+02,4.652816799999999944e+02
2.180000000000000000e+02,4.695148300000000177e+02
2.190000000000000000e+02,4.736150200000000154e+02
2.200000000000000000e+02,4.775953700000000026e+02
2.210000000000000000e+02,4.814673199999999724e+02
2.220000000000000000e+02,4.852416699999999992e+02
2.230000000000000000e+02,4.889291099999999801e+02
2.240000000000000000e+02,4.925366799999999898e+02
2.250000000000000000e+02,4.960705899999999815e+02
2.260000000000000000e+02,4.995358899999999949e+02
2.270000000000000000e+02,5.029377400000000193e+02
2.280000000000000000e+02,5.062794200000000160e+02
2.290000000000000000e+02,5.095643900000000031e+02
2.300000000000000000e+02,5.127959600000000364e+02
2.310000000000000000e+02,5.159763799999999492e+02
2.320000000000000000e+02,5.191080299999999852e+02
2.330000000000000000e+02,5.221933000000000220e+02
2.340000000000000000e+02,5.252341900000000123e+02
2.350000000000000000e+02,5.282318099999999959e+02
2.360000000000000000e+02,5.311882900000000518e+02
2.370000000000000000e+02,5.341052200000000312e+02
2.380000000000000000e+02,5.369840699999999742e+02
2.390000000000000000e+02,5.398261099999999715e+02
2.400000000000000000e+02,5.426322599999999738e+02
2.410000000000000000e+02,5.454038100000000213e+02
2.420000000000000000e+02,5.481416600000000017e+02
2.430000000000000000e+02,5.508470499999999674e+02
2.440000000000000000e+02,5.535206299999999828e+02
2.450000000000000000e+02,5.561633299999999736e+02
2.460000000000000000e+02,5.587761199999999917e+02
2.470000000000000000e+02,5.613591300000000501e+02
2.480000000000000000e+02,5.639139999999999873e+02
2.490000000000000000e+02,5.664406099999999924e+02
2.500000000000000000e+02,5.689400600000000168e+02
2.510000000000000000e+02,5.714129599999999982e+02
2.520000000000000000e+02,5.738592499999999745e+02
2.530000000000000000e+02,5.762801500000000487e+02
2.540000000000000000e+02,5.786760299999999688e+02
2.550000000000000000e+02,5.810473600000000260e+02
2.560000000000000000e+02,5.833945300000000316e+02
2.570000000000000000e+02,5.857179599999999482e+02
2.580000000000000000e+02,5.880182499999999663e+02
2.590000000000000000e+02,5.902957800000000361e+02
2.600000000000000000e+02,5.925506599999999935e+02
2.610000000000000000e+02,5.947834500000000162e+02
2.620000000000000000e+02,5.969945699999999533e+02
2.630000000000000000e+02,5.991842000000000326e+02
2.640000000000000000e+02,6.013529099999999517e+02
2.650000000000000000e+02,6.035006700000000137e+02
2.660000000000000000e+02,6.056279899999999543e+02
2.670000000000000000e+02,6.077352899999999636e+02
2.680000000000000000e+02,6.098225099999999657e+02
2.690000000000000000e+02,6.118900800000000118e+02
2.700000000000000000e+02,6.139383500000000140e+02
2.710000000000000000e+02,6.159675899999999729e+02
2.720000000000000000e+02,6.179780299999999897e+02
2.730000000000000000e+02,6.199697899999999890e+02
2.740000000000000000e+02,6.219431200000000217e+02
2.750000000000000000e+02,6.238983200000000124e+02
2.760000000000000000e+02,6.258355699999999615e+02
2.770000000000000000e+02,6.277549999999999955e+02
2.780000000000000000e+02,6.296571699999999510e+02
2.790000000000000000e+02,6.315417499999999791e+02
2.800000000000000000e+02,6.334091799999999921e+02
2.810000000000000000e+02,6.352595800000000281e+02
2.820000000000000000e+02,6.370933199999999488e+02
2.830000000000000000e+02,6.389105799999999817e+02
2.840000000000000000e+02,6.407113600000000133e+02
2.850000000000000000e+02,6.424960300000000188e+02
2.860000000000000000e+02,6.442645899999999983e+02
2.870000000000000000e+02,6.460170900000000529e+02
2.880000000000000000e+02,6.477539699999999812e+02
2.890000000000000000e+02,6.494754000000000360e+02
2.900000000000000000e+02,6.511812099999999646e+02
2.910000000000000000e+02,6.528719499999999698e+02
2.920000000000000000e+02,6.545474900000000389e+02
2.930000000000000000e+02,6.562082500000000209e+02
