# Time [s], Temperature [C]
2.940000000000000000e+02,1.245461099999999988e+02
2.950000000000000000e+02,1.249029599999999931e+02
2.960000000000000000e+02,1.252592199999999991e+02
2.970000000000000000e+02,1.256148799999999994e+02
2.980000000000000000e+02,1.259699200000000019e+02
2.990000000000000000e+02,1.263243899999999940e+02
3.000000000000000000e+02,1.266782500000000056e+02
3.010000000000000000e+02,1.270314900000000051e+02
3.020000000000000000e+02,1.273841500000000053e+02
3.030000000000000000e+02,1.277361999999999966e+02
3.040000000000000000e+02,1.280876800000000060e+02
3.050000000000000000e+02,1.284385499999999922e+02
3.060000000000000000e+02,1.287888499999999965e+02
3.070000000000000000e+02,1.291385300000000029e+02
3.080000000000000000e+02,1.294876299999999958e+02
3.090000000000000000e+02,1.298361099999999908e+02
3.100000000000000000e+02,1.301840100000000007e+02
3.110000000000000000e+02,1.305313099999999906e+02
3.120000000000000000e+02,1.308780399999999986e+02
3.130000000000000000e+02,1.312241699999999867e+02
3.140000000000000000e+02,1.315697000000000116e+02
3.150000000000000000e+02,1.319146399999999915e+02
3.160000000000000000e+02,1.322589900000000114e+02
3.170000000000000000e+02,1.326027200000000050e+02
3.180000000000000000e+02,1.329458899999999915e+02
3.190000000000000000e+02,1.332884699999999896e+02
3.200000000000000000e+02,1.336304599999999994e+02
3.210000000000000000e+02,1.339718599999999924e+02
3.220000000000000000e+02,1.343126699999999971e+02
3.230000000000000000e+02,1.346528900000000135e+02
3.240000000000000000e+02,1.349925100000000100e+02
3.250000000000000000e+02,1.353315399999999897e+02
3.260000000000000000e+02,1.356700099999999907e+02
3.270000000000000000e+02,1.360079000000000065e+02
3.280000000000000000e+02,1.363451799999999992e+02
3.290000000000000000e+02,1.366818800000000067e+02
3.300000000000000000e+02,1.370179699999999912e+02
3.310000000000000000e+02,1.373535200000000032e+02
3.320000000000000000e+02,1.376884599999999921e+02
3.330000000000000000e+02,1.380228299999999990e+02
3.340000000000000000e+02,1.383565999999999860e+02
3.350000000000000000e+02,1.386897999999999911e+02
3.360000000000000000e+02,1.390224000000000046e+02
3.370000000000000000e+02,1.393544300000000078e+02
3.380000000000000000e+02,1.396858799999999974e+02
3.390000000000000000e+02,1.400167500000000018e+02
3.400000000000000000e+02,1.403470299999999895e+02
3.410000000000000000e+02,1.406767399999999952e+02
3.420000000000000000e+02,1.410058699999999874e+02
3.430000000000000000e+02,1.413344299999999976e+02
3.440000000000000000e+02,1.416623999999999910e+02
3.450000000000000000e+02,1.419897899999999993e+02
3.460000000000000000e+02,1.423165999999999940e+02
3.470000000000000000e+02,1.426428400000000067e+02
3.480000000000000000e+02,1.429685200000000123e+02
3.490000000000000000e+02,1.432936100000000010e+02
3.500000000000000000e+02,1.436181300000000078e+02
3.510000000000000000e+02,1.439420599999999979e+02
3.520000000000000000e+02,1.442654400000000123e+02
3.530000000000000000e+02,1.445882300000000100e+02
3.540000000000000000e+02,1.449104499999999973e+02
3.550000000000000000e+02,1.452321000000000026e+02
3.560000000000000000e+02,1.455531799999999976e+02
3.570000000000000000e+02,1.458736900000000105e+02
3.580000000000000000e+02,1.461936200000000099e+02
3.590000000000000000e+02,1.465129900000000021e+02
3.600000000000000000e+02,1.468317900000000122e+02
3.610000000000000000e+02,1.471500100000000089e+02
3.620000000000000000e+02,1.474676699999999983e+02
3.630000000000000000e+02,1.477847600000000057e+02
3.640000000000000000e+02,1.481012599999999964e+02
3.650000000000000000e+02,1.484172199999999862e+02
3.660000000000000000e+02,1.487325999999999908e+02
3.670000000000000000e+02,1.490474399999999946e+02
3.680000000000000000e+02,1.493616900000000101e+02
3.690000000000000000e+02,1.496753799999999899e+02
3.700000000000000000e+02,1.499885099999999909e+02
3.710000000000000000e+02,1.503010700000000099e+02
3.720000000000000000e+02,1.506130699999999933e+02
3.730000000000000000e+02,1.509245099999999979e+02
3.740000000000000000e+02,1.512353799999999922e+02
3.750000000000000000e+02,1.515457000000000107e+02
3.760000000000000000e+02,1.518554699999999968e+02
3.770000000000000000e+02,1.521646599999999978e+02
3.780000000000000000e+02,1.524732799999999884e+02
3.790000000000000000e+02,1.527813400000000001e+02
3.800000000000000000e+02,1.530888699999999858e+02
3.810000000000000000e+02,1.533958299999999895e+02
3.820000000000000000e+02,1.537022200000000112e+02
3.830000000000000000e+02,1.540080600000000004e+02
3.840000000000000000e+02,1.543133500000000140e+02
3.850000000000000000e+02,1.546180899999999951e+02
3.860000000000000000e+02,1.549222699999999975e+02
3.870000000000000000e+02,1.552258899999999926e+02
3.880000000000000000e+02,1.555289600000000121e+02
3.890000000000000000e+02,1.558314799999999991e+02
3.900000000000000000e+02,1.561334500000000105e+02
3.910000000000000000e+02,1.564348599999999863e+02
3.920000000000000000e+02,1.567357299999999896e+02
3.930000000000000000e+02,1.570360400000000141e+02
3.940000000000000000e+02,1.573358000000000061e+02
3.950000000000000000e+02,1.576350099999999941e+02
3.960000000000000000e+02,1.579336700000000064e+02
3.970000000000000000e+02,1.582317799999999863e+02
3.980000000000000000e+02,1.585293399999999906e+02
3.990000000000000000e+02,1.588263499999999908e+02
4.000000000000000000e+02,1.591228299999999933e+02
4.010000000000000000e+02,1.594187599999999918e+02
4.020000000000000000e+02,1.597141399999999862e+02
4.030000000000000000e+02,1.600089700000000050e+02
4.040000000000000000e+02,1.603032699999999977e+02
4.050000000000000000e+02,1.605970199999999863e+02
4.060000000000000000e+02,1.608902099999999962e+02
4.070000000000000000e+02,1.611828600000000051e+02
4.080000000000000000e+02,1.614749899999999911e+02
4.090000000000000000e+02,1.617665700000000015e+02
4.100000000000000000e+02,1.620575900000000047e+02
4.110000000000000000e+02,1.623480999999999881e+02
4.120000000000000000e+02,1.626380499999999927e+02
4.130000000000000000e+02,1.629274699999999996e+02
4.140000000000000000e+02,1.632163400000000024e+02
4.150000000000000000e+02,1.635046800000000076e+02
4.160000000000000000e+02,1.637924800000000118e+02
4.170000000000000000e+02,1.640797399999999868e+02
4.180000000000000000e+02,1.643664699999999925e+02
4.190000000000000000e+02,1.646526800000000037e+02
4.200000000000000000e+02,1.649383400000000108e+02
4.210000000000000000e+02,1.652234500000000139e+02
4.220000000000000000e+02,1.655080600000000004e+02
4.230000000000000000e+02,1.657921100000000081e+02
4.240000000000000000e+02,1.660756199999999865e+02
4.250000000000000000e+02,1.663586300000000051e+02
4.260000000000000000e+02,1.666410799999999881e+02
4.270000000000000000e+02,1.669230000000000018e+02
4.280000000000000000e+02,1.672044099999999958e+02
4.290000000000000000e+02,1.674852899999999920e+02
4.300000000000000000e+02,1.677656200000000126e+02
4.310000000000000000e+02,1.680454400000000135e+02
4.320000000000000000e+02,1.683247399999999914e+02
4.330000000000000000e+02,1.686034999999999968e+02
4.340000000000000000e+02,1.688817300000000046e+02
4.350000000000000000e+02,1.691594399999999894e+02
4.360000000000000000e+02,1.694366100000000017e+02
4.370000000000000000e+02,1.697132699999999943e+02
4.380000000000000000e+02,1.699893999999999892e+02
4.390000000000000000e+02,1.702650299999999959e+02
4.400000000000000000e+02,1.705400999999999954e+02
4.410000000000000000e+02,1.708146500000000003e+02
4.420000000000000000e+02,1.710887099999999919e+02
4.430000000000000000e+02,1.713622400000000141e+02
4.440000000000000000e+02,1.716352200000000039e+02
4.450000000000000000e+02,1.719077299999999866e+02
4.460000000000000000e+02,1.721796899999999937e+02
4.470000000000000000e+02,1.724511300000000062e+02
4.480000000000000000e+02,1.727220599999999990e+02
4.490000000000000000e+02,1.729924800000000005e+02
4.500000000000000000e+02,1.732623700000000042e+02
4.510000000000000000e+02,1.735317499999999882e+02
4.520000000000000000e+02,1.738006100000000060e+02
4.530000000000000000e+02,1.740689700000000073e+02
4.540000000000000000e+02,1.743368100000000140e+02
4.550000000000000000e+02,1.746041299999999978e+02
4.560000000000000000e+02,1.748709399999999903e+02
4.570000000000000000e+02,1.751372399999999914e+02
4.580000000000000000e+02,1.754030199999999979e+02
4.590000000000000000e+02,1.756682900000000132e+02
4.600000000000000000e+02,1.759330600000000118e+02
4.610000000000000000e+02,1.761973099999999874e+02
4.620000000000000000e+02,1.764610399999999970e+02
4.630000000000000000e+02,1.767242699999999900e+02
4.640000000000000000e+02,1.769869999999999948e+02
4.650000000000000000e+02,1.772492100000000050e+02
4.660000000000000000e+02,1.775109300000000019e+02
4.670000000000000000e+02,1.777721300000000042e+02
4.680000000000000000e+02,1.780328199999999867e+02
4.690000000000000000e+02,1.782930299999999875e+02
4.700000000000000000e+02,1.785527199999999937e+02
4.710000000000000000e+02,1.788119000000000085e+02
4.720000000000000000e+02,1.790706000000000131e+02
4.730000000000000000e+02,1.793287799999999947e+02
4.740000000000000000e+02,1.795864599999999882e+02
4.750000000000000000e+02,1.798436599999999999e+02
4.760000000000000000e+02,1.801003300000000138e+02
4.770000000000000000e+02,1.803565099999999859e+02
4.780000000000000000e+02,1.806121799999999951e+02
4.790000000000000000e+02,1.808673699999999940e+02
4.800000000000000000e+02,1.811220600000000047e+02
4.810000000000000000e+02,1.813762399999999957e+02
4.820000000000000000e+02,1.816299300000000017e+02
4.830000000000000000e+02,1.818831299999999942e+02
4.840000000000000000e+02,1.821358199999999954e+02
4.850000000000000000e+02,1.823880200000000116e+02
4.860000000000000000e+02,1.826397399999999891e+02
4.870000000000000000e+02,1.828909600000000069e+02
4.880000000000000000e+02,1.831416800000000080e+02
4.890000000000000000e+02,1.833918899999999894e+02
4.900000000000000000e+02,1.836416299999999922e+02
4.910000000000000000e+02,1.838908800000000099e+02
4.920000000000000000e+02,1.841396499999999889e+02
4.930000000000000000e+02,1.843879100000000051e+02
4.940000000000000000e+02,1.846356800000000078e+02
4.950000000000000000e+02,1.848829800000000034e+02
4.960000000000000000e+02,1.851297900000000141e+02
4.970000000000000000e+02,1.853761000000000081e+02
4.980000000000000000e+02,1.856219199999999887e+02
4.990000000000000000e+02,1.858672799999999938e+02
5.000000000000000000e+02,1.861121400000000108e+02
5.010000000000000000e+02,1.863565099999999859e+02
5.020000000000000000e+02,1.866003900000000044e+02
5.030000000000000000e+02,1.868437999999999874e+02
5.040000000000000000e+02,1.870867299999999886e+02
5.050000000000000000e+02,1.873291800000000080e+02
5.060000000000000000e+02,1.875711200000000076e+02
5.070000000000000000e+02,1.878125900000000001e+02
5.080000000000000000e+02,1.880535999999999888e+02
5.090000000000000000e+02,1.882941299999999956e+02
5.100000000000000000e+02,1.885341600000000142e+02
5.110000000000000000e+02,1.887737300000000005e+02
5.120000000000000000e+02,1.890127999999999986e+02
5.130000000000000000e+02,1.892514199999999960e+02
5.140000000000000000e+02,1.894895600000000115e+02
5.150000000000000000e+02,1.897272199999999884e+02
5.160000000000000000e+02,1.899644000000000119e+02
5.170000000000000000e+02,1.902010999999999967e+02
5.180000000000000000e+02,1.904373300000000029e+02
5.190000000000000000e+02,1.906731000000000051e+02
5.200000000000000000e+02,1.909083899999999971e+02
5.210000000000000000e+02,1.911432000000000073e+02
5.220000000000000000e+02,1.913775500000000136e+02
5.230000000000000000e+02,1.916114200000000096e+02
5.240000000000000000e+02,1.918448300000000017e+02
5.250000000000000000e+02,1.920777699999999868e+02
5.260000000000000000e+02,1.923102399999999932e+02
5.270000000000000000e+02,1.925422399999999925e+02
5.280000000000000000e+02,1.927737700000000132e+02
5.290000000000000000e+02,1.930048400000000015e+02
5.300000000000000000e+02,1.932354400000000112e+02
5.310000000000000000e+02,1.934655899999999917e+02
5.320000000000000000e+02,1.936952699999999936e+02
5.330000000000000000e+02,1.939244700000000137e+02
5.340000000000000000e+02,1.941532100000000014e+02
5.350000000000000000e+02,1.943814999999999884e+02
5.360000000000000000e+02,1.946093099999999936e+02
5.370000000000000000e+02,1.948366900000000044e+02
5.380000000000000000e+02,1.950635800000000017e+02
5.390000000000000000e+02,1.952900199999999984e+02
5.400000000000000000e+02,1.955160099999999943e+02
5.410000000000000000e+02,1.957415300000000116e+02
5.420000000000000000e+02,1.959665999999999997e+02
5.430000000000000000e+02,1.961912100000000123e+02
5.440000000000000000e+02,1.964153399999999863e+02
5.450000000000000000e+02,1.966390499999999975e+02
5.460000000000000000e+02,1.968622900000000016e+02
5.470000000000000000e+02,1.970850800000000049e+02
5.480000000000000000e+02,1.973074200000000076e+02
5.490000000000000000e+02,1.975293000000000063e+02
5.500000000000000000e+02,1.977507200000000012e+02
5.510000000000000000e+02,1.979716899999999953e+02
5.520000000000000000e+02,1.981922099999999887e+02
5.530000000000000000e+02,1.984122900000000129e+02
5.540000000000000000e+02,1.986319100000000049e+02
5.550000000000000000e+02,1.988511000000000024e+02
5.560000000000000000e+02,1.990698199999999929e+02
5.570000000000000000e+02,1.992880999999999858e+02
5.580000000000000000e+02,1.995059400000000096e+02
5.590000000000000000e+02,1.997233099999999979e+02
5.600000000000000000e+02,1.999402499999999918e+02
5.610000000000000000e+02,2.001567400000000134e+02
5.620000000000000000e+02,2.003727900000000091e+02
5.630000000000000000e+02,2.005883900000000040e+02
5.640000000000000000e+02,2.008035600000000045e+02
5.650000000000000000e+02,2.010182599999999979e+02
5.660000000000000000e+02,2.012325400000000002e+02
5.670000000000000000e+02,2.014463800000000049e+02
5.680000000000000000e+02,2.016597700000000088e+02
5.690000000000000000e+02,2.018727299999999900e+02
5.700000000000000000e+02,2.020852399999999989e+02
5.710000000000000000e+02,2.022973200000000134e+02
5.720000000000000000e+02,2.025089600000000019e+02
5.730000000000000000e+02,2.027201499999999896e+02
5.740000000000000000e+02,2.029309199999999862e+02
5.750000000000000000e+02,2.031412400000000105e+02
5.760000000000000000e+02,2.033511399999999867e+02
5.770000000000000000e+02,2.035605899999999906e+02
5.780000000000000000e+02,2.037696100000000001e+02
5.790000000000000000e+02,2.039781999999999869e+02
5.800000000000000000e+02,2.041863600000000076e+02
5.810000000000000000e+02,2.043940699999999993e+02
5.820000000000000000e+02,2.046013800000000060e+02
