# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500003099999999989e+01
7.000000000000000000e+00,2.500014499999999984e+01
8.000000000000000000e+00,2.500053600000000031e+01
9.000000000000000000e+00,2.500166099999999858e+01
1.000000000000000000e+01,2.500443299999999880e+01
1.100000000000000000e+01,2.501043699999999959e+01
1.200000000000000000e+01,2.502212000000000103e+01
1.300000000000000000e+01,2.504287300000000016e+01
1.400000000000000000e+01,2.507704000000000022e+01
1.500000000000000000e+01,2.513422399999999968e+01
1.600000000000000000e+01,2.521563899999999947e+01
1.700000000000000000e+01,2.532844899999999910e+01
1.800000000000000000e+01,2.547922099999999901e+01
1.900000000000000000e+01,2.567427100000000095e+01
2.000000000000000000e+01,2.591966599999999943e+01
2.100000000000000000e+01,2.622108499999999864e+01
2.200000000000000000e+01,2.658371700000000004e+01
2.300000000000000000e+01,2.701217499999999916e+01
2.400000000000000000e+01,2.751045799999999986e+01
2.500000000000000000e+01,2.808187500000000014e+01
2.600000000000000000e+01,2.872911300000000168e+01
2.700000000000000000e+01,2.945416799999999924e+01
2.800000000000000000e+01,3.025842300000000051e+01
2.900000000000000000e+01,3.114266800000000046e+01
3.000000000000000000e+01,3.210716599999999943e+01
3.100000000000000000e+01,3.315176000000000300e+01
3.200000000000000000e+01,3.427585200000000043e+01
3.300000000000000000e+01,3.547854600000000147e+01
3.400000000000000000e+01,3.675865900000000153e+01
3.500000000000000000e+01,3.811479599999999834e+01
3.600000000000000000e+01,3.954542500000000160e+01
3.700000000000000000e+01,4.104878599999999977e+01
3.800000000000000000e+01,4.262297099999999972e+01
3.900000000000000000e+01,4.426608699999999885e+01
4.000000000000000000e+01,4.597601300000000180e+01
4.100000000000000000e+01,4.775064799999999821e+01
4.200000000000000000e+01,4.958789800000000270e+01
4.300000000000000000e+01,5.148558400000000290e+01
4.400000000000000000e+01,5.344153599999999926e+01
4.500000000000000000e+01,5.545362500000000239e+01
4.600000000000000000e+01,5.751973000000000269e+01
4.700000000000000000e+01,5.963776000000000010e+01
4.800000000000000000e+01,6.180564900000000250e+01
4.900000000000000000e+01,6.402140799999999388e+01
5.000000000000000000e+01,6.628298999999999808e+01
5.100000000000000000e+01,6.858837900000000332e+01
5.200000000000000000e+01,7.093566900000000430e+01
5.300000000000000000e+01,7.332299000000000433e+01
5.400000000000000000e+01,7.574847400000000164e+01
5.500000000000000000e+01,7.821035000000000537e+01
5.600000000000000000e+01,8.070691700000000424e+01
5.700000000000000000e+01,8.323641999999999541e+01
5.800000000000000000e+01,8.579725600000000441e+01
5.900000000000000000e+01,8.838789400000000285e+01
6.000000000000000000e+01,9.100671400000000233e+01
6.100000000000000000e+01,9.365227500000000305e+01
6.200000000000000000e+01,9.632309700000000419e+01
6.300000000000000000e+01,9.901768500000000017e+01
6.400000000000000000e+01,1.017347000000000037e+02
6.500000000000000000e+01,1.044727800000000002e+02
6.600000000000000000e+01,1.072308699999999959e+02
6.700000000000000000e+01,1.100073699999999945e+02
6.800000000000000000e+01,1.128012099999999975e+02
6.900000000000000000e+01,1.156112899999999968e+02
7.000000000000000000e+01,1.184365300000000047e+02
7.100000000000000000e+01,1.212759199999999993e+02
7.200000000000000000e+01,1.241284899999999993e+02
7.300000000000000000e+01,1.269933300000000003e+02
7.400000000000000000e+01,1.298694800000000100e+02
7.500000000000000000e+01,1.327558099999999968e+02
7.600000000000000000e+01,1.356513500000000079e+02
7.700000000000000000e+01,1.385551600000000008e+02
7.800000000000000000e+01,1.414663700000000119e+02
7.900000000000000000e+01,1.443840199999999925e+02
8.000000000000000000e+01,1.473073100000000011e+02
8.100000000000000000e+01,1.502354899999999986e+02
8.200000000000000000e+01,1.531678799999999967e+02
8.300000000000000000e+01,1.561036499999999876e+02
8.400000000000000000e+01,1.590422100000000114e+02
8.500000000000000000e+01,1.619827400000000068e+02
8.600000000000000000e+01,1.649246100000000013e+02
8.700000000000000000e+01,1.678671999999999969e+02
8.800000000000000000e+01,1.708097799999999893e+02
8.900000000000000000e+01,1.737517100000000028e+02
9.000000000000000000e+01,1.766924099999999953e+02
9.100000000000000000e+01,1.796312299999999880e+02
9.200000000000000000e+01,1.825675999999999988e+02
9.300000000000000000e+01,1.855010200000000111e+02
9.400000000000000000e+01,1.884308900000000051e+02
9.500000000000000000e+01,1.913567400000000021e+02
9.600000000000000000e+01,1.942781099999999981e+02
9.700000000000000000e+01,1.971944000000000017e+02
9.800000000000000000e+01,2.001051600000000121e+02
9.900000000000000000e+01,2.030099600000000066e+02
1.000000000000000000e+02,2.059083300000000065e+02
1.010000000000000000e+02,2.087996400000000108e+02
1.020000000000000000e+02,2.116834599999999966e+02
1.030000000000000000e+02,2.145593299999999886e+02
1.040000000000000000e+02,2.174268199999999922e+02
1.050000000000000000e+02,2.202856099999999913e+02
1.060000000000000000e+02,2.231351200000000006e+02
1.070000000000000000e+02,2.259748999999999910e+02
1.080000000000000000e+02,2.288045700000000124e+02
1.090000000000000000e+02,2.316237000000000137e+02
1.100000000000000000e+02,2.344319000000000131e+02
1.110000000000000000e+02,2.372287599999999941e+02
1.120000000000000000e+02,2.400138499999999908e+02
1.130000000000000000e+02,2.427866999999999962e+02
1.140000000000000000e+02,2.455468299999999999e+02
1.150000000000000000e+02,2.482938100000000077e+02
1.160000000000000000e+02,2.510271099999999933e+02
1.170000000000000000e+02,2.537463099999999940e+02
1.180000000000000000e+02,2.564508400000000279e+02
1.190000000000000000e+02,2.591402299999999741e+02
1.200000000000000000e+02,2.618138400000000274e+02
1.210000000000000000e+02,2.644712799999999788e+02
1.220000000000000000e+02,2.671119699999999852e+02
1.230000000000000000e+02,2.697352000000000203e+02
1.240000000000000000e+02,2.723403900000000135e+02
1.250000000000000000e+02,2.749268500000000017e+02
1.260000000000000000e+02,2.774943499999999972e+02
1.270000000000000000e+02,2.800417199999999980e+02
1.280000000000000000e+02,2.825689699999999789e+02
1.290000000000000000e+02,2.850760799999999904e+02
1.300000000000000000e+02,2.875621300000000247e+02
1.310000000000000000e+02,2.900255099999999970e+02
1.320000000000000000e+02,2.924641700000000242e+02
1.330000000000000000e+02,2.948761600000000271e+02
1.340000000000000000e+02,2.972598899999999844e+02
1.350000000000000000e+02,2.996141099999999824e+02
1.360000000000000000e+02,3.019376199999999812e+02
1.370000000000000000e+02,3.042292800000000170e+02
1.380000000000000000e+02,3.064878800000000183e+02
1.390000000000000000e+02,3.087121300000000019e+02
1.400000000000000000e+02,3.109005999999999972e+02
1.410000000000000000e+02,3.130518500000000017e+02
1.420000000000000000e+02,3.151642200000000003e+02
1.430000000000000000e+02,3.172360499999999774e+02
1.440000000000000000e+02,3.192657800000000066e+02
1.450000000000000000e+02,3.212517700000000218e+02
1.460000000000000000e+02,3.231924700000000144e+02
1.470000000000000000e+02,3.250863299999999754e+02
1.480000000000000000e+02,3.269319800000000100e+02
1.490000000000000000e+02,3.287280299999999897e+02
1.500000000000000000e+02,3.304734799999999950e+02
1.510000000000000000e+02,3.321673599999999738e+02
1.520000000000000000e+02,3.338089899999999943e+02
1.530000000000000000e+02,3.353979499999999803e+02
1.540000000000000000e+02,3.369341400000000135e+02
1.550000000000000000e+02,3.384177599999999870e+02
1.560000000000000000e+02,3.398492699999999900e+02
1.570000000000000000e+02,3.412295500000000175e+02
1.580000000000000000e+02,3.425598100000000272e+02
1.590000000000000000e+02,3.438414900000000216e+02
1.600000000000000000e+02,3.450765099999999848e+02
1.610000000000000000e+02,3.462669399999999769e+02
1.620000000000000000e+02,3.474151899999999955e+02
1.630000000000000000e+02,3.485237999999999943e+02
1.640000000000000000e+02,3.495955799999999840e+02
1.650000000000000000e+02,3.506335399999999822e+02
1.660000000000000000e+02,3.516406600000000253e+02
1.670000000000000000e+02,3.526200900000000047e+02
1.680000000000000000e+02,3.535749799999999823e+02
1.690000000000000000e+02,3.545778199999999742e+02
1.700000000000000000e+02,3.555364099999999894e+02
1.710000000000000000e+02,3.564663400000000024e+02
1.720000000000000000e+02,3.573689299999999776e+02
1.730000000000000000e+02,3.582477700000000027e+02
1.740000000000000000e+02,3.591113000000000284e+02
1.750000000000000000e+02,3.599675899999999729e+02
1.760000000000000000e+02,3.608227200000000039e+02
1.770000000000000000e+02,3.616806900000000269e+02
1.780000000000000000e+02,3.625445900000000279e+02
1.790000000000000000e+02,3.634166900000000169e+02
1.800000000000000000e+02,3.642991299999999910e+02
1.810000000000000000e+02,3.651933900000000222e+02
1.820000000000000000e+02,3.661012600000000248e+02
1.830000000000000000e+02,3.670242600000000266e+02
1.840000000000000000e+02,3.679638400000000047e+02
1.850000000000000000e+02,3.689215699999999742e+02
1.860000000000000000e+02,3.698989300000000071e+02
1.870000000000000000e+02,3.708977399999999989e+02
1.880000000000000000e+02,3.719194600000000150e+02
1.890000000000000000e+02,3.729658200000000079e+02
1.900000000000000000e+02,3.740387600000000248e+02
1.910000000000000000e+02,3.751403799999999933e+02
1.920000000000000000e+02,3.762724900000000048e+02
1.930000000000000000e+02,3.774373499999999808e+02
1.940000000000000000e+02,3.786375400000000013e+02
1.950000000000000000e+02,3.798755800000000136e+02
1.960000000000000000e+02,3.811540800000000218e+02
1.970000000000000000e+02,3.824759799999999927e+02
1.980000000000000000e+02,3.838451499999999896e+02
1.990000000000000000e+02,3.852645899999999983e+02
2.000000000000000000e+02,3.867388599999999883e+02
2.010000000000000000e+02,3.882721599999999853e+02
2.020000000000000000e+02,3.898689899999999966e+02
2.030000000000000000e+02,3.915347600000000057e+02
2.040000000000000000e+02,3.932757599999999911e+02
2.050000000000000000e+02,3.950978999999999814e+02
2.060000000000000000e+02,3.970090900000000147e+02
2.070000000000000000e+02,3.990175199999999904e+02
2.080000000000000000e+02,4.011318099999999731e+02
2.090000000000000000e+02,4.033608399999999961e+02
2.100000000000000000e+02,4.057169200000000160e+02
2.110000000000000000e+02,4.082118500000000267e+02
2.120000000000000000e+02,4.114642000000000053e+02
2.130000000000000000e+02,4.143090799999999945e+02
2.140000000000000000e+02,4.172145699999999806e+02
2.150000000000000000e+02,4.203512000000000057e+02
2.160000000000000000e+02,4.237122800000000211e+02
2.170000000000000000e+02,4.273047199999999748e+02
2.180000000000000000e+02,4.311313200000000165e+02
2.190000000000000000e+02,4.351907699999999863e+02
2.200000000000000000e+02,4.394758299999999736e+02
2.210000000000000000e+02,4.439685099999999807e+02
2.220000000000000000e+02,4.486396199999999794e+02
2.230000000000000000e+02,4.534456799999999816e+02
2.240000000000000000e+02,4.583316300000000183e+02
2.250000000000000000e+02,4.632379500000000121e+02
2.260000000000000000e+02,4.681047699999999736e+02
2.270000000000000000e+02,4.728836999999999762e+02
2.280000000000000000e+02,4.775404100000000085e+02
2.290000000000000000e+02,4.820546899999999937e+02
2.300000000000000000e+02,4.864211099999999988e+02
2.310000000000000000e+02,4.906436499999999796e+02
2.320000000000000000e+02,4.947303200000000061e+02
2.330000000000000000e+02,4.986933300000000031e+02
2.340000000000000000e+02,5.025441000000000145e+02
2.350000000000000000e+02,5.062930900000000065e+02
2.360000000000000000e+02,5.099497099999999818e+02
2.370000000000000000e+02,5.135222199999999475e+02
2.380000000000000000e+02,5.170172700000000532e+02
2.390000000000000000e+02,5.204404299999999921e+02
2.400000000000000000e+02,5.237963899999999740e+02
2.410000000000000000e+02,5.270896599999999808e+02
2.420000000000000000e+02,5.303234300000000303e+02
2.430000000000000000e+02,5.335012799999999515e+02
2.440000000000000000e+02,5.366259800000000268e+02
2.450000000000000000e+02,5.397000100000000202e+02
2.460000000000000000e+02,5.427257100000000491e+02
2.470000000000000000e+02,5.457051999999999907e+02
2.480000000000000000e+02,5.486404999999999745e+02
2.490000000000000000e+02,5.515331400000000031e+02
2.500000000000000000e+02,5.543846399999999903e+02
2.510000000000000000e+02,5.571964699999999766e+02
2.520000000000000000e+02,5.599701499999999896e+02
2.530000000000000000e+02,5.627070899999999938e+02
2.540000000000000000e+02,5.654080800000000409e+02
2.550000000000000000e+02,5.680745200000000068e+02
2.560000000000000000e+02,5.707075200000000450e+02
2.570000000000000000e+02,5.733075000000000045e+02
2.580000000000000000e+02,5.758759199999999510e+02
2.590000000000000000e+02,5.784132100000000491e+02
2.600000000000000000e+02,5.809205899999999474e+02
2.610000000000000000e+02,5.833986800000000130e+02
2.620000000000000000e+02,5.858480200000000195e+02
2.630000000000000000e+02,5.882692299999999932e+02
2.640000000000000000e+02,5.906628399999999601e+02
2.650000000000000000e+02,5.930294800000000350e+02
2.660000000000000000e+02,5.953700000000000045e+02
2.670000000000000000e+02,5.976851799999999457e+02
2.680000000000000000e+02,5.999749799999999595e+02
2.690000000000000000e+02,6.022398699999999963e+02
2.700000000000000000e+02,6.044803500000000440e+02
2.710000000000000000e+02,6.066973900000000413e+02
2.720000000000000000e+02,6.088907500000000255e+02
2.730000000000000000e+02,6.110612800000000107e+02
2.740000000000000000e+02,6.132089799999999968e+02
2.750000000000000000e+02,6.153344700000000103e+02
2.760000000000000000e+02,6.174382900000000518e+02
2.770000000000000000e+02,6.195200800000000072e+02
2.780000000000000000e+02,6.215808100000000422e+02
2.790000000000000000e+02,6.236207299999999805e+02
2.800000000000000000e+02,6.256399499999999989e+02
2.810000000000000000e+02,6.276387899999999718e+02
2.820000000000000000e+02,6.296176100000000133e+02
2.830000000000000000e+02,6.315768399999999474e+02
2.840000000000000000e+02,6.335166000000000395e+02
2.850000000000000000e+02,6.354370699999999488e+02
2.860000000000000000e+02,6.373383199999999533e+02
2.870000000000000000e+02,6.392211300000000165e+02
2.880000000000000000e+02,6.410855099999999993e+02
2.890000000000000000e+02,6.429314000000000533e+02
2.900000000000000000e+02,6.447595800000000281e+02
2.910000000000000000e+02,6.465698899999999867e+02
2.920000000000000000e+02,6.483624899999999798e+02
2.930000000000000000e+02,6.501377599999999575e+02
