# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,7.522810400000000186e+01
3.000000000000000000e+00,1.035778399999999948e+02
4.000000000000000000e+00,1.265872999999999990e+02
5.000000000000000000e+00,1.456802199999999914e+02
6.000000000000000000e+00,1.623660700000000077e+02
7.000000000000000000e+00,1.772208300000000065e+02
8.000000000000000000e+00,1.906792800000000057e+02
9.000000000000000000e+00,2.030066799999999887e+02
1.000000000000000000e+01,2.144028900000000135e+02
1.100000000000000000e+01,2.250134600000000091e+02
1.200000000000000000e+01,2.349604600000000119e+02
1.300000000000000000e+01,2.443519699999999943e+02
1.400000000000000000e+01,2.532918699999999887e+02
1.500000000000000000e+01,2.618788499999999999e+02
1.600000000000000000e+01,2.701926000000000272e+02
1.700000000000000000e+01,2.782586400000000140e+02
1.800000000000000000e+01,2.860281699999999887e+02
1.900000000000000000e+01,2.934232499999999959e+02
2.000000000000000000e+01,3.004036600000000021e+02
2.100000000000000000e+01,3.069720800000000054e+02
2.200000000000000000e+01,3.131698600000000283e+02
2.300000000000000000e+01,3.190385400000000118e+02
2.400000000000000000e+01,3.246123000000000047e+02
2.500000000000000000e+01,3.299161700000000224e+02
2.600000000000000000e+01,3.349689300000000003e+02
2.700000000000000000e+01,3.397812200000000189e+02
2.800000000000000000e+01,3.443616299999999910e+02
2.900000000000000000e+01,3.487122499999999832e+02
3.000000000000000000e+01,3.528434399999999869e+02
3.100000000000000000e+01,3.567571399999999926e+02
3.200000000000000000e+01,3.604447599999999738e+02
3.300000000000000000e+01,3.639280400000000100e+02
3.400000000000000000e+01,3.672052600000000098e+02
3.500000000000000000e+01,3.702659899999999880e+02
3.600000000000000000e+01,3.731544499999999971e+02
3.700000000000000000e+01,3.758702400000000239e+02
3.800000000000000000e+01,3.781678200000000061e+02
3.900000000000000000e+01,3.790602700000000027e+02
4.000000000000000000e+01,3.814669799999999782e+02
4.100000000000000000e+01,3.835058300000000031e+02
4.200000000000000000e+01,3.856150799999999776e+02
4.300000000000000000e+01,3.876252400000000193e+02
4.400000000000000000e+01,3.895348799999999869e+02
4.500000000000000000e+01,3.914490700000000061e+02
4.600000000000000000e+01,3.933327600000000075e+02
4.700000000000000000e+01,3.951222500000000082e+02
4.800000000000000000e+01,3.969727800000000002e+02
4.900000000000000000e+01,3.988155199999999923e+02
5.000000000000000000e+01,4.005859100000000126e+02
5.100000000000000000e+01,4.024422599999999761e+02
5.200000000000000000e+01,4.043106399999999780e+02
5.300000000000000000e+01,4.061145000000000209e+02
5.400000000000000000e+01,4.080185200000000236e+02
5.500000000000000000e+01,4.099374700000000189e+02
5.600000000000000000e+01,4.117973000000000070e+02
5.700000000000000000e+01,4.137478600000000029e+02
5.800000000000000000e+01,4.157051700000000096e+02
5.900000000000000000e+01,4.175941500000000133e+02
6.000000000000000000e+01,4.195531300000000101e+02
6.100000000000000000e+01,4.215001500000000192e+02
6.200000000000000000e+01,4.233700900000000047e+02
6.300000000000000000e+01,4.252748399999999833e+02
6.400000000000000000e+01,4.271391300000000228e+02
6.500000000000000000e+01,4.289315500000000156e+02
6.600000000000000000e+01,4.307205200000000218e+02
6.700000000000000000e+01,4.324637500000000045e+02
6.800000000000000000e+01,4.341451400000000262e+02
6.900000000000000000e+01,4.358095099999999888e+02
7.000000000000000000e+01,4.374359400000000164e+02
7.100000000000000000e+01,4.390176700000000096e+02
7.200000000000000000e+01,4.405920100000000161e+02
7.300000000000000000e+01,4.421403799999999933e+02
7.400000000000000000e+01,4.436769100000000208e+02
7.500000000000000000e+01,4.451998600000000010e+02
7.600000000000000000e+01,4.467138100000000236e+02
7.700000000000000000e+01,4.482220500000000243e+02
7.800000000000000000e+01,4.497271700000000010e+02
7.900000000000000000e+01,4.512300999999999931e+02
8.000000000000000000e+01,4.527153299999999945e+02
8.100000000000000000e+01,4.541996800000000007e+02
8.200000000000000000e+01,4.556711399999999799e+02
8.300000000000000000e+01,4.571360199999999736e+02
8.400000000000000000e+01,4.585718400000000088e+02
8.500000000000000000e+01,4.599974399999999832e+02
8.600000000000000000e+01,4.614064900000000193e+02
8.700000000000000000e+01,4.627875399999999786e+02
8.800000000000000000e+01,4.641525899999999751e+02
8.900000000000000000e+01,4.654897799999999961e+02
9.000000000000000000e+01,4.668118299999999863e+02
9.100000000000000000e+01,4.681156599999999912e+02
9.200000000000000000e+01,4.693941300000000183e+02
9.300000000000000000e+01,4.706604300000000194e+02
9.400000000000000000e+01,4.719146700000000010e+02
9.500000000000000000e+01,4.731537200000000212e+02
9.600000000000000000e+01,4.743802200000000084e+02
9.700000000000000000e+01,4.756024800000000141e+02
9.800000000000000000e+01,4.768088399999999751e+02
9.900000000000000000e+01,4.780176399999999717e+02
1.000000000000000000e+02,4.792101099999999860e+02
1.010000000000000000e+02,4.804053999999999860e+02
1.020000000000000000e+02,4.815901200000000131e+02
1.030000000000000000e+02,4.827604999999999791e+02
1.040000000000000000e+02,4.839276699999999778e+02
1.050000000000000000e+02,4.850806900000000041e+02
1.060000000000000000e+02,4.862242100000000278e+02
1.070000000000000000e+02,4.873592199999999934e+02
1.080000000000000000e+02,4.884777500000000146e+02
1.090000000000000000e+02,4.895814500000000180e+02
1.100000000000000000e+02,4.906786200000000235e+02
1.110000000000000000e+02,4.917628500000000145e+02
1.120000000000000000e+02,4.928316699999999742e+02
1.130000000000000000e+02,4.938933400000000233e+02
1.140000000000000000e+02,4.949448499999999740e+02
1.150000000000000000e+02,4.959836099999999988e+02
1.160000000000000000e+02,4.970153500000000122e+02
1.170000000000000000e+02,4.980400399999999763e+02
1.180000000000000000e+02,4.990535899999999856e+02
1.190000000000000000e+02,5.000658300000000054e+02
1.200000000000000000e+02,5.010629000000000133e+02
1.210000000000000000e+02,5.020585899999999810e+02
1.220000000000000000e+02,5.030492899999999850e+02
1.230000000000000000e+02,5.040313699999999812e+02
1.240000000000000000e+02,5.050096399999999903e+02
1.250000000000000000e+02,5.059826400000000035e+02
1.260000000000000000e+02,5.069417100000000005e+02
1.270000000000000000e+02,5.078992299999999886e+02
1.280000000000000000e+02,5.087107799999999997e+02
1.290000000000000000e+02,5.066394700000000171e+02
1.300000000000000000e+02,5.075632299999999759e+02
