# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500000599999999906e+01
7.000000000000000000e+00,2.500002299999999877e+01
8.000000000000000000e+00,2.500007799999999847e+01
9.000000000000000000e+00,2.500022900000000092e+01
1.000000000000000000e+01,2.500058599999999842e+01
1.100000000000000000e+01,2.500133900000000153e+01
1.200000000000000000e+01,2.500276900000000069e+01
1.300000000000000000e+01,2.500526400000000038e+01
1.400000000000000000e+01,2.500930599999999870e+01
1.500000000000000000e+01,2.501546700000000101e+01
1.600000000000000000e+01,2.502438400000000129e+01
1.700000000000000000e+01,2.503672999999999860e+01
1.800000000000000000e+01,2.505320199999999886e+01
1.900000000000000000e+01,2.507449300000000036e+01
2.000000000000000000e+01,2.510127400000000009e+01
2.100000000000000000e+01,2.513418199999999914e+01
2.200000000000000000e+01,2.517380500000000154e+01
2.300000000000000000e+01,2.522068399999999855e+01
2.400000000000000000e+01,2.527529699999999835e+01
2.500000000000000000e+01,2.533806799999999981e+01
2.600000000000000000e+01,2.540936100000000053e+01
2.700000000000000000e+01,2.548948299999999989e+01
2.800000000000000000e+01,2.557867999999999853e+01
2.900000000000000000e+01,2.567715799999999859e+01
3.000000000000000000e+01,2.578506700000000151e+01
3.100000000000000000e+01,2.590251500000000107e+01
3.200000000000000000e+01,2.602956400000000059e+01
3.300000000000000000e+01,2.616624499999999998e+01
3.400000000000000000e+01,2.631255700000000175e+01
3.500000000000000000e+01,2.646846000000000032e+01
3.600000000000000000e+01,2.663390400000000113e+01
3.700000000000000000e+01,2.680879399999999890e+01
3.800000000000000000e+01,2.699303799999999853e+01
3.900000000000000000e+01,2.718651600000000101e+01
4.000000000000000000e+01,2.738908400000000043e+01
4.100000000000000000e+01,2.760060100000000105e+01
4.200000000000000000e+01,2.782090000000000174e+01
4.300000000000000000e+01,2.804982199999999892e+01
4.400000000000000000e+01,2.828719299999999848e+01
4.500000000000000000e+01,2.853281799999999890e+01
4.600000000000000000e+01,2.878652200000000150e+01
4.700000000000000000e+01,2.904811899999999980e+01
4.800000000000000000e+01,2.931739800000000074e+01
4.900000000000000000e+01,2.959418499999999952e+01
5.000000000000000000e+01,2.987828599999999923e+01
5.100000000000000000e+01,3.016949100000000072e+01
5.200000000000000000e+01,3.046761899999999912e+01
5.300000000000000000e+01,3.077247200000000049e+01
5.400000000000000000e+01,3.108386399999999838e+01
5.500000000000000000e+01,3.140159600000000140e+01
5.600000000000000000e+01,3.172549800000000175e+01
5.700000000000000000e+01,3.205537799999999748e+01
5.800000000000000000e+01,3.239105200000000195e+01
5.900000000000000000e+01,3.273233799999999860e+01
6.000000000000000000e+01,3.307906700000000200e+01
6.100000000000000000e+01,3.343105299999999858e+01
6.200000000000000000e+01,3.378814299999999804e+01
6.300000000000000000e+01,3.415016899999999822e+01
6.400000000000000000e+01,3.451697500000000218e+01
6.500000000000000000e+01,3.488839000000000112e+01
6.600000000000000000e+01,3.526426299999999969e+01
6.700000000000000000e+01,3.564444699999999955e+01
6.800000000000000000e+01,3.602879000000000076e+01
6.900000000000000000e+01,3.641715200000000152e+01
7.000000000000000000e+01,3.680939099999999797e+01
7.100000000000000000e+01,3.720537600000000111e+01
7.200000000000000000e+01,3.760496499999999997e+01
7.300000000000000000e+01,3.800803799999999910e+01
7.400000000000000000e+01,3.841446299999999781e+01
7.500000000000000000e+01,3.882412000000000063e+01
7.600000000000000000e+01,3.923689300000000202e+01
7.700000000000000000e+01,3.965265999999999735e+01
7.800000000000000000e+01,4.007130800000000193e+01
7.900000000000000000e+01,4.049273300000000120e+01
8.000000000000000000e+01,4.091682800000000242e+01
8.100000000000000000e+01,4.134348299999999909e+01
8.200000000000000000e+01,4.177260199999999912e+01
8.300000000000000000e+01,4.220408599999999666e+01
8.400000000000000000e+01,4.263783300000000054e+01
8.500000000000000000e+01,4.307377600000000228e+01
8.600000000000000000e+01,4.351179900000000345e+01
8.700000000000000000e+01,4.395182400000000200e+01
8.800000000000000000e+01,4.439376800000000145e+01
8.900000000000000000e+01,4.483754299999999660e+01
9.000000000000000000e+01,4.528307300000000168e+01
9.100000000000000000e+01,4.573028200000000254e+01
9.200000000000000000e+01,4.617908899999999761e+01
9.300000000000000000e+01,4.662942499999999768e+01
9.400000000000000000e+01,4.708124200000000315e+01
9.500000000000000000e+01,4.753445099999999712e+01
9.600000000000000000e+01,4.798897900000000050e+01
9.700000000000000000e+01,4.844475899999999768e+01
9.800000000000000000e+01,4.890173300000000012e+01
9.900000000000000000e+01,4.935984799999999950e+01
1.000000000000000000e+02,4.981904600000000016e+01
1.010000000000000000e+02,5.027928500000000156e+01
1.020000000000000000e+02,5.074048200000000008e+01
1.030000000000000000e+02,5.120258299999999707e+01
1.040000000000000000e+02,5.166553900000000255e+01
1.050000000000000000e+02,5.212930699999999717e+01
1.060000000000000000e+02,5.259384200000000220e+01
1.070000000000000000e+02,5.305911300000000352e+01
1.080000000000000000e+02,5.352503999999999706e+01
1.090000000000000000e+02,5.399157699999999949e+01
1.100000000000000000e+02,5.445869100000000174e+01
1.110000000000000000e+02,5.492634199999999822e+01
1.120000000000000000e+02,5.539450099999999821e+01
1.130000000000000000e+02,5.586314399999999836e+01
1.140000000000000000e+02,5.633218800000000215e+01
1.150000000000000000e+02,5.680160500000000212e+01
1.160000000000000000e+02,5.727136600000000044e+01
1.170000000000000000e+02,5.774144400000000132e+01
1.180000000000000000e+02,5.821181099999999731e+01
1.190000000000000000e+02,5.868244200000000177e+01
1.200000000000000000e+02,5.915326699999999960e+01
1.210000000000000000e+02,5.962427100000000024e+01
1.220000000000000000e+02,6.009542799999999829e+01
1.230000000000000000e+02,6.056671500000000208e+01
1.240000000000000000e+02,6.103811600000000226e+01
1.250000000000000000e+02,6.150959399999999988e+01
1.260000000000000000e+02,6.198109099999999927e+01
1.270000000000000000e+02,6.245260600000000295e+01
1.280000000000000000e+02,6.292411799999999999e+01
1.290000000000000000e+02,6.339560699999999827e+01
1.300000000000000000e+02,6.386706499999999664e+01
1.310000000000000000e+02,6.433843199999999740e+01
1.320000000000000000e+02,6.480969199999999830e+01
1.330000000000000000e+02,6.528083800000000281e+01
1.340000000000000000e+02,6.575184600000000046e+01
1.350000000000000000e+02,6.622270199999999818e+01
1.360000000000000000e+02,6.669339800000000196e+01
1.370000000000000000e+02,6.716387899999999433e+01
1.380000000000000000e+02,6.763414000000000215e+01
1.390000000000000000e+02,6.810416399999999726e+01
1.400000000000000000e+02,6.857395900000000211e+01
1.410000000000000000e+02,6.904349499999999296e+01
1.420000000000000000e+02,6.951276400000000422e+01
1.430000000000000000e+02,6.998171200000000169e+01
1.440000000000000000e+02,7.045034800000000530e+01
1.450000000000000000e+02,7.091866299999999512e+01
1.460000000000000000e+02,7.138664199999999482e+01
1.470000000000000000e+02,7.185430100000000664e+01
1.480000000000000000e+02,7.232157899999999984e+01
1.490000000000000000e+02,7.278846699999999714e+01
1.500000000000000000e+02,7.325496699999999350e+01
1.510000000000000000e+02,7.372106200000000342e+01
1.520000000000000000e+02,7.418675199999999847e+01
1.530000000000000000e+02,7.465204599999999857e+01
1.540000000000000000e+02,7.511688999999999794e+01
1.550000000000000000e+02,7.558127600000000257e+01
1.560000000000000000e+02,7.604521200000000647e+01
1.570000000000000000e+02,7.650867499999999666e+01
1.580000000000000000e+02,7.697167199999999809e+01
1.590000000000000000e+02,7.743420399999999404e+01
1.600000000000000000e+02,7.789626300000000469e+01
1.610000000000000000e+02,7.835780300000000409e+01
1.620000000000000000e+02,7.881882500000000391e+01
1.630000000000000000e+02,7.927932699999999500e+01
1.640000000000000000e+02,7.973930400000000418e+01
1.650000000000000000e+02,8.019875299999999640e+01
1.660000000000000000e+02,8.065769199999999728e+01
1.670000000000000000e+02,8.111608099999999411e+01
1.680000000000000000e+02,8.157391400000000203e+01
1.690000000000000000e+02,8.203118100000000368e+01
1.700000000000000000e+02,8.248788500000000568e+01
1.710000000000000000e+02,8.294401600000000485e+01
1.720000000000000000e+02,8.339957400000000121e+01
1.730000000000000000e+02,8.385456800000000044e+01
1.740000000000000000e+02,8.430896799999999303e+01
1.750000000000000000e+02,8.476277899999999477e+01
1.760000000000000000e+02,8.521598799999999585e+01
1.770000000000000000e+02,8.566858700000000226e+01
1.780000000000000000e+02,8.612059000000000708e+01
1.790000000000000000e+02,8.657197600000000648e+01
1.800000000000000000e+02,8.702274300000000551e+01
1.810000000000000000e+02,8.747289999999999566e+01
1.820000000000000000e+02,8.792243999999999460e+01
1.830000000000000000e+02,8.837134600000000262e+01
1.840000000000000000e+02,8.881961800000000551e+01
1.850000000000000000e+02,8.926725799999999822e+01
1.860000000000000000e+02,8.971425600000000600e+01
1.870000000000000000e+02,9.016061399999999537e+01
1.880000000000000000e+02,9.060632300000000328e+01
1.890000000000000000e+02,9.105138399999999876e+01
1.900000000000000000e+02,9.149579599999999857e+01
1.910000000000000000e+02,9.193956000000000017e+01
1.920000000000000000e+02,9.238266000000000133e+01
1.930000000000000000e+02,9.282510399999999606e+01
1.940000000000000000e+02,9.326688400000000456e+01
1.950000000000000000e+02,9.370799300000000187e+01
1.960000000000000000e+02,9.414843799999999874e+01
1.970000000000000000e+02,9.458821899999999516e+01
1.980000000000000000e+02,9.502732100000000059e+01
1.990000000000000000e+02,9.546575199999999484e+01
2.000000000000000000e+02,9.590350300000000061e+01
2.010000000000000000e+02,9.634058400000000688e+01
2.020000000000000000e+02,9.677698499999999626e+01
2.030000000000000000e+02,9.721269999999999811e+01
2.040000000000000000e+02,9.764773599999999476e+01
2.050000000000000000e+02,9.808208500000000640e+01
2.060000000000000000e+02,9.851573899999999639e+01
2.070000000000000000e+02,9.894871500000000708e+01
2.080000000000000000e+02,9.938099699999999359e+01
2.090000000000000000e+02,9.981258400000000108e+01
2.100000000000000000e+02,1.002434800000000052e+02
2.110000000000000000e+02,1.006736800000000045e+02
2.120000000000000000e+02,1.011032000000000011e+02
2.130000000000000000e+02,1.015320099999999996e+02
2.140000000000000000e+02,1.019601300000000066e+02
2.150000000000000000e+02,1.023875500000000045e+02
2.160000000000000000e+02,1.028142799999999966e+02
2.170000000000000000e+02,1.032403000000000048e+02
2.180000000000000000e+02,1.036656200000000041e+02
2.190000000000000000e+02,1.040902300000000054e+02
2.200000000000000000e+02,1.045141500000000008e+02
2.210000000000000000e+02,1.049373700000000014e+02
2.220000000000000000e+02,1.053598899999999929e+02
2.230000000000000000e+02,1.057816899999999976e+02
2.240000000000000000e+02,1.062027999999999963e+02
2.250000000000000000e+02,1.066231800000000050e+02
2.260000000000000000e+02,1.070428699999999935e+02
2.270000000000000000e+02,1.074618499999999983e+02
2.280000000000000000e+02,1.078801299999999941e+02
2.290000000000000000e+02,1.082976900000000029e+02
2.300000000000000000e+02,1.087145500000000027e+02
2.310000000000000000e+02,1.091307099999999934e+02
2.320000000000000000e+02,1.095461600000000004e+02
2.330000000000000000e+02,1.099608900000000062e+02
2.340000000000000000e+02,1.103749200000000030e+02
2.350000000000000000e+02,1.107882400000000018e+02
2.360000000000000000e+02,1.112008399999999995e+02
2.370000000000000000e+02,1.116127400000000023e+02
2.380000000000000000e+02,1.120239299999999929e+02
2.390000000000000000e+02,1.124343999999999966e+02
2.400000000000000000e+02,1.128441600000000022e+02
2.410000000000000000e+02,1.132532300000000021e+02
2.420000000000000000e+02,1.136615800000000007e+02
2.430000000000000000e+02,1.140692099999999982e+02
2.440000000000000000e+02,1.144761400000000009e+02
2.450000000000000000e+02,1.148823600000000056e+02
2.460000000000000000e+02,1.152878599999999949e+02
2.470000000000000000e+02,1.156926700000000068e+02
2.480000000000000000e+02,1.160967600000000033e+02
2.490000000000000000e+02,1.165001299999999986e+02
2.500000000000000000e+02,1.169027999999999992e+02
2.510000000000000000e+02,1.173047600000000017e+02
2.520000000000000000e+02,1.177060199999999952e+02
2.530000000000000000e+02,1.181065600000000018e+02
2.540000000000000000e+02,1.185063899999999961e+02
2.550000000000000000e+02,1.189055100000000067e+02
2.560000000000000000e+02,1.193039200000000051e+02
2.570000000000000000e+02,1.197016399999999976e+02
2.580000000000000000e+02,1.200986300000000000e+02
2.590000000000000000e+02,1.204949299999999965e+02
2.600000000000000000e+02,1.208905000000000030e+02
2.610000000000000000e+02,1.212853800000000035e+02
2.620000000000000000e+02,1.216795400000000029e+02
2.630000000000000000e+02,1.220730099999999965e+02
2.640000000000000000e+02,1.224657600000000031e+02
2.650000000000000000e+02,1.228578100000000006e+02
2.660000000000000000e+02,1.232491500000000002e+02
2.670000000000000000e+02,1.236397999999999939e+02
2.680000000000000000e+02,1.240297400000000039e+02
2.690000000000000000e+02,1.244189800000000048e+02
2.700000000000000000e+02,1.248075099999999935e+02
2.710000000000000000e+02,1.251953400000000016e+02
2.720000000000000000e+02,1.255824700000000007e+02
2.730000000000000000e+02,1.259688900000000018e+02
2.740000000000000000e+02,1.263546099999999939e+02
2.750000000000000000e+02,1.267396200000000022e+02
2.760000000000000000e+02,1.271239300000000014e+02
2.770000000000000000e+02,1.275075499999999948e+02
2.780000000000000000e+02,1.278904600000000045e+02
2.790000000000000000e+02,1.282726700000000051e+02
2.800000000000000000e+02,1.286541899999999998e+02
2.810000000000000000e+02,1.290349999999999966e+02
2.820000000000000000e+02,1.294151300000000049e+02
2.830000000000000000e+02,1.297945599999999899e+02
2.840000000000000000e+02,1.301732900000000086e+02
2.850000000000000000e+02,1.305513300000000072e+02
2.860000000000000000e+02,1.309286700000000110e+02
2.870000000000000000e+02,1.313053099999999915e+02
2.880000000000000000e+02,1.316812700000000120e+02
2.890000000000000000e+02,1.320565300000000093e+02
2.900000000000000000e+02,1.324310900000000117e+02
2.910000000000000000e+02,1.328049599999999941e+02
2.920000000000000000e+02,1.331781300000000101e+02
2.930000000000000000e+02,1.335506100000000060e+02
