# Time [s], Temperature [C]
3.400000000000000000e+02,6.597633700000000090e+02
3.410000000000000000e+02,6.611137099999999691e+02
3.420000000000000000e+02,6.609810199999999440e+02
3.430000000000000000e+02,6.624648399999999810e+02
3.440000000000000000e+02,6.621245699999999488e+02
3.450000000000000000e+02,6.637916300000000547e+02
3.460000000000000000e+02,6.631863399999999729e+02
3.470000000000000000e+02,6.650941199999999753e+02
3.480000000000000000e+02,6.641677899999999681e+02
3.490000000000000000e+02,6.663816500000000360e+02
3.500000000000000000e+02,6.650548099999999749e+02
3.510000000000000000e+02,6.676778600000000097e+02
3.520000000000000000e+02,6.658339200000000346e+02
3.530000000000000000e+02,6.689913900000000240e+02
3.540000000000000000e+02,6.664996300000000247e+02
3.550000000000000000e+02,6.703384399999999914e+02
3.560000000000000000e+02,6.670297199999999975e+02
3.570000000000000000e+02,6.717559800000000223e+02
3.580000000000000000e+02,6.673919100000000526e+02
3.590000000000000000e+02,6.732717900000000100e+02
3.600000000000000000e+02,6.675573699999999917e+02
3.610000000000000000e+02,6.749308499999999640e+02
3.620000000000000000e+02,6.674823000000000093e+02
3.630000000000000000e+02,6.767952900000000227e+02
3.640000000000000000e+02,6.670938700000000381e+02
3.650000000000000000e+02,6.789463500000000522e+02
3.660000000000000000e+02,6.663226300000000037e+02
3.670000000000000000e+02,6.814792499999999791e+02
3.680000000000000000e+02,6.650602999999999838e+02
3.690000000000000000e+02,6.845413200000000415e+02
3.700000000000000000e+02,6.631630199999999604e+02
3.710000000000000000e+02,6.883091399999999567e+02
3.720000000000000000e+02,6.604564199999999801e+02
3.730000000000000000e+02,6.930463300000000118e+02
3.740000000000000000e+02,6.566937900000000354e+02
3.750000000000000000e+02,6.991090100000000120e+02
3.760000000000000000e+02,6.515524900000000343e+02
3.770000000000000000e+02,7.069929799999999886e+02
3.780000000000000000e+02,6.446126699999999801e+02
3.790000000000000000e+02,7.174273699999999963e+02
3.800000000000000000e+02,6.353092000000000326e+02
3.810000000000000000e+02,7.315250200000000405e+02
3.820000000000000000e+02,6.228159200000000055e+02
3.830000000000000000e+02,7.072680100000000039e+02
3.840000000000000000e+02,6.634006299999999783e+02
3.850000000000000000e+02,7.005638999999999896e+02
3.860000000000000000e+02,6.632780800000000454e+02
3.870000000000000000e+02,7.010463899999999740e+02
3.880000000000000000e+02,6.609807100000000446e+02
3.890000000000000000e+02,7.039005100000000539e+02
3.900000000000000000e+02,6.573632199999999557e+02
3.910000000000000000e+02,7.085090300000000525e+02
3.920000000000000000e+02,6.523229400000000169e+02
3.930000000000000000e+02,7.149864499999999907e+02
3.940000000000000000e+02,6.455140999999999849e+02
3.950000000000000000e+02,7.237646499999999605e+02
3.960000000000000000e+02,6.364232799999999770e+02
3.970000000000000000e+02,7.355806900000000041e+02
3.980000000000000000e+02,6.243064600000000155e+02
3.990000000000000000e+02,7.516116299999999910e+02
4.000000000000000000e+02,6.080950900000000274e+02
4.010000000000000000e+02,7.737528099999999540e+02
4.020000000000000000e+02,6.450120799999999690e+02
4.030000000000000000e+02,7.120179399999999532e+02
4.040000000000000000e+02,6.557677599999999529e+02
4.050000000000000000e+02,7.120230099999999993e+02
4.060000000000000000e+02,6.545769000000000233e+02
4.070000000000000000e+02,7.157792399999999589e+02
4.080000000000000000e+02,6.502156999999999698e+02
4.090000000000000000e+02,7.218836099999999760e+02
4.100000000000000000e+02,6.434934700000000021e+02
4.110000000000000000e+02,7.304714999999999918e+02
4.120000000000000000e+02,6.341815199999999777e+02
4.130000000000000000e+02,7.421402600000000120e+02
4.140000000000000000e+02,6.216188399999999774e+02
4.150000000000000000e+02,7.579750999999999976e+02
4.160000000000000000e+02,6.047667199999999639e+02
4.170000000000000000e+02,7.796913500000000568e+02
4.180000000000000000e+02,6.426956199999999626e+02
4.190000000000000000e+02,7.161566800000000512e+02
4.200000000000000000e+02,6.544964599999999564e+02
4.210000000000000000e+02,7.162622699999999440e+02
4.220000000000000000e+02,6.532724600000000237e+02
4.230000000000000000e+02,7.203452099999999518e+02
4.240000000000000000e+02,6.485342399999999543e+02
4.250000000000000000e+02,7.269125999999999976e+02
4.260000000000000000e+02,6.412000100000000202e+02
4.270000000000000000e+02,7.361290299999999434e+02
4.280000000000000000e+02,6.310302699999999732e+02
4.290000000000000000e+02,7.486465500000000475e+02
4.300000000000000000e+02,6.173027299999999968e+02
4.310000000000000000e+02,7.656109599999999773e+02
4.320000000000000000e+02,6.496942099999999982e+02
4.330000000000000000e+02,7.128222700000000032e+02
4.340000000000000000e+02,6.595236800000000130e+02
4.350000000000000000e+02,7.130013400000000274e+02
4.360000000000000000e+02,6.585659799999999677e+02
4.370000000000000000e+02,7.164680200000000241e+02
4.380000000000000000e+02,6.546077299999999468e+02
4.390000000000000000e+02,7.219931599999999889e+02
4.400000000000000000e+02,6.484412200000000439e+02
4.410000000000000000e+02,7.296909799999999677e+02
4.420000000000000000e+02,6.398956299999999828e+02
4.430000000000000000e+02,7.400715900000000147e+02
4.440000000000000000e+02,6.283890400000000227e+02
4.450000000000000000e+02,7.540170900000000529e+02
4.460000000000000000e+02,6.130424799999999550e+02
4.470000000000000000e+02,7.728689000000000533e+02
4.480000000000000000e+02,6.473919100000000526e+02
4.490000000000000000e+02,7.159001500000000533e+02
4.500000000000000000e+02,6.579816899999999578e+02
4.510000000000000000e+02,7.161348299999999654e+02
4.520000000000000000e+02,6.567543899999999439e+02
4.530000000000000000e+02,7.200017699999999650e+02
4.540000000000000000e+02,6.522271100000000388e+02
4.550000000000000000e+02,7.261596700000000055e+02
4.560000000000000000e+02,6.452506700000000137e+02
4.570000000000000000e+02,7.347572599999999738e+02
4.580000000000000000e+02,6.356059000000000196e+02
4.590000000000000000e+02,7.464083900000000540e+02
4.600000000000000000e+02,6.226337899999999763e+02
4.610000000000000000e+02,7.621002200000000357e+02
4.620000000000000000e+02,6.052689199999999801e+02
4.630000000000000000e+02,7.259453099999999495e+02
4.640000000000000000e+02,6.603497300000000223e+02
4.650000000000000000e+02,7.197531099999999924e+02
4.660000000000000000e+02,6.589177200000000312e+02
4.670000000000000000e+02,7.217811900000000378e+02
4.680000000000000000e+02,6.542829600000000028e+02
4.690000000000000000e+02,7.269320099999999911e+02
4.700000000000000000e+02,6.474257800000000316e+02
4.710000000000000000e+02,7.347048300000000154e+02
4.720000000000000000e+02,6.380906999999999698e+02
4.730000000000000000e+02,7.454800400000000309e+02
4.740000000000000000e+02,6.256312299999999595e+02
4.750000000000000000e+02,7.601468499999999722e+02
4.760000000000000000e+02,6.090518799999999828e+02
4.770000000000000000e+02,7.801189600000000155e+02
4.780000000000000000e+02,6.451831100000000561e+02
4.790000000000000000e+02,7.196094399999999496e+02
4.800000000000000000e+02,6.565629300000000512e+02
4.810000000000000000e+02,7.198861100000000306e+02
4.820000000000000000e+02,6.550967399999999543e+02
4.830000000000000000e+02,7.241068699999999581e+02
4.840000000000000000e+02,6.500283799999999701e+02
4.850000000000000000e+02,7.308406999999999698e+02
4.860000000000000000e+02,6.422661699999999882e+02
4.870000000000000000e+02,7.402719100000000481e+02
4.880000000000000000e+02,6.315464500000000498e+02
4.890000000000000000e+02,7.531051599999999553e+02
4.900000000000000000e+02,6.171132199999999557e+02
4.910000000000000000e+02,7.704789399999999659e+02
4.920000000000000000e+02,6.499034400000000460e+02
4.930000000000000000e+02,7.165526700000000346e+02
4.940000000000000000e+02,6.599397000000000162e+02
4.950000000000000000e+02,7.168538800000000037e+02
4.960000000000000000e+02,6.586742600000000039e+02
4.970000000000000000e+02,7.206192600000000539e+02
4.980000000000000000e+02,6.541967799999999897e+02
4.990000000000000000e+02,7.265996699999999464e+02
5.000000000000000000e+02,6.473207400000000007e+02
5.010000000000000000e+02,7.349533099999999877e+02
5.020000000000000000e+02,6.378235499999999547e+02
5.030000000000000000e+02,7.462568999999999733e+02
5.040000000000000000e+02,6.250565800000000536e+02
5.050000000000000000e+02,7.614972500000000082e+02
5.060000000000000000e+02,6.080137899999999718e+02
5.070000000000000000e+02,7.822202800000000025e+02
5.080000000000000000e+02,6.446698599999999715e+02
5.090000000000000000e+02,7.205583500000000186e+02
5.100000000000000000e+02,6.562926599999999553e+02
5.110000000000000000e+02,7.209280400000000100e+02
5.120000000000000000e+02,6.547338300000000118e+02
5.130000000000000000e+02,7.253308700000000044e+02
5.140000000000000000e+02,6.494583099999999831e+02
5.150000000000000000e+02,7.323226899999999659e+02
5.160000000000000000e+02,6.413822599999999738e+02
5.170000000000000000e+02,7.421171299999999746e+02
5.180000000000000000e+02,6.302406600000000481e+02
5.190000000000000000e+02,7.554549600000000282e+02
5.200000000000000000e+02,6.152162499999999454e+02
5.210000000000000000e+02,7.735681799999999839e+02
5.220000000000000000e+02,6.489014300000000048e+02
5.230000000000000000e+02,7.179277299999999968e+02
5.240000000000000000e+02,6.593162200000000439e+02
5.250000000000000000e+02,7.182940700000000334e+02
5.260000000000000000e+02,6.579734499999999571e+02
5.270000000000000000e+02,7.222501800000000003e+02
5.280000000000000000e+02,6.532740499999999884e+02
5.290000000000000000e+02,7.285240499999999884e+02
5.300000000000000000e+02,6.460496799999999666e+02
5.310000000000000000e+02,7.372908300000000281e+02
5.320000000000000000e+02,6.360633500000000140e+02
5.330000000000000000e+02,7.491684000000000196e+02
5.340000000000000000e+02,6.226356200000000172e+02
5.350000000000000000e+02,7.652405999999999722e+02
5.360000000000000000e+02,6.046585700000000543e+02
5.370000000000000000e+02,7.284451299999999492e+02
5.380000000000000000e+02,6.608175700000000461e+02
5.390000000000000000e+02,7.223626100000000179e+02
5.400000000000000000e+02,6.591946400000000494e+02
5.410000000000000000e+02,7.246877399999999625e+02
5.420000000000000000e+02,6.542107499999999618e+02
5.430000000000000000e+02,7.302340100000000120e+02
5.440000000000000000e+02,6.468402099999999564e+02
5.450000000000000000e+02,7.385397900000000391e+02
5.460000000000000000e+02,6.367936399999999821e+02
5.470000000000000000e+02,7.500928999999999860e+02
5.480000000000000000e+02,6.233736599999999726e+02
5.490000000000000000e+02,7.658482099999999946e+02
5.500000000000000000e+02,6.054705199999999650e+02
5.510000000000000000e+02,7.291108400000000529e+02
5.520000000000000000e+02,6.613725600000000213e+02
5.530000000000000000e+02,7.231270100000000411e+02
5.540000000000000000e+02,6.597241800000000467e+02
5.550000000000000000e+02,7.255266100000000051e+02
5.560000000000000000e+02,6.546790799999999990e+02
5.570000000000000000e+02,7.311344000000000278e+02
5.580000000000000000e+02,6.472151499999999942e+02
5.590000000000000000e+02,7.395235000000000127e+02
5.600000000000000000e+02,6.370528600000000097e+02
5.610000000000000000e+02,7.511916499999999814e+02
5.620000000000000000e+02,6.234540399999999636e+02
5.630000000000000000e+02,7.671273200000000543e+02
5.640000000000000000e+02,6.052954099999999471e+02
5.650000000000000000e+02,7.301942699999999604e+02
5.660000000000000000e+02,6.616378200000000334e+02
5.670000000000000000e+02,7.243051100000000133e+02
5.680000000000000000e+02,6.599360400000000482e+02
5.690000000000000000e+02,7.268470499999999674e+02
5.700000000000000000e+02,6.547456100000000561e+02
5.710000000000000000e+02,7.326464200000000346e+02
5.720000000000000000e+02,6.470545700000000124e+02
5.730000000000000000e+02,7.413031600000000481e+02
5.740000000000000000e+02,6.365491299999999910e+02
5.750000000000000000e+02,7.533222700000000032e+02
5.760000000000000000e+02,6.224831500000000233e+02
5.770000000000000000e+02,7.697880199999999604e+02
5.780000000000000000e+02,6.036917700000000195e+02
5.790000000000000000e+02,7.320624400000000378e+02
5.800000000000000000e+02,6.614580099999999447e+02
5.810000000000000000e+02,7.262300400000000309e+02
5.820000000000000000e+02,6.596611299999999574e+02
