# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500001100000000065e+01
7.000000000000000000e+00,2.500005000000000166e+01
8.000000000000000000e+00,2.500017499999999870e+01
9.000000000000000000e+00,2.500054199999999938e+01
1.000000000000000000e+01,2.500144999999999840e+01
1.100000000000000000e+01,2.500345400000000140e+01
1.200000000000000000e+01,2.500743699999999947e+01
1.300000000000000000e+01,2.501469000000000165e+01
1.400000000000000000e+01,2.502693400000000068e+01
1.500000000000000000e+01,2.504632199999999997e+01
1.600000000000000000e+01,2.507539399999999929e+01
1.700000000000000000e+01,2.511700099999999836e+01
1.800000000000000000e+01,2.517422699999999836e+01
1.900000000000000000e+01,2.525029599999999874e+01
2.000000000000000000e+01,2.534848600000000118e+01
2.100000000000000000e+01,2.547205699999999950e+01
2.200000000000000000e+01,2.562416500000000141e+01
2.300000000000000000e+01,2.580780599999999936e+01
2.400000000000000000e+01,2.602584999999999837e+01
2.500000000000000000e+01,2.628089299999999895e+01
2.600000000000000000e+01,2.657529299999999850e+01
2.700000000000000000e+01,2.691117900000000063e+01
2.800000000000000000e+01,2.729044299999999978e+01
2.900000000000000000e+01,2.771467799999999926e+01
3.000000000000000000e+01,2.818525500000000150e+01
3.100000000000000000e+01,2.870332300000000103e+01
3.200000000000000000e+01,2.926974099999999979e+01
3.300000000000000000e+01,2.988523700000000005e+01
3.400000000000000000e+01,3.055026799999999909e+01
3.500000000000000000e+01,3.126509700000000080e+01
3.600000000000000000e+01,3.202988100000000316e+01
3.700000000000000000e+01,3.284453200000000095e+01
3.800000000000000000e+01,3.370885499999999979e+01
3.900000000000000000e+01,3.462255499999999842e+01
4.000000000000000000e+01,3.558534199999999714e+01
4.100000000000000000e+01,3.659635200000000310e+01
4.200000000000000000e+01,3.765505600000000186e+01
4.300000000000000000e+01,3.876077699999999737e+01
4.400000000000000000e+01,3.991256700000000279e+01
4.500000000000000000e+01,4.110951599999999928e+01
4.600000000000000000e+01,4.235058599999999984e+01
4.700000000000000000e+01,4.363462100000000277e+01
4.800000000000000000e+01,4.496054800000000284e+01
4.900000000000000000e+01,4.632727799999999974e+01
5.000000000000000000e+01,4.773345599999999678e+01
5.100000000000000000e+01,4.917786000000000257e+01
5.200000000000000000e+01,5.065922499999999928e+01
5.300000000000000000e+01,5.217596400000000045e+01
5.400000000000000000e+01,5.372682600000000264e+01
5.500000000000000000e+01,5.531055500000000080e+01
5.600000000000000000e+01,5.692569400000000002e+01
5.700000000000000000e+01,5.857083899999999943e+01
5.800000000000000000e+01,6.024470099999999917e+01
5.900000000000000000e+01,6.194613600000000275e+01
6.000000000000000000e+01,6.367333599999999905e+01
6.100000000000000000e+01,6.542522400000000005e+01
6.200000000000000000e+01,6.720075199999999427e+01
6.300000000000000000e+01,6.899827600000000416e+01
6.400000000000000000e+01,7.081696300000000122e+01
6.500000000000000000e+01,7.265543399999999963e+01
6.600000000000000000e+01,7.451264999999999361e+01
6.700000000000000000e+01,7.638746600000000342e+01
6.800000000000000000e+01,7.827898399999999413e+01
6.900000000000000000e+01,8.018590500000000532e+01
7.000000000000000000e+01,8.210744499999999846e+01
7.100000000000000000e+01,8.404292300000000182e+01
7.200000000000000000e+01,8.599131800000000680e+01
7.300000000000000000e+01,8.795176700000000380e+01
7.400000000000000000e+01,8.992345400000000666e+01
7.500000000000000000e+01,9.190561700000000656e+01
7.600000000000000000e+01,9.389753699999999981e+01
7.700000000000000000e+01,9.589836900000000242e+01
7.800000000000000000e+01,9.790785200000000543e+01
7.900000000000000000e+01,9.992504900000000134e+01
8.000000000000000000e+01,1.019494200000000035e+02
8.100000000000000000e+01,1.039804400000000015e+02
8.200000000000000000e+01,1.060174700000000030e+02
8.300000000000000000e+01,1.080599299999999943e+02
8.400000000000000000e+01,1.101073800000000062e+02
8.500000000000000000e+01,1.121592899999999986e+02
8.600000000000000000e+01,1.142151099999999957e+02
8.700000000000000000e+01,1.162745699999999971e+02
8.800000000000000000e+01,1.183372600000000006e+02
8.900000000000000000e+01,1.204025199999999955e+02
9.000000000000000000e+01,1.224700299999999942e+02
9.100000000000000000e+01,1.245394000000000005e+02
9.200000000000000000e+01,1.266101500000000044e+02
9.300000000000000000e+01,1.286820800000000133e+02
9.400000000000000000e+01,1.307548999999999921e+02
9.500000000000000000e+01,1.328281599999999969e+02
9.600000000000000000e+01,1.349016000000000020e+02
9.700000000000000000e+01,1.369748800000000131e+02
9.800000000000000000e+01,1.390476099999999917e+02
9.900000000000000000e+01,1.411195999999999913e+02
1.000000000000000000e+02,1.431905700000000081e+02
1.010000000000000000e+02,1.452601300000000037e+02
1.020000000000000000e+02,1.473280900000000031e+02
1.030000000000000000e+02,1.493943299999999965e+02
1.040000000000000000e+02,1.514584999999999866e+02
1.050000000000000000e+02,1.535203400000000045e+02
1.060000000000000000e+02,1.555796200000000056e+02
1.070000000000000000e+02,1.576359699999999862e+02
1.080000000000000000e+02,1.596892400000000123e+02
1.090000000000000000e+02,1.617392700000000048e+02
1.100000000000000000e+02,1.637858699999999885e+02
1.110000000000000000e+02,1.658288300000000106e+02
1.120000000000000000e+02,1.678680400000000077e+02
1.130000000000000000e+02,1.699031999999999982e+02
1.140000000000000000e+02,1.719342000000000041e+02
1.150000000000000000e+02,1.739607699999999966e+02
1.160000000000000000e+02,1.759827400000000068e+02
1.170000000000000000e+02,1.780008200000000045e+02
1.180000000000000000e+02,1.800135999999999967e+02
1.190000000000000000e+02,1.820211899999999901e+02
1.200000000000000000e+02,1.840235299999999938e+02
1.210000000000000000e+02,1.860205200000000048e+02
1.220000000000000000e+02,1.880119599999999878e+02
1.230000000000000000e+02,1.899977000000000089e+02
1.240000000000000000e+02,1.919780299999999897e+02
1.250000000000000000e+02,1.939528699999999901e+02
1.260000000000000000e+02,1.959221200000000067e+02
1.270000000000000000e+02,1.978857399999999984e+02
1.280000000000000000e+02,1.998436399999999935e+02
1.290000000000000000e+02,2.017956800000000044e+02
1.300000000000000000e+02,2.037415599999999927e+02
1.310000000000000000e+02,2.056812600000000089e+02
1.320000000000000000e+02,2.076146500000000117e+02
1.330000000000000000e+02,2.095414900000000102e+02
1.340000000000000000e+02,2.114617200000000139e+02
1.350000000000000000e+02,2.133750499999999874e+02
1.360000000000000000e+02,2.152812700000000063e+02
1.370000000000000000e+02,2.171803099999999915e+02
1.380000000000000000e+02,2.190719899999999996e+02
1.390000000000000000e+02,2.209561600000000112e+02
1.400000000000000000e+02,2.228326299999999947e+02
1.410000000000000000e+02,2.247011699999999905e+02
1.420000000000000000e+02,2.265617799999999988e+02
1.430000000000000000e+02,2.284140899999999874e+02
1.440000000000000000e+02,2.302582099999999912e+02
1.450000000000000000e+02,2.320938600000000065e+02
1.460000000000000000e+02,2.339206499999999949e+02
1.470000000000000000e+02,2.357387999999999977e+02
1.480000000000000000e+02,2.375478099999999984e+02
1.490000000000000000e+02,2.393477800000000002e+02
1.500000000000000000e+02,2.411382900000000120e+02
1.510000000000000000e+02,2.429194300000000055e+02
1.520000000000000000e+02,2.446907500000000084e+02
1.530000000000000000e+02,2.464523599999999988e+02
1.540000000000000000e+02,2.482038100000000043e+02
1.550000000000000000e+02,2.499450500000000090e+02
1.560000000000000000e+02,2.516758000000000095e+02
1.570000000000000000e+02,2.533957499999999925e+02
1.580000000000000000e+02,2.551048600000000022e+02
1.590000000000000000e+02,2.568029799999999909e+02
1.600000000000000000e+02,2.584897799999999961e+02
1.610000000000000000e+02,2.601649199999999951e+02
1.620000000000000000e+02,2.618282199999999875e+02
1.630000000000000000e+02,2.634794899999999984e+02
1.640000000000000000e+02,2.651183800000000019e+02
1.650000000000000000e+02,2.667446600000000103e+02
1.660000000000000000e+02,2.683580600000000231e+02
1.670000000000000000e+02,2.699582199999999830e+02
1.680000000000000000e+02,2.715448900000000094e+02
1.690000000000000000e+02,2.731177700000000073e+02
1.700000000000000000e+02,2.746764800000000264e+02
1.710000000000000000e+02,2.762207599999999843e+02
1.720000000000000000e+02,2.777500900000000001e+02
1.730000000000000000e+02,2.792640999999999849e+02
1.740000000000000000e+02,2.807624799999999823e+02
1.750000000000000000e+02,2.822448999999999728e+02
1.760000000000000000e+02,2.837108799999999746e+02
1.770000000000000000e+02,2.851597899999999868e+02
1.780000000000000000e+02,2.865915200000000027e+02
1.790000000000000000e+02,2.880054900000000089e+02
1.800000000000000000e+02,2.894012099999999919e+02
1.810000000000000000e+02,2.907783800000000269e+02
1.820000000000000000e+02,2.921363200000000120e+02
1.830000000000000000e+02,2.934746700000000033e+02
1.840000000000000000e+02,2.947948600000000283e+02
1.850000000000000000e+02,2.960943899999999758e+02
1.860000000000000000e+02,2.973736900000000105e+02
1.870000000000000000e+02,2.986328100000000063e+02
1.880000000000000000e+02,2.998715799999999945e+02
1.890000000000000000e+02,3.010893899999999803e+02
1.900000000000000000e+02,3.022854899999999816e+02
1.910000000000000000e+02,3.034590099999999779e+02
1.920000000000000000e+02,3.046093399999999747e+02
1.930000000000000000e+02,3.057359599999999773e+02
1.940000000000000000e+02,3.068384100000000103e+02
1.950000000000000000e+02,3.079165300000000229e+02
1.960000000000000000e+02,3.089701200000000085e+02
1.970000000000000000e+02,3.099991499999999860e+02
1.980000000000000000e+02,3.110036900000000060e+02
1.990000000000000000e+02,3.119836399999999799e+02
2.000000000000000000e+02,3.129390900000000215e+02
2.010000000000000000e+02,3.138703600000000051e+02
2.020000000000000000e+02,3.147775300000000129e+02
2.030000000000000000e+02,3.156607999999999947e+02
2.040000000000000000e+02,3.165206299999999828e+02
2.050000000000000000e+02,3.173572700000000282e+02
2.060000000000000000e+02,3.181711700000000178e+02
2.070000000000000000e+02,3.189627399999999966e+02
2.080000000000000000e+02,3.197325399999999718e+02
2.090000000000000000e+02,3.204810800000000199e+02
2.100000000000000000e+02,3.212090099999999779e+02
2.110000000000000000e+02,3.219169299999999794e+02
2.120000000000000000e+02,3.226056500000000256e+02
2.130000000000000000e+02,3.232759399999999914e+02
2.140000000000000000e+02,3.239284099999999853e+02
2.150000000000000000e+02,3.245638700000000085e+02
2.160000000000000000e+02,3.251831700000000183e+02
2.170000000000000000e+02,3.257871400000000222e+02
2.180000000000000000e+02,3.263766800000000217e+02
2.190000000000000000e+02,3.269525100000000180e+02
2.200000000000000000e+02,3.275156200000000126e+02
2.210000000000000000e+02,3.280667700000000195e+02
2.220000000000000000e+02,3.286068099999999959e+02
2.230000000000000000e+02,3.291365999999999872e+02
2.240000000000000000e+02,3.296568899999999758e+02
2.250000000000000000e+02,3.301686100000000010e+02
2.260000000000000000e+02,3.306724899999999820e+02
2.270000000000000000e+02,3.311692499999999768e+02
2.280000000000000000e+02,3.316596400000000244e+02
2.290000000000000000e+02,3.321445600000000127e+02
2.300000000000000000e+02,3.326245400000000245e+02
2.310000000000000000e+02,3.331466100000000097e+02
2.320000000000000000e+02,3.336450800000000072e+02
2.330000000000000000e+02,3.341342799999999897e+02
2.340000000000000000e+02,3.346175799999999754e+02
2.350000000000000000e+02,3.350949400000000082e+02
2.360000000000000000e+02,3.355674099999999953e+02
2.370000000000000000e+02,3.360362499999999955e+02
2.380000000000000000e+02,3.365028399999999920e+02
2.390000000000000000e+02,3.369682900000000245e+02
2.400000000000000000e+02,3.374338099999999940e+02
2.410000000000000000e+02,3.379003299999999967e+02
2.420000000000000000e+02,3.383681900000000269e+02
2.430000000000000000e+02,3.388380999999999972e+02
2.440000000000000000e+02,3.393106700000000160e+02
2.450000000000000000e+02,3.397863800000000083e+02
2.460000000000000000e+02,3.402655899999999747e+02
2.470000000000000000e+02,3.407487800000000107e+02
2.480000000000000000e+02,3.412360199999999963e+02
2.490000000000000000e+02,3.417277199999999766e+02
2.500000000000000000e+02,3.422244000000000028e+02
2.510000000000000000e+02,3.427261700000000246e+02
2.520000000000000000e+02,3.432331800000000044e+02
2.530000000000000000e+02,3.437460899999999810e+02
2.540000000000000000e+02,3.442647699999999986e+02
2.550000000000000000e+02,3.447898599999999760e+02
2.560000000000000000e+02,3.453215000000000146e+02
2.570000000000000000e+02,3.458598299999999881e+02
2.580000000000000000e+02,3.464053999999999860e+02
2.590000000000000000e+02,3.469584699999999771e+02
2.600000000000000000e+02,3.475192000000000121e+02
2.610000000000000000e+02,3.480882599999999911e+02
2.620000000000000000e+02,3.486656199999999899e+02
2.630000000000000000e+02,3.492518299999999840e+02
2.640000000000000000e+02,3.498468300000000113e+02
2.650000000000000000e+02,3.504515400000000227e+02
2.660000000000000000e+02,3.510658300000000054e+02
2.670000000000000000e+02,3.516906999999999925e+02
2.680000000000000000e+02,3.523262599999999907e+02
2.690000000000000000e+02,3.529728099999999813e+02
2.700000000000000000e+02,3.536308900000000222e+02
2.710000000000000000e+02,3.543012400000000071e+02
2.720000000000000000e+02,3.549838599999999929e+02
2.730000000000000000e+02,3.556796299999999746e+02
2.740000000000000000e+02,3.563890999999999849e+02
2.750000000000000000e+02,3.571126399999999990e+02
2.760000000000000000e+02,3.578509799999999927e+02
2.770000000000000000e+02,3.586048000000000116e+02
2.780000000000000000e+02,3.593747299999999996e+02
2.790000000000000000e+02,3.601613199999999892e+02
2.800000000000000000e+02,3.609656100000000265e+02
2.810000000000000000e+02,3.617882399999999734e+02
2.820000000000000000e+02,3.626301599999999894e+02
2.830000000000000000e+02,3.637570499999999925e+02
2.840000000000000000e+02,3.647080700000000206e+02
2.850000000000000000e+02,3.656233500000000163e+02
2.860000000000000000e+02,3.665510600000000068e+02
2.870000000000000000e+02,3.674994800000000055e+02
2.880000000000000000e+02,3.684739099999999894e+02
2.890000000000000000e+02,3.694760699999999929e+02
2.900000000000000000e+02,3.705085100000000011e+02
2.910000000000000000e+02,3.715722000000000094e+02
2.920000000000000000e+02,3.726682099999999878e+02
2.930000000000000000e+02,3.737981899999999769e+02
