# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000199999999850e+01
5.000000000000000000e+00,2.500001100000000065e+01
6.000000000000000000e+00,2.500006099999999876e+01
7.000000000000000000e+00,2.500026099999999829e+01
8.000000000000000000e+00,2.500091000000000108e+01
9.000000000000000000e+00,2.500266500000000036e+01
1.000000000000000000e+01,2.500676899999999847e+01
1.100000000000000000e+01,2.501527799999999857e+01
1.200000000000000000e+01,2.503121799999999908e+01
1.300000000000000000e+01,2.505864100000000150e+01
1.400000000000000000e+01,2.510257100000000108e+01
1.500000000000000000e+01,2.517426499999999834e+01
1.600000000000000000e+01,2.527428600000000003e+01
1.700000000000000000e+01,2.541051300000000168e+01
1.800000000000000000e+01,2.558993299999999849e+01
1.900000000000000000e+01,2.581914099999999834e+01
2.000000000000000000e+01,2.610444800000000143e+01
2.100000000000000000e+01,2.645170999999999850e+01
2.200000000000000000e+01,2.686628899999999831e+01
2.300000000000000000e+01,2.735296100000000052e+01
2.400000000000000000e+01,2.791586300000000165e+01
2.500000000000000000e+01,2.855844300000000047e+01
2.600000000000000000e+01,2.928348700000000093e+01
2.700000000000000000e+01,3.009307499999999891e+01
2.800000000000000000e+01,3.098858800000000002e+01
2.900000000000000000e+01,3.197083999999999904e+01
3.000000000000000000e+01,3.304003099999999904e+01
3.100000000000000000e+01,3.419591100000000239e+01
3.200000000000000000e+01,3.543778999999999968e+01
3.300000000000000000e+01,3.676470599999999678e+01
3.400000000000000000e+01,3.817525100000000293e+01
3.500000000000000000e+01,3.966793100000000294e+01
3.600000000000000000e+01,4.124101300000000236e+01
3.700000000000000000e+01,4.289252900000000324e+01
3.800000000000000000e+01,4.462037699999999774e+01
3.900000000000000000e+01,4.642242799999999647e+01
4.000000000000000000e+01,4.829632600000000053e+01
4.100000000000000000e+01,5.023971600000000137e+01
4.200000000000000000e+01,5.225026299999999679e+01
4.300000000000000000e+01,5.432565699999999964e+01
4.400000000000000000e+01,5.646346299999999729e+01
4.500000000000000000e+01,5.866138800000000231e+01
4.600000000000000000e+01,6.091723999999999961e+01
4.700000000000000000e+01,6.322864200000000068e+01
4.800000000000000000e+01,6.559340699999999913e+01
4.900000000000000000e+01,6.800932299999999486e+01
5.000000000000000000e+01,7.047417400000000498e+01
5.100000000000000000e+01,7.298578600000000449e+01
5.200000000000000000e+01,7.554213699999999676e+01
5.300000000000000000e+01,7.814116699999999582e+01
5.400000000000000000e+01,8.078092999999999790e+01
5.500000000000000000e+01,8.345948799999999324e+01
5.600000000000000000e+01,8.617504900000000134e+01
5.700000000000000000e+01,8.892582699999999818e+01
5.800000000000000000e+01,9.171015900000000443e+01
5.900000000000000000e+01,9.452624500000000296e+01
6.000000000000000000e+01,9.737236799999999448e+01
6.100000000000000000e+01,1.002469200000000029e+02
6.200000000000000000e+01,1.031484200000000016e+02
6.300000000000000000e+01,1.060751599999999968e+02
6.400000000000000000e+01,1.090257000000000005e+02
6.500000000000000000e+01,1.119987699999999933e+02
6.600000000000000000e+01,1.149928199999999947e+02
6.700000000000000000e+01,1.180083800000000025e+02
6.800000000000000000e+01,1.210416400000000010e+02
6.900000000000000000e+01,1.240920799999999957e+02
7.000000000000000000e+01,1.271584200000000067e+02
7.100000000000000000e+01,1.302395799999999895e+02
7.200000000000000000e+01,1.333346999999999980e+02
7.300000000000000000e+01,1.364428100000000086e+02
7.400000000000000000e+01,1.395631099999999947e+02
7.500000000000000000e+01,1.426946900000000085e+02
7.600000000000000000e+01,1.458368800000000078e+02
7.700000000000000000e+01,1.489888799999999947e+02
7.800000000000000000e+01,1.521497699999999895e+02
7.900000000000000000e+01,1.553188000000000102e+02
8.000000000000000000e+01,1.584950900000000047e+02
8.100000000000000000e+01,1.616777299999999968e+02
8.200000000000000000e+01,1.648658399999999915e+02
8.300000000000000000e+01,1.680585199999999872e+02
8.400000000000000000e+01,1.712548400000000015e+02
8.500000000000000000e+01,1.744538699999999949e+02
8.600000000000000000e+01,1.776547199999999975e+02
8.700000000000000000e+01,1.808565700000000049e+02
8.800000000000000000e+01,1.840585599999999999e+02
8.900000000000000000e+01,1.872599500000000035e+02
9.000000000000000000e+01,1.904600100000000111e+02
9.100000000000000000e+01,1.936579999999999870e+02
9.200000000000000000e+01,1.968531999999999869e+02
9.300000000000000000e+01,2.000448499999999967e+02
9.400000000000000000e+01,2.032321300000000122e+02
9.500000000000000000e+01,2.064143200000000036e+02
9.600000000000000000e+01,2.095905899999999917e+02
9.700000000000000000e+01,2.127602400000000102e+02
9.800000000000000000e+01,2.159225299999999947e+02
9.900000000000000000e+01,2.190767400000000009e+02
1.000000000000000000e+02,2.222221800000000087e+02
1.010000000000000000e+02,2.253581499999999949e+02
1.020000000000000000e+02,2.284840199999999868e+02
1.030000000000000000e+02,2.315992599999999868e+02
1.040000000000000000e+02,2.347033199999999908e+02
1.050000000000000000e+02,2.377956200000000138e+02
1.060000000000000000e+02,2.408755600000000072e+02
1.070000000000000000e+02,2.439426300000000083e+02
1.080000000000000000e+02,2.469963199999999972e+02
1.090000000000000000e+02,2.500361499999999921e+02
1.100000000000000000e+02,2.530615200000000016e+02
1.110000000000000000e+02,2.560720499999999902e+02
1.120000000000000000e+02,2.590671100000000138e+02
1.130000000000000000e+02,2.620462999999999738e+02
1.140000000000000000e+02,2.650089100000000144e+02
1.150000000000000000e+02,2.679544099999999958e+02
1.160000000000000000e+02,2.708819899999999734e+02
1.170000000000000000e+02,2.737907700000000091e+02
1.180000000000000000e+02,2.766797500000000127e+02
1.190000000000000000e+02,2.795479700000000207e+02
1.200000000000000000e+02,2.823941300000000183e+02
1.210000000000000000e+02,2.852169799999999782e+02
1.220000000000000000e+02,2.880188600000000179e+02
1.230000000000000000e+02,2.907935499999999820e+02
1.240000000000000000e+02,2.935424199999999928e+02
1.250000000000000000e+02,2.962654999999999745e+02
1.260000000000000000e+02,2.989611199999999940e+02
1.270000000000000000e+02,3.016261900000000082e+02
1.280000000000000000e+02,3.042571699999999737e+02
1.290000000000000000e+02,3.068510999999999740e+02
1.300000000000000000e+02,3.094053999999999860e+02
1.310000000000000000e+02,3.119180000000000064e+02
1.320000000000000000e+02,3.143868699999999876e+02
1.330000000000000000e+02,3.168097799999999893e+02
1.340000000000000000e+02,3.191846300000000269e+02
1.350000000000000000e+02,3.215091199999999958e+02
1.360000000000000000e+02,3.237810400000000186e+02
1.370000000000000000e+02,3.259981999999999971e+02
1.380000000000000000e+02,3.281584500000000162e+02
1.390000000000000000e+02,3.302599200000000224e+02
1.400000000000000000e+02,3.323007799999999747e+02
1.410000000000000000e+02,3.342795699999999783e+02
1.420000000000000000e+02,3.361951300000000060e+02
1.430000000000000000e+02,3.380467800000000125e+02
1.440000000000000000e+02,3.398343800000000101e+02
1.450000000000000000e+02,3.415581999999999994e+02
1.460000000000000000e+02,3.432189300000000003e+02
1.470000000000000000e+02,3.448179299999999898e+02
1.480000000000000000e+02,3.463570900000000279e+02
1.490000000000000000e+02,3.478387099999999919e+02
1.500000000000000000e+02,3.492654999999999745e+02
1.510000000000000000e+02,3.506404699999999934e+02
1.520000000000000000e+02,3.519673500000000104e+02
1.530000000000000000e+02,3.532499099999999999e+02
1.540000000000000000e+02,3.544923400000000129e+02
1.550000000000000000e+02,3.556990099999999870e+02
1.560000000000000000e+02,3.568743600000000242e+02
1.570000000000000000e+02,3.580229800000000182e+02
1.580000000000000000e+02,3.591493800000000078e+02
1.590000000000000000e+02,3.602581799999999816e+02
1.600000000000000000e+02,3.613538500000000226e+02
1.610000000000000000e+02,3.625643900000000031e+02
1.620000000000000000e+02,3.637251899999999978e+02
1.630000000000000000e+02,3.648591599999999744e+02
1.640000000000000000e+02,3.659696999999999889e+02
1.650000000000000000e+02,3.670665599999999813e+02
1.660000000000000000e+02,3.681664099999999848e+02
1.670000000000000000e+02,3.692805500000000052e+02
1.680000000000000000e+02,3.704151600000000144e+02
1.690000000000000000e+02,3.715742799999999875e+02
1.700000000000000000e+02,3.727611999999999739e+02
1.710000000000000000e+02,3.739778400000000147e+02
1.720000000000000000e+02,3.752270500000000197e+02
1.730000000000000000e+02,3.765119000000000256e+02
1.740000000000000000e+02,3.778354499999999803e+02
1.750000000000000000e+02,3.792003500000000145e+02
1.760000000000000000e+02,3.806105299999999829e+02
1.770000000000000000e+02,3.820703399999999874e+02
1.780000000000000000e+02,3.835832800000000020e+02
1.790000000000000000e+02,3.851545100000000161e+02
1.800000000000000000e+02,3.867893700000000194e+02
1.810000000000000000e+02,3.884941699999999969e+02
1.820000000000000000e+02,3.902745400000000018e+02
1.830000000000000000e+02,3.921388499999999908e+02
1.840000000000000000e+02,3.940953099999999836e+02
1.850000000000000000e+02,3.961539300000000026e+02
1.860000000000000000e+02,3.983247700000000009e+02
1.870000000000000000e+02,4.006208199999999806e+02
1.880000000000000000e+02,4.030547199999999748e+02
1.890000000000000000e+02,4.056423599999999965e+02
1.900000000000000000e+02,4.084036300000000210e+02
1.910000000000000000e+02,4.113567499999999768e+02
1.920000000000000000e+02,4.145260000000000105e+02
1.930000000000000000e+02,4.179381099999999947e+02
1.940000000000000000e+02,4.216198400000000106e+02
1.950000000000000000e+02,4.255992699999999900e+02
1.960000000000000000e+02,4.299095800000000054e+02
1.970000000000000000e+02,4.345764800000000037e+02
1.980000000000000000e+02,4.396157799999999725e+02
1.990000000000000000e+02,4.450303299999999922e+02
2.000000000000000000e+02,4.507914099999999848e+02
2.010000000000000000e+02,4.568342299999999909e+02
2.020000000000000000e+02,4.630497399999999857e+02
2.030000000000000000e+02,4.692963300000000118e+02
2.040000000000000000e+02,4.754332899999999995e+02
2.050000000000000000e+02,4.813579100000000039e+02
2.060000000000000000e+02,4.870279499999999757e+02
2.070000000000000000e+02,4.924468699999999899e+02
2.080000000000000000e+02,4.976384300000000280e+02
2.090000000000000000e+02,5.026325400000000059e+02
2.100000000000000000e+02,5.074540400000000204e+02
2.110000000000000000e+02,5.121245099999999866e+02
2.120000000000000000e+02,5.166600300000000061e+02
2.130000000000000000e+02,5.210744600000000446e+02
2.140000000000000000e+02,5.253773800000000165e+02
2.150000000000000000e+02,5.295785499999999502e+02
2.160000000000000000e+02,5.336846299999999701e+02
2.170000000000000000e+02,5.377023900000000367e+02
2.180000000000000000e+02,5.416376299999999446e+02
2.190000000000000000e+02,5.454944500000000289e+02
2.200000000000000000e+02,5.492777099999999564e+02
2.210000000000000000e+02,5.529908400000000483e+02
2.220000000000000000e+02,5.566379399999999578e+02
2.230000000000000000e+02,5.602214400000000296e+02
2.240000000000000000e+02,5.637446300000000292e+02
2.250000000000000000e+02,5.672099600000000237e+02
2.260000000000000000e+02,5.706190199999999777e+02
2.270000000000000000e+02,5.739745500000000220e+02
2.280000000000000000e+02,5.772780199999999695e+02
2.290000000000000000e+02,5.805319200000000137e+02
2.300000000000000000e+02,5.837374899999999798e+02
2.310000000000000000e+02,5.868962999999999965e+02
2.320000000000000000e+02,5.900097700000000032e+02
2.330000000000000000e+02,5.930791600000000017e+02
2.340000000000000000e+02,5.961055900000000065e+02
2.350000000000000000e+02,5.990909400000000460e+02
2.360000000000000000e+02,6.020349700000000439e+02
2.370000000000000000e+02,6.049398800000000165e+02
2.380000000000000000e+02,6.078059100000000399e+02
2.390000000000000000e+02,6.106340300000000525e+02
2.400000000000000000e+02,6.134254200000000310e+02
2.410000000000000000e+02,6.161803599999999506e+02
2.420000000000000000e+02,6.189000200000000405e+02
2.430000000000000000e+02,6.215850799999999481e+02
2.440000000000000000e+02,6.242360200000000532e+02
2.450000000000000000e+02,6.268536400000000413e+02
2.460000000000000000e+02,6.294383500000000140e+02
2.470000000000000000e+02,6.319910899999999856e+02
2.480000000000000000e+02,6.345121500000000196e+02
2.490000000000000000e+02,6.370018900000000031e+02
2.500000000000000000e+02,6.394610000000000127e+02
2.510000000000000000e+02,6.418900099999999611e+02
2.520000000000000000e+02,6.442896700000000010e+02
2.530000000000000000e+02,6.466596100000000433e+02
2.540000000000000000e+02,6.490012799999999515e+02
2.550000000000000000e+02,6.513143900000000031e+02
2.560000000000000000e+02,6.535997300000000223e+02
2.570000000000000000e+02,6.558577299999999468e+02
2.580000000000000000e+02,6.580880100000000539e+02
2.590000000000000000e+02,6.602918700000000172e+02
2.600000000000000000e+02,6.624691199999999753e+02
2.610000000000000000e+02,6.646206700000000183e+02
2.620000000000000000e+02,6.667461499999999432e+02
2.630000000000000000e+02,6.688462500000000546e+02
2.640000000000000000e+02,6.709215699999999742e+02
2.650000000000000000e+02,6.729722299999999677e+02
2.660000000000000000e+02,6.749984699999999975e+02
2.670000000000000000e+02,6.770005499999999756e+02
2.680000000000000000e+02,6.789788200000000415e+02
2.690000000000000000e+02,6.809337799999999561e+02
2.700000000000000000e+02,6.828654800000000478e+02
2.710000000000000000e+02,6.847742299999999886e+02
2.720000000000000000e+02,6.866603400000000192e+02
2.730000000000000000e+02,6.885241099999999506e+02
2.740000000000000000e+02,6.903657200000000103e+02
2.750000000000000000e+02,6.921857300000000350e+02
2.760000000000000000e+02,6.939839500000000498e+02
2.770000000000000000e+02,6.957611699999999928e+02
2.780000000000000000e+02,6.975172099999999773e+02
2.790000000000000000e+02,6.992525600000000168e+02
2.800000000000000000e+02,7.009673500000000104e+02
2.810000000000000000e+02,7.026617999999999711e+02
2.820000000000000000e+02,7.043361800000000130e+02
2.830000000000000000e+02,7.059907200000000103e+02
2.840000000000000000e+02,7.076257900000000518e+02
2.850000000000000000e+02,7.092415200000000368e+02
2.860000000000000000e+02,7.108382599999999911e+02
2.870000000000000000e+02,7.124160799999999654e+02
2.880000000000000000e+02,7.139751599999999598e+02
2.890000000000000000e+02,7.155157500000000255e+02
2.900000000000000000e+02,7.170380900000000111e+02
2.910000000000000000e+02,7.185425400000000309e+02
2.920000000000000000e+02,7.200290499999999838e+02
2.930000000000000000e+02,7.214980500000000347e+02
