# Time [s], Temperature [C]
2.940000000000000000e+02,4.015153799999999933e+02
2.950000000000000000e+02,4.030648800000000165e+02
2.960000000000000000e+02,4.046712999999999738e+02
2.970000000000000000e+02,4.063376200000000154e+02
2.980000000000000000e+02,4.080668299999999817e+02
2.990000000000000000e+02,4.098621800000000235e+02
3.000000000000000000e+02,4.117263500000000249e+02
3.010000000000000000e+02,4.136625700000000165e+02
3.020000000000000000e+02,4.156731899999999769e+02
3.030000000000000000e+02,4.177605599999999981e+02
3.040000000000000000e+02,4.199263300000000072e+02
3.050000000000000000e+02,4.221715100000000120e+02
3.060000000000000000e+02,4.244963399999999751e+02
3.070000000000000000e+02,4.268993800000000078e+02
3.080000000000000000e+02,4.293787800000000061e+02
3.090000000000000000e+02,4.319301500000000260e+02
3.100000000000000000e+02,4.345473600000000260e+02
3.110000000000000000e+02,4.372224699999999871e+02
3.120000000000000000e+02,4.399451300000000060e+02
3.130000000000000000e+02,4.427042500000000018e+02
3.140000000000000000e+02,4.454860800000000154e+02
3.150000000000000000e+02,4.482771000000000186e+02
3.160000000000000000e+02,4.510632299999999759e+02
3.170000000000000000e+02,4.538309600000000046e+02
3.180000000000000000e+02,4.565680800000000090e+02
3.190000000000000000e+02,4.592659300000000258e+02
3.200000000000000000e+02,4.619162000000000035e+02
3.210000000000000000e+02,4.645143100000000231e+02
3.220000000000000000e+02,4.670575900000000047e+02
3.230000000000000000e+02,4.695452000000000226e+02
3.240000000000000000e+02,4.719782400000000280e+02
3.250000000000000000e+02,4.743578800000000228e+02
3.260000000000000000e+02,4.766870099999999866e+02
3.270000000000000000e+02,4.789680500000000052e+02
3.280000000000000000e+02,4.812037000000000262e+02
3.290000000000000000e+02,4.833962999999999965e+02
3.300000000000000000e+02,4.855487699999999904e+02
3.310000000000000000e+02,4.876628699999999981e+02
3.320000000000000000e+02,4.897412100000000237e+02
3.330000000000000000e+02,4.917856800000000135e+02
3.340000000000000000e+02,4.937980000000000018e+02
3.350000000000000000e+02,4.957796900000000164e+02
3.360000000000000000e+02,4.977322100000000091e+02
3.370000000000000000e+02,4.996568300000000136e+02
3.380000000000000000e+02,5.015545700000000124e+02
3.390000000000000000e+02,5.034266099999999824e+02
3.400000000000000000e+02,5.052739000000000260e+02
3.410000000000000000e+02,5.070976900000000001e+02
3.420000000000000000e+02,5.088983799999999746e+02
3.430000000000000000e+02,5.106770599999999831e+02
3.440000000000000000e+02,5.124340799999999945e+02
3.450000000000000000e+02,5.141704700000000230e+02
3.460000000000000000e+02,5.158865399999999681e+02
3.470000000000000000e+02,5.175828199999999697e+02
3.480000000000000000e+02,5.192599500000000035e+02
3.490000000000000000e+02,5.209185199999999440e+02
3.500000000000000000e+02,5.225589599999999564e+02
3.510000000000000000e+02,5.241815199999999777e+02
3.520000000000000000e+02,5.257867400000000089e+02
3.530000000000000000e+02,5.273749400000000378e+02
3.540000000000000000e+02,5.289465900000000147e+02
3.550000000000000000e+02,5.305018900000000031e+02
3.560000000000000000e+02,5.320410799999999654e+02
3.570000000000000000e+02,5.335646400000000540e+02
3.580000000000000000e+02,5.350728100000000040e+02
3.590000000000000000e+02,5.365658600000000433e+02
3.600000000000000000e+02,5.380440700000000334e+02
3.610000000000000000e+02,5.395076299999999492e+02
3.620000000000000000e+02,5.409567899999999554e+02
3.630000000000000000e+02,5.423917800000000398e+02
3.640000000000000000e+02,5.438128699999999753e+02
3.650000000000000000e+02,5.452201499999999896e+02
3.660000000000000000e+02,5.466139500000000453e+02
3.670000000000000000e+02,5.479943200000000161e+02
3.680000000000000000e+02,5.493616299999999910e+02
3.690000000000000000e+02,5.507158799999999701e+02
3.700000000000000000e+02,5.520572499999999536e+02
3.710000000000000000e+02,5.533859300000000303e+02
3.720000000000000000e+02,5.547022100000000364e+02
3.730000000000000000e+02,5.560060399999999845e+02
3.740000000000000000e+02,5.572976099999999633e+02
3.750000000000000000e+02,5.585772100000000364e+02
3.760000000000000000e+02,5.598449100000000271e+02
3.770000000000000000e+02,5.611006499999999733e+02
3.780000000000000000e+02,5.623447899999999890e+02
3.790000000000000000e+02,5.635774499999999989e+02
3.800000000000000000e+02,5.647986499999999523e+02
3.810000000000000000e+02,5.660085400000000391e+02
3.820000000000000000e+02,5.672073400000000447e+02
3.830000000000000000e+02,5.683950200000000450e+02
3.840000000000000000e+02,5.695717200000000275e+02
3.850000000000000000e+02,5.707376100000000179e+02
3.860000000000000000e+02,5.718926999999999907e+02
3.870000000000000000e+02,5.730372300000000223e+02
3.880000000000000000e+02,5.741711999999999989e+02
3.890000000000000000e+02,5.752949800000000096e+02
3.900000000000000000e+02,5.764083299999999781e+02
3.910000000000000000e+02,5.775114700000000312e+02
3.920000000000000000e+02,5.786044299999999794e+02
3.930000000000000000e+02,5.796874400000000378e+02
3.940000000000000000e+02,5.807606200000000172e+02
3.950000000000000000e+02,5.818238499999999931e+02
3.960000000000000000e+02,5.828774399999999787e+02
3.970000000000000000e+02,5.839213899999999740e+02
3.980000000000000000e+02,5.849557499999999663e+02
3.990000000000000000e+02,5.859807700000000068e+02
4.000000000000000000e+02,5.869962799999999561e+02
4.010000000000000000e+02,5.880026900000000296e+02
4.020000000000000000e+02,5.889997600000000375e+02
4.030000000000000000e+02,5.899877900000000182e+02
4.040000000000000000e+02,5.909667399999999589e+02
4.050000000000000000e+02,5.919367700000000241e+02
4.060000000000000000e+02,5.928978899999999612e+02
4.070000000000000000e+02,5.938503399999999601e+02
4.080000000000000000e+02,5.947938799999999446e+02
4.090000000000000000e+02,5.957290000000000418e+02
4.100000000000000000e+02,5.966556399999999485e+02
4.110000000000000000e+02,5.975736100000000306e+02
4.120000000000000000e+02,5.984833399999999983e+02
4.130000000000000000e+02,5.993848299999999654e+02
4.140000000000000000e+02,6.002780800000000454e+02
4.150000000000000000e+02,6.011630199999999604e+02
4.160000000000000000e+02,6.020398599999999760e+02
4.170000000000000000e+02,6.029088100000000168e+02
4.180000000000000000e+02,6.037697799999999688e+02
4.190000000000000000e+02,6.046229200000000219e+02
4.200000000000000000e+02,6.054681399999999485e+02
4.210000000000000000e+02,6.063057300000000396e+02
4.220000000000000000e+02,6.071356200000000172e+02
4.230000000000000000e+02,6.079579499999999825e+02
4.240000000000000000e+02,6.087728299999999990e+02
4.250000000000000000e+02,6.095801999999999907e+02
4.260000000000000000e+02,6.103801300000000083e+02
4.270000000000000000e+02,6.111728500000000395e+02
4.280000000000000000e+02,6.119582500000000209e+02
4.290000000000000000e+02,6.127365099999999529e+02
4.300000000000000000e+02,6.135076299999999492e+02
4.310000000000000000e+02,6.142716699999999719e+02
4.320000000000000000e+02,6.150286899999999832e+02
4.330000000000000000e+02,6.157788699999999835e+02
4.340000000000000000e+02,6.165220900000000483e+02
4.350000000000000000e+02,6.172586099999999760e+02
4.360000000000000000e+02,6.179883399999999938e+02
4.370000000000000000e+02,6.187113600000000133e+02
4.380000000000000000e+02,6.194278000000000475e+02
4.390000000000000000e+02,6.201376299999999446e+02
4.400000000000000000e+02,6.208409400000000460e+02
4.410000000000000000e+02,6.215378399999999601e+02
4.420000000000000000e+02,6.222283300000000281e+02
4.430000000000000000e+02,6.229124100000000226e+02
4.440000000000000000e+02,6.235903899999999567e+02
4.450000000000000000e+02,6.242620799999999690e+02
4.460000000000000000e+02,6.249275499999999965e+02
4.470000000000000000e+02,6.255869800000000396e+02
4.480000000000000000e+02,6.262404199999999719e+02
4.490000000000000000e+02,6.268876999999999953e+02
4.500000000000000000e+02,6.275291700000000219e+02
4.510000000000000000e+02,6.281646700000000010e+02
4.520000000000000000e+02,6.287943699999999581e+02
4.530000000000000000e+02,6.294183299999999690e+02
4.540000000000000000e+02,6.300365000000000464e+02
4.550000000000000000e+02,6.306491099999999506e+02
4.560000000000000000e+02,6.312559199999999464e+02
4.570000000000000000e+02,6.318573000000000093e+02
4.580000000000000000e+02,6.324529999999999745e+02
4.590000000000000000e+02,6.330433299999999690e+02
4.600000000000000000e+02,6.336282300000000305e+02
4.610000000000000000e+02,6.342077600000000075e+02
4.620000000000000000e+02,6.347819200000000137e+02
4.630000000000000000e+02,6.353508299999999736e+02
4.640000000000000000e+02,6.359145499999999629e+02
4.650000000000000000e+02,6.364730200000000195e+02
4.660000000000000000e+02,6.370263099999999667e+02
4.670000000000000000e+02,6.375745799999999690e+02
4.680000000000000000e+02,6.381177999999999884e+02
4.690000000000000000e+02,6.386560100000000375e+02
4.700000000000000000e+02,6.391892699999999650e+02
4.710000000000000000e+02,6.397176500000000487e+02
4.720000000000000000e+02,6.402410899999999856e+02
4.730000000000000000e+02,6.407596999999999525e+02
4.740000000000000000e+02,6.412736200000000508e+02
4.750000000000000000e+02,6.417827800000000025e+02
4.760000000000000000e+02,6.422872300000000223e+02
4.770000000000000000e+02,6.427870500000000220e+02
4.780000000000000000e+02,6.432822899999999890e+02
4.790000000000000000e+02,6.437728899999999612e+02
4.800000000000000000e+02,6.442590300000000525e+02
4.810000000000000000e+02,6.447405999999999722e+02
4.820000000000000000e+02,6.452178300000000490e+02
4.830000000000000000e+02,6.456906699999999546e+02
4.840000000000000000e+02,6.461591200000000299e+02
4.850000000000000000e+02,6.466232300000000350e+02
4.860000000000000000e+02,6.470830700000000206e+02
4.870000000000000000e+02,6.475386399999999867e+02
4.880000000000000000e+02,6.479900499999999965e+02
4.890000000000000000e+02,6.484373199999999997e+02
4.900000000000000000e+02,6.488804300000000467e+02
4.910000000000000000e+02,6.493194600000000491e+02
4.920000000000000000e+02,6.497543899999999439e+02
4.930000000000000000e+02,6.501852999999999838e+02
4.940000000000000000e+02,6.506123000000000047e+02
4.950000000000000000e+02,6.510352799999999434e+02
4.960000000000000000e+02,6.514543499999999767e+02
4.970000000000000000e+02,6.518696300000000292e+02
4.980000000000000000e+02,6.522810100000000375e+02
4.990000000000000000e+02,6.526885999999999513e+02
5.000000000000000000e+02,6.530924700000000485e+02
5.010000000000000000e+02,6.534925500000000511e+02
5.020000000000000000e+02,6.538889799999999468e+02
5.030000000000000000e+02,6.542817400000000134e+02
5.040000000000000000e+02,6.546708399999999983e+02
5.050000000000000000e+02,6.550564000000000533e+02
5.060000000000000000e+02,6.554383500000000140e+02
5.070000000000000000e+02,6.558167700000000195e+02
5.080000000000000000e+02,6.561917099999999436e+02
5.090000000000000000e+02,6.565631700000000137e+02
5.100000000000000000e+02,6.569311500000000024e+02
5.110000000000000000e+02,6.572957800000000361e+02
5.120000000000000000e+02,6.576570400000000518e+02
5.130000000000000000e+02,6.580149499999999989e+02
5.140000000000000000e+02,6.583695099999999911e+02
5.150000000000000000e+02,6.587208299999999781e+02
5.160000000000000000e+02,6.590689099999999598e+02
5.170000000000000000e+02,6.594136999999999489e+02
5.180000000000000000e+02,6.597553699999999708e+02
5.190000000000000000e+02,6.600938700000000381e+02
5.200000000000000000e+02,6.604292000000000371e+02
5.210000000000000000e+02,6.607614099999999553e+02
5.220000000000000000e+02,6.610905800000000454e+02
5.230000000000000000e+02,6.614166900000000169e+02
5.240000000000000000e+02,6.617398100000000341e+02
5.250000000000000000e+02,6.620599399999999832e+02
5.260000000000000000e+02,6.623770799999999781e+02
5.270000000000000000e+02,6.626912200000000439e+02
5.280000000000000000e+02,6.630025000000000546e+02
5.290000000000000000e+02,6.633109100000000353e+02
5.300000000000000000e+02,6.636164599999999609e+02
5.310000000000000000e+02,6.639191899999999578e+02
5.320000000000000000e+02,6.642190600000000131e+02
5.330000000000000000e+02,6.645162400000000389e+02
5.340000000000000000e+02,6.648106099999999969e+02
5.350000000000000000e+02,6.651022299999999632e+02
5.360000000000000000e+02,6.653911699999999882e+02
5.370000000000000000e+02,6.656774900000000343e+02
5.380000000000000000e+02,6.659610599999999749e+02
5.390000000000000000e+02,6.662419999999999618e+02
5.400000000000000000e+02,6.665203900000000203e+02
5.410000000000000000e+02,6.667961999999999989e+02
5.420000000000000000e+02,6.670693999999999733e+02
5.430000000000000000e+02,6.673401499999999942e+02
5.440000000000000000e+02,6.676083399999999983e+02
5.450000000000000000e+02,6.678739600000000110e+02
5.460000000000000000e+02,6.681372699999999440e+02
5.470000000000000000e+02,6.683980099999999993e+02
5.480000000000000000e+02,6.686563700000000381e+02
5.490000000000000000e+02,6.689123499999999467e+02
5.500000000000000000e+02,6.691659499999999525e+02
5.510000000000000000e+02,6.694172399999999925e+02
5.520000000000000000e+02,6.696661400000000413e+02
5.530000000000000000e+02,6.699127200000000357e+02
5.540000000000000000e+02,6.701570400000000518e+02
5.550000000000000000e+02,6.703991099999999506e+02
5.560000000000000000e+02,6.706388500000000477e+02
5.570000000000000000e+02,6.708764599999999518e+02
5.580000000000000000e+02,6.711117600000000039e+02
5.590000000000000000e+02,6.713449699999999893e+02
5.600000000000000000e+02,6.715759900000000471e+02
5.610000000000000000e+02,6.718048099999999749e+02
5.620000000000000000e+02,6.720315600000000131e+02
5.630000000000000000e+02,6.722561600000000226e+02
5.640000000000000000e+02,6.724787599999999657e+02
5.650000000000000000e+02,6.726992199999999684e+02
5.660000000000000000e+02,6.729176599999999553e+02
5.670000000000000000e+02,6.731340300000000525e+02
5.680000000000000000e+02,6.733483899999999949e+02
5.690000000000000000e+02,6.735608499999999594e+02
5.700000000000000000e+02,6.737712400000000343e+02
5.710000000000000000e+02,6.739797399999999925e+02
5.720000000000000000e+02,6.741862200000000485e+02
5.730000000000000000e+02,6.743908699999999499e+02
5.740000000000000000e+02,6.745935100000000375e+02
5.750000000000000000e+02,6.747943699999999581e+02
5.760000000000000000e+02,6.749932900000000018e+02
5.770000000000000000e+02,6.751904299999999921e+02
5.780000000000000000e+02,6.753856799999999794e+02
5.790000000000000000e+02,6.755791600000000017e+02
5.800000000000000000e+02,6.757708099999999831e+02
5.810000000000000000e+02,6.759606899999999996e+02
5.820000000000000000e+02,6.761487399999999752e+02
