# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500000599999999906e+01
7.000000000000000000e+00,2.500002299999999877e+01
8.000000000000000000e+00,2.500007599999999996e+01
9.000000000000000000e+00,2.500021900000000130e+01
1.000000000000000000e+01,2.500055499999999853e+01
1.100000000000000000e+01,2.500125299999999839e+01
1.200000000000000000e+01,2.500256299999999854e+01
1.300000000000000000e+01,2.500482600000000133e+01
1.400000000000000000e+01,2.500846100000000050e+01
1.500000000000000000e+01,2.501396400000000142e+01
1.600000000000000000e+01,2.502187299999999937e+01
1.700000000000000000e+01,2.503277399999999986e+01
1.800000000000000000e+01,2.504725099999999927e+01
1.900000000000000000e+01,2.506589299999999909e+01
2.000000000000000000e+01,2.508926400000000001e+01
2.100000000000000000e+01,2.511789900000000131e+01
2.200000000000000000e+01,2.515229400000000126e+01
2.300000000000000000e+01,2.519290000000000163e+01
2.400000000000000000e+01,2.524011799999999894e+01
2.500000000000000000e+01,2.529429800000000128e+01
2.600000000000000000e+01,2.535574700000000092e+01
2.700000000000000000e+01,2.542471899999999962e+01
2.800000000000000000e+01,2.550141700000000000e+01
2.900000000000000000e+01,2.558600799999999964e+01
3.000000000000000000e+01,2.567861900000000119e+01
3.100000000000000000e+01,2.577933700000000172e+01
3.200000000000000000e+01,2.588821599999999989e+01
3.300000000000000000e+01,2.600527800000000056e+01
3.400000000000000000e+01,2.613051600000000008e+01
3.500000000000000000e+01,2.626390599999999864e+01
3.600000000000000000e+01,2.640539599999999965e+01
3.700000000000000000e+01,2.655491100000000060e+01
3.800000000000000000e+01,2.671237400000000051e+01
3.900000000000000000e+01,2.687767399999999895e+01
4.000000000000000000e+01,2.705070299999999861e+01
4.100000000000000000e+01,2.723133500000000140e+01
4.200000000000000000e+01,2.741943900000000056e+01
4.300000000000000000e+01,2.761487400000000036e+01
4.400000000000000000e+01,2.781749699999999947e+01
4.500000000000000000e+01,2.802715099999999993e+01
4.600000000000000000e+01,2.824368499999999926e+01
4.700000000000000000e+01,2.846693600000000046e+01
4.800000000000000000e+01,2.869674900000000051e+01
4.900000000000000000e+01,2.893295900000000032e+01
5.000000000000000000e+01,2.917540599999999884e+01
5.100000000000000000e+01,2.942393699999999868e+01
5.200000000000000000e+01,2.967837499999999906e+01
5.300000000000000000e+01,2.993856800000000007e+01
5.400000000000000000e+01,3.020435700000000168e+01
5.500000000000000000e+01,3.047559400000000096e+01
5.600000000000000000e+01,3.075210799999999978e+01
5.700000000000000000e+01,3.103374900000000025e+01
5.800000000000000000e+01,3.132036199999999937e+01
5.900000000000000000e+01,3.161180900000000094e+01
6.000000000000000000e+01,3.190793999999999997e+01
6.100000000000000000e+01,3.220861099999999766e+01
6.200000000000000000e+01,3.251367199999999968e+01
6.300000000000000000e+01,3.282300599999999946e+01
6.400000000000000000e+01,3.313646700000000322e+01
6.500000000000000000e+01,3.345392199999999860e+01
6.600000000000000000e+01,3.377523800000000165e+01
6.700000000000000000e+01,3.410030400000000128e+01
6.800000000000000000e+01,3.442898900000000140e+01
6.900000000000000000e+01,3.476117700000000355e+01
7.000000000000000000e+01,3.509674100000000152e+01
7.100000000000000000e+01,3.543556999999999846e+01
7.200000000000000000e+01,3.577754999999999797e+01
7.300000000000000000e+01,3.612258899999999784e+01
7.400000000000000000e+01,3.647057300000000168e+01
7.500000000000000000e+01,3.682139999999999702e+01
7.600000000000000000e+01,3.717496500000000026e+01
7.700000000000000000e+01,3.753118099999999657e+01
7.800000000000000000e+01,3.788994199999999779e+01
7.900000000000000000e+01,3.825116299999999825e+01
8.000000000000000000e+01,3.861475800000000191e+01
8.100000000000000000e+01,3.898062500000000341e+01
8.200000000000000000e+01,3.934870500000000249e+01
8.300000000000000000e+01,3.971890599999999694e+01
8.400000000000000000e+01,4.009114499999999737e+01
8.500000000000000000e+01,4.046534299999999718e+01
8.600000000000000000e+01,4.084142700000000303e+01
8.700000000000000000e+01,4.121932199999999824e+01
8.800000000000000000e+01,4.159896100000000274e+01
8.900000000000000000e+01,4.198026999999999731e+01
9.000000000000000000e+01,4.236319000000000301e+01
9.100000000000000000e+01,4.274765399999999715e+01
9.200000000000000000e+01,4.313359499999999969e+01
9.300000000000000000e+01,4.352094999999999914e+01
9.400000000000000000e+01,4.390966800000000347e+01
9.500000000000000000e+01,4.429968600000000123e+01
9.600000000000000000e+01,4.469094799999999879e+01
9.700000000000000000e+01,4.508340100000000206e+01
9.800000000000000000e+01,4.547699399999999770e+01
9.900000000000000000e+01,4.587167000000000172e+01
1.000000000000000000e+02,4.626738699999999938e+01
1.010000000000000000e+02,4.666408899999999704e+01
1.020000000000000000e+02,4.706173700000000082e+01
1.030000000000000000e+02,4.746028100000000194e+01
1.040000000000000000e+02,4.785967999999999734e+01
1.050000000000000000e+02,4.825988399999999956e+01
1.060000000000000000e+02,4.866086200000000161e+01
1.070000000000000000e+02,4.906257200000000296e+01
1.080000000000000000e+02,4.946497000000000099e+01
1.090000000000000000e+02,4.986802300000000088e+01
1.100000000000000000e+02,5.027168999999999954e+01
1.110000000000000000e+02,5.067593800000000215e+01
1.120000000000000000e+02,5.108073399999999964e+01
1.130000000000000000e+02,5.148604199999999764e+01
1.140000000000000000e+02,5.189183400000000290e+01
1.150000000000000000e+02,5.229807300000000225e+01
1.160000000000000000e+02,5.270473100000000244e+01
1.170000000000000000e+02,5.311177800000000104e+01
1.180000000000000000e+02,5.351918799999999976e+01
1.190000000000000000e+02,5.392692600000000169e+01
1.200000000000000000e+02,5.433497200000000049e+01
1.210000000000000000e+02,5.474329399999999879e+01
1.220000000000000000e+02,5.515187099999999987e+01
1.230000000000000000e+02,5.556067699999999832e+01
1.240000000000000000e+02,5.596968499999999835e+01
1.250000000000000000e+02,5.637887599999999821e+01
1.260000000000000000e+02,5.678822300000000212e+01
1.270000000000000000e+02,5.719770799999999866e+01
1.280000000000000000e+02,5.760731100000000282e+01
1.290000000000000000e+02,5.801700999999999908e+01
1.300000000000000000e+02,5.842678099999999830e+01
1.310000000000000000e+02,5.883660900000000282e+01
1.320000000000000000e+02,5.924647499999999667e+01
1.330000000000000000e+02,5.965636099999999686e+01
1.340000000000000000e+02,6.006624999999999659e+01
1.350000000000000000e+02,6.047612399999999866e+01
1.360000000000000000e+02,6.088596299999999673e+01
1.370000000000000000e+02,6.129575700000000182e+01
1.380000000000000000e+02,6.170548999999999751e+01
1.390000000000000000e+02,6.211514300000000333e+01
1.400000000000000000e+02,6.252470399999999984e+01
1.410000000000000000e+02,6.293416200000000060e+01
1.420000000000000000e+02,6.334349799999999675e+01
1.430000000000000000e+02,6.375269699999999773e+01
1.440000000000000000e+02,6.416175800000000606e+01
1.450000000000000000e+02,6.457065599999999961e+01
1.460000000000000000e+02,6.497937799999999697e+01
1.470000000000000000e+02,6.538792399999999816e+01
1.480000000000000000e+02,6.579627999999999588e+01
1.490000000000000000e+02,6.620442199999999389e+01
1.500000000000000000e+02,6.661237300000000516e+01
1.510000000000000000e+02,6.702008800000000122e+01
1.520000000000000000e+02,6.742757400000000700e+01
1.530000000000000000e+02,6.783480799999999533e+01
1.540000000000000000e+02,6.824178299999999808e+01
1.550000000000000000e+02,6.864849900000000105e+01
1.560000000000000000e+02,6.905493900000000451e+01
1.570000000000000000e+02,6.946110500000000343e+01
1.580000000000000000e+02,6.986697399999999902e+01
1.590000000000000000e+02,7.027254499999999382e+01
1.600000000000000000e+02,7.067780299999999727e+01
1.610000000000000000e+02,7.108275600000000338e+01
1.620000000000000000e+02,7.148738899999999319e+01
1.630000000000000000e+02,7.189169300000000362e+01
1.640000000000000000e+02,7.229566199999999299e+01
1.650000000000000000e+02,7.269928699999999822e+01
1.660000000000000000e+02,7.310257000000000005e+01
1.670000000000000000e+02,7.350550099999999532e+01
1.680000000000000000e+02,7.390806600000000515e+01
1.690000000000000000e+02,7.431027199999999766e+01
1.700000000000000000e+02,7.471210499999999399e+01
1.710000000000000000e+02,7.511356399999999667e+01
1.720000000000000000e+02,7.551464099999999746e+01
1.730000000000000000e+02,7.591532899999999984e+01
1.740000000000000000e+02,7.631562800000000379e+01
1.750000000000000000e+02,7.671552300000000457e+01
1.760000000000000000e+02,7.711502799999999525e+01
1.770000000000000000e+02,7.751412200000000041e+01
1.780000000000000000e+02,7.791280399999999418e+01
1.790000000000000000e+02,7.831107299999999327e+01
1.800000000000000000e+02,7.870892299999999864e+01
1.810000000000000000e+02,7.910634600000000205e+01
1.820000000000000000e+02,7.950334900000000005e+01
1.830000000000000000e+02,7.989991799999999955e+01
1.840000000000000000e+02,8.029605899999999963e+01
1.850000000000000000e+02,8.069175699999999551e+01
1.860000000000000000e+02,8.108702099999999291e+01
1.870000000000000000e+02,8.148184200000000033e+01
1.880000000000000000e+02,8.187620499999999879e+01
1.890000000000000000e+02,8.227012600000000475e+01
1.900000000000000000e+02,8.266358900000000176e+01
1.910000000000000000e+02,8.305660199999999804e+01
1.920000000000000000e+02,8.344916499999999360e+01
1.930000000000000000e+02,8.384125500000000386e+01
1.940000000000000000e+02,8.423287999999999442e+01
1.950000000000000000e+02,8.462403899999999624e+01
1.960000000000000000e+02,8.501474000000000331e+01
1.970000000000000000e+02,8.540496100000000013e+01
1.980000000000000000e+02,8.579471599999999398e+01
1.990000000000000000e+02,8.618399800000000255e+01
2.000000000000000000e+02,8.657280699999999740e+01
2.010000000000000000e+02,8.696113599999999622e+01
2.020000000000000000e+02,8.734898400000000152e+01
2.030000000000000000e+02,8.773635899999999310e+01
2.040000000000000000e+02,8.812323800000000062e+01
2.050000000000000000e+02,8.850963600000000042e+01
2.060000000000000000e+02,8.889554599999999596e+01
2.070000000000000000e+02,8.928096800000000144e+01
2.080000000000000000e+02,8.966589399999999443e+01
2.090000000000000000e+02,9.005033099999999990e+01
2.100000000000000000e+02,9.043427300000000457e+01
2.110000000000000000e+02,9.081771899999999675e+01
2.120000000000000000e+02,9.120066799999999319e+01
2.130000000000000000e+02,9.158312200000000303e+01
2.140000000000000000e+02,9.196507300000000384e+01
2.150000000000000000e+02,9.234652699999999470e+01
2.160000000000000000e+02,9.272746999999999673e+01
2.170000000000000000e+02,9.310791000000000395e+01
2.180000000000000000e+02,9.348785399999999868e+01
2.190000000000000000e+02,9.386728700000000458e+01
2.200000000000000000e+02,9.424621600000000399e+01
2.210000000000000000e+02,9.462464099999999689e+01
2.220000000000000000e+02,9.500254800000000444e+01
2.230000000000000000e+02,9.537995899999999949e+01
2.240000000000000000e+02,9.575685900000000572e+01
2.250000000000000000e+02,9.613325500000000545e+01
2.260000000000000000e+02,9.650914799999999616e+01
2.270000000000000000e+02,9.688452100000000655e+01
2.280000000000000000e+02,9.725938399999999717e+01
2.290000000000000000e+02,9.763372800000000495e+01
2.300000000000000000e+02,9.800756800000000624e+01
2.310000000000000000e+02,9.838088999999999373e+01
2.320000000000000000e+02,9.875369999999999493e+01
2.330000000000000000e+02,9.912599199999999655e+01
2.340000000000000000e+02,9.949776500000000112e+01
2.350000000000000000e+02,9.986901899999999443e+01
2.360000000000000000e+02,1.002397500000000008e+02
2.370000000000000000e+02,1.006099700000000041e+02
2.380000000000000000e+02,1.009796800000000019e+02
2.390000000000000000e+02,1.013488700000000051e+02
2.400000000000000000e+02,1.017175399999999996e+02
2.410000000000000000e+02,1.020857100000000059e+02
2.420000000000000000e+02,1.024533500000000004e+02
2.430000000000000000e+02,1.028204700000000003e+02
2.440000000000000000e+02,1.031870700000000056e+02
2.450000000000000000e+02,1.035531500000000023e+02
2.460000000000000000e+02,1.039187100000000044e+02
2.470000000000000000e+02,1.042837499999999977e+02
2.480000000000000000e+02,1.046482599999999934e+02
2.490000000000000000e+02,1.050122700000000009e+02
2.500000000000000000e+02,1.053757300000000043e+02
2.510000000000000000e+02,1.057386900000000054e+02
2.520000000000000000e+02,1.061011400000000009e+02
2.530000000000000000e+02,1.064630499999999955e+02
2.540000000000000000e+02,1.068244600000000020e+02
2.550000000000000000e+02,1.071853299999999933e+02
2.560000000000000000e+02,1.075456800000000044e+02
2.570000000000000000e+02,1.079055199999999957e+02
2.580000000000000000e+02,1.082648200000000003e+02
2.590000000000000000e+02,1.086236099999999993e+02
2.600000000000000000e+02,1.089818599999999975e+02
2.610000000000000000e+02,1.093396099999999933e+02
2.620000000000000000e+02,1.096968499999999977e+02
2.630000000000000000e+02,1.100535600000000045e+02
2.640000000000000000e+02,1.104097399999999993e+02
2.650000000000000000e+02,1.107653999999999996e+02
2.660000000000000000e+02,1.111205400000000054e+02
2.670000000000000000e+02,1.114751499999999993e+02
2.680000000000000000e+02,1.118292500000000018e+02
2.690000000000000000e+02,1.121828200000000066e+02
2.700000000000000000e+02,1.125358700000000027e+02
2.710000000000000000e+02,1.128884099999999933e+02
2.720000000000000000e+02,1.132404300000000035e+02
2.730000000000000000e+02,1.135919200000000018e+02
2.740000000000000000e+02,1.139428900000000056e+02
2.750000000000000000e+02,1.142933400000000006e+02
2.760000000000000000e+02,1.146432700000000011e+02
2.770000000000000000e+02,1.149926799999999929e+02
2.780000000000000000e+02,1.153415600000000012e+02
2.790000000000000000e+02,1.156899300000000039e+02
2.800000000000000000e+02,1.160377900000000011e+02
2.810000000000000000e+02,1.163851200000000006e+02
2.820000000000000000e+02,1.167319300000000055e+02
2.830000000000000000e+02,1.170782200000000017e+02
2.840000000000000000e+02,1.174239900000000034e+02
2.850000000000000000e+02,1.177692299999999932e+02
2.860000000000000000e+02,1.181139699999999948e+02
2.870000000000000000e+02,1.184581799999999987e+02
2.880000000000000000e+02,1.188018900000000002e+02
2.890000000000000000e+02,1.191450700000000040e+02
2.900000000000000000e+02,1.194877199999999959e+02
2.910000000000000000e+02,1.198298599999999965e+02
2.920000000000000000e+02,1.201714800000000025e+02
2.930000000000000000e+02,1.205125900000000030e+02
