# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,7.750695000000000334e+01
3.000000000000000000e+00,1.062141900000000021e+02
4.000000000000000000e+00,1.295262600000000077e+02
5.000000000000000000e+00,1.487663699999999949e+02
6.000000000000000000e+00,1.655542000000000087e+02
7.000000000000000000e+00,1.804698899999999924e+02
8.000000000000000000e+00,1.939645999999999901e+02
9.000000000000000000e+00,2.063088700000000131e+02
1.000000000000000000e+01,2.177072000000000003e+02
1.100000000000000000e+01,2.283049000000000035e+02
1.200000000000000000e+01,2.382159299999999860e+02
1.300000000000000000e+01,2.475356299999999976e+02
1.400000000000000000e+01,2.563437799999999811e+02
1.500000000000000000e+01,2.647147199999999998e+02
1.600000000000000000e+01,2.727126200000000154e+02
1.700000000000000000e+01,2.803933700000000044e+02
1.800000000000000000e+01,2.877807300000000055e+02
1.900000000000000000e+01,2.948721300000000269e+02
2.000000000000000000e+01,3.016461199999999963e+02
2.100000000000000000e+01,3.080893899999999803e+02
2.200000000000000000e+01,3.142089799999999968e+02
2.300000000000000000e+01,3.200267900000000054e+02
2.400000000000000000e+01,3.255601800000000026e+02
2.500000000000000000e+01,3.308326099999999883e+02
2.600000000000000000e+01,3.358572399999999902e+02
2.700000000000000000e+01,3.406424900000000093e+02
2.800000000000000000e+01,3.451911000000000058e+02
2.900000000000000000e+01,3.495116600000000062e+02
3.000000000000000000e+01,3.536001299999999787e+02
3.100000000000000000e+01,3.574609399999999937e+02
3.200000000000000000e+01,3.610963699999999790e+02
3.300000000000000000e+01,3.645091600000000085e+02
3.400000000000000000e+01,3.677053799999999910e+02
3.500000000000000000e+01,3.704303899999999885e+02
3.600000000000000000e+01,3.719811100000000010e+02
3.700000000000000000e+01,3.746825600000000236e+02
3.800000000000000000e+01,3.770777600000000120e+02
3.900000000000000000e+01,3.794284400000000232e+02
4.000000000000000000e+01,3.816431299999999851e+02
4.100000000000000000e+01,3.837707800000000020e+02
4.200000000000000000e+01,3.858133900000000267e+02
4.300000000000000000e+01,3.877952300000000037e+02
4.400000000000000000e+01,3.897282099999999900e+02
4.500000000000000000e+01,3.916284200000000055e+02
4.600000000000000000e+01,3.935089399999999955e+02
4.700000000000000000e+01,3.953786299999999869e+02
4.800000000000000000e+01,3.972490199999999732e+02
4.900000000000000000e+01,3.991286600000000249e+02
5.000000000000000000e+01,4.010189799999999991e+02
5.100000000000000000e+01,4.029288000000000238e+02
5.200000000000000000e+01,4.048584900000000175e+02
5.300000000000000000e+01,4.068079799999999864e+02
5.400000000000000000e+01,4.087793300000000158e+02
5.500000000000000000e+01,4.107698100000000068e+02
5.600000000000000000e+01,4.127706900000000019e+02
5.700000000000000000e+01,4.147810400000000186e+02
5.800000000000000000e+01,4.167946499999999901e+02
5.900000000000000000e+01,4.187998400000000174e+02
6.000000000000000000e+01,4.207935800000000199e+02
6.100000000000000000e+01,4.227628799999999956e+02
6.200000000000000000e+01,4.247014800000000037e+02
6.300000000000000000e+01,4.266052199999999743e+02
6.400000000000000000e+01,4.284709199999999782e+02
6.500000000000000000e+01,4.302942800000000148e+02
6.600000000000000000e+01,4.320747700000000009e+02
6.700000000000000000e+01,4.338185399999999845e+02
6.800000000000000000e+01,4.355239900000000262e+02
6.900000000000000000e+01,4.372014800000000037e+02
7.000000000000000000e+01,4.388506199999999922e+02
7.100000000000000000e+01,4.404825399999999718e+02
7.200000000000000000e+01,4.420955799999999840e+02
7.300000000000000000e+01,4.436985500000000116e+02
7.400000000000000000e+01,4.452903699999999958e+02
7.500000000000000000e+01,4.468778699999999731e+02
7.600000000000000000e+01,4.484557199999999852e+02
7.700000000000000000e+01,4.500312500000000000e+02
7.800000000000000000e+01,4.515942999999999756e+02
7.900000000000000000e+01,4.531464799999999968e+02
8.000000000000000000e+01,4.546886299999999892e+02
8.100000000000000000e+01,4.562131999999999721e+02
