# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,3.303504600000000124e+01
3.000000000000000000e+00,3.759190799999999655e+01
4.000000000000000000e+00,4.131634100000000132e+01
5.000000000000000000e+00,4.443338800000000077e+01
6.000000000000000000e+00,4.717969899999999939e+01
7.000000000000000000e+00,4.964625900000000058e+01
8.000000000000000000e+00,5.190066499999999650e+01
9.000000000000000000e+00,5.398466899999999669e+01
1.000000000000000000e+01,5.592854700000000179e+01
1.100000000000000000e+01,5.775452800000000053e+01
1.200000000000000000e+01,5.947957199999999744e+01
1.300000000000000000e+01,6.111680199999999985e+01
1.400000000000000000e+01,6.267683799999999650e+01
1.500000000000000000e+01,6.416831999999999425e+01
1.600000000000000000e+01,6.559845699999999624e+01
1.700000000000000000e+01,6.697314500000000237e+01
1.800000000000000000e+01,6.829749300000000289e+01
1.900000000000000000e+01,6.957572199999999896e+01
2.000000000000000000e+01,7.081188199999999711e+01
2.100000000000000000e+01,7.200900300000000698e+01
2.200000000000000000e+01,7.317000600000000077e+01
2.300000000000000000e+01,7.429759199999999453e+01
2.400000000000000000e+01,7.539377600000000257e+01
2.500000000000000000e+01,7.646064800000000616e+01
2.600000000000000000e+01,7.750026699999999380e+01
2.700000000000000000e+01,7.851390800000000070e+01
2.800000000000000000e+01,7.950315100000000257e+01
2.900000000000000000e+01,8.046958899999999915e+01
3.000000000000000000e+01,8.141413900000000581e+01
3.100000000000000000e+01,8.233799000000000490e+01
3.200000000000000000e+01,8.324236299999999744e+01
3.300000000000000000e+01,8.412796799999999564e+01
3.400000000000000000e+01,8.499572000000000571e+01
3.500000000000000000e+01,8.584666400000000408e+01
3.600000000000000000e+01,8.668130499999999472e+01
3.700000000000000000e+01,8.750040400000000318e+01
3.800000000000000000e+01,8.830473299999999881e+01
3.900000000000000000e+01,8.909468800000000499e+01
4.000000000000000000e+01,8.987094899999999598e+01
4.100000000000000000e+01,9.063415500000000691e+01
4.200000000000000000e+01,9.138469700000000273e+01
4.300000000000000000e+01,9.212301600000000690e+01
4.400000000000000000e+01,9.284968600000000549e+01
4.500000000000000000e+01,9.356498700000000213e+01
4.600000000000000000e+01,9.426941700000000424e+01
4.700000000000000000e+01,9.496335600000000454e+01
4.800000000000000000e+01,9.564709499999999309e+01
4.900000000000000000e+01,9.632104499999999803e+01
5.000000000000000000e+01,9.698562599999999634e+01
5.100000000000000000e+01,9.764092999999999734e+01
5.200000000000000000e+01,9.828738400000000297e+01
5.300000000000000000e+01,9.892533899999999392e+01
5.400000000000000000e+01,9.955487100000000567e+01
5.500000000000000000e+01,1.001763700000000057e+02
5.600000000000000000e+01,1.007901399999999938e+02
5.700000000000000000e+01,1.013962400000000059e+02
5.800000000000000000e+01,1.019950599999999952e+02
5.900000000000000000e+01,1.025867499999999950e+02
6.000000000000000000e+01,1.031715700000000027e+02
6.100000000000000000e+01,1.037496000000000009e+02
6.200000000000000000e+01,1.043212299999999999e+02
6.300000000000000000e+01,1.048864399999999932e+02
6.400000000000000000e+01,1.054455600000000004e+02
6.500000000000000000e+01,1.059987600000000043e+02
6.600000000000000000e+01,1.065461200000000019e+02
6.700000000000000000e+01,1.070878699999999952e+02
6.800000000000000000e+01,1.076241299999999939e+02
6.900000000000000000e+01,1.081551099999999934e+02
7.000000000000000000e+01,1.086808500000000066e+02
7.100000000000000000e+01,1.092015999999999991e+02
7.200000000000000000e+01,1.097174499999999995e+02
7.300000000000000000e+01,1.102284800000000047e+02
7.400000000000000000e+01,1.107349200000000025e+02
7.500000000000000000e+01,1.112368500000000040e+02
7.600000000000000000e+01,1.117343800000000016e+02
7.700000000000000000e+01,1.122276300000000049e+02
7.800000000000000000e+01,1.127166699999999935e+02
7.900000000000000000e+01,1.132016600000000039e+02
8.000000000000000000e+01,1.136827399999999955e+02
8.100000000000000000e+01,1.141599499999999949e+02
8.200000000000000000e+01,1.146333999999999946e+02
8.300000000000000000e+01,1.151032100000000042e+02
8.400000000000000000e+01,1.155694500000000033e+02
8.500000000000000000e+01,1.160321699999999936e+02
8.600000000000000000e+01,1.164915500000000037e+02
8.700000000000000000e+01,1.169475999999999942e+02
8.800000000000000000e+01,1.174004199999999969e+02
8.900000000000000000e+01,1.178501100000000008e+02
9.000000000000000000e+01,1.182966899999999981e+02
9.100000000000000000e+01,1.187402699999999953e+02
9.200000000000000000e+01,1.191809800000000052e+02
9.300000000000000000e+01,1.196187999999999931e+02
9.400000000000000000e+01,1.200538300000000049e+02
9.500000000000000000e+01,1.204861999999999966e+02
9.600000000000000000e+01,1.209158699999999982e+02
9.700000000000000000e+01,1.213429000000000002e+02
9.800000000000000000e+01,1.217674200000000013e+02
9.900000000000000000e+01,1.221894599999999969e+02
1.000000000000000000e+02,1.226090599999999995e+02
1.010000000000000000e+02,1.230263499999999937e+02
1.020000000000000000e+02,1.234412899999999951e+02
1.030000000000000000e+02,1.238539600000000007e+02
1.040000000000000000e+02,1.242644599999999997e+02
1.050000000000000000e+02,1.246727499999999935e+02
1.060000000000000000e+02,1.250789299999999997e+02
1.070000000000000000e+02,1.254830500000000058e+02
1.080000000000000000e+02,1.258850900000000053e+02
1.090000000000000000e+02,1.262851500000000016e+02
1.100000000000000000e+02,1.266833100000000059e+02
1.110000000000000000e+02,1.270795099999999991e+02
1.120000000000000000e+02,1.274738300000000066e+02
1.130000000000000000e+02,1.278663899999999956e+02
1.140000000000000000e+02,1.282571299999999894e+02
1.150000000000000000e+02,1.286460999999999899e+02
1.160000000000000000e+02,1.290333899999999971e+02
1.170000000000000000e+02,1.294189599999999984e+02
1.180000000000000000e+02,1.298028600000000097e+02
1.190000000000000000e+02,1.301851800000000026e+02
1.200000000000000000e+02,1.305658899999999960e+02
1.210000000000000000e+02,1.309449899999999900e+02
1.220000000000000000e+02,1.313226200000000006e+02
1.230000000000000000e+02,1.316986799999999960e+02
1.240000000000000000e+02,1.320732600000000048e+02
1.250000000000000000e+02,1.324464399999999955e+02
1.260000000000000000e+02,1.328181800000000123e+02
1.270000000000000000e+02,1.331884900000000016e+02
1.280000000000000000e+02,1.335575000000000045e+02
1.290000000000000000e+02,1.339250800000000083e+02
1.300000000000000000e+02,1.342913200000000131e+02
1.310000000000000000e+02,1.346562999999999874e+02
1.320000000000000000e+02,1.350199599999999975e+02
1.330000000000000000e+02,1.353823099999999897e+02
1.340000000000000000e+02,1.357434700000000021e+02
1.350000000000000000e+02,1.361033600000000092e+02
1.360000000000000000e+02,1.364620400000000018e+02
1.370000000000000000e+02,1.368195499999999925e+02
1.380000000000000000e+02,1.371758700000000033e+02
1.390000000000000000e+02,1.375310100000000091e+02
1.400000000000000000e+02,1.378850899999999911e+02
1.410000000000000000e+02,1.382379799999999932e+02
1.420000000000000000e+02,1.385897699999999872e+02
1.430000000000000000e+02,1.389405399999999986e+02
1.440000000000000000e+02,1.392901799999999923e+02
1.450000000000000000e+02,1.396387300000000096e+02
1.460000000000000000e+02,1.399863000000000000e+02
1.470000000000000000e+02,1.403327899999999886e+02
1.480000000000000000e+02,1.406782699999999977e+02
1.490000000000000000e+02,1.410227500000000020e+02
1.500000000000000000e+02,1.413662099999999953e+02
1.510000000000000000e+02,1.417086600000000089e+02
1.520000000000000000e+02,1.420501899999999864e+02
1.530000000000000000e+02,1.423907499999999970e+02
1.540000000000000000e+02,1.427303300000000092e+02
1.550000000000000000e+02,1.430690199999999948e+02
1.560000000000000000e+02,1.434067699999999945e+02
1.570000000000000000e+02,1.437435600000000022e+02
1.580000000000000000e+02,1.440795099999999991e+02
1.590000000000000000e+02,1.444145200000000102e+02
1.600000000000000000e+02,1.447486299999999915e+02
1.610000000000000000e+02,1.450819099999999935e+02
1.620000000000000000e+02,1.454143400000000099e+02
1.630000000000000000e+02,1.457458599999999933e+02
1.640000000000000000e+02,1.460765700000000038e+02
1.650000000000000000e+02,1.464063899999999876e+02
1.660000000000000000e+02,1.467353500000000111e+02
1.670000000000000000e+02,1.470635200000000111e+02
1.680000000000000000e+02,1.473908700000000067e+02
1.690000000000000000e+02,1.477174100000000010e+02
1.700000000000000000e+02,1.480431700000000035e+02
1.710000000000000000e+02,1.483680899999999951e+02
1.720000000000000000e+02,1.486922000000000139e+02
1.730000000000000000e+02,1.490155599999999936e+02
1.740000000000000000e+02,1.493381500000000131e+02
1.750000000000000000e+02,1.496599400000000060e+02
1.760000000000000000e+02,1.499809999999999945e+02
