# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000800000000112e+01
6.000000000000000000e+00,2.500003999999999849e+01
7.000000000000000000e+00,2.500018299999999982e+01
8.000000000000000000e+00,2.500066400000000044e+01
9.000000000000000000e+00,2.500200999999999851e+01
1.000000000000000000e+01,2.500526400000000038e+01
1.100000000000000000e+01,2.501219700000000046e+01
1.200000000000000000e+01,2.502549700000000144e+01
1.300000000000000000e+01,2.504884699999999853e+01
1.400000000000000000e+01,2.508690999999999960e+01
1.500000000000000000e+01,2.514520299999999864e+01
1.600000000000000000e+01,2.522989700000000113e+01
1.700000000000000000e+01,2.535632299999999972e+01
1.800000000000000000e+01,2.552097699999999847e+01
1.900000000000000000e+01,2.573271199999999936e+01
2.000000000000000000e+01,2.599842100000000045e+01
2.100000000000000000e+01,2.632419000000000153e+01
2.200000000000000000e+01,2.671557400000000015e+01
2.300000000000000000e+01,2.717752099999999871e+01
2.400000000000000000e+01,2.771431499999999915e+01
2.500000000000000000e+01,2.832959400000000016e+01
2.600000000000000000e+01,2.902624899999999997e+01
2.700000000000000000e+01,2.980651900000000154e+01
2.800000000000000000e+01,3.067199300000000051e+01
2.900000000000000000e+01,3.162355799999999917e+01
3.000000000000000000e+01,3.266161300000000267e+01
3.100000000000000000e+01,3.378601100000000201e+01
3.200000000000000000e+01,3.499618900000000110e+01
3.300000000000000000e+01,3.629131699999999938e+01
3.400000000000000000e+01,3.767009699999999839e+01
3.500000000000000000e+01,3.913104200000000077e+01
3.600000000000000000e+01,4.067245499999999936e+01
3.700000000000000000e+01,4.229241199999999878e+01
3.800000000000000000e+01,4.398881899999999945e+01
3.900000000000000000e+01,4.575945699999999761e+01
4.000000000000000000e+01,4.760213900000000109e+01
4.100000000000000000e+01,4.951453399999999760e+01
4.200000000000000000e+01,5.149418599999999913e+01
4.300000000000000000e+01,5.353869600000000162e+01
4.400000000000000000e+01,5.564564500000000180e+01
4.500000000000000000e+01,5.781267499999999870e+01
4.600000000000000000e+01,6.003764000000000323e+01
4.700000000000000000e+01,6.231808900000000051e+01
4.800000000000000000e+01,6.465169500000000369e+01
4.900000000000000000e+01,6.703630800000000534e+01
5.000000000000000000e+01,6.946972700000000600e+01
5.100000000000000000e+01,7.194990500000000111e+01
5.200000000000000000e+01,7.447461699999999496e+01
5.300000000000000000e+01,7.704184700000000419e+01
5.400000000000000000e+01,7.964984900000000323e+01
5.500000000000000000e+01,8.229650100000000634e+01
5.600000000000000000e+01,8.497992700000000355e+01
5.700000000000000000e+01,8.769842500000000030e+01
5.800000000000000000e+01,9.045033300000000054e+01
5.900000000000000000e+01,9.323389400000000649e+01
6.000000000000000000e+01,9.604751600000000167e+01
6.100000000000000000e+01,9.888951900000000705e+01
6.200000000000000000e+01,1.017582699999999960e+02
6.300000000000000000e+01,1.046523099999999999e+02
6.400000000000000000e+01,1.075704300000000018e+02
6.500000000000000000e+01,1.105109300000000019e+02
6.600000000000000000e+01,1.134725200000000029e+02
6.700000000000000000e+01,1.164541300000000064e+02
6.800000000000000000e+01,1.194542000000000002e+02
6.900000000000000000e+01,1.224733399999999932e+02
7.000000000000000000e+01,1.255077600000000047e+02
7.100000000000000000e+01,1.285572099999999978e+02
7.200000000000000000e+01,1.316203899999999862e+02
7.300000000000000000e+01,1.346963000000000079e+02
7.400000000000000000e+01,1.377842899999999986e+02
7.500000000000000000e+01,1.408834699999999884e+02
7.600000000000000000e+01,1.439932100000000048e+02
7.700000000000000000e+01,1.471126099999999894e+02
7.800000000000000000e+01,1.502412099999999953e+02
7.900000000000000000e+01,1.533781999999999925e+02
8.000000000000000000e+01,1.565227399999999989e+02
8.100000000000000000e+01,1.596741000000000099e+02
8.200000000000000000e+01,1.628313400000000115e+02
8.300000000000000000e+01,1.659935299999999927e+02
8.400000000000000000e+01,1.691596999999999866e+02
8.500000000000000000e+01,1.723292700000000082e+02
8.600000000000000000e+01,1.755013700000000085e+02
8.700000000000000000e+01,1.786751299999999958e+02
8.800000000000000000e+01,1.818497800000000097e+02
8.900000000000000000e+01,1.850245700000000113e+02
9.000000000000000000e+01,1.881987599999999929e+02
9.100000000000000000e+01,1.913715200000000038e+02
9.200000000000000000e+01,1.945422800000000052e+02
9.300000000000000000e+01,1.977102800000000116e+02
9.400000000000000000e+01,2.008747400000000027e+02
9.500000000000000000e+01,2.040349300000000028e+02
9.600000000000000000e+01,2.071901200000000074e+02
9.700000000000000000e+01,2.103398599999999874e+02
9.800000000000000000e+01,2.134833700000000078e+02
9.900000000000000000e+01,2.166198899999999981e+02
1.000000000000000000e+02,2.197488400000000013e+02
1.010000000000000000e+02,2.228695800000000133e+02
1.020000000000000000e+02,2.259814299999999889e+02
1.030000000000000000e+02,2.290838599999999872e+02
1.040000000000000000e+02,2.321762500000000102e+02
1.050000000000000000e+02,2.352579200000000128e+02
1.060000000000000000e+02,2.383281599999999969e+02
1.070000000000000000e+02,2.413864000000000090e+02
1.080000000000000000e+02,2.444317599999999970e+02
1.090000000000000000e+02,2.474637800000000141e+02
1.100000000000000000e+02,2.504816899999999862e+02
1.110000000000000000e+02,2.534846000000000004e+02
1.120000000000000000e+02,2.564720800000000054e+02
1.130000000000000000e+02,2.594430199999999900e+02
1.140000000000000000e+02,2.623969399999999723e+02
1.150000000000000000e+02,2.653330100000000016e+02
1.160000000000000000e+02,2.682501800000000003e+02
1.170000000000000000e+02,2.711477399999999989e+02
1.180000000000000000e+02,2.740245699999999829e+02
1.190000000000000000e+02,2.768798800000000142e+02
1.200000000000000000e+02,2.797123700000000213e+02
1.210000000000000000e+02,2.825209399999999960e+02
1.220000000000000000e+02,2.853043200000000184e+02
1.230000000000000000e+02,2.880611599999999726e+02
1.240000000000000000e+02,2.907904100000000085e+02
1.250000000000000000e+02,2.934910300000000234e+02
1.260000000000000000e+02,2.961633600000000115e+02
1.270000000000000000e+02,2.988068799999999783e+02
1.280000000000000000e+02,3.014197399999999902e+02
1.290000000000000000e+02,3.039982299999999782e+02
1.300000000000000000e+02,3.065385099999999738e+02
1.310000000000000000e+02,3.090372899999999845e+02
1.320000000000000000e+02,3.114918200000000184e+02
1.330000000000000000e+02,3.138994099999999889e+02
1.340000000000000000e+02,3.162576599999999871e+02
1.350000000000000000e+02,3.185640599999999836e+02
1.360000000000000000e+02,3.208162500000000250e+02
1.370000000000000000e+02,3.230116899999999873e+02
1.380000000000000000e+02,3.251481600000000185e+02
1.390000000000000000e+02,3.272233600000000138e+02
1.400000000000000000e+02,3.292355299999999829e+02
1.410000000000000000e+02,3.311830699999999865e+02
1.420000000000000000e+02,3.330648499999999785e+02
1.430000000000000000e+02,3.348801000000000272e+02
1.440000000000000000e+02,3.366285100000000057e+02
1.450000000000000000e+02,3.383105499999999779e+02
1.460000000000000000e+02,3.399271499999999833e+02
1.470000000000000000e+02,3.414798299999999927e+02
1.480000000000000000e+02,3.429706100000000220e+02
1.490000000000000000e+02,3.444023700000000190e+02
1.500000000000000000e+02,3.457783200000000079e+02
1.510000000000000000e+02,3.471019900000000007e+02
1.520000000000000000e+02,3.483776899999999728e+02
1.530000000000000000e+02,3.496095599999999877e+02
1.540000000000000000e+02,3.508023699999999963e+02
1.550000000000000000e+02,3.519609100000000126e+02
1.560000000000000000e+02,3.530901200000000131e+02
1.570000000000000000e+02,3.541949500000000057e+02
1.580000000000000000e+02,3.552802399999999921e+02
1.590000000000000000e+02,3.563508600000000115e+02
1.600000000000000000e+02,3.574114700000000084e+02
1.610000000000000000e+02,3.585914000000000215e+02
1.620000000000000000e+02,3.597228999999999814e+02
1.630000000000000000e+02,3.608304400000000101e+02
1.640000000000000000e+02,3.619211099999999988e+02
1.650000000000000000e+02,3.630060100000000034e+02
1.660000000000000000e+02,3.640989999999999895e+02
1.670000000000000000e+02,3.652085000000000150e+02
1.680000000000000000e+02,3.663399999999999750e+02
1.690000000000000000e+02,3.674972500000000082e+02
1.700000000000000000e+02,3.686836500000000001e+02
1.710000000000000000e+02,3.699021000000000186e+02
1.720000000000000000e+02,3.711556100000000242e+02
1.730000000000000000e+02,3.724471100000000092e+02
1.740000000000000000e+02,3.737803299999999922e+02
1.750000000000000000e+02,3.751580799999999840e+02
1.760000000000000000e+02,3.765849900000000048e+02
1.770000000000000000e+02,3.780645400000000222e+02
1.780000000000000000e+02,3.796019000000000005e+02
1.790000000000000000e+02,3.812017799999999852e+02
1.800000000000000000e+02,3.828691999999999780e+02
1.810000000000000000e+02,3.846114200000000096e+02
1.820000000000000000e+02,3.864351500000000215e+02
1.830000000000000000e+02,3.883475300000000061e+02
1.840000000000000000e+02,3.903584900000000175e+02
1.850000000000000000e+02,3.924778699999999958e+02
1.860000000000000000e+02,3.947149400000000128e+02
1.870000000000000000e+02,3.970844999999999914e+02
1.880000000000000000e+02,3.996006199999999922e+02
1.890000000000000000e+02,4.022763400000000047e+02
1.900000000000000000e+02,4.051312300000000164e+02
1.910000000000000000e+02,4.081851500000000215e+02
1.920000000000000000e+02,4.114576700000000073e+02
1.930000000000000000e+02,4.149757700000000114e+02
1.940000000000000000e+02,4.187596100000000092e+02
1.950000000000000000e+02,4.228345899999999915e+02
1.960000000000000000e+02,4.272215299999999729e+02
1.970000000000000000e+02,4.319364299999999730e+02
1.980000000000000000e+02,4.369818399999999770e+02
1.990000000000000000e+02,4.423426499999999919e+02
2.000000000000000000e+02,4.479819299999999771e+02
2.010000000000000000e+02,4.538350199999999859e+02
2.020000000000000000e+02,4.598092300000000137e+02
2.030000000000000000e+02,4.657954100000000039e+02
2.040000000000000000e+02,4.716924099999999953e+02
2.050000000000000000e+02,4.774270300000000020e+02
2.060000000000000000e+02,4.829581600000000208e+02
2.070000000000000000e+02,4.882806400000000053e+02
2.080000000000000000e+02,4.934089099999999917e+02
2.090000000000000000e+02,4.983628800000000183e+02
2.100000000000000000e+02,5.031637900000000059e+02
2.110000000000000000e+02,5.078288299999999822e+02
2.120000000000000000e+02,5.123726799999999457e+02
2.130000000000000000e+02,5.168069500000000289e+02
2.140000000000000000e+02,5.211412400000000389e+02
2.150000000000000000e+02,5.253825100000000248e+02
2.160000000000000000e+02,5.295382700000000114e+02
2.170000000000000000e+02,5.336140100000000075e+02
2.180000000000000000e+02,5.376138899999999694e+02
2.190000000000000000e+02,5.415424799999999550e+02
2.200000000000000000e+02,5.454030199999999695e+02
2.210000000000000000e+02,5.491988499999999931e+02
2.220000000000000000e+02,5.529332900000000564e+02
2.230000000000000000e+02,5.566080899999999474e+02
2.240000000000000000e+02,5.602264999999999873e+02
2.250000000000000000e+02,5.637905899999999519e+02
2.260000000000000000e+02,5.673019399999999450e+02
2.270000000000000000e+02,5.707623899999999821e+02
2.280000000000000000e+02,5.741741899999999532e+02
2.290000000000000000e+02,5.775380199999999604e+02
2.300000000000000000e+02,5.808571799999999712e+02
2.310000000000000000e+02,5.841307399999999461e+02
2.320000000000000000e+02,5.873604699999999639e+02
2.330000000000000000e+02,5.905482200000000148e+02
2.340000000000000000e+02,5.936942099999999982e+02
2.350000000000000000e+02,5.967997400000000425e+02
2.360000000000000000e+02,5.998663900000000240e+02
2.370000000000000000e+02,6.028939199999999801e+02
2.380000000000000000e+02,6.058837899999999763e+02
2.390000000000000000e+02,6.088364299999999503e+02
2.400000000000000000e+02,6.117521400000000540e+02
2.410000000000000000e+02,6.146328700000000254e+02
2.420000000000000000e+02,6.174780899999999519e+02
2.430000000000000000e+02,6.202888799999999492e+02
2.440000000000000000e+02,6.230660400000000436e+02
2.450000000000000000e+02,6.258096900000000460e+02
2.460000000000000000e+02,6.285204499999999825e+02
2.470000000000000000e+02,6.311981799999999794e+02
2.480000000000000000e+02,6.338444200000000137e+02
2.490000000000000000e+02,6.364590500000000475e+02
2.500000000000000000e+02,6.390427899999999681e+02
2.510000000000000000e+02,6.415957600000000411e+02
2.520000000000000000e+02,6.441185299999999643e+02
2.530000000000000000e+02,6.466115700000000288e+02
2.540000000000000000e+02,6.490751999999999953e+02
2.550000000000000000e+02,6.515096999999999525e+02
2.560000000000000000e+02,6.539151600000000144e+02
2.570000000000000000e+02,6.562919900000000553e+02
2.580000000000000000e+02,6.586409300000000258e+02
2.590000000000000000e+02,6.609625200000000405e+02
2.600000000000000000e+02,6.632564700000000357e+02
2.610000000000000000e+02,6.655233799999999746e+02
2.620000000000000000e+02,6.677632399999999961e+02
2.630000000000000000e+02,6.699768699999999626e+02
2.640000000000000000e+02,6.721639999999999873e+02
2.650000000000000000e+02,6.743253200000000334e+02
2.660000000000000000e+02,6.764609400000000505e+02
2.670000000000000000e+02,6.785712300000000141e+02
2.680000000000000000e+02,6.806564899999999625e+02
2.690000000000000000e+02,6.827169800000000350e+02
2.700000000000000000e+02,6.847526199999999790e+02
2.710000000000000000e+02,6.867640999999999849e+02
2.720000000000000000e+02,6.887515300000000025e+02
2.730000000000000000e+02,6.907153299999999945e+02
2.740000000000000000e+02,6.926557000000000244e+02
2.750000000000000000e+02,6.945728800000000547e+02
2.760000000000000000e+02,6.964668000000000347e+02
2.770000000000000000e+02,6.983381299999999783e+02
2.780000000000000000e+02,7.001872600000000375e+02
2.790000000000000000e+02,7.020135500000000093e+02
2.800000000000000000e+02,7.038181799999999839e+02
2.810000000000000000e+02,7.056008900000000494e+02
2.820000000000000000e+02,7.073620600000000422e+02
2.830000000000000000e+02,7.091019900000000007e+02
2.840000000000000000e+02,7.108207400000000007e+02
2.850000000000000000e+02,7.125186200000000554e+02
2.860000000000000000e+02,7.141957400000000007e+02
2.870000000000000000e+02,7.158524200000000519e+02
2.880000000000000000e+02,7.174891400000000203e+02
2.890000000000000000e+02,7.191058299999999690e+02
2.900000000000000000e+02,7.207028199999999742e+02
2.910000000000000000e+02,7.222800899999999729e+02
2.920000000000000000e+02,7.238381299999999783e+02
2.930000000000000000e+02,7.253771400000000540e+02
