# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500001100000000065e+01
7.000000000000000000e+00,2.500005099999999914e+01
8.000000000000000000e+00,2.500018499999999833e+01
9.000000000000000000e+00,2.500056299999999965e+01
1.000000000000000000e+01,2.500149700000000053e+01
1.100000000000000000e+01,2.500354400000000155e+01
1.200000000000000000e+01,2.500758400000000137e+01
1.300000000000000000e+01,2.501488900000000015e+01
1.400000000000000000e+01,2.502714299999999881e+01
1.500000000000000000e+01,2.504643199999999936e+01
1.600000000000000000e+01,2.507518999999999920e+01
1.700000000000000000e+01,2.511613099999999932e+01
1.800000000000000000e+01,2.517216099999999912e+01
1.900000000000000000e+01,2.524629399999999890e+01
2.000000000000000000e+01,2.534157000000000082e+01
2.100000000000000000e+01,2.546098299999999881e+01
2.200000000000000000e+01,2.560741000000000156e+01
2.300000000000000000e+01,2.578357499999999902e+01
2.400000000000000000e+01,2.599202500000000171e+01
2.500000000000000000e+01,2.623507700000000042e+01
2.600000000000000000e+01,2.651479099999999889e+01
2.700000000000000000e+01,2.683303499999999886e+01
2.800000000000000000e+01,2.719140600000000063e+01
2.900000000000000000e+01,2.759126300000000143e+01
3.000000000000000000e+01,2.803373099999999951e+01
3.100000000000000000e+01,2.851972999999999914e+01
3.200000000000000000e+01,2.904997399999999885e+01
3.300000000000000000e+01,2.962493299999999863e+01
3.400000000000000000e+01,3.024498699999999829e+01
3.500000000000000000e+01,3.091023799999999966e+01
3.600000000000000000e+01,3.162074099999999888e+01
3.700000000000000000e+01,3.237638100000000208e+01
3.800000000000000000e+01,3.317686499999999938e+01
3.900000000000000000e+01,3.402181600000000117e+01
4.000000000000000000e+01,3.491076699999999988e+01
4.100000000000000000e+01,3.584316299999999700e+01
4.200000000000000000e+01,3.681827899999999687e+01
4.300000000000000000e+01,3.783539999999999992e+01
4.400000000000000000e+01,3.889377199999999846e+01
4.500000000000000000e+01,3.999252700000000260e+01
4.600000000000000000e+01,4.113071800000000167e+01
4.700000000000000000e+01,4.230733099999999780e+01
4.800000000000000000e+01,4.352135499999999979e+01
4.900000000000000000e+01,4.477172500000000355e+01
5.000000000000000000e+01,4.605732700000000079e+01
5.100000000000000000e+01,4.737709799999999660e+01
5.200000000000000000e+01,4.872994599999999821e+01
5.300000000000000000e+01,5.011459700000000339e+01
5.400000000000000000e+01,5.153002500000000197e+01
5.500000000000000000e+01,5.297496799999999695e+01
5.600000000000000000e+01,5.444837600000000322e+01
5.700000000000000000e+01,5.594913900000000240e+01
5.800000000000000000e+01,5.747608199999999812e+01
5.900000000000000000e+01,5.902805299999999988e+01
6.000000000000000000e+01,6.060412600000000083e+01
6.100000000000000000e+01,6.220324300000000051e+01
6.200000000000000000e+01,6.382436400000000276e+01
6.300000000000000000e+01,6.546657600000000343e+01
6.400000000000000000e+01,6.712886799999999710e+01
6.500000000000000000e+01,6.881033299999999997e+01
6.600000000000000000e+01,7.051006300000000238e+01
6.700000000000000000e+01,7.222730300000000625e+01
6.800000000000000000e+01,7.396126599999999485e+01
6.900000000000000000e+01,7.571106000000000336e+01
7.000000000000000000e+01,7.747605099999999823e+01
7.100000000000000000e+01,7.925541699999999423e+01
7.200000000000000000e+01,8.104850000000000421e+01
7.300000000000000000e+01,8.285471300000000383e+01
7.400000000000000000e+01,8.467332500000000550e+01
7.500000000000000000e+01,8.650364700000000084e+01
7.600000000000000000e+01,8.834527599999999836e+01
7.700000000000000000e+01,9.019749500000000353e+01
7.800000000000000000e+01,9.205985300000000393e+01
7.900000000000000000e+01,9.393180099999999300e+01
8.000000000000000000e+01,9.581265999999999394e+01
8.100000000000000000e+01,9.770212600000000691e+01
8.200000000000000000e+01,9.959973100000000557e+01
8.300000000000000000e+01,1.015049599999999970e+02
8.400000000000000000e+01,1.034172400000000067e+02
8.500000000000000000e+01,1.053362400000000036e+02
8.600000000000000000e+01,1.072615600000000029e+02
8.700000000000000000e+01,1.091927900000000022e+02
8.800000000000000000e+01,1.111294999999999931e+02
8.900000000000000000e+01,1.130712099999999936e+02
9.000000000000000000e+01,1.150176900000000018e+02
9.100000000000000000e+01,1.169685300000000012e+02
9.200000000000000000e+01,1.189233100000000007e+02
9.300000000000000000e+01,1.208817399999999935e+02
9.400000000000000000e+01,1.228435400000000044e+02
9.500000000000000000e+01,1.248083299999999980e+02
9.600000000000000000e+01,1.267758000000000038e+02
9.700000000000000000e+01,1.287456400000000087e+02
9.800000000000000000e+01,1.307175300000000107e+02
9.900000000000000000e+01,1.326911200000000122e+02
1.000000000000000000e+02,1.346662100000000066e+02
1.010000000000000000e+02,1.366425299999999936e+02
1.020000000000000000e+02,1.386197200000000009e+02
1.030000000000000000e+02,1.405975300000000061e+02
1.040000000000000000e+02,1.425757299999999930e+02
1.050000000000000000e+02,1.445540200000000084e+02
1.060000000000000000e+02,1.465321000000000140e+02
1.070000000000000000e+02,1.485098299999999938e+02
1.080000000000000000e+02,1.505012800000000084e+02
1.090000000000000000e+02,1.524836699999999894e+02
1.100000000000000000e+02,1.544628800000000126e+02
1.110000000000000000e+02,1.564401400000000137e+02
1.120000000000000000e+02,1.584154200000000117e+02
1.130000000000000000e+02,1.603887599999999907e+02
1.140000000000000000e+02,1.623601500000000044e+02
1.150000000000000000e+02,1.643295599999999865e+02
1.160000000000000000e+02,1.662969699999999875e+02
1.170000000000000000e+02,1.682622200000000134e+02
1.180000000000000000e+02,1.702253900000000044e+02
1.190000000000000000e+02,1.721862800000000107e+02
1.200000000000000000e+02,1.741447300000000098e+02
1.210000000000000000e+02,1.761005600000000015e+02
1.220000000000000000e+02,1.780535900000000140e+02
1.230000000000000000e+02,1.800036000000000058e+02
1.240000000000000000e+02,1.819503899999999987e+02
1.250000000000000000e+02,1.838936899999999923e+02
1.260000000000000000e+02,1.858333599999999990e+02
1.270000000000000000e+02,1.877692299999999932e+02
1.280000000000000000e+02,1.897011699999999905e+02
1.290000000000000000e+02,1.916289800000000128e+02
1.300000000000000000e+02,1.935524299999999869e+02
1.310000000000000000e+02,1.954712499999999977e+02
1.320000000000000000e+02,1.973854800000000012e+02
1.330000000000000000e+02,1.992949399999999969e+02
1.340000000000000000e+02,2.011993999999999971e+02
1.350000000000000000e+02,2.030986000000000047e+02
1.360000000000000000e+02,2.049924900000000036e+02
1.370000000000000000e+02,2.068809400000000096e+02
1.380000000000000000e+02,2.087637200000000064e+02
1.390000000000000000e+02,2.106405599999999936e+02
1.400000000000000000e+02,2.125115099999999870e+02
1.410000000000000000e+02,2.143762700000000052e+02
1.420000000000000000e+02,2.162346200000000067e+02
1.430000000000000000e+02,2.180865300000000104e+02
1.440000000000000000e+02,2.199317800000000034e+02
1.450000000000000000e+02,2.217701000000000136e+02
1.460000000000000000e+02,2.236014600000000030e+02
1.470000000000000000e+02,2.254255200000000059e+02
1.480000000000000000e+02,2.272422500000000127e+02
1.490000000000000000e+02,2.290513799999999947e+02
1.500000000000000000e+02,2.308528100000000052e+02
1.510000000000000000e+02,2.326462699999999870e+02
1.520000000000000000e+02,2.344316399999999874e+02
1.530000000000000000e+02,2.362085700000000088e+02
1.540000000000000000e+02,2.379770699999999977e+02
1.550000000000000000e+02,2.397367600000000039e+02
1.560000000000000000e+02,2.414875000000000114e+02
1.570000000000000000e+02,2.432291700000000105e+02
1.580000000000000000e+02,2.449613500000000101e+02
1.590000000000000000e+02,2.466838500000000067e+02
1.600000000000000000e+02,2.483965599999999938e+02
1.610000000000000000e+02,2.500990899999999897e+02
1.620000000000000000e+02,2.517912000000000035e+02
1.630000000000000000e+02,2.534725999999999999e+02
1.640000000000000000e+02,2.551430200000000070e+02
1.650000000000000000e+02,2.568020900000000211e+02
1.660000000000000000e+02,2.584495499999999879e+02
1.670000000000000000e+02,2.600850500000000238e+02
1.680000000000000000e+02,2.617082500000000209e+02
1.690000000000000000e+02,2.633187300000000164e+02
1.700000000000000000e+02,2.649160200000000032e+02
1.710000000000000000e+02,2.664997900000000186e+02
1.720000000000000000e+02,2.680695799999999736e+02
1.730000000000000000e+02,2.696250299999999811e+02
1.740000000000000000e+02,2.711656199999999899e+02
1.750000000000000000e+02,2.726908599999999865e+02
1.760000000000000000e+02,2.742001599999999826e+02
1.770000000000000000e+02,2.756940599999999790e+02
1.780000000000000000e+02,2.771713300000000118e+02
1.790000000000000000e+02,2.786318999999999733e+02
1.800000000000000000e+02,2.800758400000000279e+02
1.810000000000000000e+02,2.815027799999999729e+02
1.820000000000000000e+02,2.829120800000000031e+02
1.830000000000000000e+02,2.843029199999999719e+02
1.840000000000000000e+02,2.856741900000000101e+02
1.850000000000000000e+02,2.870251200000000154e+02
1.860000000000000000e+02,2.883547699999999736e+02
1.870000000000000000e+02,2.896625099999999975e+02
1.880000000000000000e+02,2.909479099999999789e+02
1.890000000000000000e+02,2.922104199999999992e+02
1.900000000000000000e+02,2.934494900000000257e+02
1.910000000000000000e+02,2.946649499999999762e+02
1.920000000000000000e+02,2.958564799999999764e+02
1.930000000000000000e+02,2.970237999999999943e+02
1.940000000000000000e+02,2.981668700000000172e+02
1.950000000000000000e+02,2.992857399999999757e+02
1.960000000000000000e+02,3.003806799999999839e+02
1.970000000000000000e+02,3.014518699999999853e+02
1.980000000000000000e+02,3.024994199999999864e+02
1.990000000000000000e+02,3.035232199999999807e+02
2.000000000000000000e+02,3.045234399999999937e+02
2.010000000000000000e+02,3.055001800000000003e+02
2.020000000000000000e+02,3.064538299999999822e+02
2.030000000000000000e+02,3.073847999999999843e+02
2.040000000000000000e+02,3.082936700000000201e+02
2.050000000000000000e+02,3.091812699999999836e+02
2.060000000000000000e+02,3.100482499999999959e+02
2.070000000000000000e+02,3.108955100000000016e+02
2.080000000000000000e+02,3.117239700000000084e+02
2.090000000000000000e+02,3.125346999999999866e+02
2.100000000000000000e+02,3.133287000000000262e+02
2.110000000000000000e+02,3.141071800000000280e+02
2.120000000000000000e+02,3.148710599999999999e+02
2.130000000000000000e+02,3.156219199999999887e+02
2.140000000000000000e+02,3.163607200000000148e+02
2.150000000000000000e+02,3.170885299999999916e+02
2.160000000000000000e+02,3.178058199999999829e+02
2.170000000000000000e+02,3.185127600000000143e+02
2.180000000000000000e+02,3.192098100000000045e+02
2.190000000000000000e+02,3.198986800000000130e+02
2.200000000000000000e+02,3.205817000000000121e+02
2.210000000000000000e+02,3.212611099999999738e+02
2.220000000000000000e+02,3.219386900000000082e+02
2.230000000000000000e+02,3.226159400000000232e+02
2.240000000000000000e+02,3.232939099999999826e+02
2.250000000000000000e+02,3.240376899999999978e+02
2.260000000000000000e+02,3.247578399999999874e+02
2.270000000000000000e+02,3.254720500000000243e+02
2.280000000000000000e+02,3.261842300000000137e+02
2.290000000000000000e+02,3.268949299999999880e+02
2.300000000000000000e+02,3.276070300000000088e+02
2.310000000000000000e+02,3.283227499999999850e+02
2.320000000000000000e+02,3.290448900000000094e+02
2.330000000000000000e+02,3.297747200000000021e+02
2.340000000000000000e+02,3.305124799999999823e+02
2.350000000000000000e+02,3.312568400000000111e+02
2.360000000000000000e+02,3.320059499999999844e+02
2.370000000000000000e+02,3.327613200000000120e+02
2.380000000000000000e+02,3.335273700000000190e+02
2.390000000000000000e+02,3.343080400000000054e+02
2.400000000000000000e+02,3.351053200000000061e+02
2.410000000000000000e+02,3.359204399999999850e+02
2.420000000000000000e+02,3.367542700000000195e+02
2.430000000000000000e+02,3.376074499999999716e+02
2.440000000000000000e+02,3.384805299999999875e+02
2.450000000000000000e+02,3.393742700000000241e+02
2.460000000000000000e+02,3.402899800000000141e+02
2.470000000000000000e+02,3.412286399999999844e+02
2.480000000000000000e+02,3.421901899999999728e+02
2.490000000000000000e+02,3.431732799999999770e+02
2.500000000000000000e+02,3.441733699999999772e+02
2.510000000000000000e+02,3.451885700000000270e+02
2.520000000000000000e+02,3.462245199999999841e+02
2.530000000000000000e+02,3.472891799999999876e+02
2.540000000000000000e+02,3.483872400000000198e+02
2.550000000000000000e+02,3.495201099999999883e+02
2.560000000000000000e+02,3.506894500000000221e+02
2.570000000000000000e+02,3.518967599999999720e+02
2.580000000000000000e+02,3.531432800000000043e+02
2.590000000000000000e+02,3.544311799999999835e+02
2.600000000000000000e+02,3.557644700000000171e+02
2.610000000000000000e+02,3.571426700000000096e+02
2.620000000000000000e+02,3.585693999999999733e+02
2.630000000000000000e+02,3.600476100000000201e+02
2.640000000000000000e+02,3.615826700000000073e+02
2.650000000000000000e+02,3.631762699999999882e+02
2.660000000000000000e+02,3.648259300000000280e+02
2.670000000000000000e+02,3.665301799999999730e+02
2.680000000000000000e+02,3.682972700000000259e+02
2.690000000000000000e+02,3.701336099999999760e+02
2.700000000000000000e+02,3.720450099999999907e+02
2.710000000000000000e+02,3.740394900000000007e+02
2.720000000000000000e+02,3.761233500000000163e+02
2.730000000000000000e+02,3.783094800000000077e+02
2.740000000000000000e+02,3.810035700000000247e+02
2.750000000000000000e+02,3.835167500000000018e+02
2.760000000000000000e+02,3.860441299999999956e+02
2.770000000000000000e+02,3.887077300000000264e+02
2.780000000000000000e+02,3.915002400000000193e+02
2.790000000000000000e+02,3.944286200000000235e+02
2.800000000000000000e+02,3.974938399999999774e+02
2.810000000000000000e+02,4.007229600000000005e+02
2.820000000000000000e+02,4.041238999999999919e+02
2.830000000000000000e+02,4.077130399999999781e+02
2.840000000000000000e+02,4.115048199999999952e+02
2.850000000000000000e+02,4.155095200000000091e+02
2.860000000000000000e+02,4.197376699999999801e+02
2.870000000000000000e+02,4.241895099999999843e+02
2.880000000000000000e+02,4.288853799999999978e+02
2.890000000000000000e+02,4.338114299999999730e+02
2.900000000000000000e+02,4.389454000000000065e+02
2.910000000000000000e+02,4.442939099999999826e+02
2.920000000000000000e+02,4.498653299999999717e+02
2.930000000000000000e+02,4.556355599999999981e+02
