# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500000599999999906e+01
7.000000000000000000e+00,2.500002500000000083e+01
8.000000000000000000e+00,2.500008199999999903e+01
9.000000000000000000e+00,2.500024000000000157e+01
1.000000000000000000e+01,2.500061200000000028e+01
1.100000000000000000e+01,2.500138899999999964e+01
1.200000000000000000e+01,2.500285500000000027e+01
1.300000000000000000e+01,2.500540399999999863e+01
1.400000000000000000e+01,2.500951600000000141e+01
1.500000000000000000e+01,2.501576199999999872e+01
1.600000000000000000e+01,2.502477800000000130e+01
1.700000000000000000e+01,2.503723099999999846e+01
1.800000000000000000e+01,2.505381399999999914e+01
1.900000000000000000e+01,2.507521099999999947e+01
2.000000000000000000e+01,2.510208499999999887e+01
2.100000000000000000e+01,2.513506500000000088e+01
2.200000000000000000e+01,2.517473400000000083e+01
2.300000000000000000e+01,2.522162099999999896e+01
2.400000000000000000e+01,2.527619899999999831e+01
2.500000000000000000e+01,2.533888599999999869e+01
2.600000000000000000e+01,2.541003999999999863e+01
2.700000000000000000e+01,2.548995999999999995e+01
2.800000000000000000e+01,2.557889399999999824e+01
2.900000000000000000e+01,2.567703399999999903e+01
3.000000000000000000e+01,2.578453400000000073e+01
3.100000000000000000e+01,2.590149699999999910e+01
3.200000000000000000e+01,2.602798500000000104e+01
3.300000000000000000e+01,2.616402400000000128e+01
3.400000000000000000e+01,2.630961599999999834e+01
3.500000000000000000e+01,2.646472400000000036e+01
3.600000000000000000e+01,2.662928799999999896e+01
3.700000000000000000e+01,2.680322299999999913e+01
3.800000000000000000e+01,2.698642900000000111e+01
3.900000000000000000e+01,2.717879299999999887e+01
4.000000000000000000e+01,2.738017299999999921e+01
4.100000000000000000e+01,2.759042499999999976e+01
4.200000000000000000e+01,2.780938700000000097e+01
4.300000000000000000e+01,2.803690100000000029e+01
4.400000000000000000e+01,2.827279499999999857e+01
4.500000000000000000e+01,2.851687799999999839e+01
4.600000000000000000e+01,2.876897400000000005e+01
4.700000000000000000e+01,2.902889400000000109e+01
4.800000000000000000e+01,2.929645000000000010e+01
4.900000000000000000e+01,2.957145099999999971e+01
5.000000000000000000e+01,2.985371200000000158e+01
5.100000000000000000e+01,3.014302800000000104e+01
5.200000000000000000e+01,3.043921100000000024e+01
5.300000000000000000e+01,3.074207499999999982e+01
5.400000000000000000e+01,3.105142999999999986e+01
5.500000000000000000e+01,3.136708600000000047e+01
5.600000000000000000e+01,3.168886799999999937e+01
5.700000000000000000e+01,3.201658599999999666e+01
5.800000000000000000e+01,3.235006299999999868e+01
5.900000000000000000e+01,3.268912100000000009e+01
6.000000000000000000e+01,3.303358099999999808e+01
6.100000000000000000e+01,3.338328200000000123e+01
6.200000000000000000e+01,3.373805600000000027e+01
6.300000000000000000e+01,3.409774399999999872e+01
6.400000000000000000e+01,3.446217699999999695e+01
6.500000000000000000e+01,3.483120699999999914e+01
6.600000000000000000e+01,3.520467800000000125e+01
6.700000000000000000e+01,3.558243900000000082e+01
6.800000000000000000e+01,3.596434800000000109e+01
6.900000000000000000e+01,3.635025399999999962e+01
7.000000000000000000e+01,3.674002500000000282e+01
7.100000000000000000e+01,3.713353000000000037e+01
7.200000000000000000e+01,3.753063199999999711e+01
7.300000000000000000e+01,3.793121299999999962e+01
7.400000000000000000e+01,3.833514399999999966e+01
7.500000000000000000e+01,3.874229799999999813e+01
7.600000000000000000e+01,3.915256099999999861e+01
7.700000000000000000e+01,3.956581500000000062e+01
7.800000000000000000e+01,3.998195299999999719e+01
7.900000000000000000e+01,4.040086699999999809e+01
8.000000000000000000e+01,4.082245300000000299e+01
8.100000000000000000e+01,4.124660099999999829e+01
8.200000000000000000e+01,4.167321799999999854e+01
8.300000000000000000e+01,4.210220300000000293e+01
8.400000000000000000e+01,4.253346299999999758e+01
8.500000000000000000e+01,4.296690799999999655e+01
8.600000000000000000e+01,4.340245099999999923e+01
8.700000000000000000e+01,4.384000000000000341e+01
8.800000000000000000e+01,4.427948800000000062e+01
8.900000000000000000e+01,4.472082100000000082e+01
9.000000000000000000e+01,4.516391399999999834e+01
9.100000000000000000e+01,4.560869999999999891e+01
9.200000000000000000e+01,4.605509899999999845e+01
9.300000000000000000e+01,4.650303999999999860e+01
9.400000000000000000e+01,4.695244999999999891e+01
9.500000000000000000e+01,4.740326699999999960e+01
9.600000000000000000e+01,4.785543799999999948e+01
9.700000000000000000e+01,4.830889100000000269e+01
9.800000000000000000e+01,4.876355000000000217e+01
9.900000000000000000e+01,4.921936000000000178e+01
1.000000000000000000e+02,4.967626200000000125e+01
1.010000000000000000e+02,5.013420099999999735e+01
1.020000000000000000e+02,5.059312800000000010e+01
1.030000000000000000e+02,5.105300499999999886e+01
1.040000000000000000e+02,5.151376299999999731e+01
1.050000000000000000e+02,5.197533800000000070e+01
1.060000000000000000e+02,5.243769100000000094e+01
1.070000000000000000e+02,5.290077200000000346e+01
1.080000000000000000e+02,5.336454400000000220e+01
1.090000000000000000e+02,5.382897200000000026e+01
1.100000000000000000e+02,5.429401800000000122e+01
1.110000000000000000e+02,5.475960899999999754e+01
1.120000000000000000e+02,5.522571200000000147e+01
1.130000000000000000e+02,5.569229500000000144e+01
1.140000000000000000e+02,5.615931700000000149e+01
1.150000000000000000e+02,5.662675500000000284e+01
1.160000000000000000e+02,5.709458200000000261e+01
1.170000000000000000e+02,5.756272500000000036e+01
1.180000000000000000e+02,5.803116599999999892e+01
1.190000000000000000e+02,5.849987399999999838e+01
1.200000000000000000e+02,5.896882599999999996e+01
1.210000000000000000e+02,5.943799200000000127e+01
1.220000000000000000e+02,5.990735200000000304e+01
1.230000000000000000e+02,6.037684200000000345e+01
1.240000000000000000e+02,6.084644699999999773e+01
1.250000000000000000e+02,6.131614700000000084e+01
1.260000000000000000e+02,6.178591500000000281e+01
1.270000000000000000e+02,6.225574900000000156e+01
1.280000000000000000e+02,6.272559700000000049e+01
1.290000000000000000e+02,6.319542700000000224e+01
1.300000000000000000e+02,6.366522199999999998e+01
1.310000000000000000e+02,6.413497200000000475e+01
1.320000000000000000e+02,6.460464500000000498e+01
1.330000000000000000e+02,6.507424899999999468e+01
1.340000000000000000e+02,6.554373200000000566e+01
1.350000000000000000e+02,6.601307699999999556e+01
1.360000000000000000e+02,6.648226200000000574e+01
1.370000000000000000e+02,6.695127899999999954e+01
1.380000000000000000e+02,6.742011300000000062e+01
1.390000000000000000e+02,6.788876299999999731e+01
1.400000000000000000e+02,6.835716999999999643e+01
1.410000000000000000e+02,6.882533300000000054e+01
1.420000000000000000e+02,6.929323599999999317e+01
1.430000000000000000e+02,6.976087200000000621e+01
1.440000000000000000e+02,7.022822600000000648e+01
1.450000000000000000e+02,7.069530500000000472e+01
1.460000000000000000e+02,7.116205600000000686e+01
1.470000000000000000e+02,7.162847899999999868e+01
1.480000000000000000e+02,7.209455099999999561e+01
1.490000000000000000e+02,7.256027199999999766e+01
1.500000000000000000e+02,7.302564200000000483e+01
1.510000000000000000e+02,7.349065400000000636e+01
1.520000000000000000e+02,7.395526099999999303e+01
1.530000000000000000e+02,7.441946400000000494e+01
1.540000000000000000e+02,7.488325500000000545e+01
1.550000000000000000e+02,7.534661900000000401e+01
1.560000000000000000e+02,7.580956299999999715e+01
1.570000000000000000e+02,7.627209499999999309e+01
1.580000000000000000e+02,7.673416100000000029e+01
1.590000000000000000e+02,7.719576999999999600e+01
1.600000000000000000e+02,7.765690600000000643e+01
1.610000000000000000e+02,7.811755399999999838e+01
1.620000000000000000e+02,7.857772799999999336e+01
1.630000000000000000e+02,7.903741499999999576e+01
1.640000000000000000e+02,7.949661999999999296e+01
1.650000000000000000e+02,7.995531499999999880e+01
1.660000000000000000e+02,8.041348299999999938e+01
1.670000000000000000e+02,8.087113200000000290e+01
1.680000000000000000e+02,8.132824700000000462e+01
1.690000000000000000e+02,8.178482800000000452e+01
1.700000000000000000e+02,8.224086800000000608e+01
1.710000000000000000e+02,8.269638100000000236e+01
1.720000000000000000e+02,8.315134399999999459e+01
1.730000000000000000e+02,8.360573599999999317e+01
1.740000000000000000e+02,8.405956299999999715e+01
1.750000000000000000e+02,8.451282500000000653e+01
1.760000000000000000e+02,8.496550000000000580e+01
1.770000000000000000e+02,8.541760299999999972e+01
1.780000000000000000e+02,8.586913300000000504e+01
1.790000000000000000e+02,8.632007600000000025e+01
1.800000000000000000e+02,8.677042400000000555e+01
1.810000000000000000e+02,8.722016899999999850e+01
1.820000000000000000e+02,8.766931200000000501e+01
1.830000000000000000e+02,8.811785100000000170e+01
1.840000000000000000e+02,8.856577299999999298e+01
1.850000000000000000e+02,8.901308400000000631e+01
1.860000000000000000e+02,8.945978499999999656e+01
1.870000000000000000e+02,8.990586899999999559e+01
1.880000000000000000e+02,9.035132600000000025e+01
1.890000000000000000e+02,9.079615800000000547e+01
1.900000000000000000e+02,9.124036399999999958e+01
1.910000000000000000e+02,9.168392900000000623e+01
1.920000000000000000e+02,9.212686200000000269e+01
1.930000000000000000e+02,9.256914500000000601e+01
1.940000000000000000e+02,9.301079599999999914e+01
1.950000000000000000e+02,9.345180499999999313e+01
1.960000000000000000e+02,9.389216600000000312e+01
1.970000000000000000e+02,9.433187900000000070e+01
1.980000000000000000e+02,9.477094300000000260e+01
1.990000000000000000e+02,9.520935099999999807e+01
2.000000000000000000e+02,9.564710200000000384e+01
2.010000000000000000e+02,9.608419000000000665e+01
2.020000000000000000e+02,9.652062200000000303e+01
2.030000000000000000e+02,9.695638999999999896e+01
2.040000000000000000e+02,9.739149500000000614e+01
2.050000000000000000e+02,9.782593500000000120e+01
2.060000000000000000e+02,9.825972000000000151e+01
2.070000000000000000e+02,9.869282499999999914e+01
2.080000000000000000e+02,9.912526699999999380e+01
2.090000000000000000e+02,9.955702999999999747e+01
2.100000000000000000e+02,9.998812900000000070e+01
2.110000000000000000e+02,1.004185499999999962e+02
2.120000000000000000e+02,1.008482900000000058e+02
2.130000000000000000e+02,1.012773499999999984e+02
2.140000000000000000e+02,1.017057400000000058e+02
2.150000000000000000e+02,1.021334499999999963e+02
2.160000000000000000e+02,1.025604799999999983e+02
2.170000000000000000e+02,1.029868199999999945e+02
2.180000000000000000e+02,1.034124800000000022e+02
2.190000000000000000e+02,1.038374599999999930e+02
2.200000000000000000e+02,1.042617599999999953e+02
2.210000000000000000e+02,1.046853700000000060e+02
2.220000000000000000e+02,1.051082999999999998e+02
2.230000000000000000e+02,1.055305500000000052e+02
2.240000000000000000e+02,1.059521000000000015e+02
2.250000000000000000e+02,1.063729600000000062e+02
2.260000000000000000e+02,1.067931399999999940e+02
2.270000000000000000e+02,1.072126200000000011e+02
2.280000000000000000e+02,1.076314200000000056e+02
2.290000000000000000e+02,1.080495300000000043e+02
2.300000000000000000e+02,1.084669499999999971e+02
2.310000000000000000e+02,1.088836699999999951e+02
2.320000000000000000e+02,1.092997100000000046e+02
2.330000000000000000e+02,1.097150400000000019e+02
2.340000000000000000e+02,1.101296899999999965e+02
2.350000000000000000e+02,1.105436499999999995e+02
2.360000000000000000e+02,1.109569099999999935e+02
2.370000000000000000e+02,1.113694799999999958e+02
2.380000000000000000e+02,1.117813600000000065e+02
2.390000000000000000e+02,1.121925399999999939e+02
2.400000000000000000e+02,1.126030300000000040e+02
2.410000000000000000e+02,1.130128299999999939e+02
2.420000000000000000e+02,1.134219400000000064e+02
2.430000000000000000e+02,1.138303499999999957e+02
2.440000000000000000e+02,1.142380699999999933e+02
2.450000000000000000e+02,1.146450899999999962e+02
2.460000000000000000e+02,1.150514199999999931e+02
2.470000000000000000e+02,1.154570499999999953e+02
2.480000000000000000e+02,1.158619900000000058e+02
2.490000000000000000e+02,1.162662399999999963e+02
2.500000000000000000e+02,1.166697800000000029e+02
2.510000000000000000e+02,1.170726300000000037e+02
2.520000000000000000e+02,1.174747799999999955e+02
2.530000000000000000e+02,1.178762399999999957e+02
2.540000000000000000e+02,1.182770100000000042e+02
2.550000000000000000e+02,1.186770800000000037e+02
2.560000000000000000e+02,1.190764499999999941e+02
2.570000000000000000e+02,1.194751399999999961e+02
2.580000000000000000e+02,1.198731300000000033e+02
2.590000000000000000e+02,1.202704300000000046e+02
2.600000000000000000e+02,1.206670500000000033e+02
2.610000000000000000e+02,1.210629600000000039e+02
2.620000000000000000e+02,1.214581799999999987e+02
2.630000000000000000e+02,1.218527100000000019e+02
2.640000000000000000e+02,1.222465399999999960e+02
2.650000000000000000e+02,1.226396900000000016e+02
2.660000000000000000e+02,1.230321500000000015e+02
2.670000000000000000e+02,1.234239199999999954e+02
2.680000000000000000e+02,1.238149899999999946e+02
2.690000000000000000e+02,1.242053700000000021e+02
2.700000000000000000e+02,1.245950600000000037e+02
2.710000000000000000e+02,1.249840599999999995e+02
2.720000000000000000e+02,1.253723700000000036e+02
2.730000000000000000e+02,1.257599900000000019e+02
2.740000000000000000e+02,1.261469299999999976e+02
2.750000000000000000e+02,1.265331599999999952e+02
2.760000000000000000e+02,1.269187199999999933e+02
2.770000000000000000e+02,1.273035799999999966e+02
2.780000000000000000e+02,1.276877700000000004e+02
2.790000000000000000e+02,1.280712599999999952e+02
2.800000000000000000e+02,1.284540700000000015e+02
2.810000000000000000e+02,1.288361999999999910e+02
2.820000000000000000e+02,1.292176399999999887e+02
2.830000000000000000e+02,1.295983699999999885e+02
2.840000000000000000e+02,1.299784400000000062e+02
2.850000000000000000e+02,1.303577999999999975e+02
2.860000000000000000e+02,1.307365000000000066e+02
2.870000000000000000e+02,1.311144999999999925e+02
2.880000000000000000e+02,1.314918399999999963e+02
2.890000000000000000e+02,1.318684800000000052e+02
2.900000000000000000e+02,1.322444299999999942e+02
2.910000000000000000e+02,1.326197200000000009e+02
2.920000000000000000e+02,1.329943199999999877e+02
2.930000000000000000e+02,1.333682399999999859e+02
