# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,7.639383700000000488e+01
3.000000000000000000e+00,1.049850799999999964e+02
4.000000000000000000e+00,1.281770500000000084e+02
5.000000000000000000e+00,1.474004999999999939e+02
6.000000000000000000e+00,1.641943499999999858e+02
7.000000000000000000e+00,1.791438599999999894e+02
8.000000000000000000e+00,1.926870399999999961e+02
9.000000000000000000e+00,2.050938099999999906e+02
1.000000000000000000e+01,2.165646099999999876e+02
1.100000000000000000e+01,2.272529399999999953e+02
1.200000000000000000e+01,2.372846999999999866e+02
1.300000000000000000e+01,2.467743800000000078e+02
1.400000000000000000e+01,2.558242999999999938e+02
1.500000000000000000e+01,2.645061299999999846e+02
1.600000000000000000e+01,2.728362700000000132e+02
1.700000000000000000e+01,2.807807000000000244e+02
1.800000000000000000e+01,2.883035600000000045e+02
1.900000000000000000e+01,2.954075900000000274e+02
2.000000000000000000e+01,3.021225000000000023e+02
2.100000000000000000e+01,3.084840399999999931e+02
2.200000000000000000e+01,3.145247200000000021e+02
2.300000000000000000e+01,3.202640700000000038e+02
2.400000000000000000e+01,3.257239999999999895e+02
2.500000000000000000e+01,3.309125399999999786e+02
2.600000000000000000e+01,3.358244599999999878e+02
2.700000000000000000e+01,3.404885600000000068e+02
2.800000000000000000e+01,3.449057900000000245e+02
2.900000000000000000e+01,3.490504799999999932e+02
3.000000000000000000e+01,3.529936799999999835e+02
3.100000000000000000e+01,3.567345000000000255e+02
3.200000000000000000e+01,3.602184399999999869e+02
3.300000000000000000e+01,3.635887099999999919e+02
3.400000000000000000e+01,3.668207100000000196e+02
3.500000000000000000e+01,3.698293499999999767e+02
3.600000000000000000e+01,3.728159800000000246e+02
3.700000000000000000e+01,3.757169499999999971e+02
3.800000000000000000e+01,3.784089999999999918e+02
3.900000000000000000e+01,3.811354999999999791e+02
4.000000000000000000e+01,3.837955600000000231e+02
4.100000000000000000e+01,3.862448400000000106e+02
4.200000000000000000e+01,3.887511600000000271e+02
4.300000000000000000e+01,3.911860399999999913e+02
4.400000000000000000e+01,3.934202900000000227e+02
4.500000000000000000e+01,3.957096900000000232e+02
4.600000000000000000e+01,3.979348400000000083e+02
4.700000000000000000e+01,4.010671699999999760e+02
4.800000000000000000e+01,3.990896599999999808e+02
4.900000000000000000e+01,4.016166400000000181e+02
5.000000000000000000e+01,4.031965000000000146e+02
5.100000000000000000e+01,4.052937900000000013e+02
5.200000000000000000e+01,4.071979699999999980e+02
5.300000000000000000e+01,4.090612800000000107e+02
5.400000000000000000e+01,4.109378100000000131e+02
5.500000000000000000e+01,4.127988599999999906e+02
5.600000000000000000e+01,4.145383899999999926e+02
5.700000000000000000e+01,4.163229099999999789e+02
5.800000000000000000e+01,4.180707100000000196e+02
5.900000000000000000e+01,4.197229300000000194e+02
6.000000000000000000e+01,4.214046599999999785e+02
6.100000000000000000e+01,4.230539200000000051e+02
6.200000000000000000e+01,4.246216099999999756e+02
6.300000000000000000e+01,4.262093800000000101e+02
6.400000000000000000e+01,4.277731899999999996e+02
6.500000000000000000e+01,4.292625100000000202e+02
6.600000000000000000e+01,4.307691699999999742e+02
6.700000000000000000e+01,4.322574500000000057e+02
6.800000000000000000e+01,4.336784999999999854e+02
6.900000000000000000e+01,4.351188999999999965e+02
7.000000000000000000e+01,4.365404399999999896e+02
7.100000000000000000e+01,4.379068300000000136e+02
7.200000000000000000e+01,4.392857099999999946e+02
7.300000000000000000e+01,4.406450199999999882e+02
7.400000000000000000e+01,4.419624000000000024e+02
7.500000000000000000e+01,4.432863800000000083e+02
7.600000000000000000e+01,4.445956100000000220e+02
7.700000000000000000e+01,4.458632799999999747e+02
7.800000000000000000e+01,4.471366899999999873e+02
7.900000000000000000e+01,4.483946500000000128e+02
8.000000000000000000e+01,4.496189899999999966e+02
8.100000000000000000e+01,4.508435999999999808e+02
8.200000000000000000e+01,4.520599100000000021e+02
8.300000000000000000e+01,4.532390700000000265e+02
8.400000000000000000e+01,4.544276699999999778e+02
8.500000000000000000e+01,4.555990300000000275e+02
8.600000000000000000e+01,4.567498800000000188e+02
8.700000000000000000e+01,4.578984399999999937e+02
8.800000000000000000e+01,4.590339399999999728e+02
8.900000000000000000e+01,4.601456299999999828e+02
9.000000000000000000e+01,4.612594000000000278e+02
9.100000000000000000e+01,4.623628800000000183e+02
9.200000000000000000e+01,4.634451599999999871e+02
9.300000000000000000e+01,4.645254800000000159e+02
9.400000000000000000e+01,4.655973799999999869e+02
9.500000000000000000e+01,4.666492900000000077e+02
9.600000000000000000e+01,4.676988499999999931e+02
9.700000000000000000e+01,4.687401699999999778e+02
9.800000000000000000e+01,4.697652600000000120e+02
9.900000000000000000e+01,4.707855200000000195e+02
1.000000000000000000e+02,4.718020000000000209e+02
1.010000000000000000e+02,4.727969400000000064e+02
1.020000000000000000e+02,4.737950700000000097e+02
1.030000000000000000e+02,4.747857999999999947e+02
1.040000000000000000e+02,4.757628199999999765e+02
1.050000000000000000e+02,4.767323900000000094e+02
1.060000000000000000e+02,4.776994599999999878e+02
1.070000000000000000e+02,4.786507599999999911e+02
1.080000000000000000e+02,4.796030000000000086e+02
1.090000000000000000e+02,4.805432999999999879e+02
1.100000000000000000e+02,4.814791900000000169e+02
1.110000000000000000e+02,4.824077100000000087e+02
1.120000000000000000e+02,4.833291300000000206e+02
1.130000000000000000e+02,4.842437100000000214e+02
1.140000000000000000e+02,4.851526200000000131e+02
1.150000000000000000e+02,4.860591400000000135e+02
1.160000000000000000e+02,4.869465599999999768e+02
