# Time [s], Mass [Kg]
3.910000000000000000e+02,9.580159200000000208e-01
3.920000000000000000e+02,9.574792399999999537e-01
3.930000000000000000e+02,9.569392199999999793e-01
3.940000000000000000e+02,9.563958000000000181e-01
3.950000000000000000e+02,9.558491099999999463e-01
3.960000000000000000e+02,9.552991400000000466e-01
3.970000000000000000e+02,9.547458899999999860e-01
3.980000000000000000e+02,9.541893599999999864e-01
3.990000000000000000e+02,9.536296100000000164e-01
4.000000000000000000e+02,9.530666500000000152e-01
4.010000000000000000e+02,9.525005199999999617e-01
4.020000000000000000e+02,9.519313000000000358e-01
4.030000000000000000e+02,9.513588499999999781e-01
4.040000000000000000e+02,9.507833700000000166e-01
4.050000000000000000e+02,9.502047900000000213e-01
4.060000000000000000e+02,9.496231699999999609e-01
4.070000000000000000e+02,9.490385700000000258e-01
4.080000000000000000e+02,9.484509199999999751e-01
4.090000000000000000e+02,9.478602999999999890e-01
4.100000000000000000e+02,9.472668199999999539e-01
4.110000000000000000e+02,9.466703499999999938e-01
4.120000000000000000e+02,9.460710900000000034e-01
4.130000000000000000e+02,9.454688999999999455e-01
4.140000000000000000e+02,9.448639800000000477e-01
4.150000000000000000e+02,9.442561900000000508e-01
4.160000000000000000e+02,9.436457200000000212e-01
4.170000000000000000e+02,9.430324399999999718e-01
4.180000000000000000e+02,9.424165500000000195e-01
4.190000000000000000e+02,9.417979699999999843e-01
4.200000000000000000e+02,9.411767100000000275e-01
4.210000000000000000e+02,9.405529500000000542e-01
4.220000000000000000e+02,9.399265599999999665e-01
4.230000000000000000e+02,9.392976800000000237e-01
4.240000000000000000e+02,9.386662799999999640e-01
4.250000000000000000e+02,9.380323900000000492e-01
4.260000000000000000e+02,9.373961100000000046e-01
4.270000000000000000e+02,9.367574499999999915e-01
4.280000000000000000e+02,9.361163999999999596e-01
4.290000000000000000e+02,9.354730799999999569e-01
4.300000000000000000e+02,9.348274500000000042e-01
4.310000000000000000e+02,9.341795400000000305e-01
4.320000000000000000e+02,9.335294400000000437e-01
4.330000000000000000e+02,9.328771799999999725e-01
4.340000000000000000e+02,9.322227800000000286e-01
4.350000000000000000e+02,9.315662399999999899e-01
4.360000000000000000e+02,9.309076699999999649e-01
4.370000000000000000e+02,9.302470099999999853e-01
4.380000000000000000e+02,9.295843799999999879e-01
4.390000000000000000e+02,9.289198499999999914e-01
4.400000000000000000e+02,9.282533499999999771e-01
4.410000000000000000e+02,9.275849499999999637e-01
4.420000000000000000e+02,9.269147500000000095e-01
4.430000000000000000e+02,9.262427100000000246e-01
