# Time [s], Thickness [m]
1.900000000000000000e+02,7.036997899999999570e-03
1.910000000000000000e+02,7.023987399999999902e-03
1.920000000000000000e+02,7.010904600000000299e-03
1.930000000000000000e+02,6.997749200000000225e-03
1.940000000000000000e+02,6.984521199999999680e-03
1.950000000000000000e+02,6.971220999999999668e-03
1.960000000000000000e+02,6.957847599999999848e-03
1.970000000000000000e+02,6.944402599999999898e-03
1.980000000000000000e+02,6.930884899999999876e-03
1.990000000000000000e+02,6.917294600000000251e-03
2.000000000000000000e+02,6.903632500000000428e-03
2.010000000000000000e+02,6.889897899999999735e-03
2.020000000000000000e+02,6.876091499999999711e-03
2.030000000000000000e+02,6.862213399999999956e-03
2.040000000000000000e+02,6.848263099999999867e-03
2.050000000000000000e+02,6.834241100000000048e-03
2.060000000000000000e+02,6.820147399999999631e-03
2.070000000000000000e+02,6.805982399999999620e-03
2.080000000000000000e+02,6.791677799999999710e-03
2.090000000000000000e+02,6.777369899999999975e-03
2.100000000000000000e+02,6.763027999999999922e-03
2.110000000000000000e+02,6.748637200000000107e-03
2.120000000000000000e+02,6.734188200000000395e-03
2.130000000000000000e+02,6.719674900000000006e-03
2.140000000000000000e+02,6.705093700000000316e-03
2.150000000000000000e+02,6.690440700000000428e-03
2.160000000000000000e+02,6.675714600000000332e-03
2.170000000000000000e+02,6.660914000000000418e-03
2.180000000000000000e+02,6.646037599999999809e-03
2.190000000000000000e+02,6.631084300000000299e-03
2.200000000000000000e+02,6.616054599999999890e-03
2.210000000000000000e+02,6.600947599999999575e-03
2.220000000000000000e+02,6.585762799999999619e-03
2.230000000000000000e+02,6.570500800000000224e-03
2.240000000000000000e+02,6.555161000000000321e-03
2.250000000000000000e+02,6.539742900000000171e-03
2.260000000000000000e+02,6.524247599999999717e-03
2.270000000000000000e+02,6.508673999999999883e-03
2.280000000000000000e+02,6.493022200000000271e-03
2.290000000000000000e+02,6.477292600000000150e-03
2.300000000000000000e+02,6.461484800000000250e-03
2.310000000000000000e+02,6.445598799999999705e-03
2.320000000000000000e+02,6.429582799999999931e-03
2.330000000000000000e+02,6.413550999999999974e-03
2.340000000000000000e+02,6.397474099999999816e-03
2.350000000000000000e+02,6.381338000000000288e-03
2.360000000000000000e+02,6.365133000000000249e-03
2.370000000000000000e+02,6.348854900000000002e-03
2.380000000000000000e+02,6.332498500000000377e-03
2.390000000000000000e+02,6.316062499999999628e-03
2.400000000000000000e+02,6.299544100000000271e-03
2.410000000000000000e+02,6.282942799999999967e-03
2.420000000000000000e+02,6.266256799999999835e-03
2.430000000000000000e+02,6.249486900000000150e-03
2.440000000000000000e+02,6.232631399999999898e-03
2.450000000000000000e+02,6.215690599999999615e-03
2.460000000000000000e+02,6.198664199999999631e-03
2.470000000000000000e+02,6.181551599999999744e-03
2.480000000000000000e+02,6.164353299999999689e-03
2.490000000000000000e+02,6.147069399999999934e-03
2.500000000000000000e+02,6.129698799999999670e-03
2.510000000000000000e+02,6.112242599999999706e-03
2.520000000000000000e+02,6.094699700000000102e-03
2.530000000000000000e+02,6.077033499999999651e-03
2.540000000000000000e+02,6.059337899999999583e-03
2.550000000000000000e+02,6.041585500000000095e-03
2.560000000000000000e+02,6.023761400000000009e-03
2.570000000000000000e+02,6.005858999999999677e-03
2.580000000000000000e+02,5.987872400000000123e-03
2.590000000000000000e+02,5.969798699999999923e-03
2.600000000000000000e+02,5.951635099999999859e-03
2.610000000000000000e+02,5.933381199999999793e-03
2.620000000000000000e+02,5.915034999999999911e-03
2.630000000000000000e+02,5.896596700000000281e-03
2.640000000000000000e+02,5.878065200000000094e-03
2.650000000000000000e+02,5.859441100000000423e-03
2.660000000000000000e+02,5.840723899999999795e-03
2.670000000000000000e+02,5.821913500000000345e-03
2.680000000000000000e+02,5.803009999999999939e-03
2.690000000000000000e+02,5.784013799999999580e-03
2.700000000000000000e+02,5.764924500000000000e-03
2.710000000000000000e+02,5.745742499999999600e-03
2.720000000000000000e+02,5.726467800000000115e-03
2.730000000000000000e+02,5.707057700000000428e-03
2.740000000000000000e+02,5.687612100000000344e-03
2.750000000000000000e+02,5.668103199999999925e-03
2.760000000000000000e+02,5.648517500000000205e-03
2.770000000000000000e+02,5.628847499999999927e-03
2.780000000000000000e+02,5.609088600000000126e-03
2.790000000000000000e+02,5.589237399999999641e-03
2.800000000000000000e+02,5.569292699999999798e-03
2.810000000000000000e+02,5.549252499999999914e-03
2.820000000000000000e+02,5.529116399999999855e-03
2.830000000000000000e+02,5.508884799999999755e-03
2.840000000000000000e+02,5.488557300000000347e-03
2.850000000000000000e+02,5.468134799999999768e-03
2.860000000000000000e+02,5.447616300000000279e-03
2.870000000000000000e+02,5.427003399999999825e-03
2.880000000000000000e+02,5.406296300000000207e-03
2.890000000000000000e+02,5.385495300000000228e-03
2.900000000000000000e+02,5.364601499999999829e-03
2.910000000000000000e+02,5.343580599999999889e-03
2.920000000000000000e+02,5.322520600000000060e-03
2.930000000000000000e+02,5.301394000000000072e-03
2.940000000000000000e+02,5.280189700000000042e-03
2.950000000000000000e+02,5.258901499999999590e-03
2.960000000000000000e+02,5.237524900000000219e-03
2.970000000000000000e+02,5.216057900000000379e-03
2.980000000000000000e+02,5.194499600000000196e-03
2.990000000000000000e+02,5.172850100000000138e-03
3.000000000000000000e+02,5.151109299999999738e-03
3.010000000000000000e+02,5.129277699999999600e-03
3.020000000000000000e+02,5.107356199999999596e-03
3.030000000000000000e+02,5.085345399999999932e-03
3.040000000000000000e+02,5.063246500000000150e-03
3.050000000000000000e+02,5.041060499999999722e-03
3.060000000000000000e+02,5.018788899999999595e-03
3.070000000000000000e+02,4.996407799999999857e-03
3.080000000000000000e+02,4.973989399999999977e-03
3.090000000000000000e+02,4.951509599999999976e-03
3.100000000000000000e+02,4.928958599999999982e-03
3.110000000000000000e+02,4.906331199999999955e-03
3.120000000000000000e+02,4.883624599999999809e-03
3.130000000000000000e+02,4.860837899999999670e-03
3.140000000000000000e+02,4.837970199999999665e-03
3.150000000000000000e+02,4.815022900000000272e-03
3.160000000000000000e+02,4.791996399999999892e-03
3.170000000000000000e+02,4.768891699999999734e-03
3.180000000000000000e+02,4.745710200000000274e-03
3.190000000000000000e+02,4.722452700000000052e-03
3.200000000000000000e+02,4.699121700000000353e-03
3.210000000000000000e+02,4.675717999999999715e-03
3.220000000000000000e+02,4.652243099999999951e-03
3.230000000000000000e+02,4.628666200000000099e-03
3.240000000000000000e+02,4.605067899999999888e-03
3.250000000000000000e+02,4.581425299999999749e-03
3.260000000000000000e+02,4.557728300000000142e-03
3.270000000000000000e+02,4.533971200000000423e-03
3.280000000000000000e+02,4.510151700000000242e-03
3.290000000000000000e+02,4.486268899999999726e-03
3.300000000000000000e+02,4.462323199999999879e-03
3.310000000000000000e+02,4.438314100000000095e-03
3.320000000000000000e+02,4.414244099999999928e-03
3.330000000000000000e+02,4.390113099999999775e-03
3.340000000000000000e+02,4.365923300000000389e-03
3.350000000000000000e+02,4.341676400000000179e-03
3.360000000000000000e+02,4.317373000000000217e-03
3.370000000000000000e+02,4.293015199999999920e-03
3.380000000000000000e+02,4.268571300000000186e-03
3.390000000000000000e+02,4.244120799999999936e-03
3.400000000000000000e+02,4.219640499999999933e-03
3.410000000000000000e+02,4.195121100000000040e-03
3.420000000000000000e+02,4.170557899999999957e-03
3.430000000000000000e+02,4.145947799999999926e-03
3.440000000000000000e+02,4.121290500000000280e-03
3.450000000000000000e+02,4.096585800000000083e-03
3.460000000000000000e+02,4.071834499999999607e-03
3.470000000000000000e+02,4.047037600000000061e-03
3.480000000000000000e+02,4.022195899999999984e-03
3.490000000000000000e+02,3.997310500000000183e-03
3.500000000000000000e+02,3.972383200000000406e-03
3.510000000000000000e+02,3.947415400000000262e-03
3.520000000000000000e+02,3.922374900000000046e-03
3.530000000000000000e+02,3.897338599999999962e-03
3.540000000000000000e+02,3.872284699999999948e-03
3.550000000000000000e+02,3.847203500000000165e-03
3.560000000000000000e+02,3.822090299999999878e-03
3.570000000000000000e+02,3.796942800000000038e-03
3.580000000000000000e+02,3.771759999999999870e-03
3.590000000000000000e+02,3.746541700000000173e-03
3.600000000000000000e+02,3.721288399999999816e-03
3.610000000000000000e+02,3.696000699999999872e-03
3.620000000000000000e+02,3.670679599999999813e-03
3.630000000000000000e+02,3.645326500000000119e-03
3.640000000000000000e+02,3.619941900000000091e-03
3.650000000000000000e+02,3.594527499999999876e-03
3.660000000000000000e+02,3.569084000000000145e-03
3.670000000000000000e+02,3.543564400000000052e-03
3.680000000000000000e+02,3.518063599999999864e-03
3.690000000000000000e+02,3.492557900000000173e-03
3.700000000000000000e+02,3.467036900000000036e-03
3.710000000000000000e+02,3.441494399999999940e-03
3.720000000000000000e+02,3.415927999999999933e-03
3.730000000000000000e+02,3.390335700000000202e-03
3.740000000000000000e+02,3.364717399999999844e-03
3.750000000000000000e+02,3.339072700000000025e-03
3.760000000000000000e+02,3.313402200000000082e-03
3.770000000000000000e+02,3.287706499999999785e-03
3.780000000000000000e+02,3.261986399999999842e-03
3.790000000000000000e+02,3.236242800000000124e-03
3.800000000000000000e+02,3.210476600000000073e-03
3.810000000000000000e+02,3.184635900000000203e-03
3.820000000000000000e+02,3.158817799999999801e-03
3.830000000000000000e+02,3.132999200000000095e-03
3.840000000000000000e+02,3.107169600000000108e-03
3.850000000000000000e+02,3.081323600000000166e-03
3.860000000000000000e+02,3.055457699999999943e-03
3.870000000000000000e+02,3.029570899999999966e-03
3.880000000000000000e+02,3.003662499999999996e-03
3.890000000000000000e+02,2.977732099999999896e-03
3.900000000000000000e+02,2.951780299999999871e-03
3.910000000000000000e+02,2.925807600000000092e-03
3.920000000000000000e+02,2.899814899999999997e-03
3.930000000000000000e+02,2.873802999999999861e-03
3.940000000000000000e+02,2.847773000000000058e-03
3.950000000000000000e+02,2.821660599999999911e-03
3.960000000000000000e+02,2.795576100000000171e-03
3.970000000000000000e+02,2.769495099999999890e-03
3.980000000000000000e+02,2.743407199999999858e-03
3.990000000000000000e+02,2.717306400000000198e-03
4.000000000000000000e+02,2.691189499999999818e-03
4.010000000000000000e+02,2.665054999999999941e-03
4.020000000000000000e+02,2.638902499999999998e-03
4.030000000000000000e+02,2.612732100000000023e-03
4.040000000000000000e+02,2.586544300000000185e-03
4.050000000000000000e+02,2.560339599999999789e-03
4.060000000000000000e+02,2.534119599999999813e-03
4.070000000000000000e+02,2.507884799999999994e-03
4.080000000000000000e+02,2.481559800000000208e-03
4.090000000000000000e+02,2.455265299999999980e-03
4.100000000000000000e+02,2.428977499999999869e-03
4.110000000000000000e+02,2.402685600000000095e-03
4.120000000000000000e+02,2.376383900000000014e-03
4.130000000000000000e+02,2.350069800000000042e-03
4.140000000000000000e+02,2.323742299999999837e-03
4.150000000000000000e+02,2.297401200000000199e-03
4.160000000000000000e+02,2.271047100000000030e-03
4.170000000000000000e+02,2.244680700000000004e-03
4.180000000000000000e+02,2.218303000000000028e-03
4.190000000000000000e+02,2.191915600000000214e-03
4.200000000000000000e+02,2.165519199999999932e-03
4.210000000000000000e+02,2.139114799999999959e-03
4.220000000000000000e+02,2.112605100000000072e-03
4.230000000000000000e+02,2.086135800000000085e-03
4.240000000000000000e+02,2.059681299999999941e-03
4.250000000000000000e+02,2.033230599999999791e-03
4.260000000000000000e+02,2.006779000000000202e-03
4.270000000000000000e+02,1.980323600000000184e-03
4.280000000000000000e+02,1.953863799999999967e-03
4.290000000000000000e+02,1.927400400000000040e-03
4.300000000000000000e+02,1.900933899999999923e-03
4.310000000000000000e+02,1.874465600000000060e-03
4.320000000000000000e+02,1.847996699999999992e-03
4.330000000000000000e+02,1.821528900000000083e-03
4.340000000000000000e+02,1.795062999999999954e-03
4.350000000000000000e+02,1.768600300000000049e-03
4.360000000000000000e+02,1.742024399999999923e-03
4.370000000000000000e+02,1.715503900000000040e-03
4.380000000000000000e+02,1.689013100000000094e-03
4.390000000000000000e+02,1.662541899999999892e-03
4.400000000000000000e+02,1.636086400000000057e-03
4.410000000000000000e+02,1.609644699999999940e-03
4.420000000000000000e+02,1.583217399999999964e-03
4.430000000000000000e+02,1.556805099999999898e-03
4.440000000000000000e+02,1.530409099999999970e-03
4.450000000000000000e+02,1.504031099999999892e-03
4.460000000000000000e+02,1.477672499999999924e-03
4.470000000000000000e+02,1.451335300000000097e-03
4.480000000000000000e+02,1.425021199999999908e-03
4.490000000000000000e+02,1.398604199999999975e-03
4.500000000000000000e+02,1.372273800000000082e-03
4.510000000000000000e+02,1.346004999999999945e-03
4.520000000000000000e+02,1.319788400000000044e-03
4.530000000000000000e+02,1.293620699999999905e-03
4.540000000000000000e+02,1.267500900000000054e-03
4.550000000000000000e+02,1.241429199999999908e-03
4.560000000000000000e+02,1.215407400000000082e-03
4.570000000000000000e+02,1.189437000000000003e-03
4.580000000000000000e+02,1.163520500000000089e-03
4.590000000000000000e+02,1.137660499999999927e-03
4.600000000000000000e+02,1.111860199999999957e-03
4.610000000000000000e+02,1.086123399999999956e-03
4.620000000000000000e+02,1.060453899999999920e-03
4.630000000000000000e+02,1.034745400000000029e-03
4.640000000000000000e+02,1.009209700000000083e-03
4.650000000000000000e+02,9.838163399999999299e-04
4.660000000000000000e+02,9.585520599999999706e-04
4.670000000000000000e+02,9.334111200000000472e-04
4.680000000000000000e+02,9.083912599999999747e-04
4.690000000000000000e+02,8.834933999999999800e-04
4.700000000000000000e+02,8.587208600000000242e-04
4.710000000000000000e+02,8.340786399999999693e-04
4.720000000000000000e+02,8.095725800000000069e-04
4.730000000000000000e+02,7.852101700000000241e-04
4.740000000000000000e+02,7.609996199999999583e-04
4.750000000000000000e+02,7.369502600000000419e-04
4.760000000000000000e+02,7.130727199999999750e-04
4.770000000000000000e+02,6.893623500000000152e-04
4.780000000000000000e+02,6.660579199999999657e-04
4.790000000000000000e+02,6.430814399999999677e-04
4.800000000000000000e+02,6.203946500000000284e-04
4.810000000000000000e+02,5.979816800000000267e-04
4.820000000000000000e+02,5.758384400000000425e-04
4.830000000000000000e+02,5.539691200000000301e-04
4.840000000000000000e+02,5.323843200000000263e-04
4.850000000000000000e+02,5.110962699999999515e-04
4.860000000000000000e+02,4.901202599999999673e-04
4.870000000000000000e+02,4.694727500000000055e-04
4.880000000000000000e+02,4.491723999999999890e-04
4.890000000000000000e+02,4.292373500000000214e-04
4.900000000000000000e+02,4.096868499999999991e-04
4.910000000000000000e+02,3.905423500000000268e-04
4.920000000000000000e+02,3.718228500000000242e-04
4.930000000000000000e+02,3.535510000000000172e-04
4.940000000000000000e+02,3.359129799999999925e-04
4.950000000000000000e+02,3.193791200000000146e-04
4.960000000000000000e+02,3.035457899999999959e-04
4.970000000000000000e+02,2.882720999999999873e-04
4.980000000000000000e+02,2.735081399999999803e-04
4.990000000000000000e+02,2.592451100000000099e-04
5.000000000000000000e+02,2.454852500000000159e-04
5.010000000000000000e+02,2.322356299999999915e-04
5.020000000000000000e+02,2.195063299999999913e-04
5.030000000000000000e+02,2.073061799999999959e-04
5.040000000000000000e+02,1.956407799999999907e-04
5.050000000000000000e+02,1.845153600000000026e-04
5.060000000000000000e+02,1.739342600000000100e-04
5.070000000000000000e+02,1.638962000000000047e-04
5.080000000000000000e+02,1.543992000000000107e-04
5.090000000000000000e+02,1.454393599999999993e-04
5.100000000000000000e+02,1.370081900000000134e-04
5.110000000000000000e+02,1.290967200000000083e-04
5.120000000000000000e+02,1.216929299999999970e-04
5.130000000000000000e+02,1.147811799999999967e-04
5.140000000000000000e+02,1.083448199999999945e-04
5.150000000000000000e+02,1.023660799999999942e-04
5.160000000000000000e+02,9.682386699999999608e-05
5.170000000000000000e+02,9.169775900000000271e-05
5.180000000000000000e+02,8.696592700000000081e-05
5.190000000000000000e+02,8.260431800000000047e-05
5.200000000000000000e+02,7.859111099999999714e-05
5.210000000000000000e+02,7.490385899999999397e-05
5.220000000000000000e+02,7.151940400000000267e-05
5.230000000000000000e+02,6.841621499999999832e-05
5.240000000000000000e+02,6.557285100000000296e-05
5.250000000000000000e+02,6.296919300000000099e-05
5.260000000000000000e+02,6.058560400000000243e-05
5.270000000000000000e+02,5.840417400000000119e-05
5.280000000000000000e+02,5.640752399999999719e-05
5.290000000000000000e+02,5.457983600000000061e-05
5.300000000000000000e+02,5.290633300000000227e-05
5.310000000000000000e+02,5.137266300000000244e-05
5.320000000000000000e+02,4.996680200000000292e-05
5.330000000000000000e+02,4.867712799999999844e-05
5.340000000000000000e+02,4.749250399999999729e-05
5.350000000000000000e+02,4.640370400000000189e-05
5.360000000000000000e+02,4.540167000000000063e-05
5.370000000000000000e+02,4.447854699999999968e-05
5.380000000000000000e+02,4.362684599999999962e-05
5.390000000000000000e+02,4.284027099999999775e-05
5.400000000000000000e+02,4.211253000000000251e-05
5.410000000000000000e+02,4.143848900000000304e-05
5.420000000000000000e+02,4.081324399999999782e-05
5.430000000000000000e+02,4.023216399999999897e-05
5.440000000000000000e+02,3.969149799999999889e-05
5.450000000000000000e+02,3.918764199999999888e-05
5.460000000000000000e+02,3.871716399999999738e-05
5.470000000000000000e+02,3.827732899999999959e-05
5.480000000000000000e+02,3.786548799999999907e-05
5.490000000000000000e+02,3.747921399999999681e-05
5.500000000000000000e+02,3.711635499999999948e-05
5.510000000000000000e+02,3.677497400000000167e-05
5.520000000000000000e+02,3.645338400000000192e-05
5.530000000000000000e+02,3.614987099999999824e-05
5.540000000000000000e+02,3.586300999999999937e-05
5.550000000000000000e+02,3.559148900000000295e-05
5.560000000000000000e+02,3.533421800000000052e-05
5.570000000000000000e+02,3.509001900000000316e-05
5.580000000000000000e+02,3.485798900000000057e-05
5.590000000000000000e+02,3.463722500000000277e-05
5.600000000000000000e+02,3.442683400000000012e-05
5.610000000000000000e+02,3.422614799999999877e-05
5.620000000000000000e+02,3.403448499999999979e-05
5.630000000000000000e+02,3.385122199999999890e-05
5.640000000000000000e+02,3.367578400000000331e-05
5.650000000000000000e+02,3.350765099999999697e-05
5.660000000000000000e+02,3.334634699999999808e-05
5.670000000000000000e+02,3.319143799999999932e-05
5.680000000000000000e+02,3.304251700000000069e-05
5.690000000000000000e+02,3.289921699999999818e-05
5.700000000000000000e+02,3.276120300000000225e-05
5.710000000000000000e+02,3.262820599999999679e-05
5.720000000000000000e+02,3.249988000000000231e-05
5.730000000000000000e+02,3.237595199999999837e-05
5.740000000000000000e+02,3.225622600000000242e-05
5.750000000000000000e+02,3.214042200000000166e-05
5.760000000000000000e+02,3.202836499999999739e-05
5.770000000000000000e+02,3.191981499999999993e-05
5.780000000000000000e+02,3.181462699999999913e-05
5.790000000000000000e+02,3.171259199999999664e-05
5.800000000000000000e+02,3.161358499999999727e-05
5.810000000000000000e+02,3.151741800000000006e-05
5.820000000000000000e+02,3.142399500000000236e-05
