# Time [s], Mass [Kg]
1.670000000000000000e+02,9.821874226828569698e-02
1.680000000000000000e+02,9.821874216492433585e-02
1.690000000000000000e+02,9.821874205879041475e-02
1.700000000000000000e+02,9.821874194982303796e-02
1.710000000000000000e+02,9.821874183795964441e-02
1.720000000000000000e+02,9.821874172313643792e-02
1.730000000000000000e+02,9.821874160528840103e-02
1.740000000000000000e+02,9.821874148434936447e-02
1.750000000000000000e+02,9.821874136025142421e-02
1.760000000000000000e+02,9.821874123292645420e-02
1.770000000000000000e+02,9.821874110230421895e-02
1.780000000000000000e+02,9.821874096831441359e-02
1.790000000000000000e+02,9.821874083088494300e-02
1.800000000000000000e+02,9.821874068994172757e-02
1.810000000000000000e+02,9.821874054541107624e-02
1.820000000000000000e+02,9.821874039721611993e-02
1.830000000000000000e+02,9.821874024528044755e-02
1.840000000000000000e+02,9.821874008952438673e-02
1.850000000000000000e+02,9.821873992986773771e-02
1.860000000000000000e+02,9.821873976622901015e-02
1.870000000000000000e+02,9.821873959852450708e-02
1.880000000000000000e+02,9.821873942666885238e-02
1.890000000000000000e+02,9.821873925057536536e-02
1.900000000000000000e+02,9.821873907015653271e-02
1.910000000000000000e+02,9.821873888532321739e-02
1.920000000000000000e+02,9.821873869598407580e-02
1.930000000000000000e+02,9.821873850204772272e-02
1.940000000000000000e+02,9.821873830342131573e-02
1.950000000000000000e+02,9.821873810000862626e-02
1.960000000000000000e+02,9.821873789171238489e-02
1.970000000000000000e+02,9.821873767843372627e-02
1.980000000000000000e+02,9.821873746007191153e-02
1.990000000000000000e+02,9.821873723652421728e-02
2.000000000000000000e+02,9.821873700768657400e-02
2.010000000000000000e+02,9.821873677345277498e-02
2.020000000000000000e+02,9.821873653371457347e-02
2.030000000000000000e+02,9.821873628836251535e-02
2.040000000000000000e+02,9.821873603728584201e-02
2.050000000000000000e+02,9.821873578037076946e-02
2.060000000000000000e+02,9.821873551750234799e-02
2.070000000000000000e+02,9.821873524856353233e-02
2.080000000000000000e+02,9.821873497343515391e-02
2.090000000000000000e+02,9.821873469199569884e-02
2.100000000000000000e+02,9.821873440412150214e-02
2.110000000000000000e+02,9.821873410968670615e-02
2.120000000000000000e+02,9.821873380856398217e-02
2.130000000000000000e+02,9.821873350062451657e-02
2.140000000000000000e+02,9.821873318573594303e-02
2.150000000000000000e+02,9.821873286376447965e-02
2.160000000000000000e+02,9.821873253457369390e-02
2.170000000000000000e+02,9.821873219802479404e-02
2.180000000000000000e+02,9.821873185397755890e-02
2.190000000000000000e+02,9.821873150228974114e-02
2.200000000000000000e+02,9.821873114281579054e-02
2.210000000000000000e+02,9.821873077540958785e-02
2.220000000000000000e+02,9.821873039991978194e-02
2.230000000000000000e+02,9.821873001619110810e-02
2.240000000000000000e+02,9.821872962407074414e-02
2.250000000000000000e+02,9.821872922340062206e-02
2.260000000000000000e+02,9.821872881402010647e-02
2.270000000000000000e+02,9.821872839576635539e-02
2.280000000000000000e+02,9.821872796847357090e-02
2.290000000000000000e+02,9.821872753197323502e-02
2.300000000000000000e+02,9.821872708609402647e-02
2.310000000000000000e+02,9.821872663066304188e-02
2.320000000000000000e+02,9.821872616550494928e-02
2.330000000000000000e+02,9.821872569044082235e-02
2.340000000000000000e+02,9.821872520528884820e-02
2.350000000000000000e+02,9.821872470986395265e-02
2.360000000000000000e+02,9.821872420397791126e-02
2.370000000000000000e+02,9.821872368743952975e-02
2.380000000000000000e+02,9.821872316005095249e-02
2.390000000000000000e+02,9.821872262161790434e-02
2.400000000000000000e+02,9.821872207193975413e-02
2.410000000000000000e+02,9.821872151081090241e-02
2.420000000000000000e+02,9.821872093802336279e-02
2.430000000000000000e+02,9.821872035336791373e-02
2.440000000000000000e+02,9.821871975663248877e-02
2.450000000000000000e+02,9.821871914760085809e-02
2.460000000000000000e+02,9.821871852605310038e-02
2.470000000000000000e+02,9.821871789176615797e-02
2.480000000000000000e+02,9.821871724451330943e-02
2.490000000000000000e+02,9.821871658406157446e-02
2.500000000000000000e+02,9.821871591018102587e-02
2.510000000000000000e+02,9.821871522263415921e-02
2.520000000000000000e+02,9.821871452118005608e-02
2.530000000000000000e+02,9.821871380557169184e-02
2.540000000000000000e+02,9.821871307556090391e-02
2.550000000000000000e+02,9.821871233089538022e-02
2.560000000000000000e+02,9.821871157131957519e-02
2.570000000000000000e+02,9.821871079657194803e-02
2.580000000000000000e+02,9.821871000638361660e-02
2.590000000000000000e+02,9.821870920049140252e-02
2.600000000000000000e+02,9.821870837862320403e-02
2.610000000000000000e+02,9.821870754050293639e-02
2.620000000000000000e+02,9.821870668584768704e-02
2.630000000000000000e+02,9.821870581437328052e-02
2.640000000000000000e+02,9.821870492579115597e-02
2.650000000000000000e+02,9.821870401980356546e-02
2.660000000000000000e+02,9.821870309611838157e-02
2.670000000000000000e+02,9.821870215443470609e-02
2.680000000000000000e+02,9.821870119444470193e-02
2.690000000000000000e+02,9.821870021583786747e-02
2.700000000000000000e+02,9.821869921829746997e-02
2.710000000000000000e+02,9.821869820150366803e-02
2.720000000000000000e+02,9.821869716512517112e-02
2.730000000000000000e+02,9.821869610883536550e-02
2.740000000000000000e+02,9.821869503229711806e-02
2.750000000000000000e+02,9.821869393517147773e-02
2.760000000000000000e+02,9.821869281711406718e-02
2.770000000000000000e+02,9.821869167777357024e-02
2.780000000000000000e+02,9.821869051679552043e-02
2.790000000000000000e+02,9.821868933380821509e-02
2.800000000000000000e+02,9.821868812845467589e-02
2.810000000000000000e+02,9.821868690036576754e-02
2.820000000000000000e+02,9.821868564916637345e-02
2.830000000000000000e+02,9.821868437447582589e-02
2.840000000000000000e+02,9.821868307590442271e-02
2.850000000000000000e+02,9.821868175306092130e-02
2.860000000000000000e+02,9.821868040553546897e-02
2.870000000000000000e+02,9.821867903292887114e-02
2.880000000000000000e+02,9.821867763483252411e-02
2.890000000000000000e+02,9.821867621083271715e-02
2.900000000000000000e+02,9.821867476050877288e-02
2.910000000000000000e+02,9.821867328342182013e-02
2.920000000000000000e+02,9.821867177914751779e-02
2.930000000000000000e+02,9.821867024723812678e-02
2.940000000000000000e+02,9.821866868724951627e-02
2.950000000000000000e+02,9.821866709873072754e-02
2.960000000000000000e+02,9.821866548122042129e-02
2.970000000000000000e+02,9.821866383425467695e-02
2.980000000000000000e+02,9.821866215734782746e-02
2.990000000000000000e+02,9.821866045002941581e-02
3.000000000000000000e+02,9.821865871181317820e-02
3.010000000000000000e+02,9.821865694220952014e-02
3.020000000000000000e+02,9.821865514071692616e-02
3.030000000000000000e+02,9.821865330682101602e-02
3.040000000000000000e+02,9.821865144002096815e-02
3.050000000000000000e+02,9.821864953979707324e-02
3.060000000000000000e+02,9.821864760562441787e-02
3.070000000000000000e+02,9.821864563695736905e-02
3.080000000000000000e+02,9.821864363324096792e-02
3.090000000000000000e+02,9.821864159393407789e-02
3.100000000000000000e+02,9.821863951848082419e-02
3.110000000000000000e+02,9.821863740631997519e-02
3.120000000000000000e+02,9.821863525688202812e-02
3.130000000000000000e+02,9.821863306957441531e-02
3.140000000000000000e+02,9.821863084381926567e-02
3.150000000000000000e+02,9.821862857902337318e-02
3.160000000000000000e+02,9.821862627457472739e-02
3.170000000000000000e+02,9.821862392986191459e-02
3.180000000000000000e+02,9.821862154424482183e-02
3.190000000000000000e+02,9.821861911710641491e-02
3.200000000000000000e+02,9.821861664781267320e-02
3.210000000000000000e+02,9.821861413571636445e-02
3.220000000000000000e+02,9.821861158016437221e-02
3.230000000000000000e+02,9.821860898047077293e-02
3.240000000000000000e+02,9.821860633597706558e-02
3.250000000000000000e+02,9.821860364600702720e-02
3.260000000000000000e+02,9.821860090987556691e-02
3.270000000000000000e+02,9.821859812687831759e-02
3.280000000000000000e+02,9.821859529629567431e-02
3.290000000000000000e+02,9.821859241742816882e-02
3.300000000000000000e+02,9.821858948953401947e-02
3.310000000000000000e+02,9.821858651187777289e-02
3.320000000000000000e+02,9.821858348371131919e-02
3.330000000000000000e+02,9.821858040426137415e-02
3.340000000000000000e+02,9.821857727277497063e-02
3.350000000000000000e+02,9.821857408847396720e-02
3.360000000000000000e+02,9.821857085057271453e-02
3.370000000000000000e+02,9.821856755826696705e-02
3.380000000000000000e+02,9.821856421073682508e-02
3.390000000000000000e+02,9.821856080718711912e-02
3.400000000000000000e+02,9.821855734678847094e-02
3.410000000000000000e+02,9.821855382866946649e-02
3.420000000000000000e+02,9.821855025200126876e-02
3.430000000000000000e+02,9.821854661592982483e-02
3.440000000000000000e+02,9.821854291957632377e-02
3.450000000000000000e+02,9.821853916206087221e-02
3.460000000000000000e+02,9.821853534247036721e-02
3.470000000000000000e+02,9.821853145991302214e-02
3.480000000000000000e+02,9.821852751346357713e-02
3.490000000000000000e+02,9.821852350219241468e-02
3.500000000000000000e+02,9.821851942516277023e-02
3.510000000000000000e+02,9.821851528140182475e-02
3.520000000000000000e+02,9.821851106996322411e-02
3.530000000000000000e+02,9.821850678987216476e-02
3.540000000000000000e+02,9.821850244012077236e-02
3.550000000000000000e+02,9.821849801972441785e-02
3.560000000000000000e+02,9.821849352766176544e-02
3.570000000000000000e+02,9.821848896289922526e-02
3.580000000000000000e+02,9.821848432440241639e-02
3.590000000000000000e+02,9.821847961110272140e-02
3.600000000000000000e+02,9.821847482196002788e-02
3.610000000000000000e+02,9.821846995588712215e-02
3.620000000000000000e+02,9.821846501175017508e-02
3.630000000000000000e+02,9.821845998847401893e-02
3.640000000000000000e+02,9.821845488493481657e-02
3.650000000000000000e+02,9.821844970001077091e-02
3.660000000000000000e+02,9.821844443255411949e-02
3.670000000000000000e+02,9.821843908136787538e-02
3.680000000000000000e+02,9.821843364530871701e-02
3.690000000000000000e+02,9.821842812316956828e-02
3.700000000000000000e+02,9.821842251372876753e-02
3.710000000000000000e+02,9.821841681578007133e-02
3.720000000000000000e+02,9.821841102809257540e-02
3.730000000000000000e+02,9.821840514943132316e-02
3.740000000000000000e+02,9.821839917852681623e-02
3.750000000000000000e+02,9.821839311408217532e-02
3.760000000000000000e+02,9.821838695481197035e-02
3.770000000000000000e+02,9.821838069940992677e-02
3.780000000000000000e+02,9.821837434651842225e-02
3.790000000000000000e+02,9.821836789481262764e-02
3.800000000000000000e+02,9.821836134294942289e-02
3.810000000000000000e+02,9.821835468952147541e-02
3.820000000000000000e+02,9.821834793316247536e-02
3.830000000000000000e+02,9.821834107247066903e-02
3.840000000000000000e+02,9.821833410603307557e-02
3.850000000000000000e+02,9.821832703239706530e-02
3.860000000000000000e+02,9.821831985005656518e-02
3.870000000000000000e+02,9.821831255756717505e-02
3.880000000000000000e+02,9.821830515345342238e-02
3.890000000000000000e+02,9.821829763618401821e-02
3.900000000000000000e+02,9.821829000425072453e-02
3.910000000000000000e+02,9.821828225610047813e-02
3.920000000000000000e+02,9.821827439012592587e-02
3.930000000000000000e+02,9.821826640479551507e-02
3.940000000000000000e+02,9.821825829852437462e-02
3.950000000000000000e+02,9.821825006967252469e-02
3.960000000000000000e+02,9.821824171658746772e-02
3.970000000000000000e+02,9.821823323758172020e-02
3.980000000000000000e+02,9.821822463101072265e-02
3.990000000000000000e+02,9.821821589519406925e-02
4.000000000000000000e+02,9.821820702838242323e-02
4.010000000000000000e+02,9.821819802887006567e-02
4.020000000000000000e+02,9.821818889492067717e-02
4.030000000000000000e+02,9.821817962470201502e-02
4.040000000000000000e+02,9.821817021647316626e-02
4.050000000000000000e+02,9.821816066842352366e-02
4.060000000000000000e+02,9.821815097862307553e-02
4.070000000000000000e+02,9.821814114528387707e-02
4.080000000000000000e+02,9.821813116655442322e-02
4.090000000000000000e+02,9.821812104051792780e-02
4.100000000000000000e+02,9.821811076527992013e-02
4.110000000000000000e+02,9.821810033883791868e-02
4.120000000000000000e+02,9.821808975928092433e-02
4.130000000000000000e+02,9.821807902463991491e-02
4.140000000000000000e+02,9.821806813280692383e-02
4.150000000000000000e+02,9.821805708183242722e-02
4.160000000000000000e+02,9.821804586967991524e-02
4.170000000000000000e+02,9.821803449421592780e-02
4.180000000000000000e+02,9.821802295342342559e-02
4.190000000000000000e+02,9.821801124515042170e-02
4.200000000000000000e+02,9.821799936720392032e-02
4.210000000000000000e+02,9.821798731748591915e-02
4.220000000000000000e+02,9.821797509376892221e-02
4.230000000000000000e+02,9.821796269380092537e-02
4.240000000000000000e+02,9.821795011541091525e-02
4.250000000000000000e+02,9.821793735633842226e-02
4.260000000000000000e+02,9.821792441423442266e-02
4.270000000000000000e+02,9.821791128681142680e-02
4.280000000000000000e+02,9.821789797175342618e-02
4.290000000000000000e+02,9.821788446671342321e-02
4.300000000000000000e+02,9.821787076928342741e-02
4.310000000000000000e+02,9.821785687697591472e-02
4.320000000000000000e+02,9.821784278740841589e-02
4.330000000000000000e+02,9.821782849814941763e-02
4.340000000000000000e+02,9.821781400665392792e-02
4.350000000000000000e+02,9.821779931044091749e-02
4.360000000000000000e+02,9.821778440697542800e-02
4.370000000000000000e+02,9.821776929360992447e-02
4.380000000000000000e+02,9.821775396779391931e-02
4.390000000000000000e+02,9.821773842692342604e-02
4.400000000000000000e+02,9.821772266828042441e-02
4.410000000000000000e+02,9.821770668924091618e-02
4.420000000000000000e+02,9.821769048708092753e-02
4.430000000000000000e+02,9.821767405897842418e-02
4.440000000000000000e+02,9.821765740225692209e-02
4.450000000000000000e+02,9.821764051410442065e-02
4.460000000000000000e+02,9.821762339160342026e-02
4.470000000000000000e+02,9.821760603199941597e-02
4.480000000000000000e+02,9.821758843240692427e-02
4.490000000000000000e+02,9.821757058981742117e-02
4.500000000000000000e+02,9.821755250136492144e-02
4.510000000000000000e+02,9.821753416409892412e-02
4.520000000000000000e+02,9.821751557493592355e-02
4.530000000000000000e+02,9.821749673087791510e-02
4.540000000000000000e+02,9.821747762886842703e-02
4.550000000000000000e+02,9.821745826573492766e-02
4.560000000000000000e+02,9.821743863843941658e-02
4.570000000000000000e+02,9.821741874381742510e-02
4.580000000000000000e+02,9.821739857855942002e-02
4.590000000000000000e+02,9.821737813955042085e-02
4.600000000000000000e+02,9.821735742350892751e-02
4.610000000000000000e+02,9.821733642702891454e-02
4.620000000000000000e+02,9.821731514688541997e-02
4.630000000000000000e+02,9.821729357974041952e-02
4.640000000000000000e+02,9.821727172213591539e-02
4.650000000000000000e+02,9.821724957071041595e-02
4.660000000000000000e+02,9.821722712196341576e-02
4.670000000000000000e+02,9.821720437232042689e-02
4.680000000000000000e+02,9.821718131835141530e-02
4.690000000000000000e+02,9.821715795643441715e-02
4.700000000000000000e+02,9.821713428289942371e-02
4.710000000000000000e+02,9.821711029420791828e-02
4.720000000000000000e+02,9.821708598665492007e-02
4.730000000000000000e+02,9.821706135648441971e-02
4.740000000000000000e+02,9.821703640003191793e-02
4.750000000000000000e+02,9.821701111351041624e-02
4.760000000000000000e+02,9.821698549301542680e-02
4.770000000000000000e+02,9.821695953472941998e-02
4.780000000000000000e+02,9.821693323477792559e-02
4.790000000000000000e+02,9.821690658914192240e-02
4.800000000000000000e+02,9.821687959393192446e-02
4.810000000000000000e+02,9.821685224519041690e-02
4.820000000000000000e+02,9.821682453871191654e-02
4.830000000000000000e+02,9.821679647038392136e-02
4.840000000000000000e+02,9.821676803624142249e-02
4.850000000000000000e+02,9.821673923204492229e-02
4.860000000000000000e+02,9.821671005345442018e-02
4.870000000000000000e+02,9.821668049638342113e-02
4.880000000000000000e+02,9.821665055656492171e-02
4.890000000000000000e+02,9.821662022955691962e-02
4.900000000000000000e+02,9.821658951106591873e-02
4.910000000000000000e+02,9.821655839666991461e-02
4.920000000000000000e+02,9.821652688180142199e-02
4.930000000000000000e+02,9.821649496208041674e-02
4.940000000000000000e+02,9.821646263298242086e-02
4.950000000000000000e+02,9.821642988979542577e-02
4.960000000000000000e+02,9.821639672802992549e-02
4.970000000000000000e+02,9.821636314301691872e-02
4.980000000000000000e+02,9.821632912986291708e-02
4.990000000000000000e+02,9.821629468399442620e-02
5.000000000000000000e+02,9.821625980062091699e-02
5.010000000000000000e+02,9.821622447467692751e-02
5.020000000000000000e+02,9.821618870145042146e-02
5.030000000000000000e+02,9.821615247605541832e-02
5.040000000000000000e+02,9.821611579335241815e-02
5.050000000000000000e+02,9.821607864829892676e-02
5.060000000000000000e+02,9.821604103596642821e-02
5.070000000000000000e+02,9.821600295121991897e-02
5.080000000000000000e+02,9.821596438873042567e-02
5.090000000000000000e+02,9.821592534342442338e-02
5.100000000000000000e+02,9.821588581002142770e-02
5.110000000000000000e+02,9.821584578305292412e-02
5.120000000000000000e+02,9.821580525733542011e-02
5.130000000000000000e+02,9.821576422750391555e-02
5.140000000000000000e+02,9.821572268791792237e-02
5.150000000000000000e+02,9.821568063324992437e-02
5.160000000000000000e+02,9.821563805794542024e-02
5.170000000000000000e+02,9.821559495616041802e-02
5.180000000000000000e+02,9.821555132244691455e-02
5.190000000000000000e+02,9.821550715108541552e-02
5.200000000000000000e+02,9.821546243613392402e-02
5.210000000000000000e+02,9.821541717183342179e-02
5.220000000000000000e+02,9.821537135245542172e-02
5.230000000000000000e+02,9.821532497206292289e-02
5.240000000000000000e+02,9.821527802454142753e-02
5.250000000000000000e+02,9.821523050404942778e-02
5.260000000000000000e+02,9.821518240447492387e-02
5.270000000000000000e+02,9.821513371953341509e-02
5.280000000000000000e+02,9.821508444326841614e-02
5.290000000000000000e+02,9.821503456942792809e-02
5.300000000000000000e+02,9.821498409158442577e-02
5.310000000000000000e+02,9.821493300357242440e-02
5.320000000000000000e+02,9.821488129892591568e-02
5.330000000000000000e+02,9.821482897108942123e-02
5.340000000000000000e+02,9.821477601355592391e-02
5.350000000000000000e+02,9.821472241987591612e-02
5.360000000000000000e+02,9.821466818351291816e-02
5.370000000000000000e+02,9.821461329757341652e-02
5.380000000000000000e+02,9.821455775545491484e-02
5.390000000000000000e+02,9.821450155044542107e-02
5.400000000000000000e+02,9.821444467547492396e-02
5.410000000000000000e+02,9.821438712377941749e-02
5.420000000000000000e+02,9.821432888851491794e-02
5.430000000000000000e+02,9.821426996243591556e-02
5.440000000000000000e+02,9.821421033831592706e-02
5.450000000000000000e+02,9.821415000928042371e-02
5.460000000000000000e+02,9.821408896818592527e-02
5.470000000000000000e+02,9.821402720745892045e-02
5.480000000000000000e+02,9.821396472002491551e-02
5.490000000000000000e+02,9.821390149860542707e-02
5.500000000000000000e+02,9.821383753543641570e-02
5.510000000000000000e+02,9.821377282322492352e-02
5.520000000000000000e+02,9.821370735446241507e-02
5.530000000000000000e+02,9.821364112118842471e-02
5.540000000000000000e+02,9.821357411565742601e-02
5.550000000000000000e+02,9.821350633039492573e-02
5.560000000000000000e+02,9.821343775761391670e-02
5.570000000000000000e+02,9.821336838915442624e-02
5.580000000000000000e+02,9.821329821723541464e-02
5.590000000000000000e+02,9.821322723389591669e-02
5.600000000000000000e+02,9.821315543078242005e-02
5.610000000000000000e+02,9.821308279968442301e-02
5.620000000000000000e+02,9.821300933265691979e-02
5.630000000000000000e+02,9.821293502139141762e-02
5.640000000000000000e+02,9.821285985733442525e-02
5.650000000000000000e+02,9.821278383230191977e-02
5.660000000000000000e+02,9.821270693773091753e-02
5.670000000000000000e+02,9.821262916488592010e-02
5.680000000000000000e+02,9.821255050508291562e-02
5.690000000000000000e+02,9.821247094985442738e-02
5.700000000000000000e+02,9.821239049052292447e-02
5.710000000000000000e+02,9.821230911788692008e-02
5.720000000000000000e+02,9.821222682338992538e-02
5.730000000000000000e+02,9.821214359814342543e-02
5.740000000000000000e+02,9.821205943265691463e-02
5.750000000000000000e+02,9.821197431814741863e-02
5.760000000000000000e+02,9.821188824552641583e-02
5.770000000000000000e+02,9.821180120519691636e-02
5.780000000000000000e+02,9.821171318779942094e-02
5.790000000000000000e+02,9.821162418422742235e-02
5.800000000000000000e+02,9.821153418502241716e-02
5.810000000000000000e+02,9.821144318031892195e-02
5.820000000000000000e+02,9.821135116076491756e-02
