# Time [s], Thickness [m]
1.485000000000000000e+03,7.887521800000000041e-03
1.486000000000000000e+03,7.887124100000000165e-03
1.487000000000000000e+03,7.886725500000000416e-03
1.488000000000000000e+03,7.886326900000000667e-03
1.489000000000000000e+03,7.885926399999999836e-03
1.490000000000000000e+03,7.885525900000000740e-03
1.491000000000000000e+03,7.885124500000000036e-03
1.492000000000000000e+03,7.884723099999999332e-03
1.493000000000000000e+03,7.884319900000000617e-03
1.494000000000000000e+03,7.883916600000000566e-03
1.495000000000000000e+03,7.883512400000000642e-03
1.496000000000000000e+03,7.883107300000000844e-03
1.497000000000000000e+03,7.882701199999999839e-03
1.498000000000000000e+03,7.882295200000000168e-03
1.499000000000000000e+03,7.881888199999999289e-03
1.500000000000000000e+03,7.881480300000000272e-03
1.501000000000000000e+03,7.881071400000000046e-03
1.502000000000000000e+03,7.880662599999999421e-03
1.503000000000000000e+03,7.880252799999999322e-03
1.504000000000000000e+03,7.879842099999999350e-03
1.505000000000000000e+03,7.879430399999999904e-03
1.506000000000000000e+03,7.879018800000000058e-03
1.507000000000000000e+03,7.878605300000000866e-03
1.508000000000000000e+03,7.878191799999999939e-03
1.509000000000000000e+03,7.877777299999999538e-03
1.510000000000000000e+03,7.877362900000000473e-03
1.511000000000000000e+03,7.876947500000000199e-03
1.512000000000000000e+03,7.876531200000000052e-03
1.513000000000000000e+03,7.876114000000000032e-03
1.514000000000000000e+03,7.875695800000000538e-03
1.515000000000000000e+03,7.875277700000000644e-03
1.516000000000000000e+03,7.874858599999999542e-03
1.517000000000000000e+03,7.874438500000000701e-03
1.518000000000000000e+03,7.874017599999999853e-03
1.519000000000000000e+03,7.873596599999999404e-03
1.520000000000000000e+03,7.873174700000000817e-03
1.521000000000000000e+03,7.872751900000000622e-03
1.522000000000000000e+03,7.872329100000000426e-03
1.523000000000000000e+03,7.871904399999999150e-03
1.524000000000000000e+03,7.871479699999999607e-03
1.525000000000000000e+03,7.871054100000000192e-03
1.526000000000000000e+03,7.870628500000000777e-03
1.527000000000000000e+03,7.870201999999999753e-03
1.528000000000000000e+03,7.869774499999999257e-03
1.529000000000000000e+03,7.869346100000000621e-03
1.530000000000000000e+03,7.868916700000000777e-03
1.531000000000000000e+03,7.868487400000000534e-03
1.532000000000000000e+03,7.868057100000000817e-03
1.533000000000000000e+03,7.867626799999999365e-03
1.534000000000000000e+03,7.867194699999999902e-03
1.535000000000000000e+03,7.866762600000000438e-03
1.536000000000000000e+03,7.866329499999999766e-03
1.537000000000000000e+03,7.865896400000000829e-03
1.538000000000000000e+03,7.865461500000000411e-03
1.539000000000000000e+03,7.865026599999999993e-03
1.540000000000000000e+03,7.864591699999999574e-03
1.541000000000000000e+03,7.864154899999999809e-03
1.542000000000000000e+03,7.863718100000000044e-03
1.543000000000000000e+03,7.863280400000000406e-03
1.544000000000000000e+03,7.862841699999999559e-03
1.545000000000000000e+03,7.862403100000000047e-03
1.546000000000000000e+03,7.861963499999999327e-03
1.547000000000000000e+03,7.861523000000000469e-03
1.548000000000000000e+03,7.861082400000000275e-03
1.549000000000000000e+03,7.860640099999999936e-03
1.550000000000000000e+03,7.860198599999999869e-03
1.551000000000000000e+03,7.859755300000000056e-03
1.552000000000000000e+03,7.859312000000000242e-03
1.553000000000000000e+03,7.858867800000000556e-03
1.554000000000000000e+03,7.858422599999999661e-03
1.555000000000000000e+03,7.857976500000000628e-03
1.556000000000000000e+03,7.857530399999999859e-03
1.557000000000000000e+03,7.857083299999999618e-03
1.558000000000000000e+03,7.856636300000000711e-03
1.559000000000000000e+03,7.856188300000000596e-03
1.560000000000000000e+03,7.855739400000000608e-03
1.561000000000000000e+03,7.855289600000000746e-03
1.562000000000000000e+03,7.854839799999999150e-03
1.563000000000000000e+03,7.854388999999999815e-03
1.564000000000000000e+03,7.853937300000000607e-03
1.565000000000000000e+03,7.853485599999999664e-03
1.566000000000000000e+03,7.853032100000000709e-03
1.567000000000000000e+03,7.852579499999999893e-03
1.568000000000000000e+03,7.852124999999999730e-03
1.569000000000000000e+03,7.851670499999999567e-03
1.570000000000000000e+03,7.851215099999999530e-03
1.571000000000000000e+03,7.850759699999999494e-03
1.572000000000000000e+03,7.850303299999999984e-03
1.573000000000000000e+03,7.849846000000000601e-03
1.574000000000000000e+03,7.849387799999999610e-03
1.575000000000000000e+03,7.848929600000000353e-03
1.576000000000000000e+03,7.848470499999999489e-03
1.577000000000000000e+03,7.848011300000000759e-03
1.578000000000000000e+03,7.847550300000000548e-03
1.579000000000000000e+03,7.847089300000000336e-03
1.580000000000000000e+03,7.846628300000000125e-03
1.581000000000000000e+03,7.846166400000000041e-03
1.582000000000000000e+03,7.845703500000000483e-03
1.583000000000000000e+03,7.845239699999999317e-03
1.584000000000000000e+03,7.844775899999999885e-03
1.585000000000000000e+03,7.844311200000000581e-03
1.586000000000000000e+03,7.843845500000000068e-03
1.587000000000000000e+03,7.843379899999999155e-03
1.588000000000000000e+03,7.842913300000000504e-03
1.589000000000000000e+03,7.842446700000000118e-03
1.590000000000000000e+03,7.841979199999999858e-03
1.591000000000000000e+03,7.841510700000000125e-03
1.592000000000000000e+03,7.841041300000000519e-03
1.593000000000000000e+03,7.840571899999999178e-03
1.594000000000000000e+03,7.840101599999999699e-03
1.595000000000000000e+03,7.839631300000000219e-03
1.596000000000000000e+03,7.839159999999999531e-03
1.597000000000000000e+03,7.838687900000000305e-03
1.598000000000000000e+03,7.838215699999999744e-03
1.599000000000000000e+03,7.837742599999999310e-03
1.600000000000000000e+03,7.837268499999999402e-03
1.601000000000000000e+03,7.836794500000000829e-03
1.602000000000000000e+03,7.836319499999999313e-03
1.603000000000000000e+03,7.835843599999999659e-03
1.604000000000000000e+03,7.835367700000000005e-03
1.605000000000000000e+03,7.834890900000000477e-03
1.606000000000000000e+03,7.834413999999999614e-03
1.607000000000000000e+03,7.833935300000000740e-03
1.608000000000000000e+03,7.833457599999999604e-03
1.609000000000000000e+03,7.832977899999999521e-03
1.610000000000000000e+03,7.832498300000000774e-03
1.611000000000000000e+03,7.832018700000000291e-03
1.612000000000000000e+03,7.831538100000000335e-03
1.613000000000000000e+03,7.831056600000000506e-03
1.614000000000000000e+03,7.830574200000000804e-03
1.615000000000000000e+03,7.830091799999999366e-03
1.616000000000000000e+03,7.829608400000000190e-03
1.617000000000000000e+03,7.829124999999999279e-03
1.618000000000000000e+03,7.828640799999999830e-03
1.619000000000000000e+03,7.828155499999999573e-03
1.620000000000000000e+03,7.827670300000000650e-03
1.621000000000000000e+03,7.827185099999999993e-03
1.622000000000000000e+03,7.826697999999999988e-03
1.623000000000000000e+03,7.826210899999999984e-03
1.624000000000000000e+03,7.825722900000000107e-03
1.625000000000000000e+03,7.825234900000000229e-03
1.626000000000000000e+03,7.824746000000000479e-03
1.627000000000000000e+03,7.824256999999999393e-03
1.628000000000000000e+03,7.823767100000000169e-03
1.629000000000000000e+03,7.823276299999999336e-03
1.630000000000000000e+03,7.822785500000000239e-03
1.631000000000000000e+03,7.822293799999999533e-03
1.632000000000000000e+03,7.821801999999999228e-03
1.633000000000000000e+03,7.821309400000000384e-03
1.634000000000000000e+03,7.820815800000000331e-03
1.635000000000000000e+03,7.820322200000000279e-03
1.636000000000000000e+03,7.819827600000000753e-03
1.637000000000000000e+03,7.819333100000000827e-03
1.638000000000000000e+03,7.818837699999999294e-03
1.639000000000000000e+03,7.818341300000000021e-03
1.640000000000000000e+03,7.817844900000000749e-03
1.641000000000000000e+03,7.817348499999999742e-03
1.642000000000000000e+03,7.816850199999999388e-03
1.643000000000000000e+03,7.816352000000000369e-03
1.644000000000000000e+03,7.815853700000000015e-03
1.645000000000000000e+03,7.815354499999999788e-03
1.646000000000000000e+03,7.814854399999999687e-03
1.647000000000000000e+03,7.814354299999999587e-03
1.648000000000000000e+03,7.813853200000000013e-03
1.649000000000000000e+03,7.813352200000000039e-03
1.650000000000000000e+03,7.812850200000000592e-03
1.651000000000000000e+03,7.812348200000000277e-03
1.652000000000000000e+03,7.811845300000000089e-03
1.653000000000000000e+03,7.811341400000000428e-03
1.654000000000000000e+03,7.810837600000000366e-03
1.655000000000000000e+03,7.810333299999999701e-03
1.656000000000000000e+03,7.809828000000000429e-03
1.657000000000000000e+03,7.809322799999999891e-03
