# Time [s], Mass [Kg]
5.300000000000000000e+01,9.821874286088587425e-02
5.400000000000000000e+01,9.821874245211993648e-02
5.500000000000000000e+01,9.821874198999561156e-02
5.600000000000000000e+01,9.821874146882907108e-02
5.700000000000000000e+01,9.821874088245610701e-02
5.800000000000000000e+01,9.821874022424517681e-02
5.900000000000000000e+01,9.821873948706284774e-02
6.000000000000000000e+01,9.821873866321825797e-02
6.100000000000000000e+01,9.821873774442942129e-02
6.200000000000000000e+01,9.821873672178478565e-02
6.300000000000000000e+01,9.821873558575899832e-02
6.400000000000000000e+01,9.821873432612848731e-02
6.500000000000000000e+01,9.821873293197189159e-02
6.600000000000000000e+01,9.821873139163608823e-02
6.700000000000000000e+01,9.821872969269813958e-02
6.800000000000000000e+01,9.821872782198083629e-02
6.900000000000000000e+01,9.821872576533019483e-02
7.000000000000000000e+01,9.821872350776254812e-02
7.100000000000000000e+01,9.821872103347614735e-02
7.200000000000000000e+01,9.821871832564403604e-02
7.300000000000000000e+01,9.821871536650944590e-02
7.400000000000000000e+01,9.821871213712643489e-02
7.500000000000000000e+01,9.821870861756969162e-02
7.600000000000000000e+01,9.821870478679464722e-02
7.700000000000000000e+01,9.821870062258339362e-02
7.800000000000000000e+01,9.821869610146899410e-02
7.900000000000000000e+01,9.821869119872293774e-02
8.000000000000000000e+01,9.821868588843128689e-02
8.100000000000000000e+01,9.821868014316463558e-02
8.200000000000000000e+01,9.821867393417824110e-02
8.300000000000000000e+01,9.821866723150093903e-02
8.400000000000000000e+01,9.821866000358543680e-02
8.500000000000000000e+01,9.821865221694668635e-02
8.600000000000000000e+01,9.821864383691204792e-02
8.700000000000000000e+01,9.821863482708469151e-02
8.800000000000000000e+01,9.821862514917174825e-02
8.900000000000000000e+01,9.821861476345424002e-02
9.000000000000000000e+01,9.821860362807073586e-02
9.100000000000000000e+01,9.821859169930824418e-02
9.200000000000000000e+01,9.821857893156923924e-02
9.300000000000000000e+01,9.821856527733374698e-02
9.400000000000000000e+01,9.821855068727773641e-02
9.500000000000000000e+01,9.821853511023774519e-02
9.600000000000000000e+01,9.821851849251574118e-02
9.700000000000000000e+01,9.821850077768073950e-02
9.800000000000000000e+01,9.821848190711574000e-02
9.900000000000000000e+01,9.821846181954674293e-02
1.000000000000000000e+02,9.821844045167574255e-02
1.010000000000000000e+02,9.821841773804274034e-02
1.020000000000000000e+02,9.821839361064274576e-02
1.030000000000000000e+02,9.821836799888773728e-02
1.040000000000000000e+02,9.821834082911924668e-02
1.050000000000000000e+02,9.821831202491973500e-02
1.060000000000000000e+02,9.821828150699823956e-02
1.070000000000000000e+02,9.821824919329674719e-02
1.080000000000000000e+02,9.821821499839823721e-02
1.090000000000000000e+02,9.821817883417173489e-02
1.100000000000000000e+02,9.821814060986573669e-02
1.110000000000000000e+02,9.821810023111424148e-02
1.120000000000000000e+02,9.821805760040824840e-02
1.130000000000000000e+02,9.821801261492923985e-02
1.140000000000000000e+02,9.821796516900174745e-02
1.150000000000000000e+02,9.821791515477523715e-02
1.160000000000000000e+02,9.821786245931424242e-02
1.170000000000000000e+02,9.821780696665774468e-02
1.180000000000000000e+02,9.821774855779273616e-02
1.190000000000000000e+02,9.821768710871724151e-02
1.200000000000000000e+02,9.821762249149273982e-02
1.210000000000000000e+02,9.821755457392024324e-02
1.220000000000000000e+02,9.821748321880624522e-02
1.230000000000000000e+02,9.821740828707874182e-02
1.240000000000000000e+02,9.821732963465623634e-02
1.250000000000000000e+02,9.821724711051524337e-02
1.260000000000000000e+02,9.821716056080123658e-02
1.270000000000000000e+02,9.821706982499224525e-02
1.280000000000000000e+02,9.821697473911274179e-02
1.290000000000000000e+02,9.821687513730174846e-02
1.300000000000000000e+02,9.821677084354174525e-02
1.310000000000000000e+02,9.821666167881673570e-02
1.320000000000000000e+02,9.821654746030673844e-02
1.330000000000000000e+02,9.821642799778174115e-02
1.340000000000000000e+02,9.821630309581173834e-02
1.350000000000000000e+02,9.821617255407173730e-02
1.360000000000000000e+02,9.821603616540174053e-02
1.370000000000000000e+02,9.821589371885174058e-02
1.380000000000000000e+02,9.821574499608673459e-02
1.390000000000000000e+02,9.821558977230174237e-02
1.400000000000000000e+02,9.821542781715673909e-02
1.410000000000000000e+02,9.821525889288174049e-02
1.420000000000000000e+02,9.821508275519674758e-02
1.430000000000000000e+02,9.821489915404174598e-02
1.440000000000000000e+02,9.821470783598174048e-02
1.450000000000000000e+02,9.821450853662673508e-02
1.460000000000000000e+02,9.821430098627173533e-02
1.470000000000000000e+02,9.821408490758673504e-02
1.480000000000000000e+02,9.821386001295674684e-02
1.490000000000000000e+02,9.821362601182674623e-02
1.500000000000000000e+02,9.821338260434174516e-02
1.510000000000000000e+02,9.821312948354174455e-02
1.520000000000000000e+02,9.821286633490673712e-02
1.530000000000000000e+02,9.821259283218174152e-02
1.540000000000000000e+02,9.821230864775173930e-02
1.550000000000000000e+02,9.821201344345174833e-02
1.560000000000000000e+02,9.821170686606674194e-02
1.570000000000000000e+02,9.821138856418173968e-02
1.580000000000000000e+02,9.821105817570173480e-02
1.590000000000000000e+02,9.821071531861674808e-02
1.600000000000000000e+02,9.821035961502173894e-02
1.610000000000000000e+02,9.820999067541674732e-02
1.620000000000000000e+02,9.820960809420174742e-02
1.630000000000000000e+02,9.820921146353174536e-02
1.640000000000000000e+02,9.820880036613173492e-02
1.650000000000000000e+02,9.820837437295173999e-02
1.660000000000000000e+02,9.820793304371173982e-02
1.670000000000000000e+02,9.820747593378674478e-02
1.680000000000000000e+02,9.820700258291674423e-02
1.690000000000000000e+02,9.820651251719673958e-02
1.700000000000000000e+02,9.820600525524174340e-02
1.710000000000000000e+02,9.820548031236174535e-02
1.720000000000000000e+02,9.820493718554174079e-02
1.730000000000000000e+02,9.820437535822673647e-02
1.740000000000000000e+02,9.820379431162173933e-02
1.750000000000000000e+02,9.820319351258674501e-02
1.760000000000000000e+02,9.820257241824674466e-02
1.770000000000000000e+02,9.820193046933674286e-02
1.780000000000000000e+02,9.820126709712173607e-02
1.790000000000000000e+02,9.820058171606674269e-02
1.800000000000000000e+02,9.819987372591174046e-02
1.810000000000000000e+02,9.819914253880673849e-02
1.820000000000000000e+02,9.819838754349674570e-02
1.830000000000000000e+02,9.819760809583674699e-02
1.840000000000000000e+02,9.819680355892673740e-02
1.850000000000000000e+02,9.819597327823674504e-02
1.860000000000000000e+02,9.819511658103173557e-02
1.870000000000000000e+02,9.819423278479674777e-02
1.880000000000000000e+02,9.819332120448674706e-02
1.890000000000000000e+02,9.819238114235173676e-02
1.900000000000000000e+02,9.819141186797174237e-02
1.910000000000000000e+02,9.819041264443173489e-02
1.920000000000000000e+02,9.818938272998174732e-02
1.930000000000000000e+02,9.818832136613174499e-02
1.940000000000000000e+02,9.818722777088173537e-02
1.950000000000000000e+02,9.818610115523174198e-02
1.960000000000000000e+02,9.818494072673174256e-02
1.970000000000000000e+02,9.818374565983174762e-02
1.980000000000000000e+02,9.818251510928174830e-02
1.990000000000000000e+02,9.818124824543174312e-02
2.000000000000000000e+02,9.817994421788174553e-02
2.010000000000000000e+02,9.817860214133174168e-02
2.020000000000000000e+02,9.817722111728173495e-02
2.030000000000000000e+02,9.817580022918173666e-02
2.040000000000000000e+02,9.817433855143174737e-02
2.050000000000000000e+02,9.817283515983174502e-02
2.060000000000000000e+02,9.817128910743173897e-02
2.070000000000000000e+02,9.816969941538174205e-02
2.080000000000000000e+02,9.816806508838174516e-02
2.090000000000000000e+02,9.816638513418174394e-02
2.100000000000000000e+02,9.816465855173174548e-02
2.110000000000000000e+02,9.816288430173174262e-02
2.120000000000000000e+02,9.816106133763173591e-02
2.130000000000000000e+02,9.815918860278173563e-02
2.140000000000000000e+02,9.815726501603173892e-02
2.150000000000000000e+02,9.815528948433174805e-02
2.160000000000000000e+02,9.815326089243174568e-02
2.170000000000000000e+02,9.815117810608174620e-02
2.180000000000000000e+02,9.814903997098174682e-02
2.190000000000000000e+02,9.814684532258173555e-02
2.200000000000000000e+02,9.814459298443174717e-02
2.210000000000000000e+02,9.814228175578174063e-02
2.220000000000000000e+02,9.813991041703173934e-02
2.230000000000000000e+02,9.813747772498174204e-02
2.240000000000000000e+02,9.813498244458174202e-02
2.250000000000000000e+02,9.813242333308173915e-02
2.260000000000000000e+02,9.812979912608174593e-02
2.270000000000000000e+02,9.812710853368174224e-02
2.280000000000000000e+02,9.812435022823173814e-02
2.290000000000000000e+02,9.812152286978173543e-02
2.300000000000000000e+02,9.811862511223173877e-02
2.310000000000000000e+02,9.811565560328174007e-02
2.320000000000000000e+02,9.811261297068174514e-02
2.330000000000000000e+02,9.810949582578173955e-02
2.340000000000000000e+02,9.810630276168173791e-02
2.350000000000000000e+02,9.810303235243174325e-02
2.360000000000000000e+02,9.809968315203174138e-02
2.370000000000000000e+02,9.809625368993174499e-02
2.380000000000000000e+02,9.809274248073174274e-02
2.390000000000000000e+02,9.808914800928174305e-02
2.400000000000000000e+02,9.808546877123174024e-02
2.410000000000000000e+02,9.808170326118173521e-02
2.420000000000000000e+02,9.807784992538173818e-02
2.430000000000000000e+02,9.807390719963174353e-02
2.440000000000000000e+02,9.806987351753174154e-02
2.450000000000000000e+02,9.806574729058174789e-02
2.460000000000000000e+02,9.806152690893174539e-02
2.470000000000000000e+02,9.805721073023174195e-02
2.480000000000000000e+02,9.805279706728174671e-02
2.490000000000000000e+02,9.804828428563173992e-02
2.500000000000000000e+02,9.804367076918174551e-02
2.510000000000000000e+02,9.803895483598173977e-02
2.520000000000000000e+02,9.803413479613173886e-02
2.530000000000000000e+02,9.802920893543173864e-02
2.540000000000000000e+02,9.802417553168174535e-02
2.550000000000000000e+02,9.801903283678174705e-02
2.560000000000000000e+02,9.801377910878174282e-02
2.570000000000000000e+02,9.800841262053174019e-02
2.580000000000000000e+02,9.800293159878174787e-02
2.590000000000000000e+02,9.799733425683174182e-02
2.600000000000000000e+02,9.799161872813173801e-02
2.610000000000000000e+02,9.798578317478173760e-02
2.620000000000000000e+02,9.797982581833174220e-02
2.630000000000000000e+02,9.797374483973174397e-02
2.640000000000000000e+02,9.796753841173173882e-02
2.650000000000000000e+02,9.796120461898173704e-02
2.660000000000000000e+02,9.795474155008174200e-02
2.670000000000000000e+02,9.794814735343174150e-02
2.680000000000000000e+02,9.794142015038173610e-02
2.690000000000000000e+02,9.793455803053173481e-02
2.700000000000000000e+02,9.792755903183174293e-02
2.710000000000000000e+02,9.792042120918173498e-02
2.720000000000000000e+02,9.791316569603174258e-02
2.730000000000000000e+02,9.790579248088174258e-02
2.740000000000000000e+02,9.789827798113173718e-02
2.750000000000000000e+02,9.789061941893173469e-02
2.760000000000000000e+02,9.788281432873173482e-02
2.770000000000000000e+02,9.787486032693173965e-02
2.780000000000000000e+02,9.786675514603174197e-02
2.790000000000000000e+02,9.785849663373173690e-02
2.800000000000000000e+02,9.785008258408174620e-02
2.810000000000000000e+02,9.784151087788174606e-02
2.820000000000000000e+02,9.783277947283174070e-02
2.830000000000000000e+02,9.782388625553174732e-02
2.840000000000000000e+02,9.781482903043174637e-02
2.850000000000000000e+02,9.780560571133174730e-02
2.860000000000000000e+02,9.779621428463174115e-02
2.870000000000000000e+02,9.778665260158174444e-02
2.880000000000000000e+02,9.777691856773174095e-02
2.890000000000000000e+02,9.776701018413173905e-02
2.900000000000000000e+02,9.775692535908174496e-02
2.910000000000000000e+02,9.774666199758173801e-02
2.920000000000000000e+02,9.773621805008174401e-02
2.930000000000000000e+02,9.772559140358173801e-02
2.940000000000000000e+02,9.771478001058174490e-02
2.950000000000000000e+02,9.770378187608173837e-02
2.960000000000000000e+02,9.769259484208174527e-02
2.970000000000000000e+02,9.768121680258173845e-02
2.980000000000000000e+02,9.766964576708174472e-02
2.990000000000000000e+02,9.765787965408173621e-02
3.000000000000000000e+02,9.764591643458174486e-02
3.010000000000000000e+02,9.763375413008174020e-02
3.020000000000000000e+02,9.762139062608174433e-02
3.030000000000000000e+02,9.760882386608174532e-02
3.040000000000000000e+02,9.759605185458174181e-02
3.050000000000000000e+02,9.758307249408174067e-02
3.060000000000000000e+02,9.756988378008174534e-02
3.070000000000000000e+02,9.755648374758174590e-02
3.080000000000000000e+02,9.754287028908174839e-02
3.090000000000000000e+02,9.752904138658173572e-02
3.100000000000000000e+02,9.751499500808173682e-02
3.110000000000000000e+02,9.750072912308174744e-02
3.120000000000000000e+02,9.748624186208174058e-02
3.130000000000000000e+02,9.747153123558173482e-02
3.140000000000000000e+02,9.745659516358173846e-02
3.150000000000000000e+02,9.744143157508174113e-02
3.160000000000000000e+02,9.742603858158174757e-02
3.170000000000000000e+02,9.741041427558173871e-02
3.180000000000000000e+02,9.739455669408174365e-02
3.190000000000000000e+02,9.737846397558173883e-02
3.200000000000000000e+02,9.736213409858174295e-02
3.210000000000000000e+02,9.734556515708174540e-02
3.220000000000000000e+02,9.732875528608174454e-02
3.230000000000000000e+02,9.731170252008174149e-02
3.240000000000000000e+02,9.729440495408174516e-02
3.250000000000000000e+02,9.727686076208173771e-02
3.260000000000000000e+02,9.725906805258173471e-02
3.270000000000000000e+02,9.724102497558173575e-02
3.280000000000000000e+02,9.722272974858174599e-02
3.290000000000000000e+02,9.720418047058174138e-02
3.300000000000000000e+02,9.718537543558174174e-02
3.310000000000000000e+02,9.716631277108174480e-02
3.320000000000000000e+02,9.714699059808173942e-02
3.330000000000000000e+02,9.712740719308174397e-02
3.340000000000000000e+02,9.710756082808173761e-02
3.350000000000000000e+02,9.708744978208173892e-02
3.360000000000000000e+02,9.706707232308174615e-02
3.370000000000000000e+02,9.704642671658174347e-02
3.380000000000000000e+02,9.702551125758174244e-02
3.390000000000000000e+02,9.700432430158173469e-02
3.400000000000000000e+02,9.698286421608173780e-02
3.410000000000000000e+02,9.696112928608174863e-02
3.420000000000000000e+02,9.693911784758174610e-02
3.430000000000000000e+02,9.691682829808173638e-02
3.440000000000000000e+02,9.689425904508174037e-02
3.450000000000000000e+02,9.687140846558174589e-02
3.460000000000000000e+02,9.684827493558173517e-02
3.470000000000000000e+02,9.682485693658174353e-02
3.480000000000000000e+02,9.680115285808174597e-02
3.490000000000000000e+02,9.677716129358174268e-02
3.500000000000000000e+02,9.675288075158174073e-02
3.510000000000000000e+02,9.672830974358173628e-02
3.520000000000000000e+02,9.670344676808173556e-02
3.530000000000000000e+02,9.667829036508174267e-02
3.540000000000000000e+02,9.665283911858174593e-02
3.550000000000000000e+02,9.662709150758173882e-02
3.560000000000000000e+02,9.660104624158173670e-02
3.570000000000000000e+02,9.657470192358173777e-02
3.580000000000000000e+02,9.654805715808174871e-02
3.590000000000000000e+02,9.652111057508173941e-02
3.600000000000000000e+02,9.649386086608174873e-02
3.610000000000000000e+02,9.646630673258174693e-02
3.620000000000000000e+02,9.643844678908174151e-02
3.630000000000000000e+02,9.641027986358173540e-02
3.640000000000000000e+02,9.638180467008174157e-02
3.650000000000000000e+02,9.635302003608174626e-02
3.660000000000000000e+02,9.632392467958174331e-02
3.670000000000000000e+02,9.629451719908174723e-02
3.680000000000000000e+02,9.626479659358173901e-02
3.690000000000000000e+02,9.623476167758174271e-02
3.700000000000000000e+02,9.620441117008174392e-02
3.710000000000000000e+02,9.617374411258174105e-02
3.720000000000000000e+02,9.614275937958173535e-02
3.730000000000000000e+02,9.611145587808174462e-02
3.740000000000000000e+02,9.607983251808174807e-02
3.750000000000000000e+02,9.604788804458173901e-02
3.760000000000000000e+02,9.601562161358173642e-02
3.770000000000000000e+02,9.598303224458173966e-02
3.780000000000000000e+02,9.595011869258174286e-02
3.790000000000000000e+02,9.591688013908174215e-02
3.800000000000000000e+02,9.588331566608174206e-02
3.810000000000000000e+02,9.584942421558173553e-02
3.820000000000000000e+02,9.581520495308173957e-02
3.830000000000000000e+02,9.578065691508173829e-02
3.840000000000000000e+02,9.574577907308173819e-02
3.850000000000000000e+02,9.571057070058174021e-02
3.860000000000000000e+02,9.567503099458174454e-02
3.870000000000000000e+02,9.563915888208174287e-02
3.880000000000000000e+02,9.560295364108174765e-02
3.890000000000000000e+02,9.556641448658173554e-02
3.900000000000000000e+02,9.552954048458174585e-02
3.910000000000000000e+02,9.549233103608174844e-02
3.920000000000000000e+02,9.545478538158173876e-02
3.930000000000000000e+02,9.541690258008174441e-02
3.940000000000000000e+02,9.537868207108174401e-02
3.950000000000000000e+02,9.534012321208173990e-02
3.960000000000000000e+02,9.530122514758174179e-02
3.970000000000000000e+02,9.526198722458174839e-02
3.980000000000000000e+02,9.522240892258174161e-02
3.990000000000000000e+02,9.518248960208174070e-02
4.000000000000000000e+02,9.514222849758174894e-02
4.010000000000000000e+02,9.510162512258174550e-02
4.020000000000000000e+02,9.506067889258174031e-02
4.030000000000000000e+02,9.501938910758174484e-02
4.040000000000000000e+02,9.497775520158174833e-02
4.050000000000000000e+02,9.493577676858173942e-02
4.060000000000000000e+02,9.489345330858174610e-02
4.070000000000000000e+02,9.485078415258174633e-02
4.080000000000000000e+02,9.480776899108174505e-02
4.090000000000000000e+02,9.476440737708174966e-02
4.100000000000000000e+02,9.472069868358173883e-02
4.110000000000000000e+02,9.467664245558174430e-02
4.120000000000000000e+02,9.463223846408173878e-02
4.130000000000000000e+02,9.458748634908174802e-02
4.140000000000000000e+02,9.454238559558174326e-02
4.150000000000000000e+02,9.449693586458174366e-02
4.160000000000000000e+02,9.445113690158174480e-02
4.170000000000000000e+02,9.440498842008174241e-02
4.180000000000000000e+02,9.435848999958174055e-02
4.190000000000000000e+02,9.431164118908173799e-02
4.200000000000000000e+02,9.426444195858174613e-02
4.210000000000000000e+02,9.421689208258174353e-02
4.220000000000000000e+02,9.416899109308174420e-02
4.230000000000000000e+02,9.412073885358174241e-02
4.240000000000000000e+02,9.407213532308174309e-02
4.250000000000000000e+02,9.402318029408174294e-02
4.260000000000000000e+02,9.397387342858173898e-02
4.270000000000000000e+02,9.392421460008174017e-02
4.280000000000000000e+02,9.387420367408173816e-02
4.290000000000000000e+02,9.382384063908173755e-02
4.300000000000000000e+02,9.377312543508174725e-02
4.310000000000000000e+02,9.372205786108174508e-02
4.320000000000000000e+02,9.367063782908174874e-02
4.330000000000000000e+02,9.361886545058174802e-02
4.340000000000000000e+02,9.356674069008173722e-02
4.350000000000000000e+02,9.351426339008174493e-02
4.360000000000000000e+02,9.346143354558174299e-02
4.370000000000000000e+02,9.340825175608173658e-02
4.380000000000000000e+02,9.335473048558173836e-02
4.390000000000000000e+02,9.330087877308174127e-02
4.400000000000000000e+02,9.324669181108174998e-02
4.410000000000000000e+02,9.319216611858174848e-02
4.420000000000000000e+02,9.313729897708174221e-02
4.430000000000000000e+02,9.308208827808174546e-02
4.440000000000000000e+02,9.302653240058174344e-02
4.450000000000000000e+02,9.297063018458173733e-02
4.460000000000000000e+02,9.291438048558174623e-02
4.470000000000000000e+02,9.285778228208174667e-02
4.480000000000000000e+02,9.280083499908174660e-02
4.490000000000000000e+02,9.274353801908173656e-02
4.500000000000000000e+02,9.268589086758174944e-02
4.510000000000000000e+02,9.262789349408173667e-02
4.520000000000000000e+02,9.256954569958174284e-02
4.530000000000000000e+02,9.251084718358174031e-02
4.540000000000000000e+02,9.245179790758174809e-02
4.550000000000000000e+02,9.239239790258174656e-02
4.560000000000000000e+02,9.233264723958174713e-02
4.570000000000000000e+02,9.227254630508174849e-02
4.580000000000000000e+02,9.221209531558174910e-02
4.590000000000000000e+02,9.215129427808174678e-02
4.600000000000000000e+02,9.209014355708174115e-02
4.610000000000000000e+02,9.202864347158173919e-02
4.620000000000000000e+02,9.196679438308173749e-02
4.630000000000000000e+02,9.190459696908173659e-02
4.640000000000000000e+02,9.184205166958174515e-02
4.650000000000000000e+02,9.177915880408174520e-02
4.660000000000000000e+02,9.171591886658174431e-02
4.670000000000000000e+02,9.165233240408174331e-02
4.680000000000000000e+02,9.158840009158174256e-02
4.690000000000000000e+02,9.152412272658173864e-02
4.700000000000000000e+02,9.145950089558174678e-02
4.710000000000000000e+02,9.139453509658174157e-02
4.720000000000000000e+02,9.132922608158174083e-02
4.730000000000000000e+02,9.126357455208174152e-02
4.740000000000000000e+02,9.119758128358174121e-02
4.750000000000000000e+02,9.113124708608173752e-02
4.760000000000000000e+02,9.106457294208174236e-02
4.770000000000000000e+02,9.099755964308174627e-02
4.780000000000000000e+02,9.093020785808174355e-02
4.790000000000000000e+02,9.086251850508174355e-02
4.800000000000000000e+02,9.079449246258174122e-02
4.810000000000000000e+02,9.072613066308174434e-02
4.820000000000000000e+02,9.065743415208174505e-02
4.830000000000000000e+02,9.058840410408174060e-02
4.840000000000000000e+02,9.051904140658173503e-02
4.850000000000000000e+02,9.044934688008174350e-02
4.860000000000000000e+02,9.037932163108174100e-02
4.870000000000000000e+02,9.030896672308173778e-02
4.880000000000000000e+02,9.023828327508173763e-02
4.890000000000000000e+02,9.016727242608174597e-02
4.900000000000000000e+02,9.009593540908174270e-02
4.910000000000000000e+02,9.002427338408174051e-02
4.920000000000000000e+02,8.995228742208173645e-02
4.930000000000000000e+02,8.987997866958173654e-02
4.940000000000000000e+02,8.980734824258174154e-02
4.950000000000000000e+02,8.973439741108174550e-02
4.960000000000000000e+02,8.966112747558173390e-02
4.970000000000000000e+02,8.958753973758173950e-02
4.980000000000000000e+02,8.951363572408174707e-02
4.990000000000000000e+02,8.943941675158173510e-02
5.000000000000000000e+02,8.936488397258174343e-02
5.010000000000000000e+02,8.929003870158173928e-02
5.020000000000000000e+02,8.921488227608173616e-02
5.030000000000000000e+02,8.913941610608173971e-02
5.040000000000000000e+02,8.906364162408174356e-02
5.050000000000000000e+02,8.898756024308174251e-02
5.060000000000000000e+02,8.891119176908174326e-02
5.070000000000000000e+02,8.883454652658173689e-02
5.080000000000000000e+02,8.875761421508174265e-02
5.090000000000000000e+02,8.868039243708174257e-02
5.100000000000000000e+02,8.860287969008173725e-02
5.110000000000000000e+02,8.852507504808174166e-02
5.120000000000000000e+02,8.844697815758173487e-02
5.130000000000000000e+02,8.836858907408173813e-02
5.140000000000000000e+02,8.828990813008173733e-02
5.150000000000000000e+02,8.821093587858173934e-02
5.160000000000000000e+02,8.813167310908173735e-02
5.170000000000000000e+02,8.805212074308174652e-02
5.180000000000000000e+02,8.797227979008173659e-02
5.190000000000000000e+02,8.789215141858174041e-02
5.200000000000000000e+02,8.781173713958173588e-02
5.210000000000000000e+02,8.773103823408173740e-02
5.220000000000000000e+02,8.765005587808173682e-02
5.230000000000000000e+02,8.756879162758174351e-02
5.240000000000000000e+02,8.748724698058174543e-02
5.250000000000000000e+02,8.740542345658174062e-02
5.260000000000000000e+02,8.732332266808173760e-02
5.270000000000000000e+02,8.724094620208174000e-02
5.280000000000000000e+02,8.715829575858174971e-02
5.290000000000000000e+02,8.707537309108173695e-02
5.300000000000000000e+02,8.699217990708174586e-02
5.310000000000000000e+02,8.690871818458173470e-02
5.320000000000000000e+02,8.682498962208173854e-02
5.330000000000000000e+02,8.674099579408174610e-02
5.340000000000000000e+02,8.665673858208174096e-02
5.350000000000000000e+02,8.657221983008174526e-02
5.360000000000000000e+02,8.648744132658174599e-02
5.370000000000000000e+02,8.640240489508174693e-02
5.380000000000000000e+02,8.631711249308174350e-02
5.390000000000000000e+02,8.623156602958174932e-02
5.400000000000000000e+02,8.614576735558174270e-02
5.410000000000000000e+02,8.605971839208174934e-02
5.420000000000000000e+02,8.597342109658173692e-02
5.430000000000000000e+02,8.588687761408174415e-02
5.440000000000000000e+02,8.580008984558173957e-02
5.450000000000000000e+02,8.571305947158174010e-02
5.460000000000000000e+02,8.562578844658175203e-02
5.470000000000000000e+02,8.553827876108174855e-02
5.480000000000000000e+02,8.545053236058174073e-02
5.490000000000000000e+02,8.536255120708174937e-02
5.500000000000000000e+02,8.527433733658174031e-02
5.510000000000000000e+02,8.518589269908174999e-02
5.520000000000000000e+02,8.509721927758173710e-02
5.530000000000000000e+02,8.500831906158173856e-02
5.540000000000000000e+02,8.491919394058174142e-02
5.550000000000000000e+02,8.482984586658173787e-02
5.560000000000000000e+02,8.474027684808174699e-02
5.570000000000000000e+02,8.465048921508173951e-02
5.580000000000000000e+02,8.456048495658173569e-02
5.590000000000000000e+02,8.447028689558173931e-02
5.600000000000000000e+02,8.437990428958173916e-02
5.610000000000000000e+02,8.428932322508174424e-02
5.620000000000000000e+02,8.419854202258174325e-02
5.630000000000000000e+02,8.410755984708173649e-02
5.640000000000000000e+02,8.401637663958173852e-02
5.650000000000000000e+02,8.392499275958173466e-02
5.660000000000000000e+02,8.383340878408174213e-02
5.670000000000000000e+02,8.374162550758174062e-02
5.680000000000000000e+02,8.364964408158173659e-02
5.690000000000000000e+02,8.355746589808174529e-02
5.700000000000000000e+02,8.346509230558174508e-02
5.710000000000000000e+02,8.337252474958174731e-02
5.720000000000000000e+02,8.327976483708174338e-02
5.730000000000000000e+02,8.318681419358174567e-02
5.740000000000000000e+02,8.309367447858173605e-02
5.750000000000000000e+02,8.300034740208174500e-02
5.760000000000000000e+02,8.290683474058174740e-02
5.770000000000000000e+02,8.281313828458174153e-02
5.780000000000000000e+02,8.271926004758174689e-02
5.790000000000000000e+02,8.262520190408174925e-02
5.800000000000000000e+02,8.253096548208174732e-02
5.810000000000000000e+02,8.243655256808174459e-02
5.820000000000000000e+02,8.234196506158174278e-02
