# Time [s], Thickness [m]
1.900000000000000000e+02,7.033687099999999873e-03
1.910000000000000000e+02,7.020649999999999807e-03
1.920000000000000000e+02,7.007540199999999671e-03
1.930000000000000000e+02,6.994357799999999931e-03
1.940000000000000000e+02,6.981103199999999856e-03
1.950000000000000000e+02,6.967776000000000178e-03
1.960000000000000000e+02,6.954376100000000428e-03
1.970000000000000000e+02,6.940903600000000208e-03
1.980000000000000000e+02,6.927358500000000384e-03
1.990000000000000000e+02,6.913741600000000362e-03
2.000000000000000000e+02,6.900052099999999869e-03
2.010000000000000000e+02,6.886290399999999909e-03
2.020000000000000000e+02,6.872456499999999614e-03
2.030000000000000000e+02,6.858550899999999589e-03
2.040000000000000000e+02,6.844573700000000302e-03
2.050000000000000000e+02,6.830524699999999949e-03
2.060000000000000000e+02,6.816403500000000129e-03
2.070000000000000000e+02,6.802155600000000038e-03
2.080000000000000000e+02,6.787900300000000026e-03
2.090000000000000000e+02,6.773608700000000211e-03
2.100000000000000000e+02,6.759265900000000285e-03
2.110000000000000000e+02,6.744863499999999984e-03
2.120000000000000000e+02,6.730395400000000264e-03
2.130000000000000000e+02,6.715857399999999693e-03
2.140000000000000000e+02,6.701247799999999859e-03
2.150000000000000000e+02,6.686564499999999613e-03
2.160000000000000000e+02,6.671805900000000143e-03
2.170000000000000000e+02,6.656971799999999648e-03
2.180000000000000000e+02,6.642060800000000251e-03
2.190000000000000000e+02,6.627073500000000422e-03
2.200000000000000000e+02,6.612008400000000084e-03
2.210000000000000000e+02,6.596866100000000309e-03
2.220000000000000000e+02,6.581646400000000161e-03
2.230000000000000000e+02,6.566349400000000107e-03
2.240000000000000000e+02,6.550974200000000275e-03
2.250000000000000000e+02,6.535521199999999933e-03
2.260000000000000000e+02,6.519991000000000154e-03
2.270000000000000000e+02,6.504382500000000129e-03
2.280000000000000000e+02,6.488696700000000199e-03
2.290000000000000000e+02,6.472932600000000022e-03
2.300000000000000000e+02,6.457090399999999668e-03
2.310000000000000000e+02,6.441119599999999695e-03
2.320000000000000000e+02,6.425133000000000406e-03
2.330000000000000000e+02,6.409101700000000186e-03
2.340000000000000000e+02,6.393011199999999727e-03
2.350000000000000000e+02,6.376852700000000367e-03
2.360000000000000000e+02,6.360620299999999658e-03
2.370000000000000000e+02,6.344310500000000311e-03
2.380000000000000000e+02,6.327920600000000104e-03
2.390000000000000000e+02,6.311448800000000157e-03
2.400000000000000000e+02,6.294893999999999663e-03
2.410000000000000000e+02,6.278255499999999684e-03
2.420000000000000000e+02,6.261532700000000014e-03
2.430000000000000000e+02,6.244725100000000050e-03
2.440000000000000000e+02,6.227831799999999918e-03
2.450000000000000000e+02,6.210853300000000222e-03
2.460000000000000000e+02,6.193789199999999960e-03
2.470000000000000000e+02,6.176639299999999930e-03
2.480000000000000000e+02,6.159403800000000199e-03
2.490000000000000000e+02,6.142082600000000302e-03
2.500000000000000000e+02,6.124674800000000363e-03
2.510000000000000000e+02,6.107181799999999994e-03
2.520000000000000000e+02,6.089602099999999983e-03
2.530000000000000000e+02,6.071886500000000034e-03
2.540000000000000000e+02,6.054145300000000028e-03
2.550000000000000000e+02,6.036349600000000086e-03
2.560000000000000000e+02,6.018484900000000033e-03
2.570000000000000000e+02,6.000543500000000280e-03
2.580000000000000000e+02,5.982518699999999842e-03
2.590000000000000000e+02,5.964407700000000367e-03
2.600000000000000000e+02,5.946208300000000238e-03
2.610000000000000000e+02,5.927918499999999639e-03
2.620000000000000000e+02,5.909537000000000297e-03
2.630000000000000000e+02,5.891063299999999871e-03
2.640000000000000000e+02,5.872497299999999629e-03
2.650000000000000000e+02,5.853838299999999766e-03
2.660000000000000000e+02,5.835086100000000213e-03
2.670000000000000000e+02,5.816241300000000308e-03
2.680000000000000000e+02,5.797302800000000110e-03
2.690000000000000000e+02,5.778271700000000427e-03
2.700000000000000000e+02,5.759147499999999788e-03
2.710000000000000000e+02,5.739930600000000063e-03
2.720000000000000000e+02,5.720589800000000155e-03
2.730000000000000000e+02,5.701209900000000358e-03
2.740000000000000000e+02,5.681763900000000138e-03
2.750000000000000000e+02,5.662239200000000403e-03
2.760000000000000000e+02,5.642628799999999632e-03
2.770000000000000000e+02,5.622927599999999991e-03
2.780000000000000000e+02,5.603133199999999793e-03
2.790000000000000000e+02,5.583244400000000364e-03
2.800000000000000000e+02,5.563259600000000291e-03
2.810000000000000000e+02,5.543178900000000041e-03
2.820000000000000000e+02,5.523001799999999878e-03
2.830000000000000000e+02,5.502728699999999938e-03
2.840000000000000000e+02,5.482359800000000290e-03
2.850000000000000000e+02,5.461894899999999997e-03
2.860000000000000000e+02,5.441335500000000006e-03
2.870000000000000000e+02,5.420681099999999711e-03
2.880000000000000000e+02,5.399933099999999590e-03
2.890000000000000000e+02,5.379091499999999644e-03
2.900000000000000000e+02,5.358123700000000031e-03
2.910000000000000000e+02,5.337115400000000051e-03
2.920000000000000000e+02,5.316041399999999785e-03
2.930000000000000000e+02,5.294888700000000004e-03
2.940000000000000000e+02,5.273651300000000396e-03
2.950000000000000000e+02,5.252325399999999665e-03
2.960000000000000000e+02,5.230908700000000064e-03
2.970000000000000000e+02,5.209400799999999720e-03
2.980000000000000000e+02,5.187800600000000428e-03
2.990000000000000000e+02,5.166108699999999790e-03
3.000000000000000000e+02,5.144325100000000407e-03
3.010000000000000000e+02,5.122451099999999688e-03
3.020000000000000000e+02,5.100487699999999708e-03
3.030000000000000000e+02,5.078435400000000204e-03
3.040000000000000000e+02,5.056295100000000181e-03
3.050000000000000000e+02,5.034068600000000254e-03
3.060000000000000000e+02,5.011756400000000160e-03
3.070000000000000000e+02,4.989325999999999657e-03
3.080000000000000000e+02,4.966862499999999576e-03
3.090000000000000000e+02,4.944340799999999599e-03
3.100000000000000000e+02,4.921750199999999978e-03
3.110000000000000000e+02,4.899084100000000198e-03
3.120000000000000000e+02,4.876340300000000377e-03
3.130000000000000000e+02,4.853516799999999833e-03
3.140000000000000000e+02,4.830614199999999636e-03
3.150000000000000000e+02,4.807631500000000314e-03
3.160000000000000000e+02,4.784570099999999743e-03
3.170000000000000000e+02,4.761431400000000133e-03
3.180000000000000000e+02,4.738215799999999887e-03
3.190000000000000000e+02,4.714925299999999687e-03
3.200000000000000000e+02,4.691561700000000147e-03
3.210000000000000000e+02,4.668125000000000399e-03
3.220000000000000000e+02,4.644618399999999800e-03
3.230000000000000000e+02,4.621008400000000370e-03
3.240000000000000000e+02,4.597378400000000191e-03
3.250000000000000000e+02,4.573704199999999685e-03
3.260000000000000000e+02,4.549975999999999847e-03
3.270000000000000000e+02,4.526188100000000034e-03
3.280000000000000000e+02,4.502338399999999963e-03
3.290000000000000000e+02,4.478425700000000093e-03
3.300000000000000000e+02,4.454450199999999624e-03
3.310000000000000000e+02,4.430411799999999824e-03
3.320000000000000000e+02,4.406312499999999639e-03
3.330000000000000000e+02,4.382152999999999743e-03
3.340000000000000000e+02,4.357934899999999813e-03
3.350000000000000000e+02,4.333659099999999723e-03
3.360000000000000000e+02,4.309327800000000222e-03
3.370000000000000000e+02,4.284942100000000385e-03
3.380000000000000000e+02,4.260470199999999777e-03
3.390000000000000000e+02,4.235991700000000387e-03
3.400000000000000000e+02,4.211484899999999587e-03
3.410000000000000000e+02,4.186938500000000028e-03
3.420000000000000000e+02,4.162348800000000015e-03
3.430000000000000000e+02,4.137713000000000328e-03
3.440000000000000000e+02,4.113029699999999622e-03
3.450000000000000000e+02,4.088299800000000372e-03
3.460000000000000000e+02,4.063522899999999841e-03
3.470000000000000000e+02,4.038700800000000375e-03
3.480000000000000000e+02,4.013834499999999715e-03
3.490000000000000000e+02,3.988924900000000336e-03
3.500000000000000000e+02,3.963973400000000112e-03
3.510000000000000000e+02,3.938981799999999658e-03
3.520000000000000000e+02,3.913917099999999864e-03
3.530000000000000000e+02,3.888856899999999870e-03
3.540000000000000000e+02,3.863779400000000048e-03
3.550000000000000000e+02,3.838674900000000126e-03
3.560000000000000000e+02,3.813538699999999802e-03
3.570000000000000000e+02,3.788368500000000028e-03
3.580000000000000000e+02,3.763162999999999925e-03
3.590000000000000000e+02,3.737922299999999962e-03
3.600000000000000000e+02,3.712647099999999943e-03
3.610000000000000000e+02,3.687337699999999972e-03
3.620000000000000000e+02,3.661995099999999954e-03
3.630000000000000000e+02,3.636620000000000130e-03
3.640000000000000000e+02,3.611214199999999812e-03
3.650000000000000000e+02,3.585778400000000105e-03
3.660000000000000000e+02,3.560271800000000108e-03
3.670000000000000000e+02,3.534780600000000158e-03
3.680000000000000000e+02,3.509281899999999819e-03
3.690000000000000000e+02,3.483766000000000120e-03
3.700000000000000000e+02,3.458227500000000086e-03
3.710000000000000000e+02,3.432663600000000065e-03
3.720000000000000000e+02,3.407073200000000114e-03
3.730000000000000000e+02,3.381455499999999961e-03
3.740000000000000000e+02,3.355810900000000176e-03
3.750000000000000000e+02,3.330140100000000131e-03
3.760000000000000000e+02,3.304443599999999995e-03
3.770000000000000000e+02,3.278722300000000076e-03
3.780000000000000000e+02,3.252976800000000144e-03
3.790000000000000000e+02,3.227208300000000175e-03
3.800000000000000000e+02,3.201365700000000092e-03
3.810000000000000000e+02,3.175545699999999909e-03
3.820000000000000000e+02,3.149725300000000023e-03
3.830000000000000000e+02,3.123893200000000051e-03
3.840000000000000000e+02,3.098044299999999987e-03
3.850000000000000000e+02,3.072175400000000042e-03
3.860000000000000000e+02,3.046284900000000104e-03
3.870000000000000000e+02,3.020372500000000071e-03
3.880000000000000000e+02,2.994438199999999942e-03
3.890000000000000000e+02,2.968482000000000152e-03
3.900000000000000000e+02,2.942505099999999808e-03
3.910000000000000000e+02,2.916507699999999845e-03
3.920000000000000000e+02,2.890490700000000138e-03
3.930000000000000000e+02,2.864455299999999795e-03
3.940000000000000000e+02,2.838337800000000077e-03
3.950000000000000000e+02,2.812248199999999899e-03
3.960000000000000000e+02,2.786162100000000048e-03
3.970000000000000000e+02,2.760068999999999977e-03
3.980000000000000000e+02,2.733962400000000074e-03
3.990000000000000000e+02,2.707839699999999884e-03
4.000000000000000000e+02,2.681698900000000028e-03
4.010000000000000000e+02,2.655539900000000036e-03
4.020000000000000000e+02,2.629363000000000013e-03
4.030000000000000000e+02,2.603168400000000025e-03
4.040000000000000000e+02,2.576956799999999877e-03
4.050000000000000000e+02,2.550729099999999878e-03
4.060000000000000000e+02,2.524486299999999933e-03
4.070000000000000000e+02,2.498229299999999917e-03
4.080000000000000000e+02,2.471878900000000143e-03
4.090000000000000000e+02,2.445561299999999844e-03
4.100000000000000000e+02,2.419252199999999842e-03
4.110000000000000000e+02,2.392939800000000016e-03
4.120000000000000000e+02,2.366618500000000191e-03
4.130000000000000000e+02,2.340285100000000142e-03
4.140000000000000000e+02,2.313938699999999998e-03
4.150000000000000000e+02,2.287579000000000088e-03
4.160000000000000000e+02,2.261206500000000150e-03
4.170000000000000000e+02,2.234822400000000160e-03
4.180000000000000000e+02,2.208427099999999820e-03
4.190000000000000000e+02,2.182021699999999939e-03
4.200000000000000000e+02,2.155607800000000195e-03
4.210000000000000000e+02,2.129186199999999994e-03
4.220000000000000000e+02,2.102658900000000178e-03
4.230000000000000000e+02,2.076172299999999929e-03
4.240000000000000000e+02,2.049700800000000059e-03
4.250000000000000000e+02,2.023233299999999818e-03
4.260000000000000000e+02,1.996764900000000138e-03
4.270000000000000000e+02,1.970293000000000131e-03
4.280000000000000000e+02,1.943817399999999947e-03
4.290000000000000000e+02,1.917338100000000019e-03
4.300000000000000000e+02,1.890855799999999936e-03
4.310000000000000000e+02,1.864372300000000093e-03
4.320000000000000000e+02,1.837888599999999966e-03
4.330000000000000000e+02,1.811405899999999963e-03
4.340000000000000000e+02,1.784925699999999945e-03
4.350000000000000000e+02,1.758333800000000001e-03
4.360000000000000000e+02,1.731795300000000051e-03
4.370000000000000000e+02,1.705285499999999914e-03
4.380000000000000000e+02,1.678793999999999946e-03
4.390000000000000000e+02,1.652316899999999901e-03
4.400000000000000000e+02,1.625852500000000067e-03
4.410000000000000000e+02,1.599401500000000031e-03
4.420000000000000000e+02,1.572964199999999898e-03
4.430000000000000000e+02,1.546542500000000096e-03
4.440000000000000000e+02,1.520137400000000100e-03
4.450000000000000000e+02,1.493750999999999976e-03
4.460000000000000000e+02,1.467384400000000099e-03
4.470000000000000000e+02,1.441039799999999918e-03
4.480000000000000000e+02,1.414718799999999978e-03
4.490000000000000000e+02,1.388294200000000055e-03
4.500000000000000000e+02,1.361957599999999999e-03
4.510000000000000000e+02,1.335684099999999994e-03
4.520000000000000000e+02,1.309464100000000018e-03
4.530000000000000000e+02,1.283294199999999996e-03
4.540000000000000000e+02,1.257173500000000055e-03
4.550000000000000000e+02,1.231102200000000046e-03
4.560000000000000000e+02,1.205081599999999978e-03
4.570000000000000000e+02,1.179113999999999987e-03
4.580000000000000000e+02,1.153201300000000068e-03
4.590000000000000000e+02,1.127346800000000046e-03
4.600000000000000000e+02,1.101553699999999929e-03
4.610000000000000000e+02,1.075825500000000042e-03
4.620000000000000000e+02,1.050053599999999998e-03
4.630000000000000000e+02,1.024450899999999973e-03
4.640000000000000000e+02,9.989870000000000087e-04
4.650000000000000000e+02,9.736484499999999631e-04
4.660000000000000000e+02,9.484294599999999872e-04
4.670000000000000000e+02,9.233280999999999867e-04
4.680000000000000000e+02,8.983448499999999951e-04
4.690000000000000000e+02,8.734827299999999798e-04
4.700000000000000000e+02,8.487467400000000195e-04
4.710000000000000000e+02,8.241421900000000383e-04
4.720000000000000000e+02,7.996762299999999810e-04
4.730000000000000000e+02,7.753569500000000473e-04
4.740000000000000000e+02,7.511930300000000315e-04
4.750000000000000000e+02,7.271946500000000223e-04
4.760000000000000000e+02,7.033718899999999658e-04
4.770000000000000000e+02,6.797246800000000333e-04
4.780000000000000000e+02,6.564903899999999844e-04
4.790000000000000000e+02,6.335897499999999793e-04
4.800000000000000000e+02,6.109838700000000487e-04
4.810000000000000000e+02,5.886570999999999514e-04
4.820000000000000000e+02,5.666058899999999949e-04
4.830000000000000000e+02,5.448353500000000351e-04
4.840000000000000000e+02,5.233553200000000015e-04
4.850000000000000000e+02,5.021800199999999943e-04
4.860000000000000000e+02,4.813235700000000256e-04
4.870000000000000000e+02,4.608042900000000218e-04
4.880000000000000000e+02,4.406397899999999813e-04
4.890000000000000000e+02,4.208494799999999746e-04
4.900000000000000000e+02,4.014529699999999776e-04
4.910000000000000000e+02,3.824717700000000178e-04
4.920000000000000000e+02,3.639259400000000077e-04
4.930000000000000000e+02,3.458363400000000242e-04
4.940000000000000000e+02,3.283838199999999929e-04
4.950000000000000000e+02,3.120473400000000263e-04
4.960000000000000000e+02,2.964162299999999780e-04
4.970000000000000000e+02,2.813494399999999962e-04
4.980000000000000000e+02,2.667985700000000018e-04
4.990000000000000000e+02,2.527535500000000087e-04
5.000000000000000000e+02,2.392178999999999920e-04
5.010000000000000000e+02,2.261981699999999899e-04
5.020000000000000000e+02,2.137038399999999878e-04
5.030000000000000000e+02,2.017429799999999947e-04
5.040000000000000000e+02,1.903202599999999985e-04
5.050000000000000000e+02,1.794399399999999989e-04
5.060000000000000000e+02,1.691052499999999917e-04
5.070000000000000000e+02,1.593130399999999867e-04
5.080000000000000000e+02,1.500620100000000015e-04
5.090000000000000000e+02,1.413454399999999997e-04
5.100000000000000000e+02,1.331539000000000127e-04
5.110000000000000000e+02,1.254772799999999975e-04
5.120000000000000000e+02,1.183018599999999970e-04
5.130000000000000000e+02,1.116120799999999934e-04
5.140000000000000000e+02,1.053899900000000050e-04
5.150000000000000000e+02,9.961690399999999581e-05
5.160000000000000000e+02,9.427107600000000042e-05
5.170000000000000000e+02,8.933153699999999797e-05
5.180000000000000000e+02,8.477613299999999994e-05
5.190000000000000000e+02,8.058061899999999754e-05
5.200000000000000000e+02,7.672309599999999974e-05
5.210000000000000000e+02,7.318118900000000662e-05
5.220000000000000000e+02,6.993195000000000390e-05
5.230000000000000000e+02,6.695368900000000568e-05
5.240000000000000000e+02,6.422649299999999995e-05
5.250000000000000000e+02,6.172935499999999574e-05
5.260000000000000000e+02,5.944389000000000118e-05
5.270000000000000000e+02,5.735255000000000030e-05
5.280000000000000000e+02,5.543841700000000085e-05
5.290000000000000000e+02,5.368615499999999794e-05
5.300000000000000000e+02,5.208150100000000210e-05
5.310000000000000000e+02,5.061061500000000061e-05
5.320000000000000000e+02,4.926193999999999950e-05
5.330000000000000000e+02,4.802431099999999699e-05
5.340000000000000000e+02,4.688704900000000090e-05
5.350000000000000000e+02,4.584132300000000061e-05
5.360000000000000000e+02,4.487846299999999946e-05
5.370000000000000000e+02,4.399096700000000256e-05
5.380000000000000000e+02,4.317167599999999970e-05
5.390000000000000000e+02,4.241459100000000084e-05
5.400000000000000000e+02,4.171369800000000131e-05
5.410000000000000000e+02,4.106411100000000221e-05
5.420000000000000000e+02,4.046100699999999681e-05
5.430000000000000000e+02,3.990033700000000273e-05
5.440000000000000000e+02,3.937828699999999983e-05
5.450000000000000000e+02,3.889143000000000043e-05
5.460000000000000000e+02,3.843649799999999820e-05
5.470000000000000000e+02,3.801089400000000253e-05
5.480000000000000000e+02,3.761209499999999822e-05
5.490000000000000000e+02,3.723779400000000141e-05
5.500000000000000000e+02,3.688594000000000145e-05
5.510000000000000000e+02,3.655478200000000186e-05
5.520000000000000000e+02,3.624248700000000183e-05
5.530000000000000000e+02,3.594755600000000084e-05
5.540000000000000000e+02,3.566862899999999863e-05
5.550000000000000000e+02,3.540453699999999743e-05
5.560000000000000000e+02,3.515405100000000208e-05
5.570000000000000000e+02,3.491622600000000067e-05
5.580000000000000000e+02,3.469003099999999970e-05
5.590000000000000000e+02,3.447470200000000263e-05
5.600000000000000000e+02,3.426944700000000285e-05
5.610000000000000000e+02,3.407354599999999742e-05
5.620000000000000000e+02,3.388627399999999661e-05
5.630000000000000000e+02,3.370712900000000055e-05
5.640000000000000000e+02,3.353555800000000307e-05
5.650000000000000000e+02,3.337105600000000273e-05
5.660000000000000000e+02,3.321316800000000157e-05
5.670000000000000000e+02,3.306147100000000254e-05
5.680000000000000000e+02,3.291562799999999696e-05
5.690000000000000000e+02,3.277521999999999890e-05
5.700000000000000000e+02,3.263992399999999795e-05
5.710000000000000000e+02,3.250943699999999867e-05
5.720000000000000000e+02,3.238353700000000043e-05
5.730000000000000000e+02,3.226190499999999719e-05
5.740000000000000000e+02,3.214430400000000082e-05
5.750000000000000000e+02,3.203056599999999822e-05
5.760000000000000000e+02,3.192043000000000229e-05
5.770000000000000000e+02,3.181374600000000255e-05
5.780000000000000000e+02,3.171029699999999873e-05
5.790000000000000000e+02,3.160995800000000240e-05
5.800000000000000000e+02,3.151256499999999803e-05
5.810000000000000000e+02,3.141793400000000256e-05
5.820000000000000000e+02,3.132597299999999736e-05
