# Time [s], Mass [Kg]
7.500000000000000000e+01,9.821870684473504864e-02
7.600000000000000000e+01,9.821870301360344224e-02
7.700000000000000000e+01,9.821869886149395268e-02
7.800000000000000000e+01,9.821869436640100204e-02
7.900000000000000000e+01,9.821868950537819554e-02
8.000000000000000000e+01,9.821868425421834137e-02
8.100000000000000000e+01,9.821867858726020251e-02
8.200000000000000000e+01,9.821867247762650077e-02
8.300000000000000000e+01,9.821866589709775386e-02
8.400000000000000000e+01,9.821865881611130389e-02
8.500000000000000000e+01,9.821865120371779667e-02
8.600000000000000000e+01,9.821864302746004249e-02
8.700000000000000000e+01,9.821863425326804453e-02
8.800000000000000000e+01,9.821862484547459748e-02
8.900000000000000000e+01,9.821861476688405201e-02
9.000000000000000000e+01,9.821860397862104686e-02
9.100000000000000000e+01,9.821859244010104628e-02
9.200000000000000000e+01,9.821858010875354761e-02
9.300000000000000000e+01,9.821856694033705149e-02
9.400000000000000000e+01,9.821855288896855218e-02
9.500000000000000000e+01,9.821853790631554504e-02
9.600000000000000000e+01,9.821852194181104889e-02
9.700000000000000000e+01,9.821850494297154621e-02
9.800000000000000000e+01,9.821848685541754997e-02
9.900000000000000000e+01,9.821846762284254517e-02
1.000000000000000000e+02,9.821844718628604254e-02
1.010000000000000000e+02,9.821842548423855013e-02
1.020000000000000000e+02,9.821840245336904696e-02
1.030000000000000000e+02,9.821837802778005111e-02
1.040000000000000000e+02,9.821835213810405085e-02
1.050000000000000000e+02,9.821832471321305380e-02
1.060000000000000000e+02,9.821829568036954949e-02
1.070000000000000000e+02,9.821826496246655047e-02
1.080000000000000000e+02,9.821823247944504176e-02
1.090000000000000000e+02,9.821819814944254823e-02
1.100000000000000000e+02,9.821816188715004614e-02
1.110000000000000000e+02,9.821812360431354805e-02
1.120000000000000000e+02,9.821808320940504655e-02
1.130000000000000000e+02,9.821804060775354839e-02
1.140000000000000000e+02,9.821799570157355164e-02
1.150000000000000000e+02,9.821794839016455281e-02
1.160000000000000000e+02,9.821789856825455245e-02
1.170000000000000000e+02,9.821784612749204224e-02
1.180000000000000000e+02,9.821779095609904642e-02
1.190000000000000000e+02,9.821773293835055207e-02
1.200000000000000000e+02,9.821767195566455388e-02
1.210000000000000000e+02,9.821760788522704289e-02
1.220000000000000000e+02,9.821754059981954721e-02
1.230000000000000000e+02,9.821746996816904662e-02
1.240000000000000000e+02,9.821739585486054247e-02
1.250000000000000000e+02,9.821731812068855427e-02
1.260000000000000000e+02,9.821723662183204362e-02
1.270000000000000000e+02,9.821715120940205379e-02
1.280000000000000000e+02,9.821706173100304416e-02
1.290000000000000000e+02,9.821696802942354865e-02
1.300000000000000000e+02,9.821686994275104221e-02
1.310000000000000000e+02,9.821676730419605372e-02
1.320000000000000000e+02,9.821665994086105356e-02
1.330000000000000000e+02,9.821654767691104237e-02
1.340000000000000000e+02,9.821643033081105256e-02
1.350000000000000000e+02,9.821630771327104215e-02
1.360000000000000000e+02,9.821617963295105336e-02
1.370000000000000000e+02,9.821604589270105379e-02
1.380000000000000000e+02,9.821590628610604723e-02
1.390000000000000000e+02,9.821576060684604481e-02
1.400000000000000000e+02,9.821560864088105247e-02
1.410000000000000000e+02,9.821545016300604891e-02
1.420000000000000000e+02,9.821528494871105408e-02
1.430000000000000000e+02,9.821511276467605189e-02
1.440000000000000000e+02,9.821493337009604141e-02
1.450000000000000000e+02,9.821474652159604968e-02
1.460000000000000000e+02,9.821455196354604567e-02
1.470000000000000000e+02,9.821434943581104637e-02
1.480000000000000000e+02,9.821413867331105219e-02
1.490000000000000000e+02,9.821391940428604583e-02
1.500000000000000000e+02,9.821369134880604534e-02
1.510000000000000000e+02,9.821345421581104129e-02
1.520000000000000000e+02,9.821320770979605208e-02
1.530000000000000000e+02,9.821295152973605336e-02
1.540000000000000000e+02,9.821268537038105317e-02
1.550000000000000000e+02,9.821240891291105335e-02
1.560000000000000000e+02,9.821212182635104260e-02
1.570000000000000000e+02,9.821182377742604386e-02
1.580000000000000000e+02,9.821151442670104925e-02
1.590000000000000000e+02,9.821119342652104289e-02
1.600000000000000000e+02,9.821086041454604731e-02
1.610000000000000000e+02,9.821051501719604837e-02
1.620000000000000000e+02,9.821015686043105264e-02
1.630000000000000000e+02,9.820978556240604618e-02
1.640000000000000000e+02,9.820940072593105363e-02
1.650000000000000000e+02,9.820900194767605285e-02
1.660000000000000000e+02,9.820858881719105038e-02
1.670000000000000000e+02,9.820816090819604882e-02
1.680000000000000000e+02,9.820771778629104609e-02
1.690000000000000000e+02,9.820725901355605025e-02
1.700000000000000000e+02,9.820678414098105158e-02
1.710000000000000000e+02,9.820629270210604056e-02
1.720000000000000000e+02,9.820578422345105363e-02
1.730000000000000000e+02,9.820525821971104463e-02
1.740000000000000000e+02,9.820471419978105132e-02
1.750000000000000000e+02,9.820415166399104612e-02
1.760000000000000000e+02,9.820357009135104176e-02
1.770000000000000000e+02,9.820296895220104183e-02
1.780000000000000000e+02,9.820234770364605348e-02
1.790000000000000000e+02,9.820170579320604276e-02
1.800000000000000000e+02,9.820104266384105385e-02
1.810000000000000000e+02,9.820035774752104707e-02
1.820000000000000000e+02,9.819965045604105158e-02
1.830000000000000000e+02,9.819892018313104709e-02
1.840000000000000000e+02,9.819816632143105184e-02
1.850000000000000000e+02,9.819738824852604353e-02
1.860000000000000000e+02,9.819658532565105069e-02
1.870000000000000000e+02,9.819575690472605312e-02
1.880000000000000000e+02,9.819490232607104574e-02
1.890000000000000000e+02,9.819402091378605368e-02
1.900000000000000000e+02,9.819311197026105165e-02
1.910000000000000000e+02,9.819217479305604457e-02
1.920000000000000000e+02,9.819120867537105279e-02
1.930000000000000000e+02,9.819021289155605015e-02
1.940000000000000000e+02,9.818918669335605087e-02
1.950000000000000000e+02,9.818812931465605021e-02
1.960000000000000000e+02,9.818703997695604757e-02
1.970000000000000000e+02,9.818591788760604178e-02
1.980000000000000000e+02,9.818476224140604280e-02
1.990000000000000000e+02,9.818357223175604165e-02
2.000000000000000000e+02,9.818234704185604955e-02
2.010000000000000000e+02,9.818108582600604262e-02
2.020000000000000000e+02,9.817978771280604089e-02
2.030000000000000000e+02,9.817845181575604596e-02
2.040000000000000000e+02,9.817707723865604086e-02
2.050000000000000000e+02,9.817566306990604952e-02
2.060000000000000000e+02,9.817420837870605155e-02
2.070000000000000000e+02,9.817271222730604430e-02
2.080000000000000000e+02,9.817117366140604151e-02
2.090000000000000000e+02,9.816959170060604589e-02
2.100000000000000000e+02,9.816796533175604911e-02
2.110000000000000000e+02,9.816629353785605305e-02
2.120000000000000000e+02,9.816457530800604125e-02
2.130000000000000000e+02,9.816280960635605235e-02
2.140000000000000000e+02,9.816099538235605049e-02
2.150000000000000000e+02,9.815913156365604908e-02
2.160000000000000000e+02,9.815721705035604372e-02
2.170000000000000000e+02,9.815525072670604201e-02
2.180000000000000000e+02,9.815323145570604979e-02
2.190000000000000000e+02,9.815115809635605038e-02
2.200000000000000000e+02,9.814902949595605275e-02
2.210000000000000000e+02,9.814684447635604880e-02
2.220000000000000000e+02,9.814460184210604954e-02
2.230000000000000000e+02,9.814230035515604522e-02
2.240000000000000000e+02,9.813993877755604334e-02
2.250000000000000000e+02,9.813751587245604646e-02
2.260000000000000000e+02,9.813503035525604490e-02
2.270000000000000000e+02,9.813248092835605285e-02
2.280000000000000000e+02,9.812986629005604478e-02
2.290000000000000000e+02,9.812718511765604334e-02
2.300000000000000000e+02,9.812443605970604110e-02
2.310000000000000000e+02,9.812161772235604429e-02
2.320000000000000000e+02,9.811872872550604641e-02
2.330000000000000000e+02,9.811576769280604127e-02
2.340000000000000000e+02,9.811273320905604389e-02
2.350000000000000000e+02,9.810962382790604230e-02
2.360000000000000000e+02,9.810643808200604499e-02
2.370000000000000000e+02,9.810317449060604322e-02
2.380000000000000000e+02,9.809983153315604554e-02
2.390000000000000000e+02,9.809640769630605106e-02
2.400000000000000000e+02,9.809290147540604410e-02
2.410000000000000000e+02,9.808931133970605343e-02
2.420000000000000000e+02,9.808563574095605087e-02
2.430000000000000000e+02,9.808187310825604299e-02
2.440000000000000000e+02,9.807802181930604102e-02
2.450000000000000000e+02,9.807408023830604948e-02
2.460000000000000000e+02,9.807004674605604433e-02
2.470000000000000000e+02,9.806591968595604336e-02
2.480000000000000000e+02,9.806169738080604270e-02
2.490000000000000000e+02,9.805737812110604246e-02
2.500000000000000000e+02,9.805296020585604899e-02
2.510000000000000000e+02,9.804844194820604153e-02
2.520000000000000000e+02,9.804382160525604295e-02
2.530000000000000000e+02,9.803909740305605247e-02
2.540000000000000000e+02,9.803426751640605119e-02
2.550000000000000000e+02,9.802933013530604200e-02
2.560000000000000000e+02,9.802428347250605190e-02
2.570000000000000000e+02,9.801912571290605225e-02
2.580000000000000000e+02,9.801385502625604984e-02
2.590000000000000000e+02,9.800846953000605377e-02
2.600000000000000000e+02,9.800296736680605414e-02
2.610000000000000000e+02,9.799734668345604083e-02
2.620000000000000000e+02,9.799160556760604102e-02
2.630000000000000000e+02,9.798574206410604059e-02
2.640000000000000000e+02,9.797975426690604117e-02
2.650000000000000000e+02,9.797364029915604788e-02
2.660000000000000000e+02,9.796739820860604631e-02
2.670000000000000000e+02,9.796102597210604168e-02
2.680000000000000000e+02,9.795452160425605070e-02
2.690000000000000000e+02,9.794788314315604205e-02
2.700000000000000000e+02,9.794110859205604203e-02
2.710000000000000000e+02,9.793419592950604324e-02
2.720000000000000000e+02,9.792714312015604605e-02
2.730000000000000000e+02,9.791994814075605236e-02
2.740000000000000000e+02,9.791260890990605148e-02
2.750000000000000000e+02,9.790512335655604526e-02
2.760000000000000000e+02,9.789748942335604887e-02
2.770000000000000000e+02,9.788970496280605116e-02
2.780000000000000000e+02,9.788176790050605314e-02
2.790000000000000000e+02,9.787367624840605240e-02
2.800000000000000000e+02,9.786542792960604975e-02
2.810000000000000000e+02,9.785702074665604544e-02
2.820000000000000000e+02,9.784845255545604470e-02
2.830000000000000000e+02,9.783972127845605438e-02
2.840000000000000000e+02,9.783082472780604832e-02
2.850000000000000000e+02,9.782176080630604342e-02
2.860000000000000000e+02,9.781252742200605144e-02
2.870000000000000000e+02,9.780312231915604115e-02
2.880000000000000000e+02,9.779354337070604586e-02
2.890000000000000000e+02,9.778378849865604350e-02
2.900000000000000000e+02,9.777385544635604220e-02
2.910000000000000000e+02,9.776374205185604793e-02
2.920000000000000000e+02,9.775344619635605026e-02
2.930000000000000000e+02,9.774296572085604262e-02
2.940000000000000000e+02,9.773229849135604830e-02
2.950000000000000000e+02,9.772144230235604856e-02
2.960000000000000000e+02,9.771039503835604600e-02
2.970000000000000000e+02,9.769915458235604866e-02
2.980000000000000000e+02,9.768771863635604402e-02
2.990000000000000000e+02,9.767608504185604223e-02
3.000000000000000000e+02,9.766425166435604988e-02
3.010000000000000000e+02,9.765221637985604941e-02
3.020000000000000000e+02,9.763997709985604290e-02
3.030000000000000000e+02,9.762753154035604120e-02
3.040000000000000000e+02,9.761487758135604931e-02
3.050000000000000000e+02,9.760201311235604249e-02
3.060000000000000000e+02,9.758893597085604998e-02
3.070000000000000000e+02,9.757564409635605118e-02
3.080000000000000000e+02,9.756213531785604132e-02
3.090000000000000000e+02,9.754840752585604291e-02
3.100000000000000000e+02,9.753445860735604489e-02
3.110000000000000000e+02,9.752028644835604443e-02
3.120000000000000000e+02,9.750588892635604632e-02
3.130000000000000000e+02,9.749126398535604143e-02
3.140000000000000000e+02,9.747640968385604121e-02
3.150000000000000000e+02,9.746132386785605339e-02
3.160000000000000000e+02,9.744600445835605029e-02
3.170000000000000000e+02,9.743044940485605376e-02
3.180000000000000000e+02,9.741465667585605392e-02
3.190000000000000000e+02,9.739862433635604333e-02
3.200000000000000000e+02,9.738235039335604859e-02
3.210000000000000000e+02,9.736583274135604538e-02
3.220000000000000000e+02,9.734906943335604190e-02
3.230000000000000000e+02,9.733205855435604625e-02
3.240000000000000000e+02,9.731479812585604183e-02
3.250000000000000000e+02,9.729728620335605094e-02
3.260000000000000000e+02,9.727952092285604979e-02
3.270000000000000000e+02,9.726150035685604545e-02
3.280000000000000000e+02,9.724322257585604756e-02
3.290000000000000000e+02,9.722468575735604412e-02
3.300000000000000000e+02,9.720588799085605469e-02
3.310000000000000000e+02,9.718682743385605172e-02
3.320000000000000000e+02,9.716750231785604985e-02
3.330000000000000000e+02,9.714791081585605337e-02
3.340000000000000000e+02,9.712805111585605389e-02
3.350000000000000000e+02,9.710792146185605322e-02
3.360000000000000000e+02,9.708752016185605294e-02
3.370000000000000000e+02,9.706684544085604494e-02
3.380000000000000000e+02,9.704589551735605391e-02
3.390000000000000000e+02,9.702466868885605000e-02
3.400000000000000000e+02,9.700316328385605313e-02
3.410000000000000000e+02,9.698137767035604206e-02
3.420000000000000000e+02,9.695931015085604288e-02
3.430000000000000000e+02,9.693695918785605325e-02
3.440000000000000000e+02,9.691432310585604282e-02
3.450000000000000000e+02,9.689140038835604429e-02
3.460000000000000000e+02,9.686818949235605214e-02
3.470000000000000000e+02,9.684468881985604238e-02
3.480000000000000000e+02,9.682089682335605352e-02
3.490000000000000000e+02,9.679681189135605490e-02
3.500000000000000000e+02,9.677243276535604788e-02
3.510000000000000000e+02,9.674775791435605288e-02
3.520000000000000000e+02,9.672278588385604947e-02
3.530000000000000000e+02,9.669751527335604391e-02
3.540000000000000000e+02,9.667194465785604318e-02
3.550000000000000000e+02,9.664611776035604562e-02
3.560000000000000000e+02,9.662003558185604246e-02
3.570000000000000000e+02,9.659365395635605145e-02
3.580000000000000000e+02,9.656697077485604241e-02
3.590000000000000000e+02,9.653998385435605400e-02
3.600000000000000000e+02,9.651269145985605369e-02
3.610000000000000000e+02,9.648509184835604713e-02
3.620000000000000000e+02,9.645718320435604787e-02
3.630000000000000000e+02,9.642896414685604711e-02
3.640000000000000000e+02,9.640043316635604764e-02
3.650000000000000000e+02,9.637158873985604557e-02
3.660000000000000000e+02,9.634242962735604932e-02
3.670000000000000000e+02,9.631295456335604854e-02
3.680000000000000000e+02,9.628316225585605015e-02
3.690000000000000000e+02,9.625305139235604268e-02
3.700000000000000000e+02,9.622262067535604368e-02
3.710000000000000000e+02,9.619186910985605410e-02
3.720000000000000000e+02,9.616079563685604736e-02
3.730000000000000000e+02,9.612939894535604823e-02
3.740000000000000000e+02,9.609767809935604310e-02
3.750000000000000000e+02,9.606563207785605296e-02
3.760000000000000000e+02,9.603325970235604414e-02
3.770000000000000000e+02,9.600056018335605124e-02
3.780000000000000000e+02,9.596753253885605128e-02
3.790000000000000000e+02,9.593417564085604532e-02
3.800000000000000000e+02,9.590048875235604453e-02
3.810000000000000000e+02,9.586647099635604852e-02
3.820000000000000000e+02,9.583212130235604920e-02
3.830000000000000000e+02,9.579743876285605475e-02
3.840000000000000000e+02,9.576242272085605522e-02
3.850000000000000000e+02,9.572707230235605325e-02
3.860000000000000000e+02,9.569138648135605552e-02
3.870000000000000000e+02,9.565536469085604565e-02
3.880000000000000000e+02,9.561900620535604411e-02
3.890000000000000000e+02,9.558231016235604893e-02
3.900000000000000000e+02,9.554527592035605421e-02
3.910000000000000000e+02,9.550790277135605411e-02
3.920000000000000000e+02,9.547018996385604750e-02
3.930000000000000000e+02,9.543213682135605336e-02
3.940000000000000000e+02,9.539374286035605388e-02
3.950000000000000000e+02,9.535500752485605302e-02
3.960000000000000000e+02,9.531592995035605143e-02
3.970000000000000000e+02,9.527650947535605541e-02
3.980000000000000000e+02,9.523674578535605562e-02
3.990000000000000000e+02,9.519663829685605372e-02
4.000000000000000000e+02,9.515618636035605427e-02
4.010000000000000000e+02,9.511538959585605357e-02
4.020000000000000000e+02,9.507424747285604660e-02
4.030000000000000000e+02,9.503275934785604395e-02
4.040000000000000000e+02,9.499092471035605612e-02
4.050000000000000000e+02,9.494874330135605334e-02
4.060000000000000000e+02,9.490621467185604565e-02
4.070000000000000000e+02,9.486333818385604688e-02
4.080000000000000000e+02,9.482011350385605164e-02
4.090000000000000000e+02,9.477654047035605211e-02
4.100000000000000000e+02,9.473261859285604658e-02
4.110000000000000000e+02,9.468834726835605176e-02
4.120000000000000000e+02,9.464372625985605081e-02
4.130000000000000000e+02,9.459875522885605181e-02
4.140000000000000000e+02,9.455343399635604551e-02
4.150000000000000000e+02,9.450776234285604427e-02
4.160000000000000000e+02,9.446173976185605337e-02
4.170000000000000000e+02,9.441536596235605705e-02
4.180000000000000000e+02,9.436864088185605015e-02
4.190000000000000000e+02,9.432156425635604413e-02
4.200000000000000000e+02,9.427413570535604637e-02
4.210000000000000000e+02,9.422635511235605277e-02
4.220000000000000000e+02,9.417822226085605097e-02
4.230000000000000000e+02,9.412973722535605825e-02
4.240000000000000000e+02,9.408089983735605510e-02
4.250000000000000000e+02,9.403170969635604726e-02
4.260000000000000000e+02,9.398216674585604946e-02
4.270000000000000000e+02,9.393227077335605801e-02
4.280000000000000000e+02,9.388202185335604855e-02
4.290000000000000000e+02,9.383142000285604745e-02
4.300000000000000000e+02,9.378046494885605711e-02
4.310000000000000000e+02,9.372915662785605284e-02
4.320000000000000000e+02,9.367749504285605155e-02
4.330000000000000000e+02,9.362548033485605659e-02
4.340000000000000000e+02,9.357311250735604602e-02
4.350000000000000000e+02,9.352039136935605401e-02
4.360000000000000000e+02,9.346731700685605160e-02
4.370000000000000000e+02,9.341388955985605036e-02
4.380000000000000000e+02,9.336010924435604597e-02
4.390000000000000000e+02,9.330597608235605134e-02
4.400000000000000000e+02,9.325149002535605691e-02
4.410000000000000000e+02,9.319665116335605626e-02
4.420000000000000000e+02,9.314145956335605214e-02
4.430000000000000000e+02,9.308591543935605672e-02
4.440000000000000000e+02,9.303001916385604531e-02
4.450000000000000000e+02,9.297377091935604687e-02
4.460000000000000000e+02,9.291719490835605166e-02
4.470000000000000000e+02,9.286029716835604575e-02
4.480000000000000000e+02,9.280305877735604836e-02
4.490000000000000000e+02,9.274547844735604729e-02
4.500000000000000000e+02,9.268755526585605031e-02
4.510000000000000000e+02,9.262928819435604921e-02
4.520000000000000000e+02,9.257067614635605679e-02
4.530000000000000000e+02,9.251171850285605514e-02
4.540000000000000000e+02,9.245241486885605320e-02
4.550000000000000000e+02,9.239276495985604409e-02
4.560000000000000000e+02,9.233276848835604567e-02
4.570000000000000000e+02,9.227242547185604549e-02
4.580000000000000000e+02,9.221173582535605040e-02
4.590000000000000000e+02,9.215069937635604613e-02
4.600000000000000000e+02,9.208931624285604522e-02
4.610000000000000000e+02,9.202758658835605288e-02
4.620000000000000000e+02,9.196551061435605245e-02
4.630000000000000000e+02,9.190308848135604614e-02
4.640000000000000000e+02,9.184032075135604989e-02
4.650000000000000000e+02,9.177720781535604611e-02
4.660000000000000000e+02,9.171374975135604402e-02
4.670000000000000000e+02,9.164994695585604312e-02
4.680000000000000000e+02,9.158579988535604788e-02
4.690000000000000000e+02,9.152130904085604979e-02
4.700000000000000000e+02,9.145647495785605430e-02
4.710000000000000000e+02,9.139129818635605140e-02
4.720000000000000000e+02,9.132577956735604685e-02
4.730000000000000000e+02,9.125991974835605258e-02
4.740000000000000000e+02,9.119371913285605202e-02
4.750000000000000000e+02,9.112717838985605334e-02
4.760000000000000000e+02,9.106029818235604478e-02
4.770000000000000000e+02,9.099307928185604299e-02
4.780000000000000000e+02,9.092552255535604755e-02
4.790000000000000000e+02,9.085762872235604581e-02
4.800000000000000000e+02,9.078939884135604765e-02
4.810000000000000000e+02,9.072083382585605094e-02
4.820000000000000000e+02,9.065193424785604470e-02
4.830000000000000000e+02,9.058270101785605155e-02
4.840000000000000000e+02,9.051313507685604387e-02
4.850000000000000000e+02,9.044323739185605726e-02
4.860000000000000000e+02,9.037300893585605011e-02
4.870000000000000000e+02,9.030245065335605614e-02
4.880000000000000000e+02,9.023156385535605062e-02
4.890000000000000000e+02,9.016034956935604916e-02
4.900000000000000000e+02,9.008880854235605529e-02
4.910000000000000000e+02,9.001694199185604484e-02
4.920000000000000000e+02,8.994475105985605401e-02
4.930000000000000000e+02,8.987223672285604703e-02
4.940000000000000000e+02,8.979940020635604481e-02
4.950000000000000000e+02,8.972624278435605005e-02
4.960000000000000000e+02,8.965276559235604847e-02
4.970000000000000000e+02,8.957896982485605286e-02
4.980000000000000000e+02,8.950485699335604395e-02
4.990000000000000000e+02,8.943042831035605267e-02
5.000000000000000000e+02,8.935568480885605624e-02
5.010000000000000000e+02,8.928062789985605208e-02
5.020000000000000000e+02,8.920525891035605004e-02
5.030000000000000000e+02,8.912960928185605092e-02
5.040000000000000000e+02,8.905368497735605127e-02
5.050000000000000000e+02,8.897746109735604758e-02
5.060000000000000000e+02,8.890093751685604340e-02
5.070000000000000000e+02,8.882411433785604438e-02
5.080000000000000000e+02,8.874699188185604382e-02
5.090000000000000000e+02,8.866957082685604508e-02
5.100000000000000000e+02,8.859185179935605281e-02
5.110000000000000000e+02,8.851383539385604404e-02
5.120000000000000000e+02,8.843552254985603822e-02
5.130000000000000000e+02,8.835691415385604763e-02
5.140000000000000000e+02,8.827801130785604966e-02
5.150000000000000000e+02,8.819881523585604288e-02
5.160000000000000000e+02,8.811932723085605379e-02
5.170000000000000000e+02,8.803954859585605419e-02
5.180000000000000000e+02,8.795948059985604639e-02
5.190000000000000000e+02,8.787912469085604195e-02
5.200000000000000000e+02,8.779848231785604418e-02
5.210000000000000000e+02,8.771755524385604907e-02
5.220000000000000000e+02,8.763634501135604549e-02
5.230000000000000000e+02,8.755485291235604040e-02
5.240000000000000000e+02,8.747308055435604190e-02
5.250000000000000000e+02,8.739102964035605492e-02
5.260000000000000000e+02,8.730870183585605349e-02
5.270000000000000000e+02,8.722609878735604338e-02
5.280000000000000000e+02,8.714322220935605268e-02
5.290000000000000000e+02,8.706007375435605156e-02
5.300000000000000000e+02,8.697665517085605147e-02
5.310000000000000000e+02,8.689296831235604479e-02
5.320000000000000000e+02,8.680901500085605460e-02
5.330000000000000000e+02,8.672479699285605415e-02
5.340000000000000000e+02,8.664031638385605305e-02
5.350000000000000000e+02,8.655557503385605256e-02
5.360000000000000000e+02,8.647057448735605278e-02
5.370000000000000000e+02,8.638531661935605621e-02
5.380000000000000000e+02,8.629980338235604398e-02
5.390000000000000000e+02,8.621403663235605030e-02
5.400000000000000000e+02,8.612801816635605456e-02
5.410000000000000000e+02,8.604174991985605314e-02
5.420000000000000000e+02,8.595523389685605364e-02
5.430000000000000000e+02,8.586847203935604744e-02
5.440000000000000000e+02,8.578146627135604940e-02
5.450000000000000000e+02,8.569421853335605632e-02
5.460000000000000000e+02,8.560673085685605033e-02
5.470000000000000000e+02,8.551900527135605778e-02
5.480000000000000000e+02,8.543107602085604768e-02
5.490000000000000000e+02,8.534294850435605873e-02
5.500000000000000000e+02,8.525459531685605774e-02
5.510000000000000000e+02,8.516601729035605528e-02
5.520000000000000000e+02,8.507721515685605362e-02
5.530000000000000000e+02,8.498818982035605263e-02
5.540000000000000000e+02,8.489894243685605635e-02
5.550000000000000000e+02,8.480947427785605341e-02
5.560000000000000000e+02,8.471978664635605727e-02
5.570000000000000000e+02,8.462988105235605407e-02
5.580000000000000000e+02,8.453975921385604997e-02
5.590000000000000000e+02,8.444942275685604627e-02
5.600000000000000000e+02,8.435887324535605580e-02
5.610000000000000000e+02,8.426811235485605345e-02
5.620000000000000000e+02,8.417714188585605217e-02
5.630000000000000000e+02,8.408596369085605260e-02
5.640000000000000000e+02,8.399457964835604917e-02
5.650000000000000000e+02,8.390299163835605867e-02
5.660000000000000000e+02,8.381120146935605586e-02
5.670000000000000000e+02,8.371921093785605894e-02
5.680000000000000000e+02,8.362702203235605758e-02
5.690000000000000000e+02,8.353463678585605623e-02
5.700000000000000000e+02,8.344205732485605875e-02
5.710000000000000000e+02,8.334928551435605293e-02
5.720000000000000000e+02,8.325632299935604996e-02
5.730000000000000000e+02,8.316317177335605382e-02
5.740000000000000000e+02,8.306983383535605781e-02
5.750000000000000000e+02,8.297631110335605686e-02
5.760000000000000000e+02,8.288260552085605082e-02
5.770000000000000000e+02,8.278871899485605590e-02
5.780000000000000000e+02,8.269465345035605097e-02
5.790000000000000000e+02,8.260041089985606377e-02
5.800000000000000000e+02,8.250599329985605634e-02
5.810000000000000000e+02,8.241140259885605668e-02
5.820000000000000000e+02,8.231664077585605643e-02
