# Time [s], Thickness [m]
1.900000000000000000e+02,7.998132099999999411e-03
1.910000000000000000e+02,7.998056700000000588e-03
1.920000000000000000e+02,7.997979400000000683e-03
1.930000000000000000e+02,7.997898399999999949e-03
1.940000000000000000e+02,7.997815499999999869e-03
1.950000000000000000e+02,7.997728900000000696e-03
1.960000000000000000e+02,7.997640400000000441e-03
1.970000000000000000e+02,7.997548199999999358e-03
1.980000000000000000e+02,7.997453200000000789e-03
1.990000000000000000e+02,7.997355399999999531e-03
2.000000000000000000e+02,7.997253899999999180e-03
2.010000000000000000e+02,7.997149599999999608e-03
2.020000000000000000e+02,7.997041599999999209e-03
2.030000000000000000e+02,7.996929800000000116e-03
2.040000000000000000e+02,7.996814300000000195e-03
2.050000000000000000e+02,7.996695999999999319e-03
2.060000000000000000e+02,7.996573099999999476e-03
2.070000000000000000e+02,7.996447400000000413e-03
2.080000000000000000e+02,7.996316999999999314e-03
2.090000000000000000e+02,7.996181999999999249e-03
2.100000000000000000e+02,7.996044100000000363e-03
2.110000000000000000e+02,7.995900699999999167e-03
2.120000000000000000e+02,7.995753499999999278e-03
2.130000000000000000e+02,7.995601700000000422e-03
2.140000000000000000e+02,7.995445300000000866e-03
2.150000000000000000e+02,7.995284199999999272e-03
2.160000000000000000e+02,7.995118400000000847e-03
2.170000000000000000e+02,7.994947999999999985e-03
2.180000000000000000e+02,7.994771899999999348e-03
2.190000000000000000e+02,7.994590299999999872e-03
2.200000000000000000e+02,7.994404099999999694e-03
2.210000000000000000e+02,7.994212199999999741e-03
2.220000000000000000e+02,7.994014799999999213e-03
2.230000000000000000e+02,7.993811700000000645e-03
2.240000000000000000e+02,7.993602199999999894e-03
2.250000000000000000e+02,7.993387100000000703e-03
2.260000000000000000e+02,7.993166300000000002e-03
2.270000000000000000e+02,7.992939100000000588e-03
2.280000000000000000e+02,7.992705299999999791e-03
2.290000000000000000e+02,7.992466900000000027e-03
2.300000000000000000e+02,7.992222000000000215e-03
2.310000000000000000e+02,7.991969599999999146e-03
2.320000000000000000e+02,7.991711599999999638e-03
2.330000000000000000e+02,7.991445300000000335e-03
2.340000000000000000e+02,7.991173299999999521e-03
2.350000000000000000e+02,7.990893000000000648e-03
2.360000000000000000e+02,7.990605200000000519e-03
2.370000000000000000e+02,7.990310000000000468e-03
2.380000000000000000e+02,7.990006399999999287e-03
2.390000000000000000e+02,7.989695300000000319e-03
2.400000000000000000e+02,7.989376799999999695e-03
2.410000000000000000e+02,7.989048999999999803e-03
2.420000000000000000e+02,7.988712800000000516e-03
2.430000000000000000e+02,7.988367200000000626e-03
2.440000000000000000e+02,7.988014300000000414e-03
2.450000000000000000e+02,7.987651000000000126e-03
2.460000000000000000e+02,7.987279400000000043e-03
2.470000000000000000e+02,7.986897600000000819e-03
2.480000000000000000e+02,7.986506399999999256e-03
2.490000000000000000e+02,7.986105999999999761e-03
2.500000000000000000e+02,7.985695299999999788e-03
2.510000000000000000e+02,7.985274299999999340e-03
2.520000000000000000e+02,7.984843999999999622e-03
2.530000000000000000e+02,7.984401699999999283e-03
2.540000000000000000e+02,7.983950000000000075e-03
2.550000000000000000e+02,7.983486200000000643e-03
2.560000000000000000e+02,7.983012100000000735e-03
2.570000000000000000e+02,7.982526900000000078e-03
2.580000000000000000e+02,7.982029599999999198e-03
2.590000000000000000e+02,7.981521099999999702e-03
2.600000000000000000e+02,7.981000499999999984e-03
2.610000000000000000e+02,7.980467800000000042e-03
2.620000000000000000e+02,7.979922000000000404e-03
2.630000000000000000e+02,7.979365100000000016e-03
2.640000000000000000e+02,7.978795099999999932e-03
2.650000000000000000e+02,7.978212099999999751e-03
2.660000000000000000e+02,7.977615100000000001e-03
2.670000000000000000e+02,7.977006000000000027e-03
2.680000000000000000e+02,7.976383000000000084e-03
2.690000000000000000e+02,7.975745899999999236e-03
2.700000000000000000e+02,7.975095899999999627e-03
2.710000000000000000e+02,7.974430899999999239e-03
2.720000000000000000e+02,7.973751100000000744e-03
2.730000000000000000e+02,7.973057199999999609e-03
2.740000000000000000e+02,7.972348500000000365e-03
2.750000000000000000e+02,7.971624800000000344e-03
2.760000000000000000e+02,7.970886300000000479e-03
2.770000000000000000e+02,7.970131899999999964e-03
2.780000000000000000e+02,7.969361700000000132e-03
2.790000000000000000e+02,7.968575699999999248e-03
2.800000000000000000e+02,7.967773799999999448e-03
2.810000000000000000e+02,7.966956100000000332e-03
2.820000000000000000e+02,7.966120700000000818e-03
2.830000000000000000e+02,7.965269500000000252e-03
2.840000000000000000e+02,7.964400599999999289e-03
2.850000000000000000e+02,7.963514899999999536e-03
2.860000000000000000e+02,7.962611499999999384e-03
2.870000000000000000e+02,7.961691400000000043e-03
2.880000000000000000e+02,7.960752600000000831e-03
2.890000000000000000e+02,7.959795199999999613e-03
2.900000000000000000e+02,7.958820099999999731e-03
2.910000000000000000e+02,7.957827299999999451e-03
2.920000000000000000e+02,7.956815000000000762e-03
2.930000000000000000e+02,7.955784000000000467e-03
2.940000000000000000e+02,7.954733400000000426e-03
2.950000000000000000e+02,7.953663399999999842e-03
2.960000000000000000e+02,7.952574599999999785e-03
2.970000000000000000e+02,7.951465399999999711e-03
2.980000000000000000e+02,7.950336699999999493e-03
2.990000000000000000e+02,7.949187400000000056e-03
3.000000000000000000e+02,7.948017700000000602e-03
3.010000000000000000e+02,7.946827400000000194e-03
3.020000000000000000e+02,7.945615799999999895e-03
3.030000000000000000e+02,7.944383699999999979e-03
3.040000000000000000e+02,7.943130099999999236e-03
3.050000000000000000e+02,7.941856000000000609e-03
3.060000000000000000e+02,7.940558699999999276e-03
3.070000000000000000e+02,7.939240900000000059e-03
3.080000000000000000e+02,7.937900700000000143e-03
3.090000000000000000e+02,7.936537299999999254e-03
3.100000000000000000e+02,7.935152399999999273e-03
3.110000000000000000e+02,7.933744200000000454e-03
3.120000000000000000e+02,7.932313700000000536e-03
3.130000000000000000e+02,7.930859900000000046e-03
3.140000000000000000e+02,7.929383800000000190e-03
3.150000000000000000e+02,7.927883400000000289e-03
3.160000000000000000e+02,7.926358799999999941e-03
3.170000000000000000e+02,7.924811000000000355e-03
3.180000000000000000e+02,7.923239800000000596e-03
3.190000000000000000e+02,7.921643600000000118e-03
3.200000000000000000e+02,7.920023999999999467e-03
3.210000000000000000e+02,7.918378300000000758e-03
3.220000000000000000e+02,7.916709399999999341e-03
3.230000000000000000e+02,7.915015299999999740e-03
3.240000000000000000e+02,7.913296099999999819e-03
3.250000000000000000e+02,7.911550800000000105e-03
3.260000000000000000e+02,7.909781299999999946e-03
3.270000000000000000e+02,7.907985699999999993e-03
3.280000000000000000e+02,7.906164000000000247e-03
3.290000000000000000e+02,7.904317200000000182e-03
3.300000000000000000e+02,7.902444300000000324e-03
3.310000000000000000e+02,7.900544400000000800e-03
3.320000000000000000e+02,7.898619399999999222e-03
3.330000000000000000e+02,7.896667300000000111e-03
3.340000000000000000e+02,7.894688299999999201e-03
3.350000000000000000e+02,7.892682200000000758e-03
3.360000000000000000e+02,7.890650100000000389e-03
3.370000000000000000e+02,7.888589999999999144e-03
3.380000000000000000e+02,7.886502899999999969e-03
3.390000000000000000e+02,7.884388799999999392e-03
3.400000000000000000e+02,7.882246699999999676e-03
3.410000000000000000e+02,7.880077699999999893e-03
3.420000000000000000e+02,7.877879799999999363e-03
3.430000000000000000e+02,7.875654799999999567e-03
3.440000000000000000e+02,7.873401000000000358e-03
3.450000000000000000e+02,7.871120199999999748e-03
3.460000000000000000e+02,7.868809600000000251e-03
3.470000000000000000e+02,7.866471999999999354e-03
3.480000000000000000e+02,7.864104599999999570e-03
3.490000000000000000e+02,7.861709200000000647e-03
3.500000000000000000e+02,7.859285000000000576e-03
3.510000000000000000e+02,7.856830999999999884e-03
3.520000000000000000e+02,7.854349000000000053e-03
3.530000000000000000e+02,7.851837199999999600e-03
3.540000000000000000e+02,7.849296599999999735e-03
3.550000000000000000e+02,7.846726999999999522e-03
3.560000000000000000e+02,7.844126800000000149e-03
3.570000000000000000e+02,7.841497700000000029e-03
3.580000000000000000e+02,7.838838699999999687e-03
3.590000000000000000e+02,7.836150000000000060e-03
3.600000000000000000e+02,7.833431499999999811e-03
3.610000000000000000e+02,7.830683099999999341e-03
3.620000000000000000e+02,7.827904099999999712e-03
3.630000000000000000e+02,7.825095199999999862e-03
3.640000000000000000e+02,7.822256499999999391e-03
3.650000000000000000e+02,7.819387100000000160e-03
3.660000000000000000e+02,7.816487000000000435e-03
3.670000000000000000e+02,7.813557100000000089e-03
3.680000000000000000e+02,7.810595400000000174e-03
3.690000000000000000e+02,7.807604000000000107e-03
3.700000000000000000e+02,7.804581399999999808e-03
3.710000000000000000e+02,7.801528099999999882e-03
3.720000000000000000e+02,7.798443500000000125e-03
3.730000000000000000e+02,7.795328300000000342e-03
3.740000000000000000e+02,7.792181799999999860e-03
3.750000000000000000e+02,7.789004100000000014e-03
3.760000000000000000e+02,7.785795300000000405e-03
3.770000000000000000e+02,7.782555200000000097e-03
3.780000000000000000e+02,7.779283900000000425e-03
3.790000000000000000e+02,7.775981000000000386e-03
3.800000000000000000e+02,7.772646400000000379e-03
3.810000000000000000e+02,7.769280600000000141e-03
3.820000000000000000e+02,7.765882600000000198e-03
3.830000000000000000e+02,7.762453499999999625e-03
3.840000000000000000e+02,7.758992299999999814e-03
3.850000000000000000e+02,7.755499800000000173e-03
3.860000000000000000e+02,7.751974699999999822e-03
3.870000000000000000e+02,7.748418499999999709e-03
3.880000000000000000e+02,7.744829600000000154e-03
3.890000000000000000e+02,7.741209100000000232e-03
3.900000000000000000e+02,7.737556500000000205e-03
3.910000000000000000e+02,7.733871699999999606e-03
3.920000000000000000e+02,7.730154799999999771e-03
3.930000000000000000e+02,7.726405700000000230e-03
3.940000000000000000e+02,7.722624099999999582e-03
3.950000000000000000e+02,7.718810300000000096e-03
3.960000000000000000e+02,7.714964399999999639e-03
3.970000000000000000e+02,7.711085999999999809e-03
3.980000000000000000e+02,7.707175299999999805e-03
3.990000000000000000e+02,7.703232100000000429e-03
4.000000000000000000e+02,7.699256300000000344e-03
4.010000000000000000e+02,7.695248400000000155e-03
4.020000000000000000e+02,7.691207799999999657e-03
4.030000000000000000e+02,7.687134200000000049e-03
4.040000000000000000e+02,7.683028500000000337e-03
4.050000000000000000e+02,7.678890100000000316e-03
4.060000000000000000e+02,7.674719200000000054e-03
4.070000000000000000e+02,7.670515200000000214e-03
4.080000000000000000e+02,7.666278599999999666e-03
4.090000000000000000e+02,7.662009899999999880e-03
4.100000000000000000e+02,7.657707700000000381e-03
4.110000000000000000e+02,7.653369099999999745e-03
4.120000000000000000e+02,7.649001199999999959e-03
4.130000000000000000e+02,7.644602999999999815e-03
4.140000000000000000e+02,7.640174100000000044e-03
4.150000000000000000e+02,7.635714000000000043e-03
4.160000000000000000e+02,7.631222299999999674e-03
4.170000000000000000e+02,7.626698399999999600e-03
4.180000000000000000e+02,7.622141899999999685e-03
4.190000000000000000e+02,7.617553699999999803e-03
4.200000000000000000e+02,7.612932499999999943e-03
4.210000000000000000e+02,7.608278700000000241e-03
4.220000000000000000e+02,7.603592200000000231e-03
4.230000000000000000e+02,7.598872799999999844e-03
4.240000000000000000e+02,7.594120700000000015e-03
4.250000000000000000e+02,7.589335600000000209e-03
4.260000000000000000e+02,7.584517800000000094e-03
4.270000000000000000e+02,7.579666599999999865e-03
4.280000000000000000e+02,7.574782700000000195e-03
4.290000000000000000e+02,7.569865799999999680e-03
4.300000000000000000e+02,7.564915799999999586e-03
4.310000000000000000e+02,7.559932800000000383e-03
4.320000000000000000e+02,7.554916699999999867e-03
4.330000000000000000e+02,7.549867499999999773e-03
4.340000000000000000e+02,7.544785699999999838e-03
4.350000000000000000e+02,7.539670899999999926e-03
4.360000000000000000e+02,7.534523500000000172e-03
4.370000000000000000e+02,7.529342500000000236e-03
4.380000000000000000e+02,7.524129499999999797e-03
4.390000000000000000e+02,7.518883300000000179e-03
4.400000000000000000e+02,7.513604600000000321e-03
4.410000000000000000e+02,7.508292800000000017e-03
4.420000000000000000e+02,7.502948899999999609e-03
4.430000000000000000e+02,7.497572299999999759e-03
4.440000000000000000e+02,7.492162800000000400e-03
4.450000000000000000e+02,7.486721499999999738e-03
4.460000000000000000e+02,7.481247199999999965e-03
4.470000000000000000e+02,7.475740699999999621e-03
4.480000000000000000e+02,7.470202599999999776e-03
4.490000000000000000e+02,7.464631900000000091e-03
4.500000000000000000e+02,7.459029100000000301e-03
4.510000000000000000e+02,7.453394099999999939e-03
4.520000000000000000e+02,7.447727500000000077e-03
4.530000000000000000e+02,7.442028699999999643e-03
4.540000000000000000e+02,7.436298299999999709e-03
4.550000000000000000e+02,7.430536700000000411e-03
4.560000000000000000e+02,7.424742899999999673e-03
4.570000000000000000e+02,7.418918000000000040e-03
4.580000000000000000e+02,7.413061799999999708e-03
4.590000000000000000e+02,7.407174400000000013e-03
4.600000000000000000e+02,7.401255399999999950e-03
4.610000000000000000e+02,7.395305700000000260e-03
4.620000000000000000e+02,7.389325199999999608e-03
4.630000000000000000e+02,7.383314000000000196e-03
4.640000000000000000e+02,7.377271500000000086e-03
4.650000000000000000e+02,7.371198899999999686e-03
4.660000000000000000e+02,7.365095900000000195e-03
4.670000000000000000e+02,7.358962200000000210e-03
4.680000000000000000e+02,7.352798699999999604e-03
4.690000000000000000e+02,7.346604999999999976e-03
4.700000000000000000e+02,7.340381400000000126e-03
4.710000000000000000e+02,7.334127999999999654e-03
4.720000000000000000e+02,7.327845300000000034e-03
4.730000000000000000e+02,7.321532799999999792e-03
4.740000000000000000e+02,7.315190499999999797e-03
4.750000000000000000e+02,7.308822100000000009e-03
4.760000000000000000e+02,7.302426300000000418e-03
4.770000000000000000e+02,7.296002499999999953e-03
4.780000000000000000e+02,7.289551200000000085e-03
4.790000000000000000e+02,7.283071999999999810e-03
4.800000000000000000e+02,7.276564400000000259e-03
4.810000000000000000e+02,7.270028799999999833e-03
4.820000000000000000e+02,7.263465299999999868e-03
4.830000000000000000e+02,7.256873900000000363e-03
4.840000000000000000e+02,7.250254499999999984e-03
4.850000000000000000e+02,7.243607200000000065e-03
4.860000000000000000e+02,7.236931900000000140e-03
4.870000000000000000e+02,7.230229700000000148e-03
4.880000000000000000e+02,7.223499500000000149e-03
4.890000000000000000e+02,7.216742699999999754e-03
4.900000000000000000e+02,7.209958500000000423e-03
4.910000000000000000e+02,7.203147299999999691e-03
4.920000000000000000e+02,7.196309500000000296e-03
4.930000000000000000e+02,7.189445200000000105e-03
4.940000000000000000e+02,7.182554300000000384e-03
4.950000000000000000e+02,7.175637399999999604e-03
4.960000000000000000e+02,7.168694399999999897e-03
4.970000000000000000e+02,7.161725800000000135e-03
4.980000000000000000e+02,7.154731499999999848e-03
4.990000000000000000e+02,7.147712199999999710e-03
5.000000000000000000e+02,7.140667600000000052e-03
5.010000000000000000e+02,7.133597999999999675e-03
5.020000000000000000e+02,7.126503600000000382e-03
5.030000000000000000e+02,7.119384599999999640e-03
5.040000000000000000e+02,7.112241400000000185e-03
5.050000000000000000e+02,7.105073899999999817e-03
5.060000000000000000e+02,7.097882699999999608e-03
5.070000000000000000e+02,7.090668199999999692e-03
5.080000000000000000e+02,7.083429999999999935e-03
5.090000000000000000e+02,7.076168400000000004e-03
5.100000000000000000e+02,7.068884099999999705e-03
5.110000000000000000e+02,7.061576499999999701e-03
5.120000000000000000e+02,7.054246999999999601e-03
5.130000000000000000e+02,7.046894599999999932e-03
5.140000000000000000e+02,7.039520399999999768e-03
5.150000000000000000e+02,7.032124800000000113e-03
5.160000000000000000e+02,7.024706799999999758e-03
5.170000000000000000e+02,7.017267899999999649e-03
5.180000000000000000e+02,7.009807499999999580e-03
5.190000000000000000e+02,7.002326199999999758e-03
5.200000000000000000e+02,6.994824400000000317e-03
5.210000000000000000e+02,6.987302100000000391e-03
5.220000000000000000e+02,6.979759799999999716e-03
5.230000000000000000e+02,6.972199800000000378e-03
5.240000000000000000e+02,6.964621600000000037e-03
5.250000000000000000e+02,6.957024800000000293e-03
5.260000000000000000e+02,6.949408899999999674e-03
5.270000000000000000e+02,6.941774399999999651e-03
5.280000000000000000e+02,6.934121300000000224e-03
5.290000000000000000e+02,6.926449000000000321e-03
5.300000000000000000e+02,6.918758599999999884e-03
5.310000000000000000e+02,6.911049600000000043e-03
5.320000000000000000e+02,6.903322400000000067e-03
5.330000000000000000e+02,6.895577100000000424e-03
5.340000000000000000e+02,6.887813599999999779e-03
5.350000000000000000e+02,6.880032799999999740e-03
5.360000000000000000e+02,6.872234399999999771e-03
5.370000000000000000e+02,6.864418300000000271e-03
5.380000000000000000e+02,6.856585400000000247e-03
5.390000000000000000e+02,6.848735699999999697e-03
5.400000000000000000e+02,6.840868899999999822e-03
5.410000000000000000e+02,6.832986099999999695e-03
5.420000000000000000e+02,6.825086699999999978e-03
5.430000000000000000e+02,6.817171399999999611e-03
5.440000000000000000e+02,6.809240200000000326e-03
5.450000000000000000e+02,6.801293699999999727e-03
5.460000000000000000e+02,6.793331399999999812e-03
5.470000000000000000e+02,6.785354599999999722e-03
5.480000000000000000e+02,6.777362000000000317e-03
5.490000000000000000e+02,6.769355399999999606e-03
5.500000000000000000e+02,6.761333900000000320e-03
5.510000000000000000e+02,6.753297999999999593e-03
5.520000000000000000e+02,6.745248599999999900e-03
5.530000000000000000e+02,6.737184700000000033e-03
5.540000000000000000e+02,6.729107399999999933e-03
5.550000000000000000e+02,6.721016500000000400e-03
5.560000000000000000e+02,6.712912599999999903e-03
5.570000000000000000e+02,6.704795199999999573e-03
5.580000000000000000e+02,6.696665200000000151e-03
5.590000000000000000e+02,6.688522599999999901e-03
5.600000000000000000e+02,6.680367500000000160e-03
5.610000000000000000e+02,6.672200300000000195e-03
5.620000000000000000e+02,6.664020900000000407e-03
5.630000000000000000e+02,6.655829999999999733e-03
5.640000000000000000e+02,6.647627799999999976e-03
5.650000000000000000e+02,6.639415899999999947e-03
5.660000000000000000e+02,6.631194099999999578e-03
5.670000000000000000e+02,6.622962199999999668e-03
5.680000000000000000e+02,6.614720000000000148e-03
5.690000000000000000e+02,6.606467100000000016e-03
5.700000000000000000e+02,6.598203399999999670e-03
5.710000000000000000e+02,6.589929599999999783e-03
5.720000000000000000e+02,6.581645500000000287e-03
5.730000000000000000e+02,6.573350599999999710e-03
5.740000000000000000e+02,6.565045999999999729e-03
5.750000000000000000e+02,6.556731199999999739e-03
5.760000000000000000e+02,6.548406599999999876e-03
5.770000000000000000e+02,6.540072200000000141e-03
5.780000000000000000e+02,6.531727999999999666e-03
5.790000000000000000e+02,6.523374499999999923e-03
5.800000000000000000e+02,6.515012100000000181e-03
5.810000000000000000e+02,6.506640000000000167e-03
5.820000000000000000e+02,6.498259000000000153e-03
