# Time [s], Thickness [m]
9.620000000000000000e+02,3.462967500000000125e-03
9.630000000000000000e+02,3.454259600000000093e-03
9.640000000000000000e+02,3.445552199999999798e-03
9.650000000000000000e+02,3.436845000000000004e-03
9.660000000000000000e+02,3.428138099999999879e-03
9.670000000000000000e+02,3.419431599999999891e-03
9.680000000000000000e+02,3.410725400000000004e-03
9.690000000000000000e+02,3.402019400000000186e-03
9.700000000000000000e+02,3.393313800000000071e-03
9.710000000000000000e+02,3.384608500000000058e-03
9.720000000000000000e+02,3.375903700000000215e-03
9.730000000000000000e+02,3.367199300000000076e-03
9.740000000000000000e+02,3.358495400000000106e-03
9.750000000000000000e+02,3.349792199999999942e-03
9.760000000000000000e+02,3.341089199999999846e-03
9.770000000000000000e+02,3.332387000000000023e-03
9.780000000000000000e+02,3.323685099999999868e-03
9.790000000000000000e+02,3.314983799999999918e-03
9.800000000000000000e+02,3.306283100000000173e-03
9.810000000000000000e+02,3.297583199999999833e-03
9.820000000000000000e+02,3.288883700000000063e-03
9.830000000000000000e+02,3.280185200000000200e-03
9.840000000000000000e+02,3.271487100000000040e-03
9.850000000000000000e+02,3.262789900000000187e-03
9.860000000000000000e+02,3.254093500000000173e-03
9.870000000000000000e+02,3.245392299999999824e-03
9.880000000000000000e+02,3.236693100000000156e-03
9.890000000000000000e+02,3.227995699999999801e-03
9.900000000000000000e+02,3.219299699999999924e-03
9.910000000000000000e+02,3.210604699999999954e-03
9.920000000000000000e+02,3.201910799999999925e-03
9.930000000000000000e+02,3.193217800000000203e-03
9.940000000000000000e+02,3.184525499999999853e-03
9.950000000000000000e+02,3.175834000000000209e-03
9.960000000000000000e+02,3.167143099999999902e-03
9.970000000000000000e+02,3.158452899999999834e-03
9.980000000000000000e+02,3.149763199999999937e-03
9.990000000000000000e+02,3.141074199999999844e-03
1.000000000000000000e+03,3.132385699999999922e-03
1.001000000000000000e+03,3.123697600000000137e-03
1.002000000000000000e+03,3.115010399999999791e-03
1.003000000000000000e+03,3.106323499999999981e-03
1.004000000000000000e+03,3.097637600000000078e-03
1.005000000000000000e+03,3.088951999999999844e-03
1.006000000000000000e+03,3.080266999999999814e-03
1.007000000000000000e+03,3.071582900000000092e-03
1.008000000000000000e+03,3.062899500000000174e-03
1.009000000000000000e+03,3.054216700000000027e-03
1.010000000000000000e+03,3.045534700000000154e-03
1.011000000000000000e+03,3.036853600000000153e-03
1.012000000000000000e+03,3.028173199999999957e-03
1.013000000000000000e+03,3.019493800000000103e-03
1.014000000000000000e+03,3.010815200000000087e-03
1.015000000000000000e+03,3.002137399999999911e-03
1.016000000000000000e+03,2.993460700000000110e-03
1.017000000000000000e+03,2.984784800000000148e-03
1.018000000000000000e+03,2.976110000000000127e-03
1.019000000000000000e+03,2.967436099999999979e-03
1.020000000000000000e+03,2.958763200000000173e-03
1.021000000000000000e+03,2.950091599999999942e-03
1.022000000000000000e+03,2.941420799999999985e-03
1.023000000000000000e+03,2.932751300000000037e-03
1.024000000000000000e+03,2.924082799999999996e-03
1.025000000000000000e+03,2.915415699999999999e-03
1.026000000000000000e+03,2.906749699999999943e-03
1.027000000000000000e+03,2.898084899999999863e-03
1.028000000000000000e+03,2.889414299999999974e-03
1.029000000000000000e+03,2.880746000000000001e-03
1.030000000000000000e+03,2.872080099999999980e-03
1.031000000000000000e+03,2.863416000000000138e-03
1.032000000000000000e+03,2.854753499999999975e-03
1.033000000000000000e+03,2.846092499999999890e-03
1.034000000000000000e+03,2.837432799999999814e-03
1.035000000000000000e+03,2.828774500000000216e-03
1.036000000000000000e+03,2.820117200000000091e-03
1.037000000000000000e+03,2.811461199999999976e-03
1.038000000000000000e+03,2.802806200000000202e-03
1.039000000000000000e+03,2.794152399999999970e-03
1.040000000000000000e+03,2.785499400000000011e-03
1.041000000000000000e+03,2.776847900000000129e-03
1.042000000000000000e+03,2.768197300000000121e-03
1.043000000000000000e+03,2.759547900000000088e-03
1.044000000000000000e+03,2.750899599999999997e-03
1.045000000000000000e+03,2.742252799999999983e-03
1.046000000000000000e+03,2.733606799999999809e-03
1.047000000000000000e+03,2.724962300000000146e-03
1.048000000000000000e+03,2.716318899999999991e-03
1.049000000000000000e+03,2.707676999999999914e-03
