# Time [s], Thickness [m]
1.900000000000000000e+02,7.883146400000000734e-03
1.910000000000000000e+02,7.879879299999999892e-03
1.920000000000000000e+02,7.876558199999999718e-03
1.930000000000000000e+02,7.873182200000000339e-03
1.940000000000000000e+02,7.869752100000000292e-03
1.950000000000000000e+02,7.866267099999999304e-03
1.960000000000000000e+02,7.862728100000000719e-03
1.970000000000000000e+02,7.859134999999999732e-03
1.980000000000000000e+02,7.855487099999999140e-03
1.990000000000000000e+02,7.851785000000000014e-03
2.000000000000000000e+02,7.848028099999999549e-03
2.010000000000000000e+02,7.844218099999999624e-03
2.020000000000000000e+02,7.840352099999999685e-03
2.030000000000000000e+02,7.836433099999999888e-03
2.040000000000000000e+02,7.832459199999999150e-03
2.050000000000000000e+02,7.828432099999999352e-03
2.060000000000000000e+02,7.824350100000000349e-03
2.070000000000000000e+02,7.820214100000000279e-03
2.080000000000000000e+02,7.816024099999999142e-03
2.090000000000000000e+02,7.811780100000000407e-03
2.100000000000000000e+02,7.807482000000000137e-03
2.110000000000000000e+02,7.803130400000000272e-03
2.120000000000000000e+02,7.798725299999999944e-03
2.130000000000000000e+02,7.794266099999999815e-03
2.140000000000000000e+02,7.789753400000000091e-03
2.150000000000000000e+02,7.785187600000000041e-03
2.160000000000000000e+02,7.780567700000000191e-03
2.170000000000000000e+02,7.775894799999999614e-03
2.180000000000000000e+02,7.771168400000000309e-03
2.190000000000000000e+02,7.766389299999999947e-03
2.200000000000000000e+02,7.761556699999999989e-03
2.210000000000000000e+02,7.756670900000000105e-03
2.220000000000000000e+02,7.751732100000000361e-03
2.230000000000000000e+02,7.746740700000000028e-03
2.240000000000000000e+02,7.741696200000000236e-03
2.250000000000000000e+02,7.736599099999999854e-03
2.260000000000000000e+02,7.731448900000000013e-03
2.270000000000000000e+02,7.726246499999999719e-03
2.280000000000000000e+02,7.720991499999999702e-03
2.290000000000000000e+02,7.715684399999999700e-03
2.300000000000000000e+02,7.710324099999999771e-03
2.310000000000000000e+02,7.704912199999999593e-03
2.320000000000000000e+02,7.699447699999999693e-03
2.330000000000000000e+02,7.693931499999999944e-03
2.340000000000000000e+02,7.688362600000000005e-03
2.350000000000000000e+02,7.682742099999999817e-03
2.360000000000000000e+02,7.677068900000000307e-03
2.370000000000000000e+02,7.671344600000000284e-03
2.380000000000000000e+02,7.665568000000000208e-03
2.390000000000000000e+02,7.659739799999999883e-03
2.400000000000000000e+02,7.653859899999999709e-03
2.410000000000000000e+02,7.647891999999999885e-03
2.420000000000000000e+02,7.641897100000000394e-03
2.430000000000000000e+02,7.635865799999999766e-03
2.440000000000000000e+02,7.629793099999999766e-03
2.450000000000000000e+02,7.623676200000000305e-03
2.460000000000000000e+02,7.617512699999999699e-03
2.470000000000000000e+02,7.611300799999999936e-03
2.480000000000000000e+02,7.605040000000000411e-03
2.490000000000000000e+02,7.598729299999999916e-03
2.500000000000000000e+02,7.592367499999999776e-03
2.510000000000000000e+02,7.585954899999999661e-03
2.520000000000000000e+02,7.579490500000000096e-03
2.530000000000000000e+02,7.572974500000000282e-03
2.540000000000000000e+02,7.566406900000000220e-03
2.550000000000000000e+02,7.559786599999999968e-03
2.560000000000000000e+02,7.553114100000000129e-03
2.570000000000000000e+02,7.546389500000000305e-03
2.580000000000000000e+02,7.539612700000000028e-03
2.590000000000000000e+02,7.532782899999999893e-03
2.600000000000000000e+02,7.525900799999999703e-03
2.610000000000000000e+02,7.518966200000000259e-03
2.620000000000000000e+02,7.511979400000000362e-03
2.630000000000000000e+02,7.504939999999999875e-03
2.640000000000000000e+02,7.497847999999999666e-03
2.650000000000000000e+02,7.490703399999999734e-03
2.660000000000000000e+02,7.483506600000000217e-03
2.670000000000000000e+02,7.476257200000000110e-03
2.680000000000000000e+02,7.468955099999999812e-03
2.690000000000000000e+02,7.461600900000000397e-03
2.700000000000000000e+02,7.454194100000000392e-03
2.710000000000000000e+02,7.446735200000000401e-03
2.720000000000000000e+02,7.439223600000000221e-03
2.730000000000000000e+02,7.431659799999999587e-03
2.740000000000000000e+02,7.424043499999999698e-03
2.750000000000000000e+02,7.416374499999999620e-03
2.760000000000000000e+02,7.408653400000000423e-03
2.770000000000000000e+02,7.400880099999999906e-03
2.780000000000000000e+02,7.393054199999999666e-03
2.790000000000000000e+02,7.385175699999999704e-03
2.800000000000000000e+02,7.377245000000000157e-03
2.810000000000000000e+02,7.369262199999999756e-03
2.820000000000000000e+02,7.361226700000000032e-03
2.830000000000000000e+02,7.353138599999999719e-03
2.840000000000000000e+02,7.344998400000000288e-03
2.850000000000000000e+02,7.336805600000000267e-03
2.860000000000000000e+02,7.328560100000000056e-03
2.870000000000000000e+02,7.320262000000000123e-03
2.880000000000000000e+02,7.311885700000000411e-03
2.890000000000000000e+02,7.303479100000000342e-03
2.900000000000000000e+02,7.295033900000000120e-03
2.910000000000000000e+02,7.286544399999999970e-03
2.920000000000000000e+02,7.278007900000000273e-03
2.930000000000000000e+02,7.269422099999999810e-03
2.940000000000000000e+02,7.260785399999999772e-03
2.950000000000000000e+02,7.252097100000000351e-03
2.960000000000000000e+02,7.243356700000000079e-03
2.970000000000000000e+02,7.234562699999999742e-03
2.980000000000000000e+02,7.225715100000000210e-03
2.990000000000000000e+02,7.216813499999999611e-03
3.000000000000000000e+02,7.207857399999999942e-03
3.010000000000000000e+02,7.198847399999999674e-03
3.020000000000000000e+02,7.189782799999999870e-03
3.030000000000000000e+02,7.180663299999999992e-03
3.040000000000000000e+02,7.171489300000000178e-03
3.050000000000000000e+02,7.162260400000000291e-03
3.060000000000000000e+02,7.152976499999999863e-03
3.070000000000000000e+02,7.143638100000000365e-03
3.080000000000000000e+02,7.134244300000000191e-03
3.090000000000000000e+02,7.124795599999999944e-03
3.100000000000000000e+02,7.115292399999999760e-03
3.110000000000000000e+02,7.105733700000000166e-03
3.120000000000000000e+02,7.096120200000000100e-03
3.130000000000000000e+02,7.086451599999999892e-03
3.140000000000000000e+02,7.076728200000000080e-03
3.150000000000000000e+02,7.066949700000000126e-03
3.160000000000000000e+02,7.057115899999999963e-03
3.170000000000000000e+02,7.047227599999999863e-03
3.180000000000000000e+02,7.037283899999999953e-03
3.190000000000000000e+02,7.027285200000000370e-03
3.200000000000000000e+02,7.017231999999999983e-03
3.210000000000000000e+02,7.007123399999999787e-03
3.220000000000000000e+02,6.996959900000000385e-03
3.230000000000000000e+02,6.986741399999999574e-03
3.240000000000000000e+02,6.976447499999999941e-03
3.250000000000000000e+02,6.966119599999999988e-03
3.260000000000000000e+02,6.955748399999999582e-03
3.270000000000000000e+02,6.945329699999999891e-03
3.280000000000000000e+02,6.934860699999999961e-03
3.290000000000000000e+02,6.924339100000000309e-03
3.300000000000000000e+02,6.913763899999999726e-03
3.310000000000000000e+02,6.903134299999999675e-03
3.320000000000000000e+02,6.892449200000000213e-03
3.330000000000000000e+02,6.881708700000000074e-03
3.340000000000000000e+02,6.870912899999999726e-03
3.350000000000000000e+02,6.860060599999999627e-03
3.360000000000000000e+02,6.849152499999999581e-03
3.370000000000000000e+02,6.838188000000000252e-03
3.380000000000000000e+02,6.827167700000000110e-03
3.390000000000000000e+02,6.816091500000000421e-03
3.400000000000000000e+02,6.804959400000000318e-03
3.410000000000000000e+02,6.793771399999999801e-03
3.420000000000000000e+02,6.782527499999999737e-03
3.430000000000000000e+02,6.771228300000000332e-03
3.440000000000000000e+02,6.759873599999999781e-03
3.450000000000000000e+02,6.748464000000000025e-03
3.460000000000000000e+02,6.736998899999999992e-03
3.470000000000000000e+02,6.725479399999999622e-03
3.480000000000000000e+02,6.713904899999999579e-03
3.490000000000000000e+02,6.702275899999999599e-03
3.500000000000000000e+02,6.690592500000000151e-03
3.510000000000000000e+02,6.678855000000000035e-03
3.520000000000000000e+02,6.667064000000000323e-03
3.530000000000000000e+02,6.655219500000000149e-03
3.540000000000000000e+02,6.643305500000000127e-03
3.550000000000000000e+02,6.631356700000000381e-03
3.560000000000000000e+02,6.619365399999999587e-03
3.570000000000000000e+02,6.607327599999999850e-03
3.580000000000000000e+02,6.595240900000000350e-03
3.590000000000000000e+02,6.583103400000000008e-03
3.600000000000000000e+02,6.570914300000000284e-03
3.610000000000000000e+02,6.558673899999999980e-03
3.620000000000000000e+02,6.546381399999999691e-03
3.630000000000000000e+02,6.534036200000000079e-03
3.640000000000000000e+02,6.521639899999999955e-03
3.650000000000000000e+02,6.509190899999999641e-03
3.660000000000000000e+02,6.496690700000000082e-03
3.670000000000000000e+02,6.484139199999999943e-03
3.680000000000000000e+02,6.471536600000000160e-03
3.690000000000000000e+02,6.458883599999999670e-03
3.700000000000000000e+02,6.446180400000000275e-03
3.710000000000000000e+02,6.433427299999999911e-03
3.720000000000000000e+02,6.420624899999999649e-03
3.730000000000000000e+02,6.407773099999999888e-03
3.740000000000000000e+02,6.394873399999999840e-03
3.750000000000000000e+02,6.381925699999999903e-03
3.760000000000000000e+02,6.368930000000000077e-03
3.770000000000000000e+02,6.355887699999999974e-03
3.780000000000000000e+02,6.342798900000000059e-03
3.790000000000000000e+02,6.329663600000000334e-03
3.800000000000000000e+02,6.316483000000000340e-03
3.810000000000000000e+02,6.303242399999999836e-03
3.820000000000000000e+02,6.289974799999999665e-03
3.830000000000000000e+02,6.276672199999999702e-03
3.840000000000000000e+02,6.263330999999999586e-03
3.850000000000000000e+02,6.249949799999999708e-03
3.860000000000000000e+02,6.236527599999999727e-03
3.870000000000000000e+02,6.223063499999999769e-03
3.880000000000000000e+02,6.209556899999999630e-03
3.890000000000000000e+02,6.196008499999999981e-03
3.900000000000000000e+02,6.182418700000000093e-03
3.910000000000000000e+02,6.168787400000000365e-03
3.920000000000000000e+02,6.155115099999999666e-03
3.930000000000000000e+02,6.141402300000000335e-03
3.940000000000000000e+02,6.127649899999999643e-03
3.950000000000000000e+02,6.113857999999999793e-03
3.960000000000000000e+02,6.100027400000000190e-03
3.970000000000000000e+02,6.086158599999999703e-03
3.980000000000000000e+02,6.072252099999999805e-03
3.990000000000000000e+02,6.058308299999999764e-03
4.000000000000000000e+02,6.044328699999999659e-03
4.010000000000000000e+02,6.030313199999999887e-03
4.020000000000000000e+02,6.016262300000000188e-03
4.030000000000000000e+02,6.002177499999999770e-03
4.040000000000000000e+02,5.988058200000000164e-03
4.050000000000000000e+02,5.973893699999999890e-03
4.060000000000000000e+02,5.959711999999999822e-03
4.070000000000000000e+02,5.945506500000000312e-03
4.080000000000000000e+02,5.931274000000000268e-03
4.090000000000000000e+02,5.917012699999999945e-03
4.100000000000000000e+02,5.902721500000000267e-03
4.110000000000000000e+02,5.888400599999999568e-03
4.120000000000000000e+02,5.874049800000000383e-03
4.130000000000000000e+02,5.859669300000000178e-03
4.140000000000000000e+02,5.845258899999999751e-03
4.150000000000000000e+02,5.830820199999999648e-03
4.160000000000000000e+02,5.816352599999999665e-03
4.170000000000000000e+02,5.801856999999999674e-03
4.180000000000000000e+02,5.787333900000000281e-03
4.190000000000000000e+02,5.772783899999999954e-03
4.200000000000000000e+02,5.758207799999999835e-03
4.210000000000000000e+02,5.743605599999999922e-03
4.220000000000000000e+02,5.728978699999999827e-03
4.230000000000000000e+02,5.714327100000000416e-03
4.240000000000000000e+02,5.699651299999999692e-03
4.250000000000000000e+02,5.684952299999999729e-03
4.260000000000000000e+02,5.670230400000000198e-03
4.270000000000000000e+02,5.655486099999999967e-03
4.280000000000000000e+02,5.640707400000000149e-03
4.290000000000000000e+02,5.625922200000000283e-03
4.300000000000000000e+02,5.611124399999999589e-03
4.310000000000000000e+02,5.596310799999999579e-03
4.320000000000000000e+02,5.581479099999999902e-03
4.330000000000000000e+02,5.566629099999999622e-03
4.340000000000000000e+02,5.551760099999999802e-03
4.350000000000000000e+02,5.536871999999999974e-03
4.360000000000000000e+02,5.521964699999999671e-03
4.370000000000000000e+02,5.507038900000000431e-03
4.380000000000000000e+02,5.492094399999999585e-03
4.390000000000000000e+02,5.477131799999999939e-03
4.400000000000000000e+02,5.462151999999999633e-03
4.410000000000000000e+02,5.447154400000000195e-03
4.420000000000000000e+02,5.432140499999999969e-03
4.430000000000000000e+02,5.417109899999999686e-03
4.440000000000000000e+02,5.402063999999999824e-03
4.450000000000000000e+02,5.387002099999999710e-03
4.460000000000000000e+02,5.371925399999999753e-03
4.470000000000000000e+02,5.356833800000000353e-03
4.480000000000000000e+02,5.341728700000000253e-03
4.490000000000000000e+02,5.326609599999999715e-03
4.500000000000000000e+02,5.311464000000000116e-03
4.510000000000000000e+02,5.296319699999999658e-03
4.520000000000000000e+02,5.281171299999999971e-03
4.530000000000000000e+02,5.266014000000000285e-03
4.540000000000000000e+02,5.250847000000000327e-03
4.550000000000000000e+02,5.235669200000000155e-03
4.560000000000000000e+02,5.220479800000000364e-03
4.570000000000000000e+02,5.205278300000000351e-03
4.580000000000000000e+02,5.190065599999999987e-03
4.590000000000000000e+02,5.174841300000000005e-03
4.600000000000000000e+02,5.159605299999999936e-03
4.610000000000000000e+02,5.144358600000000122e-03
4.620000000000000000e+02,5.129100800000000425e-03
4.630000000000000000e+02,5.113832199999999648e-03
4.640000000000000000e+02,5.098553399999999729e-03
4.650000000000000000e+02,5.083264799999999937e-03
4.660000000000000000e+02,5.067966400000000274e-03
4.670000000000000000e+02,5.052658300000000338e-03
4.680000000000000000e+02,5.037341699999999672e-03
4.690000000000000000e+02,5.022015900000000206e-03
4.700000000000000000e+02,5.006682099999999747e-03
4.710000000000000000e+02,4.991340000000000360e-03
4.720000000000000000e+02,4.975974600000000400e-03
4.730000000000000000e+02,4.960616600000000362e-03
4.740000000000000000e+02,4.945259100000000060e-03
4.750000000000000000e+02,4.929897800000000198e-03
4.760000000000000000e+02,4.914531899999999634e-03
4.770000000000000000e+02,4.899159999999999626e-03
4.780000000000000000e+02,4.883781499999999970e-03
4.790000000000000000e+02,4.868395600000000392e-03
4.800000000000000000e+02,4.853002300000000026e-03
4.810000000000000000e+02,4.837601900000000274e-03
4.820000000000000000e+02,4.822194099999999733e-03
4.830000000000000000e+02,4.806778900000000139e-03
4.840000000000000000e+02,4.791357100000000029e-03
4.850000000000000000e+02,4.775928799999999870e-03
4.860000000000000000e+02,4.760493499999999926e-03
4.870000000000000000e+02,4.745051699999999935e-03
4.880000000000000000e+02,4.729603899999999632e-03
4.890000000000000000e+02,4.714150400000000421e-03
4.900000000000000000e+02,4.698690999999999632e-03
4.910000000000000000e+02,4.683225899999999935e-03
4.920000000000000000e+02,4.667755699999999799e-03
4.930000000000000000e+02,4.652280400000000093e-03
4.940000000000000000e+02,4.636783200000000292e-03
4.950000000000000000e+02,4.621295699999999895e-03
4.960000000000000000e+02,4.605811999999999927e-03
4.970000000000000000e+02,4.590327400000000085e-03
4.980000000000000000e+02,4.574840900000000030e-03
4.990000000000000000e+02,4.559350700000000013e-03
5.000000000000000000e+02,4.543855799999999695e-03
5.010000000000000000e+02,4.528356699999999679e-03
5.020000000000000000e+02,4.512852099999999957e-03
5.030000000000000000e+02,4.497342700000000332e-03
5.040000000000000000e+02,4.481827800000000132e-03
5.050000000000000000e+02,4.466308300000000099e-03
5.060000000000000000e+02,4.450783600000000027e-03
5.070000000000000000e+02,4.435253800000000385e-03
5.080000000000000000e+02,4.419719800000000177e-03
5.090000000000000000e+02,4.404181099999999668e-03
5.100000000000000000e+02,4.388637800000000193e-03
5.110000000000000000e+02,4.373090300000000152e-03
5.120000000000000000e+02,4.357538700000000015e-03
5.130000000000000000e+02,4.341983199999999848e-03
5.140000000000000000e+02,4.326424100000000189e-03
5.150000000000000000e+02,4.310843499999999703e-03
5.160000000000000000e+02,4.295274099999999567e-03
5.170000000000000000e+02,4.279708499999999860e-03
5.180000000000000000e+02,4.264144200000000162e-03
5.190000000000000000e+02,4.248578099999999851e-03
5.200000000000000000e+02,4.233009599999999588e-03
5.210000000000000000e+02,4.217437499999999832e-03
5.220000000000000000e+02,4.201861999999999785e-03
5.230000000000000000e+02,4.186281899999999903e-03
5.240000000000000000e+02,4.170698100000000061e-03
5.250000000000000000e+02,4.155110099999999654e-03
5.260000000000000000e+02,4.139517399999999812e-03
5.270000000000000000e+02,4.123921000000000010e-03
5.280000000000000000e+02,4.108320900000000248e-03
5.290000000000000000e+02,4.092716599999999920e-03
5.300000000000000000e+02,4.077108599999999632e-03
5.310000000000000000e+02,4.061496799999999782e-03
5.320000000000000000e+02,4.045881799999999709e-03
5.330000000000000000e+02,4.030263499999999811e-03
5.340000000000000000e+02,4.014641999999999690e-03
5.350000000000000000e+02,3.999017199999999744e-03
5.360000000000000000e+02,3.983390100000000315e-03
5.370000000000000000e+02,3.967738200000000236e-03
5.380000000000000000e+02,3.952098499999999980e-03
5.390000000000000000e+02,3.936464899999999635e-03
5.400000000000000000e+02,3.920832600000000168e-03
5.410000000000000000e+02,3.905200399999999867e-03
5.420000000000000000e+02,3.889566100000000151e-03
5.430000000000000000e+02,3.873929099999999948e-03
5.440000000000000000e+02,3.858289200000000058e-03
5.450000000000000000e+02,3.842645799999999841e-03
5.460000000000000000e+02,3.826998900000000165e-03
5.470000000000000000e+02,3.811348200000000061e-03
5.480000000000000000e+02,3.795694100000000099e-03
5.490000000000000000e+02,3.780036200000000141e-03
5.500000000000000000e+02,3.764375099999999960e-03
5.510000000000000000e+02,3.748710699999999955e-03
5.520000000000000000e+02,3.733042900000000091e-03
5.530000000000000000e+02,3.717372200000000106e-03
5.540000000000000000e+02,3.701698499999999965e-03
5.550000000000000000e+02,3.686022199999999804e-03
5.560000000000000000e+02,3.670343200000000024e-03
5.570000000000000000e+02,3.654661799999999860e-03
5.580000000000000000e+02,3.638954600000000005e-03
5.590000000000000000e+02,3.623260000000000109e-03
5.600000000000000000e+02,3.607571099999999989e-03
5.610000000000000000e+02,3.591884200000000117e-03
5.620000000000000000e+02,3.576197200000000211e-03
5.630000000000000000e+02,3.560508799999999828e-03
5.640000000000000000e+02,3.544818099999999961e-03
5.650000000000000000e+02,3.529124399999999939e-03
5.660000000000000000e+02,3.513427700000000195e-03
5.670000000000000000e+02,3.497727899999999827e-03
5.680000000000000000e+02,3.482024700000000035e-03
5.690000000000000000e+02,3.466318400000000053e-03
5.700000000000000000e+02,3.450608799999999813e-03
5.710000000000000000e+02,3.434896499999999953e-03
5.720000000000000000e+02,3.419181099999999904e-03
5.730000000000000000e+02,3.403463199999999869e-03
5.740000000000000000e+02,3.387742699999999815e-03
5.750000000000000000e+02,3.372019899999999844e-03
5.760000000000000000e+02,3.356294899999999991e-03
5.770000000000000000e+02,3.340567699999999821e-03
5.780000000000000000e+02,3.324838799999999938e-03
5.790000000000000000e+02,3.309080800000000107e-03
5.800000000000000000e+02,3.293336400000000143e-03
5.810000000000000000e+02,3.277598599999999827e-03
5.820000000000000000e+02,3.261863299999999931e-03
