# Time [s], Mass [Kg]
1.920000000000000000e+03,9.893174200000000029e-01
1.921000000000000000e+03,9.893016199999999927e-01
1.922000000000000000e+03,9.892858300000000327e-01
1.923000000000000000e+03,9.892700300000000224e-01
1.924000000000000000e+03,9.892542399999999514e-01
1.925000000000000000e+03,9.892384400000000522e-01
1.926000000000000000e+03,9.892226499999999811e-01
1.927000000000000000e+03,9.892068499999999709e-01
1.928000000000000000e+03,9.891910000000000425e-01
1.929000000000000000e+03,9.891752000000000322e-01
1.930000000000000000e+03,9.891593499999999928e-01
1.931000000000000000e+03,9.891435499999999825e-01
1.932000000000000000e+03,9.891277000000000541e-01
1.933000000000000000e+03,9.891119000000000439e-01
1.934000000000000000e+03,9.890960500000000044e-01
1.935000000000000000e+03,9.890801900000000257e-01
1.936000000000000000e+03,9.890643399999999863e-01
1.937000000000000000e+03,9.890484800000000076e-01
1.938000000000000000e+03,9.890326299999999682e-01
1.939000000000000000e+03,9.890167699999999895e-01
1.940000000000000000e+03,9.890009199999999501e-01
1.941000000000000000e+03,9.889850599999999714e-01
1.942000000000000000e+03,9.889692100000000430e-01
1.943000000000000000e+03,9.889532899999999849e-01
1.944000000000000000e+03,9.889374399999999454e-01
1.945000000000000000e+03,9.889215199999999983e-01
1.946000000000000000e+03,9.889056699999999589e-01
1.947000000000000000e+03,9.888897500000000118e-01
1.948000000000000000e+03,9.888738999999999724e-01
1.949000000000000000e+03,9.888579800000000253e-01
1.950000000000000000e+03,9.888420700000000174e-01
1.951000000000000000e+03,9.888261600000000096e-01
1.952000000000000000e+03,9.888103000000000309e-01
1.953000000000000000e+03,9.887943900000000230e-01
1.954000000000000000e+03,9.887784699999999649e-01
1.955000000000000000e+03,9.887625599999999570e-01
1.956000000000000000e+03,9.887466400000000100e-01
1.957000000000000000e+03,9.887306700000000337e-01
1.958000000000000000e+03,9.887147499999999756e-01
1.959000000000000000e+03,9.886988399999999677e-01
1.960000000000000000e+03,9.886828699999999914e-01
1.961000000000000000e+03,9.886669500000000443e-01
1.962000000000000000e+03,9.886510400000000365e-01
1.963000000000000000e+03,9.886350600000000099e-01
1.964000000000000000e+03,9.886191500000000021e-01
1.965000000000000000e+03,9.886031699999999756e-01
1.966000000000000000e+03,9.885871999999999993e-01
1.967000000000000000e+03,9.885712300000000230e-01
1.968000000000000000e+03,9.885553099999999649e-01
1.969000000000000000e+03,9.885393399999999886e-01
1.970000000000000000e+03,9.885233599999999621e-01
1.971000000000000000e+03,9.885073899999999858e-01
1.972000000000000000e+03,9.884914200000000095e-01
1.973000000000000000e+03,9.884754399999999830e-01
1.974000000000000000e+03,9.884594700000000067e-01
1.975000000000000000e+03,9.884434300000000118e-01
1.976000000000000000e+03,9.884274600000000355e-01
1.977000000000000000e+03,9.884114899999999482e-01
1.978000000000000000e+03,9.883954499999999532e-01
1.979000000000000000e+03,9.883794799999999769e-01
1.980000000000000000e+03,9.883634999999999504e-01
1.981000000000000000e+03,9.883474700000000057e-01
1.982000000000000000e+03,9.883314399999999500e-01
1.983000000000000000e+03,9.883154600000000345e-01
1.984000000000000000e+03,9.882994299999999788e-01
1.985000000000000000e+03,9.882834000000000341e-01
1.986000000000000000e+03,9.882674200000000075e-01
1.987000000000000000e+03,9.882513899999999518e-01
1.988000000000000000e+03,9.882353499999999569e-01
1.989000000000000000e+03,9.882193200000000122e-01
1.990000000000000000e+03,9.882032899999999564e-01
1.991000000000000000e+03,9.881872499999999615e-01
1.992000000000000000e+03,9.881712200000000168e-01
1.993000000000000000e+03,9.881551899999999611e-01
1.994000000000000000e+03,9.881390899999999977e-01
1.995000000000000000e+03,9.881230600000000530e-01
1.996000000000000000e+03,9.881070299999999973e-01
1.997000000000000000e+03,9.880909300000000339e-01
1.998000000000000000e+03,9.880748999999999782e-01
1.999000000000000000e+03,9.880588099999999541e-01
2.000000000000000000e+03,9.880427699999999591e-01
2.001000000000000000e+03,9.880266800000000460e-01
2.002000000000000000e+03,9.880106400000000511e-01
2.003000000000000000e+03,9.879945500000000269e-01
2.004000000000000000e+03,9.879784600000000028e-01
2.005000000000000000e+03,9.879624200000000078e-01
2.006000000000000000e+03,9.879463299999999837e-01
2.007000000000000000e+03,9.879302399999999595e-01
2.008000000000000000e+03,9.879141399999999962e-01
2.009000000000000000e+03,9.878980499999999720e-01
2.010000000000000000e+03,9.878819599999999479e-01
2.011000000000000000e+03,9.878658700000000348e-01
2.012000000000000000e+03,9.878497699999999604e-01
2.013000000000000000e+03,9.878336800000000473e-01
2.014000000000000000e+03,9.878175900000000231e-01
2.015000000000000000e+03,9.878014299999999803e-01
2.016000000000000000e+03,9.877853399999999562e-01
2.017000000000000000e+03,9.877692500000000431e-01
2.018000000000000000e+03,9.877530900000000003e-01
2.019000000000000000e+03,9.877369999999999761e-01
2.020000000000000000e+03,9.877208499999999836e-01
2.021000000000000000e+03,9.877047500000000202e-01
2.022000000000000000e+03,9.876886000000000276e-01
2.023000000000000000e+03,9.876725100000000035e-01
2.024000000000000000e+03,9.876563499999999607e-01
2.025000000000000000e+03,9.876401999999999681e-01
2.026000000000000000e+03,9.876240499999999756e-01
2.027000000000000000e+03,9.876079599999999514e-01
2.028000000000000000e+03,9.875918000000000196e-01
2.029000000000000000e+03,9.875756500000000271e-01
2.030000000000000000e+03,9.875595000000000345e-01
2.031000000000000000e+03,9.875433399999999917e-01
2.032000000000000000e+03,9.875271899999999992e-01
2.033000000000000000e+03,9.875110400000000066e-01
2.034000000000000000e+03,9.874948900000000140e-01
2.035000000000000000e+03,9.874787299999999712e-01
2.036000000000000000e+03,9.874625200000000103e-01
2.037000000000000000e+03,9.874463700000000177e-01
2.038000000000000000e+03,9.874302099999999749e-01
2.039000000000000000e+03,9.874140599999999823e-01
2.040000000000000000e+03,9.873978500000000214e-01
2.041000000000000000e+03,9.873817000000000288e-01
2.042000000000000000e+03,9.873654800000000176e-01
2.043000000000000000e+03,9.873493300000000250e-01
2.044000000000000000e+03,9.873331199999999530e-01
2.045000000000000000e+03,9.873169699999999605e-01
2.046000000000000000e+03,9.873007499999999492e-01
2.047000000000000000e+03,9.872845399999999882e-01
2.048000000000000000e+03,9.872683899999999957e-01
2.049000000000000000e+03,9.872521800000000347e-01
2.050000000000000000e+03,9.872359600000000235e-01
2.051000000000000000e+03,9.872197499999999515e-01
2.052000000000000000e+03,9.872035999999999589e-01
2.053000000000000000e+03,9.871873899999999979e-01
2.054000000000000000e+03,9.871711699999999867e-01
2.055000000000000000e+03,9.871549600000000257e-01
2.056000000000000000e+03,9.871387499999999537e-01
2.057000000000000000e+03,9.871225399999999928e-01
2.058000000000000000e+03,9.871062600000000131e-01
2.059000000000000000e+03,9.870900500000000521e-01
2.060000000000000000e+03,9.870738399999999801e-01
2.061000000000000000e+03,9.870576300000000192e-01
2.062000000000000000e+03,9.870414100000000079e-01
2.063000000000000000e+03,9.870251399999999675e-01
2.064000000000000000e+03,9.870089300000000065e-01
2.065000000000000000e+03,9.869927200000000456e-01
2.066000000000000000e+03,9.869764399999999549e-01
2.067000000000000000e+03,9.869602299999999939e-01
2.068000000000000000e+03,9.869439599999999535e-01
2.069000000000000000e+03,9.869277499999999925e-01
2.070000000000000000e+03,9.869114799999999521e-01
2.071000000000000000e+03,9.868952600000000519e-01
2.072000000000000000e+03,9.868789900000000115e-01
2.073000000000000000e+03,9.868627199999999711e-01
2.074000000000000000e+03,9.868465100000000101e-01
2.075000000000000000e+03,9.868302300000000304e-01
2.076000000000000000e+03,9.868139599999999900e-01
2.077000000000000000e+03,9.867976899999999496e-01
2.078000000000000000e+03,9.867814200000000202e-01
2.079000000000000000e+03,9.867651499999999798e-01
2.080000000000000000e+03,9.867489299999999686e-01
2.081000000000000000e+03,9.867326600000000392e-01
2.082000000000000000e+03,9.867163899999999988e-01
2.083000000000000000e+03,9.867001199999999583e-01
2.084000000000000000e+03,9.866838500000000289e-01
2.085000000000000000e+03,9.866675099999999698e-01
2.086000000000000000e+03,9.866512400000000405e-01
2.087000000000000000e+03,9.866349700000000000e-01
2.088000000000000000e+03,9.866186999999999596e-01
2.089000000000000000e+03,9.866024300000000302e-01
2.090000000000000000e+03,9.865860899999999711e-01
2.091000000000000000e+03,9.865698200000000417e-01
2.092000000000000000e+03,9.865535500000000013e-01
2.093000000000000000e+03,9.865372199999999925e-01
2.094000000000000000e+03,9.865209499999999521e-01
2.095000000000000000e+03,9.865046699999999724e-01
2.096000000000000000e+03,9.864883399999999636e-01
2.097000000000000000e+03,9.864720700000000342e-01
2.098000000000000000e+03,9.864557400000000253e-01
2.099000000000000000e+03,9.864394100000000165e-01
2.100000000000000000e+03,9.864231300000000369e-01
2.101000000000000000e+03,9.864068000000000280e-01
2.102000000000000000e+03,9.863904700000000192e-01
2.103000000000000000e+03,9.863741999999999788e-01
2.104000000000000000e+03,9.863578699999999699e-01
2.105000000000000000e+03,9.863415399999999611e-01
2.106000000000000000e+03,9.863252000000000130e-01
2.107000000000000000e+03,9.863089299999999726e-01
2.108000000000000000e+03,9.862925999999999638e-01
2.109000000000000000e+03,9.862762699999999549e-01
2.110000000000000000e+03,9.862599399999999461e-01
2.111000000000000000e+03,9.862436100000000483e-01
2.112000000000000000e+03,9.862272699999999892e-01
2.113000000000000000e+03,9.862109399999999804e-01
2.114000000000000000e+03,9.861946099999999715e-01
2.115000000000000000e+03,9.861782799999999627e-01
2.116000000000000000e+03,9.861619499999999539e-01
2.117000000000000000e+03,9.861456199999999450e-01
2.118000000000000000e+03,9.861292799999999970e-01
2.119000000000000000e+03,9.861128900000000197e-01
2.120000000000000000e+03,9.860965600000000109e-01
2.121000000000000000e+03,9.860802300000000020e-01
2.122000000000000000e+03,9.860638999999999932e-01
2.123000000000000000e+03,9.860475100000000159e-01
2.124000000000000000e+03,9.860311699999999568e-01
2.125000000000000000e+03,9.860148399999999480e-01
2.126000000000000000e+03,9.859984499999999707e-01
2.127000000000000000e+03,9.859821199999999619e-01
