# Time [s], Mass [Kg]
2.760000000000000000e+02,1.379499141018788455e-01
2.770000000000000000e+02,1.379313701058788311e-01
2.780000000000000000e+02,1.379126593633788478e-01
2.790000000000000000e+02,1.378937824358788533e-01
2.800000000000000000e+02,1.378747399333788426e-01
2.810000000000000000e+02,1.378555324073788280e-01
2.820000000000000000e+02,1.378361604203788282e-01
2.830000000000000000e+02,1.378166245788788324e-01
2.840000000000000000e+02,1.377969254328788307e-01
2.850000000000000000e+02,1.377770635413788358e-01
2.860000000000000000e+02,1.377570395053788477e-01
2.870000000000000000e+02,1.377368538758788341e-01
2.880000000000000000e+02,1.377165072103788412e-01
2.890000000000000000e+02,1.376960001003788292e-01
2.900000000000000000e+02,1.376753330773788364e-01
2.910000000000000000e+02,1.376545066843788412e-01
2.920000000000000000e+02,1.376335215113788368e-01
2.930000000000000000e+02,1.376123780868788449e-01
2.940000000000000000e+02,1.375910769493788322e-01
2.950000000000000000e+02,1.375696186818788358e-01
2.960000000000000000e+02,1.375480038093788437e-01
2.970000000000000000e+02,1.375262328648788335e-01
2.980000000000000000e+02,1.375043064218788302e-01
2.990000000000000000e+02,1.374822249988788270e-01
3.000000000000000000e+02,1.374599891218788450e-01
3.010000000000000000e+02,1.374375993558788478e-01
3.020000000000000000e+02,1.374150562178788337e-01
3.030000000000000000e+02,1.373923602303788460e-01
3.040000000000000000e+02,1.373695119483788474e-01
3.050000000000000000e+02,1.373465118698788401e-01
3.060000000000000000e+02,1.373233605033788440e-01
3.070000000000000000e+02,1.373000584033788329e-01
3.080000000000000000e+02,1.372766060668788313e-01
3.090000000000000000e+02,1.372530040003788476e-01
3.100000000000000000e+02,1.372292527548788499e-01
3.110000000000000000e+02,1.372053528273788348e-01
3.120000000000000000e+02,1.371813047233788330e-01
3.130000000000000000e+02,1.371571089893788287e-01
3.140000000000000000e+02,1.371327661213788407e-01
3.150000000000000000e+02,1.371082766248788443e-01
3.160000000000000000e+02,1.370836410453788456e-01
3.170000000000000000e+02,1.370588598848788420e-01
3.180000000000000000e+02,1.370339336528788310e-01
3.190000000000000000e+02,1.370088628933788522e-01
3.200000000000000000e+02,1.369836480993788519e-01
3.210000000000000000e+02,1.369582897768788499e-01
3.220000000000000000e+02,1.369327884798788308e-01
3.230000000000000000e+02,1.369071447108788364e-01
3.240000000000000000e+02,1.368813589848788537e-01
3.250000000000000000e+02,1.368554318633788403e-01
3.260000000000000000e+02,1.368293638618788277e-01
3.270000000000000000e+02,1.368031555073788430e-01
3.280000000000000000e+02,1.367768073703788390e-01
3.290000000000000000e+02,1.367503199793788371e-01
3.300000000000000000e+02,1.367236938748788433e-01
3.310000000000000000e+02,1.366969296408788448e-01
3.320000000000000000e+02,1.366700278258788370e-01
3.330000000000000000e+02,1.366429889898788386e-01
3.340000000000000000e+02,1.366158137313788490e-01
3.350000000000000000e+02,1.365885026068788533e-01
3.360000000000000000e+02,1.365610561893788322e-01
3.370000000000000000e+02,1.365334751023788429e-01
3.380000000000000000e+02,1.365057599278788336e-01
3.390000000000000000e+02,1.364779112648788484e-01
3.400000000000000000e+02,1.364499297623788521e-01
3.410000000000000000e+02,1.364218160323788509e-01
3.420000000000000000e+02,1.363935707028788302e-01
3.430000000000000000e+02,1.363651944493788348e-01
3.440000000000000000e+02,1.363366879138788457e-01
3.450000000000000000e+02,1.363080517553788285e-01
3.460000000000000000e+02,1.362792866803788361e-01
3.470000000000000000e+02,1.362503933683788526e-01
3.480000000000000000e+02,1.362213725153788302e-01
3.490000000000000000e+02,1.361922248593788465e-01
3.500000000000000000e+02,1.361629511048788321e-01
3.510000000000000000e+02,1.361335519778788528e-01
3.520000000000000000e+02,1.361040282583788341e-01
3.530000000000000000e+02,1.360743806933788491e-01
3.540000000000000000e+02,1.360446100508788392e-01
3.550000000000000000e+02,1.360147171513788333e-01
3.560000000000000000e+02,1.359847027863788360e-01
3.570000000000000000e+02,1.359545677678788422e-01
3.580000000000000000e+02,1.359243129573788345e-01
3.590000000000000000e+02,1.358939391908788319e-01
3.600000000000000000e+02,1.358634473248788443e-01
3.610000000000000000e+02,1.358328382648788524e-01
3.620000000000000000e+02,1.358021128968788516e-01
3.630000000000000000e+02,1.357712721253788446e-01
3.640000000000000000e+02,1.357403168988788322e-01
3.650000000000000000e+02,1.357092481393788463e-01
3.660000000000000000e+02,1.356780667908788485e-01
3.670000000000000000e+02,1.356467738518788435e-01
3.680000000000000000e+02,1.356153702938788508e-01
3.690000000000000000e+02,1.355838571098788303e-01
3.700000000000000000e+02,1.355522353458788465e-01
3.710000000000000000e+02,1.355205060238788284e-01
3.720000000000000000e+02,1.354886701853788289e-01
3.730000000000000000e+02,1.354567289203788272e-01
3.740000000000000000e+02,1.354246832973788339e-01
3.750000000000000000e+02,1.353925344043788448e-01
3.760000000000000000e+02,1.353602833763788427e-01
3.770000000000000000e+02,1.353279313308788367e-01
3.780000000000000000e+02,1.352954794023788487e-01
3.790000000000000000e+02,1.352629287668788427e-01
3.800000000000000000e+02,1.352302805748788472e-01
3.810000000000000000e+02,1.351975359958788314e-01
3.820000000000000000e+02,1.351646962498788407e-01
3.830000000000000000e+02,1.351317625313788462e-01
3.840000000000000000e+02,1.350987360513788427e-01
3.850000000000000000e+02,1.350656180678788398e-01
3.860000000000000000e+02,1.350324098153788399e-01
3.870000000000000000e+02,1.349991125428788297e-01
3.880000000000000000e+02,1.349657275423788438e-01
3.890000000000000000e+02,1.349322560823788542e-01
3.900000000000000000e+02,1.348986994448788390e-01
3.910000000000000000e+02,1.348650589513788467e-01
3.920000000000000000e+02,1.348313359038788295e-01
3.930000000000000000e+02,1.347975316153788294e-01
3.940000000000000000e+02,1.347636474313788357e-01
3.950000000000000000e+02,1.347296846698788353e-01
3.960000000000000000e+02,1.346956446608788271e-01
3.970000000000000000e+02,1.346615287743788414e-01
3.980000000000000000e+02,1.346273383513788280e-01
3.990000000000000000e+02,1.345930747423788321e-01
4.000000000000000000e+02,1.345587393343788407e-01
4.010000000000000000e+02,1.345243334868788387e-01
4.020000000000000000e+02,1.344898585653788448e-01
4.030000000000000000e+02,1.344553159678788523e-01
4.040000000000000000e+02,1.344207070648788527e-01
4.050000000000000000e+02,1.343860332303788430e-01
4.060000000000000000e+02,1.343512958678788338e-01
4.070000000000000000e+02,1.343164963563788505e-01
4.080000000000000000e+02,1.342816360763788297e-01
4.090000000000000000e+02,1.342467164303788318e-01
4.100000000000000000e+02,1.342117387888788482e-01
4.110000000000000000e+02,1.341767045233788480e-01
4.120000000000000000e+02,1.341416150343788527e-01
4.130000000000000000e+02,1.341064716903788423e-01
4.140000000000000000e+02,1.340712758578788411e-01
4.150000000000000000e+02,1.340360289283788475e-01
4.160000000000000000e+02,1.340007322618788355e-01
4.170000000000000000e+02,1.339653872148788283e-01
4.180000000000000000e+02,1.339299951648788289e-01
4.190000000000000000e+02,1.338945574578788433e-01
4.200000000000000000e+02,1.338590754338788436e-01
4.210000000000000000e+02,1.338235504508788476e-01
4.220000000000000000e+02,1.337879838378788488e-01
4.230000000000000000e+02,1.337523769168788290e-01
4.240000000000000000e+02,1.337167310223788541e-01
4.250000000000000000e+02,1.336810474523788539e-01
4.260000000000000000e+02,1.336453274968788518e-01
4.270000000000000000e+02,1.336095724648788396e-01
4.280000000000000000e+02,1.335737836298788450e-01
4.290000000000000000e+02,1.335379622553788392e-01
4.300000000000000000e+02,1.335021096203788393e-01
4.310000000000000000e+02,1.334662269693788483e-01
4.320000000000000000e+02,1.334303155363788518e-01
4.330000000000000000e+02,1.333943765663788417e-01
4.340000000000000000e+02,1.333584112703788405e-01
4.350000000000000000e+02,1.333224208473788308e-01
4.360000000000000000e+02,1.332864065058788350e-01
4.370000000000000000e+02,1.332503694233788394e-01
4.380000000000000000e+02,1.332143107638788515e-01
4.390000000000000000e+02,1.331782316963788515e-01
4.400000000000000000e+02,1.331421333533788498e-01
4.410000000000000000e+02,1.331060168538788502e-01
4.420000000000000000e+02,1.330698833268788295e-01
4.430000000000000000e+02,1.330337338658788282e-01
4.440000000000000000e+02,1.329975695503788358e-01
4.450000000000000000e+02,1.329613914688788368e-01
4.460000000000000000e+02,1.329252006753788296e-01
4.470000000000000000e+02,1.328889982078788334e-01
4.480000000000000000e+02,1.328527851108788349e-01
4.490000000000000000e+02,1.328165623958788288e-01
4.500000000000000000e+02,1.327803310588788477e-01
4.510000000000000000e+02,1.327440920998788354e-01
4.520000000000000000e+02,1.327078464883788278e-01
4.530000000000000000e+02,1.326715951788788317e-01
4.540000000000000000e+02,1.326353391263788428e-01
4.550000000000000000e+02,1.325990792508788263e-01
4.560000000000000000e+02,1.325628164563788514e-01
4.570000000000000000e+02,1.325265516533788435e-01
4.580000000000000000e+02,1.324902857198788364e-01
4.590000000000000000e+02,1.324540195173788404e-01
4.600000000000000000e+02,1.324177539123788383e-01
4.610000000000000000e+02,1.323814897403788327e-01
4.620000000000000000e+02,1.323452278203788302e-01
4.630000000000000000e+02,1.323089689748788433e-01
4.640000000000000000e+02,1.322727139958788378e-01
4.650000000000000000e+02,1.322364636588788389e-01
4.660000000000000000e+02,1.322002187423788333e-01
4.670000000000000000e+02,1.321639799978788499e-01
4.680000000000000000e+02,1.321277481608788273e-01
4.690000000000000000e+02,1.320915239658788376e-01
4.700000000000000000e+02,1.320553081163788334e-01
4.710000000000000000e+02,1.320191013008788494e-01
4.720000000000000000e+02,1.319829042123788487e-01
4.730000000000000000e+02,1.319467175148788529e-01
4.740000000000000000e+02,1.319105418573788269e-01
4.750000000000000000e+02,1.318743778923788523e-01
4.760000000000000000e+02,1.318382262448788422e-01
4.770000000000000000e+02,1.318020875253788360e-01
4.780000000000000000e+02,1.317659623468788455e-01
4.790000000000000000e+02,1.317298512963788470e-01
4.800000000000000000e+02,1.316937549458788437e-01
4.810000000000000000e+02,1.316576738693788495e-01
4.820000000000000000e+02,1.316216086178788325e-01
4.830000000000000000e+02,1.315855597283788481e-01
4.840000000000000000e+02,1.315495277373788519e-01
4.850000000000000000e+02,1.315135131553788472e-01
4.860000000000000000e+02,1.314775164788788420e-01
4.870000000000000000e+02,1.314415382083788386e-01
4.880000000000000000e+02,1.314055788208788322e-01
4.890000000000000000e+02,1.313696387793788500e-01
4.900000000000000000e+02,1.313337185508788307e-01
4.910000000000000000e+02,1.312978185803788389e-01
4.920000000000000000e+02,1.312619392993788492e-01
4.930000000000000000e+02,1.312260811413788475e-01
4.940000000000000000e+02,1.311902445193788291e-01
4.950000000000000000e+02,1.311544298343788328e-01
4.960000000000000000e+02,1.311186374888788364e-01
4.970000000000000000e+02,1.310828678668788383e-01
4.980000000000000000e+02,1.310471213408788416e-01
4.990000000000000000e+02,1.310113982833788493e-01
5.000000000000000000e+02,1.309756990458788295e-01
5.010000000000000000e+02,1.309400239683788381e-01
5.020000000000000000e+02,1.309043733943788257e-01
5.030000000000000000e+02,1.308687476483788303e-01
5.040000000000000000e+02,1.308331470438788280e-01
5.050000000000000000e+02,1.307975718983788449e-01
5.060000000000000000e+02,1.307620225118788504e-01
5.070000000000000000e+02,1.307264991728788461e-01
5.080000000000000000e+02,1.306910021733788396e-01
5.090000000000000000e+02,1.306555317888788426e-01
5.100000000000000000e+02,1.306200882843788214e-01
5.110000000000000000e+02,1.305846719278788426e-01
5.120000000000000000e+02,1.305492829723788328e-01
5.130000000000000000e+02,1.305139216618788345e-01
5.140000000000000000e+02,1.304785882413788400e-01
5.150000000000000000e+02,1.304432829383788406e-01
5.160000000000000000e+02,1.304080059713788320e-01
5.170000000000000000e+02,1.303727575633788494e-01
5.180000000000000000e+02,1.303375379228788322e-01
5.190000000000000000e+02,1.303023472488788470e-01
5.200000000000000000e+02,1.302671857433788383e-01
5.210000000000000000e+02,1.302320535958788328e-01
5.220000000000000000e+02,1.301969509878788400e-01
5.230000000000000000e+02,1.301618781033788419e-01
5.240000000000000000e+02,1.301268351138788471e-01
5.250000000000000000e+02,1.300918221828788468e-01
5.260000000000000000e+02,1.300568394758788437e-01
5.270000000000000000e+02,1.300218871483788396e-01
5.280000000000000000e+02,1.299869653488788246e-01
5.290000000000000000e+02,1.299520742263788331e-01
5.300000000000000000e+02,1.299172139173788432e-01
5.310000000000000000e+02,1.298823845508788322e-01
5.320000000000000000e+02,1.298475862598788277e-01
5.330000000000000000e+02,1.298128191663788233e-01
5.340000000000000000e+02,1.297780833848788395e-01
5.350000000000000000e+02,1.297433790338788362e-01
5.360000000000000000e+02,1.297087062223788445e-01
5.370000000000000000e+02,1.296740650528788452e-01
5.380000000000000000e+02,1.296394556303788470e-01
5.390000000000000000e+02,1.296048780503788467e-01
5.400000000000000000e+02,1.295703324023788350e-01
5.410000000000000000e+02,1.295358187788788473e-01
5.420000000000000000e+02,1.295013372643788463e-01
5.430000000000000000e+02,1.294668879373788439e-01
5.440000000000000000e+02,1.294324708783788358e-01
5.450000000000000000e+02,1.293980861583788333e-01
5.460000000000000000e+02,1.293637338423788419e-01
5.470000000000000000e+02,1.293294139988788449e-01
5.480000000000000000e+02,1.292951266878788474e-01
5.490000000000000000e+02,1.292608719643788262e-01
5.500000000000000000e+02,1.292266498873788361e-01
5.510000000000000000e+02,1.291924605078788313e-01
5.520000000000000000e+02,1.291583038718788490e-01
5.530000000000000000e+02,1.291241800288788488e-01
5.540000000000000000e+02,1.290900890213788343e-01
5.550000000000000000e+02,1.290560308868788364e-01
5.560000000000000000e+02,1.290220056653788305e-01
5.570000000000000000e+02,1.289880133913788307e-01
5.580000000000000000e+02,1.289540540953788283e-01
5.590000000000000000e+02,1.289201278093788372e-01
5.600000000000000000e+02,1.288862345583788316e-01
5.610000000000000000e+02,1.288523743623788409e-01
5.620000000000000000e+02,1.288185472448788449e-01
5.630000000000000000e+02,1.287847532238788339e-01
5.640000000000000000e+02,1.287509923128788425e-01
5.650000000000000000e+02,1.287172645288788275e-01
5.660000000000000000e+02,1.286835698833788399e-01
5.670000000000000000e+02,1.286499083838788526e-01
5.680000000000000000e+02,1.286162800408788276e-01
5.690000000000000000e+02,1.285826848598788374e-01
5.700000000000000000e+02,1.285491228423788490e-01
5.710000000000000000e+02,1.285155939928788460e-01
5.720000000000000000e+02,1.284820983123788340e-01
5.730000000000000000e+02,1.284486357978788518e-01
5.740000000000000000e+02,1.284152064483788380e-01
5.750000000000000000e+02,1.283818102573788256e-01
5.760000000000000000e+02,1.283484472148788413e-01
5.770000000000000000e+02,1.283151173143788348e-01
5.780000000000000000e+02,1.282818205443788384e-01
5.790000000000000000e+02,1.282485568903788398e-01
5.800000000000000000e+02,1.282153263408788435e-01
5.810000000000000000e+02,1.281821288808788484e-01
5.820000000000000000e+02,1.281489644918788473e-01
