# Time [s], Mass [Kg]
2.760000000000000000e+02,1.329386541888050444e-01
2.770000000000000000e+02,1.328814932363050205e-01
2.780000000000000000e+02,1.328241388478050289e-01
2.790000000000000000e+02,1.327665909573050307e-01
2.800000000000000000e+02,1.327088541398050436e-01
2.810000000000000000e+02,1.326509291033050320e-01
2.820000000000000000e+02,1.325928163128050341e-01
2.830000000000000000e+02,1.325345198398050206e-01
2.840000000000000000e+02,1.324760400073050348e-01
2.850000000000000000e+02,1.324173779143050234e-01
2.860000000000000000e+02,1.323585379893050251e-01
2.870000000000000000e+02,1.322995205628050286e-01
2.880000000000000000e+02,1.322403265078050394e-01
2.890000000000000000e+02,1.321809603448050319e-01
2.900000000000000000e+02,1.321214231533050232e-01
2.910000000000000000e+02,1.320617158598050289e-01
2.920000000000000000e+02,1.320018426658050303e-01
2.930000000000000000e+02,1.319418051913050227e-01
2.940000000000000000e+02,1.318816048443050282e-01
2.950000000000000000e+02,1.318212453448050214e-01
2.960000000000000000e+02,1.317607285353050439e-01
2.970000000000000000e+02,1.317000560743050441e-01
2.980000000000000000e+02,1.316392317158050218e-01
2.990000000000000000e+02,1.315782578358050403e-01
3.000000000000000000e+02,1.315171362363050378e-01
3.010000000000000000e+02,1.314558704128050426e-01
3.020000000000000000e+02,1.313944622928050199e-01
3.030000000000000000e+02,1.313329136828050303e-01
3.040000000000000000e+02,1.312712284918050309e-01
3.050000000000000000e+02,1.312094088593050434e-01
3.060000000000000000e+02,1.311474567893050336e-01
3.070000000000000000e+02,1.310853764233050334e-01
3.080000000000000000e+02,1.310231697628050362e-01
3.090000000000000000e+02,1.309608382583050401e-01
3.100000000000000000e+02,1.308983860598050275e-01
3.110000000000000000e+02,1.308358155633050357e-01
3.120000000000000000e+02,1.307731289583050349e-01
3.130000000000000000e+02,1.307103298623050192e-01
3.140000000000000000e+02,1.306474206878050215e-01
3.150000000000000000e+02,1.305844038223050174e-01
3.160000000000000000e+02,1.305212823268050437e-01
3.170000000000000000e+02,1.304580581748050194e-01
3.180000000000000000e+02,1.303947334288050319e-01
3.190000000000000000e+02,1.303313119128050313e-01
3.200000000000000000e+02,1.302677956988050334e-01
3.210000000000000000e+02,1.302041866753050336e-01
3.220000000000000000e+02,1.301404882208050395e-01
3.230000000000000000e+02,1.300767030608050434e-01
3.240000000000000000e+02,1.300128335203050434e-01
3.250000000000000000e+02,1.299488822738050220e-01
3.260000000000000000e+02,1.298848510128050304e-01
3.270000000000000000e+02,1.298207417398050401e-01
3.280000000000000000e+02,1.297565579503050237e-01
3.290000000000000000e+02,1.296923019933050314e-01
3.300000000000000000e+02,1.296279758888050360e-01
3.310000000000000000e+02,1.295635822598050213e-01
3.320000000000000000e+02,1.294991227713050419e-01
3.330000000000000000e+02,1.294345992493050324e-01
3.340000000000000000e+02,1.293700145428050285e-01
3.350000000000000000e+02,1.293053710418050339e-01
3.360000000000000000e+02,1.292406705858050175e-01
3.370000000000000000e+02,1.291759151958050134e-01
3.380000000000000000e+02,1.291111064483050352e-01
3.390000000000000000e+02,1.290462467103050126e-01
3.400000000000000000e+02,1.289813387313050175e-01
3.410000000000000000e+02,1.289163835198050279e-01
3.420000000000000000e+02,1.288513826523050299e-01
3.430000000000000000e+02,1.287863389133050152e-01
3.440000000000000000e+02,1.287212538148050367e-01
3.450000000000000000e+02,1.286561285843050295e-01
3.460000000000000000e+02,1.285909658898050367e-01
3.470000000000000000e+02,1.285257670998050383e-01
3.480000000000000000e+02,1.284605332493050367e-01
3.490000000000000000e+02,1.283952669898050236e-01
3.500000000000000000e+02,1.283299695238050153e-01
3.510000000000000000e+02,1.282646416438050219e-01
3.520000000000000000e+02,1.281992858163050197e-01
3.530000000000000000e+02,1.281339033483050172e-01
3.540000000000000000e+02,1.280684949738050138e-01
3.550000000000000000e+02,1.280030626533050220e-01
3.560000000000000000e+02,1.279376075763050125e-01
3.570000000000000000e+02,1.278721304763050237e-01
3.580000000000000000e+02,1.278066332538050354e-01
3.590000000000000000e+02,1.277411169903050203e-01
3.600000000000000000e+02,1.276755825853050363e-01
3.610000000000000000e+02,1.276100315923050232e-01
3.620000000000000000e+02,1.275444649898050398e-01
3.630000000000000000e+02,1.274788837428050270e-01
3.640000000000000000e+02,1.274132890938050322e-01
3.650000000000000000e+02,1.273476822123050245e-01
3.660000000000000000e+02,1.272820637773050267e-01
3.670000000000000000e+02,1.272164348018050284e-01
3.680000000000000000e+02,1.271507958273050132e-01
3.690000000000000000e+02,1.270851474533050141e-01
3.700000000000000000e+02,1.270194907658050154e-01
3.710000000000000000e+02,1.269538263188050298e-01
3.720000000000000000e+02,1.268881548298050332e-01
3.730000000000000000e+02,1.268224778988050194e-01
3.740000000000000000e+02,1.267567961163050261e-01
3.750000000000000000e+02,1.266911096008050130e-01
3.760000000000000000e+02,1.266254195208050271e-01
3.770000000000000000e+02,1.265597260933050139e-01
3.780000000000000000e+02,1.264940296558050292e-01
3.790000000000000000e+02,1.264283315518050232e-01
3.800000000000000000e+02,1.263626323018050279e-01
3.810000000000000000e+02,1.262969318478050218e-01
3.820000000000000000e+02,1.262312308923050352e-01
3.830000000000000000e+02,1.261655299378050266e-01
3.840000000000000000e+02,1.260998296408050168e-01
3.850000000000000000e+02,1.260341307413050393e-01
3.860000000000000000e+02,1.259684332348050273e-01
3.870000000000000000e+02,1.259027373788050297e-01
3.880000000000000000e+02,1.258370441903050307e-01
3.890000000000000000e+02,1.257713539898050181e-01
3.900000000000000000e+02,1.257056666858050176e-01
3.910000000000000000e+02,1.256399832658050275e-01
3.920000000000000000e+02,1.255743039183050136e-01
3.930000000000000000e+02,1.255086283723050311e-01
3.940000000000000000e+02,1.254429576103050226e-01
3.950000000000000000e+02,1.253772918758050137e-01
3.960000000000000000e+02,1.253116309028050324e-01
3.970000000000000000e+02,1.252459754028050209e-01
3.980000000000000000e+02,1.251803255148050131e-01
3.990000000000000000e+02,1.251146810658050335e-01
4.000000000000000000e+02,1.250490428243050123e-01
4.010000000000000000e+02,1.249834109758050232e-01
4.020000000000000000e+02,1.249177855403050263e-01
4.030000000000000000e+02,1.248521667778050293e-01
4.040000000000000000e+02,1.247865543808050204e-01
4.050000000000000000e+02,1.247209486688050234e-01
4.060000000000000000e+02,1.246553500973050232e-01
4.070000000000000000e+02,1.245897586478050267e-01
4.080000000000000000e+02,1.245241743688050157e-01
4.090000000000000000e+02,1.244585975013050155e-01
4.100000000000000000e+02,1.243930279238050218e-01
4.110000000000000000e+02,1.243274655773050213e-01
4.120000000000000000e+02,1.242619113718050200e-01
4.130000000000000000e+02,1.241963654678050200e-01
4.140000000000000000e+02,1.241308273688050134e-01
4.150000000000000000e+02,1.240652971863050180e-01
4.160000000000000000e+02,1.239997748313050180e-01
4.170000000000000000e+02,1.239342598948050267e-01
4.180000000000000000e+02,1.238687523253050177e-01
4.190000000000000000e+02,1.238032529093050227e-01
4.200000000000000000e+02,1.237377618828050252e-01
4.210000000000000000e+02,1.236722788768050141e-01
4.220000000000000000e+02,1.236068037458050162e-01
4.230000000000000000e+02,1.235413365183050255e-01
4.240000000000000000e+02,1.234758780388050259e-01
4.250000000000000000e+02,1.234104282028050253e-01
4.260000000000000000e+02,1.233449864653050204e-01
4.270000000000000000e+02,1.232795529863050243e-01
4.280000000000000000e+02,1.232141280513050219e-01
4.290000000000000000e+02,1.231487118528050151e-01
4.300000000000000000e+02,1.230833039038050220e-01
4.310000000000000000e+02,1.230179039243050193e-01
4.320000000000000000e+02,1.229525124163050182e-01
4.330000000000000000e+02,1.228871295348050174e-01
4.340000000000000000e+02,1.228217549133050202e-01
4.350000000000000000e+02,1.227563887868050180e-01
4.360000000000000000e+02,1.226910310818050132e-01
4.370000000000000000e+02,1.226256814008050144e-01
4.380000000000000000e+02,1.225603400478050276e-01
4.390000000000000000e+02,1.224950070703050287e-01
4.400000000000000000e+02,1.224296820858050139e-01
4.410000000000000000e+02,1.223643653438050150e-01
4.420000000000000000e+02,1.222990568188050270e-01
4.430000000000000000e+02,1.222337563068050248e-01
4.440000000000000000e+02,1.221684637968050297e-01
4.450000000000000000e+02,1.221031786123050189e-01
4.460000000000000000e+02,1.220379007258050319e-01
4.470000000000000000e+02,1.219726304208050283e-01
4.480000000000000000e+02,1.219073678393050308e-01
4.490000000000000000e+02,1.218421127818050259e-01
4.500000000000000000e+02,1.217768650938050173e-01
4.510000000000000000e+02,1.217116249138050221e-01
4.520000000000000000e+02,1.216463921863050190e-01
4.530000000000000000e+02,1.215811672518050252e-01
4.540000000000000000e+02,1.215159501633050199e-01
4.550000000000000000e+02,1.214507404963050263e-01
4.560000000000000000e+02,1.213855376918050177e-01
4.570000000000000000e+02,1.213203414463050189e-01
4.580000000000000000e+02,1.212551519663050276e-01
4.590000000000000000e+02,1.211899693448050264e-01
4.600000000000000000e+02,1.211247940873050183e-01
4.610000000000000000e+02,1.210596263378050236e-01
4.620000000000000000e+02,1.209944654293050176e-01
4.630000000000000000e+02,1.209293112383050262e-01
4.640000000000000000e+02,1.208641637853050260e-01
4.650000000000000000e+02,1.207990235613050217e-01
4.660000000000000000e+02,1.207338907363050273e-01
4.670000000000000000e+02,1.206687647103050209e-01
4.680000000000000000e+02,1.206036447338050266e-01
4.690000000000000000e+02,1.205385309743050165e-01
4.700000000000000000e+02,1.204734239303050236e-01
4.710000000000000000e+02,1.204083233343050119e-01
4.720000000000000000e+02,1.203432294013050130e-01
4.730000000000000000e+02,1.202781420718050248e-01
4.740000000000000000e+02,1.202130609083050250e-01
4.750000000000000000e+02,1.201479861663050236e-01
4.760000000000000000e+02,1.200829179623050247e-01
4.770000000000000000e+02,1.200178557663050261e-01
4.780000000000000000e+02,1.199527995983050155e-01
4.790000000000000000e+02,1.198877496868050174e-01
4.800000000000000000e+02,1.198227057388050187e-01
4.810000000000000000e+02,1.197576677508050136e-01
4.820000000000000000e+02,1.196926354783050261e-01
4.830000000000000000e+02,1.196276088223050260e-01
4.840000000000000000e+02,1.195625880098050153e-01
4.850000000000000000e+02,1.194975728928050207e-01
4.860000000000000000e+02,1.194325633558050159e-01
4.870000000000000000e+02,1.193675596948050172e-01
4.880000000000000000e+02,1.193025621178050166e-01
4.890000000000000000e+02,1.192375701948050204e-01
4.900000000000000000e+02,1.191725833903050091e-01
4.910000000000000000e+02,1.191076015358050189e-01
4.920000000000000000e+02,1.190426248293050132e-01
4.930000000000000000e+02,1.189776533808050152e-01
4.940000000000000000e+02,1.189126871413050124e-01
4.950000000000000000e+02,1.188477264543050110e-01
4.960000000000000000e+02,1.187827716038050152e-01
4.970000000000000000e+02,1.187178222093050184e-01
4.980000000000000000e+02,1.186528775153050108e-01
4.990000000000000000e+02,1.185879372453050168e-01
5.000000000000000000e+02,1.185230021923050214e-01
5.010000000000000000e+02,1.184580725488050129e-01
5.020000000000000000e+02,1.183931479543050141e-01
5.030000000000000000e+02,1.183282283668050106e-01
5.040000000000000000e+02,1.182633135833050103e-01
5.050000000000000000e+02,1.181984039388050134e-01
5.060000000000000000e+02,1.181334997378050145e-01
5.070000000000000000e+02,1.180686005948050066e-01
5.080000000000000000e+02,1.180037063898050076e-01
5.090000000000000000e+02,1.179388170558050147e-01
5.100000000000000000e+02,1.178739323533050110e-01
5.110000000000000000e+02,1.178090521108050154e-01
5.120000000000000000e+02,1.177441761148050187e-01
5.130000000000000000e+02,1.176793043833050112e-01
5.140000000000000000e+02,1.176144374233050183e-01
5.150000000000000000e+02,1.175495750488050190e-01
5.160000000000000000e+02,1.174847166743050175e-01
5.170000000000000000e+02,1.174198626703050197e-01
5.180000000000000000e+02,1.173550132443050148e-01
5.190000000000000000e+02,1.172901682078050095e-01
5.200000000000000000e+02,1.172253281328050067e-01
5.210000000000000000e+02,1.171604931733050137e-01
5.220000000000000000e+02,1.170956627043050202e-01
5.230000000000000000e+02,1.170308365263050127e-01
5.240000000000000000e+02,1.169660147628050206e-01
5.250000000000000000e+02,1.169011974063050158e-01
5.260000000000000000e+02,1.168363844063050050e-01
5.270000000000000000e+02,1.167715758478050092e-01
5.280000000000000000e+02,1.167067713518050165e-01
5.290000000000000000e+02,1.166419707863050048e-01
5.300000000000000000e+02,1.165771749908050131e-01
5.310000000000000000e+02,1.165123841733050059e-01
5.320000000000000000e+02,1.164475980158050095e-01
5.330000000000000000e+02,1.163828163503050073e-01
5.340000000000000000e+02,1.163180389333050152e-01
5.350000000000000000e+02,1.162532652458050098e-01
5.360000000000000000e+02,1.161884956413050118e-01
5.370000000000000000e+02,1.161237307473050179e-01
5.380000000000000000e+02,1.160589703043050092e-01
5.390000000000000000e+02,1.159942142483050137e-01
5.400000000000000000e+02,1.159294629838050206e-01
5.410000000000000000e+02,1.158647166343050178e-01
5.420000000000000000e+02,1.157999746248050132e-01
5.430000000000000000e+02,1.157352368358050138e-01
5.440000000000000000e+02,1.156705037563050126e-01
5.450000000000000000e+02,1.156057754958050160e-01
5.460000000000000000e+02,1.155410518353050114e-01
5.470000000000000000e+02,1.154763320878050142e-01
5.480000000000000000e+02,1.154116160033050176e-01
5.490000000000000000e+02,1.153469040658050143e-01
5.500000000000000000e+02,1.152821966128050185e-01
5.510000000000000000e+02,1.152174938643050206e-01
5.520000000000000000e+02,1.151527952528050153e-01
5.530000000000000000e+02,1.150881007673050238e-01
5.540000000000000000e+02,1.150234108948050143e-01
5.550000000000000000e+02,1.149587258788050126e-01
5.560000000000000000e+02,1.148940462448050231e-01
5.570000000000000000e+02,1.148293716118050228e-01
5.580000000000000000e+02,1.147647015903050238e-01
5.590000000000000000e+02,1.147000361968050219e-01
5.600000000000000000e+02,1.146353754503050271e-01
5.610000000000000000e+02,1.145707196533050226e-01
5.620000000000000000e+02,1.145060688438050145e-01
5.630000000000000000e+02,1.144414226073050267e-01
5.640000000000000000e+02,1.143767809793050233e-01
5.650000000000000000e+02,1.143121442458050196e-01
5.660000000000000000e+02,1.142475128263050199e-01
5.670000000000000000e+02,1.141828870508050237e-01
5.680000000000000000e+02,1.141182667188050254e-01
5.690000000000000000e+02,1.140536511868050218e-01
5.700000000000000000e+02,1.139890402603050135e-01
5.710000000000000000e+02,1.139244347713050248e-01
5.720000000000000000e+02,1.138598349473050192e-01
5.730000000000000000e+02,1.137952406618050194e-01
5.740000000000000000e+02,1.137306518518050313e-01
5.750000000000000000e+02,1.136660685643050284e-01
5.760000000000000000e+02,1.136014905078050197e-01
5.770000000000000000e+02,1.135369176413050241e-01
5.780000000000000000e+02,1.134723502908050324e-01
5.790000000000000000e+02,1.134077887873050361e-01
5.800000000000000000e+02,1.133432331658050241e-01
5.810000000000000000e+02,1.132786832388050224e-01
5.820000000000000000e+02,1.132141394953050245e-01
