# Time [s], Thickness [m]
1.900000000000000000e+02,7.950968100000000566e-03
1.910000000000000000e+02,7.949384900000000184e-03
1.920000000000000000e+02,7.947768100000000488e-03
1.930000000000000000e+02,7.946118699999999216e-03
1.940000000000000000e+02,7.944434900000000091e-03
1.950000000000000000e+02,7.942717499999999917e-03
1.960000000000000000e+02,7.940965700000000155e-03
1.970000000000000000e+02,7.939181300000000552e-03
1.980000000000000000e+02,7.937362400000000026e-03
1.990000000000000000e+02,7.935509099999999913e-03
2.000000000000000000e+02,7.933622200000000485e-03
2.010000000000000000e+02,7.931701799999999608e-03
2.020000000000000000e+02,7.929746999999999144e-03
2.030000000000000000e+02,7.927757699999999491e-03
2.040000000000000000e+02,7.925733900000000651e-03
2.050000000000000000e+02,7.923676600000000361e-03
2.060000000000000000e+02,7.921584900000000484e-03
2.070000000000000000e+02,7.919458699999999685e-03
2.080000000000000000e+02,7.917298899999999570e-03
2.090000000000000000e+02,7.915104699999999868e-03
2.100000000000000000e+02,7.912877000000000452e-03
2.110000000000000000e+02,7.910613900000000240e-03
2.120000000000000000e+02,7.908318200000000187e-03
2.130000000000000000e+02,7.905987099999999337e-03
2.140000000000000000e+02,7.903623400000000382e-03
2.150000000000000000e+02,7.901224300000000630e-03
2.160000000000000000e+02,7.898792599999999303e-03
2.170000000000000000e+02,7.896326500000000123e-03
2.180000000000000000e+02,7.893826799999999894e-03
2.190000000000000000e+02,7.891292700000000077e-03
2.200000000000000000e+02,7.888724999999999210e-03
2.210000000000000000e+02,7.886124799999999838e-03
2.220000000000000000e+02,7.883490099999999542e-03
2.230000000000000000e+02,7.880821799999999933e-03
2.240000000000000000e+02,7.878121000000000082e-03
2.250000000000000000e+02,7.875386599999999182e-03
2.260000000000000000e+02,7.872618700000000302e-03
2.270000000000000000e+02,7.869817299999999974e-03
2.280000000000000000e+02,7.866983299999999804e-03
2.290000000000000000e+02,7.864115799999999920e-03
2.300000000000000000e+02,7.861215600000000595e-03
2.310000000000000000e+02,7.858281999999999420e-03
2.320000000000000000e+02,7.855315700000000539e-03
2.330000000000000000e+02,7.852317799999999556e-03
2.340000000000000000e+02,7.849286299999999258e-03
2.350000000000000000e+02,7.846222300000000455e-03
2.360000000000000000e+02,7.843125600000000475e-03
2.370000000000000000e+02,7.839996400000000254e-03
2.380000000000000000e+02,7.836834500000000592e-03
2.390000000000000000e+02,7.833641000000000562e-03
2.400000000000000000e+02,7.830414900000000691e-03
2.410000000000000000e+02,7.827157200000000453e-03
2.420000000000000000e+02,7.823866800000000774e-03
2.430000000000000000e+02,7.820544800000000726e-03
2.440000000000000000e+02,7.817190099999999503e-03
2.450000000000000000e+02,7.813803899999999247e-03
2.460000000000000000e+02,7.810385900000000291e-03
2.470000000000000000e+02,7.806935800000000363e-03
2.480000000000000000e+02,7.803454100000000067e-03
2.490000000000000000e+02,7.799940600000000203e-03
2.500000000000000000e+02,7.796395999999999708e-03
2.510000000000000000e+02,7.792819299999999977e-03
2.520000000000000000e+02,7.789211300000000414e-03
2.530000000000000000e+02,7.785571699999999616e-03
2.540000000000000000e+02,7.781900900000000322e-03
2.550000000000000000e+02,7.778198499999999793e-03
2.560000000000000000e+02,7.774465300000000037e-03
2.570000000000000000e+02,7.770700400000000313e-03
2.580000000000000000e+02,7.766903799999999754e-03
2.590000000000000000e+02,7.763076600000000035e-03
2.600000000000000000e+02,7.759218600000000222e-03
2.610000000000000000e+02,7.755328899999999574e-03
2.620000000000000000e+02,7.751408000000000430e-03
2.630000000000000000e+02,7.747456399999999924e-03
2.640000000000000000e+02,7.743474099999999791e-03
2.650000000000000000e+02,7.739460600000000294e-03
2.660000000000000000e+02,7.735415800000000099e-03
2.670000000000000000e+02,7.731340800000000013e-03
2.680000000000000000e+02,7.727234200000000428e-03
2.690000000000000000e+02,7.723097200000000016e-03
2.700000000000000000e+02,7.718929599999999579e-03
2.710000000000000000e+02,7.714730700000000177e-03
2.720000000000000000e+02,7.710501600000000018e-03
2.730000000000000000e+02,7.706241699999999764e-03
2.740000000000000000e+02,7.701950600000000147e-03
2.750000000000000000e+02,7.697629699999999908e-03
2.760000000000000000e+02,7.693277699999999907e-03
2.770000000000000000e+02,7.688894899999999810e-03
2.780000000000000000e+02,7.684481800000000223e-03
2.790000000000000000e+02,7.680038499999999879e-03
2.800000000000000000e+02,7.675564400000000308e-03
2.810000000000000000e+02,7.671059600000000242e-03
2.820000000000000000e+02,7.666524499999999819e-03
2.830000000000000000e+02,7.661959200000000372e-03
2.840000000000000000e+02,7.657363500000000101e-03
2.850000000000000000e+02,7.652737700000000406e-03
2.860000000000000000e+02,7.648081099999999750e-03
2.870000000000000000e+02,7.643394599999999740e-03
2.880000000000000000e+02,7.638677499999999704e-03
2.890000000000000000e+02,7.633930500000000313e-03
2.900000000000000000e+02,7.629153799999999902e-03
2.910000000000000000e+02,7.624346300000000264e-03
2.920000000000000000e+02,7.619509000000000004e-03
2.930000000000000000e+02,7.614641899999999991e-03
2.940000000000000000e+02,7.609745000000000224e-03
2.950000000000000000e+02,7.604817899999999700e-03
2.960000000000000000e+02,7.599860899999999822e-03
2.970000000000000000e+02,7.594874599999999927e-03
2.980000000000000000e+02,7.589858500000000278e-03
2.990000000000000000e+02,7.584812600000000009e-03
3.000000000000000000e+02,7.579737300000000122e-03
3.010000000000000000e+02,7.574632300000000082e-03
3.020000000000000000e+02,7.569498400000000161e-03
3.030000000000000000e+02,7.564335099999999756e-03
3.040000000000000000e+02,7.558896699999999649e-03
3.050000000000000000e+02,7.553473599999999989e-03
3.060000000000000000e+02,7.548050500000000329e-03
3.070000000000000000e+02,7.542618600000000270e-03
3.080000000000000000e+02,7.537172200000000037e-03
3.090000000000000000e+02,7.531708100000000274e-03
3.100000000000000000e+02,7.526223999999999761e-03
3.110000000000000000e+02,7.520719000000000362e-03
3.120000000000000000e+02,7.515190599999999922e-03
3.130000000000000000e+02,7.509639000000000245e-03
3.140000000000000000e+02,7.504063200000000121e-03
3.150000000000000000e+02,7.498462200000000077e-03
3.160000000000000000e+02,7.492836999999999588e-03
3.170000000000000000e+02,7.487185799999999773e-03
3.180000000000000000e+02,7.481509800000000175e-03
3.190000000000000000e+02,7.475808300000000121e-03
3.200000000000000000e+02,7.470081100000000411e-03
3.210000000000000000e+02,7.464328299999999777e-03
3.220000000000000000e+02,7.458550399999999692e-03
3.230000000000000000e+02,7.452746900000000417e-03
3.240000000000000000e+02,7.446918599999999624e-03
3.250000000000000000e+02,7.441064800000000111e-03
3.260000000000000000e+02,7.435186300000000414e-03
3.270000000000000000e+02,7.429282599999999931e-03
3.280000000000000000e+02,7.423354299999999732e-03
3.290000000000000000e+02,7.417401799999999955e-03
3.300000000000000000e+02,7.411425499999999868e-03
3.310000000000000000e+02,7.405424499999999598e-03
3.320000000000000000e+02,7.399400199999999622e-03
3.330000000000000000e+02,7.393352199999999805e-03
3.340000000000000000e+02,7.387280900000000282e-03
3.350000000000000000e+02,7.381186799999999923e-03
3.360000000000000000e+02,7.375070400000000199e-03
3.370000000000000000e+02,7.368931100000000040e-03
3.380000000000000000e+02,7.362769499999999648e-03
3.390000000000000000e+02,7.356586400000000164e-03
3.400000000000000000e+02,7.350381500000000186e-03
3.410000000000000000e+02,7.344155599999999985e-03
3.420000000000000000e+02,7.337908700000000430e-03
3.430000000000000000e+02,7.331641399999999989e-03
3.440000000000000000e+02,7.325353599999999930e-03
3.450000000000000000e+02,7.319046200000000127e-03
3.460000000000000000e+02,7.312718799999999575e-03
3.470000000000000000e+02,7.306372700000000019e-03
3.480000000000000000e+02,7.300007199999999918e-03
3.490000000000000000e+02,7.293623400000000083e-03
3.500000000000000000e+02,7.287221499999999713e-03
3.510000000000000000e+02,7.280801899999999813e-03
3.520000000000000000e+02,7.274364600000000382e-03
3.530000000000000000e+02,7.267910500000000426e-03
3.540000000000000000e+02,7.261439700000000413e-03
3.550000000000000000e+02,7.254952599999999613e-03
3.560000000000000000e+02,7.248449599999999896e-03
3.570000000000000000e+02,7.241930799999999994e-03
3.580000000000000000e+02,7.235397099999999783e-03
3.590000000000000000e+02,7.228848500000000128e-03
3.600000000000000000e+02,7.222285499999999900e-03
3.610000000000000000e+02,7.215708500000000102e-03
3.620000000000000000e+02,7.209117499999999866e-03
3.630000000000000000e+02,7.202513500000000402e-03
3.640000000000000000e+02,7.195896900000000110e-03
3.650000000000000000e+02,7.189267800000000326e-03
3.660000000000000000e+02,7.182626499999999851e-03
3.670000000000000000e+02,7.175973199999999622e-03
3.680000000000000000e+02,7.169308600000000309e-03
3.690000000000000000e+02,7.162633399999999984e-03
3.700000000000000000e+02,7.155947400000000312e-03
3.710000000000000000e+02,7.149251199999999765e-03
3.720000000000000000e+02,7.142545699999999949e-03
3.730000000000000000e+02,7.135761899999999887e-03
3.740000000000000000e+02,7.128965999999999602e-03
3.750000000000000000e+02,7.122166000000000087e-03
3.760000000000000000e+02,7.115361300000000271e-03
3.770000000000000000e+02,7.108552800000000026e-03
3.780000000000000000e+02,7.101740199999999684e-03
3.790000000000000000e+02,7.094922899999999907e-03
3.800000000000000000e+02,7.088101500000000034e-03
3.810000000000000000e+02,7.081275300000000258e-03
3.820000000000000000e+02,7.074445000000000386e-03
3.830000000000000000e+02,7.067610499999999948e-03
3.840000000000000000e+02,7.060771799999999813e-03
3.850000000000000000e+02,7.053928899999999981e-03
3.860000000000000000e+02,7.047082300000000188e-03
3.870000000000000000e+02,7.040231999999999567e-03
3.880000000000000000e+02,7.033378399999999989e-03
3.890000000000000000e+02,7.026521499999999719e-03
3.900000000000000000e+02,7.019661800000000229e-03
3.910000000000000000e+02,7.012798899999999648e-03
3.920000000000000000e+02,7.005934099999999720e-03
3.930000000000000000e+02,6.999066600000000173e-03
3.940000000000000000e+02,6.992197099999999943e-03
3.950000000000000000e+02,6.985326299999999704e-03
3.960000000000000000e+02,6.978453600000000118e-03
3.970000000000000000e+02,6.971579500000000054e-03
3.980000000000000000e+02,6.964704999999999854e-03
3.990000000000000000e+02,6.957828999999999577e-03
4.000000000000000000e+02,6.950953000000000166e-03
4.010000000000000000e+02,6.944076199999999616e-03
4.020000000000000000e+02,6.937199699999999601e-03
4.030000000000000000e+02,6.930323300000000054e-03
4.040000000000000000e+02,6.923447400000000244e-03
4.050000000000000000e+02,6.916571899999999704e-03
4.060000000000000000e+02,6.909697299999999903e-03
4.070000000000000000e+02,6.902824200000000181e-03
4.080000000000000000e+02,6.895951899999999864e-03
4.090000000000000000e+02,6.889081099999999624e-03
4.100000000000000000e+02,6.882212099999999999e-03
4.110000000000000000e+02,6.875344999999999721e-03
4.120000000000000000e+02,6.868479799999999656e-03
4.130000000000000000e+02,6.861617300000000079e-03
4.140000000000000000e+02,6.854757199999999585e-03
4.150000000000000000e+02,6.847899400000000310e-03
4.160000000000000000e+02,6.841044899999999991e-03
4.170000000000000000e+02,6.834193100000000159e-03
4.180000000000000000e+02,6.827344699999999753e-03
4.190000000000000000e+02,6.820499399999999969e-03
4.200000000000000000e+02,6.813657899999999747e-03
4.210000000000000000e+02,6.806820199999999953e-03
4.220000000000000000e+02,6.799985700000000383e-03
4.230000000000000000e+02,6.793155799999999779e-03
4.240000000000000000e+02,6.786329699999999604e-03
4.250000000000000000e+02,6.779508200000000130e-03
4.260000000000000000e+02,6.772690900000000354e-03
4.270000000000000000e+02,6.765878300000000012e-03
4.280000000000000000e+02,6.759070300000000371e-03
4.290000000000000000e+02,6.752267000000000165e-03
4.300000000000000000e+02,6.745468800000000396e-03
4.310000000000000000e+02,6.738675799999999799e-03
4.320000000000000000e+02,6.731887800000000040e-03
4.330000000000000000e+02,6.725105000000000319e-03
4.340000000000000000e+02,6.718300299999999635e-03
4.350000000000000000e+02,6.711497900000000169e-03
4.360000000000000000e+02,6.704701100000000011e-03
4.370000000000000000e+02,6.697910799999999901e-03
4.380000000000000000e+02,6.691127100000000306e-03
4.390000000000000000e+02,6.684350300000000029e-03
4.400000000000000000e+02,6.677580500000000405e-03
4.410000000000000000e+02,6.670817300000000429e-03
4.420000000000000000e+02,6.664061500000000374e-03
4.430000000000000000e+02,6.657312200000000367e-03
4.440000000000000000e+02,6.650570300000000282e-03
4.450000000000000000e+02,6.643834999999999845e-03
4.460000000000000000e+02,6.637107100000000197e-03
4.470000000000000000e+02,6.630385800000000197e-03
4.480000000000000000e+02,6.623671900000000119e-03
4.490000000000000000e+02,6.616964900000000226e-03
4.500000000000000000e+02,6.610264999999999717e-03
4.510000000000000000e+02,6.603572099999999861e-03
4.520000000000000000e+02,6.596886599999999927e-03
4.530000000000000000e+02,6.590208000000000177e-03
4.540000000000000000e+02,6.583537000000000416e-03
4.550000000000000000e+02,6.576872899999999973e-03
4.560000000000000000e+02,6.570216299999999919e-03
4.570000000000000000e+02,6.563567099999999786e-03
4.580000000000000000e+02,6.556925400000000043e-03
4.590000000000000000e+02,6.550290599999999616e-03
4.600000000000000000e+02,6.543663299999999579e-03
4.610000000000000000e+02,6.537043999999999667e-03
4.620000000000000000e+02,6.530431599999999941e-03
4.630000000000000000e+02,6.523827099999999872e-03
4.640000000000000000e+02,6.517230100000000192e-03
4.650000000000000000e+02,6.510640499999999567e-03
4.660000000000000000e+02,6.504058800000000334e-03
4.670000000000000000e+02,6.497484599999999756e-03
4.680000000000000000e+02,6.490917899999999567e-03
4.690000000000000000e+02,6.484359000000000303e-03
4.700000000000000000e+02,6.477808100000000298e-03
4.710000000000000000e+02,6.471264600000000214e-03
4.720000000000000000e+02,6.464729599999999993e-03
4.730000000000000000e+02,6.458201900000000092e-03
4.740000000000000000e+02,6.451681699999999714e-03
4.750000000000000000e+02,6.445169899999999598e-03
4.760000000000000000e+02,6.438666000000000007e-03
4.770000000000000000e+02,6.432170000000000075e-03
4.780000000000000000e+02,6.425681499999999664e-03
4.790000000000000000e+02,6.419201400000000383e-03
4.800000000000000000e+02,6.412729199999999893e-03
4.810000000000000000e+02,6.406264800000000328e-03
4.820000000000000000e+02,6.399808899999999759e-03
4.830000000000000000e+02,6.393360399999999978e-03
4.840000000000000000e+02,6.386920299999999592e-03
4.850000000000000000e+02,6.380488200000000200e-03
4.860000000000000000e+02,6.374064399999999735e-03
4.870000000000000000e+02,6.367648499999999795e-03
4.880000000000000000e+02,6.361240500000000381e-03
4.890000000000000000e+02,6.354840900000000362e-03
4.900000000000000000e+02,6.348449699999999737e-03
4.910000000000000000e+02,6.342066000000000370e-03
4.920000000000000000e+02,6.335691099999999666e-03
4.930000000000000000e+02,6.329324100000000355e-03
4.940000000000000000e+02,6.322964999999999836e-03
4.950000000000000000e+02,6.316614299999999578e-03
4.960000000000000000e+02,6.310271999999999583e-03
4.970000000000000000e+02,6.303938099999999850e-03
4.980000000000000000e+02,6.297593500000000372e-03
4.990000000000000000e+02,6.291256299999999947e-03
5.000000000000000000e+02,6.284927000000000048e-03
5.010000000000000000e+02,6.278606600000000149e-03
5.020000000000000000e+02,6.272294599999999644e-03
5.030000000000000000e+02,6.265991400000000405e-03
5.040000000000000000e+02,6.259696999999999831e-03
5.050000000000000000e+02,6.253411099999999986e-03
5.060000000000000000e+02,6.247133900000000073e-03
5.070000000000000000e+02,6.240865699999999759e-03
5.080000000000000000e+02,6.234605800000000107e-03
5.090000000000000000e+02,6.228354799999999587e-03
5.100000000000000000e+02,6.222112099999999729e-03
5.110000000000000000e+02,6.215878299999999870e-03
5.120000000000000000e+02,6.209652900000000274e-03
5.130000000000000000e+02,6.203436300000000209e-03
5.140000000000000000e+02,6.197228100000000406e-03
5.150000000000000000e+02,6.191028700000000135e-03
5.160000000000000000e+02,6.184837299999999989e-03
5.170000000000000000e+02,6.178655199999999979e-03
5.180000000000000000e+02,6.172480999999999628e-03
5.190000000000000000e+02,6.166315599999999675e-03
5.200000000000000000e+02,6.160158699999999585e-03
5.210000000000000000e+02,6.154010100000000157e-03
5.220000000000000000e+02,6.147870300000000260e-03
5.230000000000000000e+02,6.141739000000000226e-03
5.240000000000000000e+02,6.135615999999999987e-03
5.250000000000000000e+02,6.129501400000000010e-03
5.260000000000000000e+02,6.123395600000000431e-03
5.270000000000000000e+02,6.117298299999999849e-03
5.280000000000000000e+02,6.111209700000000064e-03
5.290000000000000000e+02,6.105129100000000406e-03
5.300000000000000000e+02,6.099057399999999879e-03
5.310000000000000000e+02,6.092994000000000014e-03
5.320000000000000000e+02,6.086939500000000149e-03
5.330000000000000000e+02,6.080893300000000078e-03
5.340000000000000000e+02,6.074855599999999869e-03
5.350000000000000000e+02,6.068826700000000060e-03
5.360000000000000000e+02,6.062806100000000045e-03
5.370000000000000000e+02,6.056793999999999893e-03
5.380000000000000000e+02,6.050790700000000140e-03
5.390000000000000000e+02,6.044795700000000181e-03
5.400000000000000000e+02,6.038809200000000085e-03
5.410000000000000000e+02,6.032831500000000388e-03
5.420000000000000000e+02,6.026862200000000086e-03
5.430000000000000000e+02,6.020901700000000183e-03
5.440000000000000000e+02,6.014949599999999674e-03
5.450000000000000000e+02,6.009006400000000032e-03
5.460000000000000000e+02,6.003071599999999786e-03
5.470000000000000000e+02,5.997145100000000201e-03
5.480000000000000000e+02,5.991227499999999748e-03
5.490000000000000000e+02,5.985318699999999693e-03
5.500000000000000000e+02,5.979418299999999901e-03
5.510000000000000000e+02,5.973526300000000372e-03
5.520000000000000000e+02,5.967643100000000374e-03
5.530000000000000000e+02,5.961768800000000375e-03
5.540000000000000000e+02,5.955902899999999771e-03
5.550000000000000000e+02,5.950045800000000433e-03
5.560000000000000000e+02,5.944197099999999623e-03
5.570000000000000000e+02,5.938357200000000079e-03
5.580000000000000000e+02,5.932526199999999666e-03
5.590000000000000000e+02,5.926703999999999653e-03
5.600000000000000000e+02,5.920890300000000370e-03
5.610000000000000000e+02,5.915085300000000150e-03
5.620000000000000000e+02,5.909288799999999793e-03
5.630000000000000000e+02,5.903501499999999971e-03
5.640000000000000000e+02,5.897722700000000012e-03
5.650000000000000000e+02,5.891952699999999585e-03
5.660000000000000000e+02,5.886190999999999819e-03
5.670000000000000000e+02,5.880438699999999790e-03
5.680000000000000000e+02,5.874679399999999975e-03
5.690000000000000000e+02,5.868928500000000423e-03
5.700000000000000000e+02,5.863186900000000139e-03
5.710000000000000000e+02,5.857454100000000254e-03
5.720000000000000000e+02,5.851730200000000368e-03
5.730000000000000000e+02,5.846015599999999750e-03
5.740000000000000000e+02,5.840310399999999735e-03
5.750000000000000000e+02,5.834614400000000256e-03
5.760000000000000000e+02,5.828927299999999909e-03
5.770000000000000000e+02,5.823249499999999697e-03
5.780000000000000000e+02,5.817580999999999621e-03
5.790000000000000000e+02,5.811921299999999943e-03
5.800000000000000000e+02,5.806271000000000002e-03
5.810000000000000000e+02,5.800630000000000196e-03
5.820000000000000000e+02,5.794998299999999658e-03
