# Time [s], Mass [Kg]
1.310000000000000000e+02,8.890037499999999815e-01
1.320000000000000000e+02,8.874908099999999633e-01
1.330000000000000000e+02,8.859731600000000373e-01
1.340000000000000000e+02,8.844506100000000259e-01
1.350000000000000000e+02,8.829231899999999689e-01
1.360000000000000000e+02,8.813907500000000006e-01
1.370000000000000000e+02,8.798533699999999680e-01
1.380000000000000000e+02,8.783107399999999787e-01
1.390000000000000000e+02,8.767629900000000198e-01
1.400000000000000000e+02,8.752099899999999932e-01
1.410000000000000000e+02,8.736517400000000100e-01
1.420000000000000000e+02,8.720881299999999614e-01
1.430000000000000000e+02,8.705190999999999901e-01
1.440000000000000000e+02,8.689445900000000167e-01
1.450000000000000000e+02,8.673645300000000224e-01
1.460000000000000000e+02,8.657788600000000390e-01
1.470000000000000000e+02,8.641874800000000079e-01
1.480000000000000000e+02,8.625904899999999875e-01
1.490000000000000000e+02,8.609875399999999956e-01
1.500000000000000000e+02,8.593787600000000193e-01
1.510000000000000000e+02,8.577640699999999896e-01
1.520000000000000000e+02,8.561433600000000199e-01
1.530000000000000000e+02,8.545165099999999514e-01
1.540000000000000000e+02,8.528157499999999835e-01
1.550000000000000000e+02,8.511189799999999694e-01
1.560000000000000000e+02,8.494279399999999924e-01
1.570000000000000000e+02,8.477396999999999849e-01
1.580000000000000000e+02,8.460521100000000239e-01
1.590000000000000000e+02,8.443632699999999991e-01
1.600000000000000000e+02,8.426717500000000527e-01
1.610000000000000000e+02,8.409764800000000262e-01
1.620000000000000000e+02,8.392765500000000101e-01
1.630000000000000000e+02,8.375713200000000080e-01
1.640000000000000000e+02,8.358603100000000508e-01
1.650000000000000000e+02,8.341429799999999783e-01
1.660000000000000000e+02,8.324189800000000306e-01
1.670000000000000000e+02,8.306878800000000451e-01
1.680000000000000000e+02,8.289496299999999929e-01
1.690000000000000000e+02,8.272038699999999523e-01
1.700000000000000000e+02,8.254502400000000017e-01
1.710000000000000000e+02,8.236886900000000011e-01
1.720000000000000000e+02,8.219189599999999762e-01
1.730000000000000000e+02,8.201410199999999984e-01
1.740000000000000000e+02,8.183545500000000139e-01
1.750000000000000000e+02,8.165594900000000544e-01
1.760000000000000000e+02,8.147558000000000300e-01
1.770000000000000000e+02,8.129430399999999501e-01
1.780000000000000000e+02,8.111212799999999445e-01
1.790000000000000000e+02,8.092904100000000156e-01
1.800000000000000000e+02,8.074502300000000465e-01
1.810000000000000000e+02,8.056007600000000268e-01
1.820000000000000000e+02,8.037418100000000010e-01
1.830000000000000000e+02,8.018733300000000508e-01
1.840000000000000000e+02,7.999951199999999485e-01
1.850000000000000000e+02,7.981071499999999874e-01
1.860000000000000000e+02,7.962092800000000192e-01
1.870000000000000000e+02,7.943015100000000439e-01
1.880000000000000000e+02,7.923837299999999528e-01
1.890000000000000000e+02,7.904556999999999833e-01
1.900000000000000000e+02,7.885175899999999904e-01
1.910000000000000000e+02,7.865693000000000268e-01
1.920000000000000000e+02,7.846106299999999756e-01
1.930000000000000000e+02,7.826417100000000460e-01
1.940000000000000000e+02,7.806624800000000475e-01
1.950000000000000000e+02,7.786232199999999493e-01
1.960000000000000000e+02,7.765831899999999788e-01
1.970000000000000000e+02,7.745400700000000249e-01
1.980000000000000000e+02,7.724919900000000172e-01
1.990000000000000000e+02,7.704380199999999457e-01
2.000000000000000000e+02,7.683773000000000408e-01
2.010000000000000000e+02,7.663092599999999921e-01
2.020000000000000000e+02,7.642334699999999703e-01
2.030000000000000000e+02,7.621494500000000061e-01
2.040000000000000000e+02,7.600570899999999908e-01
2.050000000000000000e+02,7.579562699999999875e-01
2.060000000000000000e+02,7.558468000000000409e-01
2.070000000000000000e+02,7.537287499999999474e-01
2.080000000000000000e+02,7.516021699999999583e-01
2.090000000000000000e+02,7.494671899999999498e-01
2.100000000000000000e+02,7.473238700000000012e-01
2.110000000000000000e+02,7.451724400000000470e-01
2.120000000000000000e+02,7.430130799999999924e-01
2.130000000000000000e+02,7.408461600000000313e-01
2.140000000000000000e+02,7.386718399999999685e-01
2.150000000000000000e+02,7.364904899999999977e-01
2.160000000000000000e+02,7.343024000000000218e-01
2.170000000000000000e+02,7.321078800000000442e-01
2.180000000000000000e+02,7.299073299999999653e-01
2.190000000000000000e+02,7.277011300000000293e-01
2.200000000000000000e+02,7.254896800000000257e-01
2.210000000000000000e+02,7.232733399999999868e-01
2.220000000000000000e+02,7.210525899999999933e-01
2.230000000000000000e+02,7.188276599999999794e-01
2.240000000000000000e+02,7.165991099999999836e-01
2.250000000000000000e+02,7.143673299999999671e-01
2.260000000000000000e+02,7.121326300000000442e-01
2.270000000000000000e+02,7.098954299999999940e-01
2.280000000000000000e+02,7.076187699999999525e-01
2.290000000000000000e+02,7.053462299999999630e-01
2.300000000000000000e+02,7.030766000000000515e-01
2.310000000000000000e+02,7.008094200000000162e-01
2.320000000000000000e+02,6.985445000000000126e-01
2.330000000000000000e+02,6.962816699999999637e-01
2.340000000000000000e+02,6.940210500000000282e-01
2.350000000000000000e+02,6.917624500000000287e-01
2.360000000000000000e+02,6.895060499999999815e-01
2.370000000000000000e+02,6.872517500000000501e-01
2.380000000000000000e+02,6.849997599999999576e-01
2.390000000000000000e+02,6.827501099999999656e-01
2.400000000000000000e+02,6.805030699999999877e-01
2.410000000000000000e+02,6.782586600000000132e-01
2.420000000000000000e+02,6.760170500000000082e-01
2.430000000000000000e+02,6.737784700000000182e-01
2.440000000000000000e+02,6.715430599999999695e-01
2.450000000000000000e+02,6.693108700000000022e-01
2.460000000000000000e+02,6.670820699999999714e-01
2.470000000000000000e+02,6.648567899999999753e-01
2.480000000000000000e+02,6.626352100000000300e-01
2.490000000000000000e+02,6.604174400000000222e-01
2.500000000000000000e+02,6.582036599999999682e-01
2.510000000000000000e+02,6.559938800000000292e-01
2.520000000000000000e+02,6.537883300000000286e-01
2.530000000000000000e+02,6.515870700000000459e-01
2.540000000000000000e+02,6.493902200000000180e-01
2.550000000000000000e+02,6.471977799999999448e-01
2.560000000000000000e+02,6.450098800000000354e-01
2.570000000000000000e+02,6.428266799999999837e-01
2.580000000000000000e+02,6.406481299999999823e-01
2.590000000000000000e+02,6.384743499999999683e-01
2.600000000000000000e+02,6.362753500000000173e-01
2.610000000000000000e+02,6.340851800000000260e-01
2.620000000000000000e+02,6.319029900000000533e-01
2.630000000000000000e+02,6.297282600000000397e-01
2.640000000000000000e+02,6.275606799999999819e-01
2.650000000000000000e+02,6.253999500000000378e-01
2.660000000000000000e+02,6.232457799999999715e-01
2.670000000000000000e+02,6.210980400000000179e-01
2.680000000000000000e+02,6.189566899999999761e-01
2.690000000000000000e+02,6.168215299999999512e-01
2.700000000000000000e+02,6.146925100000000253e-01
2.710000000000000000e+02,6.125695700000000077e-01
2.720000000000000000e+02,6.104526500000000411e-01
2.730000000000000000e+02,6.083416900000000460e-01
2.740000000000000000e+02,6.062366399999999933e-01
2.750000000000000000e+02,6.041374800000000045e-01
2.760000000000000000e+02,6.020441100000000212e-01
2.770000000000000000e+02,5.999566899999999592e-01
2.780000000000000000e+02,5.978751199999999821e-01
2.790000000000000000e+02,5.957993299999999604e-01
2.800000000000000000e+02,5.937293799999999733e-01
2.810000000000000000e+02,5.916652700000000209e-01
2.820000000000000000e+02,5.896069999999999922e-01
2.830000000000000000e+02,5.875545699999999982e-01
2.840000000000000000e+02,5.855080499999999466e-01
2.850000000000000000e+02,5.834673599999999904e-01
2.860000000000000000e+02,5.814325799999999766e-01
2.870000000000000000e+02,5.794036999999999660e-01
2.880000000000000000e+02,5.773807199999999584e-01
2.890000000000000000e+02,5.753637000000000334e-01
2.900000000000000000e+02,5.733526899999999982e-01
2.910000000000000000e+02,5.713477099999999531e-01
2.920000000000000000e+02,5.693488100000000385e-01
2.930000000000000000e+02,5.673559900000000322e-01
2.940000000000000000e+02,5.653693100000000138e-01
2.950000000000000000e+02,5.633633700000000299e-01
2.960000000000000000e+02,5.613667399999999752e-01
2.970000000000000000e+02,5.593786200000000486e-01
2.980000000000000000e+02,5.573986800000000352e-01
2.990000000000000000e+02,5.554267200000000404e-01
3.000000000000000000e+02,5.534625600000000478e-01
3.010000000000000000e+02,5.515060999999999991e-01
3.020000000000000000e+02,5.495573299999999550e-01
3.030000000000000000e+02,5.476162399999999764e-01
3.040000000000000000e+02,5.456827899999999731e-01
3.050000000000000000e+02,5.437569599999999559e-01
3.060000000000000000e+02,5.418387700000000251e-01
3.070000000000000000e+02,5.399283200000000171e-01
3.080000000000000000e+02,5.380255600000000138e-01
3.090000000000000000e+02,5.361305499999999835e-01
3.100000000000000000e+02,5.342434000000000349e-01
3.110000000000000000e+02,5.323641300000000465e-01
3.120000000000000000e+02,5.304928399999999655e-01
3.130000000000000000e+02,5.286296000000000328e-01
3.140000000000000000e+02,5.267744699999999947e-01
3.150000000000000000e+02,5.249276800000000076e-01
3.160000000000000000e+02,5.230892900000000401e-01
3.170000000000000000e+02,5.212593699999999997e-01
3.180000000000000000e+02,5.194382100000000113e-01
3.190000000000000000e+02,5.176258099999999640e-01
3.200000000000000000e+02,5.158224099999999535e-01
3.210000000000000000e+02,5.140281899999999959e-01
3.220000000000000000e+02,5.122432700000000283e-01
3.230000000000000000e+02,5.104679500000000036e-01
3.240000000000000000e+02,5.087023999999999990e-01
3.250000000000000000e+02,5.069467399999999513e-01
3.260000000000000000e+02,5.052012799999999748e-01
3.270000000000000000e+02,5.034663700000000519e-01
3.280000000000000000e+02,5.017421199999999581e-01
3.290000000000000000e+02,5.000289100000000486e-01
3.300000000000000000e+02,4.983269300000000013e-01
3.310000000000000000e+02,4.966365699999999994e-01
3.320000000000000000e+02,4.949581599999999804e-01
3.330000000000000000e+02,4.932920000000000083e-01
3.340000000000000000e+02,4.916385099999999730e-01
3.350000000000000000e+02,4.899980400000000236e-01
3.360000000000000000e+02,4.883558499999999802e-01
3.370000000000000000e+02,4.867287599999999825e-01
3.380000000000000000e+02,4.851171400000000022e-01
3.390000000000000000e+02,4.835214600000000140e-01
3.400000000000000000e+02,4.819422999999999901e-01
3.410000000000000000e+02,4.803800899999999818e-01
3.420000000000000000e+02,4.788354000000000221e-01
3.430000000000000000e+02,4.773087500000000039e-01
3.440000000000000000e+02,4.758007799999999787e-01
3.450000000000000000e+02,4.743120399999999903e-01
3.460000000000000000e+02,4.728432599999999875e-01
3.470000000000000000e+02,4.713951299999999955e-01
3.480000000000000000e+02,4.699684700000000270e-01
3.490000000000000000e+02,4.685640899999999887e-01
3.500000000000000000e+02,4.671828399999999881e-01
3.510000000000000000e+02,4.658257100000000039e-01
3.520000000000000000e+02,4.644936599999999749e-01
3.530000000000000000e+02,4.631877200000000250e-01
3.540000000000000000e+02,4.619090000000000140e-01
3.550000000000000000e+02,4.606586999999999765e-01
3.560000000000000000e+02,4.594380900000000212e-01
3.570000000000000000e+02,4.582485000000000031e-01
3.580000000000000000e+02,4.570912999999999782e-01
3.590000000000000000e+02,4.559680199999999739e-01
3.600000000000000000e+02,4.548802100000000070e-01
3.610000000000000000e+02,4.538294999999999968e-01
3.620000000000000000e+02,4.528176199999999763e-01
3.630000000000000000e+02,4.518463600000000024e-01
3.640000000000000000e+02,4.509175100000000214e-01
3.650000000000000000e+02,4.500330399999999953e-01
3.660000000000000000e+02,4.491948800000000186e-01
3.670000000000000000e+02,4.484048800000000057e-01
3.680000000000000000e+02,4.476649500000000059e-01
3.690000000000000000e+02,4.469768700000000261e-01
3.700000000000000000e+02,4.463421699999999825e-01
3.710000000000000000e+02,4.457621299999999787e-01
3.720000000000000000e+02,4.452376100000000059e-01
3.730000000000000000e+02,4.447689699999999857e-01
3.740000000000000000e+02,4.443558799999999809e-01
3.750000000000000000e+02,4.439971999999999808e-01
3.760000000000000000e+02,4.436910199999999915e-01
3.770000000000000000e+02,4.434344499999999800e-01
3.780000000000000000e+02,4.432238000000000011e-01
3.790000000000000000e+02,4.430547100000000182e-01
3.800000000000000000e+02,4.429221199999999747e-01
3.810000000000000000e+02,4.428208499999999881e-01
3.820000000000000000e+02,4.427456000000000169e-01
3.830000000000000000e+02,4.426913299999999940e-01
3.840000000000000000e+02,4.426534500000000039e-01
3.850000000000000000e+02,4.426279699999999817e-01
3.860000000000000000e+02,4.426115199999999805e-01
3.870000000000000000e+02,4.426013799999999887e-01
3.880000000000000000e+02,4.425954799999999856e-01
3.890000000000000000e+02,4.425922899999999993e-01
3.900000000000000000e+02,4.425906800000000141e-01
3.910000000000000000e+02,4.425899699999999992e-01
3.920000000000000000e+02,4.425896699999999906e-01
3.930000000000000000e+02,4.425895799999999825e-01
3.940000000000000000e+02,4.425895499999999982e-01
3.950000000000000000e+02,4.425895499999999982e-01
3.960000000000000000e+02,4.425895499999999982e-01
3.970000000000000000e+02,4.425895499999999982e-01
3.980000000000000000e+02,4.425895499999999982e-01
3.990000000000000000e+02,4.425895499999999982e-01
4.000000000000000000e+02,4.425895499999999982e-01
4.010000000000000000e+02,4.425895499999999982e-01
4.020000000000000000e+02,4.425895499999999982e-01
4.030000000000000000e+02,4.425895499999999982e-01
4.040000000000000000e+02,4.425895499999999982e-01
4.050000000000000000e+02,4.425895499999999982e-01
4.060000000000000000e+02,4.425895499999999982e-01
4.070000000000000000e+02,4.425895499999999982e-01
4.080000000000000000e+02,4.425895499999999982e-01
4.090000000000000000e+02,4.425895499999999982e-01
4.100000000000000000e+02,4.425895499999999982e-01
4.110000000000000000e+02,4.425895499999999982e-01
4.120000000000000000e+02,4.425895499999999982e-01
4.130000000000000000e+02,4.425895499999999982e-01
4.140000000000000000e+02,4.425895499999999982e-01
4.150000000000000000e+02,4.425895499999999982e-01
4.160000000000000000e+02,4.425895499999999982e-01
4.170000000000000000e+02,4.425895499999999982e-01
4.180000000000000000e+02,4.425895499999999982e-01
4.190000000000000000e+02,4.425895499999999982e-01
4.200000000000000000e+02,4.425895499999999982e-01
4.210000000000000000e+02,4.425895499999999982e-01
4.220000000000000000e+02,4.425895499999999982e-01
4.230000000000000000e+02,4.425895499999999982e-01
4.240000000000000000e+02,4.425895499999999982e-01
4.250000000000000000e+02,4.425895499999999982e-01
4.260000000000000000e+02,4.425895499999999982e-01
4.270000000000000000e+02,4.425895499999999982e-01
4.280000000000000000e+02,4.425895499999999982e-01
4.290000000000000000e+02,4.425895499999999982e-01
4.300000000000000000e+02,4.425895499999999982e-01
4.310000000000000000e+02,4.425895499999999982e-01
4.320000000000000000e+02,4.425895499999999982e-01
4.330000000000000000e+02,4.425895499999999982e-01
4.340000000000000000e+02,4.425895499999999982e-01
4.350000000000000000e+02,4.425895499999999982e-01
4.360000000000000000e+02,4.425895499999999982e-01
4.370000000000000000e+02,4.425895499999999982e-01
4.380000000000000000e+02,4.425895499999999982e-01
4.390000000000000000e+02,4.425895499999999982e-01
4.400000000000000000e+02,4.425895499999999982e-01
4.410000000000000000e+02,4.425895499999999982e-01
4.420000000000000000e+02,4.425895499999999982e-01
4.430000000000000000e+02,4.425895499999999982e-01
4.440000000000000000e+02,4.425895499999999982e-01
4.450000000000000000e+02,4.425895499999999982e-01
4.460000000000000000e+02,4.425895499999999982e-01
4.470000000000000000e+02,4.425895499999999982e-01
4.480000000000000000e+02,4.425895499999999982e-01
4.490000000000000000e+02,4.425895499999999982e-01
4.500000000000000000e+02,4.425895499999999982e-01
4.510000000000000000e+02,4.425895499999999982e-01
4.520000000000000000e+02,4.425895499999999982e-01
4.530000000000000000e+02,4.425895499999999982e-01
4.540000000000000000e+02,4.425895499999999982e-01
4.550000000000000000e+02,4.425895499999999982e-01
4.560000000000000000e+02,4.425895499999999982e-01
4.570000000000000000e+02,4.425895499999999982e-01
4.580000000000000000e+02,4.425895499999999982e-01
4.590000000000000000e+02,4.425895499999999982e-01
4.600000000000000000e+02,4.425895499999999982e-01
4.610000000000000000e+02,4.425895499999999982e-01
4.620000000000000000e+02,4.425895499999999982e-01
4.630000000000000000e+02,4.425895499999999982e-01
4.640000000000000000e+02,4.425895499999999982e-01
4.650000000000000000e+02,4.425895499999999982e-01
4.660000000000000000e+02,4.425895499999999982e-01
4.670000000000000000e+02,4.425895499999999982e-01
4.680000000000000000e+02,4.425895499999999982e-01
4.690000000000000000e+02,4.425895499999999982e-01
4.700000000000000000e+02,4.425895499999999982e-01
4.710000000000000000e+02,4.425895499999999982e-01
4.720000000000000000e+02,4.425895499999999982e-01
4.730000000000000000e+02,4.425895499999999982e-01
4.740000000000000000e+02,4.425895499999999982e-01
4.750000000000000000e+02,4.425895499999999982e-01
4.760000000000000000e+02,4.425895499999999982e-01
4.770000000000000000e+02,4.425895499999999982e-01
4.780000000000000000e+02,4.425895499999999982e-01
4.790000000000000000e+02,4.425895499999999982e-01
4.800000000000000000e+02,4.425895499999999982e-01
4.810000000000000000e+02,4.425895499999999982e-01
4.820000000000000000e+02,4.425895499999999982e-01
4.830000000000000000e+02,4.425895499999999982e-01
4.840000000000000000e+02,4.425895499999999982e-01
4.850000000000000000e+02,4.425895499999999982e-01
4.860000000000000000e+02,4.425895499999999982e-01
4.870000000000000000e+02,4.425895499999999982e-01
4.880000000000000000e+02,4.425895499999999982e-01
4.890000000000000000e+02,4.425895499999999982e-01
4.900000000000000000e+02,4.425895499999999982e-01
4.910000000000000000e+02,4.425895499999999982e-01
4.920000000000000000e+02,4.425895499999999982e-01
4.930000000000000000e+02,4.425895499999999982e-01
4.940000000000000000e+02,4.425895499999999982e-01
4.950000000000000000e+02,4.425895499999999982e-01
4.960000000000000000e+02,4.425895499999999982e-01
4.970000000000000000e+02,4.425895499999999982e-01
4.980000000000000000e+02,4.425895499999999982e-01
4.990000000000000000e+02,4.425895499999999982e-01
5.000000000000000000e+02,4.425895499999999982e-01
5.010000000000000000e+02,4.425895499999999982e-01
5.020000000000000000e+02,4.425895499999999982e-01
5.030000000000000000e+02,4.425895499999999982e-01
5.040000000000000000e+02,4.425895499999999982e-01
5.050000000000000000e+02,4.425895499999999982e-01
5.060000000000000000e+02,4.425895499999999982e-01
5.070000000000000000e+02,4.425895499999999982e-01
5.080000000000000000e+02,4.425895499999999982e-01
5.090000000000000000e+02,4.425895499999999982e-01
5.100000000000000000e+02,4.425895499999999982e-01
5.110000000000000000e+02,4.425895499999999982e-01
5.120000000000000000e+02,4.425895499999999982e-01
5.130000000000000000e+02,4.425895499999999982e-01
5.140000000000000000e+02,4.425895499999999982e-01
5.150000000000000000e+02,4.425895499999999982e-01
5.160000000000000000e+02,4.425895499999999982e-01
5.170000000000000000e+02,4.425895499999999982e-01
5.180000000000000000e+02,4.425895499999999982e-01
5.190000000000000000e+02,4.425895499999999982e-01
5.200000000000000000e+02,4.425895499999999982e-01
5.210000000000000000e+02,4.425895499999999982e-01
5.220000000000000000e+02,4.425895499999999982e-01
5.230000000000000000e+02,4.425895499999999982e-01
5.240000000000000000e+02,4.425895499999999982e-01
5.250000000000000000e+02,4.425895499999999982e-01
5.260000000000000000e+02,4.425895499999999982e-01
5.270000000000000000e+02,4.425895499999999982e-01
5.280000000000000000e+02,4.425895499999999982e-01
5.290000000000000000e+02,4.425895499999999982e-01
5.300000000000000000e+02,4.425895499999999982e-01
5.310000000000000000e+02,4.425895499999999982e-01
5.320000000000000000e+02,4.425895499999999982e-01
5.330000000000000000e+02,4.425895499999999982e-01
5.340000000000000000e+02,4.425895499999999982e-01
5.350000000000000000e+02,4.425895499999999982e-01
5.360000000000000000e+02,4.425895499999999982e-01
5.370000000000000000e+02,4.425895499999999982e-01
5.380000000000000000e+02,4.425895499999999982e-01
5.390000000000000000e+02,4.425895499999999982e-01
5.400000000000000000e+02,4.425895499999999982e-01
5.410000000000000000e+02,4.425895499999999982e-01
5.420000000000000000e+02,4.425895499999999982e-01
5.430000000000000000e+02,4.425895499999999982e-01
5.440000000000000000e+02,4.425895499999999982e-01
5.450000000000000000e+02,4.425895499999999982e-01
5.460000000000000000e+02,4.425895499999999982e-01
5.470000000000000000e+02,4.425895499999999982e-01
5.480000000000000000e+02,4.425895499999999982e-01
5.490000000000000000e+02,4.425895499999999982e-01
5.500000000000000000e+02,4.425895499999999982e-01
5.510000000000000000e+02,4.425895499999999982e-01
5.520000000000000000e+02,4.425895499999999982e-01
5.530000000000000000e+02,4.425895499999999982e-01
5.540000000000000000e+02,4.425895499999999982e-01
5.550000000000000000e+02,4.425895499999999982e-01
5.560000000000000000e+02,4.425895499999999982e-01
5.570000000000000000e+02,4.425895499999999982e-01
5.580000000000000000e+02,4.425895499999999982e-01
5.590000000000000000e+02,4.425895499999999982e-01
5.600000000000000000e+02,4.425895499999999982e-01
5.610000000000000000e+02,4.425895499999999982e-01
5.620000000000000000e+02,4.425895499999999982e-01
5.630000000000000000e+02,4.425895499999999982e-01
5.640000000000000000e+02,4.425895499999999982e-01
5.650000000000000000e+02,4.425895499999999982e-01
5.660000000000000000e+02,4.425895499999999982e-01
5.670000000000000000e+02,4.425895499999999982e-01
5.680000000000000000e+02,4.425895499999999982e-01
5.690000000000000000e+02,4.425895499999999982e-01
5.700000000000000000e+02,4.425895499999999982e-01
5.710000000000000000e+02,4.425895499999999982e-01
5.720000000000000000e+02,4.425895499999999982e-01
5.730000000000000000e+02,4.425895499999999982e-01
5.740000000000000000e+02,4.425895499999999982e-01
5.750000000000000000e+02,4.425895499999999982e-01
5.760000000000000000e+02,4.425895499999999982e-01
5.770000000000000000e+02,4.425895499999999982e-01
5.780000000000000000e+02,4.425895499999999982e-01
5.790000000000000000e+02,4.425895499999999982e-01
5.800000000000000000e+02,4.425895499999999982e-01
5.810000000000000000e+02,4.425895499999999982e-01
5.820000000000000000e+02,4.425895499999999982e-01
