# Time [s], Thickness [m]
1.548000000000000000e+03,7.906883999999999441e-03
1.549000000000000000e+03,7.906674400000000824e-03
1.550000000000000000e+03,7.906464900000000073e-03
1.551000000000000000e+03,7.906255299999999722e-03
1.552000000000000000e+03,7.906045800000000706e-03
1.553000000000000000e+03,7.905836200000000355e-03
1.554000000000000000e+03,7.905625700000000131e-03
1.555000000000000000e+03,7.905416199999999380e-03
1.556000000000000000e+03,7.905205699999999155e-03
1.557000000000000000e+03,7.904995200000000666e-03
1.558000000000000000e+03,7.904784800000000042e-03
1.559000000000000000e+03,7.904574299999999817e-03
1.560000000000000000e+03,7.904363799999999593e-03
1.561000000000000000e+03,7.904153299999999369e-03
1.562000000000000000e+03,7.903941899999999271e-03
1.563000000000000000e+03,7.903731400000000781e-03
1.564000000000000000e+03,7.903520000000000684e-03
1.565000000000000000e+03,7.903309500000000459e-03
1.566000000000000000e+03,7.903098100000000362e-03
1.567000000000000000e+03,7.902886700000000264e-03
1.568000000000000000e+03,7.902675300000000166e-03
1.569000000000000000e+03,7.902463900000000069e-03
1.570000000000000000e+03,7.902252499999999971e-03
1.571000000000000000e+03,7.902040100000000400e-03
1.572000000000000000e+03,7.901828700000000302e-03
1.573000000000000000e+03,7.901616400000000331e-03
1.574000000000000000e+03,7.901405000000000234e-03
1.575000000000000000e+03,7.901192600000000663e-03
1.576000000000000000e+03,7.900980300000000692e-03
1.577000000000000000e+03,7.900768000000000721e-03
1.578000000000000000e+03,7.900555599999999415e-03
1.579000000000000000e+03,7.900343299999999444e-03
1.580000000000000000e+03,7.900130899999999873e-03
1.581000000000000000e+03,7.899917700000000029e-03
1.582000000000000000e+03,7.899705300000000457e-03
1.583000000000000000e+03,7.899491999999999278e-03
1.584000000000000000e+03,7.899279699999999307e-03
1.585000000000000000e+03,7.899066399999999863e-03
1.586000000000000000e+03,7.898853200000000019e-03
1.587000000000000000e+03,7.898639900000000574e-03
1.588000000000000000e+03,7.898426599999999395e-03
1.589000000000000000e+03,7.898213299999999951e-03
1.590000000000000000e+03,7.898000100000000107e-03
1.591000000000000000e+03,7.897785900000000789e-03
1.592000000000000000e+03,7.897572599999999610e-03
1.593000000000000000e+03,7.897358400000000292e-03
1.594000000000000000e+03,7.897145100000000847e-03
1.595000000000000000e+03,7.896930899999999795e-03
1.596000000000000000e+03,7.896716700000000477e-03
1.597000000000000000e+03,7.896502499999999425e-03
1.598000000000000000e+03,7.896288300000000107e-03
1.599000000000000000e+03,7.896074100000000789e-03
1.600000000000000000e+03,7.895859899999999737e-03
1.601000000000000000e+03,7.895645700000000419e-03
1.602000000000000000e+03,7.895430499999999893e-03
1.603000000000000000e+03,7.895216300000000575e-03
1.604000000000000000e+03,7.895001199999999650e-03
1.605000000000000000e+03,7.894787000000000332e-03
1.606000000000000000e+03,7.894571899999999406e-03
1.607000000000000000e+03,7.894356700000000615e-03
1.608000000000000000e+03,7.894141599999999689e-03
1.609000000000000000e+03,7.893926500000000498e-03
1.610000000000000000e+03,7.893711299999999972e-03
1.611000000000000000e+03,7.893496200000000781e-03
1.612000000000000000e+03,7.893281099999999856e-03
1.613000000000000000e+03,7.893064999999999456e-03
1.614000000000000000e+03,7.892849900000000266e-03
1.615000000000000000e+03,7.892633799999999866e-03
1.616000000000000000e+03,7.892418700000000675e-03
1.617000000000000000e+03,7.892202600000000276e-03
1.618000000000000000e+03,7.891986499999999877e-03
1.619000000000000000e+03,7.891770500000000813e-03
1.620000000000000000e+03,7.891555300000000286e-03
1.621000000000000000e+03,7.891339199999999887e-03
1.622000000000000000e+03,7.891122299999999215e-03
1.623000000000000000e+03,7.890906200000000550e-03
1.624000000000000000e+03,7.890690100000000151e-03
1.625000000000000000e+03,7.890474099999999352e-03
1.626000000000000000e+03,7.890257100000000814e-03
1.627000000000000000e+03,7.890041000000000415e-03
1.628000000000000000e+03,7.889824000000000143e-03
1.629000000000000000e+03,7.889607899999999743e-03
1.630000000000000000e+03,7.889390899999999471e-03
1.631000000000000000e+03,7.889173899999999198e-03
1.632000000000000000e+03,7.888956900000000660e-03
1.633000000000000000e+03,7.888739900000000388e-03
1.634000000000000000e+03,7.888522900000000115e-03
1.635000000000000000e+03,7.888305899999999843e-03
1.636000000000000000e+03,7.888088899999999570e-03
1.637000000000000000e+03,7.887871899999999298e-03
1.638000000000000000e+03,7.887653999999999152e-03
