# Time [s], Mass [Kg]
1.310000000000000000e+02,9.999557100000000531e-01
1.320000000000000000e+02,9.999528500000000042e-01
1.330000000000000000e+02,9.999498100000000500e-01
1.340000000000000000e+02,9.999466500000000480e-01
1.350000000000000000e+02,9.999432600000000004e-01
1.360000000000000000e+02,9.999397399999999658e-01
1.370000000000000000e+02,9.999359799999999465e-01
1.380000000000000000e+02,9.999320499999999612e-01
1.390000000000000000e+02,9.999279399999999596e-01
1.400000000000000000e+02,9.999235899999999733e-01
1.410000000000000000e+02,9.999190000000000023e-01
1.420000000000000000e+02,9.999141700000000466e-01
1.430000000000000000e+02,9.999090999999999951e-01
1.440000000000000000e+02,9.999037400000000408e-01
1.450000000000000000e+02,9.998981399999999908e-01
1.460000000000000000e+02,9.998922300000000485e-01
1.470000000000000000e+02,9.998860999999999999e-01
1.480000000000000000e+02,9.998795999999999795e-01
1.490000000000000000e+02,9.998728000000000060e-01
1.500000000000000000e+02,9.998656500000000502e-01
1.510000000000000000e+02,9.998581399999999508e-01
1.520000000000000000e+02,9.998503300000000094e-01
1.530000000000000000e+02,9.998421100000000061e-01
1.540000000000000000e+02,9.998334599999999517e-01
1.550000000000000000e+02,9.998244600000000259e-01
1.560000000000000000e+02,9.998149899999999590e-01
1.570000000000000000e+02,9.998050899999999519e-01
1.580000000000000000e+02,9.997947799999999940e-01
1.590000000000000000e+02,9.997839299999999874e-01
1.600000000000000000e+02,9.997726700000000299e-01
1.610000000000000000e+02,9.997608100000000553e-01
1.620000000000000000e+02,9.997484700000000002e-01
1.630000000000000000e+02,9.997355900000000073e-01
1.640000000000000000e+02,9.997221200000000474e-01
1.650000000000000000e+02,9.997080600000000095e-01
1.660000000000000000e+02,9.996933900000000150e-01
1.670000000000000000e+02,9.996780800000000244e-01
1.680000000000000000e+02,9.996621599999999663e-01
1.690000000000000000e+02,9.996454700000000360e-01
1.700000000000000000e+02,9.996281900000000276e-01
1.710000000000000000e+02,9.996100700000000172e-01
1.720000000000000000e+02,9.995912900000000212e-01
1.730000000000000000e+02,9.995716799999999624e-01
1.740000000000000000e+02,9.995513000000000314e-01
1.750000000000000000e+02,9.995300799999999875e-01
1.760000000000000000e+02,9.995079599999999731e-01
1.770000000000000000e+02,9.994850199999999463e-01
1.780000000000000000e+02,9.994611100000000414e-01
1.790000000000000000e+02,9.994363200000000447e-01
1.800000000000000000e+02,9.994105100000000297e-01
1.810000000000000000e+02,9.993837500000000151e-01
1.820000000000000000e+02,9.993559100000000139e-01
1.830000000000000000e+02,9.993270600000000448e-01
1.840000000000000000e+02,9.992970799999999487e-01
1.850000000000000000e+02,9.992660300000000273e-01
1.860000000000000000e+02,9.992337799999999604e-01
1.870000000000000000e+02,9.992003400000000202e-01
1.880000000000000000e+02,9.991657099999999847e-01
1.890000000000000000e+02,9.991298299999999966e-01
1.900000000000000000e+02,9.990926399999999763e-01
1.910000000000000000e+02,9.990541299999999847e-01
1.920000000000000000e+02,9.990142600000000428e-01
1.930000000000000000e+02,9.989730100000000501e-01
1.940000000000000000e+02,9.989303400000000277e-01
1.950000000000000000e+02,9.988861700000000177e-01
1.960000000000000000e+02,9.988405700000000387e-01
1.970000000000000000e+02,9.987933599999999634e-01
1.980000000000000000e+02,9.987446100000000326e-01
1.990000000000000000e+02,9.986942399999999553e-01
2.000000000000000000e+02,9.986422700000000541e-01
2.010000000000000000e+02,9.985885599999999584e-01
2.020000000000000000e+02,9.985331899999999594e-01
2.030000000000000000e+02,9.984760299999999589e-01
2.040000000000000000e+02,9.984170799999999568e-01
2.050000000000000000e+02,9.983562799999999848e-01
2.060000000000000000e+02,9.982936399999999821e-01
2.070000000000000000e+02,9.982290900000000411e-01
2.080000000000000000e+02,9.981625699999999712e-01
2.090000000000000000e+02,9.980940799999999946e-01
2.100000000000000000e+02,9.980235699999999710e-01
2.110000000000000000e+02,9.979510299999999612e-01
2.120000000000000000e+02,9.978764100000000470e-01
2.130000000000000000e+02,9.977995800000000193e-01
2.140000000000000000e+02,9.977206600000000369e-01
2.150000000000000000e+02,9.976395399999999913e-01
2.160000000000000000e+02,9.975561499999999748e-01
2.170000000000000000e+02,9.974705000000000377e-01
2.180000000000000000e+02,9.973825200000000502e-01
2.190000000000000000e+02,9.972922199999999515e-01
2.200000000000000000e+02,9.971995399999999954e-01
2.210000000000000000e+02,9.971044700000000205e-01
2.220000000000000000e+02,9.970069499999999474e-01
2.230000000000000000e+02,9.969069400000000192e-01
2.240000000000000000e+02,9.968044200000000243e-01
2.250000000000000000e+02,9.966993899999999629e-01
2.260000000000000000e+02,9.965917499999999984e-01
2.270000000000000000e+02,9.964815399999999990e-01
2.280000000000000000e+02,9.963687100000000463e-01
2.290000000000000000e+02,9.962531900000000107e-01
2.300000000000000000e+02,9.961349999999999927e-01
2.310000000000000000e+02,9.960140600000000344e-01
2.320000000000000000e+02,9.958904400000000434e-01
2.330000000000000000e+02,9.957640199999999719e-01
2.340000000000000000e+02,9.956347899999999917e-01
2.350000000000000000e+02,9.955027699999999813e-01
2.360000000000000000e+02,9.953678799999999827e-01
2.370000000000000000e+02,9.952301399999999854e-01
2.380000000000000000e+02,9.950895299999999999e-01
2.390000000000000000e+02,9.949459999999999971e-01
2.400000000000000000e+02,9.947994900000000085e-01
2.410000000000000000e+02,9.946501300000000212e-01
2.420000000000000000e+02,9.944977200000000295e-01
2.430000000000000000e+02,9.943423900000000204e-01
2.440000000000000000e+02,9.941840199999999461e-01
2.450000000000000000e+02,9.940226100000000287e-01
2.460000000000000000e+02,9.938582200000000144e-01
2.470000000000000000e+02,9.936907299999999665e-01
2.480000000000000000e+02,9.935201999999999645e-01
2.490000000000000000e+02,9.933466300000000082e-01
2.500000000000000000e+02,9.931699000000000499e-01
2.510000000000000000e+02,9.929901399999999656e-01
2.520000000000000000e+02,9.928072100000000511e-01
2.530000000000000000e+02,9.926211799999999918e-01
2.540000000000000000e+02,9.924319999999999808e-01
2.550000000000000000e+02,9.922397099999999970e-01
2.560000000000000000e+02,9.920442099999999819e-01
2.570000000000000000e+02,9.918456100000000442e-01
2.580000000000000000e+02,9.916438499999999934e-01
2.590000000000000000e+02,9.914389300000000516e-01
2.600000000000000000e+02,9.912307900000000283e-01
2.610000000000000000e+02,9.910194900000000029e-01
2.620000000000000000e+02,9.908050299999999755e-01
2.630000000000000000e+02,9.905873499999999776e-01
2.640000000000000000e+02,9.903665200000000279e-01
2.650000000000000000e+02,9.901424599999999465e-01
2.660000000000000000e+02,9.899151899999999449e-01
2.670000000000000000e+02,9.896847600000000522e-01
2.680000000000000000e+02,9.894511700000000465e-01
2.690000000000000000e+02,9.892143599999999592e-01
2.700000000000000000e+02,9.889743300000000126e-01
2.710000000000000000e+02,9.887310900000000347e-01
2.720000000000000000e+02,9.884846800000000044e-01
2.730000000000000000e+02,9.882351200000000224e-01
2.740000000000000000e+02,9.879823300000000197e-01
2.750000000000000000e+02,9.877263899999999541e-01
2.760000000000000000e+02,9.874672300000000291e-01
2.770000000000000000e+02,9.872049099999999910e-01
2.780000000000000000e+02,9.869393699999999825e-01
2.790000000000000000e+02,9.866706699999999719e-01
2.800000000000000000e+02,9.863988799999999779e-01
2.810000000000000000e+02,9.861237999999999948e-01
2.820000000000000000e+02,9.858456300000000283e-01
2.830000000000000000e+02,9.855642900000000095e-01
2.840000000000000000e+02,9.852798600000000073e-01
2.850000000000000000e+02,9.849922100000000347e-01
2.860000000000000000e+02,9.847014499999999781e-01
2.870000000000000000e+02,9.844075399999999698e-01
2.880000000000000000e+02,9.841104699999999594e-01
2.890000000000000000e+02,9.838103700000000451e-01
2.900000000000000000e+02,9.835070999999999675e-01
2.910000000000000000e+02,9.832006699999999988e-01
2.920000000000000000e+02,9.828911999999999649e-01
2.930000000000000000e+02,9.825786399999999476e-01
2.940000000000000000e+02,9.822629699999999575e-01
2.950000000000000000e+02,9.819442000000000448e-01
2.960000000000000000e+02,9.816223400000000376e-01
2.970000000000000000e+02,9.812974300000000261e-01
2.980000000000000000e+02,9.809694300000000311e-01
2.990000000000000000e+02,9.806384400000000001e-01
3.000000000000000000e+02,9.803043599999999858e-01
3.010000000000000000e+02,9.799672400000000172e-01
3.020000000000000000e+02,9.796270700000000442e-01
3.030000000000000000e+02,9.792838699999999452e-01
3.040000000000000000e+02,9.789376300000000031e-01
3.050000000000000000e+02,9.785884000000000249e-01
3.060000000000000000e+02,9.782362000000000002e-01
3.070000000000000000e+02,9.778809499999999710e-01
3.080000000000000000e+02,9.775227300000000064e-01
3.090000000000000000e+02,9.771614699999999765e-01
3.100000000000000000e+02,9.767972799999999900e-01
3.110000000000000000e+02,9.764301199999999570e-01
3.120000000000000000e+02,9.760599699999999990e-01
3.130000000000000000e+02,9.756869099999999628e-01
3.140000000000000000e+02,9.753108600000000017e-01
3.150000000000000000e+02,9.749318999999999624e-01
3.160000000000000000e+02,9.745499499999999982e-01
3.170000000000000000e+02,9.741650800000000165e-01
3.180000000000000000e+02,9.737773499999999860e-01
3.190000000000000000e+02,9.733866500000000199e-01
3.200000000000000000e+02,9.729930799999999547e-01
3.210000000000000000e+02,9.725965899999999831e-01
3.220000000000000000e+02,9.721972300000000233e-01
3.230000000000000000e+02,9.717949599999999855e-01
3.240000000000000000e+02,9.713898300000000097e-01
3.250000000000000000e+02,9.709818999999999534e-01
3.260000000000000000e+02,9.705710400000000515e-01
3.270000000000000000e+02,9.701573300000000399e-01
3.280000000000000000e+02,9.697408100000000086e-01
3.290000000000000000e+02,9.693214300000000394e-01
3.300000000000000000e+02,9.688992499999999897e-01
3.310000000000000000e+02,9.684742100000000020e-01
3.320000000000000000e+02,9.680463700000000449e-01
3.330000000000000000e+02,9.676157800000000364e-01
3.340000000000000000e+02,9.671823999999999977e-01
3.350000000000000000e+02,9.667462100000000502e-01
3.360000000000000000e+02,9.663072799999999907e-01
3.370000000000000000e+02,9.658655499999999616e-01
3.380000000000000000e+02,9.654210800000000425e-01
3.390000000000000000e+02,9.649739299999999798e-01
3.400000000000000000e+02,9.645239700000000083e-01
3.410000000000000000e+02,9.640713300000000041e-01
3.420000000000000000e+02,9.636160099999999673e-01
3.430000000000000000e+02,9.631579500000000404e-01
3.440000000000000000e+02,9.626972099999999699e-01
3.450000000000000000e+02,9.622338400000000069e-01
3.460000000000000000e+02,9.617677900000000113e-01
3.470000000000000000e+02,9.612991199999999514e-01
3.480000000000000000e+02,9.608277699999999699e-01
3.490000000000000000e+02,9.603537899999999849e-01
3.500000000000000000e+02,9.598772500000000152e-01
3.510000000000000000e+02,9.593980899999999812e-01
3.520000000000000000e+02,9.589163699999999624e-01
3.530000000000000000e+02,9.584320800000000196e-01
3.540000000000000000e+02,9.579452899999999493e-01
3.550000000000000000e+02,9.574559299999999551e-01
3.560000000000000000e+02,9.569640200000000263e-01
3.570000000000000000e+02,9.564696599999999993e-01
3.580000000000000000e+02,9.559727900000000167e-01
3.590000000000000000e+02,9.554734799999999861e-01
3.600000000000000000e+02,9.549717300000000186e-01
3.610000000000000000e+02,9.544675400000000032e-01
3.620000000000000000e+02,9.539609000000000005e-01
3.630000000000000000e+02,9.534519299999999475e-01
3.640000000000000000e+02,9.529405199999999576e-01
3.650000000000000000e+02,9.524268500000000470e-01
3.660000000000000000e+02,9.519107900000000066e-01
3.670000000000000000e+02,9.513924700000000456e-01
3.680000000000000000e+02,9.508718299999999735e-01
3.690000000000000000e+02,9.503489099999999912e-01
3.700000000000000000e+02,9.498237999999999959e-01
3.710000000000000000e+02,9.492964099999999794e-01
3.720000000000000000e+02,9.487668900000000294e-01
3.730000000000000000e+02,9.482351500000000266e-01
3.740000000000000000e+02,9.477013300000000084e-01
3.750000000000000000e+02,9.471653100000000380e-01
3.760000000000000000e+02,9.466272599999999704e-01
3.770000000000000000e+02,9.460871199999999481e-01
3.780000000000000000e+02,9.455449599999999899e-01
3.790000000000000000e+02,9.450007700000000455e-01
3.800000000000000000e+02,9.444545500000000038e-01
3.810000000000000000e+02,9.439064299999999630e-01
3.820000000000000000e+02,9.433563400000000154e-01
3.830000000000000000e+02,9.428043999999999869e-01
3.840000000000000000e+02,9.422505500000000200e-01
3.850000000000000000e+02,9.416948600000000225e-01
3.860000000000000000e+02,9.411373100000000047e-01
3.870000000000000000e+02,9.405780400000000041e-01
3.880000000000000000e+02,9.400169800000000020e-01
3.890000000000000000e+02,9.394542599999999855e-01
3.900000000000000000e+02,9.388897999999999966e-01
3.910000000000000000e+02,9.383236799999999933e-01
3.920000000000000000e+02,9.377559399999999545e-01
3.930000000000000000e+02,9.371865999999999808e-01
3.940000000000000000e+02,9.366157099999999902e-01
3.950000000000000000e+02,9.360432600000000436e-01
3.960000000000000000e+02,9.354693299999999878e-01
3.970000000000000000e+02,9.348939699999999631e-01
3.980000000000000000e+02,9.343171099999999507e-01
3.990000000000000000e+02,9.337389499999999565e-01
4.000000000000000000e+02,9.331593500000000541e-01
4.010000000000000000e+02,9.325784400000000085e-01
4.020000000000000000e+02,9.319962299999999811e-01
4.030000000000000000e+02,9.314127599999999507e-01
4.040000000000000000e+02,9.308280899999999969e-01
4.050000000000000000e+02,9.302422399999999980e-01
4.060000000000000000e+02,9.296551899999999646e-01
4.070000000000000000e+02,9.290670199999999657e-01
4.080000000000000000e+02,9.284777600000000408e-01
4.090000000000000000e+02,9.278874400000000078e-01
4.100000000000000000e+02,9.272960999999999565e-01
4.110000000000000000e+02,9.267038100000000167e-01
4.120000000000000000e+02,9.261105099999999979e-01
4.130000000000000000e+02,9.255163699999999771e-01
4.140000000000000000e+02,9.249212700000000176e-01
4.150000000000000000e+02,9.243253500000000455e-01
4.160000000000000000e+02,9.237286399999999897e-01
4.170000000000000000e+02,9.231311100000000325e-01
4.180000000000000000e+02,9.225328600000000101e-01
4.190000000000000000e+02,9.219338900000000336e-01
4.200000000000000000e+02,9.213342100000000423e-01
4.210000000000000000e+02,9.207339300000000337e-01
4.220000000000000000e+02,9.201329900000000395e-01
4.230000000000000000e+02,9.195314599999999672e-01
4.240000000000000000e+02,9.189294000000000073e-01
4.250000000000000000e+02,9.183268500000000278e-01
4.260000000000000000e+02,9.177237700000000498e-01
4.270000000000000000e+02,9.171202800000000099e-01
4.280000000000000000e+02,9.165163600000000299e-01
4.290000000000000000e+02,9.159120299999999881e-01
4.300000000000000000e+02,9.153073400000000248e-01
4.310000000000000000e+02,9.147023600000000476e-01
4.320000000000000000e+02,9.140970099999999876e-01
4.330000000000000000e+02,9.134914299999999932e-01
4.340000000000000000e+02,9.128856100000000140e-01
4.350000000000000000e+02,9.122795500000000501e-01
4.360000000000000000e+02,9.116733700000000384e-01
4.370000000000000000e+02,9.110670100000000105e-01
4.380000000000000000e+02,9.104604699999999662e-01
4.390000000000000000e+02,9.098538800000000037e-01
4.400000000000000000e+02,9.092472200000000226e-01
4.410000000000000000e+02,9.086404999999999621e-01
4.420000000000000000e+02,9.080337899999999518e-01
4.430000000000000000e+02,9.074270700000000023e-01
4.440000000000000000e+02,9.068204199999999604e-01
4.450000000000000000e+02,9.062138199999999477e-01
4.460000000000000000e+02,9.056072800000000145e-01
4.470000000000000000e+02,9.050008699999999573e-01
4.480000000000000000e+02,9.043945700000000087e-01
4.490000000000000000e+02,9.037884499999999655e-01
4.500000000000000000e+02,9.031825100000000495e-01
4.510000000000000000e+02,9.025767399999999885e-01
4.520000000000000000e+02,9.019712199999999624e-01
4.530000000000000000e+02,9.013659400000000321e-01
4.540000000000000000e+02,9.007609500000000047e-01
4.550000000000000000e+02,9.001562600000000414e-01
4.560000000000000000e+02,8.995518700000000312e-01
4.570000000000000000e+02,8.989478300000000033e-01
4.580000000000000000e+02,8.983440999999999788e-01
4.590000000000000000e+02,8.977407800000000160e-01
4.600000000000000000e+02,8.971378199999999747e-01
4.610000000000000000e+02,8.965353400000000139e-01
4.620000000000000000e+02,8.959332100000000354e-01
4.630000000000000000e+02,8.953315600000000263e-01
4.640000000000000000e+02,8.947303899999999865e-01
4.650000000000000000e+02,8.941296899999999770e-01
4.660000000000000000e+02,8.935294700000000478e-01
4.670000000000000000e+02,8.929297899999999455e-01
4.680000000000000000e+02,8.923306500000000030e-01
4.690000000000000000e+02,8.917321000000000275e-01
4.700000000000000000e+02,8.911340199999999712e-01
4.710000000000000000e+02,8.905366099999999507e-01
4.720000000000000000e+02,8.899397300000000399e-01
4.730000000000000000e+02,8.893434399999999851e-01
4.740000000000000000e+02,8.887478100000000270e-01
4.750000000000000000e+02,8.881528400000000545e-01
4.760000000000000000e+02,8.875585200000000174e-01
4.770000000000000000e+02,8.869647999999999977e-01
4.780000000000000000e+02,8.863717899999999927e-01
4.790000000000000000e+02,8.857795000000000529e-01
4.800000000000000000e+02,8.851878600000000485e-01
4.810000000000000000e+02,8.845969399999999982e-01
4.820000000000000000e+02,8.840067999999999815e-01
4.830000000000000000e+02,8.834173100000000112e-01
4.840000000000000000e+02,8.828285900000000241e-01
4.850000000000000000e+02,8.822406499999999596e-01
4.860000000000000000e+02,8.816534900000000397e-01
4.870000000000000000e+02,8.810670400000000235e-01
4.880000000000000000e+02,8.804814199999999591e-01
4.890000000000000000e+02,8.798965800000000392e-01
4.900000000000000000e+02,8.793125200000000419e-01
4.910000000000000000e+02,8.787292799999999460e-01
4.920000000000000000e+02,8.781468900000000133e-01
4.930000000000000000e+02,8.775653199999999821e-01
4.940000000000000000e+02,8.769846000000000030e-01
4.950000000000000000e+02,8.764047000000000365e-01
4.960000000000000000e+02,8.758256399999999608e-01
4.970000000000000000e+02,8.752474199999999982e-01
4.980000000000000000e+02,8.746700899999999557e-01
4.990000000000000000e+02,8.740936500000000553e-01
5.000000000000000000e+02,8.735180500000000459e-01
5.010000000000000000e+02,8.729434000000000360e-01
5.020000000000000000e+02,8.723695900000000281e-01
5.030000000000000000e+02,8.717966700000000513e-01
5.040000000000000000e+02,8.712246999999999630e-01
5.050000000000000000e+02,8.706535699999999878e-01
5.060000000000000000e+02,8.700833900000000121e-01
5.070000000000000000e+02,8.695141699999999751e-01
5.080000000000000000e+02,8.689457800000000010e-01
5.090000000000000000e+02,8.683783999999999947e-01
5.100000000000000000e+02,8.678119199999999589e-01
5.110000000000000000e+02,8.672463900000000336e-01
5.120000000000000000e+02,8.666818099999999969e-01
5.130000000000000000e+02,8.661181300000000416e-01
5.140000000000000000e+02,8.655554699999999935e-01
5.150000000000000000e+02,8.649936900000000373e-01
5.160000000000000000e+02,8.644329299999999883e-01
5.170000000000000000e+02,8.638730599999999704e-01
5.180000000000000000e+02,8.633142099999999708e-01
5.190000000000000000e+02,8.627563099999999707e-01
5.200000000000000000e+02,8.621994299999999889e-01
5.210000000000000000e+02,8.616434299999999880e-01
5.220000000000000000e+02,8.610884500000000052e-01
5.230000000000000000e+02,8.605344900000000408e-01
5.240000000000000000e+02,8.599814799999999648e-01
5.250000000000000000e+02,8.594294799999999679e-01
5.260000000000000000e+02,8.588784299999999705e-01
5.270000000000000000e+02,8.583283400000000229e-01
5.280000000000000000e+02,8.577793200000000118e-01
5.290000000000000000e+02,8.572312600000000504e-01
5.300000000000000000e+02,8.566842099999999460e-01
5.310000000000000000e+02,8.561381099999999522e-01
5.320000000000000000e+02,8.555930299999999766e-01
5.330000000000000000e+02,8.550489500000000298e-01
5.340000000000000000e+02,8.545059000000000404e-01
5.350000000000000000e+02,8.539638499999999688e-01
5.360000000000000000e+02,8.534228200000000264e-01
5.370000000000000000e+02,8.528827399999999725e-01
5.380000000000000000e+02,8.523437400000000164e-01
5.390000000000000000e+02,8.518056899999999487e-01
5.400000000000000000e+02,8.512686499999999601e-01
5.410000000000000000e+02,8.507326800000000189e-01
5.420000000000000000e+02,8.501976700000000164e-01
5.430000000000000000e+02,8.496637299999999504e-01
5.440000000000000000e+02,8.491307500000000452e-01
5.450000000000000000e+02,8.485987799999999970e-01
5.460000000000000000e+02,8.480678799999999962e-01
5.470000000000000000e+02,8.475379899999999633e-01
5.480000000000000000e+02,8.470090599999999803e-01
5.490000000000000000e+02,8.464812000000000447e-01
5.500000000000000000e+02,8.459543600000000163e-01
5.510000000000000000e+02,8.454285299999999559e-01
5.520000000000000000e+02,8.449037099999999745e-01
5.530000000000000000e+02,8.443799600000000405e-01
5.540000000000000000e+02,8.438571700000000453e-01
5.550000000000000000e+02,8.433354499999999865e-01
5.560000000000000000e+02,8.428147400000000067e-01
5.570000000000000000e+02,8.422950500000000451e-01
5.580000000000000000e+02,8.417763700000000515e-01
5.590000000000000000e+02,8.412587000000000259e-01
5.600000000000000000e+02,8.407421099999999869e-01
5.610000000000000000e+02,8.402265300000000270e-01
5.620000000000000000e+02,8.397119600000000350e-01
5.630000000000000000e+02,8.391984099999999502e-01
5.640000000000000000e+02,8.386858700000000555e-01
5.650000000000000000e+02,8.381743999999999861e-01
5.660000000000000000e+02,8.376639500000000460e-01
5.670000000000000000e+02,8.371545099999999628e-01
5.680000000000000000e+02,8.366460799999999587e-01
5.690000000000000000e+02,8.361387300000000522e-01
5.700000000000000000e+02,8.356323199999999840e-01
5.710000000000000000e+02,8.351269999999999527e-01
5.720000000000000000e+02,8.346226799999999502e-01
5.730000000000000000e+02,8.341194400000000453e-01
5.740000000000000000e+02,8.336171500000000290e-01
5.750000000000000000e+02,8.331159399999999993e-01
5.760000000000000000e+02,8.326157299999999983e-01
5.770000000000000000e+02,8.321165999999999840e-01
5.780000000000000000e+02,8.316184300000000196e-01
5.790000000000000000e+02,8.311213299999999915e-01
5.800000000000000000e+02,8.306252400000000424e-01
5.810000000000000000e+02,8.301301599999999503e-01
5.820000000000000000e+02,8.296361599999999559e-01
