# Time [s], Mass [Kg]
2.670000000000000000e+02,9.962021100000000295e-01
2.680000000000000000e+02,9.960961900000000480e-01
2.690000000000000000e+02,9.959878899999999868e-01
2.700000000000000000e+02,9.958772099999999572e-01
2.710000000000000000e+02,9.957641400000000198e-01
2.720000000000000000e+02,9.956486199999999842e-01
2.730000000000000000e+02,9.955306600000000117e-01
2.740000000000000000e+02,9.954102000000000228e-01
2.750000000000000000e+02,9.952871800000000491e-01
2.760000000000000000e+02,9.951615900000000403e-01
2.770000000000000000e+02,9.950333799999999673e-01
2.780000000000000000e+02,9.949025500000000521e-01
2.790000000000000000e+02,9.947690399999999933e-01
2.800000000000000000e+02,9.946328399999999625e-01
2.810000000000000000e+02,9.944939600000000102e-01
2.820000000000000000e+02,9.943522799999999773e-01
2.830000000000000000e+02,9.942077999999999749e-01
2.840000000000000000e+02,9.940605200000000030e-01
2.850000000000000000e+02,9.939103099999999635e-01
2.860000000000000000e+02,9.937573100000000048e-01
2.870000000000000000e+02,9.936013799999999785e-01
2.880000000000000000e+02,9.934424800000000166e-01
2.890000000000000000e+02,9.932806499999999872e-01
2.900000000000000000e+02,9.931157800000000035e-01
2.910000000000000000e+02,9.929478800000000049e-01
2.920000000000000000e+02,9.927769300000000019e-01
2.930000000000000000e+02,9.926029400000000447e-01
2.940000000000000000e+02,9.924258000000000246e-01
2.950000000000000000e+02,9.922455000000000025e-01
2.960000000000000000e+02,9.920620900000000075e-01
2.970000000000000000e+02,9.918754699999999813e-01
2.980000000000000000e+02,9.916855700000000162e-01
2.990000000000000000e+02,9.914925100000000491e-01
3.000000000000000000e+02,9.912961099999999526e-01
3.010000000000000000e+02,9.910965000000000469e-01
3.020000000000000000e+02,9.908935399999999616e-01
3.030000000000000000e+02,9.906871900000000508e-01
3.040000000000000000e+02,9.904775000000000107e-01
3.050000000000000000e+02,9.902644800000000025e-01
3.060000000000000000e+02,9.900479899999999889e-01
3.070000000000000000e+02,9.898281100000000388e-01
3.080000000000000000e+02,9.896047100000000540e-01
3.090000000000000000e+02,9.893779200000000218e-01
3.100000000000000000e+02,9.891476000000000157e-01
3.110000000000000000e+02,9.889137700000000253e-01
3.120000000000000000e+02,9.886763699999999710e-01
3.130000000000000000e+02,9.884355099999999617e-01
3.140000000000000000e+02,9.881910099999999808e-01
3.150000000000000000e+02,9.879429299999999969e-01
3.160000000000000000e+02,9.876912799999999493e-01
3.170000000000000000e+02,9.874359999999999804e-01
3.180000000000000000e+02,9.871770699999999898e-01
3.190000000000000000e+02,9.869144600000000489e-01
3.200000000000000000e+02,9.866482600000000547e-01
3.210000000000000000e+02,9.863783099999999804e-01
3.220000000000000000e+02,9.861046700000000165e-01
3.230000000000000000e+02,9.858273899999999701e-01
3.240000000000000000e+02,9.855463500000000154e-01
3.250000000000000000e+02,9.852615599999999807e-01
3.260000000000000000e+02,9.849730100000000377e-01
3.270000000000000000e+02,9.846807699999999830e-01
3.280000000000000000e+02,9.843847199999999908e-01
3.290000000000000000e+02,9.840849000000000402e-01
3.300000000000000000e+02,9.837812799999999802e-01
3.310000000000000000e+02,9.834739000000000120e-01
3.320000000000000000e+02,9.831626999999999450e-01
3.330000000000000000e+02,9.828476900000000516e-01
3.340000000000000000e+02,9.825288699999999986e-01
3.350000000000000000e+02,9.822062299999999579e-01
3.360000000000000000e+02,9.818797099999999611e-01
3.370000000000000000e+02,9.815493800000000268e-01
3.380000000000000000e+02,9.812152400000000441e-01
3.390000000000000000e+02,9.808772199999999941e-01
3.400000000000000000e+02,9.805353300000000383e-01
3.410000000000000000e+02,9.801896199999999837e-01
3.420000000000000000e+02,9.798400400000000232e-01
3.430000000000000000e+02,9.794865799999999956e-01
3.440000000000000000e+02,9.791293100000000305e-01
3.450000000000000000e+02,9.787681099999999690e-01
3.460000000000000000e+02,9.784030900000000308e-01
3.470000000000000000e+02,9.780341999999999647e-01
3.480000000000000000e+02,9.776613699999999740e-01
3.490000000000000000e+02,9.772847300000000459e-01
3.500000000000000000e+02,9.769042700000000190e-01
3.510000000000000000e+02,9.765198800000000068e-01
3.520000000000000000e+02,9.761316199999999776e-01
3.530000000000000000e+02,9.757395399999999608e-01
3.540000000000000000e+02,9.753435900000000380e-01
3.550000000000000000e+02,9.749437600000000481e-01
3.560000000000000000e+02,9.745401099999999595e-01
3.570000000000000000e+02,9.741326000000000152e-01
3.580000000000000000e+02,9.737212699999999721e-01
3.590000000000000000e+02,9.733060599999999729e-01
3.600000000000000000e+02,9.728870400000000362e-01
3.610000000000000000e+02,9.724642000000000008e-01
3.620000000000000000e+02,9.720375500000000279e-01
3.630000000000000000e+02,9.716070900000000066e-01
3.640000000000000000e+02,9.711728099999999975e-01
3.650000000000000000e+02,9.707347200000000509e-01
3.660000000000000000e+02,9.702928699999999740e-01
3.670000000000000000e+02,9.698472599999999888e-01
3.680000000000000000e+02,9.693978399999999551e-01
3.690000000000000000e+02,9.689446699999999524e-01
3.700000000000000000e+02,9.684877400000000414e-01
3.710000000000000000e+02,9.680271099999999684e-01
3.720000000000000000e+02,9.675627399999999767e-01
3.730000000000000000e+02,9.670946000000000264e-01
3.740000000000000000e+02,9.666228300000000440e-01
3.750000000000000000e+02,9.661473000000000422e-01
3.760000000000000000e+02,9.656681400000000082e-01
3.770000000000000000e+02,9.651853400000000027e-01
3.780000000000000000e+02,9.646988499999999966e-01
3.790000000000000000e+02,9.642087200000000191e-01
3.800000000000000000e+02,9.637150199999999778e-01
3.810000000000000000e+02,9.632176799999999650e-01
3.820000000000000000e+02,9.627166999999999808e-01
3.830000000000000000e+02,9.622121999999999620e-01
3.840000000000000000e+02,9.617041899999999588e-01
3.850000000000000000e+02,9.611926100000000028e-01
3.860000000000000000e+02,9.606774399999999936e-01
3.870000000000000000e+02,9.601588199999999684e-01
3.880000000000000000e+02,9.596367500000000383e-01
3.890000000000000000e+02,9.591112099999999918e-01
3.900000000000000000e+02,9.585821599999999609e-01
3.910000000000000000e+02,9.580497700000000227e-01
3.920000000000000000e+02,9.575139299999999576e-01
3.930000000000000000e+02,9.569746900000000167e-01
3.940000000000000000e+02,9.564321000000000073e-01
3.950000000000000000e+02,9.558861899999999689e-01
3.960000000000000000e+02,9.553369900000000525e-01
3.970000000000000000e+02,9.547844500000000068e-01
3.980000000000000000e+02,9.542286399999999613e-01
3.990000000000000000e+02,9.536696099999999454e-01
4.000000000000000000e+02,9.531072999999999906e-01
4.010000000000000000e+02,9.525418300000000338e-01
4.020000000000000000e+02,9.519731999999999639e-01
4.030000000000000000e+02,9.514014100000000029e-01
4.040000000000000000e+02,9.508264699999999792e-01
4.050000000000000000e+02,9.502484799999999510e-01
4.060000000000000000e+02,9.496673900000000001e-01
4.070000000000000000e+02,9.490832700000000344e-01
4.080000000000000000e+02,9.484961600000000326e-01
4.090000000000000000e+02,9.479060200000000158e-01
4.100000000000000000e+02,9.473129500000000425e-01
4.110000000000000000e+02,9.467169600000000518e-01
4.120000000000000000e+02,9.461180599999999830e-01
4.130000000000000000e+02,9.455162900000000370e-01
4.140000000000000000e+02,9.449116600000000421e-01
4.150000000000000000e+02,9.443042900000000461e-01
4.160000000000000000e+02,9.436940600000000012e-01
4.170000000000000000e+02,9.430811399999999844e-01
4.180000000000000000e+02,9.424654799999999666e-01
4.190000000000000000e+02,9.418471499999999663e-01
4.200000000000000000e+02,9.412261800000000234e-01
4.210000000000000000e+02,9.406025399999999870e-01
4.220000000000000000e+02,9.399763899999999950e-01
4.230000000000000000e+02,9.393476200000000498e-01
4.240000000000000000e+02,9.387164099999999456e-01
4.250000000000000000e+02,9.380826399999999676e-01
4.260000000000000000e+02,9.374464799999999709e-01
4.270000000000000000e+02,9.368078699999999870e-01
4.280000000000000000e+02,9.361668800000000346e-01
4.290000000000000000e+02,9.355235699999999710e-01
4.300000000000000000e+02,9.348779900000000476e-01
4.310000000000000000e+02,9.342300900000000130e-01
4.320000000000000000e+02,9.335799799999999760e-01
4.330000000000000000e+02,9.329276100000000183e-01
4.340000000000000000e+02,9.322731499999999949e-01
4.350000000000000000e+02,9.316165400000000485e-01
4.360000000000000000e+02,9.309578499999999757e-01
4.370000000000000000e+02,9.302970799999999985e-01
4.380000000000000000e+02,9.296343299999999532e-01
4.390000000000000000e+02,9.289695599999999720e-01
4.400000000000000000e+02,9.283028800000000524e-01
4.410000000000000000e+02,9.276343599999999912e-01
4.420000000000000000e+02,9.269639299999999915e-01
4.430000000000000000e+02,9.262916399999999717e-01
4.440000000000000000e+02,9.256175800000000509e-01
4.450000000000000000e+02,9.249418400000000151e-01
4.460000000000000000e+02,9.242643099999999778e-01
4.470000000000000000e+02,9.235851800000000056e-01
4.480000000000000000e+02,9.229043700000000294e-01
4.490000000000000000e+02,9.222219600000000073e-01
4.500000000000000000e+02,9.215380499999999975e-01
4.510000000000000000e+02,9.208526000000000211e-01
4.520000000000000000e+02,9.201656599999999964e-01
4.530000000000000000e+02,9.194772799999999524e-01
4.540000000000000000e+02,9.187875399999999582e-01
4.550000000000000000e+02,9.180964200000000242e-01
4.560000000000000000e+02,9.174039999999999973e-01
4.570000000000000000e+02,9.167103199999999674e-01
4.580000000000000000e+02,9.160153300000000165e-01
4.590000000000000000e+02,9.153191999999999995e-01
4.600000000000000000e+02,9.146218900000000485e-01
4.610000000000000000e+02,9.139234400000000313e-01
4.620000000000000000e+02,9.132239199999999668e-01
4.630000000000000000e+02,9.125233900000000453e-01
4.640000000000000000e+02,9.118217800000000262e-01
4.650000000000000000e+02,9.111192799999999758e-01
4.660000000000000000e+02,9.104157699999999576e-01
4.670000000000000000e+02,9.097114200000000483e-01
4.680000000000000000e+02,9.090061799999999970e-01
4.690000000000000000e+02,9.083001600000000231e-01
4.700000000000000000e+02,9.075933699999999549e-01
4.710000000000000000e+02,9.068857999999999642e-01
4.720000000000000000e+02,9.061775199999999586e-01
4.730000000000000000e+02,9.054685799999999674e-01
4.740000000000000000e+02,9.047590500000000091e-01
4.750000000000000000e+02,9.040489200000000336e-01
4.760000000000000000e+02,9.033381900000000408e-01
4.770000000000000000e+02,9.026269900000000179e-01
4.780000000000000000e+02,9.019152499999999462e-01
4.790000000000000000e+02,9.012031000000000347e-01
4.800000000000000000e+02,9.004905199999999610e-01
4.810000000000000000e+02,8.997775300000000476e-01
4.820000000000000000e+02,8.990642399999999590e-01
4.830000000000000000e+02,8.983506599999999676e-01
4.840000000000000000e+02,8.976367699999999727e-01
4.850000000000000000e+02,8.969226500000000435e-01
4.860000000000000000e+02,8.962083499999999869e-01
4.870000000000000000e+02,8.954938700000000251e-01
4.880000000000000000e+02,8.947792100000000470e-01
4.890000000000000000e+02,8.940644899999999895e-01
4.900000000000000000e+02,8.933497099999999636e-01
4.910000000000000000e+02,8.926348100000000008e-01
4.920000000000000000e+02,8.919199700000000064e-01
4.930000000000000000e+02,8.912051300000000120e-01
4.940000000000000000e+02,8.904903499999999861e-01
4.950000000000000000e+02,8.897756900000000080e-01
4.960000000000000000e+02,8.890610899999999983e-01
4.970000000000000000e+02,8.883466700000000049e-01
4.980000000000000000e+02,8.876324300000000278e-01
4.990000000000000000e+02,8.869183699999999559e-01
5.000000000000000000e+02,8.862046000000000090e-01
5.010000000000000000e+02,8.854910700000000467e-01
5.020000000000000000e+02,8.847777799999999582e-01
5.030000000000000000e+02,8.840649099999999816e-01
5.040000000000000000e+02,8.833523399999999581e-01
5.050000000000000000e+02,8.826401200000000280e-01
5.060000000000000000e+02,8.819283799999999562e-01
5.070000000000000000e+02,8.812170000000000281e-01
5.080000000000000000e+02,8.805060999999999582e-01
5.090000000000000000e+02,8.797957299999999980e-01
5.100000000000000000e+02,8.790858400000000072e-01
5.110000000000000000e+02,8.783764800000000150e-01
5.120000000000000000e+02,8.776677299999999793e-01
5.130000000000000000e+02,8.769595000000000029e-01
5.140000000000000000e+02,8.762519399999999514e-01
5.150000000000000000e+02,8.755449699999999780e-01
5.160000000000000000e+02,8.748386500000000510e-01
5.170000000000000000e+02,8.741330499999999670e-01
5.180000000000000000e+02,8.734281699999999482e-01
5.190000000000000000e+02,8.727240000000000553e-01
5.200000000000000000e+02,8.720206000000000346e-01
5.210000000000000000e+02,8.713179199999999680e-01
5.220000000000000000e+02,8.706160800000000144e-01
5.230000000000000000e+02,8.699150700000000125e-01
5.240000000000000000e+02,8.692148299999999939e-01
5.250000000000000000e+02,8.685154899999999456e-01
5.260000000000000000e+02,8.678170400000000395e-01
5.270000000000000000e+02,8.671194899999999928e-01
5.280000000000000000e+02,8.664228899999999456e-01
5.290000000000000000e+02,8.657271899999999798e-01
5.300000000000000000e+02,8.650324299999999633e-01
5.310000000000000000e+02,8.643386400000000469e-01
5.320000000000000000e+02,8.636458500000000482e-01
5.330000000000000000e+02,8.629540799999999567e-01
5.340000000000000000e+02,8.622633800000000237e-01
5.350000000000000000e+02,8.615736999999999979e-01
5.360000000000000000e+02,8.608850200000000008e-01
5.370000000000000000e+02,8.601974799999999588e-01
5.380000000000000000e+02,8.595110799999999829e-01
5.390000000000000000e+02,8.588257400000000041e-01
5.400000000000000000e+02,8.581415399999999805e-01
5.410000000000000000e+02,8.574584699999999726e-01
5.420000000000000000e+02,8.567765400000000309e-01
5.430000000000000000e+02,8.560958499999999916e-01
5.440000000000000000e+02,8.554163000000000183e-01
5.450000000000000000e+02,8.547379400000000294e-01
5.460000000000000000e+02,8.540608299999999931e-01
5.470000000000000000e+02,8.533849700000000205e-01
5.480000000000000000e+02,8.527103099999999714e-01
5.490000000000000000e+02,8.520368900000000467e-01
5.500000000000000000e+02,8.513647899999999824e-01
5.510000000000000000e+02,8.506939999999999502e-01
5.520000000000000000e+02,8.500244599999999817e-01
5.530000000000000000e+02,8.493562300000000453e-01
5.540000000000000000e+02,8.486893199999999693e-01
5.550000000000000000e+02,8.480237699999999545e-01
5.560000000000000000e+02,8.473595400000000222e-01
5.570000000000000000e+02,8.466966700000000401e-01
5.580000000000000000e+02,8.460351799999999978e-01
5.590000000000000000e+02,8.453750599999999560e-01
5.600000000000000000e+02,8.447163100000000258e-01
5.610000000000000000e+02,8.440589899999999535e-01
5.620000000000000000e+02,8.434030399999999927e-01
5.630000000000000000e+02,8.427485799999999694e-01
5.640000000000000000e+02,8.420954899999999466e-01
5.650000000000000000e+02,8.414438400000000540e-01
5.660000000000000000e+02,8.407936700000000485e-01
5.670000000000000000e+02,8.401449300000000120e-01
5.680000000000000000e+02,8.394976899999999631e-01
5.690000000000000000e+02,8.388518700000000550e-01
5.700000000000000000e+02,8.382075399999999732e-01
5.710000000000000000e+02,8.375647699999999585e-01
5.720000000000000000e+02,8.369234199999999735e-01
5.730000000000000000e+02,8.362836200000000053e-01
5.740000000000000000e+02,8.356453799999999932e-01
5.750000000000000000e+02,8.350085600000000108e-01
5.760000000000000000e+02,8.343733500000000136e-01
5.770000000000000000e+02,8.337396400000000041e-01
5.780000000000000000e+02,8.331075300000000405e-01
5.790000000000000000e+02,8.324769100000000144e-01
5.800000000000000000e+02,8.318479100000000237e-01
5.810000000000000000e+02,8.312204499999999996e-01
