# Time [s], Temperature [C]
1.060000000000000000e+02,6.486149900000000343e+02
1.070000000000000000e+02,6.497370600000000422e+02
1.080000000000000000e+02,6.508563199999999824e+02
1.090000000000000000e+02,6.518424700000000485e+02
1.100000000000000000e+02,6.526730999999999767e+02
1.110000000000000000e+02,6.537494500000000244e+02
1.120000000000000000e+02,6.547687399999999798e+02
1.130000000000000000e+02,6.558200699999999870e+02
1.140000000000000000e+02,6.568487499999999955e+02
1.150000000000000000e+02,6.578864099999999553e+02
1.160000000000000000e+02,6.589110100000000330e+02
1.170000000000000000e+02,6.599414699999999812e+02
1.180000000000000000e+02,6.609572799999999688e+02
1.190000000000000000e+02,6.619815099999999575e+02
1.200000000000000000e+02,6.629917000000000371e+02
1.210000000000000000e+02,6.640039100000000190e+02
1.220000000000000000e+02,6.650036599999999680e+02
1.230000000000000000e+02,6.660056200000000217e+02
1.240000000000000000e+02,6.669996300000000247e+02
1.250000000000000000e+02,6.679898699999999963e+02
1.260000000000000000e+02,6.689804100000000062e+02
1.270000000000000000e+02,6.699592900000000100e+02
1.280000000000000000e+02,6.709354899999999589e+02
1.290000000000000000e+02,6.719090599999999540e+02
1.300000000000000000e+02,6.728732300000000350e+02
1.310000000000000000e+02,6.738406400000000076e+02
1.320000000000000000e+02,6.747970599999999877e+02
1.330000000000000000e+02,6.757531699999999546e+02
1.340000000000000000e+02,6.767027600000000120e+02
1.350000000000000000e+02,6.776462400000000343e+02
1.360000000000000000e+02,6.785924099999999726e+02
1.370000000000000000e+02,6.795267300000000432e+02
1.380000000000000000e+02,6.804630700000000161e+02
1.390000000000000000e+02,6.813910499999999502e+02
1.400000000000000000e+02,6.823187900000000354e+02
1.410000000000000000e+02,6.832401700000000346e+02
1.420000000000000000e+02,6.841594800000000305e+02
1.430000000000000000e+02,6.850765999999999849e+02
1.440000000000000000e+02,6.859746099999999842e+02
1.450000000000000000e+02,6.868369099999999889e+02
1.460000000000000000e+02,6.877163699999999835e+02
1.470000000000000000e+02,6.885864299999999503e+02
1.480000000000000000e+02,6.894652700000000323e+02
1.490000000000000000e+02,6.903414299999999457e+02
1.500000000000000000e+02,6.912196699999999510e+02
1.510000000000000000e+02,6.920908799999999701e+02
1.520000000000000000e+02,6.929663699999999835e+02
1.530000000000000000e+02,6.938327000000000453e+02
1.540000000000000000e+02,6.947061800000000176e+02
1.550000000000000000e+02,6.955726300000000037e+02
1.560000000000000000e+02,6.964432399999999461e+02
1.570000000000000000e+02,6.973054799999999886e+02
1.580000000000000000e+02,6.981714500000000498e+02
1.590000000000000000e+02,6.990332600000000411e+02
1.600000000000000000e+02,6.998977700000000368e+02
1.610000000000000000e+02,7.007600099999999657e+02
1.620000000000000000e+02,7.016251200000000381e+02
1.630000000000000000e+02,7.024866299999999910e+02
1.640000000000000000e+02,7.033523599999999760e+02
1.650000000000000000e+02,7.042194200000000137e+02
1.660000000000000000e+02,7.050896000000000186e+02
1.670000000000000000e+02,7.059625200000000405e+02
1.680000000000000000e+02,7.068391699999999673e+02
1.690000000000000000e+02,7.077246099999999842e+02
1.700000000000000000e+02,7.086123700000000554e+02
1.710000000000000000e+02,7.095144699999999602e+02
1.720000000000000000e+02,7.104182700000000068e+02
1.730000000000000000e+02,7.113140300000000025e+02
1.740000000000000000e+02,7.122366899999999532e+02
1.750000000000000000e+02,7.131649800000000141e+02
1.760000000000000000e+02,7.141110800000000154e+02
1.770000000000000000e+02,7.150687900000000354e+02
1.780000000000000000e+02,7.160444899999999961e+02
1.790000000000000000e+02,7.170305799999999863e+02
1.800000000000000000e+02,7.180369899999999461e+02
1.810000000000000000e+02,7.190543800000000374e+02
1.820000000000000000e+02,7.200932599999999866e+02
1.830000000000000000e+02,7.211405600000000504e+02
1.840000000000000000e+02,7.222094100000000481e+02
1.850000000000000000e+02,7.232876599999999598e+02
1.860000000000000000e+02,7.243838500000000522e+02
1.870000000000000000e+02,7.254900499999999965e+02
1.880000000000000000e+02,7.266083999999999605e+02
1.890000000000000000e+02,7.277391999999999825e+02
1.900000000000000000e+02,7.288790900000000192e+02
1.910000000000000000e+02,7.300295399999999972e+02
1.920000000000000000e+02,7.311845700000000079e+02
1.930000000000000000e+02,7.323488200000000461e+02
1.940000000000000000e+02,7.335198400000000447e+02
1.950000000000000000e+02,7.346927500000000464e+02
1.960000000000000000e+02,7.358697499999999536e+02
1.970000000000000000e+02,7.370483400000000529e+02
1.980000000000000000e+02,7.382291300000000547e+02
1.990000000000000000e+02,7.394065600000000131e+02
2.000000000000000000e+02,7.405888099999999667e+02
2.010000000000000000e+02,7.417630000000000337e+02
2.020000000000000000e+02,7.429385999999999513e+02
2.030000000000000000e+02,7.441089500000000498e+02
2.040000000000000000e+02,7.452763700000000426e+02
2.050000000000000000e+02,7.464371300000000247e+02
2.060000000000000000e+02,7.475934399999999869e+02
2.070000000000000000e+02,7.487429799999999886e+02
2.080000000000000000e+02,7.498840300000000525e+02
2.090000000000000000e+02,7.510199599999999691e+02
2.100000000000000000e+02,7.521443500000000313e+02
2.110000000000000000e+02,7.532631800000000339e+02
2.120000000000000000e+02,7.543712799999999561e+02
2.130000000000000000e+02,7.554705800000000409e+02
2.140000000000000000e+02,7.565616499999999860e+02
2.150000000000000000e+02,7.576430100000000039e+02
2.160000000000000000e+02,7.587124599999999646e+02
2.170000000000000000e+02,7.597705700000000206e+02
2.180000000000000000e+02,7.608239099999999553e+02
2.190000000000000000e+02,7.618598600000000260e+02
2.200000000000000000e+02,7.628899499999999989e+02
2.210000000000000000e+02,7.639063099999999622e+02
2.220000000000000000e+02,7.649138799999999492e+02
2.230000000000000000e+02,7.659082600000000411e+02
2.240000000000000000e+02,7.668945300000000316e+02
2.250000000000000000e+02,7.678677400000000262e+02
2.260000000000000000e+02,7.688270300000000361e+02
2.270000000000000000e+02,7.697801500000000487e+02
2.280000000000000000e+02,7.707177100000000110e+02
2.290000000000000000e+02,7.716445300000000316e+02
2.300000000000000000e+02,7.725656099999999924e+02
2.310000000000000000e+02,7.734697300000000268e+02
2.320000000000000000e+02,7.743632800000000316e+02
2.330000000000000000e+02,7.752510399999999890e+02
2.340000000000000000e+02,7.761218900000000076e+02
2.350000000000000000e+02,7.769846800000000258e+02
2.360000000000000000e+02,7.778359400000000505e+02
2.370000000000000000e+02,7.786754799999999932e+02
2.380000000000000000e+02,7.795048199999999952e+02
2.390000000000000000e+02,7.803261700000000474e+02
2.400000000000000000e+02,7.811333600000000388e+02
2.410000000000000000e+02,7.819312700000000405e+02
2.420000000000000000e+02,7.827205199999999650e+02
2.430000000000000000e+02,7.834962199999999939e+02
2.440000000000000000e+02,7.842631800000000339e+02
2.450000000000000000e+02,7.850222800000000234e+02
2.460000000000000000e+02,7.857686200000000554e+02
2.470000000000000000e+02,7.865066500000000360e+02
2.480000000000000000e+02,7.872338300000000118e+02
2.490000000000000000e+02,7.879516599999999471e+02
2.500000000000000000e+02,7.886593000000000302e+02
2.510000000000000000e+02,7.893596199999999499e+02
2.520000000000000000e+02,7.900492600000000039e+02
2.530000000000000000e+02,7.907281500000000278e+02
2.540000000000000000e+02,7.914008800000000292e+02
2.550000000000000000e+02,7.920615800000000490e+02
2.560000000000000000e+02,7.927156999999999698e+02
2.570000000000000000e+02,7.933591900000000123e+02
2.580000000000000000e+02,7.939956100000000561e+02
2.590000000000000000e+02,7.946205400000000054e+02
2.600000000000000000e+02,7.952410300000000234e+02
2.610000000000000000e+02,7.958499100000000226e+02
2.620000000000000000e+02,7.964501999999999953e+02
2.630000000000000000e+02,7.970458999999999605e+02
2.640000000000000000e+02,7.976296399999999949e+02
2.650000000000000000e+02,7.982075200000000450e+02
2.660000000000000000e+02,7.987762500000000045e+02
2.670000000000000000e+02,7.993395400000000564e+02
2.680000000000000000e+02,7.998911100000000260e+02
2.690000000000000000e+02,8.004382299999999759e+02
2.700000000000000000e+02,8.009768100000000004e+02
2.710000000000000000e+02,8.015060399999999845e+02
2.720000000000000000e+02,8.020325900000000274e+02
2.730000000000000000e+02,8.025471800000000258e+02
2.740000000000000000e+02,8.030560299999999643e+02
2.750000000000000000e+02,8.035597500000000082e+02
2.760000000000000000e+02,8.040543800000000374e+02
2.770000000000000000e+02,8.045421800000000303e+02
2.780000000000000000e+02,8.050242299999999886e+02
2.790000000000000000e+02,8.054993299999999863e+02
2.800000000000000000e+02,8.059668599999999969e+02
2.810000000000000000e+02,8.064301100000000133e+02
2.820000000000000000e+02,8.068840300000000525e+02
2.830000000000000000e+02,8.073333699999999453e+02
2.840000000000000000e+02,8.077757599999999911e+02
2.850000000000000000e+02,8.082125899999999774e+02
2.860000000000000000e+02,8.086421500000000151e+02
2.870000000000000000e+02,8.090674400000000333e+02
2.880000000000000000e+02,8.094843799999999874e+02
2.890000000000000000e+02,8.098969700000000103e+02
2.900000000000000000e+02,8.103044999999999618e+02
2.910000000000000000e+02,8.107050199999999904e+02
2.920000000000000000e+02,8.111000400000000354e+02
2.930000000000000000e+02,8.114910899999999856e+02
2.940000000000000000e+02,8.118739600000000110e+02
2.950000000000000000e+02,8.122528700000000299e+02
2.960000000000000000e+02,8.126271400000000540e+02
2.970000000000000000e+02,8.129951800000000048e+02
2.980000000000000000e+02,8.133578499999999849e+02
2.990000000000000000e+02,8.137164900000000216e+02
3.000000000000000000e+02,8.140690899999999601e+02
3.010000000000000000e+02,8.144173600000000306e+02
3.020000000000000000e+02,8.147596399999999903e+02
3.030000000000000000e+02,8.150976600000000190e+02
3.040000000000000000e+02,8.154301100000000133e+02
3.050000000000000000e+02,8.157600099999999657e+02
3.060000000000000000e+02,8.160831899999999450e+02
3.070000000000000000e+02,8.164033200000000079e+02
3.080000000000000000e+02,8.167175300000000107e+02
3.090000000000000000e+02,8.170282600000000457e+02
3.100000000000000000e+02,8.173333099999999831e+02
3.110000000000000000e+02,8.176362299999999550e+02
3.120000000000000000e+02,8.179333500000000186e+02
3.130000000000000000e+02,8.182258900000000494e+02
3.140000000000000000e+02,8.185155600000000504e+02
3.150000000000000000e+02,8.187999300000000176e+02
3.160000000000000000e+02,8.190811800000000176e+02
3.170000000000000000e+02,8.193572400000000471e+02
3.180000000000000000e+02,8.196302500000000464e+02
3.190000000000000000e+02,8.198995400000000018e+02
3.200000000000000000e+02,8.201643100000000004e+02
3.210000000000000000e+02,8.204256599999999935e+02
3.220000000000000000e+02,8.206835300000000188e+02
3.230000000000000000e+02,8.209372600000000375e+02
3.240000000000000000e+02,8.211878699999999753e+02
3.250000000000000000e+02,8.214346299999999701e+02
3.260000000000000000e+02,8.216774900000000343e+02
3.270000000000000000e+02,8.219175999999999931e+02
3.280000000000000000e+02,8.221540499999999838e+02
3.290000000000000000e+02,8.223867199999999684e+02
3.300000000000000000e+02,8.226168199999999615e+02
3.310000000000000000e+02,8.228419199999999591e+02
3.320000000000000000e+02,8.230665299999999434e+02
3.330000000000000000e+02,8.232846700000000055e+02
3.340000000000000000e+02,8.235025000000000546e+02
3.350000000000000000e+02,8.237164299999999457e+02
3.360000000000000000e+02,8.239266999999999825e+02
3.370000000000000000e+02,8.241346399999999903e+02
3.380000000000000000e+02,8.243387500000000045e+02
3.390000000000000000e+02,8.245414399999999659e+02
3.400000000000000000e+02,8.247386500000000069e+02
3.410000000000000000e+02,8.249367099999999482e+02
3.420000000000000000e+02,8.251277499999999918e+02
3.430000000000000000e+02,8.253197599999999738e+02
3.440000000000000000e+02,8.255061600000000226e+02
3.450000000000000000e+02,8.256925700000000461e+02
3.460000000000000000e+02,8.258731099999999969e+02
3.470000000000000000e+02,8.260546900000000505e+02
3.480000000000000000e+02,8.262303500000000440e+02
3.490000000000000000e+02,8.264049099999999726e+02
3.500000000000000000e+02,8.265777000000000498e+02
3.510000000000000000e+02,8.267464599999999564e+02
3.520000000000000000e+02,8.269143699999999626e+02
3.530000000000000000e+02,8.270784300000000258e+02
3.540000000000000000e+02,8.272419399999999996e+02
3.550000000000000000e+02,8.274009399999999914e+02
3.560000000000000000e+02,8.275590799999999945e+02
3.570000000000000000e+02,8.277147800000000188e+02
3.580000000000000000e+02,8.278671900000000505e+02
3.590000000000000000e+02,8.280195300000000316e+02
3.600000000000000000e+02,8.281675999999999931e+02
3.610000000000000000e+02,8.283140300000000025e+02
3.620000000000000000e+02,8.284594100000000481e+02
3.630000000000000000e+02,8.286010099999999738e+02
3.640000000000000000e+02,8.287423700000000508e+02
3.650000000000000000e+02,8.288806200000000217e+02
3.660000000000000000e+02,8.290165399999999636e+02
3.670000000000000000e+02,8.291517300000000432e+02
3.680000000000000000e+02,8.292842399999999543e+02
3.690000000000000000e+02,8.294141799999999876e+02
3.700000000000000000e+02,8.295438799999999446e+02
3.710000000000000000e+02,8.296703499999999849e+02
3.720000000000000000e+02,8.297951699999999846e+02
3.730000000000000000e+02,8.299190700000000334e+02
3.740000000000000000e+02,8.300402800000000525e+02
3.750000000000000000e+02,8.301601000000000568e+02
3.760000000000000000e+02,8.302772200000000566e+02
3.770000000000000000e+02,8.303948400000000447e+02
3.780000000000000000e+02,8.305085400000000391e+02
3.790000000000000000e+02,8.306214599999999564e+02
3.800000000000000000e+02,8.307335199999999986e+02
3.810000000000000000e+02,8.308428999999999860e+02
3.820000000000000000e+02,8.309506199999999581e+02
3.830000000000000000e+02,8.310583500000000186e+02
3.840000000000000000e+02,8.311627200000000357e+02
3.850000000000000000e+02,8.312666000000000395e+02
3.860000000000000000e+02,8.313678599999999506e+02
3.870000000000000000e+02,8.314696699999999510e+02
3.880000000000000000e+02,8.315679300000000467e+02
3.890000000000000000e+02,8.316662599999999657e+02
3.900000000000000000e+02,8.317612900000000309e+02
3.910000000000000000e+02,8.318576699999999846e+02
3.920000000000000000e+02,8.319503200000000334e+02
3.930000000000000000e+02,8.320429100000000062e+02
3.940000000000000000e+02,8.321326299999999492e+02
3.950000000000000000e+02,8.322238800000000083e+02
3.960000000000000000e+02,8.323109699999999975e+02
3.970000000000000000e+02,8.323984400000000505e+02
3.980000000000000000e+02,8.324836400000000367e+02
3.990000000000000000e+02,8.325680499999999711e+02
4.000000000000000000e+02,8.326517300000000432e+02
4.010000000000000000e+02,8.327337599999999611e+02
4.020000000000000000e+02,8.328143900000000031e+02
4.030000000000000000e+02,8.328939800000000560e+02
4.040000000000000000e+02,8.329721100000000433e+02
4.050000000000000000e+02,8.330504200000000310e+02
4.060000000000000000e+02,8.331259800000000268e+02
4.070000000000000000e+02,8.332016599999999471e+02
4.080000000000000000e+02,8.332751500000000533e+02
4.090000000000000000e+02,8.333480200000000195e+02
4.100000000000000000e+02,8.334207199999999602e+02
4.110000000000000000e+02,8.334912699999999859e+02
4.120000000000000000e+02,8.335611599999999726e+02
4.130000000000000000e+02,8.336301300000000083e+02
4.140000000000000000e+02,8.336977500000000418e+02
4.150000000000000000e+02,8.337640999999999849e+02
4.160000000000000000e+02,8.338311800000000176e+02
4.170000000000000000e+02,8.338955700000000206e+02
4.180000000000000000e+02,8.339598399999999856e+02
4.190000000000000000e+02,8.340227099999999609e+02
4.200000000000000000e+02,8.340847800000000234e+02
4.210000000000000000e+02,8.341455099999999447e+02
4.220000000000000000e+02,8.342070899999999938e+02
4.230000000000000000e+02,8.342659300000000258e+02
4.240000000000000000e+02,8.343248899999999821e+02
4.250000000000000000e+02,8.343823899999999867e+02
4.260000000000000000e+02,8.344394499999999653e+02
4.270000000000000000e+02,8.344949299999999539e+02
4.280000000000000000e+02,8.345516400000000203e+02
4.290000000000000000e+02,8.346054100000000062e+02
4.300000000000000000e+02,8.346595499999999674e+02
4.310000000000000000e+02,8.347120999999999640e+02
4.320000000000000000e+02,8.347644699999999602e+02
4.330000000000000000e+02,8.348155500000000302e+02
4.340000000000000000e+02,8.348664599999999609e+02
4.350000000000000000e+02,8.349157099999999900e+02
4.360000000000000000e+02,8.349661300000000210e+02
4.370000000000000000e+02,8.350140400000000227e+02
4.380000000000000000e+02,8.350621899999999869e+02
4.390000000000000000e+02,8.351088300000000118e+02
4.400000000000000000e+02,8.351556399999999485e+02
4.410000000000000000e+02,8.352009299999999712e+02
4.420000000000000000e+02,8.352462199999999939e+02
4.430000000000000000e+02,8.352901600000000144e+02
4.440000000000000000e+02,8.353351400000000240e+02
4.450000000000000000e+02,8.353775600000000168e+02
4.460000000000000000e+02,8.354206500000000233e+02
4.470000000000000000e+02,8.354620400000000018e+02
4.480000000000000000e+02,8.355036000000000058e+02
4.490000000000000000e+02,8.355440099999999575e+02
4.500000000000000000e+02,8.355842900000000100e+02
4.510000000000000000e+02,8.356235400000000482e+02
4.520000000000000000e+02,8.356627200000000357e+02
4.530000000000000000e+02,8.357004399999999578e+02
4.540000000000000000e+02,8.357394399999999450e+02
4.550000000000000000e+02,8.357761799999999539e+02
4.560000000000000000e+02,8.358133500000000140e+02
4.570000000000000000e+02,8.358490600000000086e+02
4.580000000000000000e+02,8.358851899999999659e+02
4.590000000000000000e+02,8.359199200000000474e+02
4.600000000000000000e+02,8.359548300000000154e+02
4.610000000000000000e+02,8.359887700000000450e+02
4.620000000000000000e+02,8.360225199999999859e+02
4.630000000000000000e+02,8.360553599999999506e+02
4.640000000000000000e+02,8.360879499999999780e+02
4.650000000000000000e+02,8.361209700000000566e+02
4.660000000000000000e+02,8.361523999999999432e+02
4.670000000000000000e+02,8.361839599999999564e+02
4.680000000000000000e+02,8.362146000000000186e+02
4.690000000000000000e+02,8.362450000000000045e+02
4.700000000000000000e+02,8.362749000000000024e+02
4.710000000000000000e+02,8.363043800000000374e+02
4.720000000000000000e+02,8.363333099999999831e+02
4.730000000000000000e+02,8.363620600000000422e+02
4.740000000000000000e+02,8.363901399999999740e+02
4.750000000000000000e+02,8.364179100000000062e+02
4.760000000000000000e+02,8.364453700000000254e+02
4.770000000000000000e+02,8.364719800000000305e+02
4.780000000000000000e+02,8.364996899999999869e+02
4.790000000000000000e+02,8.365255100000000539e+02
4.800000000000000000e+02,8.365516999999999825e+02
4.810000000000000000e+02,8.365769000000000233e+02
4.820000000000000000e+02,8.366022299999999632e+02
4.830000000000000000e+02,8.366267100000000028e+02
4.840000000000000000e+02,8.366512500000000045e+02
4.850000000000000000e+02,8.366751699999999801e+02
4.860000000000000000e+02,8.366989099999999553e+02
4.870000000000000000e+02,8.367221100000000433e+02
4.880000000000000000e+02,8.367452399999999670e+02
4.890000000000000000e+02,8.367677599999999529e+02
4.900000000000000000e+02,8.367901000000000522e+02
4.910000000000000000e+02,8.368120699999999488e+02
4.920000000000000000e+02,8.368337999999999965e+02
4.930000000000000000e+02,8.368547399999999925e+02
4.940000000000000000e+02,8.368769499999999653e+02
4.950000000000000000e+02,8.368972199999999475e+02
4.960000000000000000e+02,8.369180900000000065e+02
4.970000000000000000e+02,8.369379300000000512e+02
4.980000000000000000e+02,8.369580700000000206e+02
4.990000000000000000e+02,8.369773599999999760e+02
5.000000000000000000e+02,8.369968900000000076e+02
5.010000000000000000e+02,8.370156899999999496e+02
5.020000000000000000e+02,8.370345499999999674e+02
5.030000000000000000e+02,8.370529199999999719e+02
5.040000000000000000e+02,8.370711700000000519e+02
5.050000000000000000e+02,8.370889300000000048e+02
5.060000000000000000e+02,8.371067500000000337e+02
5.070000000000000000e+02,8.371240199999999732e+02
5.080000000000000000e+02,8.371412400000000389e+02
5.090000000000000000e+02,8.371580800000000409e+02
5.100000000000000000e+02,8.371748000000000047e+02
5.110000000000000000e+02,8.371911000000000058e+02
5.120000000000000000e+02,8.372074000000000069e+02
5.130000000000000000e+02,8.372232099999999946e+02
5.140000000000000000e+02,8.372389500000000453e+02
5.150000000000000000e+02,8.372540900000000192e+02
5.160000000000000000e+02,8.372704499999999825e+02
5.170000000000000000e+02,8.372850300000000061e+02
5.180000000000000000e+02,8.373002900000000182e+02
5.190000000000000000e+02,8.373145799999999781e+02
5.200000000000000000e+02,8.373292199999999639e+02
5.210000000000000000e+02,8.373432000000000244e+02
5.220000000000000000e+02,8.373573599999999715e+02
5.230000000000000000e+02,8.373709700000000566e+02
5.240000000000000000e+02,8.373846999999999525e+02
5.250000000000000000e+02,8.373978899999999612e+02
5.260000000000000000e+02,8.374111900000000333e+02
5.270000000000000000e+02,8.374240700000000288e+02
5.280000000000000000e+02,8.374370099999999866e+02
5.290000000000000000e+02,8.374494600000000446e+02
5.300000000000000000e+02,8.374620400000000018e+02
5.310000000000000000e+02,8.374741199999999708e+02
5.320000000000000000e+02,8.374863299999999526e+02
5.330000000000000000e+02,8.374981099999999969e+02
5.340000000000000000e+02,8.375098900000000413e+02
5.350000000000000000e+02,8.375213599999999587e+02
5.360000000000000000e+02,8.375328399999999647e+02
5.370000000000000000e+02,8.375439499999999953e+02
5.380000000000000000e+02,8.375550500000000511e+02
5.390000000000000000e+02,8.375659200000000055e+02
5.400000000000000000e+02,8.375767200000000230e+02
5.410000000000000000e+02,8.375872200000000021e+02
5.420000000000000000e+02,8.375977199999999812e+02
5.430000000000000000e+02,8.376079099999999471e+02
5.440000000000000000e+02,8.376180399999999509e+02
5.450000000000000000e+02,8.376279899999999543e+02
5.460000000000000000e+02,8.376375699999999824e+02
5.470000000000000000e+02,8.376482499999999618e+02
5.480000000000000000e+02,8.376574699999999893e+02
5.490000000000000000e+02,8.376672399999999925e+02
5.500000000000000000e+02,8.376762700000000450e+02
5.510000000000000000e+02,8.376856699999999591e+02
5.520000000000000000e+02,8.376945200000000114e+02
5.530000000000000000e+02,8.377034899999999880e+02
5.540000000000000000e+02,8.377121600000000399e+02
5.550000000000000000e+02,8.377208900000000540e+02
5.560000000000000000e+02,8.377293100000000550e+02
5.570000000000000000e+02,8.377377300000000560e+02
5.580000000000000000e+02,8.377459099999999808e+02
5.590000000000000000e+02,8.377540900000000192e+02
5.600000000000000000e+02,8.377620200000000068e+02
5.610000000000000000e+02,8.377699599999999691e+02
5.620000000000000000e+02,8.377777099999999564e+02
5.630000000000000000e+02,8.377853999999999814e+02
5.640000000000000000e+02,8.377929699999999684e+02
5.650000000000000000e+02,8.378004200000000310e+02
5.660000000000000000e+02,8.378077399999999670e+02
5.670000000000000000e+02,8.378149399999999787e+02
5.680000000000000000e+02,8.378220800000000281e+02
5.690000000000000000e+02,8.378291000000000395e+02
5.700000000000000000e+02,8.378360000000000127e+02
5.710000000000000000e+02,8.378428300000000490e+02
5.720000000000000000e+02,8.378495500000000220e+02
5.730000000000000000e+02,8.378561399999999821e+02
5.740000000000000000e+02,8.378626699999999801e+02
5.750000000000000000e+02,8.378691400000000158e+02
5.760000000000000000e+02,8.378754300000000512e+02
5.770000000000000000e+02,8.378817099999999982e+02
5.780000000000000000e+02,8.378878799999999956e+02
5.790000000000000000e+02,8.378939199999999801e+02
5.800000000000000000e+02,8.378999000000000024e+02
5.810000000000000000e+02,8.379057599999999866e+02
5.820000000000000000e+02,8.379115600000000086e+02
