# Time [s], Mass [Kg]
2.760000000000000000e+02,1.379479418547288616e-01
2.770000000000000000e+02,1.379291874997288503e-01
2.780000000000000000e+02,1.379102590527288563e-01
2.790000000000000000e+02,1.378911569522288660e-01
2.800000000000000000e+02,1.378718817942288510e-01
2.810000000000000000e+02,1.378524339857288561e-01
2.820000000000000000e+02,1.378328139672288510e-01
2.830000000000000000e+02,1.378130223352288519e-01
2.840000000000000000e+02,1.377930594957288701e-01
2.850000000000000000e+02,1.377729258867288753e-01
2.860000000000000000e+02,1.377526221022288555e-01
2.870000000000000000e+02,1.377321485482288499e-01
2.880000000000000000e+02,1.377115056612288613e-01
2.890000000000000000e+02,1.376906940297288606e-01
2.900000000000000000e+02,1.376697140442288692e-01
2.910000000000000000e+02,1.376485661287288609e-01
2.920000000000000000e+02,1.376272508707288567e-01
2.930000000000000000e+02,1.376057686577288608e-01
2.940000000000000000e+02,1.375841199087288746e-01
2.950000000000000000e+02,1.375623052052288575e-01
2.960000000000000000e+02,1.375403249302288577e-01
2.970000000000000000e+02,1.375181794967288706e-01
2.980000000000000000e+02,1.374958694787288549e-01
2.990000000000000000e+02,1.374733952532288528e-01
3.000000000000000000e+02,1.374507572262288757e-01
3.010000000000000000e+02,1.374279559642288540e-01
3.020000000000000000e+02,1.374049918417288574e-01
3.030000000000000000e+02,1.373818652602288581e-01
3.040000000000000000e+02,1.373585767772288746e-01
3.050000000000000000e+02,1.373351267522288643e-01
3.060000000000000000e+02,1.373115155747288707e-01
3.070000000000000000e+02,1.372877438002288730e-01
3.080000000000000000e+02,1.372638117862288731e-01
3.090000000000000000e+02,1.372397199192288697e-01
3.100000000000000000e+02,1.372154687502288584e-01
3.110000000000000000e+02,1.371910586357288631e-01
3.120000000000000000e+02,1.371664899607288601e-01
3.130000000000000000e+02,1.371417632727288671e-01
3.140000000000000000e+02,1.371168789272288746e-01
3.150000000000000000e+02,1.370918373082288533e-01
3.160000000000000000e+02,1.370666389612288649e-01
3.170000000000000000e+02,1.370412842462288561e-01
3.180000000000000000e+02,1.370157735507288588e-01
3.190000000000000000e+02,1.369901074187288570e-01
3.200000000000000000e+02,1.369642862057288690e-01
3.210000000000000000e+02,1.369383102972288602e-01
3.220000000000000000e+02,1.369121802442288538e-01
3.230000000000000000e+02,1.368858964107288745e-01
3.240000000000000000e+02,1.368594591902288493e-01
3.250000000000000000e+02,1.368328691407288689e-01
3.260000000000000000e+02,1.368061266382288588e-01
3.270000000000000000e+02,1.367792320872288636e-01
3.280000000000000000e+02,1.367521860542288692e-01
3.290000000000000000e+02,1.367249889287288633e-01
3.300000000000000000e+02,1.366976411287288695e-01
3.310000000000000000e+02,1.366701432327288579e-01
3.320000000000000000e+02,1.366424956502288734e-01
3.330000000000000000e+02,1.366146988187288691e-01
3.340000000000000000e+02,1.365867533302288495e-01
3.350000000000000000e+02,1.365586596062288716e-01
3.360000000000000000e+02,1.365304180992288619e-01
3.370000000000000000e+02,1.365020294242288712e-01
3.380000000000000000e+02,1.364734940292288701e-01
3.390000000000000000e+02,1.364448123917288702e-01
3.400000000000000000e+02,1.364159851502288745e-01
3.410000000000000000e+02,1.363870127827288559e-01
3.420000000000000000e+02,1.363578957967288563e-01
3.430000000000000000e+02,1.363286348572288753e-01
3.440000000000000000e+02,1.362992304737288551e-01
3.450000000000000000e+02,1.362696831852288626e-01
3.460000000000000000e+02,1.362399936862288552e-01
3.470000000000000000e+02,1.362101625247288672e-01
3.480000000000000000e+02,1.361801902772288575e-01
3.490000000000000000e+02,1.361500776702288529e-01
3.500000000000000000e+02,1.361198252832288569e-01
3.510000000000000000e+02,1.360894337262288645e-01
3.520000000000000000e+02,1.360589037647288724e-01
3.530000000000000000e+02,1.360282360212288766e-01
3.540000000000000000e+02,1.359974311492288535e-01
3.550000000000000000e+02,1.359664899547288752e-01
3.560000000000000000e+02,1.359354131062288640e-01
3.570000000000000000e+02,1.359042013027288720e-01
3.580000000000000000e+02,1.358728553917288584e-01
3.590000000000000000e+02,1.358413760897288491e-01
3.600000000000000000e+02,1.358097641422288671e-01
3.610000000000000000e+02,1.357780204402288526e-01
3.620000000000000000e+02,1.357461457512288694e-01
3.630000000000000000e+02,1.357141408707288610e-01
3.640000000000000000e+02,1.356820067342288660e-01
3.650000000000000000e+02,1.356497441527288739e-01
3.660000000000000000e+02,1.356173539667288597e-01
3.670000000000000000e+02,1.355848371602288716e-01
3.680000000000000000e+02,1.355521945962288588e-01
3.690000000000000000e+02,1.355194271667288508e-01
3.700000000000000000e+02,1.354865359032288719e-01
3.710000000000000000e+02,1.354535217212288756e-01
3.720000000000000000e+02,1.354203855637288734e-01
3.730000000000000000e+02,1.353871285082288711e-01
3.740000000000000000e+02,1.353537515217288489e-01
3.750000000000000000e+02,1.353202555967288612e-01
3.760000000000000000e+02,1.352866418552288730e-01
3.770000000000000000e+02,1.352529113152288742e-01
3.780000000000000000e+02,1.352190650192288679e-01
3.790000000000000000e+02,1.351851041327288561e-01
3.800000000000000000e+02,1.351510297152288542e-01
3.810000000000000000e+02,1.351168428497288576e-01
3.820000000000000000e+02,1.350825447447288608e-01
3.830000000000000000e+02,1.350481365062288497e-01
3.840000000000000000e+02,1.350136192622288511e-01
3.850000000000000000e+02,1.349789942607288740e-01
3.860000000000000000e+02,1.349442626502288523e-01
3.870000000000000000e+02,1.349094255997288494e-01
3.880000000000000000e+02,1.348744843922288494e-01
3.890000000000000000e+02,1.348394402147288507e-01
3.900000000000000000e+02,1.348042942727288585e-01
3.910000000000000000e+02,1.347690478802288649e-01
3.920000000000000000e+02,1.347337022602288492e-01
3.930000000000000000e+02,1.346982586512288638e-01
3.940000000000000000e+02,1.346627183937288696e-01
3.950000000000000000e+02,1.346270827347288701e-01
3.960000000000000000e+02,1.345913529357288529e-01
3.970000000000000000e+02,1.345555303607288700e-01
3.980000000000000000e+02,1.345196162822288599e-01
3.990000000000000000e+02,1.344836119847288569e-01
4.000000000000000000e+02,1.344475188497288587e-01
4.010000000000000000e+02,1.344113381712288557e-01
4.020000000000000000e+02,1.343750712517288726e-01
4.030000000000000000e+02,1.343387194842288745e-01
4.040000000000000000e+02,1.343022841767288478e-01
4.050000000000000000e+02,1.342657666437288566e-01
4.060000000000000000e+02,1.342291682842288725e-01
4.070000000000000000e+02,1.341924904162288545e-01
4.080000000000000000e+02,1.341557343622288567e-01
4.090000000000000000e+02,1.341189015217288671e-01
4.100000000000000000e+02,1.340819932107288615e-01
4.110000000000000000e+02,1.340450107487288489e-01
4.120000000000000000e+02,1.340079555327288729e-01
4.130000000000000000e+02,1.339708288777288758e-01
4.140000000000000000e+02,1.339336320992288720e-01
4.150000000000000000e+02,1.338963665852288543e-01
4.160000000000000000e+02,1.338590336442288531e-01
4.170000000000000000e+02,1.338216345832288490e-01
4.180000000000000000e+02,1.337841707762288668e-01
4.190000000000000000e+02,1.337466435192288527e-01
4.200000000000000000e+02,1.337090541047288583e-01
4.210000000000000000e+02,1.336714038877288568e-01
4.220000000000000000e+02,1.336336941482288709e-01
4.230000000000000000e+02,1.335959261607288506e-01
4.240000000000000000e+02,1.335581012567288728e-01
4.250000000000000000e+02,1.335202206907288580e-01
4.260000000000000000e+02,1.334822857102288540e-01
4.270000000000000000e+02,1.334442976202288578e-01
4.280000000000000000e+02,1.334062576502288711e-01
4.290000000000000000e+02,1.333681670217288506e-01
4.300000000000000000e+02,1.333300270087288686e-01
4.310000000000000000e+02,1.332918388122288633e-01
4.320000000000000000e+02,1.332536036247288502e-01
4.330000000000000000e+02,1.332153226857288597e-01
4.340000000000000000e+02,1.331769971642288719e-01
4.350000000000000000e+02,1.331386282182288605e-01
4.360000000000000000e+02,1.331002170502288695e-01
4.370000000000000000e+02,1.330617647952288540e-01
4.380000000000000000e+02,1.330232725762288681e-01
4.390000000000000000e+02,1.329847415557288692e-01
4.400000000000000000e+02,1.329461728272288701e-01
4.410000000000000000e+02,1.329075674727288603e-01
4.420000000000000000e+02,1.328689266137288716e-01
4.430000000000000000e+02,1.328302513047288635e-01
4.440000000000000000e+02,1.327915425872288613e-01
4.450000000000000000e+02,1.327528015402288653e-01
4.460000000000000000e+02,1.327140291787288484e-01
4.470000000000000000e+02,1.326752265032288547e-01
4.480000000000000000e+02,1.326363945477288531e-01
4.490000000000000000e+02,1.325975342847288685e-01
4.500000000000000000e+02,1.325586466727288748e-01
4.510000000000000000e+02,1.325197327007288650e-01
4.520000000000000000e+02,1.324807932987288606e-01
4.530000000000000000e+02,1.324418293827288595e-01
4.540000000000000000e+02,1.324028418957288733e-01
4.550000000000000000e+02,1.323638317212288695e-01
4.560000000000000000e+02,1.323247997282288591e-01
4.570000000000000000e+02,1.322857468147288496e-01
4.580000000000000000e+02,1.322466738212288717e-01
4.590000000000000000e+02,1.322075815732288717e-01
4.600000000000000000e+02,1.321684709237288535e-01
4.610000000000000000e+02,1.321293426702288554e-01
4.620000000000000000e+02,1.320901975947288698e-01
4.630000000000000000e+02,1.320510365047288526e-01
4.640000000000000000e+02,1.320118601547288495e-01
4.650000000000000000e+02,1.319726692842288496e-01
4.660000000000000000e+02,1.319334646562288493e-01
4.670000000000000000e+02,1.318942469832288522e-01
4.680000000000000000e+02,1.318550169627288604e-01
4.690000000000000000e+02,1.318157753132288557e-01
4.700000000000000000e+02,1.317765227032288711e-01
4.710000000000000000e+02,1.317372597867288719e-01
4.720000000000000000e+02,1.316979872392288475e-01
4.730000000000000000e+02,1.316587056882288498e-01
4.740000000000000000e+02,1.316194157477288684e-01
4.750000000000000000e+02,1.315801180522288560e-01
4.760000000000000000e+02,1.315408131902288669e-01
4.770000000000000000e+02,1.315015017367288652e-01
4.780000000000000000e+02,1.314621842857288669e-01
4.790000000000000000e+02,1.314228613872288620e-01
4.800000000000000000e+02,1.313835335782288505e-01
4.810000000000000000e+02,1.313442014137288505e-01
4.820000000000000000e+02,1.313048654072288546e-01
4.830000000000000000e+02,1.312655260597288542e-01
4.840000000000000000e+02,1.312261838882288478e-01
4.850000000000000000e+02,1.311868393682288636e-01
4.860000000000000000e+02,1.311474929632288622e-01
4.870000000000000000e+02,1.311081451537288722e-01
4.880000000000000000e+02,1.310687963817288582e-01
4.890000000000000000e+02,1.310294470772288555e-01
4.900000000000000000e+02,1.309900976862288513e-01
4.910000000000000000e+02,1.309507486187288516e-01
4.920000000000000000e+02,1.309114002727288506e-01
4.930000000000000000e+02,1.308720530612288713e-01
4.940000000000000000e+02,1.308327073627288673e-01
4.950000000000000000e+02,1.307933635442288522e-01
4.960000000000000000e+02,1.307540219872288523e-01
4.970000000000000000e+02,1.307146830407288629e-01
4.980000000000000000e+02,1.306753470437288511e-01
4.990000000000000000e+02,1.306360143482288572e-01
5.000000000000000000e+02,1.305966852727288574e-01
5.010000000000000000e+02,1.305573601262288719e-01
5.020000000000000000e+02,1.305180392317288607e-01
5.030000000000000000e+02,1.304787228812288591e-01
5.040000000000000000e+02,1.304394113582288683e-01
5.050000000000000000e+02,1.304001049592288519e-01
5.060000000000000000e+02,1.303608039517288597e-01
5.070000000000000000e+02,1.303215085947288521e-01
5.080000000000000000e+02,1.302822191587288680e-01
5.090000000000000000e+02,1.302429358872288501e-01
5.100000000000000000e+02,1.302036590157288620e-01
5.110000000000000000e+02,1.301643887912288522e-01
5.120000000000000000e+02,1.301251254357288500e-01
5.130000000000000000e+02,1.300858691632288677e-01
5.140000000000000000e+02,1.300466201982288517e-01
5.150000000000000000e+02,1.300073787392288516e-01
5.160000000000000000e+02,1.299681449782288667e-01
5.170000000000000000e+02,1.299289191187288639e-01
5.180000000000000000e+02,1.298897013397288525e-01
5.190000000000000000e+02,1.298504918137288744e-01
5.200000000000000000e+02,1.298112907247288561e-01
5.210000000000000000e+02,1.297720982337288720e-01
5.220000000000000000e+02,1.297329144952288627e-01
5.230000000000000000e+02,1.296937396747288584e-01
5.240000000000000000e+02,1.296545739157288490e-01
5.250000000000000000e+02,1.296154173562288625e-01
5.260000000000000000e+02,1.295762701442288722e-01
5.270000000000000000e+02,1.295371324077288500e-01
5.280000000000000000e+02,1.294980042692288613e-01
5.290000000000000000e+02,1.294588858607288451e-01
5.300000000000000000e+02,1.294197772937288604e-01
5.310000000000000000e+02,1.293806786742288661e-01
5.320000000000000000e+02,1.293415901192288553e-01
5.330000000000000000e+02,1.293025117262288637e-01
5.340000000000000000e+02,1.292634435877288712e-01
5.350000000000000000e+02,1.292243858067288476e-01
5.360000000000000000e+02,1.291853384682288552e-01
5.370000000000000000e+02,1.291463016527288621e-01
5.380000000000000000e+02,1.291072754502288478e-01
5.390000000000000000e+02,1.290682599332288460e-01
5.400000000000000000e+02,1.290292551702288681e-01
5.410000000000000000e+02,1.289902612392288539e-01
5.420000000000000000e+02,1.289512782022288473e-01
5.430000000000000000e+02,1.289123061172288698e-01
5.440000000000000000e+02,1.288733450507288658e-01
5.450000000000000000e+02,1.288343950532288562e-01
5.460000000000000000e+02,1.287954561712288670e-01
5.470000000000000000e+02,1.287565284607288529e-01
5.480000000000000000e+02,1.287176119627288506e-01
5.490000000000000000e+02,1.286787067152288522e-01
5.500000000000000000e+02,1.286398127647288558e-01
5.510000000000000000e+02,1.286009301432288476e-01
5.520000000000000000e+02,1.285620588802288689e-01
5.530000000000000000e+02,1.285231990132288671e-01
5.540000000000000000e+02,1.284843505662288665e-01
5.550000000000000000e+02,1.284455135607288634e-01
5.560000000000000000e+02,1.284066880262288712e-01
5.570000000000000000e+02,1.283678739797288471e-01
5.580000000000000000e+02,1.283290714357288587e-01
5.590000000000000000e+02,1.282902804162288635e-01
5.600000000000000000e+02,1.282515009302288567e-01
5.610000000000000000e+02,1.282127329842288610e-01
5.620000000000000000e+02,1.281739765937288666e-01
5.630000000000000000e+02,1.281352317617288628e-01
5.640000000000000000e+02,1.280964984882288493e-01
5.650000000000000000e+02,1.280577767822288493e-01
5.660000000000000000e+02,1.280190666412288625e-01
5.670000000000000000e+02,1.279803680602288607e-01
5.680000000000000000e+02,1.279416810422288608e-01
5.690000000000000000e+02,1.279030055797288623e-01
5.700000000000000000e+02,1.278643416627288643e-01
5.710000000000000000e+02,1.278256892887288665e-01
5.720000000000000000e+02,1.277870484457288569e-01
5.730000000000000000e+02,1.277484191192288510e-01
5.740000000000000000e+02,1.277098013022288647e-01
5.750000000000000000e+02,1.276711949772288690e-01
5.760000000000000000e+02,1.276326001247288511e-01
5.770000000000000000e+02,1.275940167332288433e-01
5.780000000000000000e+02,1.275554447812288494e-01
5.790000000000000000e+02,1.275168842457288509e-01
5.800000000000000000e+02,1.274783351112288576e-01
5.810000000000000000e+02,1.274397973532288564e-01
5.820000000000000000e+02,1.274012709457288672e-01
