# Time [s], Mass [Kg]
5.300000000000000000e+01,9.820284600363977934e-02
5.400000000000000000e+01,9.819999954733978076e-02
5.500000000000000000e+01,9.819673387533978115e-02
5.600000000000000000e+01,9.819300178523977796e-02
5.700000000000000000e+01,9.818875283043977664e-02
5.800000000000000000e+01,9.818393340783977685e-02
5.900000000000000000e+01,9.817848676408978681e-02
6.000000000000000000e+01,9.817235318858978654e-02
6.100000000000000000e+01,9.816550982413978221e-02
6.200000000000000000e+01,9.815791325743977724e-02
6.300000000000000000e+01,9.814947109043978268e-02
6.400000000000000000e+01,9.814010470823977816e-02
6.500000000000000000e+01,9.812973983603978656e-02
6.600000000000000000e+01,9.811830275703978255e-02
6.700000000000000000e+01,9.810572000903977630e-02
6.800000000000000000e+01,9.809191828203978059e-02
6.900000000000000000e+01,9.807682491503978695e-02
7.000000000000000000e+01,9.806036848103978631e-02
7.100000000000000000e+01,9.804247901603978244e-02
7.200000000000000000e+01,9.802308870303978738e-02
7.300000000000000000e+01,9.800213253753978226e-02
7.400000000000000000e+01,9.797954850403978178e-02
7.500000000000000000e+01,9.795527823303978865e-02
7.600000000000000000e+01,9.792926759003978132e-02
7.700000000000000000e+01,9.790146669003978175e-02
7.800000000000000000e+01,9.787183039453978273e-02
7.900000000000000000e+01,9.784031871203978381e-02
8.000000000000000000e+01,9.780689651653978745e-02
8.100000000000000000e+01,9.777153393803977854e-02
8.200000000000000000e+01,9.773420663253978846e-02
8.300000000000000000e+01,9.769489516003977692e-02
8.400000000000000000e+01,9.765358520503977791e-02
8.500000000000000000e+01,9.761026767703978591e-02
8.600000000000000000e+01,9.756493789053978516e-02
8.700000000000000000e+01,9.751759564553978687e-02
8.800000000000000000e+01,9.746824520303978834e-02
8.900000000000000000e+01,9.741689435403978747e-02
9.000000000000000000e+01,9.736355444003978732e-02
9.100000000000000000e+01,9.730824028403978199e-02
9.200000000000000000e+01,9.725096925203978449e-02
9.300000000000000000e+01,9.719176123103978604e-02
9.400000000000000000e+01,9.713063853653977620e-02
9.500000000000000000e+01,9.706762494803977681e-02
9.600000000000000000e+01,9.700274583903978343e-02
9.700000000000000000e+01,9.693602821453978224e-02
9.800000000000000000e+01,9.686749969753978562e-02
9.900000000000000000e+01,9.679718871253978341e-02
1.000000000000000000e+02,9.672512457703978661e-02
1.010000000000000000e+02,9.665133659703978308e-02
1.020000000000000000e+02,9.657585427903978004e-02
1.030000000000000000e+02,9.649870745503978664e-02
1.040000000000000000e+02,9.641992549703978788e-02
1.050000000000000000e+02,9.633953756303978433e-02
1.060000000000000000e+02,9.625757275353978570e-02
1.070000000000000000e+02,9.617405945403978418e-02
1.080000000000000000e+02,9.608902556303977605e-02
1.090000000000000000e+02,9.600249864003977673e-02
1.100000000000000000e+02,9.591450529053978380e-02
1.110000000000000000e+02,9.582507150353977710e-02
1.120000000000000000e+02,9.573422288553978809e-02
1.130000000000000000e+02,9.564198401353977974e-02
1.140000000000000000e+02,9.554837876953978237e-02
1.150000000000000000e+02,9.545343057303978807e-02
1.160000000000000000e+02,9.535716181953977910e-02
1.170000000000000000e+02,9.525959418753977836e-02
1.180000000000000000e+02,9.516074884953977520e-02
1.190000000000000000e+02,9.506064599003978544e-02
1.200000000000000000e+02,9.495930509503977546e-02
1.210000000000000000e+02,9.485674514503977806e-02
1.220000000000000000e+02,9.475298420503977526e-02
1.230000000000000000e+02,9.464803967503977733e-02
1.240000000000000000e+02,9.454192845003978052e-02
1.250000000000000000e+02,9.443466652003977557e-02
1.260000000000000000e+02,9.432626927003978645e-02
1.270000000000000000e+02,9.421675167503977544e-02
1.280000000000000000e+02,9.410612788003977491e-02
1.290000000000000000e+02,9.399351549003978623e-02
1.300000000000000000e+02,9.387967641003977515e-02
1.310000000000000000e+02,9.376586590003978261e-02
1.320000000000000000e+02,9.365153737503978393e-02
1.330000000000000000e+02,9.353646101003977587e-02
1.340000000000000000e+02,9.342051230503978232e-02
1.350000000000000000e+02,9.330361959003978523e-02
1.360000000000000000e+02,9.318574129503978676e-02
1.370000000000000000e+02,9.306685361003978751e-02
1.380000000000000000e+02,9.294694398003977565e-02
1.390000000000000000e+02,9.282600714503978778e-02
1.400000000000000000e+02,9.270404238503977823e-02
1.410000000000000000e+02,9.258105207003977655e-02
1.420000000000000000e+02,9.245704070003978037e-02
1.430000000000000000e+02,9.233201392503978533e-02
1.440000000000000000e+02,9.220597819503978387e-02
1.450000000000000000e+02,9.207894052003978702e-02
1.460000000000000000e+02,9.195090801503978672e-02
1.470000000000000000e+02,9.182188785003977949e-02
1.480000000000000000e+02,9.169188721003977693e-02
1.490000000000000000e+02,9.156091303003978388e-02
1.500000000000000000e+02,9.142897205503977553e-02
1.510000000000000000e+02,9.129607087003978327e-02
1.520000000000000000e+02,9.116221570003978092e-02
1.530000000000000000e+02,9.102741250003977547e-02
1.540000000000000000e+02,9.089166702003978471e-02
1.550000000000000000e+02,9.075498459503977822e-02
1.560000000000000000e+02,9.061737028503978608e-02
1.570000000000000000e+02,9.047882897503978228e-02
1.580000000000000000e+02,9.033936514003977625e-02
1.590000000000000000e+02,9.019898300003978409e-02
1.600000000000000000e+02,9.005768661003978048e-02
1.610000000000000000e+02,8.991469506003978152e-02
1.620000000000000000e+02,8.977076311503978667e-02
1.630000000000000000e+02,8.962700836003978377e-02
1.640000000000000000e+02,8.948285000503977682e-02
1.650000000000000000e+02,8.933804397503977701e-02
1.660000000000000000e+02,8.919245931503977376e-02
1.670000000000000000e+02,8.904602045003978672e-02
1.680000000000000000e+02,8.889868280003977719e-02
1.690000000000000000e+02,8.875041993503977877e-02
1.700000000000000000e+02,8.860121640003977561e-02
1.710000000000000000e+02,8.845106367503978440e-02
1.720000000000000000e+02,8.829995773003977699e-02
1.730000000000000000e+02,8.814789722003978090e-02
1.740000000000000000e+02,8.799488257503977617e-02
1.750000000000000000e+02,8.784091540503978501e-02
1.760000000000000000e+02,8.768599787003977797e-02
1.770000000000000000e+02,8.753013247503978189e-02
1.780000000000000000e+02,8.737332194003978592e-02
1.790000000000000000e+02,8.721556891503978726e-02
1.800000000000000000e+02,8.705687597003977651e-02
1.810000000000000000e+02,8.689724559503977930e-02
1.820000000000000000e+02,8.673668002503978625e-02
1.830000000000000000e+02,8.657518129003978491e-02
1.840000000000000000e+02,8.641275125503977694e-02
1.850000000000000000e+02,8.624939147003977957e-02
1.860000000000000000e+02,8.608510326503977794e-02
1.870000000000000000e+02,8.591988782003978642e-02
1.880000000000000000e+02,8.575295426003978760e-02
1.890000000000000000e+02,8.558507383503978494e-02
1.900000000000000000e+02,8.541736992503978776e-02
1.910000000000000000e+02,8.524923385503978268e-02
1.920000000000000000e+02,8.508040899003978252e-02
1.930000000000000000e+02,8.491075845003978606e-02
1.940000000000000000e+02,8.474020369003977537e-02
1.950000000000000000e+02,8.456869864003978277e-02
1.960000000000000000e+02,8.439621599003978292e-02
1.970000000000000000e+02,8.422273964003977598e-02
1.980000000000000000e+02,8.404826039003977789e-02
1.990000000000000000e+02,8.387277338503977553e-02
2.000000000000000000e+02,8.369627630503978510e-02
2.010000000000000000e+02,8.351876842503977438e-02
2.020000000000000000e+02,8.334025002503978041e-02
2.030000000000000000e+02,8.316072178003977577e-02
2.040000000000000000e+02,8.298018457503977818e-02
2.050000000000000000e+02,8.279863938503978504e-02
2.060000000000000000e+02,8.261608701003977928e-02
2.070000000000000000e+02,8.243252807003978444e-02
2.080000000000000000e+02,8.224796301003978183e-02
2.090000000000000000e+02,8.206239195003978137e-02
2.100000000000000000e+02,8.187581474003978455e-02
2.110000000000000000e+02,8.168754098503977490e-02
2.120000000000000000e+02,8.149829921503978780e-02
2.130000000000000000e+02,8.130907729503977777e-02
2.140000000000000000e+02,8.111928086503977786e-02
2.150000000000000000e+02,8.092866434003978537e-02
2.160000000000000000e+02,8.073709984503978088e-02
2.170000000000000000e+02,8.054451578503978026e-02
2.180000000000000000e+02,8.035087104503978173e-02
2.190000000000000000e+02,8.015614165003978608e-02
2.200000000000000000e+02,7.996031377503978743e-02
2.210000000000000000e+02,7.976337944003977776e-02
2.220000000000000000e+02,7.956533421003977868e-02
2.230000000000000000e+02,7.936617576003979213e-02
2.240000000000000000e+02,7.916590281503978199e-02
2.250000000000000000e+02,7.896451467003978708e-02
2.260000000000000000e+02,7.876201088503978487e-02
2.270000000000000000e+02,7.855839094003978784e-02
2.280000000000000000e+02,7.835365416503978220e-02
2.290000000000000000e+02,7.814779969003979310e-02
2.300000000000000000e+02,7.794082627003978692e-02
2.310000000000000000e+02,7.773273236503978889e-02
2.320000000000000000e+02,7.752281888503978480e-02
2.330000000000000000e+02,7.731180753503978653e-02
2.340000000000000000e+02,7.710068394003978531e-02
2.350000000000000000e+02,7.688884911003979195e-02
2.360000000000000000e+02,7.667605639003978457e-02
2.370000000000000000e+02,7.646217841503978596e-02
2.380000000000000000e+02,7.624714438503979452e-02
2.390000000000000000e+02,7.603091392503978641e-02
2.400000000000000000e+02,7.581346355003978910e-02
2.410000000000000000e+02,7.559477966503978796e-02
2.420000000000000000e+02,7.537485429503978929e-02
2.430000000000000000e+02,7.515368280503978426e-02
2.440000000000000000e+02,7.493126251503978708e-02
2.450000000000000000e+02,7.470759170503978031e-02
2.460000000000000000e+02,7.448266917003978915e-02
2.470000000000000000e+02,7.425649396503977706e-02
2.480000000000000000e+02,7.402906507003978454e-02
2.490000000000000000e+02,7.380038136503977442e-02
2.500000000000000000e+02,7.357044163503978496e-02
2.510000000000000000e+02,7.333859190003977346e-02
2.520000000000000000e+02,7.310552120003978305e-02
2.530000000000000000e+02,7.287214847003978258e-02
2.540000000000000000e+02,7.263789188503977368e-02
2.550000000000000000e+02,7.240251612003978376e-02
2.560000000000000000e+02,7.216590288503978157e-02
2.570000000000000000e+02,7.192798860503978042e-02
2.580000000000000000e+02,7.168873904003977837e-02
2.590000000000000000e+02,7.144813603503978594e-02
2.600000000000000000e+02,7.120617060003978094e-02
2.610000000000000000e+02,7.096283910503978221e-02
2.620000000000000000e+02,7.071814115503978482e-02
2.630000000000000000e+02,7.047207811003977640e-02
2.640000000000000000e+02,7.022465244003978091e-02
2.650000000000000000e+02,6.997586733503978473e-02
2.660000000000000000e+02,6.972572629003978562e-02
2.670000000000000000e+02,6.947423307503977630e-02
2.680000000000000000e+02,6.922081814503977526e-02
2.690000000000000000e+02,6.896612254003978149e-02
2.700000000000000000e+02,6.871096032003978782e-02
2.710000000000000000e+02,6.845478878003978529e-02
2.720000000000000000e+02,6.819739724003978654e-02
2.730000000000000000e+02,6.793868627503978075e-02
2.740000000000000000e+02,6.767860792003978221e-02
2.750000000000000000e+02,6.741714139503979242e-02
2.760000000000000000e+02,6.715428066503978388e-02
2.770000000000000000e+02,6.689002821503978180e-02
2.780000000000000000e+02,6.662439135003977997e-02
2.790000000000000000e+02,6.635738032503978034e-02
2.800000000000000000e+02,6.608900722503978364e-02
2.810000000000000000e+02,6.581928519503978114e-02
2.820000000000000000e+02,6.554822814503977191e-02
2.830000000000000000e+02,6.527536969503977549e-02
2.840000000000000000e+02,6.500129633503977378e-02
2.850000000000000000e+02,6.472670471003977299e-02
2.860000000000000000e+02,6.445110676503977565e-02
2.870000000000000000e+02,6.417432533503977798e-02
2.880000000000000000e+02,6.389628602503977239e-02
2.890000000000000000e+02,6.361696109003978084e-02
2.900000000000000000e+02,6.333634698003978714e-02
2.910000000000000000e+02,6.305445295503978032e-02
2.920000000000000000e+02,6.277129549003977738e-02
2.930000000000000000e+02,6.248689496003977800e-02
2.940000000000000000e+02,6.220127400003977458e-02
2.950000000000000000e+02,6.191445656503977157e-02
2.960000000000000000e+02,6.162646725003977088e-02
2.970000000000000000e+02,6.133733102503977075e-02
2.980000000000000000e+02,6.104653302003976850e-02
2.990000000000000000e+02,6.075468059503976587e-02
3.000000000000000000e+02,6.046254381503976538e-02
3.010000000000000000e+02,6.016963526503976700e-02
3.020000000000000000e+02,5.987578320503976481e-02
3.030000000000000000e+02,5.958092048003976737e-02
3.040000000000000000e+02,5.928502713503976812e-02
3.050000000000000000e+02,5.898810746003976813e-02
3.060000000000000000e+02,5.869017829003976561e-02
3.070000000000000000e+02,5.839126326003976630e-02
3.080000000000000000e+02,5.809138942503976749e-02
3.090000000000000000e+02,5.779058555503976957e-02
3.100000000000000000e+02,5.748888115503977131e-02
3.110000000000000000e+02,5.718630578003976866e-02
3.120000000000000000e+02,5.688237299503976635e-02
3.130000000000000000e+02,5.657766130503976559e-02
3.140000000000000000e+02,5.627290296503976302e-02
3.150000000000000000e+02,5.596763616003976038e-02
3.160000000000000000e+02,5.566170240003975866e-02
3.170000000000000000e+02,5.535504251503976098e-02
3.180000000000000000e+02,5.504764137003976404e-02
3.190000000000000000e+02,5.473950606003976510e-02
3.200000000000000000e+02,5.443065464003976617e-02
3.210000000000000000e+02,5.412111077003976811e-02
3.220000000000000000e+02,5.381090073003976654e-02
3.230000000000000000e+02,5.350005170503976948e-02
3.240000000000000000e+02,5.318859092503976788e-02
3.250000000000000000e+02,5.287605422503977026e-02
3.260000000000000000e+02,5.256298568003976712e-02
3.270000000000000000e+02,5.225007424003976636e-02
3.280000000000000000e+02,5.193687771503976980e-02
3.290000000000000000e+02,5.162324441003977166e-02
3.300000000000000000e+02,5.130911693003976926e-02
3.310000000000000000e+02,5.099447916503976885e-02
3.320000000000000000e+02,5.067933547003976996e-02
3.330000000000000000e+02,5.036370014003976880e-02
3.340000000000000000e+02,5.004759238003976540e-02
3.350000000000000000e+02,4.973103344503976286e-02
3.360000000000000000e+02,4.941404521503976049e-02
3.370000000000000000e+02,4.909664940003975742e-02
3.380000000000000000e+02,4.877833882003975580e-02
3.390000000000000000e+02,4.845965616003975601e-02
3.400000000000000000e+02,4.814132302003975433e-02
3.410000000000000000e+02,4.782288651503975585e-02
3.420000000000000000e+02,4.750418663503975375e-02
3.430000000000000000e+02,4.718515877503975248e-02
3.440000000000000000e+02,4.686578013503975293e-02
3.450000000000000000e+02,4.654604882003975097e-02
3.460000000000000000e+02,4.622597318003975053e-02
3.470000000000000000e+02,4.590556663503975177e-02
3.480000000000000000e+02,4.558484487003975488e-02
3.490000000000000000e+02,4.526382436503975648e-02
3.500000000000000000e+02,4.494252149503975835e-02
3.510000000000000000e+02,4.462038284003976008e-02
3.520000000000000000e+02,4.429795017003976265e-02
3.530000000000000000e+02,4.397598177003976538e-02
3.540000000000000000e+02,4.365401463003976829e-02
3.550000000000000000e+02,4.333188139503976744e-02
3.560000000000000000e+02,4.300951154003977012e-02
3.570000000000000000e+02,4.268687730003976888e-02
3.580000000000000000e+02,4.236397250003976628e-02
3.590000000000000000e+02,4.204080163003976606e-02
3.600000000000000000e+02,4.171737465003976658e-02
3.610000000000000000e+02,4.139370407003976904e-02
3.620000000000000000e+02,4.106980333003976830e-02
3.630000000000000000e+02,4.074568594503976543e-02
3.640000000000000000e+02,4.042074646003976368e-02
3.650000000000000000e+02,4.009552767503976600e-02
3.660000000000000000e+02,3.977083404503976849e-02
3.670000000000000000e+02,3.944619369503976625e-02
3.680000000000000000e+02,3.912143387003976652e-02
3.690000000000000000e+02,3.879648070003976351e-02
3.700000000000000000e+02,3.847130435003976584e-02
3.710000000000000000e+02,3.814589735503976647e-02
3.720000000000000000e+02,3.782026346003976303e-02
3.730000000000000000e+02,3.749441218003976561e-02
3.740000000000000000e+02,3.716835561503976232e-02
3.750000000000000000e+02,3.684210683503975903e-02
3.760000000000000000e+02,3.651504289503976208e-02
3.770000000000000000e+02,3.618768587503976009e-02
3.780000000000000000e+02,3.586084614503975976e-02
3.790000000000000000e+02,3.553406480003976076e-02
3.800000000000000000e+02,3.520717528003976249e-02
3.810000000000000000e+02,3.488010825003975968e-02
3.820000000000000000e+02,3.455283781503976082e-02
3.830000000000000000e+02,3.422536001503975744e-02
3.840000000000000000e+02,3.389768167003975874e-02
3.850000000000000000e+02,3.356981489003975361e-02
3.860000000000000000e+02,3.324177381003975973e-02
3.870000000000000000e+02,3.291357297003975890e-02
3.880000000000000000e+02,3.258522642503976219e-02
3.890000000000000000e+02,3.225599096003976818e-02
3.900000000000000000e+02,3.192641709003976591e-02
3.910000000000000000e+02,3.159744140503976950e-02
3.920000000000000000e+02,3.126857413003976405e-02
3.930000000000000000e+02,3.093963840003977062e-02
3.940000000000000000e+02,3.061056319503976941e-02
3.950000000000000000e+02,3.028132455503976250e-02
3.960000000000000000e+02,2.995192189503975699e-02
3.970000000000000000e+02,2.962236550003975732e-02
3.980000000000000000e+02,2.929267022003975707e-02
3.990000000000000000e+02,2.896285219003975897e-02
4.000000000000000000e+02,2.863292723503975401e-02
4.010000000000000000e+02,2.830208763503976044e-02
4.020000000000000000e+02,2.797087367003976699e-02
4.030000000000000000e+02,2.764028121003976601e-02
4.040000000000000000e+02,2.730982984503976807e-02
4.050000000000000000e+02,2.697935403003977328e-02
4.060000000000000000e+02,2.664879446003977359e-02
4.070000000000000000e+02,2.631813717003977926e-02
4.080000000000000000e+02,2.598738904503977709e-02
4.090000000000000000e+02,2.565656529503977656e-02
4.100000000000000000e+02,2.532568351003977591e-02
4.110000000000000000e+02,2.499476103003978045e-02
4.120000000000000000e+02,2.466381399003977903e-02
4.130000000000000000e+02,2.433191160503977990e-02
4.140000000000000000e+02,2.399961396003978675e-02
4.150000000000000000e+02,2.366804916503978395e-02
4.160000000000000000e+02,2.333672945003978372e-02
4.170000000000000000e+02,2.300549892503978011e-02
4.180000000000000000e+02,2.267430980003977414e-02
4.190000000000000000e+02,2.234315624503976916e-02
4.200000000000000000e+02,2.201204951003976618e-02
4.210000000000000000e+02,2.168100641003976869e-02
4.220000000000000000e+02,2.135004458503976521e-02
4.230000000000000000e+02,2.101918108503976479e-02
4.240000000000000000e+02,2.068843224003975856e-02
4.250000000000000000e+02,2.035781332003976096e-02
4.260000000000000000e+02,2.002625208003976087e-02
4.270000000000000000e+02,1.969436884503976415e-02
4.280000000000000000e+02,1.936347873003976816e-02
4.290000000000000000e+02,1.903308572503976948e-02
4.300000000000000000e+02,1.870304586003976310e-02
4.310000000000000000e+02,1.837331812003976939e-02
4.320000000000000000e+02,1.804389724503976944e-02
4.330000000000000000e+02,1.771479297003976383e-02
4.340000000000000000e+02,1.738602075003976843e-02
4.350000000000000000e+02,1.705759991503977280e-02
4.360000000000000000e+02,1.672955292003977523e-02
4.370000000000000000e+02,1.640190410003977695e-02
4.380000000000000000e+02,1.607356558503977850e-02
4.390000000000000000e+02,1.574529594003977462e-02
4.400000000000000000e+02,1.541854972503976795e-02
4.410000000000000000e+02,1.509280562003977033e-02
4.420000000000000000e+02,1.476790586503977376e-02
4.430000000000000000e+02,1.444379407003977545e-02
4.440000000000000000e+02,1.412045685503977854e-02
4.450000000000000000e+02,1.379790785003977283e-02
4.460000000000000000e+02,1.347617592003977349e-02
4.470000000000000000e+02,1.315530192503977513e-02
4.480000000000000000e+02,1.283533637503977975e-02
4.490000000000000000e+02,1.251633537003978003e-02
4.500000000000000000e+02,1.219836149003977743e-02
4.510000000000000000e+02,1.188060066003977788e-02
4.520000000000000000e+02,1.156422560003977917e-02
4.530000000000000000e+02,1.125070618503977438e-02
4.540000000000000000e+02,1.093929609503976885e-02
4.550000000000000000e+02,1.062972844003977346e-02
4.560000000000000000e+02,1.032192337503977375e-02
4.570000000000000000e+02,1.001589868003976980e-02
4.580000000000000000e+02,9.711722355039767440e-03
4.590000000000000000e+02,9.409492775039773882e-03
4.600000000000000000e+02,9.109330335039772519e-03
4.610000000000000000e+02,8.811364995039774883e-03
4.620000000000000000e+02,8.515739580039774492e-03
4.630000000000000000e+02,8.222611050039768665e-03
4.640000000000000000e+02,7.932135785039762244e-03
4.650000000000000000e+02,7.646582825039757725e-03
4.660000000000000000e+02,7.366823300039751499e-03
4.670000000000000000e+02,7.091150345039751168e-03
4.680000000000000000e+02,6.819143520039747108e-03
4.690000000000000000e+02,6.550815255039740825e-03
4.700000000000000000e+02,6.286302985039737834e-03
4.710000000000000000e+02,6.025805870039743772e-03
4.720000000000000000e+02,5.769551045039747472e-03
4.730000000000000000e+02,5.517768570039743858e-03
4.740000000000000000e+02,5.270701840039748731e-03
4.750000000000000000e+02,5.028610450039744384e-03
4.760000000000000000e+02,4.791746205039748574e-03
4.770000000000000000e+02,4.560371045039743332e-03
4.780000000000000000e+02,4.334758260039747735e-03
4.790000000000000000e+02,4.115164550039754343e-03
4.800000000000000000e+02,3.902925850039748457e-03
4.810000000000000000e+02,3.703955475039752421e-03
4.820000000000000000e+02,3.517248665039746092e-03
4.830000000000000000e+02,3.336891370039743454e-03
4.840000000000000000e+02,3.162732775039742150e-03
4.850000000000000000e+02,2.994885975039746073e-03
4.860000000000000000e+02,2.833479270039740427e-03
4.870000000000000000e+02,2.678639170039742723e-03
4.880000000000000000e+02,2.530445250039745075e-03
4.890000000000000000e+02,2.388964610039748249e-03
4.900000000000000000e+02,2.254250920039752026e-03
4.910000000000000000e+02,2.126302240039748548e-03
4.920000000000000000e+02,2.005098720039746873e-03
4.930000000000000000e+02,1.890601890039741995e-03
4.940000000000000000e+02,1.782715145039748261e-03
4.950000000000000000e+02,1.681323510039745006e-03
4.960000000000000000e+02,1.586294216039743632e-03
4.970000000000000000e+02,1.497442380039737397e-03
4.980000000000000000e+02,1.414567922539730627e-03
4.990000000000000000e+02,1.337458125539731091e-03
5.000000000000000000e+02,1.265858333039729389e-03
5.010000000000000000e+02,1.199510471539724787e-03
5.020000000000000000e+02,1.138157089039720793e-03
5.030000000000000000e+02,1.081511371539722877e-03
5.040000000000000000e+02,1.029291525039721655e-03
5.050000000000000000e+02,9.812258060397233139e-04
5.060000000000000000e+02,9.370290810397224890e-04
5.070000000000000000e+02,8.964276290397282798e-04
5.080000000000000000e+02,8.591639975397274975e-04
5.090000000000000000e+02,8.249792895397289882e-04
5.100000000000000000e+02,7.936296530397235482e-04
5.110000000000000000e+02,7.648902585397215903e-04
5.120000000000000000e+02,7.385421825397281426e-04
5.130000000000000000e+02,7.143817640397343016e-04
5.140000000000000000e+02,6.922232790397275792e-04
5.150000000000000000e+02,6.718891425397249817e-04
5.160000000000000000e+02,6.532166560397206778e-04
5.170000000000000000e+02,6.360601900397139241e-04
5.180000000000000000e+02,6.202820805397135651e-04
5.190000000000000000e+02,6.057567810397179731e-04
5.200000000000000000e+02,5.923725020397230256e-04
5.210000000000000000e+02,5.800248890397291524e-04
5.220000000000000000e+02,5.686191430397252722e-04
5.230000000000000000e+02,5.580709815397183471e-04
5.240000000000000000e+02,5.483024164397165556e-04
5.250000000000000000e+02,5.392427992897130817e-04
5.260000000000000000e+02,5.308293530397190096e-04
5.270000000000000000e+02,5.230043974897152781e-04
5.280000000000000000e+02,5.157157078897189884e-04
5.290000000000000000e+02,5.089167180897247178e-04
5.300000000000000000e+02,5.025646361897229131e-04
5.310000000000000000e+02,4.966207922897231120e-04
5.320000000000000000e+02,4.910508627897214318e-04
5.330000000000000000e+02,4.858233386897253814e-04
5.340000000000000000e+02,4.809096732897311099e-04
5.350000000000000000e+02,4.762844233897334245e-04
5.360000000000000000e+02,4.719242484897273604e-04
5.370000000000000000e+02,4.678079562897285992e-04
5.380000000000000000e+02,4.639165673397255274e-04
5.390000000000000000e+02,4.602326640897186349e-04
5.400000000000000000e+02,4.567403963897237462e-04
5.410000000000000000e+02,4.534255090397204535e-04
5.420000000000000000e+02,4.502749165897212968e-04
5.430000000000000000e+02,4.472766759897189859e-04
5.440000000000000000e+02,4.444199829897188536e-04
5.450000000000000000e+02,4.416948752897220665e-04
5.460000000000000000e+02,4.390922396397267669e-04
5.470000000000000000e+02,4.366038302397318160e-04
5.480000000000000000e+02,4.342220276897373887e-04
5.490000000000000000e+02,4.319398350397379849e-04
5.500000000000000000e+02,4.297508896897311859e-04
5.510000000000000000e+02,4.276492975897328019e-04
5.520000000000000000e+02,4.256296266897385827e-04
5.530000000000000000e+02,4.236869125397446645e-04
5.540000000000000000e+02,4.218165434397430635e-04
5.550000000000000000e+02,4.200142550397495400e-04
5.560000000000000000e+02,4.182761335397439106e-04
5.570000000000000000e+02,4.165985356897466962e-04
5.580000000000000000e+02,4.149780811897457733e-04
5.590000000000000000e+02,4.134116519397407208e-04
5.600000000000000000e+02,4.118963314897472472e-04
5.610000000000000000e+02,4.104294062397539911e-04
5.620000000000000000e+02,4.090083710397568462e-04
5.630000000000000000e+02,4.076308767897579566e-04
5.640000000000000000e+02,4.062947302397590388e-04
5.650000000000000000e+02,4.049978987397534480e-04
5.660000000000000000e+02,4.037384712397562581e-04
5.670000000000000000e+02,4.025146578897631500e-04
5.680000000000000000e+02,4.013247933897651221e-04
5.690000000000000000e+02,4.001673078397605110e-04
5.700000000000000000e+02,3.990407268397583307e-04
5.710000000000000000e+02,3.979436741897574015e-04
5.720000000000000000e+02,3.968748500397523138e-04
5.730000000000000000e+02,3.958330303397566974e-04
5.740000000000000000e+02,3.948170681897511525e-04
5.750000000000000000e+02,3.938258757697488122e-04
5.760000000000000000e+02,3.928584263797468834e-04
5.770000000000000000e+02,3.919137578547449152e-04
5.780000000000000000e+02,3.909909558097446336e-04
5.790000000000000000e+02,3.900891549447477180e-04
5.800000000000000000e+02,3.892075420847546097e-04
5.810000000000000000e+02,3.883453428547567476e-04
5.820000000000000000e+02,3.875018227047499764e-04
