# Time [s], Mass [Kg]
8.700000000000000000e+01,9.768750515394515610e-02
8.800000000000000000e+01,9.764656921194514450e-02
8.900000000000000000e+01,9.760369053794515359e-02
9.000000000000000000e+01,9.755886536944514964e-02
9.100000000000000000e+01,9.751209436494515104e-02
9.200000000000000000e+01,9.746338192194514694e-02
9.300000000000000000e+01,9.741300126394515646e-02
9.400000000000000000e+01,9.736107185994515023e-02
9.500000000000000000e+01,9.730738553844514582e-02
9.600000000000000000e+01,9.725186963844514865e-02
9.700000000000000000e+01,9.719450674694514458e-02
9.800000000000000000e+01,9.713529828494514573e-02
9.900000000000000000e+01,9.707425542144515473e-02
1.000000000000000000e+02,9.701139546094515731e-02
1.010000000000000000e+02,9.694673928544515762e-02
1.020000000000000000e+02,9.688031043344515203e-02
1.030000000000000000e+02,9.681213452194514790e-02
1.040000000000000000e+02,9.674223822344514556e-02
1.050000000000000000e+02,9.667064910944514478e-02
1.060000000000000000e+02,9.659739552494514547e-02
1.070000000000000000e+02,9.652250591494515586e-02
1.080000000000000000e+02,9.644600882844514556e-02
1.090000000000000000e+02,9.636793290694514735e-02
1.100000000000000000e+02,9.628830632644515275e-02
1.110000000000000000e+02,9.620715695094514408e-02
1.120000000000000000e+02,9.612451243844515048e-02
1.130000000000000000e+02,9.604039970094514767e-02
1.140000000000000000e+02,9.595484509744514612e-02
1.150000000000000000e+02,9.586787457094515796e-02
1.160000000000000000e+02,9.577951319044515632e-02
1.170000000000000000e+02,9.568978535044514455e-02
1.180000000000000000e+02,9.559871491594515436e-02
1.190000000000000000e+02,9.550632483044514676e-02
1.200000000000000000e+02,9.541263731944514548e-02
1.210000000000000000e+02,9.531767404044515224e-02
1.220000000000000000e+02,9.522145575394515282e-02
1.230000000000000000e+02,9.512400250194515128e-02
1.240000000000000000e+02,9.502533373844515574e-02
1.250000000000000000e+02,9.492546801344514673e-02
1.260000000000000000e+02,9.482442320344515452e-02
1.270000000000000000e+02,9.472221667344515872e-02
1.280000000000000000e+02,9.461886494344515230e-02
1.290000000000000000e+02,9.451438389844515897e-02
1.300000000000000000e+02,9.440878894344514882e-02
1.310000000000000000e+02,9.430209470844515274e-02
1.320000000000000000e+02,9.419431523344515278e-02
1.330000000000000000e+02,9.408546411344514970e-02
1.340000000000000000e+02,9.397555423344515491e-02
1.350000000000000000e+02,9.386459794844514981e-02
1.360000000000000000e+02,9.375260720344515131e-02
1.370000000000000000e+02,9.363959330344515108e-02
1.380000000000000000e+02,9.352556707344515663e-02
1.390000000000000000e+02,9.341053896344515828e-02
1.400000000000000000e+02,9.329387873844514900e-02
1.410000000000000000e+02,9.317618169844515963e-02
1.420000000000000000e+02,9.305838891844515903e-02
1.430000000000000000e+02,9.294008698844515026e-02
1.440000000000000000e+02,9.282108535844516006e-02
1.450000000000000000e+02,9.270127758344515190e-02
1.460000000000000000e+02,9.258059989844515114e-02
1.470000000000000000e+02,9.245901371844515715e-02
1.480000000000000000e+02,9.233649590344515656e-02
1.490000000000000000e+02,9.221303307344515254e-02
1.500000000000000000e+02,9.208861826344515167e-02
1.510000000000000000e+02,9.196324884844515879e-02
1.520000000000000000e+02,9.183692497844515856e-02
1.530000000000000000e+02,9.170964869844515366e-02
1.540000000000000000e+02,9.158142336344515799e-02
1.550000000000000000e+02,9.145225304844514791e-02
1.560000000000000000e+02,9.132214231844515417e-02
1.570000000000000000e+02,9.119109608344515283e-02
1.580000000000000000e+02,9.105911929344515099e-02
1.590000000000000000e+02,9.092621690844515658e-02
1.600000000000000000e+02,9.079239387344514856e-02
1.610000000000000000e+02,9.065765493344515868e-02
1.620000000000000000e+02,9.052200467344515000e-02
1.630000000000000000e+02,9.038544754344515764e-02
1.640000000000000000e+02,9.024798771844515233e-02
1.650000000000000000e+02,9.010962915844515642e-02
1.660000000000000000e+02,8.997037565844515083e-02
1.670000000000000000e+02,8.983023072344514803e-02
1.680000000000000000e+02,8.968919763844515614e-02
1.690000000000000000e+02,8.954727952344515574e-02
1.700000000000000000e+02,8.940447918344515688e-02
1.710000000000000000e+02,8.926079921844515264e-02
1.720000000000000000e+02,8.911563885344514491e-02
1.730000000000000000e+02,8.896960959344515918e-02
1.740000000000000000e+02,8.882361084344515822e-02
1.750000000000000000e+02,8.867719111844515889e-02
1.760000000000000000e+02,8.853013896344515132e-02
1.770000000000000000e+02,8.838233599344515190e-02
1.780000000000000000e+02,8.823371115844515222e-02
1.790000000000000000e+02,8.808422094344514619e-02
1.800000000000000000e+02,8.793383841344515339e-02
1.810000000000000000e+02,8.778254713344516014e-02
1.820000000000000000e+02,8.763033725344515634e-02
1.830000000000000000e+02,8.747720325344515713e-02
1.840000000000000000e+02,8.732314246344514974e-02
1.850000000000000000e+02,8.716815395344515438e-02
1.860000000000000000e+02,8.701223795344514844e-02
1.870000000000000000e+02,8.685539546844514569e-02
1.880000000000000000e+02,8.669762785344514722e-02
1.890000000000000000e+02,8.653893666844515720e-02
1.900000000000000000e+02,8.637932358844514769e-02
1.910000000000000000e+02,8.621879019344515227e-02
1.920000000000000000e+02,8.605733796844515504e-02
1.930000000000000000e+02,8.589496830844514652e-02
1.940000000000000000e+02,8.573168237844515371e-02
1.950000000000000000e+02,8.556748116344514710e-02
1.960000000000000000e+02,8.540236550844515495e-02
1.970000000000000000e+02,8.523633598844515546e-02
1.980000000000000000e+02,8.506889681844514994e-02
1.990000000000000000e+02,8.490061590844515116e-02
2.000000000000000000e+02,8.473225034844514281e-02
2.010000000000000000e+02,8.456336199844514956e-02
2.020000000000000000e+02,8.439375051844515141e-02
2.030000000000000000e+02,8.422330631844515691e-02
2.040000000000000000e+02,8.405196475344514639e-02
2.050000000000000000e+02,8.387968698844515403e-02
2.060000000000000000e+02,8.370644917344514935e-02
2.070000000000000000e+02,8.353223674344514849e-02
2.080000000000000000e+02,8.335704094344514870e-02
2.090000000000000000e+02,8.318085656844514952e-02
2.100000000000000000e+02,8.300368067844515751e-02
2.110000000000000000e+02,8.282551177344515958e-02
2.120000000000000000e+02,8.264634912344515083e-02
2.130000000000000000e+02,8.246619245344515015e-02
2.140000000000000000e+02,8.228504172344515422e-02
2.150000000000000000e+02,8.210289686344515725e-02
2.160000000000000000e+02,8.191975774344514849e-02
2.170000000000000000e+02,8.173562414344515137e-02
2.180000000000000000e+02,8.155049558844515434e-02
2.190000000000000000e+02,8.136437139844515665e-02
2.200000000000000000e+02,8.117725071344515653e-02
2.210000000000000000e+02,8.098866311344515845e-02
2.220000000000000000e+02,8.079916087844515871e-02
2.230000000000000000e+02,8.060945945344515084e-02
2.240000000000000000e+02,8.041912093344515122e-02
2.250000000000000000e+02,8.022794605344515939e-02
2.260000000000000000e+02,8.003582705844515532e-02
2.270000000000000000e+02,7.984270091344515541e-02
2.280000000000000000e+02,7.964852995844515227e-02
2.290000000000000000e+02,7.945329120344515883e-02
2.300000000000000000e+02,7.925697042344514998e-02
2.310000000000000000e+02,7.905955875844515590e-02
2.320000000000000000e+02,7.886105070344515133e-02
2.330000000000000000e+02,7.866144266344515801e-02
2.340000000000000000e+02,7.846073221344515569e-02
2.350000000000000000e+02,7.825891762344515390e-02
2.360000000000000000e+02,7.805599740344515425e-02
2.370000000000000000e+02,7.785197015844515234e-02
2.380000000000000000e+02,7.764683448844515723e-02
2.390000000000000000e+02,7.744058880844514881e-02
2.400000000000000000e+02,7.723323136344514839e-02
2.410000000000000000e+02,7.702438613344515794e-02
2.420000000000000000e+02,7.681455792344515920e-02
2.430000000000000000e+02,7.660433455344516085e-02
2.440000000000000000e+02,7.639330106844516299e-02
2.450000000000000000e+02,7.618127223344516030e-02
2.460000000000000000e+02,7.596815022844516374e-02
2.470000000000000000e+02,7.575387935344515822e-02
2.480000000000000000e+02,7.553842729844516268e-02
2.490000000000000000e+02,7.532177498844516705e-02
2.500000000000000000e+02,7.510391124844516264e-02
2.510000000000000000e+02,7.488482948844515930e-02
2.520000000000000000e+02,7.466452591844516262e-02
2.530000000000000000e+02,7.444299843344515111e-02
2.540000000000000000e+02,7.422024582344516341e-02
2.550000000000000000e+02,7.399626740844515715e-02
2.560000000000000000e+02,7.377106281844515723e-02
2.570000000000000000e+02,7.354463175344515269e-02
2.580000000000000000e+02,7.331697394844516324e-02
2.590000000000000000e+02,7.308808916344515516e-02
2.600000000000000000e+02,7.285756667344515936e-02
2.610000000000000000e+02,7.262591309344515467e-02
2.620000000000000000e+02,7.239375255844515689e-02
2.630000000000000000e+02,7.216066929344515379e-02
2.640000000000000000e+02,7.192647958844515521e-02
2.650000000000000000e+02,7.169108875344515353e-02
2.660000000000000000e+02,7.145444486344515456e-02
2.670000000000000000e+02,7.121651992344515958e-02
2.680000000000000000e+02,7.097729952844515633e-02
2.690000000000000000e+02,7.073677732344516023e-02
2.700000000000000000e+02,7.049495183844516066e-02
2.710000000000000000e+02,7.025182469344515290e-02
2.720000000000000000e+02,7.000739936844516120e-02
2.730000000000000000e+02,6.976168057844515935e-02
2.740000000000000000e+02,6.951467390344515107e-02
2.750000000000000000e+02,6.926638545844515660e-02
2.760000000000000000e+02,6.901682181844515096e-02
2.770000000000000000e+02,6.876564532844516020e-02
2.780000000000000000e+02,6.851332417344516146e-02
2.790000000000000000e+02,6.826039644344515656e-02
2.800000000000000000e+02,6.800648199844515351e-02
2.810000000000000000e+02,6.775142128844516276e-02
2.820000000000000000e+02,6.749513875344514968e-02
2.830000000000000000e+02,6.723759878844515203e-02
2.840000000000000000e+02,6.697878782844515766e-02
2.850000000000000000e+02,6.671870465344514889e-02
2.860000000000000000e+02,6.645735540344516190e-02
2.870000000000000000e+02,6.619475056844514871e-02
2.880000000000000000e+02,6.593090337344514884e-02
2.890000000000000000e+02,6.566582878844515192e-02
2.900000000000000000e+02,6.539954285844515325e-02
2.910000000000000000e+02,6.513206240344515674e-02
2.920000000000000000e+02,6.486340484844516086e-02
2.930000000000000000e+02,6.459325010844516046e-02
2.940000000000000000e+02,6.432205573844515523e-02
2.950000000000000000e+02,6.405035093844516081e-02
2.960000000000000000e+02,6.377777915344515214e-02
2.970000000000000000e+02,6.350419876344515213e-02
2.980000000000000000e+02,6.322954967844515717e-02
2.990000000000000000e+02,6.295381005844515043e-02
3.000000000000000000e+02,6.267697898344515295e-02
3.010000000000000000e+02,6.239906699844515597e-02
3.020000000000000000e+02,6.212009120844515925e-02
3.030000000000000000e+02,6.184007247844516136e-02
3.040000000000000000e+02,6.155903386344516171e-02
3.050000000000000000e+02,6.127699956344516419e-02
3.060000000000000000e+02,6.099399440844516240e-02
3.070000000000000000e+02,6.070977779844516364e-02
3.080000000000000000e+02,6.042476046344516516e-02
3.090000000000000000e+02,6.013937666844516861e-02
3.100000000000000000e+02,5.985331272344517062e-02
3.110000000000000000e+02,5.956645203344516915e-02
3.120000000000000000e+02,5.927875132344517101e-02
3.130000000000000000e+02,5.899020086344516911e-02
3.140000000000000000e+02,5.870080862844517106e-02
3.150000000000000000e+02,5.841059183344517181e-02
3.160000000000000000e+02,5.811957269344517063e-02
3.170000000000000000e+02,5.782777591844517201e-02
3.180000000000000000e+02,5.753522738844517315e-02
3.190000000000000000e+02,5.724195335844517452e-02
3.200000000000000000e+02,5.694797995844517319e-02
3.210000000000000000e+02,5.665303165344517250e-02
3.220000000000000000e+02,5.635752286344516970e-02
3.230000000000000000e+02,5.606192446844517063e-02
3.240000000000000000e+02,5.576591866344517145e-02
3.250000000000000000e+02,5.546938589844516848e-02
3.260000000000000000e+02,5.517228027844516686e-02
3.270000000000000000e+02,5.487458940844516797e-02
3.280000000000000000e+02,5.457631847844517103e-02
3.290000000000000000e+02,5.427748161844517250e-02
3.300000000000000000e+02,5.397809765344517563e-02
3.310000000000000000e+02,5.367818766344517600e-02
3.320000000000000000e+02,5.337777356844517623e-02
3.330000000000000000e+02,5.307687737844517945e-02
3.340000000000000000e+02,5.277552077344518228e-02
3.350000000000000000e+02,5.247339122344518020e-02
3.360000000000000000e+02,5.217090054844517738e-02
3.370000000000000000e+02,5.186854757844517466e-02
3.380000000000000000e+02,5.156600671844517592e-02
3.390000000000000000e+02,5.126315160344517563e-02
3.400000000000000000e+02,5.095993012344517820e-02
3.410000000000000000e+02,5.065632384844517833e-02
3.420000000000000000e+02,5.035233202844517642e-02
3.430000000000000000e+02,5.004796296844517961e-02
3.440000000000000000e+02,4.974322967344518148e-02
3.450000000000000000e+02,4.943814739344518094e-02
3.460000000000000000e+02,4.913273229844518364e-02
3.470000000000000000e+02,4.882700064844518184e-02
3.480000000000000000e+02,4.852064533844518274e-02
3.490000000000000000e+02,4.821405140844518128e-02
3.500000000000000000e+02,4.790769083344518370e-02
3.510000000000000000e+02,4.760124843344518131e-02
3.520000000000000000e+02,4.729460051344518134e-02
3.530000000000000000e+02,4.698769439844518309e-02
3.540000000000000000e+02,4.668050956344518138e-02
3.550000000000000000e+02,4.637304234344517828e-02
3.560000000000000000e+02,4.606529764344517719e-02
3.570000000000000000e+02,4.575728489344517425e-02
3.580000000000000000e+02,4.544901570844517291e-02
3.590000000000000000e+02,4.514050255844517107e-02
3.600000000000000000e+02,4.483175806344517206e-02
3.610000000000000000e+02,4.452279459344517243e-02
3.620000000000000000e+02,4.421322452844517192e-02
3.630000000000000000e+02,4.390345342844517024e-02
3.640000000000000000e+02,4.359403627844517237e-02
3.650000000000000000e+02,4.328463301344517150e-02
3.660000000000000000e+02,4.297510558344517367e-02
3.670000000000000000e+02,4.266539203344517361e-02
3.680000000000000000e+02,4.235546530344517363e-02
3.690000000000000000e+02,4.204531692344517374e-02
3.700000000000000000e+02,4.173494814844517370e-02
3.710000000000000000e+02,4.142436544344517413e-02
3.720000000000000000e+02,4.111357790344517121e-02
3.730000000000000000e+02,4.080259584344517187e-02
3.740000000000000000e+02,4.049142988344517358e-02
3.750000000000000000e+02,4.017968127844517151e-02
3.760000000000000000e+02,3.986773554844517259e-02
3.770000000000000000e+02,3.955614570844517147e-02
3.780000000000000000e+02,3.924458264344517222e-02
3.790000000000000000e+02,3.893291325844517453e-02
3.800000000000000000e+02,3.862107842844517136e-02
3.810000000000000000e+02,3.830905307344516925e-02
3.820000000000000000e+02,3.799683029344516627e-02
3.830000000000000000e+02,3.768441258844516806e-02
3.840000000000000000e+02,3.737180745844517066e-02
3.850000000000000000e+02,3.705902483844517037e-02
3.860000000000000000e+02,3.674607558844517063e-02
3.870000000000000000e+02,3.643297066844516929e-02
3.880000000000000000e+02,3.611925429844516783e-02
3.890000000000000000e+02,3.580531485344516651e-02
3.900000000000000000e+02,3.549176108844516453e-02
3.910000000000000000e+02,3.517825776844515917e-02
3.920000000000000000e+02,3.486466968844516290e-02
3.930000000000000000e+02,3.455093803844516698e-02
3.940000000000000000e+02,3.423703935344517280e-02
3.950000000000000000e+02,3.392296884844517302e-02
3.960000000000000000e+02,3.360873125344517043e-02
3.970000000000000000e+02,3.329433613844516582e-02
3.980000000000000000e+02,3.297979507344515893e-02
3.990000000000000000e+02,3.266512017344515295e-02
4.000000000000000000e+02,3.235032328344515651e-02
4.010000000000000000e+02,3.203487675344515728e-02
4.020000000000000000e+02,3.171917248844516313e-02
4.030000000000000000e+02,3.140389017344516476e-02
4.040000000000000000e+02,3.108868884344516414e-02
4.050000000000000000e+02,3.077343368344516439e-02
4.060000000000000000e+02,3.045806931844516341e-02
4.070000000000000000e+02,3.014257663344516169e-02
4.080000000000000000e+02,2.982695515344516157e-02
4.090000000000000000e+02,2.951121327844516418e-02
4.100000000000000000e+02,2.919536325344516958e-02
4.110000000000000000e+02,2.887941851344516531e-02
4.120000000000000000e+02,2.856339235844516933e-02
4.130000000000000000e+02,2.824669459344517075e-02
4.140000000000000000e+02,2.792971391344517551e-02
4.150000000000000000e+02,2.761319209344517689e-02
4.160000000000000000e+02,2.729679412344518386e-02
4.170000000000000000e+02,2.698039375844518695e-02
4.180000000000000000e+02,2.666394455844518785e-02
4.190000000000000000e+02,2.634743493344518517e-02
4.200000000000000000e+02,2.603086996344518289e-02
4.210000000000000000e+02,2.571426172844518132e-02
4.220000000000000000e+02,2.539762456844518734e-02
4.230000000000000000e+02,2.508097292344518836e-02
4.240000000000000000e+02,2.476432050344519464e-02
4.250000000000000000e+02,2.444767974344519423e-02
4.260000000000000000e+02,2.413033873844519506e-02
4.270000000000000000e+02,2.381271442844519470e-02
4.280000000000000000e+02,2.349568563844518787e-02
4.290000000000000000e+02,2.317890572344519229e-02
4.300000000000000000e+02,2.286225297844518556e-02
4.310000000000000000e+02,2.254568786344518516e-02
4.320000000000000000e+02,2.222920386844517981e-02
4.330000000000000000e+02,2.191280891344518644e-02
4.340000000000000000e+02,2.159651585344518621e-02
4.350000000000000000e+02,2.128033920344518659e-02
4.360000000000000000e+02,2.096429385344518448e-02
4.370000000000000000e+02,2.064839429344518529e-02
4.380000000000000000e+02,2.033265489344518451e-02
4.390000000000000000e+02,2.001628695844517858e-02
4.400000000000000000e+02,1.969975754344517604e-02
4.410000000000000000e+02,1.938406982844517734e-02
4.420000000000000000e+02,1.906887755844517696e-02
4.430000000000000000e+02,1.875406643344518232e-02
4.440000000000000000e+02,1.843960074344518085e-02
4.450000000000000000e+02,1.812547425344518404e-02
4.460000000000000000e+02,1.781169370344518055e-02
4.470000000000000000e+02,1.749827243344517780e-02
4.480000000000000000e+02,1.718522834844517233e-02
4.490000000000000000e+02,1.687258179844516870e-02
4.500000000000000000e+02,1.656035576344516702e-02
4.510000000000000000e+02,1.624857596344517208e-02
4.520000000000000000e+02,1.593648019844516595e-02
4.530000000000000000e+02,1.562467516844516513e-02
4.540000000000000000e+02,1.531425904844516128e-02
4.550000000000000000e+02,1.500484866344516111e-02
4.560000000000000000e+02,1.469630852344516736e-02
4.570000000000000000e+02,1.438858888344517195e-02
4.580000000000000000e+02,1.408167754344517852e-02
4.590000000000000000e+02,1.377558684844518155e-02
4.600000000000000000e+02,1.347034545844517928e-02
4.610000000000000000e+02,1.316599157344518212e-02
4.620000000000000000e+02,1.286257147344518903e-02
4.630000000000000000e+02,1.256013876344519442e-02
4.640000000000000000e+02,1.225875078844519683e-02
4.650000000000000000e+02,1.195794343844519547e-02
4.660000000000000000e+02,1.165867983844519340e-02
4.670000000000000000e+02,1.136199686844518997e-02
4.680000000000000000e+02,1.106730682344518601e-02
4.690000000000000000e+02,1.077438154344519117e-02
4.700000000000000000e+02,1.048314907844519195e-02
4.710000000000000000e+02,1.019361921844519348e-02
4.720000000000000000e+02,9.905850078445188611e-03
4.730000000000000000e+02,9.619921803445188879e-03
4.740000000000000000e+02,9.335931513445194785e-03
4.750000000000000000e+02,9.053990213445189950e-03
4.760000000000000000e+02,8.774213838445191205e-03
4.770000000000000000e+02,8.496727318445196353e-03
4.780000000000000000e+02,8.221666548445194511e-03
4.790000000000000000e+02,7.949455688445197787e-03
4.800000000000000000e+02,7.681980548445196955e-03
4.810000000000000000e+02,7.419694803445203712e-03
4.820000000000000000e+02,7.161186203445205067e-03
4.830000000000000000e+02,6.906076498445198886e-03
4.840000000000000000e+02,6.654354268445197840e-03
4.850000000000000000e+02,6.406117973445202285e-03
4.860000000000000000e+02,6.161520198445208374e-03
4.870000000000000000e+02,5.920738228445202034e-03
4.880000000000000000e+02,5.683950123445205560e-03
4.890000000000000000e+02,5.451343358445201459e-03
4.900000000000000000e+02,5.223117583445208156e-03
4.910000000000000000e+02,4.999464108445206278e-03
4.920000000000000000e+02,4.780580708445211768e-03
4.930000000000000000e+02,4.566674038445212025e-03
4.940000000000000000e+02,4.357936508445209300e-03
4.950000000000000000e+02,4.154563463445212768e-03
4.960000000000000000e+02,3.957709063445211117e-03
4.970000000000000000e+02,3.772387683445205253e-03
4.980000000000000000e+02,3.597869663445205091e-03
4.990000000000000000e+02,3.429100233445211976e-03
5.000000000000000000e+02,3.265724743445205802e-03
5.010000000000000000e+02,3.107803733445199668e-03
5.020000000000000000e+02,2.955437493445206565e-03
5.030000000000000000e+02,2.808698953445210034e-03
5.040000000000000000e+02,2.667654728445212342e-03
5.050000000000000000e+02,2.532366443445219217e-03
5.060000000000000000e+02,2.402856843445225210e-03
5.070000000000000000e+02,2.279137398445221785e-03
5.080000000000000000e+02,2.161210283445222369e-03
5.090000000000000000e+02,2.049035848445221464e-03
5.100000000000000000e+02,1.942561478445223311e-03
5.110000000000000000e+02,1.841723992945229482e-03
5.120000000000000000e+02,1.746420269445228546e-03
5.130000000000000000e+02,1.656533988445230143e-03
5.140000000000000000e+02,1.571938753945234524e-03
5.150000000000000000e+02,1.492471934445238624e-03
5.160000000000000000e+02,1.417964068445243253e-03
5.170000000000000000e+02,1.348243085445247069e-03
5.180000000000000000e+02,1.283107193945240421e-03
5.190000000000000000e+02,1.222352308945240384e-03
5.200000000000000000e+02,1.165777119945241025e-03
5.210000000000000000e+02,1.113161736945242342e-03
5.220000000000000000e+02,1.064288932445242586e-03
5.230000000000000000e+02,1.018949133945248886e-03
5.240000000000000000e+02,9.769242514452436410e-04
5.250000000000000000e+02,9.380031769452429335e-04
5.260000000000000000e+02,9.019861889452418513e-04
5.270000000000000000e+02,8.686729159452372118e-04
5.280000000000000000e+02,8.378721369452363232e-04
5.290000000000000000e+02,8.094050944452424456e-04
5.300000000000000000e+02,7.830962834452365184e-04
5.310000000000000000e+02,7.587811964452351177e-04
5.320000000000000000e+02,7.363091989452397179e-04
5.330000000000000000e+02,7.155345769452453597e-04
5.340000000000000000e+02,6.963217274452426775e-04
5.350000000000000000e+02,6.785474219452442002e-04
5.360000000000000000e+02,6.620943374452403773e-04
5.370000000000000000e+02,6.468539914452342554e-04
5.380000000000000000e+02,6.327282024452401954e-04
5.390000000000000000e+02,6.196245929452337542e-04
5.400000000000000000e+02,6.074581934452372156e-04
5.410000000000000000e+02,5.961523379452438043e-04
5.420000000000000000e+02,5.856355934452384115e-04
5.430000000000000000e+02,5.758424417952323626e-04
5.440000000000000000e+02,5.667137108452263705e-04
5.450000000000000000e+02,5.581944039452224615e-04
5.460000000000000000e+02,5.502342845452173892e-04
5.470000000000000000e+02,5.427882753452212272e-04
5.480000000000000000e+02,5.358146192952217834e-04
5.490000000000000000e+02,5.292751555952268649e-04
5.500000000000000000e+02,5.231355736952242319e-04
5.510000000000000000e+02,5.173641792952238250e-04
5.520000000000000000e+02,5.119320003952182452e-04
5.530000000000000000e+02,5.068129146452160505e-04
5.540000000000000000e+02,5.019828271952131438e-04
5.550000000000000000e+02,4.974197010952086107e-04
5.560000000000000000e+02,4.931036179452036317e-04
5.570000000000000000e+02,4.890162301452033455e-04
5.580000000000000000e+02,4.851407339452051826e-04
5.590000000000000000e+02,4.814618762452038681e-04
5.600000000000000000e+02,4.779655651952069428e-04
5.610000000000000000e+02,4.746388814452079385e-04
5.620000000000000000e+02,4.714701086452055545e-04
5.630000000000000000e+02,4.684484137452010755e-04
5.640000000000000000e+02,4.655638387452004645e-04
5.650000000000000000e+02,4.628073179451935859e-04
5.660000000000000000e+02,4.601704567451930794e-04
5.670000000000000000e+02,4.576455182951910672e-04
5.680000000000000000e+02,4.552254299451941044e-04
5.690000000000000000e+02,4.529036299951993971e-04
5.700000000000000000e+02,4.506740554952037847e-04
5.710000000000000000e+02,4.485311442952027994e-04
5.720000000000000000e+02,4.464697284451979442e-04
5.730000000000000000e+02,4.444850197451999385e-04
5.740000000000000000e+02,4.425726061452056603e-04
5.750000000000000000e+02,4.407283712952042576e-04
5.760000000000000000e+02,4.389484918951996884e-04
5.770000000000000000e+02,4.372294425452061262e-04
5.780000000000000000e+02,4.355679273452123246e-04
5.790000000000000000e+02,4.339608758952145928e-04
5.800000000000000000e+02,4.324054468952120978e-04
5.810000000000000000e+02,4.308989776952154571e-04
5.820000000000000000e+02,4.294389806952098043e-04
