# Time [s], Mass [Kg]
8.700000000000000000e+01,9.753239487052578482e-02
8.800000000000000000e+01,9.748383887552578009e-02
8.900000000000000000e+01,9.743328498752579225e-02
9.000000000000000000e+01,9.738074308252578359e-02
9.100000000000000000e+01,9.732622662452578011e-02
9.200000000000000000e+01,9.726975176602578599e-02
9.300000000000000000e+01,9.721133730502579118e-02
9.400000000000000000e+01,9.715100457902578479e-02
9.500000000000000000e+01,9.708877653202578617e-02
9.600000000000000000e+01,9.702467781402578095e-02
9.700000000000000000e+01,9.695873479952578367e-02
9.800000000000000000e+01,9.689097460252578398e-02
9.900000000000000000e+01,9.682142523252579291e-02
1.000000000000000000e+02,9.675011566552578490e-02
1.010000000000000000e+02,9.667707496152579127e-02
1.020000000000000000e+02,9.660233245202579089e-02
1.030000000000000000e+02,9.652591784652578277e-02
1.040000000000000000e+02,9.644786046602578378e-02
1.050000000000000000e+02,9.636818946602578040e-02
1.060000000000000000e+02,9.628693397852577940e-02
1.070000000000000000e+02,9.620412247002578521e-02
1.080000000000000000e+02,9.611978295052578392e-02
1.090000000000000000e+02,9.603394311152578522e-02
1.100000000000000000e+02,9.594662972552578384e-02
1.110000000000000000e+02,9.585786896552578318e-02
1.120000000000000000e+02,9.576768662702578316e-02
1.130000000000000000e+02,9.567610749952579208e-02
1.140000000000000000e+02,9.558315568602578083e-02
1.150000000000000000e+02,9.548885482502578181e-02
1.160000000000000000e+02,9.539322754502578550e-02
1.170000000000000000e+02,9.529629575902578975e-02
1.180000000000000000e+02,9.519808087002579189e-02
1.190000000000000000e+02,9.509860330002578577e-02
1.200000000000000000e+02,9.499788277002578496e-02
1.210000000000000000e+02,9.489593849002578296e-02
1.220000000000000000e+02,9.479278876002578125e-02
1.230000000000000000e+02,9.468845120502578094e-02
1.240000000000000000e+02,9.458294293502578221e-02
1.250000000000000000e+02,9.447628016002578011e-02
1.260000000000000000e+02,9.436847848002578865e-02
1.270000000000000000e+02,9.425955308502578789e-02
1.280000000000000000e+02,9.414951832502578555e-02
1.290000000000000000e+02,9.403838798002578381e-02
1.300000000000000000e+02,9.392530857502578989e-02
1.310000000000000000e+02,9.381102041502578648e-02
1.320000000000000000e+02,9.369674419002578525e-02
1.330000000000000000e+02,9.358195233502578092e-02
1.340000000000000000e+02,9.346641919002578180e-02
1.350000000000000000e+02,9.335002187502577931e-02
1.360000000000000000e+02,9.323268933502579237e-02
1.370000000000000000e+02,9.311437990502578754e-02
1.380000000000000000e+02,9.299506962502578078e-02
1.390000000000000000e+02,9.287474578502578904e-02
1.400000000000000000e+02,9.275340268502578478e-02
1.410000000000000000e+02,9.263103932002578200e-02
1.420000000000000000e+02,9.250765788002578149e-02
1.430000000000000000e+02,9.238326244502578777e-02
1.440000000000000000e+02,9.225785839502578800e-02
1.450000000000000000e+02,9.213145201002578832e-02
1.460000000000000000e+02,9.200404993502578344e-02
1.470000000000000000e+02,9.187565904502578706e-02
1.480000000000000000e+02,9.174628635002578247e-02
1.490000000000000000e+02,9.161593870502578174e-02
1.500000000000000000e+02,9.148462284002578659e-02
1.510000000000000000e+02,9.135234537002578925e-02
1.520000000000000000e+02,9.121911259002578320e-02
1.530000000000000000e+02,9.108493055002578331e-02
1.540000000000000000e+02,9.094980509502578747e-02
1.550000000000000000e+02,9.081374168002578906e-02
1.560000000000000000e+02,9.067674549502578729e-02
1.570000000000000000e+02,9.053882155002579424e-02
1.580000000000000000e+02,9.039997445002578846e-02
1.590000000000000000e+02,9.026020854002578253e-02
1.600000000000000000e+02,9.011952800502578964e-02
1.610000000000000000e+02,8.997793664002579073e-02
1.620000000000000000e+02,8.983467817002578626e-02
1.630000000000000000e+02,8.969048291002579276e-02
1.640000000000000000e+02,8.954643746502578827e-02
1.650000000000000000e+02,8.940198375002578191e-02
1.660000000000000000e+02,8.925688388502578396e-02
1.670000000000000000e+02,8.911100925502578318e-02
1.680000000000000000e+02,8.896428516502578876e-02
1.690000000000000000e+02,8.881666732502578598e-02
1.700000000000000000e+02,8.866812909002579068e-02
1.710000000000000000e+02,8.851865479002578307e-02
1.720000000000000000e+02,8.836823572502577884e-02
1.730000000000000000e+02,8.821686746502578613e-02
1.740000000000000000e+02,8.806454839502578236e-02
1.750000000000000000e+02,8.791127876502578820e-02
1.760000000000000000e+02,8.775705984502578383e-02
1.770000000000000000e+02,8.760189358002579141e-02
1.780000000000000000e+02,8.744578234002578498e-02
1.790000000000000000e+02,8.728872858002578727e-02
1.800000000000000000e+02,8.713073478502578184e-02
1.810000000000000000e+02,8.697180342502579264e-02
1.820000000000000000e+02,8.681193677502578587e-02
1.830000000000000000e+02,8.665113694502578345e-02
1.840000000000000000e+02,8.648940589502579490e-02
1.850000000000000000e+02,8.632674528502579103e-02
1.860000000000000000e+02,8.616315657002579509e-02
1.870000000000000000e+02,8.599864105502579015e-02
1.880000000000000000e+02,8.583319972502578832e-02
1.890000000000000000e+02,8.566607327502578917e-02
1.900000000000000000e+02,8.549800598502578508e-02
1.910000000000000000e+02,8.533008248502578497e-02
1.920000000000000000e+02,8.516171889502578696e-02
1.930000000000000000e+02,8.499266536502578240e-02
1.940000000000000000e+02,8.482278759002578883e-02
1.950000000000000000e+02,8.465200803502578863e-02
1.960000000000000000e+02,8.448028099502578880e-02
1.970000000000000000e+02,8.430757904502578226e-02
1.980000000000000000e+02,8.413388593002578408e-02
1.990000000000000000e+02,8.395919229502578351e-02
2.000000000000000000e+02,8.378349295002579522e-02
2.010000000000000000e+02,8.360678535502578945e-02
2.020000000000000000e+02,8.342906865002579220e-02
2.030000000000000000e+02,8.325034282502578875e-02
2.040000000000000000e+02,8.307060838502577926e-02
2.050000000000000000e+02,8.288986612002578747e-02
2.060000000000000000e+02,8.270811677502579173e-02
2.070000000000000000e+02,8.252536100502579075e-02
2.080000000000000000e+02,8.234159935002578756e-02
2.090000000000000000e+02,8.215683207002578980e-02
2.100000000000000000e+02,8.197105918002578484e-02
2.110000000000000000e+02,8.178428048002578388e-02
2.120000000000000000e+02,8.159583579502578676e-02
2.130000000000000000e+02,8.140642581002578704e-02
2.140000000000000000e+02,8.121700081002578009e-02
2.150000000000000000e+02,8.102699196002578763e-02
2.160000000000000000e+02,8.083616081002578668e-02
2.170000000000000000e+02,8.064438242502577903e-02
2.180000000000000000e+02,8.045158617002579060e-02
2.190000000000000000e+02,8.025773122502578849e-02
2.200000000000000000e+02,8.006279363502578905e-02
2.210000000000000000e+02,7.986675928002578972e-02
2.220000000000000000e+02,7.966961993002578957e-02
2.230000000000000000e+02,7.947137095002579366e-02
2.240000000000000000e+02,7.927200967002578924e-02
2.250000000000000000e+02,7.907153457502578975e-02
2.260000000000000000e+02,7.886994481502579424e-02
2.270000000000000000e+02,7.866723969502578684e-02
2.280000000000000000e+02,7.846341852502577985e-02
2.290000000000000000e+02,7.825848053002579241e-02
2.300000000000000000e+02,7.805242463502579109e-02
2.310000000000000000e+02,7.784524951502577728e-02
2.320000000000000000e+02,7.763695360502578802e-02
2.330000000000000000e+02,7.742687011002578890e-02
2.340000000000000000e+02,7.721569194002578240e-02
2.350000000000000000e+02,7.700436484002579074e-02
2.360000000000000000e+02,7.679231634502578507e-02
2.370000000000000000e+02,7.657930728502579387e-02
2.380000000000000000e+02,7.636521336502578861e-02
2.390000000000000000e+02,7.614996484502578600e-02
2.400000000000000000e+02,7.593352172502579323e-02
2.410000000000000000e+02,7.571586061002578971e-02
2.420000000000000000e+02,7.549696771002578632e-02
2.430000000000000000e+02,7.527683490502579122e-02
2.440000000000000000e+02,7.505545747502578857e-02
2.450000000000000000e+02,7.483283253502578947e-02
2.460000000000000000e+02,7.460895828002579722e-02
2.470000000000000000e+02,7.438383353502579787e-02
2.480000000000000000e+02,7.415745727002578946e-02
2.490000000000000000e+02,7.392982849502580112e-02
2.500000000000000000e+02,7.370094622502579296e-02
2.510000000000000000e+02,7.347029109002578551e-02
2.520000000000000000e+02,7.323848074002578534e-02
2.530000000000000000e+02,7.300626861502579334e-02
2.540000000000000000e+02,7.277312812002578735e-02
2.550000000000000000e+02,7.253884658002579533e-02
2.560000000000000000e+02,7.230331800002579024e-02
2.570000000000000000e+02,7.206648599502579744e-02
2.580000000000000000e+02,7.182832068002578674e-02
2.590000000000000000e+02,7.158880663002578637e-02
2.600000000000000000e+02,7.134793661002579446e-02
2.610000000000000000e+02,7.110570812002579844e-02
2.620000000000000000e+02,7.086212150502579910e-02
2.630000000000000000e+02,7.061717862502579768e-02
2.640000000000000000e+02,7.037088227502578952e-02
2.650000000000000000e+02,7.012323586002579268e-02
2.660000000000000000e+02,6.987424303002578996e-02
2.670000000000000000e+02,6.962390765502579626e-02
2.680000000000000000e+02,6.937170109002580021e-02
2.690000000000000000e+02,6.911823498002579724e-02
2.700000000000000000e+02,6.886427453002579024e-02
2.710000000000000000e+02,6.860930400502579518e-02
2.720000000000000000e+02,6.835312052002578964e-02
2.730000000000000000e+02,6.809562780002580140e-02
2.740000000000000000e+02,6.783677912002579469e-02
2.750000000000000000e+02,6.757655409502580368e-02
2.760000000000000000e+02,6.731494672002580337e-02
2.770000000000000000e+02,6.705195935002579433e-02
2.780000000000000000e+02,6.678759909502579584e-02
2.790000000000000000e+02,6.652187598502579124e-02
2.800000000000000000e+02,6.625480189002580511e-02
2.810000000000000000e+02,6.598638975002579787e-02
2.820000000000000000e+02,6.571665328002579409e-02
2.830000000000000000e+02,6.544560680502579941e-02
2.840000000000000000e+02,6.517273747502580483e-02
2.850000000000000000e+02,6.489864542502579714e-02
2.860000000000000000e+02,6.462408822502579975e-02
2.870000000000000000e+02,6.434857454002579358e-02
2.880000000000000000e+02,6.407192027502579823e-02
2.890000000000000000e+02,6.379404583002579177e-02
2.900000000000000000e+02,6.351491962502579802e-02
2.910000000000000000e+02,6.323453554002579635e-02
2.920000000000000000e+02,6.295290117002580454e-02
2.930000000000000000e+02,6.267003179002579583e-02
2.940000000000000000e+02,6.238594707002579481e-02
2.950000000000000000e+02,6.210066928502579187e-02
2.960000000000000000e+02,6.181422209502579479e-02
2.970000000000000000e+02,6.152662998502579639e-02
2.980000000000000000e+02,6.123791794002579614e-02
2.990000000000000000e+02,6.094760170002579830e-02
3.000000000000000000e+02,6.065626218502579575e-02
3.010000000000000000e+02,6.036463251502579425e-02
3.020000000000000000e+02,6.007225031002579735e-02
3.030000000000000000e+02,5.977895064502579403e-02
3.040000000000000000e+02,5.948466889002579361e-02
3.050000000000000000e+02,5.918938580002579275e-02
3.060000000000000000e+02,5.889310571502578973e-02
3.070000000000000000e+02,5.859584523502579106e-02
3.080000000000000000e+02,5.829762751002579013e-02
3.090000000000000000e+02,5.799847912502578695e-02
3.100000000000000000e+02,5.769842839002578549e-02
3.110000000000000000e+02,5.739750423502578552e-02
3.120000000000000000e+02,5.709573570502578244e-02
3.130000000000000000e+02,5.679266581502578209e-02
3.140000000000000000e+02,5.648884702502578181e-02
3.150000000000000000e+02,5.618497515502578199e-02
3.160000000000000000e+02,5.588061212002578410e-02
3.170000000000000000e+02,5.557560532502578421e-02
3.180000000000000000e+02,5.526989739002578089e-02
3.190000000000000000e+02,5.496347336502577924e-02
3.200000000000000000e+02,5.465633978502577872e-02
3.210000000000000000e+02,5.434851395002578134e-02
3.220000000000000000e+02,5.404001869502578215e-02
3.230000000000000000e+02,5.373087935502578183e-02
3.240000000000000000e+02,5.342112224502577889e-02
3.250000000000000000e+02,5.311077378002578009e-02
3.260000000000000000e+02,5.279939752002577730e-02
3.270000000000000000e+02,5.248751262502577425e-02
3.280000000000000000e+02,5.217577323502577136e-02
3.290000000000000000e+02,5.186375948002577146e-02
3.300000000000000000e+02,5.155132501002577389e-02
3.310000000000000000e+02,5.123841389502577226e-02
3.320000000000000000e+02,5.092500992002577109e-02
3.330000000000000000e+02,5.061111679502577204e-02
3.340000000000000000e+02,5.029674800002577328e-02
3.350000000000000000e+02,4.998192179502577298e-02
3.360000000000000000e+02,4.966665854002576957e-02
3.370000000000000000e+02,4.935097930002577127e-02
3.380000000000000000e+02,4.903490494502577013e-02
3.390000000000000000e+02,4.871795691502577019e-02
3.400000000000000000e+02,4.840065292002577318e-02
3.410000000000000000e+02,4.808367897002577274e-02
3.420000000000000000e+02,4.776660484002577534e-02
3.430000000000000000e+02,4.744927607002577541e-02
3.440000000000000000e+02,4.713162962502577547e-02
3.450000000000000000e+02,4.681364282002577204e-02
3.460000000000000000e+02,4.649531331002577234e-02
3.470000000000000000e+02,4.617664875502577176e-02
3.480000000000000000e+02,4.585766187502577501e-02
3.490000000000000000e+02,4.553836768502577542e-02
3.500000000000000000e+02,4.521878199002577620e-02
3.510000000000000000e+02,4.489892058502577277e-02
3.520000000000000000e+02,4.457825950002577281e-02
3.530000000000000000e+02,4.425731553002577173e-02
3.540000000000000000e+02,4.393681102502577235e-02
3.550000000000000000e+02,4.361630603502577447e-02
3.560000000000000000e+02,4.329563894002577684e-02
3.570000000000000000e+02,4.297474103502577775e-02
3.580000000000000000e+02,4.265358489502577705e-02
3.590000000000000000e+02,4.233216405002577370e-02
3.600000000000000000e+02,4.201048254002577587e-02
3.610000000000000000e+02,4.168854983002577563e-02
3.620000000000000000e+02,4.136637790002577891e-02
3.630000000000000000e+02,4.104397974502577845e-02
3.640000000000000000e+02,4.072082783002577838e-02
3.650000000000000000e+02,4.039741459502577819e-02
3.660000000000000000e+02,4.007445035002577677e-02
3.670000000000000000e+02,3.975150860002577696e-02
3.680000000000000000e+02,3.942843273002577531e-02
3.690000000000000000e+02,3.910515636002577511e-02
3.700000000000000000e+02,3.878165333002577680e-02
3.710000000000000000e+02,3.845791795002577451e-02
3.720000000000000000e+02,3.813395481002577331e-02
3.730000000000000000e+02,3.780977377002577022e-02
3.740000000000000000e+02,3.748538703502576896e-02
3.750000000000000000e+02,3.716080765502576683e-02
3.760000000000000000e+02,3.683604864002576473e-02
3.770000000000000000e+02,3.651047722002576795e-02
3.780000000000000000e+02,3.618461563002577097e-02
3.790000000000000000e+02,3.585928723502577325e-02
3.800000000000000000e+02,3.553403430502577454e-02
3.810000000000000000e+02,3.520868647502577164e-02
3.820000000000000000e+02,3.488317125002576846e-02
3.830000000000000000e+02,3.455746020502577232e-02
3.840000000000000000e+02,3.423154756002577681e-02
3.850000000000000000e+02,3.390543884002578112e-02
3.860000000000000000e+02,3.357914510002578401e-02
3.870000000000000000e+02,3.325267974002578397e-02
3.880000000000000000e+02,3.292605680502577736e-02
3.890000000000000000e+02,3.259928988002577799e-02
3.900000000000000000e+02,3.227166739002577944e-02
3.910000000000000000e+02,3.194371521002578596e-02
3.920000000000000000e+02,3.161633271002578516e-02
3.930000000000000000e+02,3.128905403502578453e-02
3.940000000000000000e+02,3.096170846002578581e-02
3.950000000000000000e+02,3.063422682502578431e-02
3.960000000000000000e+02,3.030658554502578539e-02
3.970000000000000000e+02,2.997878386502578207e-02
3.980000000000000000e+02,2.965083154002577659e-02
3.990000000000000000e+02,2.932274296002577996e-02
4.000000000000000000e+02,2.899453391502578026e-02
4.010000000000000000e+02,2.866621977002578592e-02
4.020000000000000000e+02,2.833702473502579255e-02
4.030000000000000000e+02,2.800746550002579383e-02
4.040000000000000000e+02,2.767850104502579678e-02
4.050000000000000000e+02,2.734967427002579776e-02
4.060000000000000000e+02,2.702082531002579502e-02
4.070000000000000000e+02,2.669189623502579711e-02
4.080000000000000000e+02,2.636287310002580209e-02
4.090000000000000000e+02,2.603376238002580445e-02
4.100000000000000000e+02,2.570457857502581045e-02
4.110000000000000000e+02,2.537533879002580595e-02
4.120000000000000000e+02,2.504606008502580083e-02
4.130000000000000000e+02,2.471675812502580061e-02
4.140000000000000000e+02,2.438744703002579395e-02
4.150000000000000000e+02,2.405720305002578829e-02
4.160000000000000000e+02,2.372657249502578558e-02
4.170000000000000000e+02,2.339667399002579029e-02
4.180000000000000000e+02,2.306703426502579313e-02
4.190000000000000000e+02,2.273750008002579925e-02
4.200000000000000000e+02,2.240802384502579847e-02
4.210000000000000000e+02,2.207859932502580225e-02
4.220000000000000000e+02,2.174923689502580859e-02
4.230000000000000000e+02,2.141995240002581014e-02
4.240000000000000000e+02,2.109076308002580391e-02
4.250000000000000000e+02,2.076168551502580173e-02
4.260000000000000000e+02,2.043273569002580781e-02
4.270000000000000000e+02,2.010290295002581384e-02
4.280000000000000000e+02,1.977277293002581426e-02
4.290000000000000000e+02,1.944359226502581639e-02
4.300000000000000000e+02,1.911489766002581747e-02
4.310000000000000000e+02,1.878655168502581241e-02
4.320000000000000000e+02,1.845851506002581244e-02
4.330000000000000000e+02,1.813078314002580793e-02
4.340000000000000000e+02,1.780336507502580656e-02
4.350000000000000000e+02,1.747627619502579999e-02
4.360000000000000000e+02,1.714953591502579866e-02
4.370000000000000000e+02,1.682316578502579540e-02
4.380000000000000000e+02,1.649718978502578981e-02
4.390000000000000000e+02,1.617055909502579381e-02
4.400000000000000000e+02,1.584400480002579048e-02
4.410000000000000000e+02,1.551893562502579260e-02
4.420000000000000000e+02,1.519485361002578805e-02
4.430000000000000000e+02,1.487160387502578507e-02
4.440000000000000000e+02,1.454913116502579151e-02
4.450000000000000000e+02,1.422742275502579534e-02
4.460000000000000000e+02,1.390649023002579754e-02
4.470000000000000000e+02,1.358636141502579664e-02
4.480000000000000000e+02,1.326707652002580284e-02
4.490000000000000000e+02,1.294868286502580401e-02
4.500000000000000000e+02,1.263123492002581061e-02
4.510000000000000000e+02,1.231479425502580993e-02
4.520000000000000000e+02,1.199857397502580858e-02
4.530000000000000000e+02,1.168370885502581502e-02
4.540000000000000000e+02,1.137162700502580837e-02
4.550000000000000000e+02,1.106161061502580756e-02
4.560000000000000000e+02,1.075339954502581297e-02
4.570000000000000000e+02,1.044691471002581751e-02
4.580000000000000000e+02,1.014216654502582415e-02
4.590000000000000000e+02,9.839218710025826597e-03
4.600000000000000000e+02,9.538166470025824517e-03
4.610000000000000000e+02,9.239120515025830982e-03
4.620000000000000000e+02,8.942205860025836950e-03
4.630000000000000000e+02,8.647561735025843799e-03
4.640000000000000000e+02,8.355333320025845611e-03
4.650000000000000000e+02,8.065677425025841174e-03
4.660000000000000000e+02,7.778842370025837449e-03
4.670000000000000000e+02,7.497046435025842004e-03
4.680000000000000000e+02,7.221046970025846168e-03
4.690000000000000000e+02,6.949180245025846081e-03
4.700000000000000000e+02,6.681041345025839906e-03
4.710000000000000000e+02,6.416646505025838665e-03
4.720000000000000000e+02,6.156146380025845355e-03
4.730000000000000000e+02,5.899737220025846884e-03
4.740000000000000000e+02,5.647638375025840207e-03
4.750000000000000000e+02,5.400089980025835068e-03
4.760000000000000000e+02,5.157327770025837976e-03
4.770000000000000000e+02,4.919599135025834458e-03
4.780000000000000000e+02,4.687164610025829070e-03
4.790000000000000000e+02,4.460273200025829943e-03
4.800000000000000000e+02,4.239181030025823693e-03
4.810000000000000000e+02,4.024152340025829999e-03
4.820000000000000000e+02,3.816394865025829475e-03
4.830000000000000000e+02,3.621712450025835195e-03
4.840000000000000000e+02,3.439203660025841325e-03
4.850000000000000000e+02,3.263016445025843093e-03
4.860000000000000000e+02,3.092988160025844646e-03
4.870000000000000000e+02,2.929244845025838484e-03
4.880000000000000000e+02,2.771891755025832071e-03
4.890000000000000000e+02,2.621028555025828322e-03
4.900000000000000000e+02,2.476745845025829507e-03
4.910000000000000000e+02,2.339085455025827209e-03
4.920000000000000000e+02,2.208073470025828655e-03
4.930000000000000000e+02,2.083719800025835012e-03
4.940000000000000000e+02,1.965979885025836982e-03
4.950000000000000000e+02,1.854790620025831283e-03
4.960000000000000000e+02,1.750070675025833244e-03
4.970000000000000000e+02,1.651686043525835146e-03
4.980000000000000000e+02,1.559484467525837359e-03
4.990000000000000000e+02,1.473297405525833548e-03
5.000000000000000000e+02,1.392909282025830975e-03
5.010000000000000000e+02,1.318096576525831787e-03
5.020000000000000000e+02,1.248631357525828434e-03
5.030000000000000000e+02,1.184248587025829580e-03
5.040000000000000000e+02,1.124683119525834996e-03
5.050000000000000000e+02,1.069674621525837366e-03
5.060000000000000000e+02,1.018941929525840617e-03
5.070000000000000000e+02,9.722111110258419009e-04
5.080000000000000000e+02,9.292206230258476252e-04
5.090000000000000000e+02,8.897018475258477999e-04
5.100000000000000000e+02,8.533987665258480071e-04
5.110000000000000000e+02,8.200724960258504170e-04
5.120000000000000000e+02,7.894866875258477190e-04
5.130000000000000000e+02,7.614193840258520751e-04
5.140000000000000000e+02,7.356663125258483538e-04
5.150000000000000000e+02,7.120298355258458667e-04
5.160000000000000000e+02,6.903275680258391667e-04
5.170000000000000000e+02,6.703950670258335132e-04
5.180000000000000000e+02,6.520754775258402747e-04
5.190000000000000000e+02,6.352250015258381621e-04
5.200000000000000000e+02,6.197149460258344345e-04
5.210000000000000000e+02,6.054243770258344037e-04
5.220000000000000000e+02,5.922430120258309616e-04
5.230000000000000000e+02,5.800724645258353851e-04
5.240000000000000000e+02,5.688212625258315391e-04
5.250000000000000000e+02,5.584063215258311397e-04
5.260000000000000000e+02,5.487536576258278398e-04
5.270000000000000000e+02,5.397950714258331617e-04
5.280000000000000000e+02,5.314687044258303850e-04
5.290000000000000000e+02,5.237193373258258733e-04
5.300000000000000000e+02,5.164961192258288314e-04
5.310000000000000000e+02,5.097530604258326825e-04
5.320000000000000000e+02,5.034493335258349855e-04
5.330000000000000000e+02,4.975474095758325443e-04
5.340000000000000000e+02,4.920132796258358532e-04
5.350000000000000000e+02,4.868166457258349400e-04
5.360000000000000000e+02,4.819297001758399146e-04
5.370000000000000000e+02,4.773272021258434528e-04
5.380000000000000000e+02,4.729865672758459816e-04
5.390000000000000000e+02,4.688870734258498985e-04
5.400000000000000000e+02,4.650098772758515242e-04
5.410000000000000000e+02,4.613380536758471262e-04
5.420000000000000000e+02,4.578560772758449859e-04
5.430000000000000000e+02,4.545497935758424646e-04
5.440000000000000000e+02,4.514064169258424908e-04
5.450000000000000000e+02,4.484141703258448519e-04
5.460000000000000000e+02,4.455622954758486909e-04
5.470000000000000000e+02,4.428410757758433069e-04
5.480000000000000000e+02,4.402415446758400908e-04
5.490000000000000000e+02,4.377554807758338162e-04
5.500000000000000000e+02,4.353754221758376897e-04
5.510000000000000000e+02,4.330944671258329937e-04
5.520000000000000000e+02,4.309062654258288827e-04
5.530000000000000000e+02,4.288050245258301363e-04
5.540000000000000000e+02,4.267853725758302685e-04
5.550000000000000000e+02,4.248423508758369938e-04
5.560000000000000000e+02,4.229714170258386252e-04
5.570000000000000000e+02,4.211683501758323178e-04
5.580000000000000000e+02,4.194292409758354490e-04
5.590000000000000000e+02,4.177504900258338649e-04
5.600000000000000000e+02,4.161287367258348358e-04
5.610000000000000000e+02,4.145608597758282388e-04
5.620000000000000000e+02,4.130439828758242227e-04
5.630000000000000000e+02,4.115754137258287315e-04
5.640000000000000000e+02,4.101526430758256625e-04
5.650000000000000000e+02,4.087733494258227740e-04
5.660000000000000000e+02,4.074353540258202067e-04
5.670000000000000000e+02,4.061366197758153884e-04
5.680000000000000000e+02,4.048752544758144056e-04
5.690000000000000000e+02,4.036494774258131413e-04
5.700000000000000000e+02,4.024576188758066664e-04
5.710000000000000000e+02,4.012981227758116720e-04
5.720000000000000000e+02,4.001695219758155675e-04
5.730000000000000000e+02,3.990704369258163409e-04
5.740000000000000000e+02,3.979995769258226623e-04
5.750000000000000000e+02,3.969557198258283348e-04
5.760000000000000000e+02,3.959377137758290921e-04
5.770000000000000000e+02,3.949444808158258935e-04
5.780000000000000000e+02,3.939749981758250419e-04
5.790000000000000000e+02,3.930282993308276129e-04
5.800000000000000000e+02,3.921034771158238286e-04
5.810000000000000000e+02,3.911996689558300266e-04
5.820000000000000000e+02,3.903160577358316674e-04
