# Time [s], Thickness [m]
1.720000000000000000e+02,7.992441799999999708e-03
1.730000000000000000e+02,7.992146500000000056e-03
1.740000000000000000e+02,7.991842000000000737e-03
1.750000000000000000e+02,7.991528100000000814e-03
1.760000000000000000e+02,7.991205899999999362e-03
1.770000000000000000e+02,7.990873399999999169e-03
1.780000000000000000e+02,7.990532599999999180e-03
1.790000000000000000e+02,7.990181400000000850e-03
1.800000000000000000e+02,7.989820999999999382e-03
1.810000000000000000e+02,7.989450400000000507e-03
1.820000000000000000e+02,7.989069399999999821e-03
1.830000000000000000e+02,7.988679199999999467e-03
1.840000000000000000e+02,7.988277800000000498e-03
1.850000000000000000e+02,7.987866200000000652e-03
1.860000000000000000e+02,7.987444300000000330e-03
1.870000000000000000e+02,7.987011199999999658e-03
1.880000000000000000e+02,7.986567899999999845e-03
1.890000000000000000e+02,7.986113399999999682e-03
1.900000000000000000e+02,7.985647800000000504e-03
1.910000000000000000e+02,7.985170899999999641e-03
1.920000000000000000e+02,7.984681999999999891e-03
1.930000000000000000e+02,7.984182799999999663e-03
1.940000000000000000e+02,7.983671499999999213e-03
1.950000000000000000e+02,7.983149000000000148e-03
1.960000000000000000e+02,7.982614500000000460e-03
1.970000000000000000e+02,7.982067799999999214e-03
1.980000000000000000e+02,7.981509899999999352e-03
1.990000000000000000e+02,7.980938999999999395e-03
2.000000000000000000e+02,7.980356900000000822e-03
2.010000000000000000e+02,7.979762700000000292e-03
2.020000000000000000e+02,7.979155499999999665e-03
2.030000000000000000e+02,7.978536200000000550e-03
2.040000000000000000e+02,7.977903800000000004e-03
2.050000000000000000e+02,7.977260300000000443e-03
2.060000000000000000e+02,7.976602799999999577e-03
2.070000000000000000e+02,7.975933100000000622e-03
2.080000000000000000e+02,7.975251399999999311e-03
2.090000000000000000e+02,7.974555700000000164e-03
2.100000000000000000e+02,7.973847900000000793e-03
2.110000000000000000e+02,7.973127099999999592e-03
2.120000000000000000e+02,7.972394100000000303e-03
2.130000000000000000e+02,7.971647199999999309e-03
2.140000000000000000e+02,7.970887200000000353e-03
2.150000000000000000e+02,7.970114199999999566e-03
2.160000000000000000e+02,7.969328200000000417e-03
2.170000000000000000e+02,7.968529099999999837e-03
2.180000000000000000e+02,7.967716099999999288e-03
2.190000000000000000e+02,7.966890900000000650e-03
2.200000000000000000e+02,7.966051800000000307e-03
2.210000000000000000e+02,7.965199600000000268e-03
2.220000000000000000e+02,7.964334499999999734e-03
2.230000000000000000e+02,7.963455300000000028e-03
2.240000000000000000e+02,7.962563100000000227e-03
2.250000000000000000e+02,7.961656900000000855e-03
2.260000000000000000e+02,7.960737699999999653e-03
2.270000000000000000e+02,7.959805400000000489e-03
2.280000000000000000e+02,7.958859199999999620e-03
2.290000000000000000e+02,7.957898999999999182e-03
2.300000000000000000e+02,7.956925800000000382e-03
2.310000000000000000e+02,7.955939500000000150e-03
2.320000000000000000e+02,7.954939299999999949e-03
2.330000000000000000e+02,7.953926000000000052e-03
2.340000000000000000e+02,7.952898700000000584e-03
2.350000000000000000e+02,7.951857499999999412e-03
2.360000000000000000e+02,7.950803299999999879e-03
2.370000000000000000e+02,7.949734999999999441e-03
2.380000000000000000e+02,7.948653800000000241e-03
2.390000000000000000e+02,7.947558500000000137e-03
2.400000000000000000e+02,7.946450299999999536e-03
2.410000000000000000e+02,7.945327099999999892e-03
2.420000000000000000e+02,7.944191800000000026e-03
2.430000000000000000e+02,7.943041600000000715e-03
2.440000000000000000e+02,7.941878399999999574e-03
2.450000000000000000e+02,7.940702100000000471e-03
2.460000000000000000e+02,7.939511899999999664e-03
2.470000000000000000e+02,7.938307699999999287e-03
2.480000000000000000e+02,7.937063499999999147e-03
2.490000000000000000e+02,7.935811799999999486e-03
2.500000000000000000e+02,7.934549799999999348e-03
2.510000000000000000e+02,7.933274800000000848e-03
2.520000000000000000e+02,7.931987799999999991e-03
2.530000000000000000e+02,7.930687599999999837e-03
2.540000000000000000e+02,7.929373499999999714e-03
2.550000000000000000e+02,7.928047299999999367e-03
2.560000000000000000e+02,7.926707200000000786e-03
2.570000000000000000e+02,7.925352999999999565e-03
2.580000000000000000e+02,7.923985799999999982e-03
2.590000000000000000e+02,7.922604700000000430e-03
2.600000000000000000e+02,7.921209599999999573e-03
2.610000000000000000e+02,7.919801400000000755e-03
2.620000000000000000e+02,7.918379300000000232e-03
2.630000000000000000e+02,7.916943200000000139e-03
2.640000000000000000e+02,7.915494000000000349e-03
2.650000000000000000e+02,7.914030900000000590e-03
2.660000000000000000e+02,7.912553799999999526e-03
2.670000000000000000e+02,7.911062800000000228e-03
2.680000000000000000e+02,7.909557799999999625e-03
2.690000000000000000e+02,7.908039699999999325e-03
2.700000000000000000e+02,7.906507700000000791e-03
2.710000000000000000e+02,7.904960799999999344e-03
2.720000000000000000e+02,7.903400799999999934e-03
2.730000000000000000e+02,7.901826900000000556e-03
2.740000000000000000e+02,7.900238999999999873e-03
2.750000000000000000e+02,7.898637099999999620e-03
2.760000000000000000e+02,7.897022199999999270e-03
2.770000000000000000e+02,7.895392399999999478e-03
2.780000000000000000e+02,7.893748600000000115e-03
2.790000000000000000e+02,7.892090799999999448e-03
2.800000000000000000e+02,7.890419100000000546e-03
2.810000000000000000e+02,7.888733400000000340e-03
2.820000000000000000e+02,7.887033700000000563e-03
2.830000000000000000e+02,7.885319199999999210e-03
2.840000000000000000e+02,7.883590600000000420e-03
2.850000000000000000e+02,7.881849099999999400e-03
2.860000000000000000e+02,7.880092599999999337e-03
2.870000000000000000e+02,7.878321199999999830e-03
2.880000000000000000e+02,7.876535900000000354e-03
2.890000000000000000e+02,7.874736599999999573e-03
2.900000000000000000e+02,7.872923299999999222e-03
2.910000000000000000e+02,7.871095099999999428e-03
2.920000000000000000e+02,7.869252000000000191e-03
2.930000000000000000e+02,7.867394899999999650e-03
2.940000000000000000e+02,7.865523899999999138e-03
2.950000000000000000e+02,7.863637099999999311e-03
2.960000000000000000e+02,7.861736200000000313e-03
2.970000000000000000e+02,7.859821399999999611e-03
2.980000000000000000e+02,7.857890799999999593e-03
2.990000000000000000e+02,7.855946200000000004e-03
3.000000000000000000e+02,7.853986699999999238e-03
3.010000000000000000e+02,7.852012300000000763e-03
3.020000000000000000e+02,7.850022999999999376e-03
3.030000000000000000e+02,7.848018800000000281e-03
3.040000000000000000e+02,7.845998700000000534e-03
