# Time [s], Mass [Kg]
1.310000000000000000e+02,9.997175900000000448e-01
1.320000000000000000e+02,9.997016800000000369e-01
1.330000000000000000e+02,9.996849899999999955e-01
1.340000000000000000e+02,9.996675800000000001e-01
1.350000000000000000e+02,9.996493499999999921e-01
1.360000000000000000e+02,9.996303300000000114e-01
1.370000000000000000e+02,9.996104199999999995e-01
1.380000000000000000e+02,9.995896199999999565e-01
1.390000000000000000e+02,9.995679899999999618e-01
1.400000000000000000e+02,9.995453399999999489e-01
1.410000000000000000e+02,9.995217299999999971e-01
1.420000000000000000e+02,9.994971799999999851e-01
1.430000000000000000e+02,9.994715499999999864e-01
1.440000000000000000e+02,9.994448400000000010e-01
1.450000000000000000e+02,9.994170700000000185e-01
1.460000000000000000e+02,9.993881599999999699e-01
1.470000000000000000e+02,9.993580600000000480e-01
1.480000000000000000e+02,9.993267700000000309e-01
1.490000000000000000e+02,9.992942799999999792e-01
1.500000000000000000e+02,9.992604899999999457e-01
1.510000000000000000e+02,9.992253800000000519e-01
1.520000000000000000e+02,9.991889000000000465e-01
1.530000000000000000e+02,9.991511100000000090e-01
1.540000000000000000e+02,9.991118900000000025e-01
1.550000000000000000e+02,9.990711799999999476e-01
1.560000000000000000e+02,9.990289799999999554e-01
1.570000000000000000e+02,9.989852299999999463e-01
1.580000000000000000e+02,9.989399300000000315e-01
1.590000000000000000e+02,9.988930799999999888e-01
1.600000000000000000e+02,9.988445000000000240e-01
1.610000000000000000e+02,9.987942600000000448e-01
1.620000000000000000e+02,9.987422799999999823e-01
1.630000000000000000e+02,9.986885800000000479e-01
1.640000000000000000e+02,9.986330300000000326e-01
1.650000000000000000e+02,9.985756900000000158e-01
1.660000000000000000e+02,9.985163799999999812e-01
1.670000000000000000e+02,9.984552300000000269e-01
1.680000000000000000e+02,9.983920499999999754e-01
1.690000000000000000e+02,9.983269000000000171e-01
1.700000000000000000e+02,9.982596599999999931e-01
1.710000000000000000e+02,9.981904000000000332e-01
1.720000000000000000e+02,9.981189999999999785e-01
1.730000000000000000e+02,9.980453799999999820e-01
1.740000000000000000e+02,9.979696300000000520e-01
1.750000000000000000e+02,9.978916599999999582e-01
1.760000000000000000e+02,9.978113800000000255e-01
1.770000000000000000e+02,9.977287700000000426e-01
1.780000000000000000e+02,9.976438300000000092e-01
1.790000000000000000e+02,9.975564500000000390e-01
1.800000000000000000e+02,9.974666800000000499e-01
1.810000000000000000e+02,9.973744799999999522e-01
1.820000000000000000e+02,9.972797599999999596e-01
1.830000000000000000e+02,9.971824900000000325e-01
1.840000000000000000e+02,9.970827100000000387e-01
1.850000000000000000e+02,9.969802500000000123e-01
1.860000000000000000e+02,9.968752300000000011e-01
1.870000000000000000e+02,9.967675200000000180e-01
1.880000000000000000e+02,9.966571300000000022e-01
1.890000000000000000e+02,9.965439999999999854e-01
1.900000000000000000e+02,9.964280699999999991e-01
1.910000000000000000e+02,9.963094000000000117e-01
1.920000000000000000e+02,9.961879300000000548e-01
1.930000000000000000e+02,9.960635899999999987e-01
1.940000000000000000e+02,9.959363900000000047e-01
1.950000000000000000e+02,9.958062800000000436e-01
1.960000000000000000e+02,9.956732400000000149e-01
1.970000000000000000e+02,9.955372799999999689e-01
1.980000000000000000e+02,9.953983400000000481e-01
1.990000000000000000e+02,9.952564200000000305e-01
2.000000000000000000e+02,9.951114699999999980e-01
2.010000000000000000e+02,9.949634699999999610e-01
2.020000000000000000e+02,9.948124299999999698e-01
2.030000000000000000e+02,9.946582899999999450e-01
2.040000000000000000e+02,9.945010499999999976e-01
2.050000000000000000e+02,9.943407199999999557e-01
2.060000000000000000e+02,9.941772199999999726e-01
2.070000000000000000e+02,9.940106300000000061e-01
2.080000000000000000e+02,9.938408100000000189e-01
2.090000000000000000e+02,9.936678399999999689e-01
2.100000000000000000e+02,9.934916499999999484e-01
2.110000000000000000e+02,9.933122399999999574e-01
2.120000000000000000e+02,9.931296699999999644e-01
2.130000000000000000e+02,9.929438200000000325e-01
2.140000000000000000e+02,9.927546999999999899e-01
2.150000000000000000e+02,9.925623500000000377e-01
2.160000000000000000e+02,9.923667299999999747e-01
2.170000000000000000e+02,9.921678299999999728e-01
2.180000000000000000e+02,9.919656500000000321e-01
2.190000000000000000e+02,9.917601299999999620e-01
2.200000000000000000e+02,9.915513999999999717e-01
2.210000000000000000e+02,9.913392699999999946e-01
2.220000000000000000e+02,9.911238599999999677e-01
2.230000000000000000e+02,9.909051100000000334e-01
2.240000000000000000e+02,9.906830199999999698e-01
2.250000000000000000e+02,9.904575899999999988e-01
2.260000000000000000e+02,9.902288299999999488e-01
2.270000000000000000e+02,9.899967299999999915e-01
2.280000000000000000e+02,9.897612300000000474e-01
2.290000000000000000e+02,9.895224599999999926e-01
2.300000000000000000e+02,9.892802200000000434e-01
2.310000000000000000e+02,9.890347099999999836e-01
2.320000000000000000e+02,9.887858000000000480e-01
2.330000000000000000e+02,9.885334999999999539e-01
2.340000000000000000e+02,9.882778500000000133e-01
2.350000000000000000e+02,9.880188699999999935e-01
2.360000000000000000e+02,9.877564300000000186e-01
2.370000000000000000e+02,9.874906500000000253e-01
2.380000000000000000e+02,9.872214799999999846e-01
2.390000000000000000e+02,9.869489700000000365e-01
2.400000000000000000e+02,9.866730000000000222e-01
2.410000000000000000e+02,9.863936899999999897e-01
2.420000000000000000e+02,9.861109900000000206e-01
2.430000000000000000e+02,9.858248800000000145e-01
2.440000000000000000e+02,9.855354400000000403e-01
2.450000000000000000e+02,9.852425500000000502e-01
2.460000000000000000e+02,9.849462500000000231e-01
2.470000000000000000e+02,9.846466200000000280e-01
2.480000000000000000e+02,9.843369699999999778e-01
2.490000000000000000e+02,9.840255999999999448e-01
2.500000000000000000e+02,9.837114200000000030e-01
2.510000000000000000e+02,9.833942100000000464e-01
2.520000000000000000e+02,9.830738300000000374e-01
2.530000000000000000e+02,9.827502399999999971e-01
2.540000000000000000e+02,9.824233700000000180e-01
2.550000000000000000e+02,9.820931600000000206e-01
2.560000000000000000e+02,9.817595500000000364e-01
2.570000000000000000e+02,9.814226000000000338e-01
2.580000000000000000e+02,9.810823199999999522e-01
2.590000000000000000e+02,9.807386399999999949e-01
2.600000000000000000e+02,9.803914999999999713e-01
2.610000000000000000e+02,9.800410299999999797e-01
2.620000000000000000e+02,9.796871499999999511e-01
2.630000000000000000e+02,9.793297600000000491e-01
2.640000000000000000e+02,9.789690399999999570e-01
2.650000000000000000e+02,9.786049100000000500e-01
2.660000000000000000e+02,9.782372700000000476e-01
2.670000000000000000e+02,9.778662299999999474e-01
2.680000000000000000e+02,9.774918000000000218e-01
2.690000000000000000e+02,9.771138999999999797e-01
2.700000000000000000e+02,9.767325500000000327e-01
2.710000000000000000e+02,9.763477400000000195e-01
2.720000000000000000e+02,9.759594799999999903e-01
2.730000000000000000e+02,9.755678199999999745e-01
2.740000000000000000e+02,9.751726400000000350e-01
2.750000000000000000e+02,9.747740000000000293e-01
2.760000000000000000e+02,9.743719100000000077e-01
2.770000000000000000e+02,9.739663600000000310e-01
2.780000000000000000e+02,9.735572900000000196e-01
2.790000000000000000e+02,9.731447100000000239e-01
2.800000000000000000e+02,9.727286699999999620e-01
2.810000000000000000e+02,9.723091099999999765e-01
2.820000000000000000e+02,9.718860999999999750e-01
2.830000000000000000e+02,9.714595099999999706e-01
2.840000000000000000e+02,9.710294000000000425e-01
2.850000000000000000e+02,9.705957800000000191e-01
2.860000000000000000e+02,9.701586399999999610e-01
2.870000000000000000e+02,9.697179200000000110e-01
2.880000000000000000e+02,9.692736899999999656e-01
2.890000000000000000e+02,9.688258800000000281e-01
2.900000000000000000e+02,9.683744300000000083e-01
2.910000000000000000e+02,9.679194700000000040e-01
2.920000000000000000e+02,9.674609299999999967e-01
2.930000000000000000e+02,9.669987599999999572e-01
2.940000000000000000e+02,9.665329499999999463e-01
2.950000000000000000e+02,9.660635600000000434e-01
2.960000000000000000e+02,9.655904800000000288e-01
2.970000000000000000e+02,9.651138200000000111e-01
2.980000000000000000e+02,9.646334600000000536e-01
2.990000000000000000e+02,9.641494800000000032e-01
3.000000000000000000e+02,9.636617899999999626e-01
3.010000000000000000e+02,9.631704100000000324e-01
3.020000000000000000e+02,9.626752699999999718e-01
3.030000000000000000e+02,9.621764999999999901e-01
3.040000000000000000e+02,9.616739699999999891e-01
3.050000000000000000e+02,9.611676300000000506e-01
3.060000000000000000e+02,9.606576000000000004e-01
3.070000000000000000e+02,9.601437999999999917e-01
3.080000000000000000e+02,9.596261999999999848e-01
3.090000000000000000e+02,9.591047799999999901e-01
3.100000000000000000e+02,9.585795400000000077e-01
3.110000000000000000e+02,9.580504300000000084e-01
3.120000000000000000e+02,9.575175599999999898e-01
3.130000000000000000e+02,9.569807599999999859e-01
3.140000000000000000e+02,9.564400899999999650e-01
3.150000000000000000e+02,9.558955399999999880e-01
3.160000000000000000e+02,9.553470600000000257e-01
3.170000000000000000e+02,9.547945899999999986e-01
3.180000000000000000e+02,9.542382400000000153e-01
3.190000000000000000e+02,9.536778900000000281e-01
3.200000000000000000e+02,9.531135600000000263e-01
3.210000000000000000e+02,9.525452300000000205e-01
3.220000000000000000e+02,9.519728400000000423e-01
3.230000000000000000e+02,9.513964099999999702e-01
3.240000000000000000e+02,9.508159200000000366e-01
3.250000000000000000e+02,9.502313700000000196e-01
3.260000000000000000e+02,9.496426599999999718e-01
3.270000000000000000e+02,9.490498899999999516e-01
3.280000000000000000e+02,9.484529499999999613e-01
3.290000000000000000e+02,9.478518400000000010e-01
3.300000000000000000e+02,9.472464900000000521e-01
3.310000000000000000e+02,9.466370299999999904e-01
3.320000000000000000e+02,9.460232899999999612e-01
3.330000000000000000e+02,9.454053000000000040e-01
3.340000000000000000e+02,9.447830299999999681e-01
3.350000000000000000e+02,9.441564700000000254e-01
3.360000000000000000e+02,9.435255500000000461e-01
3.370000000000000000e+02,9.428903499999999882e-01
3.380000000000000000e+02,9.422507300000000363e-01
3.390000000000000000e+02,9.416067599999999871e-01
3.400000000000000000e+02,9.409583799999999831e-01
3.410000000000000000e+02,9.403055900000000245e-01
3.420000000000000000e+02,9.396483300000000316e-01
3.430000000000000000e+02,9.389866000000000046e-01
3.440000000000000000e+02,9.383203399999999750e-01
3.450000000000000000e+02,9.376495500000000538e-01
3.460000000000000000e+02,9.369742300000000190e-01
3.470000000000000000e+02,9.362943200000000132e-01
3.480000000000000000e+02,9.356098800000000049e-01
3.490000000000000000e+02,9.349207899999999460e-01
3.500000000000000000e+02,9.342269899999999794e-01
3.510000000000000000e+02,9.335286000000000417e-01
3.520000000000000000e+02,9.328255100000000244e-01
3.530000000000000000e+02,9.321177000000000490e-01
3.540000000000000000e+02,9.314051899999999939e-01
3.550000000000000000e+02,9.306879000000000124e-01
3.560000000000000000e+02,9.299657900000000144e-01
3.570000000000000000e+02,9.292389800000000477e-01
3.580000000000000000e+02,9.285072699999999957e-01
3.590000000000000000e+02,9.277707299999999879e-01
3.600000000000000000e+02,9.270293099999999953e-01
3.610000000000000000e+02,9.262830600000000469e-01
3.620000000000000000e+02,9.255318599999999840e-01
3.630000000000000000e+02,9.247757800000000472e-01
3.640000000000000000e+02,9.240146900000000274e-01
3.650000000000000000e+02,9.232486500000000040e-01
3.660000000000000000e+02,9.224776599999999771e-01
3.670000000000000000e+02,9.217016700000000284e-01
3.680000000000000000e+02,9.209206699999999968e-01
3.690000000000000000e+02,9.201346000000000247e-01
3.700000000000000000e+02,9.193434700000000515e-01
3.710000000000000000e+02,9.185473299999999952e-01
3.720000000000000000e+02,9.177460699999999694e-01
3.730000000000000000e+02,9.169397400000000031e-01
3.740000000000000000e+02,9.161282800000000170e-01
3.750000000000000000e+02,9.153116900000000111e-01
3.760000000000000000e+02,9.144899800000000356e-01
3.770000000000000000e+02,9.136631499999999795e-01
3.780000000000000000e+02,9.128311900000000145e-01
3.790000000000000000e+02,9.119940399999999503e-01
3.800000000000000000e+02,9.111517099999999481e-01
3.810000000000000000e+02,9.103042500000000370e-01
3.820000000000000000e+02,9.094515399999999472e-01
3.830000000000000000e+02,9.085937099999999988e-01
3.840000000000000000e+02,9.077307000000000015e-01
3.850000000000000000e+02,9.068625599999999842e-01
3.860000000000000000e+02,9.059891700000000103e-01
3.870000000000000000e+02,9.051105999999999874e-01
3.880000000000000000e+02,9.042268999999999446e-01
3.890000000000000000e+02,9.033380199999999638e-01
3.900000000000000000e+02,9.024439499999999947e-01
3.910000000000000000e+02,9.015446900000000374e-01
3.920000000000000000e+02,9.006403699999999679e-01
3.930000000000000000e+02,8.997308600000000212e-01
3.940000000000000000e+02,8.988162299999999938e-01
3.950000000000000000e+02,8.978965300000000260e-01
3.960000000000000000e+02,8.969717000000000384e-01
3.970000000000000000e+02,8.960418100000000496e-01
3.980000000000000000e+02,8.951068500000000094e-01
3.990000000000000000e+02,8.941668900000000475e-01
4.000000000000000000e+02,8.932219099999999523e-01
4.010000000000000000e+02,8.922719399999999856e-01
4.020000000000000000e+02,8.913170099999999652e-01
4.030000000000000000e+02,8.903571999999999598e-01
4.040000000000000000e+02,8.893871300000000257e-01
4.050000000000000000e+02,8.884119400000000111e-01
4.060000000000000000e+02,8.874318599999999613e-01
4.070000000000000000e+02,8.864469499999999558e-01
4.080000000000000000e+02,8.854573999999999501e-01
4.090000000000000000e+02,8.844631899999999547e-01
4.100000000000000000e+02,8.834643399999999591e-01
4.110000000000000000e+02,8.824610099999999901e-01
4.120000000000000000e+02,8.814531599999999578e-01
4.130000000000000000e+02,8.804408299999999521e-01
4.140000000000000000e+02,8.794241000000000419e-01
4.150000000000000000e+02,8.784030099999999841e-01
4.160000000000000000e+02,8.773776300000000195e-01
4.170000000000000000e+02,8.763479600000000369e-01
4.180000000000000000e+02,8.753141199999999733e-01
4.190000000000000000e+02,8.742761000000000005e-01
4.200000000000000000e+02,8.732339700000000260e-01
4.210000000000000000e+02,8.721878499999999867e-01
4.220000000000000000e+02,8.711376800000000253e-01
4.230000000000000000e+02,8.700836299999999968e-01
4.240000000000000000e+02,8.690257099999999513e-01
4.250000000000000000e+02,8.679640299999999975e-01
4.260000000000000000e+02,8.668985999999999637e-01
4.270000000000000000e+02,8.658295299999999584e-01
4.280000000000000000e+02,8.647568799999999500e-01
4.290000000000000000e+02,8.636807199999999574e-01
4.300000000000000000e+02,8.626011599999999779e-01
4.310000000000000000e+02,8.615182000000000118e-01
4.320000000000000000e+02,8.604319700000000459e-01
4.330000000000000000e+02,8.593425199999999986e-01
4.340000000000000000e+02,8.582499599999999784e-01
4.350000000000000000e+02,8.571543700000000543e-01
4.360000000000000000e+02,8.560558000000000334e-01
4.370000000000000000e+02,8.549543600000000243e-01
4.380000000000000000e+02,8.538501299999999850e-01
4.390000000000000000e+02,8.527432099999999737e-01
4.400000000000000000e+02,8.516336100000000409e-01
4.410000000000000000e+02,8.505215000000000414e-01
4.420000000000000000e+02,8.494069600000000442e-01
4.430000000000000000e+02,8.482900300000000282e-01
4.440000000000000000e+02,8.471708900000000098e-01
4.450000000000000000e+02,8.460494899999999596e-01
4.460000000000000000e+02,8.449260600000000343e-01
4.470000000000000000e+02,8.438005400000000433e-01
4.480000000000000000e+02,8.426731800000000216e-01
4.490000000000000000e+02,8.415439700000000300e-01
4.500000000000000000e+02,8.404130300000000053e-01
4.510000000000000000e+02,8.392804299999999662e-01
4.520000000000000000e+02,8.381462699999999710e-01
4.530000000000000000e+02,8.370106800000000069e-01
4.540000000000000000e+02,8.358737200000000422e-01
4.550000000000000000e+02,8.347354500000000455e-01
4.560000000000000000e+02,8.335959899999999534e-01
4.570000000000000000e+02,8.324554600000000359e-01
4.580000000000000000e+02,8.313139099999999893e-01
4.590000000000000000e+02,8.301714100000000540e-01
4.600000000000000000e+02,8.290280700000000058e-01
4.610000000000000000e+02,8.278840200000000538e-01
4.620000000000000000e+02,8.267393100000000050e-01
4.630000000000000000e+02,8.255940099999999893e-01
4.640000000000000000e+02,8.244482300000000041e-01
4.650000000000000000e+02,8.233020899999999864e-01
4.660000000000000000e+02,8.221555900000000472e-01
4.670000000000000000e+02,8.210088599999999515e-01
4.680000000000000000e+02,8.198620699999999983e-01
4.690000000000000000e+02,8.187151599999999974e-01
4.700000000000000000e+02,8.175682399999999461e-01
4.710000000000000000e+02,8.164215099999999614e-01
4.720000000000000000e+02,8.152748899999999743e-01
4.730000000000000000e+02,8.141285799999999906e-01
4.740000000000000000e+02,8.129826199999999892e-01
4.750000000000000000e+02,8.118370799999999887e-01
4.760000000000000000e+02,8.106920699999999869e-01
4.770000000000000000e+02,8.095476000000000338e-01
4.780000000000000000e+02,8.084037899999999555e-01
4.790000000000000000e+02,8.072607499999999714e-01
4.800000000000000000e+02,8.061184900000000209e-01
4.810000000000000000e+02,8.049771199999999904e-01
4.820000000000000000e+02,8.038366399999999912e-01
4.830000000000000000e+02,8.026972399999999785e-01
4.840000000000000000e+02,8.015589100000000133e-01
4.850000000000000000e+02,8.004217700000000324e-01
4.860000000000000000e+02,7.992858299999999749e-01
4.870000000000000000e+02,7.981511399999999812e-01
4.880000000000000000e+02,7.970178700000000171e-01
4.890000000000000000e+02,7.958859799999999929e-01
4.900000000000000000e+02,7.947536099999999992e-01
4.910000000000000000e+02,7.936227900000000224e-01
4.920000000000000000e+02,7.924935800000000308e-01
4.930000000000000000e+02,7.913660399999999928e-01
4.940000000000000000e+02,7.902402899999999564e-01
4.950000000000000000e+02,7.891163199999999822e-01
4.960000000000000000e+02,7.879942100000000282e-01
4.970000000000000000e+02,7.868739999999999624e-01
4.980000000000000000e+02,7.857558100000000545e-01
4.990000000000000000e+02,7.846396599999999610e-01
5.000000000000000000e+02,7.835255899999999940e-01
5.010000000000000000e+02,7.824136600000000108e-01
5.020000000000000000e+02,7.813038799999999506e-01
5.030000000000000000e+02,7.801964300000000518e-01
5.040000000000000000e+02,7.790911799999999943e-01
5.050000000000000000e+02,7.779883699999999846e-01
5.060000000000000000e+02,7.768878900000000254e-01
5.070000000000000000e+02,7.757898600000000533e-01
5.080000000000000000e+02,7.746943200000000473e-01
5.090000000000000000e+02,7.736013499999999654e-01
5.100000000000000000e+02,7.725108899999999501e-01
5.110000000000000000e+02,7.714231000000000282e-01
5.120000000000000000e+02,7.703379999999999672e-01
5.130000000000000000e+02,7.692555800000000499e-01
5.140000000000000000e+02,7.681759000000000226e-01
5.150000000000000000e+02,7.670990199999999648e-01
5.160000000000000000e+02,7.660250100000000062e-01
5.170000000000000000e+02,7.649537899999999668e-01
5.180000000000000000e+02,7.638855599999999635e-01
5.190000000000000000e+02,7.628202400000000383e-01
5.200000000000000000e+02,7.617579700000000065e-01
5.210000000000000000e+02,7.606986799999999604e-01
5.220000000000000000e+02,7.596424200000000404e-01
5.230000000000000000e+02,7.585893299999999506e-01
5.240000000000000000e+02,7.575393299999999552e-01
5.250000000000000000e+02,7.564925000000000122e-01
5.260000000000000000e+02,7.554488799999999893e-01
5.270000000000000000e+02,7.544085400000000163e-01
5.280000000000000000e+02,7.533714200000000139e-01
5.290000000000000000e+02,7.523376299999999794e-01
5.300000000000000000e+02,7.513071300000000452e-01
5.310000000000000000e+02,7.502800200000000475e-01
5.320000000000000000e+02,7.492563100000000365e-01
5.330000000000000000e+02,7.482360599999999806e-01
5.340000000000000000e+02,7.472191999999999723e-01
5.350000000000000000e+02,7.462058700000000488e-01
5.360000000000000000e+02,7.451959799999999801e-01
5.370000000000000000e+02,7.441896799999999645e-01
5.380000000000000000e+02,7.431869500000000128e-01
5.390000000000000000e+02,7.421878600000000326e-01
5.400000000000000000e+02,7.411922800000000366e-01
5.410000000000000000e+02,7.402004599999999490e-01
5.420000000000000000e+02,7.392122100000000362e-01
5.430000000000000000e+02,7.382277299999999709e-01
5.440000000000000000e+02,7.372469299999999670e-01
5.450000000000000000e+02,7.362698899999999824e-01
5.460000000000000000e+02,7.352966100000000171e-01
5.470000000000000000e+02,7.343270800000000209e-01
5.480000000000000000e+02,7.333614200000000416e-01
5.490000000000000000e+02,7.323995800000000500e-01
5.500000000000000000e+02,7.314415600000000461e-01
5.510000000000000000e+02,7.304874700000000276e-01
5.520000000000000000e+02,7.295372500000000260e-01
5.530000000000000000e+02,7.285909699999999489e-01
5.540000000000000000e+02,7.276485599999999998e-01
5.550000000000000000e+02,7.267101400000000044e-01
5.560000000000000000e+02,7.257757200000000131e-01
5.570000000000000000e+02,7.248452899999999754e-01
5.580000000000000000e+02,7.239188600000000529e-01
5.590000000000000000e+02,7.229964100000000338e-01
5.600000000000000000e+02,7.220780799999999555e-01
5.610000000000000000e+02,7.211637499999999923e-01
5.620000000000000000e+02,7.202535300000000307e-01
5.630000000000000000e+02,7.193474199999999596e-01
5.640000000000000000e+02,7.184453600000000328e-01
5.650000000000000000e+02,7.175474800000000153e-01
5.660000000000000000e+02,7.166536999999999491e-01
5.670000000000000000e+02,7.157641099999999534e-01
5.680000000000000000e+02,7.148786200000000202e-01
5.690000000000000000e+02,7.139973600000000253e-01
5.700000000000000000e+02,7.131202800000000508e-01
5.710000000000000000e+02,7.122474300000000147e-01
5.720000000000000000e+02,7.113787499999999486e-01
5.730000000000000000e+02,7.105143099999999823e-01
5.740000000000000000e+02,7.096541499999999836e-01
5.750000000000000000e+02,7.087981700000000052e-01
5.760000000000000000e+02,7.079464800000000446e-01
5.770000000000000000e+02,7.070990799999999910e-01
5.780000000000000000e+02,7.062559699999999552e-01
5.790000000000000000e+02,7.054171000000000191e-01
5.800000000000000000e+02,7.045825100000000507e-01
5.810000000000000000e+02,7.037522800000000078e-01
5.820000000000000000e+02,7.029263399999999828e-01
