# Time [s], Mass [Kg]
1.310000000000000000e+02,9.995069500000000051e-01
1.320000000000000000e+02,9.994773900000000211e-01
1.330000000000000000e+02,9.994463900000000178e-01
1.340000000000000000e+02,9.994137899999999686e-01
1.350000000000000000e+02,9.993796299999999633e-01
1.360000000000000000e+02,9.993437499999999751e-01
1.370000000000000000e+02,9.993062000000000333e-01
1.380000000000000000e+02,9.992668599999999790e-01
1.390000000000000000e+02,9.992256200000000366e-01
1.400000000000000000e+02,9.991825199999999629e-01
1.410000000000000000e+02,9.991373999999999533e-01
1.420000000000000000e+02,9.990901899999999891e-01
1.430000000000000000e+02,9.990409000000000095e-01
1.440000000000000000e+02,9.989894000000000274e-01
1.450000000000000000e+02,9.989356400000000136e-01
1.460000000000000000e+02,9.988795499999999494e-01
1.470000000000000000e+02,9.988210199999999483e-01
1.480000000000000000e+02,9.987599799999999917e-01
1.490000000000000000e+02,9.986963899999999894e-01
1.500000000000000000e+02,9.986301699999999837e-01
1.510000000000000000e+02,9.985612600000000061e-01
1.520000000000000000e+02,9.984895000000000298e-01
1.530000000000000000e+02,9.984148699999999543e-01
1.540000000000000000e+02,9.983372700000000544e-01
1.550000000000000000e+02,9.982566800000000073e-01
1.560000000000000000e+02,9.981729400000000085e-01
1.570000000000000000e+02,9.980860400000000077e-01
1.580000000000000000e+02,9.979957900000000492e-01
1.590000000000000000e+02,9.979022699999999801e-01
1.600000000000000000e+02,9.978053000000000061e-01
1.610000000000000000e+02,9.977047999999999472e-01
1.620000000000000000e+02,9.976006699999999672e-01
1.630000000000000000e+02,9.974929099999999549e-01
1.640000000000000000e+02,9.973813900000000343e-01
1.650000000000000000e+02,9.972660500000000150e-01
1.660000000000000000e+02,9.971468399999999788e-01
1.670000000000000000e+02,9.970236399999999888e-01
1.680000000000000000e+02,9.968963299999999972e-01
1.690000000000000000e+02,9.967649600000000332e-01
1.700000000000000000e+02,9.966293600000000197e-01
1.710000000000000000e+02,9.964894699999999883e-01
1.720000000000000000e+02,9.963452200000000314e-01
1.730000000000000000e+02,9.961966300000000274e-01
1.740000000000000000e+02,9.960434999999999706e-01
1.750000000000000000e+02,9.958857899999999930e-01
1.760000000000000000e+02,9.957235500000000128e-01
1.770000000000000000e+02,9.955565299999999951e-01
1.780000000000000000e+02,9.953848699999999772e-01
1.790000000000000000e+02,9.952083800000000036e-01
1.800000000000000000e+02,9.950270100000000451e-01
1.810000000000000000e+02,9.948407400000000012e-01
1.820000000000000000e+02,9.946494700000000355e-01
1.830000000000000000e+02,9.944531899999999869e-01
1.840000000000000000e+02,9.942518500000000481e-01
1.850000000000000000e+02,9.940453799999999784e-01
1.860000000000000000e+02,9.938337800000000000e-01
1.870000000000000000e+02,9.936168800000000356e-01
1.880000000000000000e+02,9.933947899999999720e-01
1.890000000000000000e+02,9.931673399999999541e-01
1.900000000000000000e+02,9.929345800000000111e-01
1.910000000000000000e+02,9.926964000000000343e-01
1.920000000000000000e+02,9.924528599999999923e-01
1.930000000000000000e+02,9.922038300000000088e-01
1.940000000000000000e+02,9.919493200000000233e-01
1.950000000000000000e+02,9.916893199999999853e-01
1.960000000000000000e+02,9.914237299999999475e-01
1.970000000000000000e+02,9.911525799999999498e-01
1.980000000000000000e+02,9.908759000000000317e-01
1.990000000000000000e+02,9.905935500000000449e-01
2.000000000000000000e+02,9.903055400000000397e-01
2.010000000000000000e+02,9.900119299999999845e-01
2.020000000000000000e+02,9.897126600000000218e-01
2.030000000000000000e+02,9.894076600000000221e-01
2.040000000000000000e+02,9.890969400000000356e-01
2.050000000000000000e+02,9.887804999999999511e-01
2.060000000000000000e+02,9.884583399999999909e-01
2.070000000000000000e+02,9.881304499999999935e-01
2.080000000000000000e+02,9.877967800000000409e-01
2.090000000000000000e+02,9.874573300000000220e-01
2.100000000000000000e+02,9.871121600000000162e-01
2.110000000000000000e+02,9.867612100000000552e-01
2.120000000000000000e+02,9.864044800000000279e-01
2.130000000000000000e+02,9.860419000000000267e-01
2.140000000000000000e+02,9.856736099999999778e-01
2.150000000000000000e+02,9.852995300000000345e-01
2.160000000000000000e+02,9.849196700000000249e-01
2.170000000000000000e+02,9.845340299999999489e-01
2.180000000000000000e+02,9.841425400000000101e-01
2.190000000000000000e+02,9.837453400000000237e-01
2.200000000000000000e+02,9.833422899999999522e-01
2.210000000000000000e+02,9.829335200000000050e-01
2.220000000000000000e+02,9.825189699999999915e-01
2.230000000000000000e+02,9.820986400000000227e-01
2.240000000000000000e+02,9.816725899999999561e-01
2.250000000000000000e+02,9.812407499999999949e-01
2.260000000000000000e+02,9.808031900000000469e-01
2.270000000000000000e+02,9.803598500000000326e-01
2.280000000000000000e+02,9.799108499999999999e-01
2.290000000000000000e+02,9.794560700000000120e-01
2.300000000000000000e+02,9.789956199999999553e-01
2.310000000000000000e+02,9.785294500000000228e-01
2.320000000000000000e+02,9.780575599999999925e-01
2.330000000000000000e+02,9.775800100000000548e-01
2.340000000000000000e+02,9.770967400000000191e-01
2.350000000000000000e+02,9.766078599999999943e-01
2.360000000000000000e+02,9.761133199999999510e-01
2.370000000000000000e+02,9.756131200000000003e-01
2.380000000000000000e+02,9.751072499999999810e-01
2.390000000000000000e+02,9.745957899999999619e-01
2.400000000000000000e+02,9.740787699999999827e-01
2.410000000000000000e+02,9.735561000000000353e-01
2.420000000000000000e+02,9.730278300000000380e-01
2.430000000000000000e+02,9.724940100000000198e-01
2.440000000000000000e+02,9.719545800000000124e-01
2.450000000000000000e+02,9.714096199999999737e-01
2.460000000000000000e+02,9.708591100000000251e-01
2.470000000000000000e+02,9.703031199999999634e-01
2.480000000000000000e+02,9.697415200000000235e-01
2.490000000000000000e+02,9.691745000000000498e-01
2.500000000000000000e+02,9.686019399999999946e-01
2.510000000000000000e+02,9.680238399999999688e-01
2.520000000000000000e+02,9.674403700000000494e-01
2.530000000000000000e+02,9.668513499999999983e-01
2.540000000000000000e+02,9.662569199999999636e-01
2.550000000000000000e+02,9.656569999999999876e-01
2.560000000000000000e+02,9.650516500000000386e-01
2.570000000000000000e+02,9.644409400000000243e-01
2.580000000000000000e+02,9.638247500000000079e-01
2.590000000000000000e+02,9.632031899999999869e-01
2.600000000000000000e+02,9.625762700000000116e-01
2.610000000000000000e+02,9.619439199999999524e-01
2.620000000000000000e+02,9.613062100000000498e-01
2.630000000000000000e+02,9.606632000000000504e-01
2.640000000000000000e+02,9.600148200000000465e-01
2.650000000000000000e+02,9.593610799999999772e-01
2.660000000000000000e+02,9.587019700000000144e-01
2.670000000000000000e+02,9.580376099999999839e-01
2.680000000000000000e+02,9.573679600000000178e-01
2.690000000000000000e+02,9.566929299999999969e-01
2.700000000000000000e+02,9.560126700000000088e-01
2.710000000000000000e+02,9.553271500000000138e-01
2.720000000000000000e+02,9.546363399999999722e-01
2.730000000000000000e+02,9.539402700000000346e-01
2.740000000000000000e+02,9.532389599999999685e-01
2.750000000000000000e+02,9.525324099999999961e-01
2.760000000000000000e+02,9.518206700000000353e-01
2.770000000000000000e+02,9.511036899999999461e-01
2.780000000000000000e+02,9.503815199999999797e-01
2.790000000000000000e+02,9.496541600000000249e-01
2.800000000000000000e+02,9.489216200000000212e-01
2.810000000000000000e+02,9.481838900000000292e-01
2.820000000000000000e+02,9.474409799999999882e-01
2.830000000000000000e+02,9.466930000000000067e-01
2.840000000000000000e+02,9.459398399999999762e-01
2.850000000000000000e+02,9.451815500000000370e-01
2.860000000000000000e+02,9.444181900000000462e-01
2.870000000000000000e+02,9.436496500000000065e-01
2.880000000000000000e+02,9.428760999999999948e-01
2.890000000000000000e+02,9.420974899999999819e-01
2.900000000000000000e+02,9.413137999999999783e-01
2.910000000000000000e+02,9.405250499999999736e-01
2.920000000000000000e+02,9.397313000000000471e-01
2.930000000000000000e+02,9.389324799999999582e-01
2.940000000000000000e+02,9.381287099999999768e-01
2.950000000000000000e+02,9.373199300000000234e-01
2.960000000000000000e+02,9.365062100000000056e-01
2.970000000000000000e+02,9.356874800000000159e-01
2.980000000000000000e+02,9.348638700000000412e-01
2.990000000000000000e+02,9.340353599999999812e-01
3.000000000000000000e+02,9.332019099999999678e-01
3.010000000000000000e+02,9.323636299999999988e-01
3.020000000000000000e+02,9.315204000000000262e-01
3.030000000000000000e+02,9.306724100000000055e-01
3.040000000000000000e+02,9.298195799999999789e-01
3.050000000000000000e+02,9.289619900000000152e-01
3.060000000000000000e+02,9.280995699999999848e-01
3.070000000000000000e+02,9.272324400000000466e-01
3.080000000000000000e+02,9.263605499999999493e-01
3.090000000000000000e+02,9.254839999999999733e-01
3.100000000000000000e+02,9.245644200000000534e-01
3.110000000000000000e+02,9.236441300000000076e-01
3.120000000000000000e+02,9.227228200000000546e-01
3.130000000000000000e+02,9.217996600000000207e-01
3.140000000000000000e+02,9.208741200000000182e-01
3.150000000000000000e+02,9.199458400000000147e-01
3.160000000000000000e+02,9.190145100000000067e-01
3.170000000000000000e+02,9.180800300000000469e-01
3.180000000000000000e+02,9.171420900000000209e-01
3.190000000000000000e+02,9.162006999999999790e-01
3.200000000000000000e+02,9.152557300000000451e-01
3.210000000000000000e+02,9.143071200000000287e-01
3.220000000000000000e+02,9.133547499999999930e-01
3.230000000000000000e+02,9.123987000000000069e-01
3.240000000000000000e+02,9.114388199999999829e-01
3.250000000000000000e+02,9.104752499999999582e-01
3.260000000000000000e+02,9.095078699999999960e-01
3.270000000000000000e+02,9.085367300000000146e-01
3.280000000000000000e+02,9.075619000000000325e-01
3.290000000000000000e+02,9.065832499999999516e-01
3.300000000000000000e+02,9.056009099999999812e-01
3.310000000000000000e+02,9.046148699999999598e-01
3.320000000000000000e+02,9.036251899999999670e-01
3.330000000000000000e+02,9.026318800000000531e-01
3.340000000000000000e+02,9.016349299999999456e-01
3.350000000000000000e+02,9.006344699999999648e-01
3.360000000000000000e+02,8.996304299999999810e-01
3.370000000000000000e+02,8.986229300000000420e-01
3.380000000000000000e+02,8.976119799999999760e-01
3.390000000000000000e+02,8.965976199999999841e-01
3.400000000000000000e+02,8.955799300000000240e-01
3.410000000000000000e+02,8.945589099999999849e-01
3.420000000000000000e+02,8.935345999999999567e-01
3.430000000000000000e+02,8.925071399999999766e-01
3.440000000000000000e+02,8.914764499999999758e-01
3.450000000000000000e+02,8.904426699999999917e-01
3.460000000000000000e+02,8.894058500000000533e-01
3.470000000000000000e+02,8.883659799999999995e-01
3.480000000000000000e+02,8.873231400000000102e-01
3.490000000000000000e+02,8.862774399999999719e-01
3.500000000000000000e+02,8.852288699999999455e-01
3.510000000000000000e+02,8.841775099999999998e-01
3.520000000000000000e+02,8.831234000000000028e-01
3.530000000000000000e+02,8.820666099999999732e-01
3.540000000000000000e+02,8.810071900000000511e-01
3.550000000000000000e+02,8.799452199999999724e-01
3.560000000000000000e+02,8.788806799999999697e-01
3.570000000000000000e+02,8.778137599999999985e-01
3.580000000000000000e+02,8.767443900000000401e-01
3.590000000000000000e+02,8.756726400000000021e-01
3.600000000000000000e+02,8.745986199999999933e-01
3.610000000000000000e+02,8.735224000000000322e-01
3.620000000000000000e+02,8.724440300000000370e-01
3.630000000000000000e+02,8.713634599999999786e-01
3.640000000000000000e+02,8.702809200000000134e-01
3.650000000000000000e+02,8.691963000000000328e-01
3.660000000000000000e+02,8.681097599999999526e-01
3.670000000000000000e+02,8.670213799999999527e-01
3.680000000000000000e+02,8.659310900000000144e-01
3.690000000000000000e+02,8.648390799999999823e-01
3.700000000000000000e+02,8.637453299999999778e-01
3.710000000000000000e+02,8.626499199999999590e-01
3.720000000000000000e+02,8.615528900000000156e-01
3.730000000000000000e+02,8.604543199999999947e-01
3.740000000000000000e+02,8.593541999999999570e-01
3.750000000000000000e+02,8.582526999999999795e-01
3.760000000000000000e+02,8.571497799999999723e-01
3.770000000000000000e+02,8.560454800000000253e-01
3.780000000000000000e+02,8.549399399999999538e-01
3.790000000000000000e+02,8.538331399999999904e-01
3.800000000000000000e+02,8.527251500000000428e-01
3.810000000000000000e+02,8.516160200000000291e-01
3.820000000000000000e+02,8.504881899999999773e-01
3.830000000000000000e+02,8.493587999999999694e-01
3.840000000000000000e+02,8.482291699999999768e-01
3.850000000000000000e+02,8.470994200000000474e-01
3.860000000000000000e+02,8.459696199999999777e-01
3.870000000000000000e+02,8.448398099999999689e-01
3.880000000000000000e+02,8.437100100000000102e-01
3.890000000000000000e+02,8.425802000000000014e-01
3.900000000000000000e+02,8.414502699999999447e-01
3.910000000000000000e+02,8.403203500000000492e-01
3.920000000000000000e+02,8.391903600000000241e-01
3.930000000000000000e+02,8.380603199999999697e-01
3.940000000000000000e+02,8.369302199999999470e-01
3.950000000000000000e+02,8.357999900000000482e-01
3.960000000000000000e+02,8.346698299999999460e-01
3.970000000000000000e+02,8.335395500000000180e-01
3.980000000000000000e+02,8.324092600000000397e-01
3.990000000000000000e+02,8.312789800000000007e-01
4.000000000000000000e+02,8.301486999999999616e-01
4.010000000000000000e+02,8.290184099999999834e-01
4.020000000000000000e+02,8.278881900000000238e-01
4.030000000000000000e+02,8.267580300000000326e-01
4.040000000000000000e+02,8.256279199999999596e-01
4.050000000000000000e+02,8.244978800000000163e-01
4.060000000000000000e+02,8.233680100000000390e-01
4.070000000000000000e+02,8.222382700000000488e-01
4.080000000000000000e+02,8.211086399999999452e-01
4.090000000000000000e+02,8.199792500000000484e-01
4.100000000000000000e+02,8.188500399999999457e-01
4.110000000000000000e+02,8.177210099999999704e-01
4.120000000000000000e+02,8.165922799999999482e-01
4.130000000000000000e+02,8.154637799999999714e-01
4.140000000000000000e+02,8.143355799999999478e-01
4.150000000000000000e+02,8.132076900000000386e-01
4.160000000000000000e+02,8.120800900000000322e-01
4.170000000000000000e+02,8.109528999999999765e-01
4.180000000000000000e+02,8.098260200000000353e-01
4.190000000000000000e+02,8.086996100000000132e-01
4.200000000000000000e+02,8.075735600000000236e-01
4.210000000000000000e+02,8.064479199999999848e-01
4.220000000000000000e+02,8.053227699999999656e-01
4.230000000000000000e+02,8.041980300000000081e-01
4.240000000000000000e+02,8.030738200000000493e-01
4.250000000000000000e+02,8.019500999999999991e-01
4.260000000000000000e+02,8.008269099999999474e-01
4.270000000000000000e+02,7.997042500000000054e-01
4.280000000000000000e+02,7.985822000000000198e-01
4.290000000000000000e+02,7.974606800000000328e-01
4.300000000000000000e+02,7.963397500000000129e-01
4.310000000000000000e+02,7.952194200000000102e-01
4.320000000000000000e+02,7.940997499999999931e-01
4.330000000000000000e+02,7.929806700000000541e-01
4.340000000000000000e+02,7.918622499999999897e-01
4.350000000000000000e+02,7.907444799999999718e-01
4.360000000000000000e+02,7.896274300000000190e-01
4.370000000000000000e+02,7.885110400000000519e-01
4.380000000000000000e+02,7.873954199999999570e-01
4.390000000000000000e+02,7.862804500000000196e-01
4.400000000000000000e+02,7.851662000000000363e-01
4.410000000000000000e+02,7.840527299999999755e-01
4.420000000000000000e+02,7.829400300000000090e-01
4.430000000000000000e+02,7.818281099999999650e-01
4.440000000000000000e+02,7.807169000000000469e-01
4.450000000000000000e+02,7.796065199999999695e-01
4.460000000000000000e+02,7.784969800000000051e-01
4.470000000000000000e+02,7.773882199999999632e-01
4.480000000000000000e+02,7.762682400000000538e-01
4.490000000000000000e+02,7.751492899999999908e-01
4.500000000000000000e+02,7.740315800000000523e-01
4.510000000000000000e+02,7.729152400000000034e-01
4.520000000000000000e+02,7.718002200000000368e-01
4.530000000000000000e+02,7.706865099999999913e-01
4.540000000000000000e+02,7.695741099999999779e-01
4.550000000000000000e+02,7.684630799999999651e-01
4.560000000000000000e+02,7.673533599999999844e-01
4.570000000000000000e+02,7.662448899999999563e-01
4.580000000000000000e+02,7.651376699999999920e-01
4.590000000000000000e+02,7.640317699999999990e-01
4.600000000000000000e+02,7.629270599999999902e-01
4.610000000000000000e+02,7.618235899999999949e-01
4.620000000000000000e+02,7.607213900000000528e-01
4.630000000000000000e+02,7.596203700000000447e-01
4.640000000000000000e+02,7.585205400000000209e-01
4.650000000000000000e+02,7.574219100000000315e-01
4.660000000000000000e+02,7.563244700000000265e-01
4.670000000000000000e+02,7.552281600000000372e-01
4.680000000000000000e+02,7.541330499999999715e-01
4.690000000000000000e+02,7.530391199999999507e-01
4.700000000000000000e+02,7.519463299999999961e-01
4.710000000000000000e+02,7.508546699999999463e-01
4.720000000000000000e+02,7.497641400000000234e-01
4.730000000000000000e+02,7.486748100000000239e-01
4.740000000000000000e+02,7.475866100000000403e-01
4.750000000000000000e+02,7.464995399999999615e-01
4.760000000000000000e+02,7.454136000000000095e-01
4.770000000000000000e+02,7.443287400000000442e-01
4.780000000000000000e+02,7.432450699999999522e-01
4.790000000000000000e+02,7.421625299999999870e-01
4.800000000000000000e+02,7.410810599999999582e-01
4.810000000000000000e+02,7.400007199999999452e-01
4.820000000000000000e+02,7.389215199999999983e-01
4.830000000000000000e+02,7.378433899999999879e-01
4.840000000000000000e+02,7.367664600000000119e-01
4.850000000000000000e+02,7.356905900000000331e-01
4.860000000000000000e+02,7.346158600000000094e-01
4.870000000000000000e+02,7.335422000000000331e-01
4.880000000000000000e+02,7.324696800000000119e-01
4.890000000000000000e+02,7.313982799999999562e-01
4.900000000000000000e+02,7.303279599999999983e-01
4.910000000000000000e+02,7.292587799999999953e-01
4.920000000000000000e+02,7.281907199999999580e-01
4.930000000000000000e+02,7.271237400000000184e-01
4.940000000000000000e+02,7.260578899999999836e-01
4.950000000000000000e+02,7.249931099999999962e-01
4.960000000000000000e+02,7.239294600000000246e-01
4.970000000000000000e+02,7.228668900000000397e-01
4.980000000000000000e+02,7.218054499999999596e-01
4.990000000000000000e+02,7.207451499999999456e-01
5.000000000000000000e+02,7.196859100000000398e-01
5.010000000000000000e+02,7.186278099999999780e-01
5.020000000000000000e+02,7.175707799999999636e-01
5.030000000000000000e+02,7.165148900000000154e-01
5.040000000000000000e+02,7.154600599999999533e-01
5.050000000000000000e+02,7.144063699999999573e-01
5.060000000000000000e+02,7.133538099999999771e-01
5.070000000000000000e+02,7.123023299999999836e-01
5.080000000000000000e+02,7.112519099999999872e-01
5.090000000000000000e+02,7.102026900000000253e-01
5.100000000000000000e+02,7.091544899999999707e-01
5.110000000000000000e+02,7.081074699999999611e-01
5.120000000000000000e+02,7.070614699999999697e-01
5.130000000000000000e+02,7.060166599999999626e-01
5.140000000000000000e+02,7.049729200000000029e-01
5.150000000000000000e+02,7.039303199999999983e-01
5.160000000000000000e+02,7.028784799999999722e-01
5.170000000000000000e+02,7.018281200000000553e-01
5.180000000000000000e+02,7.007793199999999834e-01
5.190000000000000000e+02,6.997320099999999599e-01
5.200000000000000000e+02,6.986861199999999661e-01
5.210000000000000000e+02,6.976417900000000394e-01
5.220000000000000000e+02,6.965988899999999706e-01
5.230000000000000000e+02,6.955574199999999818e-01
5.240000000000000000e+02,6.945173700000000228e-01
5.250000000000000000e+02,6.934787599999999719e-01
5.260000000000000000e+02,6.924415800000000010e-01
5.270000000000000000e+02,6.914057099999999512e-01
5.280000000000000000e+02,6.903712699999999813e-01
5.290000000000000000e+02,6.893382099999999513e-01
5.300000000000000000e+02,6.883064500000000141e-01
5.310000000000000000e+02,6.872760100000000483e-01
5.320000000000000000e+02,6.862469300000000327e-01
5.330000000000000000e+02,6.852191699999999885e-01
5.340000000000000000e+02,6.841927199999999765e-01
5.350000000000000000e+02,6.831675200000000281e-01
5.360000000000000000e+02,6.821436899999999692e-01
5.370000000000000000e+02,6.811211099999999741e-01
5.380000000000000000e+02,6.800997899999999818e-01
5.390000000000000000e+02,6.790797699999999715e-01
5.400000000000000000e+02,6.780610099999999640e-01
5.410000000000000000e+02,6.770435599999999887e-01
5.420000000000000000e+02,6.760272999999999977e-01
5.430000000000000000e+02,6.750122899999999593e-01
5.440000000000000000e+02,6.739985899999999530e-01
5.450000000000000000e+02,6.729860899999999813e-01
5.460000000000000000e+02,6.719748399999999622e-01
5.470000000000000000e+02,6.709647800000000384e-01
5.480000000000000000e+02,6.699560300000000357e-01
5.490000000000000000e+02,6.689484700000000172e-01
5.500000000000000000e+02,6.679421100000000333e-01
5.510000000000000000e+02,6.669369899999999518e-01
5.520000000000000000e+02,6.659330700000000158e-01
5.530000000000000000e+02,6.649304000000000325e-01
5.540000000000000000e+02,6.639289299999999727e-01
5.550000000000000000e+02,6.629287000000000374e-01
5.560000000000000000e+02,6.619296099999999461e-01
5.570000000000000000e+02,6.609317700000000295e-01
5.580000000000000000e+02,6.599351199999999862e-01
5.590000000000000000e+02,6.589397200000000066e-01
5.600000000000000000e+02,6.579454500000000428e-01
5.610000000000000000e+02,6.569524399999999709e-01
5.620000000000000000e+02,6.559606199999999943e-01
5.630000000000000000e+02,6.549699300000000335e-01
5.640000000000000000e+02,6.539804900000000254e-01
5.650000000000000000e+02,6.529922500000000518e-01
5.660000000000000000e+02,6.520052600000000309e-01
5.670000000000000000e+02,6.510193899999999756e-01
5.680000000000000000e+02,6.500347300000000050e-01
5.690000000000000000e+02,6.490512499999999685e-01
5.700000000000000000e+02,6.480689600000000272e-01
5.710000000000000000e+02,6.470879299999999779e-01
5.720000000000000000e+02,6.461080300000000554e-01
5.730000000000000000e+02,6.451293200000000061e-01
5.740000000000000000e+02,6.441518699999999598e-01
5.750000000000000000e+02,6.431755399999999900e-01
5.760000000000000000e+02,6.422004700000000232e-01
5.770000000000000000e+02,6.412265299999999613e-01
5.780000000000000000e+02,6.402538399999999630e-01
5.790000000000000000e+02,6.392822900000000308e-01
5.800000000000000000e+02,6.383119800000000010e-01
5.810000000000000000e+02,6.373428700000000058e-01
5.820000000000000000e+02,6.363749499999999948e-01
