# Time [s], Mass [Kg]
1.310000000000000000e+02,9.236119999999999886e-01
1.320000000000000000e+02,9.225763099999999550e-01
1.330000000000000000e+02,9.215369799999999501e-01
1.340000000000000000e+02,9.204939600000000555e-01
1.350000000000000000e+02,9.194472399999999990e-01
1.360000000000000000e+02,9.183967100000000050e-01
1.370000000000000000e+02,9.173423099999999941e-01
1.380000000000000000e+02,9.162840199999999768e-01
1.390000000000000000e+02,9.152217499999999450e-01
1.400000000000000000e+02,9.141554200000000519e-01
1.410000000000000000e+02,9.130850400000000144e-01
1.420000000000000000e+02,9.120104900000000070e-01
1.430000000000000000e+02,9.109317099999999501e-01
1.440000000000000000e+02,9.098486300000000471e-01
1.450000000000000000e+02,9.087611399999999673e-01
1.460000000000000000e+02,9.076693099999999514e-01
1.470000000000000000e+02,9.065728800000000254e-01
1.480000000000000000e+02,9.054719199999999857e-01
1.490000000000000000e+02,9.043662500000000382e-01
1.500000000000000000e+02,9.032558800000000110e-01
1.510000000000000000e+02,9.021406800000000281e-01
1.520000000000000000e+02,9.010205900000000101e-01
1.530000000000000000e+02,8.998955499999999885e-01
1.540000000000000000e+02,8.987654400000000265e-01
1.550000000000000000e+02,8.976301599999999548e-01
1.560000000000000000e+02,8.964896799999999555e-01
1.570000000000000000e+02,8.953438999999999703e-01
1.580000000000000000e+02,8.941926399999999830e-01
1.590000000000000000e+02,8.930359500000000228e-01
1.600000000000000000e+02,8.918736600000000125e-01
1.610000000000000000e+02,8.907056500000000154e-01
1.620000000000000000e+02,8.895096200000000009e-01
1.630000000000000000e+02,8.883064999999999989e-01
1.640000000000000000e+02,8.870971199999999612e-01
1.650000000000000000e+02,8.858825599999999856e-01
1.660000000000000000e+02,8.846632800000000518e-01
1.670000000000000000e+02,8.834390600000000537e-01
1.680000000000000000e+02,8.822097800000000545e-01
1.690000000000000000e+02,8.809751900000000191e-01
1.700000000000000000e+02,8.797349899999999945e-01
1.710000000000000000e+02,8.784890199999999538e-01
1.720000000000000000e+02,8.772369599999999545e-01
1.730000000000000000e+02,8.759785300000000330e-01
1.740000000000000000e+02,8.747135999999999800e-01
1.750000000000000000e+02,8.734418200000000354e-01
1.760000000000000000e+02,8.721631199999999584e-01
1.770000000000000000e+02,8.708772700000000366e-01
1.780000000000000000e+02,8.695839600000000447e-01
1.790000000000000000e+02,8.682830900000000351e-01
1.800000000000000000e+02,8.669744099999999731e-01
1.810000000000000000e+02,8.656578099999999720e-01
1.820000000000000000e+02,8.643329699999999782e-01
1.830000000000000000e+02,8.629997400000000152e-01
1.840000000000000000e+02,8.616579800000000455e-01
1.850000000000000000e+02,8.603074600000000238e-01
1.860000000000000000e+02,8.589479300000000261e-01
1.870000000000000000e+02,8.575791699999999462e-01
1.880000000000000000e+02,8.562010500000000190e-01
1.890000000000000000e+02,8.548132800000000087e-01
1.900000000000000000e+02,8.534157300000000390e-01
1.910000000000000000e+02,8.520080399999999665e-01
1.920000000000000000e+02,8.505901099999999548e-01
1.930000000000000000e+02,8.491615700000000322e-01
1.940000000000000000e+02,8.477222899999999894e-01
1.950000000000000000e+02,8.462719300000000056e-01
1.960000000000000000e+02,8.448102499999999848e-01
1.970000000000000000e+02,8.433370000000000033e-01
1.980000000000000000e+02,8.418518900000000471e-01
1.990000000000000000e+02,8.403546200000000521e-01
2.000000000000000000e+02,8.388449500000000336e-01
2.010000000000000000e+02,8.373225300000000093e-01
2.020000000000000000e+02,8.357870600000000261e-01
2.030000000000000000e+02,8.342382299999999695e-01
2.040000000000000000e+02,8.326757599999999870e-01
2.050000000000000000e+02,8.310992699999999456e-01
2.060000000000000000e+02,8.295084799999999925e-01
2.070000000000000000e+02,8.279029700000000158e-01
2.080000000000000000e+02,8.262824399999999514e-01
2.090000000000000000e+02,8.246465899999999571e-01
2.100000000000000000e+02,8.229950700000000507e-01
2.110000000000000000e+02,8.213274499999999589e-01
2.120000000000000000e+02,8.196434400000000009e-01
2.130000000000000000e+02,8.179426800000000330e-01
2.140000000000000000e+02,8.162248100000000228e-01
2.150000000000000000e+02,8.144895399999999563e-01
2.160000000000000000e+02,8.127364500000000547e-01
2.170000000000000000e+02,8.109652400000000316e-01
2.180000000000000000e+02,8.091756700000000135e-01
2.190000000000000000e+02,8.073673799999999678e-01
2.200000000000000000e+02,8.055400799999999917e-01
2.210000000000000000e+02,8.036935299999999893e-01
2.220000000000000000e+02,8.018274300000000077e-01
2.230000000000000000e+02,7.999416599999999988e-01
2.240000000000000000e+02,7.980359799999999781e-01
2.250000000000000000e+02,7.961102700000000087e-01
2.260000000000000000e+02,7.941489800000000043e-01
2.270000000000000000e+02,7.921695100000000211e-01
2.280000000000000000e+02,7.901712100000000127e-01
2.290000000000000000e+02,7.881537100000000073e-01
2.300000000000000000e+02,7.861169000000000073e-01
2.310000000000000000e+02,7.840607200000000443e-01
2.320000000000000000e+02,7.819852200000000364e-01
2.330000000000000000e+02,7.798905400000000210e-01
2.340000000000000000e+02,7.777769599999999617e-01
2.350000000000000000e+02,7.756446599999999858e-01
2.360000000000000000e+02,7.734941800000000311e-01
2.370000000000000000e+02,7.713258899999999585e-01
2.380000000000000000e+02,7.691402999999999990e-01
2.390000000000000000e+02,7.669380300000000483e-01
2.400000000000000000e+02,7.647197799999999601e-01
2.410000000000000000e+02,7.624862799999999607e-01
2.420000000000000000e+02,7.602382899999999832e-01
2.430000000000000000e+02,7.579766500000000296e-01
2.440000000000000000e+02,7.557023800000000069e-01
2.450000000000000000e+02,7.534163000000000388e-01
2.460000000000000000e+02,7.511195499999999692e-01
2.470000000000000000e+02,7.488131500000000385e-01
2.480000000000000000e+02,7.464981099999999925e-01
2.490000000000000000e+02,7.441756099999999874e-01
2.500000000000000000e+02,7.418467399999999490e-01
2.510000000000000000e+02,7.395126199999999539e-01
2.520000000000000000e+02,7.371745699999999735e-01
2.530000000000000000e+02,7.348335999999999757e-01
2.540000000000000000e+02,7.324908999999999448e-01
2.550000000000000000e+02,7.301476599999999761e-01
2.560000000000000000e+02,7.278050799999999931e-01
2.570000000000000000e+02,7.254642799999999614e-01
2.580000000000000000e+02,7.231263500000000288e-01
2.590000000000000000e+02,7.207924700000000184e-01
2.600000000000000000e+02,7.184636599999999484e-01
2.610000000000000000e+02,7.161410499999999457e-01
2.620000000000000000e+02,7.138257000000000074e-01
2.630000000000000000e+02,7.115186500000000303e-01
2.640000000000000000e+02,7.092208300000000243e-01
2.650000000000000000e+02,7.069332600000000078e-01
2.660000000000000000e+02,7.046569000000000305e-01
2.670000000000000000e+02,7.023926999999999810e-01
2.680000000000000000e+02,7.001305199999999784e-01
2.690000000000000000e+02,6.978835500000000192e-01
2.700000000000000000e+02,6.956522499999999720e-01
2.710000000000000000e+02,6.934373400000000132e-01
2.720000000000000000e+02,6.912395399999999857e-01
2.730000000000000000e+02,6.890595600000000154e-01
2.740000000000000000e+02,6.868980500000000378e-01
2.750000000000000000e+02,6.847558599999999940e-01
2.760000000000000000e+02,6.826335799999999621e-01
2.770000000000000000e+02,6.805319800000000363e-01
2.780000000000000000e+02,6.784517199999999804e-01
2.790000000000000000e+02,6.763933899999999833e-01
2.800000000000000000e+02,6.743577099999999991e-01
2.810000000000000000e+02,6.723452800000000451e-01
2.820000000000000000e+02,6.703566899999999773e-01
2.830000000000000000e+02,6.683925400000000350e-01
2.840000000000000000e+02,6.664533599999999947e-01
2.850000000000000000e+02,6.645397499999999846e-01
2.860000000000000000e+02,6.626521899999999743e-01
2.870000000000000000e+02,6.607912200000000125e-01
2.880000000000000000e+02,6.589572399999999996e-01
2.890000000000000000e+02,6.571507500000000057e-01
2.900000000000000000e+02,6.553721999999999603e-01
2.910000000000000000e+02,6.536218499999999487e-01
2.920000000000000000e+02,6.519001700000000010e-01
2.930000000000000000e+02,6.502074599999999593e-01
2.940000000000000000e+02,6.485439499999999802e-01
2.950000000000000000e+02,6.469099499999999558e-01
2.960000000000000000e+02,6.453057500000000113e-01
2.970000000000000000e+02,6.437314200000000541e-01
2.980000000000000000e+02,6.421871200000000002e-01
2.990000000000000000e+02,6.406730999999999954e-01
3.000000000000000000e+02,6.391892399999999919e-01
3.010000000000000000e+02,6.377357200000000059e-01
3.020000000000000000e+02,6.363125400000000376e-01
3.030000000000000000e+02,6.349196400000000073e-01
3.040000000000000000e+02,6.335568999999999784e-01
3.050000000000000000e+02,6.322242599999999824e-01
3.060000000000000000e+02,6.309215999999999713e-01
3.070000000000000000e+02,6.296486900000000109e-01
3.080000000000000000e+02,6.284053299999999842e-01
3.090000000000000000e+02,6.271913599999999755e-01
3.100000000000000000e+02,6.260064199999999524e-01
3.110000000000000000e+02,6.248502099999999615e-01
3.120000000000000000e+02,6.237224300000000499e-01
3.130000000000000000e+02,6.226227899999999815e-01
3.140000000000000000e+02,6.215507999999999589e-01
3.150000000000000000e+02,6.205061099999999996e-01
3.160000000000000000e+02,6.194883599999999602e-01
3.170000000000000000e+02,6.184970100000000137e-01
3.180000000000000000e+02,6.175316600000000378e-01
3.190000000000000000e+02,6.165918099999999624e-01
3.200000000000000000e+02,6.156770599999999982e-01
3.210000000000000000e+02,6.147868600000000461e-01
3.220000000000000000e+02,6.139206900000000466e-01
3.230000000000000000e+02,6.130780599999999803e-01
3.240000000000000000e+02,6.122585499999999570e-01
3.250000000000000000e+02,6.114615199999999806e-01
3.260000000000000000e+02,6.106864800000000315e-01
3.270000000000000000e+02,6.099329000000000001e-01
3.280000000000000000e+02,6.092003000000000279e-01
3.290000000000000000e+02,6.084882000000000346e-01
3.300000000000000000e+02,6.077960100000000532e-01
3.310000000000000000e+02,6.071231999999999740e-01
3.320000000000000000e+02,6.064692099999999808e-01
3.330000000000000000e+02,6.058335299999999535e-01
3.340000000000000000e+02,6.052157299999999518e-01
3.350000000000000000e+02,6.046153300000000064e-01
3.360000000000000000e+02,6.040318599999999760e-01
3.370000000000000000e+02,6.034647800000000339e-01
3.380000000000000000e+02,6.029137399999999758e-01
3.390000000000000000e+02,6.023782500000000040e-01
3.400000000000000000e+02,6.018578399999999773e-01
3.410000000000000000e+02,6.013520999999999450e-01
3.420000000000000000e+02,6.008605399999999985e-01
3.430000000000000000e+02,6.003827999999999943e-01
3.440000000000000000e+02,5.999184800000000317e-01
3.450000000000000000e+02,5.994671599999999989e-01
3.460000000000000000e+02,5.990284099999999556e-01
3.470000000000000000e+02,5.986019399999999990e-01
3.480000000000000000e+02,5.981873300000000171e-01
3.490000000000000000e+02,5.977841600000000088e-01
3.500000000000000000e+02,5.973922000000000399e-01
3.510000000000000000e+02,5.970110299999999981e-01
3.520000000000000000e+02,5.966403500000000415e-01
3.530000000000000000e+02,5.962798599999999949e-01
3.540000000000000000e+02,5.959291500000000186e-01
3.550000000000000000e+02,5.955880300000000460e-01
3.560000000000000000e+02,5.952561499999999839e-01
3.570000000000000000e+02,5.949332699999999585e-01
3.580000000000000000e+02,5.946190399999999876e-01
3.590000000000000000e+02,5.943131999999999859e-01
3.600000000000000000e+02,5.940155999999999770e-01
3.610000000000000000e+02,5.937258600000000497e-01
3.620000000000000000e+02,5.934438699999999844e-01
3.630000000000000000e+02,5.931692100000000023e-01
3.640000000000000000e+02,5.929018299999999631e-01
3.650000000000000000e+02,5.926414100000000351e-01
3.660000000000000000e+02,5.923878000000000199e-01
3.670000000000000000e+02,5.921407300000000040e-01
3.680000000000000000e+02,5.919000500000000109e-01
3.690000000000000000e+02,5.916655699999999740e-01
3.700000000000000000e+02,5.914370399999999695e-01
3.710000000000000000e+02,5.912143600000000498e-01
3.720000000000000000e+02,5.909972799999999582e-01
3.730000000000000000e+02,5.907856799999999797e-01
3.740000000000000000e+02,5.905793900000000374e-01
3.750000000000000000e+02,5.903782199999999536e-01
3.760000000000000000e+02,5.901820700000000031e-01
3.770000000000000000e+02,5.899907899999999872e-01
3.780000000000000000e+02,5.898041699999999610e-01
3.790000000000000000e+02,5.896220800000000484e-01
3.800000000000000000e+02,5.894444599999999479e-01
3.810000000000000000e+02,5.892711899999999448e-01
3.820000000000000000e+02,5.891020300000000542e-01
3.830000000000000000e+02,5.889369199999999749e-01
3.840000000000000000e+02,5.887757500000000421e-01
3.850000000000000000e+02,5.886183999999999861e-01
3.860000000000000000e+02,5.884648000000000101e-01
3.870000000000000000e+02,5.883147699999999869e-01
3.880000000000000000e+02,5.881682599999999983e-01
3.890000000000000000e+02,5.880250900000000280e-01
3.900000000000000000e+02,5.878853200000000445e-01
3.910000000000000000e+02,5.877487099999999520e-01
3.920000000000000000e+02,5.876151899999999539e-01
3.930000000000000000e+02,5.874847800000000397e-01
3.940000000000000000e+02,5.873572799999999816e-01
3.950000000000000000e+02,5.872326500000000227e-01
3.960000000000000000e+02,5.871108200000000332e-01
3.970000000000000000e+02,5.869916699999999654e-01
3.980000000000000000e+02,5.868752000000000413e-01
3.990000000000000000e+02,5.867613000000000412e-01
4.000000000000000000e+02,5.866498399999999780e-01
4.010000000000000000e+02,5.865408800000000422e-01
4.020000000000000000e+02,5.864342500000000458e-01
4.030000000000000000e+02,5.863298799999999700e-01
4.040000000000000000e+02,5.862277700000000369e-01
4.050000000000000000e+02,5.861278800000000455e-01
4.060000000000000000e+02,5.860300699999999585e-01
4.070000000000000000e+02,5.859343399999999979e-01
4.080000000000000000e+02,5.858405800000000552e-01
4.090000000000000000e+02,5.857488499999999876e-01
4.100000000000000000e+02,5.856589700000000009e-01
4.110000000000000000e+02,5.855709300000000450e-01
4.120000000000000000e+02,5.854847399999999480e-01
4.130000000000000000e+02,5.854002799999999951e-01
4.140000000000000000e+02,5.853175499999999642e-01
4.150000000000000000e+02,5.852364899999999981e-01
4.160000000000000000e+02,5.851570999999999856e-01
4.170000000000000000e+02,5.850792500000000507e-01
4.180000000000000000e+02,5.850029599999999608e-01
4.190000000000000000e+02,5.849282099999999485e-01
4.200000000000000000e+02,5.848548999999999554e-01
4.210000000000000000e+02,5.847830200000000422e-01
4.220000000000000000e+02,5.847125600000000478e-01
4.230000000000000000e+02,5.846434200000000247e-01
4.240000000000000000e+02,5.845756500000000022e-01
4.250000000000000000e+02,5.845091900000000118e-01
4.260000000000000000e+02,5.844439900000000243e-01
4.270000000000000000e+02,5.843799699999999708e-01
4.280000000000000000e+02,5.843172100000000313e-01
4.290000000000000000e+02,5.842556399999999650e-01
4.300000000000000000e+02,5.841952000000000256e-01
4.310000000000000000e+02,5.841358899999999910e-01
4.320000000000000000e+02,5.840776600000000540e-01
4.330000000000000000e+02,5.840205000000000535e-01
4.340000000000000000e+02,5.839643500000000209e-01
4.350000000000000000e+02,5.839092700000000358e-01
4.360000000000000000e+02,5.838552099999999578e-01
4.370000000000000000e+02,5.838020400000000221e-01
4.380000000000000000e+02,5.837498899999999935e-01
4.390000000000000000e+02,5.836986299999999961e-01
4.400000000000000000e+02,5.836483199999999982e-01
4.410000000000000000e+02,5.835988500000000023e-01
4.420000000000000000e+02,5.835502700000000376e-01
4.430000000000000000e+02,5.835025299999999637e-01
4.440000000000000000e+02,5.834556199999999526e-01
4.450000000000000000e+02,5.834094899999999750e-01
4.460000000000000000e+02,5.833641899999999492e-01
4.470000000000000000e+02,5.833196600000000176e-01
4.480000000000000000e+02,5.832758500000000401e-01
4.490000000000000000e+02,5.832328199999999851e-01
4.500000000000000000e+02,5.831904999999999450e-01
4.510000000000000000e+02,5.831488999999999701e-01
4.520000000000000000e+02,5.831080100000000099e-01
4.530000000000000000e+02,5.830677699999999852e-01
4.540000000000000000e+02,5.830281999999999965e-01
4.550000000000000000e+02,5.829892199999999747e-01
4.560000000000000000e+02,5.829509499999999678e-01
4.570000000000000000e+02,5.829132799999999781e-01
4.580000000000000000e+02,5.828762100000000057e-01
4.590000000000000000e+02,5.828397300000000003e-01
4.600000000000000000e+02,5.828038500000000122e-01
4.610000000000000000e+02,5.827685000000000226e-01
4.620000000000000000e+02,5.827337500000000503e-01
4.630000000000000000e+02,5.826995400000000158e-01
4.640000000000000000e+02,5.826658599999999799e-01
4.650000000000000000e+02,5.826327199999999928e-01
4.660000000000000000e+02,5.826000599999999752e-01
4.670000000000000000e+02,5.825679299999999561e-01
4.680000000000000000e+02,5.825362800000000174e-01
4.690000000000000000e+02,5.825051100000000481e-01
4.700000000000000000e+02,5.824744099999999980e-01
4.710000000000000000e+02,5.824441900000000283e-01
4.720000000000000000e+02,5.824144500000000280e-01
4.730000000000000000e+02,5.823851199999999784e-01
4.740000000000000000e+02,5.823562100000000408e-01
4.750000000000000000e+02,5.823277799999999615e-01
4.760000000000000000e+02,5.822997699999999943e-01
4.770000000000000000e+02,5.822721100000000094e-01
4.780000000000000000e+02,5.822448700000000255e-01
4.790000000000000000e+02,5.822180500000000425e-01
4.800000000000000000e+02,5.821916499999999495e-01
4.810000000000000000e+02,5.821655399999999814e-01
4.820000000000000000e+02,5.821398500000000142e-01
4.830000000000000000e+02,5.821145800000000481e-01
4.840000000000000000e+02,5.820895999999999848e-01
4.850000000000000000e+02,5.820649900000000043e-01
4.860000000000000000e+02,5.820407300000000062e-01
4.870000000000000000e+02,5.820168300000000405e-01
4.880000000000000000e+02,5.819932199999999778e-01
4.890000000000000000e+02,5.819699799999999978e-01
4.900000000000000000e+02,5.819470300000000318e-01
4.910000000000000000e+02,5.819243800000000189e-01
4.920000000000000000e+02,5.819020900000000385e-01
4.930000000000000000e+02,5.818800299999999925e-01
4.940000000000000000e+02,5.818583400000000294e-01
4.950000000000000000e+02,5.818369399999999692e-01
4.960000000000000000e+02,5.818157800000000046e-01
4.970000000000000000e+02,5.817949199999999932e-01
4.980000000000000000e+02,5.817743499999999957e-01
4.990000000000000000e+02,5.817540300000000331e-01
5.000000000000000000e+02,5.817339999999999733e-01
5.010000000000000000e+02,5.817142100000000093e-01
5.020000000000000000e+02,5.816947199999999984e-01
5.030000000000000000e+02,5.816754100000000038e-01
5.040000000000000000e+02,5.816563999999999623e-01
5.050000000000000000e+02,5.816376199999999663e-01
5.060000000000000000e+02,5.816191400000000344e-01
5.070000000000000000e+02,5.816008400000000078e-01
5.080000000000000000e+02,5.815827799999999659e-01
5.090000000000000000e+02,5.815649000000000513e-01
5.100000000000000000e+02,5.815473199999999787e-01
5.110000000000000000e+02,5.815299200000000335e-01
5.120000000000000000e+02,5.815127500000000227e-01
5.130000000000000000e+02,5.814957600000000282e-01
5.140000000000000000e+02,5.814790100000000184e-01
5.150000000000000000e+02,5.814624999999999932e-01
5.160000000000000000e+02,5.814461699999999844e-01
5.170000000000000000e+02,5.814300199999999919e-01
5.180000000000000000e+02,5.814140399999999653e-01
5.190000000000000000e+02,5.813983099999999737e-01
5.200000000000000000e+02,5.813827499999999482e-01
5.210000000000000000e+02,5.813673700000000499e-01
5.220000000000000000e+02,5.813521699999999459e-01
5.230000000000000000e+02,5.813371499999999692e-01
5.240000000000000000e+02,5.813223100000000088e-01
5.250000000000000000e+02,5.813076499999999536e-01
5.260000000000000000e+02,5.812931099999999462e-01
5.270000000000000000e+02,5.812787999999999844e-01
5.280000000000000000e+02,5.812646700000000388e-01
5.290000000000000000e+02,5.812506699999999693e-01
5.300000000000000000e+02,5.812368399999999768e-01
5.310000000000000000e+02,5.812231300000000322e-01
5.320000000000000000e+02,5.812095999999999929e-01
5.330000000000000000e+02,5.811962499999999698e-01
5.340000000000000000e+02,5.811830199999999946e-01
5.350000000000000000e+02,5.811699599999999855e-01
5.360000000000000000e+02,5.811570299999999634e-01
5.370000000000000000e+02,5.811442700000000183e-01
5.380000000000000000e+02,5.811316399999999494e-01
5.390000000000000000e+02,5.811191199999999890e-01
5.400000000000000000e+02,5.811067800000000450e-01
5.410000000000000000e+02,5.810945600000000377e-01
5.420000000000000000e+02,5.810824599999999673e-01
5.430000000000000000e+02,5.810705400000000242e-01
5.440000000000000000e+02,5.810586800000000496e-01
5.450000000000000000e+02,5.810469999999999802e-01
5.460000000000000000e+02,5.810354399999999586e-01
5.470000000000000000e+02,5.810239900000000457e-01
5.480000000000000000e+02,5.810126700000000088e-01
5.490000000000000000e+02,5.810014599999999696e-01
5.500000000000000000e+02,5.809903699999999782e-01
5.510000000000000000e+02,5.809794099999999739e-01
5.520000000000000000e+02,5.809684999999999988e-01
5.530000000000000000e+02,5.809577700000000400e-01
5.540000000000000000e+02,5.809471600000000180e-01
5.550000000000000000e+02,5.809366099999999644e-01
5.560000000000000000e+02,5.809261799999999587e-01
5.570000000000000000e+02,5.809159299999999693e-01
5.580000000000000000e+02,5.809056799999999798e-01
5.590000000000000000e+02,5.808955999999999564e-01
5.600000000000000000e+02,5.808855899999999517e-01
5.610000000000000000e+02,5.808756899999999446e-01
5.620000000000000000e+02,5.808659200000000356e-01
5.630000000000000000e+02,5.808562000000000447e-01
5.640000000000000000e+02,5.808466100000000409e-01
5.650000000000000000e+02,5.808371300000000348e-01
5.660000000000000000e+02,5.808277099999999971e-01
5.670000000000000000e+02,5.808183599999999780e-01
5.680000000000000000e+02,5.808091800000000360e-01
5.690000000000000000e+02,5.807999999999999829e-01
5.700000000000000000e+02,5.807909999999999462e-01
5.710000000000000000e+02,5.807820000000000205e-01
5.720000000000000000e+02,5.807731200000000316e-01
5.730000000000000000e+02,5.807643500000000403e-01
5.740000000000000000e+02,5.807556499999999566e-01
5.750000000000000000e+02,5.807470099999999524e-01
5.760000000000000000e+02,5.807384799999999458e-01
5.770000000000000000e+02,5.807300199999999579e-01
5.780000000000000000e+02,5.807216200000000494e-01
5.790000000000000000e+02,5.807133300000000276e-01
5.800000000000000000e+02,5.807051100000000243e-01
5.810000000000000000e+02,5.806970000000000187e-01
5.820000000000000000e+02,5.806888900000000131e-01
