# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,4.657287999999999784e+01
3.000000000000000000e+00,5.857276900000000097e+01
4.000000000000000000e+00,6.836637899999999490e+01
5.000000000000000000e+00,7.651766200000000140e+01
6.000000000000000000e+00,8.367835999999999785e+01
7.000000000000000000e+00,9.008814200000000483e+01
8.000000000000000000e+00,9.592865799999999865e+01
9.000000000000000000e+00,1.013124200000000030e+02
1.000000000000000000e+01,1.063197899999999976e+02
1.100000000000000000e+01,1.110103299999999962e+02
1.200000000000000000e+01,1.154293700000000058e+02
1.300000000000000000e+01,1.196116499999999974e+02
1.400000000000000000e+01,1.235870100000000065e+02
1.500000000000000000e+01,1.273770600000000002e+02
1.600000000000000000e+01,1.310008500000000140e+02
1.700000000000000000e+01,1.344755700000000047e+02
1.800000000000000000e+01,1.378137499999999989e+02
1.900000000000000000e+01,1.410279099999999914e+02
2.000000000000000000e+01,1.441275300000000072e+02
2.100000000000000000e+01,1.471218000000000075e+02
2.200000000000000000e+01,1.500174900000000093e+02
2.300000000000000000e+01,1.528232099999999889e+02
2.400000000000000000e+01,1.555431199999999876e+02
2.500000000000000000e+01,1.581835199999999872e+02
2.600000000000000000e+01,1.607504399999999976e+02
2.700000000000000000e+01,1.632460499999999968e+02
2.800000000000000000e+01,1.656758700000000033e+02
2.900000000000000000e+01,1.680429699999999968e+02
3.000000000000000000e+01,1.703506600000000049e+02
3.100000000000000000e+01,1.726019000000000005e+02
3.200000000000000000e+01,1.747999299999999891e+02
3.300000000000000000e+01,1.769475400000000036e+02
3.400000000000000000e+01,1.790456800000000044e+02
3.500000000000000000e+01,1.810986599999999953e+02
3.600000000000000000e+01,1.831065199999999891e+02
3.700000000000000000e+01,1.850721399999999903e+02
3.800000000000000000e+01,1.869977299999999900e+02
3.900000000000000000e+01,1.888839299999999923e+02
4.000000000000000000e+01,1.907325299999999970e+02
4.100000000000000000e+01,1.925456200000000138e+02
4.200000000000000000e+01,1.943245699999999943e+02
4.300000000000000000e+01,1.960694300000000112e+02
4.400000000000000000e+01,1.977834200000000067e+02
4.500000000000000000e+01,1.994658699999999953e+02
4.600000000000000000e+01,2.011184499999999957e+02
4.700000000000000000e+01,2.027426600000000008e+02
4.800000000000000000e+01,2.043391599999999926e+02
4.900000000000000000e+01,2.059089800000000139e+02
5.000000000000000000e+01,2.074533999999999878e+02
5.100000000000000000e+01,2.089723999999999933e+02
5.200000000000000000e+01,2.104670399999999972e+02
5.300000000000000000e+01,2.119391300000000058e+02
5.400000000000000000e+01,2.133880599999999959e+02
5.500000000000000000e+01,2.148150599999999883e+02
5.600000000000000000e+01,2.162218200000000081e+02
5.700000000000000000e+01,2.176070599999999899e+02
5.800000000000000000e+01,2.189725599999999872e+02
5.900000000000000000e+01,2.203192899999999952e+02
6.000000000000000000e+01,2.216470799999999883e+02
6.100000000000000000e+01,2.229564499999999896e+02
6.200000000000000000e+01,2.242486399999999946e+02
6.300000000000000000e+01,2.255238500000000101e+02
6.400000000000000000e+01,2.267825599999999895e+02
6.500000000000000000e+01,2.280253899999999874e+02
6.600000000000000000e+01,2.292522700000000100e+02
6.700000000000000000e+01,2.304644000000000119e+02
6.800000000000000000e+01,2.316623500000000035e+02
6.900000000000000000e+01,2.328457500000000095e+02
7.000000000000000000e+01,2.340152400000000057e+02
7.100000000000000000e+01,2.351713900000000024e+02
7.200000000000000000e+01,2.363145399999999938e+02
7.300000000000000000e+01,2.374454200000000128e+02
7.400000000000000000e+01,2.385641300000000058e+02
7.500000000000000000e+01,2.396711999999999989e+02
7.600000000000000000e+01,2.407663699999999949e+02
7.700000000000000000e+01,2.418505600000000015e+02
7.800000000000000000e+01,2.429239000000000033e+02
7.900000000000000000e+01,2.439863100000000031e+02
8.000000000000000000e+01,2.450388800000000060e+02
8.100000000000000000e+01,2.460818600000000060e+02
8.200000000000000000e+01,2.471144899999999893e+02
8.300000000000000000e+01,2.481380299999999863e+02
8.400000000000000000e+01,2.491528900000000135e+02
8.500000000000000000e+01,2.501582200000000000e+02
8.600000000000000000e+01,2.511553600000000017e+02
8.700000000000000000e+01,2.521439499999999896e+02
8.800000000000000000e+01,2.531243599999999958e+02
8.900000000000000000e+01,2.540969399999999894e+02
9.000000000000000000e+01,2.550615699999999890e+02
9.100000000000000000e+01,2.560184600000000046e+02
9.200000000000000000e+01,2.569681100000000242e+02
9.300000000000000000e+01,2.579102800000000002e+02
9.400000000000000000e+01,2.588452800000000025e+02
9.500000000000000000e+01,2.597738600000000133e+02
9.600000000000000000e+01,2.606947900000000118e+02
9.700000000000000000e+01,2.616094400000000064e+02
9.800000000000000000e+01,2.625178199999999720e+02
9.900000000000000000e+01,2.634188199999999824e+02
1.000000000000000000e+02,2.643138700000000085e+02
1.010000000000000000e+02,2.652028799999999933e+02
1.020000000000000000e+02,2.660851400000000240e+02
1.030000000000000000e+02,2.669610599999999749e+02
1.040000000000000000e+02,2.678314799999999991e+02
1.050000000000000000e+02,2.686955600000000004e+02
1.060000000000000000e+02,2.695531899999999723e+02
1.070000000000000000e+02,2.704055200000000241e+02
1.080000000000000000e+02,2.712518900000000031e+02
1.090000000000000000e+02,2.720920399999999972e+02
