# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,6.814577500000000043e+01
3.000000000000000000e+00,9.202695500000000095e+01
4.000000000000000000e+00,1.114468099999999993e+02
5.000000000000000000e+00,1.275350300000000061e+02
6.000000000000000000e+00,1.416072800000000029e+02
7.000000000000000000e+00,1.541434299999999951e+02
8.000000000000000000e+00,1.655163300000000106e+02
9.000000000000000000e+00,1.759468500000000120e+02
1.000000000000000000e+01,1.856029399999999896e+02
1.100000000000000000e+01,1.946012900000000059e+02
1.200000000000000000e+01,2.030381600000000049e+02
1.300000000000000000e+01,2.109822100000000091e+02
1.400000000000000000e+01,2.184929999999999950e+02
1.500000000000000000e+01,2.256192299999999875e+02
1.600000000000000000e+01,2.323995799999999861e+02
1.700000000000000000e+01,2.388692499999999939e+02
1.800000000000000000e+01,2.450572799999999916e+02
1.900000000000000000e+01,2.509908100000000104e+02
2.000000000000000000e+01,2.566957400000000007e+02
2.100000000000000000e+01,2.621918000000000006e+02
2.200000000000000000e+01,2.675020400000000222e+02
2.300000000000000000e+01,2.726468499999999722e+02
2.400000000000000000e+01,2.776391899999999850e+02
2.500000000000000000e+01,2.824915799999999990e+02
2.600000000000000000e+01,2.872109699999999748e+02
2.700000000000000000e+01,2.917964799999999741e+02
2.800000000000000000e+01,2.962450000000000045e+02
2.900000000000000000e+01,3.005538300000000049e+02
3.000000000000000000e+01,3.047188400000000001e+02
3.100000000000000000e+01,3.087404500000000098e+02
3.200000000000000000e+01,3.126250000000000000e+02
3.300000000000000000e+01,3.163747299999999996e+02
3.400000000000000000e+01,3.199988999999999919e+02
3.500000000000000000e+01,3.235078100000000063e+02
3.600000000000000000e+01,3.269046599999999785e+02
3.700000000000000000e+01,3.301972000000000094e+02
3.800000000000000000e+01,3.333947099999999750e+02
3.900000000000000000e+01,3.364990500000000111e+02
4.000000000000000000e+01,3.395158099999999877e+02
4.100000000000000000e+01,3.424510200000000282e+02
4.200000000000000000e+01,3.453058500000000208e+02
4.300000000000000000e+01,3.480841699999999719e+02
4.400000000000000000e+01,3.507917199999999980e+02
4.500000000000000000e+01,3.534269100000000208e+02
4.600000000000000000e+01,3.559942300000000159e+02
4.700000000000000000e+01,3.584972799999999893e+02
4.800000000000000000e+01,3.609345700000000079e+02
4.900000000000000000e+01,3.633107899999999972e+02
5.000000000000000000e+01,3.656271699999999782e+02
5.100000000000000000e+01,3.678835799999999949e+02
5.200000000000000000e+01,3.700826400000000262e+02
5.300000000000000000e+01,3.722256499999999733e+02
5.400000000000000000e+01,3.743131399999999758e+02
5.500000000000000000e+01,3.763463699999999790e+02
5.600000000000000000e+01,3.783278500000000122e+02
5.700000000000000000e+01,3.802571399999999926e+02
5.800000000000000000e+01,3.821371800000000007e+02
5.900000000000000000e+01,3.839681699999999864e+02
6.000000000000000000e+01,3.857510100000000079e+02
6.100000000000000000e+01,3.874880699999999933e+02
6.200000000000000000e+01,3.891792599999999993e+02
6.300000000000000000e+01,3.908278199999999742e+02
6.400000000000000000e+01,3.924346899999999891e+02
6.500000000000000000e+01,3.940006099999999947e+02
6.600000000000000000e+01,3.955282000000000266e+02
6.700000000000000000e+01,3.970187099999999987e+02
6.800000000000000000e+01,3.984737900000000081e+02
6.900000000000000000e+01,3.998954200000000014e+02
7.000000000000000000e+01,4.012864999999999895e+02
7.100000000000000000e+01,4.026456900000000019e+02
7.200000000000000000e+01,4.039793700000000172e+02
7.300000000000000000e+01,4.052853400000000192e+02
7.400000000000000000e+01,4.065691499999999792e+02
7.500000000000000000e+01,4.078303799999999910e+02
7.600000000000000000e+01,4.090728100000000040e+02
7.700000000000000000e+01,4.102929399999999873e+02
7.800000000000000000e+01,4.115015000000000214e+02
7.900000000000000000e+01,4.126952499999999873e+02
8.000000000000000000e+01,4.138750900000000001e+02
8.100000000000000000e+01,4.150455000000000041e+02
8.200000000000000000e+01,4.162060500000000047e+02
8.300000000000000000e+01,4.173581500000000233e+02
8.400000000000000000e+01,4.185057400000000030e+02
8.500000000000000000e+01,4.196489900000000262e+02
8.600000000000000000e+01,4.207868000000000279e+02
8.700000000000000000e+01,4.219265700000000265e+02
8.800000000000000000e+01,4.230621899999999869e+02
8.900000000000000000e+01,4.241969000000000278e+02
9.000000000000000000e+01,4.253349900000000048e+02
9.100000000000000000e+01,4.264732700000000136e+02
9.200000000000000000e+01,4.276112400000000093e+02
9.300000000000000000e+01,4.287526899999999728e+02
9.400000000000000000e+01,4.298963600000000156e+02
9.500000000000000000e+01,4.310408300000000281e+02
9.600000000000000000e+01,4.321882899999999950e+02
9.700000000000000000e+01,4.333371900000000210e+02
9.800000000000000000e+01,4.344891099999999824e+02
9.900000000000000000e+01,4.356397699999999986e+02
1.000000000000000000e+02,4.367894600000000196e+02
1.010000000000000000e+02,4.379360399999999913e+02
1.020000000000000000e+02,4.390803199999999720e+02
1.030000000000000000e+02,4.402202500000000214e+02
1.040000000000000000e+02,4.413543999999999983e+02
1.050000000000000000e+02,4.424821200000000090e+02
1.060000000000000000e+02,4.436019299999999816e+02
1.070000000000000000e+02,4.447160000000000082e+02
1.080000000000000000e+02,4.458186000000000035e+02
1.090000000000000000e+02,4.469096999999999866e+02
1.100000000000000000e+02,4.479887699999999882e+02
1.110000000000000000e+02,4.490556000000000267e+02
1.120000000000000000e+02,4.501134599999999750e+02
1.130000000000000000e+02,4.511557599999999866e+02
1.140000000000000000e+02,4.521943400000000111e+02
1.150000000000000000e+02,4.532126799999999776e+02
1.160000000000000000e+02,4.542229300000000194e+02
1.170000000000000000e+02,4.552251299999999787e+02
1.180000000000000000e+02,4.562172499999999786e+02
1.190000000000000000e+02,4.572030300000000125e+02
1.200000000000000000e+02,4.581749300000000176e+02
1.210000000000000000e+02,4.591450500000000261e+02
1.220000000000000000e+02,4.601081199999999853e+02
1.230000000000000000e+02,4.610658900000000244e+02
1.240000000000000000e+02,4.620163600000000201e+02
1.250000000000000000e+02,4.629641700000000242e+02
1.260000000000000000e+02,4.639057599999999866e+02
1.270000000000000000e+02,4.648379199999999969e+02
1.280000000000000000e+02,4.657749299999999835e+02
1.290000000000000000e+02,4.666990700000000061e+02
1.300000000000000000e+02,4.676156300000000101e+02
1.310000000000000000e+02,4.685352199999999812e+02
1.320000000000000000e+02,4.694414100000000190e+02
1.330000000000000000e+02,4.703461899999999787e+02
1.340000000000000000e+02,4.712375799999999799e+02
1.350000000000000000e+02,4.721250299999999811e+02
1.360000000000000000e+02,4.730071100000000115e+02
1.370000000000000000e+02,4.738779599999999732e+02
1.380000000000000000e+02,4.747417899999999804e+02
1.390000000000000000e+02,4.755981100000000197e+02
1.400000000000000000e+02,4.764488799999999742e+02
1.410000000000000000e+02,4.772883600000000115e+02
1.420000000000000000e+02,4.781238099999999918e+02
1.430000000000000000e+02,4.789493100000000254e+02
1.440000000000000000e+02,4.797710299999999961e+02
1.450000000000000000e+02,4.805849900000000048e+02
1.460000000000000000e+02,4.813909600000000069e+02
1.470000000000000000e+02,4.821910700000000247e+02
1.480000000000000000e+02,4.829898400000000152e+02
1.490000000000000000e+02,4.837791399999999840e+02
1.500000000000000000e+02,4.845667399999999816e+02
1.510000000000000000e+02,4.853496099999999842e+02
1.520000000000000000e+02,4.861263700000000085e+02
1.530000000000000000e+02,4.868983499999999935e+02
1.540000000000000000e+02,4.876679700000000253e+02
1.550000000000000000e+02,4.884338700000000131e+02
1.560000000000000000e+02,4.891913499999999999e+02
1.570000000000000000e+02,4.899473300000000222e+02
1.580000000000000000e+02,4.907001599999999826e+02
1.590000000000000000e+02,4.914472999999999843e+02
1.600000000000000000e+02,4.921898199999999974e+02
1.610000000000000000e+02,4.929280099999999720e+02
1.620000000000000000e+02,4.936580799999999840e+02
1.630000000000000000e+02,4.943876000000000204e+02
1.640000000000000000e+02,4.951086099999999988e+02
1.650000000000000000e+02,4.958255300000000148e+02
1.660000000000000000e+02,4.965360999999999763e+02
1.670000000000000000e+02,4.972437699999999836e+02
1.680000000000000000e+02,4.979467799999999897e+02
1.690000000000000000e+02,4.986406600000000253e+02
1.700000000000000000e+02,4.993334399999999960e+02
1.710000000000000000e+02,5.000188600000000179e+02
1.720000000000000000e+02,5.007021500000000174e+02
1.730000000000000000e+02,5.013790900000000192e+02
1.740000000000000000e+02,5.020526100000000156e+02
1.750000000000000000e+02,5.027227800000000002e+02
1.760000000000000000e+02,5.033858299999999986e+02
1.770000000000000000e+02,5.040469100000000253e+02
1.780000000000000000e+02,5.047057800000000043e+02
1.790000000000000000e+02,5.053584000000000174e+02
1.800000000000000000e+02,5.060075400000000059e+02
1.810000000000000000e+02,5.066545100000000161e+02
1.820000000000000000e+02,5.072955299999999852e+02
1.830000000000000000e+02,5.079370999999999867e+02
1.840000000000000000e+02,5.085734899999999925e+02
1.850000000000000000e+02,5.092038000000000011e+02
1.860000000000000000e+02,5.098332199999999830e+02
1.870000000000000000e+02,5.104539500000000203e+02
1.880000000000000000e+02,5.110740700000000061e+02
1.890000000000000000e+02,5.116931799999999839e+02
1.900000000000000000e+02,5.123011500000000069e+02
1.910000000000000000e+02,5.129111299999999574e+02
1.920000000000000000e+02,5.135120799999999690e+02
1.930000000000000000e+02,5.141132199999999557e+02
1.940000000000000000e+02,5.147097800000000234e+02
1.950000000000000000e+02,5.153033400000000483e+02
1.960000000000000000e+02,5.158889199999999846e+02
1.970000000000000000e+02,5.164783899999999903e+02
1.980000000000000000e+02,5.170568799999999783e+02
1.990000000000000000e+02,5.176366600000000062e+02
2.000000000000000000e+02,5.182084399999999960e+02
2.010000000000000000e+02,5.187833900000000540e+02
2.020000000000000000e+02,5.193496099999999842e+02
2.030000000000000000e+02,5.199119899999999461e+02
2.040000000000000000e+02,5.204760099999999738e+02
2.050000000000000000e+02,5.210296600000000353e+02
2.060000000000000000e+02,5.215877699999999777e+02
2.070000000000000000e+02,5.221361699999999928e+02
2.080000000000000000e+02,5.226856699999999591e+02
2.090000000000000000e+02,5.232319899999999961e+02
2.100000000000000000e+02,5.237702600000000075e+02
2.110000000000000000e+02,5.243109699999999975e+02
2.120000000000000000e+02,5.248451499999999896e+02
2.130000000000000000e+02,5.253740800000000490e+02
2.140000000000000000e+02,5.259045999999999594e+02
2.150000000000000000e+02,5.264283400000000483e+02
2.160000000000000000e+02,5.269492800000000443e+02
2.170000000000000000e+02,5.274677100000000110e+02
2.180000000000000000e+02,5.279848600000000260e+02
2.190000000000000000e+02,5.284930399999999509e+02
2.200000000000000000e+02,5.290048799999999574e+02
2.210000000000000000e+02,5.295097700000000032e+02
2.220000000000000000e+02,5.300135500000000093e+02
2.230000000000000000e+02,5.305104999999999791e+02
2.240000000000000000e+02,5.310109899999999925e+02
2.250000000000000000e+02,5.315019499999999653e+02
