# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,8.721111299999999744e+01
3.000000000000000000e+00,1.251854600000000062e+02
4.000000000000000000e+00,1.539683100000000024e+02
5.000000000000000000e+00,1.778894200000000012e+02
6.000000000000000000e+00,1.985917699999999968e+02
7.000000000000000000e+00,2.169427300000000116e+02
8.000000000000000000e+00,2.334793099999999981e+02
9.000000000000000000e+00,2.485615500000000111e+02
1.000000000000000000e+01,2.624612099999999941e+02
1.100000000000000000e+01,2.754046599999999785e+02
1.200000000000000000e+01,2.876050700000000120e+02
1.300000000000000000e+01,2.992400799999999776e+02
1.400000000000000000e+01,3.103580299999999852e+02
1.500000000000000000e+01,3.208619400000000041e+02
1.600000000000000000e+01,3.306613500000000272e+02
1.700000000000000000e+01,3.397855500000000006e+02
1.800000000000000000e+01,3.483111900000000105e+02
1.900000000000000000e+01,3.563195499999999925e+02
2.000000000000000000e+01,3.638727999999999838e+02
2.100000000000000000e+01,3.710028399999999920e+02
2.200000000000000000e+01,3.777359299999999962e+02
2.300000000000000000e+01,3.840921900000000164e+02
2.400000000000000000e+01,3.900775800000000118e+02
2.500000000000000000e+01,3.957063299999999799e+02
2.600000000000000000e+01,4.009876699999999801e+02
2.700000000000000000e+01,4.059296600000000126e+02
2.800000000000000000e+01,4.105486099999999965e+02
2.900000000000000000e+01,4.148599899999999820e+02
3.000000000000000000e+01,4.188960599999999772e+02
3.100000000000000000e+01,4.226898199999999974e+02
3.200000000000000000e+01,4.262740200000000073e+02
3.300000000000000000e+01,4.297014800000000037e+02
3.400000000000000000e+01,4.330133700000000090e+02
3.500000000000000000e+01,4.362504900000000134e+02
3.600000000000000000e+01,4.394593800000000101e+02
3.700000000000000000e+01,4.426746800000000235e+02
3.800000000000000000e+01,4.459197700000000282e+02
3.900000000000000000e+01,4.492441699999999969e+02
4.000000000000000000e+01,4.526490499999999884e+02
4.100000000000000000e+01,4.561380599999999959e+02
4.200000000000000000e+01,4.597216199999999731e+02
4.300000000000000000e+01,4.633630999999999744e+02
4.400000000000000000e+01,4.670180399999999850e+02
4.500000000000000000e+01,4.706221899999999891e+02
4.600000000000000000e+01,4.741022899999999822e+02
4.700000000000000000e+01,4.773845200000000091e+02
4.800000000000000000e+01,4.804460399999999822e+02
4.900000000000000000e+01,4.832884799999999927e+02
5.000000000000000000e+01,4.859595600000000104e+02
5.100000000000000000e+01,4.885078399999999874e+02
5.200000000000000000e+01,4.909903299999999717e+02
