# Time [s], Temperature [C]
1.930000000000000000e+02,3.291212800000000129e+02
1.940000000000000000e+02,3.296678200000000061e+02
1.950000000000000000e+02,3.302119099999999889e+02
1.960000000000000000e+02,3.307537800000000061e+02
1.970000000000000000e+02,3.312931800000000067e+02
1.980000000000000000e+02,3.318305399999999850e+02
1.990000000000000000e+02,3.323652599999999779e+02
2.000000000000000000e+02,3.328979800000000182e+02
2.010000000000000000e+02,3.334282499999999914e+02
2.020000000000000000e+02,3.339563299999999799e+02
2.030000000000000000e+02,3.344822700000000282e+02
2.040000000000000000e+02,3.350057400000000030e+02
2.050000000000000000e+02,3.355269799999999805e+02
2.060000000000000000e+02,3.360458100000000172e+02
2.070000000000000000e+02,3.365626199999999812e+02
2.080000000000000000e+02,3.370771199999999794e+02
2.090000000000000000e+02,3.375891100000000051e+02
2.100000000000000000e+02,3.380991200000000276e+02
2.110000000000000000e+02,3.386065100000000143e+02
2.120000000000000000e+02,3.391118799999999851e+02
2.130000000000000000e+02,3.396150799999999776e+02
2.140000000000000000e+02,3.401156899999999723e+02
2.150000000000000000e+02,3.406145000000000209e+02
2.160000000000000000e+02,3.411107499999999959e+02
2.170000000000000000e+02,3.416047100000000114e+02
2.180000000000000000e+02,3.420967099999999732e+02
2.190000000000000000e+02,3.425863299999999754e+02
2.200000000000000000e+02,3.430732399999999984e+02
2.210000000000000000e+02,3.435584999999999809e+02
2.220000000000000000e+02,3.440412900000000036e+02
2.230000000000000000e+02,3.445216699999999719e+02
2.240000000000000000e+02,3.450000600000000190e+02
2.250000000000000000e+02,3.454759199999999737e+02
2.260000000000000000e+02,3.459494900000000257e+02
2.270000000000000000e+02,3.464210199999999986e+02
2.280000000000000000e+02,3.468902899999999931e+02
2.290000000000000000e+02,3.473572100000000091e+02
2.300000000000000000e+02,3.478216899999999896e+02
2.310000000000000000e+02,3.482842699999999923e+02
2.320000000000000000e+02,3.487443799999999783e+02
2.330000000000000000e+02,3.492022400000000175e+02
2.340000000000000000e+02,3.496578999999999837e+02
2.350000000000000000e+02,3.501112100000000282e+02
2.360000000000000000e+02,3.505622900000000186e+02
2.370000000000000000e+02,3.510112599999999929e+02
2.380000000000000000e+02,3.514575800000000072e+02
2.390000000000000000e+02,3.519019499999999994e+02
2.400000000000000000e+02,3.523439900000000193e+02
2.410000000000000000e+02,3.527837200000000166e+02
2.420000000000000000e+02,3.532210400000000163e+02
2.430000000000000000e+02,3.536562500000000000e+02
2.440000000000000000e+02,3.540889900000000239e+02
2.450000000000000000e+02,3.545198700000000258e+02
2.460000000000000000e+02,3.549482699999999795e+02
2.470000000000000000e+02,3.553744199999999864e+02
2.480000000000000000e+02,3.557982200000000148e+02
2.490000000000000000e+02,3.562197600000000079e+02
2.500000000000000000e+02,3.566390099999999848e+02
2.510000000000000000e+02,3.570561799999999835e+02
2.520000000000000000e+02,3.574709799999999973e+02
2.530000000000000000e+02,3.578834499999999821e+02
2.540000000000000000e+02,3.582937299999999823e+02
2.550000000000000000e+02,3.587014800000000037e+02
2.560000000000000000e+02,3.591071200000000090e+02
2.570000000000000000e+02,3.595105899999999792e+02
2.580000000000000000e+02,3.599117100000000278e+02
2.590000000000000000e+02,3.603105499999999779e+02
2.600000000000000000e+02,3.607073100000000068e+02
2.610000000000000000e+02,3.611017200000000003e+02
2.620000000000000000e+02,3.614938700000000154e+02
2.630000000000000000e+02,3.618838799999999765e+02
2.640000000000000000e+02,3.622714799999999968e+02
2.650000000000000000e+02,3.626568599999999947e+02
2.660000000000000000e+02,3.630401299999999765e+02
2.670000000000000000e+02,3.634210800000000177e+02
2.680000000000000000e+02,3.637995300000000043e+02
2.690000000000000000e+02,3.641760300000000257e+02
2.700000000000000000e+02,3.645502599999999802e+02
2.710000000000000000e+02,3.649223299999999881e+02
2.720000000000000000e+02,3.652921099999999797e+02
2.730000000000000000e+02,3.656596099999999865e+02
2.740000000000000000e+02,3.660249900000000025e+02
2.750000000000000000e+02,3.663883099999999899e+02
2.760000000000000000e+02,3.667493600000000242e+02
2.770000000000000000e+02,3.671082799999999793e+02
2.780000000000000000e+02,3.674650599999999940e+02
2.790000000000000000e+02,3.678198199999999929e+02
2.800000000000000000e+02,3.681720900000000256e+02
2.810000000000000000e+02,3.685224000000000046e+02
2.820000000000000000e+02,3.688707899999999995e+02
2.830000000000000000e+02,3.692168599999999969e+02
2.840000000000000000e+02,3.695607899999999972e+02
2.850000000000000000e+02,3.699026200000000131e+02
2.860000000000000000e+02,3.702423099999999749e+02
2.870000000000000000e+02,3.705798300000000154e+02
2.880000000000000000e+02,3.709155600000000277e+02
2.890000000000000000e+02,3.712488099999999918e+02
2.900000000000000000e+02,3.715802299999999718e+02
2.910000000000000000e+02,3.719095500000000243e+02
2.920000000000000000e+02,3.722368799999999851e+02
2.930000000000000000e+02,3.725621600000000058e+02
2.940000000000000000e+02,3.728857100000000173e+02
2.950000000000000000e+02,3.732071500000000128e+02
2.960000000000000000e+02,3.735265200000000050e+02
2.970000000000000000e+02,3.738439000000000192e+02
2.980000000000000000e+02,3.741593599999999924e+02
2.990000000000000000e+02,3.744730500000000006e+02
3.000000000000000000e+02,3.747843899999999735e+02
3.010000000000000000e+02,3.750940600000000131e+02
3.020000000000000000e+02,3.754019799999999805e+02
3.030000000000000000e+02,3.757079499999999825e+02
3.040000000000000000e+02,3.760123600000000010e+02
3.050000000000000000e+02,3.763143000000000029e+02
3.060000000000000000e+02,3.766146899999999960e+02
3.070000000000000000e+02,3.769131800000000112e+02
3.080000000000000000e+02,3.772104800000000182e+02
3.090000000000000000e+02,3.775052499999999895e+02
3.100000000000000000e+02,3.777984599999999773e+02
3.110000000000000000e+02,3.780897800000000188e+02
3.120000000000000000e+02,3.783798499999999763e+02
3.130000000000000000e+02,3.786680600000000254e+02
3.140000000000000000e+02,3.789543800000000147e+02
3.150000000000000000e+02,3.792390100000000075e+02
3.160000000000000000e+02,3.795223399999999856e+02
3.170000000000000000e+02,3.798032499999999914e+02
3.180000000000000000e+02,3.800833700000000022e+02
3.190000000000000000e+02,3.803615699999999720e+02
3.200000000000000000e+02,3.806383400000000279e+02
3.210000000000000000e+02,3.809129599999999982e+02
3.220000000000000000e+02,3.811867399999999861e+02
3.230000000000000000e+02,3.814588299999999776e+02
3.240000000000000000e+02,3.817289999999999850e+02
3.250000000000000000e+02,3.819979900000000157e+02
3.260000000000000000e+02,3.822659600000000069e+02
3.270000000000000000e+02,3.825316500000000133e+02
3.280000000000000000e+02,3.827962299999999800e+02
3.290000000000000000e+02,3.830599700000000212e+02
3.300000000000000000e+02,3.833214100000000144e+02
3.310000000000000000e+02,3.835817299999999932e+02
3.320000000000000000e+02,3.838407599999999888e+02
3.330000000000000000e+02,3.840984199999999760e+02
3.340000000000000000e+02,3.843548000000000116e+02
3.350000000000000000e+02,3.846099500000000262e+02
3.360000000000000000e+02,3.848637100000000260e+02
3.370000000000000000e+02,3.851162400000000048e+02
3.380000000000000000e+02,3.853676800000000071e+02
3.390000000000000000e+02,3.856176100000000133e+02
3.400000000000000000e+02,3.858664200000000051e+02
3.410000000000000000e+02,3.861141999999999825e+02
3.420000000000000000e+02,3.863605699999999956e+02
3.430000000000000000e+02,3.866057400000000257e+02
3.440000000000000000e+02,3.868499800000000164e+02
3.450000000000000000e+02,3.870929899999999861e+02
3.460000000000000000e+02,3.873351700000000051e+02
3.470000000000000000e+02,3.875752899999999954e+02
3.480000000000000000e+02,3.878153699999999731e+02
3.490000000000000000e+02,3.880542599999999993e+02
3.500000000000000000e+02,3.882912600000000225e+02
3.510000000000000000e+02,3.885282000000000266e+02
3.520000000000000000e+02,3.887640099999999848e+02
3.530000000000000000e+02,3.889979900000000157e+02
3.540000000000000000e+02,3.892324199999999905e+02
3.550000000000000000e+02,3.894644799999999805e+02
3.560000000000000000e+02,3.896959800000000200e+02
3.570000000000000000e+02,3.899274899999999775e+02
3.580000000000000000e+02,3.901567400000000134e+02
3.590000000000000000e+02,3.903863799999999742e+02
3.600000000000000000e+02,3.906138900000000262e+02
3.610000000000000000e+02,3.908413400000000024e+02
3.620000000000000000e+02,3.910673199999999952e+02
3.630000000000000000e+02,3.912927199999999743e+02
3.640000000000000000e+02,3.915180700000000229e+02
3.650000000000000000e+02,3.917411799999999857e+02
3.660000000000000000e+02,3.919645100000000184e+02
3.670000000000000000e+02,3.921865199999999732e+02
3.680000000000000000e+02,3.924081400000000031e+02
3.690000000000000000e+02,3.926287199999999871e+02
3.700000000000000000e+02,3.928485400000000141e+02
3.710000000000000000e+02,3.930678100000000086e+02
3.720000000000000000e+02,3.932860400000000141e+02
3.730000000000000000e+02,3.935040900000000192e+02
3.740000000000000000e+02,3.937207900000000222e+02
3.750000000000000000e+02,3.939373199999999997e+02
3.760000000000000000e+02,3.941521599999999808e+02
3.770000000000000000e+02,3.943672799999999938e+02
3.780000000000000000e+02,3.945817299999999932e+02
3.790000000000000000e+02,3.947952300000000037e+02
3.800000000000000000e+02,3.950082699999999818e+02
3.810000000000000000e+02,3.952203700000000026e+02
3.820000000000000000e+02,3.954323400000000106e+02
3.830000000000000000e+02,3.956424000000000092e+02
3.840000000000000000e+02,3.958536700000000224e+02
3.850000000000000000e+02,3.960626199999999812e+02
3.860000000000000000e+02,3.962726099999999860e+02
3.870000000000000000e+02,3.964802199999999743e+02
3.880000000000000000e+02,3.966891200000000026e+02
3.890000000000000000e+02,3.968955100000000016e+02
3.900000000000000000e+02,3.971026600000000144e+02
3.910000000000000000e+02,3.973091099999999756e+02
3.920000000000000000e+02,3.975136400000000094e+02
3.930000000000000000e+02,3.977195399999999950e+02
3.940000000000000000e+02,3.979231599999999958e+02
3.950000000000000000e+02,3.981279599999999732e+02
3.960000000000000000e+02,3.983304400000000101e+02
3.970000000000000000e+02,3.985342099999999732e+02
3.980000000000000000e+02,3.987355299999999829e+02
3.990000000000000000e+02,3.989382299999999759e+02
4.000000000000000000e+02,3.991385500000000093e+02
4.010000000000000000e+02,3.993391700000000242e+02
4.020000000000000000e+02,3.995389099999999871e+02
4.030000000000000000e+02,3.997387699999999882e+02
4.040000000000000000e+02,3.999374399999999810e+02
4.050000000000000000e+02,4.001362599999999929e+02
4.060000000000000000e+02,4.003339799999999968e+02
4.070000000000000000e+02,4.005316799999999944e+02
4.080000000000000000e+02,4.007283300000000281e+02
4.090000000000000000e+02,4.009250799999999799e+02
4.100000000000000000e+02,4.011204500000000053e+02
4.110000000000000000e+02,4.013160399999999868e+02
4.120000000000000000e+02,4.015105899999999792e+02
4.130000000000000000e+02,4.017051399999999717e+02
4.140000000000000000e+02,4.018986499999999751e+02
4.150000000000000000e+02,4.020922199999999975e+02
4.160000000000000000e+02,4.022846700000000055e+02
4.170000000000000000e+02,4.024771999999999821e+02
4.180000000000000000e+02,4.026686399999999821e+02
4.190000000000000000e+02,4.028600500000000011e+02
4.200000000000000000e+02,4.030503800000000183e+02
4.210000000000000000e+02,4.032407799999999725e+02
4.220000000000000000e+02,4.034292599999999993e+02
4.230000000000000000e+02,4.036192599999999970e+02
4.240000000000000000e+02,4.038067300000000159e+02
4.250000000000000000e+02,4.039957600000000184e+02
4.260000000000000000e+02,4.041821899999999914e+02
4.270000000000000000e+02,4.043699599999999919e+02
4.280000000000000000e+02,4.045552700000000073e+02
4.290000000000000000e+02,4.047421600000000126e+02
4.300000000000000000e+02,4.049263599999999883e+02
4.310000000000000000e+02,4.051122100000000046e+02
4.320000000000000000e+02,4.052959000000000174e+02
4.330000000000000000e+02,4.054794299999999794e+02
4.340000000000000000e+02,4.056627500000000168e+02
4.350000000000000000e+02,4.058450300000000084e+02
4.360000000000000000e+02,4.060273099999999999e+02
4.370000000000000000e+02,4.062084699999999771e+02
4.380000000000000000e+02,4.063896199999999794e+02
4.390000000000000000e+02,4.065696399999999926e+02
4.400000000000000000e+02,4.067505800000000136e+02
4.410000000000000000e+02,4.069287400000000048e+02
4.420000000000000000e+02,4.071084599999999796e+02
4.430000000000000000e+02,4.072854899999999816e+02
4.440000000000000000e+02,4.074640499999999861e+02
4.450000000000000000e+02,4.076404099999999744e+02
4.460000000000000000e+02,4.078165900000000192e+02
4.470000000000000000e+02,4.079925200000000132e+02
4.480000000000000000e+02,4.081673299999999927e+02
4.490000000000000000e+02,4.083421900000000164e+02
4.500000000000000000e+02,4.085157800000000066e+02
4.510000000000000000e+02,4.086894199999999842e+02
4.520000000000000000e+02,4.088618799999999851e+02
4.530000000000000000e+02,4.090342999999999734e+02
4.540000000000000000e+02,4.092060200000000236e+02
4.550000000000000000e+02,4.093761000000000081e+02
4.560000000000000000e+02,4.095473900000000071e+02
4.570000000000000000e+02,4.097160000000000082e+02
4.580000000000000000e+02,4.098862300000000118e+02
4.590000000000000000e+02,4.100538599999999860e+02
4.600000000000000000e+02,4.102228700000000003e+02
4.610000000000000000e+02,4.103905599999999936e+02
4.620000000000000000e+02,4.105563399999999774e+02
4.630000000000000000e+02,4.107233600000000138e+02
4.640000000000000000e+02,4.108877600000000143e+02
4.650000000000000000e+02,4.110536200000000235e+02
4.660000000000000000e+02,4.112166399999999840e+02
4.670000000000000000e+02,4.113812899999999786e+02
4.680000000000000000e+02,4.115436100000000010e+02
4.690000000000000000e+02,4.117056600000000230e+02
4.700000000000000000e+02,4.118684999999999832e+02
4.710000000000000000e+02,4.120284399999999891e+02
4.720000000000000000e+02,4.121899999999999977e+02
4.730000000000000000e+02,4.123493300000000090e+02
4.740000000000000000e+02,4.125084499999999821e+02
4.750000000000000000e+02,4.126671400000000176e+02
4.760000000000000000e+02,4.128251000000000204e+02
4.770000000000000000e+02,4.129827000000000226e+02
4.780000000000000000e+02,4.131395600000000172e+02
4.790000000000000000e+02,4.132955900000000042e+02
4.800000000000000000e+02,4.134511699999999905e+02
4.810000000000000000e+02,4.136056500000000256e+02
4.820000000000000000e+02,4.137600699999999847e+02
4.830000000000000000e+02,4.139137900000000059e+02
4.840000000000000000e+02,4.140656099999999924e+02
4.850000000000000000e+02,4.142192099999999755e+02
4.860000000000000000e+02,4.143712499999999750e+02
4.870000000000000000e+02,4.145213899999999967e+02
4.880000000000000000e+02,4.146729399999999828e+02
4.890000000000000000e+02,4.148215900000000147e+02
4.900000000000000000e+02,4.149718300000000113e+02
4.910000000000000000e+02,4.151206700000000183e+02
4.920000000000000000e+02,4.152676999999999907e+02
4.930000000000000000e+02,4.154158899999999903e+02
4.940000000000000000e+02,4.155618000000000052e+02
4.950000000000000000e+02,4.157089500000000157e+02
4.960000000000000000e+02,4.158537900000000036e+02
4.970000000000000000e+02,4.159986299999999915e+02
4.980000000000000000e+02,4.161439500000000180e+02
4.990000000000000000e+02,4.162870500000000220e+02
5.000000000000000000e+02,4.164299899999999752e+02
5.010000000000000000e+02,4.165728500000000167e+02
5.020000000000000000e+02,4.167149000000000001e+02
5.030000000000000000e+02,4.168562000000000012e+02
5.040000000000000000e+02,4.169971600000000080e+02
5.050000000000000000e+02,4.171374799999999823e+02
5.060000000000000000e+02,4.172770100000000184e+02
5.070000000000000000e+02,4.174160800000000222e+02
5.080000000000000000e+02,4.175543799999999806e+02
5.090000000000000000e+02,4.176924700000000144e+02
5.100000000000000000e+02,4.178297999999999774e+02
5.110000000000000000e+02,4.179663699999999835e+02
5.120000000000000000e+02,4.181027500000000146e+02
5.130000000000000000e+02,4.182386799999999880e+02
5.140000000000000000e+02,4.183726500000000215e+02
5.150000000000000000e+02,4.185080600000000004e+02
5.160000000000000000e+02,4.186420899999999961e+02
5.170000000000000000e+02,4.187743199999999888e+02
5.180000000000000000e+02,4.189083899999999971e+02
5.190000000000000000e+02,4.190408899999999903e+02
5.200000000000000000e+02,4.191716000000000122e+02
5.210000000000000000e+02,4.193037400000000048e+02
5.220000000000000000e+02,4.194336200000000190e+02
5.230000000000000000e+02,4.195636600000000271e+02
5.240000000000000000e+02,4.196942399999999793e+02
5.250000000000000000e+02,4.198226900000000228e+02
5.260000000000000000e+02,4.199510200000000282e+02
5.270000000000000000e+02,4.200799600000000282e+02
5.280000000000000000e+02,4.202069999999999936e+02
5.290000000000000000e+02,4.203337099999999964e+02
5.300000000000000000e+02,4.204612099999999941e+02
5.310000000000000000e+02,4.205865800000000263e+02
5.320000000000000000e+02,4.207117299999999886e+02
5.330000000000000000e+02,4.208379499999999780e+02
5.340000000000000000e+02,4.209617600000000266e+02
5.350000000000000000e+02,4.210859399999999937e+02
5.360000000000000000e+02,4.212087399999999775e+02
5.370000000000000000e+02,4.213326400000000262e+02
5.380000000000000000e+02,4.214552299999999718e+02
5.390000000000000000e+02,4.215764199999999846e+02
5.400000000000000000e+02,4.216987899999999740e+02
5.410000000000000000e+02,4.218202499999999873e+02
5.420000000000000000e+02,4.219399999999999977e+02
5.430000000000000000e+02,4.220610399999999913e+02
5.440000000000000000e+02,4.221810899999999833e+02
5.450000000000000000e+02,4.222995599999999854e+02
5.460000000000000000e+02,4.224192800000000148e+02
5.470000000000000000e+02,4.225377500000000168e+02
5.480000000000000000e+02,4.226552100000000110e+02
5.490000000000000000e+02,4.227725800000000049e+02
5.500000000000000000e+02,4.228905599999999936e+02
5.510000000000000000e+02,4.230066499999999792e+02
5.520000000000000000e+02,4.231227999999999838e+02
5.530000000000000000e+02,4.232395599999999831e+02
5.540000000000000000e+02,4.233544299999999794e+02
5.550000000000000000e+02,4.234697600000000079e+02
5.560000000000000000e+02,4.235839500000000157e+02
5.570000000000000000e+02,4.236990400000000250e+02
5.580000000000000000e+02,4.238123499999999808e+02
5.590000000000000000e+02,4.239255099999999743e+02
5.600000000000000000e+02,4.240393700000000194e+02
5.610000000000000000e+02,4.241515499999999861e+02
5.620000000000000000e+02,4.242634899999999902e+02
5.630000000000000000e+02,4.243761600000000271e+02
5.640000000000000000e+02,4.244868500000000040e+02
5.650000000000000000e+02,4.245978400000000192e+02
5.660000000000000000e+02,4.247084699999999771e+02
5.670000000000000000e+02,4.248188799999999787e+02
5.680000000000000000e+02,4.249286200000000235e+02
5.690000000000000000e+02,4.250385999999999740e+02
5.700000000000000000e+02,4.251467299999999909e+02
5.710000000000000000e+02,4.252562300000000164e+02
5.720000000000000000e+02,4.253649899999999775e+02
5.730000000000000000e+02,4.254728999999999814e+02
5.740000000000000000e+02,4.255806900000000041e+02
5.750000000000000000e+02,4.256883199999999761e+02
5.760000000000000000e+02,4.257954399999999850e+02
5.770000000000000000e+02,4.259010000000000105e+02
5.780000000000000000e+02,4.260084200000000010e+02
5.790000000000000000e+02,4.261143799999999828e+02
5.800000000000000000e+02,4.262194499999999948e+02
5.810000000000000000e+02,4.263247099999999818e+02
5.820000000000000000e+02,4.264304500000000075e+02
