# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,4.746265400000000056e+01
3.000000000000000000e+00,5.962346999999999753e+01
4.000000000000000000e+00,6.955168899999999610e+01
5.000000000000000000e+00,7.777807599999999866e+01
6.000000000000000000e+00,8.499419399999999314e+01
7.000000000000000000e+00,9.144359599999999944e+01
8.000000000000000000e+00,9.731401099999999360e+01
9.000000000000000000e+00,1.027191600000000022e+02
1.000000000000000000e+01,1.077428100000000057e+02
1.100000000000000000e+01,1.124451399999999950e+02
1.200000000000000000e+01,1.168717500000000058e+02
1.300000000000000000e+01,1.210597900000000067e+02
1.400000000000000000e+01,1.250377299999999963e+02
1.500000000000000000e+01,1.288287500000000136e+02
1.600000000000000000e+01,1.324523599999999988e+02
1.700000000000000000e+01,1.359245300000000043e+02
1.800000000000000000e+01,1.392601300000000037e+02
1.900000000000000000e+01,1.424696500000000015e+02
2.000000000000000000e+01,1.455646199999999908e+02
2.100000000000000000e+01,1.485526999999999873e+02
2.200000000000000000e+01,1.514423800000000142e+02
2.300000000000000000e+01,1.542412600000000111e+02
2.400000000000000000e+01,1.569542500000000018e+02
2.500000000000000000e+01,1.595867900000000077e+02
2.600000000000000000e+01,1.621444400000000030e+02
2.700000000000000000e+01,1.646312900000000070e+02
2.800000000000000000e+01,1.670512999999999977e+02
2.900000000000000000e+01,1.694096499999999992e+02
3.000000000000000000e+01,1.717071799999999939e+02
3.100000000000000000e+01,1.739483500000000049e+02
3.200000000000000000e+01,1.761373399999999947e+02
3.300000000000000000e+01,1.782736700000000098e+02
3.400000000000000000e+01,1.803614699999999971e+02
3.500000000000000000e+01,1.824039199999999994e+02
3.600000000000000000e+01,1.844012099999999919e+02
3.700000000000000000e+01,1.863562499999999886e+02
3.800000000000000000e+01,1.882707499999999925e+02
3.900000000000000000e+01,1.901458299999999895e+02
4.000000000000000000e+01,1.919840700000000027e+02
4.100000000000000000e+01,1.937862100000000112e+02
4.200000000000000000e+01,1.955538599999999860e+02
4.300000000000000000e+01,1.972881500000000017e+02
4.400000000000000000e+01,1.989907100000000071e+02
4.500000000000000000e+01,2.006625699999999881e+02
4.600000000000000000e+01,2.023034700000000043e+02
4.700000000000000000e+01,2.039169300000000078e+02
4.800000000000000000e+01,2.055024999999999977e+02
4.900000000000000000e+01,2.070610399999999913e+02
5.000000000000000000e+01,2.085934399999999869e+02
5.100000000000000000e+01,2.101010699999999929e+02
5.200000000000000000e+01,2.115856599999999901e+02
5.300000000000000000e+01,2.130463100000000054e+02
5.400000000000000000e+01,2.144839000000000055e+02
5.500000000000000000e+01,2.158997799999999927e+02
5.600000000000000000e+01,2.172943400000000054e+02
5.700000000000000000e+01,2.186686400000000106e+02
5.800000000000000000e+01,2.200226399999999956e+02
5.900000000000000000e+01,2.213574399999999969e+02
6.000000000000000000e+01,2.226734500000000025e+02
6.100000000000000000e+01,2.239718000000000018e+02
6.200000000000000000e+01,2.252521099999999876e+02
6.300000000000000000e+01,2.265150600000000054e+02
6.400000000000000000e+01,2.277612200000000087e+02
6.500000000000000000e+01,2.289920199999999966e+02
6.600000000000000000e+01,2.302069099999999935e+02
6.700000000000000000e+01,2.314066500000000133e+02
6.800000000000000000e+01,2.325920000000000130e+02
6.900000000000000000e+01,2.337619300000000067e+02
7.000000000000000000e+01,2.349181399999999940e+02
7.100000000000000000e+01,2.360612299999999948e+02
7.200000000000000000e+01,2.371908899999999960e+02
7.300000000000000000e+01,2.383076800000000048e+02
7.400000000000000000e+01,2.394127799999999979e+02
7.500000000000000000e+01,2.405049300000000017e+02
7.600000000000000000e+01,2.415858000000000061e+02
7.700000000000000000e+01,2.426549200000000042e+02
7.800000000000000000e+01,2.437128899999999874e+02
7.900000000000000000e+01,2.447593099999999993e+02
8.000000000000000000e+01,2.457956100000000106e+02
8.100000000000000000e+01,2.468223299999999938e+02
8.200000000000000000e+01,2.478379700000000128e+02
8.300000000000000000e+01,2.488442499999999882e+02
8.400000000000000000e+01,2.498417100000000062e+02
8.500000000000000000e+01,2.508286600000000135e+02
8.600000000000000000e+01,2.518072400000000073e+02
8.700000000000000000e+01,2.527768599999999992e+02
8.800000000000000000e+01,2.537379500000000121e+02
8.900000000000000000e+01,2.546911800000000028e+02
9.000000000000000000e+01,2.556352100000000007e+02
9.100000000000000000e+01,2.565721399999999903e+02
9.200000000000000000e+01,2.575004599999999755e+02
9.300000000000000000e+01,2.584220000000000255e+02
9.400000000000000000e+01,2.593355399999999804e+02
9.500000000000000000e+01,2.602423099999999749e+02
9.600000000000000000e+01,2.611417500000000018e+02
9.700000000000000000e+01,2.620345199999999863e+02
9.800000000000000000e+01,2.629210499999999797e+02
9.900000000000000000e+01,2.637997700000000236e+02
1.000000000000000000e+02,2.646730299999999829e+02
1.010000000000000000e+02,2.655401600000000144e+02
1.020000000000000000e+02,2.664003299999999967e+02
1.030000000000000000e+02,2.672547599999999761e+02
1.040000000000000000e+02,2.681036100000000033e+02
1.050000000000000000e+02,2.689461999999999762e+02
1.060000000000000000e+02,2.697828400000000215e+02
1.070000000000000000e+02,2.706143799999999828e+02
1.080000000000000000e+02,2.714404900000000112e+02
1.090000000000000000e+02,2.722610799999999927e+02
1.100000000000000000e+02,2.730766600000000039e+02
1.110000000000000000e+02,2.738869000000000256e+02
1.120000000000000000e+02,2.746914100000000190e+02
1.130000000000000000e+02,2.754914899999999989e+02
1.140000000000000000e+02,2.762864099999999894e+02
1.150000000000000000e+02,2.770764800000000037e+02
1.160000000000000000e+02,2.778621200000000044e+02
1.170000000000000000e+02,2.786428799999999910e+02
1.180000000000000000e+02,2.794187299999999823e+02
1.190000000000000000e+02,2.801901599999999917e+02
1.200000000000000000e+02,2.809569700000000125e+02
1.210000000000000000e+02,2.817193300000000136e+02
1.220000000000000000e+02,2.824774499999999762e+02
1.230000000000000000e+02,2.832310200000000009e+02
1.240000000000000000e+02,2.839801899999999932e+02
1.250000000000000000e+02,2.847255200000000173e+02
1.260000000000000000e+02,2.854664599999999837e+02
1.270000000000000000e+02,2.862033700000000067e+02
1.280000000000000000e+02,2.869359699999999975e+02
1.290000000000000000e+02,2.876645500000000197e+02
1.300000000000000000e+02,2.883890700000000038e+02
1.310000000000000000e+02,2.891099899999999820e+02
1.320000000000000000e+02,2.898268699999999853e+02
1.330000000000000000e+02,2.905402500000000146e+02
1.340000000000000000e+02,2.912497299999999996e+02
1.350000000000000000e+02,2.919558700000000044e+02
1.360000000000000000e+02,2.926578099999999836e+02
1.370000000000000000e+02,2.933562299999999823e+02
1.380000000000000000e+02,2.940512400000000071e+02
1.390000000000000000e+02,2.947422500000000127e+02
1.400000000000000000e+02,2.954303300000000263e+02
1.410000000000000000e+02,2.961155999999999722e+02
1.420000000000000000e+02,2.967964799999999741e+02
1.430000000000000000e+02,2.974743300000000090e+02
1.440000000000000000e+02,2.981485599999999749e+02
1.450000000000000000e+02,2.988197599999999738e+02
1.460000000000000000e+02,2.994880400000000122e+02
1.470000000000000000e+02,3.001526799999999753e+02
1.480000000000000000e+02,3.008143299999999840e+02
1.490000000000000000e+02,3.014726600000000190e+02
1.500000000000000000e+02,3.021279000000000110e+02
1.510000000000000000e+02,3.027808800000000247e+02
1.520000000000000000e+02,3.034301500000000260e+02
1.530000000000000000e+02,3.040762899999999718e+02
1.540000000000000000e+02,3.047197600000000079e+02
1.550000000000000000e+02,3.053606300000000147e+02
1.560000000000000000e+02,3.059981999999999971e+02
1.570000000000000000e+02,3.066331500000000005e+02
1.580000000000000000e+02,3.072654400000000123e+02
1.590000000000000000e+02,3.078947800000000257e+02
1.600000000000000000e+02,3.085206900000000019e+02
1.610000000000000000e+02,3.091450800000000072e+02
1.620000000000000000e+02,3.097657800000000066e+02
1.630000000000000000e+02,3.103836400000000140e+02
1.640000000000000000e+02,3.109998199999999997e+02
1.650000000000000000e+02,3.116124599999999987e+02
1.660000000000000000e+02,3.122228099999999813e+02
1.670000000000000000e+02,3.128305399999999850e+02
1.680000000000000000e+02,3.134355800000000158e+02
1.690000000000000000e+02,3.140375999999999976e+02
1.700000000000000000e+02,3.146383099999999899e+02
1.710000000000000000e+02,3.152352900000000204e+02
1.720000000000000000e+02,3.158305399999999850e+02
1.730000000000000000e+02,3.164227599999999825e+02
1.740000000000000000e+02,3.170127600000000143e+02
1.750000000000000000e+02,3.176000999999999976e+02
1.760000000000000000e+02,3.181854200000000219e+02
1.770000000000000000e+02,3.187680100000000039e+02
1.780000000000000000e+02,3.193480200000000195e+02
1.790000000000000000e+02,3.199259000000000128e+02
1.800000000000000000e+02,3.205013400000000274e+02
1.810000000000000000e+02,3.210736999999999739e+02
1.820000000000000000e+02,3.216447800000000257e+02
1.830000000000000000e+02,3.222125899999999774e+02
1.840000000000000000e+02,3.227788100000000213e+02
1.850000000000000000e+02,3.233423799999999915e+02
1.860000000000000000e+02,3.239033800000000269e+02
1.870000000000000000e+02,3.244621900000000210e+02
1.880000000000000000e+02,3.250188299999999799e+02
1.890000000000000000e+02,3.255729400000000169e+02
1.900000000000000000e+02,3.261250600000000190e+02
1.910000000000000000e+02,3.266744400000000041e+02
1.920000000000000000e+02,3.272221400000000244e+02
1.930000000000000000e+02,3.277667500000000018e+02
1.940000000000000000e+02,3.283100000000000023e+02
1.950000000000000000e+02,3.288503699999999981e+02
1.960000000000000000e+02,3.293883999999999901e+02
1.970000000000000000e+02,3.299243799999999851e+02
1.980000000000000000e+02,3.304582199999999830e+02
1.990000000000000000e+02,3.309896200000000022e+02
2.000000000000000000e+02,3.315189500000000180e+02
2.010000000000000000e+02,3.320460800000000177e+02
2.020000000000000000e+02,3.325703399999999874e+02
2.030000000000000000e+02,3.330932900000000245e+02
2.040000000000000000e+02,3.336134299999999939e+02
2.050000000000000000e+02,3.341313200000000165e+02
2.060000000000000000e+02,3.346475800000000049e+02
2.070000000000000000e+02,3.351610099999999761e+02
2.080000000000000000e+02,3.356722700000000259e+02
2.090000000000000000e+02,3.361814600000000155e+02
2.100000000000000000e+02,3.366885100000000079e+02
2.110000000000000000e+02,3.371930800000000090e+02
2.120000000000000000e+02,3.376955899999999815e+02
2.130000000000000000e+02,3.381959800000000200e+02
2.140000000000000000e+02,3.386943400000000111e+02
2.150000000000000000e+02,3.391898800000000165e+02
2.160000000000000000e+02,3.396838399999999751e+02
2.170000000000000000e+02,3.401755099999999743e+02
2.180000000000000000e+02,3.406646700000000010e+02
2.190000000000000000e+02,3.411515800000000240e+02
2.200000000000000000e+02,3.416366899999999873e+02
2.210000000000000000e+02,3.421192599999999970e+02
2.220000000000000000e+02,3.425998500000000035e+02
2.230000000000000000e+02,3.430782500000000255e+02
2.240000000000000000e+02,3.435537699999999859e+02
2.250000000000000000e+02,3.440277699999999754e+02
2.260000000000000000e+02,3.444995700000000056e+02
2.270000000000000000e+02,3.449691799999999944e+02
2.280000000000000000e+02,3.454361000000000104e+02
2.290000000000000000e+02,3.459009100000000103e+02
2.300000000000000000e+02,3.463640100000000075e+02
2.310000000000000000e+02,3.468247099999999818e+02
2.320000000000000000e+02,3.472828099999999836e+02
2.330000000000000000e+02,3.477390700000000265e+02
2.340000000000000000e+02,3.481932100000000219e+02
2.350000000000000000e+02,3.486448399999999879e+02
2.360000000000000000e+02,3.490942400000000134e+02
2.370000000000000000e+02,3.495415600000000040e+02
2.380000000000000000e+02,3.499868500000000040e+02
2.390000000000000000e+02,3.504298099999999749e+02
2.400000000000000000e+02,3.508701199999999858e+02
2.410000000000000000e+02,3.513086200000000190e+02
2.420000000000000000e+02,3.517448099999999727e+02
2.430000000000000000e+02,3.521784999999999854e+02
2.440000000000000000e+02,3.526105699999999956e+02
2.450000000000000000e+02,3.530402500000000146e+02
2.460000000000000000e+02,3.534673199999999724e+02
2.470000000000000000e+02,3.538924299999999903e+02
2.480000000000000000e+02,3.543154000000000110e+02
2.490000000000000000e+02,3.547362699999999904e+02
2.500000000000000000e+02,3.551547899999999913e+02
2.510000000000000000e+02,3.555709800000000200e+02
2.520000000000000000e+02,3.559851400000000012e+02
2.530000000000000000e+02,3.563967000000000098e+02
2.540000000000000000e+02,3.568062400000000025e+02
2.550000000000000000e+02,3.572136199999999917e+02
2.560000000000000000e+02,3.576188399999999774e+02
2.570000000000000000e+02,3.580216699999999719e+02
2.580000000000000000e+02,3.584224899999999820e+02
2.590000000000000000e+02,3.588211699999999951e+02
2.600000000000000000e+02,3.592173500000000104e+02
2.610000000000000000e+02,3.596114200000000096e+02
2.620000000000000000e+02,3.600034499999999866e+02
2.630000000000000000e+02,3.603926700000000096e+02
2.640000000000000000e+02,3.607801799999999730e+02
2.650000000000000000e+02,3.611655900000000088e+02
2.660000000000000000e+02,3.615486500000000092e+02
2.670000000000000000e+02,3.619295999999999935e+02
2.680000000000000000e+02,3.623083500000000186e+02
2.690000000000000000e+02,3.626847200000000271e+02
2.700000000000000000e+02,3.630591400000000135e+02
2.710000000000000000e+02,3.634315199999999777e+02
2.720000000000000000e+02,3.638014200000000073e+02
2.730000000000000000e+02,3.641693700000000149e+02
2.740000000000000000e+02,3.645352199999999812e+02
2.750000000000000000e+02,3.648986199999999940e+02
2.760000000000000000e+02,3.652601900000000228e+02
2.770000000000000000e+02,3.656196600000000103e+02
2.780000000000000000e+02,3.659766799999999876e+02
2.790000000000000000e+02,3.663317599999999743e+02
2.800000000000000000e+02,3.666850900000000024e+02
2.810000000000000000e+02,3.670354300000000194e+02
2.820000000000000000e+02,3.673841899999999896e+02
2.830000000000000000e+02,3.677309000000000196e+02
2.840000000000000000e+02,3.680751999999999953e+02
