# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,6.992532300000000589e+01
3.000000000000000000e+00,9.406878700000000038e+01
4.000000000000000000e+00,1.136966599999999943e+02
5.000000000000000000e+00,1.298682599999999923e+02
6.000000000000000000e+00,1.439852099999999950e+02
7.000000000000000000e+00,1.565331700000000126e+02
8.000000000000000000e+00,1.679002700000000061e+02
9.000000000000000000e+00,1.783100599999999929e+02
1.000000000000000000e+01,1.879353299999999933e+02
1.100000000000000000e+01,1.968977700000000084e+02
1.200000000000000000e+01,2.052893500000000131e+02
1.300000000000000000e+01,2.131865200000000016e+02
1.400000000000000000e+01,2.206470899999999915e+02
1.500000000000000000e+01,2.277187800000000095e+02
1.600000000000000000e+01,2.344420599999999979e+02
1.700000000000000000e+01,2.408506199999999922e+02
1.800000000000000000e+01,2.469739800000000116e+02
1.900000000000000000e+01,2.528357399999999870e+02
2.000000000000000000e+01,2.584596599999999853e+02
2.100000000000000000e+01,2.638633699999999749e+02
2.200000000000000000e+01,2.690643600000000220e+02
2.300000000000000000e+01,2.740807500000000232e+02
2.400000000000000000e+01,2.789244699999999852e+02
2.500000000000000000e+01,2.836085800000000177e+02
2.600000000000000000e+01,2.881457500000000209e+02
2.700000000000000000e+01,2.925426600000000121e+02
2.800000000000000000e+01,2.968075000000000045e+02
2.900000000000000000e+01,3.009462300000000141e+02
3.000000000000000000e+01,3.049603599999999801e+02
3.100000000000000000e+01,3.088543099999999981e+02
3.200000000000000000e+01,3.126321699999999737e+02
3.300000000000000000e+01,3.162946499999999901e+02
3.400000000000000000e+01,3.198470500000000243e+02
3.500000000000000000e+01,3.232961099999999988e+02
3.600000000000000000e+01,3.266422999999999774e+02
3.700000000000000000e+01,3.298922699999999963e+02
3.800000000000000000e+01,3.330513900000000262e+02
3.900000000000000000e+01,3.361218900000000076e+02
4.000000000000000000e+01,3.391078800000000228e+02
4.100000000000000000e+01,3.420145899999999983e+02
4.200000000000000000e+01,3.448432599999999866e+02
4.300000000000000000e+01,3.475968899999999735e+02
4.400000000000000000e+01,3.502809100000000058e+02
4.500000000000000000e+01,3.528946799999999939e+02
4.600000000000000000e+01,3.554418900000000008e+02
4.700000000000000000e+01,3.579234900000000152e+02
4.800000000000000000e+01,3.603422899999999913e+02
4.900000000000000000e+01,3.627000400000000013e+02
5.000000000000000000e+01,3.649976800000000026e+02
5.100000000000000000e+01,3.672366299999999910e+02
5.200000000000000000e+01,3.694196200000000090e+02
5.300000000000000000e+01,3.715461399999999799e+02
5.400000000000000000e+01,3.736184700000000021e+02
5.500000000000000000e+01,3.756357699999999795e+02
5.600000000000000000e+01,3.776030000000000086e+02
5.700000000000000000e+01,3.795180100000000039e+02
5.800000000000000000e+01,3.813856499999999983e+02
5.900000000000000000e+01,3.832024499999999989e+02
6.000000000000000000e+01,3.849728700000000003e+02
6.100000000000000000e+01,3.866983299999999986e+02
6.200000000000000000e+01,3.883755800000000136e+02
6.300000000000000000e+01,3.900140700000000038e+02
6.400000000000000000e+01,3.916097700000000259e+02
6.500000000000000000e+01,3.931639700000000062e+02
6.600000000000000000e+01,3.946808800000000019e+02
6.700000000000000000e+01,3.961623500000000035e+02
6.800000000000000000e+01,3.976052199999999743e+02
6.900000000000000000e+01,3.990189799999999991e+02
7.000000000000000000e+01,4.003998100000000022e+02
7.100000000000000000e+01,4.017487800000000107e+02
7.200000000000000000e+01,4.030728500000000167e+02
7.300000000000000000e+01,4.043729900000000157e+02
7.400000000000000000e+01,4.056431299999999851e+02
7.500000000000000000e+01,4.068955700000000206e+02
7.600000000000000000e+01,4.081309800000000223e+02
7.700000000000000000e+01,4.093399400000000128e+02
7.800000000000000000e+01,4.105398900000000140e+02
7.900000000000000000e+01,4.117263500000000249e+02
8.000000000000000000e+01,4.128937099999999987e+02
8.100000000000000000e+01,4.140546899999999937e+02
8.200000000000000000e+01,4.152085599999999772e+02
8.300000000000000000e+01,4.163476299999999810e+02
8.400000000000000000e+01,4.174867600000000039e+02
8.500000000000000000e+01,4.186224399999999832e+02
8.600000000000000000e+01,4.197472500000000082e+02
8.700000000000000000e+01,4.208759800000000268e+02
8.800000000000000000e+01,4.220042100000000005e+02
8.900000000000000000e+01,4.231299099999999953e+02
9.000000000000000000e+01,4.242568999999999733e+02
9.100000000000000000e+01,4.253871800000000007e+02
9.200000000000000000e+01,4.265114399999999932e+02
9.300000000000000000e+01,4.276438899999999990e+02
9.400000000000000000e+01,4.287789599999999837e+02
9.500000000000000000e+01,4.299101900000000001e+02
9.600000000000000000e+01,4.310508100000000127e+02
9.700000000000000000e+01,4.321913799999999810e+02
9.800000000000000000e+01,4.333313299999999799e+02
9.900000000000000000e+01,4.344709500000000162e+02
1.000000000000000000e+02,4.356121800000000235e+02
1.010000000000000000e+02,4.367474700000000212e+02
1.020000000000000000e+02,4.378838499999999954e+02
1.030000000000000000e+02,4.390191300000000183e+02
1.040000000000000000e+02,4.401437999999999988e+02
1.050000000000000000e+02,4.412644700000000171e+02
1.060000000000000000e+02,4.423815599999999790e+02
1.070000000000000000e+02,4.434825700000000097e+02
