# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500001299999999915e+01
7.000000000000000000e+00,2.500005499999999969e+01
8.000000000000000000e+00,2.500018899999999888e+01
9.000000000000000000e+00,2.500055300000000003e+01
1.000000000000000000e+01,2.500141500000000150e+01
1.100000000000000000e+01,2.500322500000000048e+01
1.200000000000000000e+01,2.500666400000000067e+01
1.300000000000000000e+01,2.501265499999999875e+01
1.400000000000000000e+01,2.502236699999999914e+01
1.500000000000000000e+01,2.503717599999999877e+01
1.600000000000000000e+01,2.505862000000000123e+01
1.700000000000000000e+01,2.508834099999999978e+01
1.800000000000000000e+01,2.512803100000000001e+01
1.900000000000000000e+01,2.517938200000000037e+01
2.000000000000000000e+01,2.524403799999999976e+01
2.100000000000000000e+01,2.532356499999999855e+01
2.200000000000000000e+01,2.541941800000000029e+01
2.300000000000000000e+01,2.553292700000000082e+01
2.400000000000000000e+01,2.566528299999999874e+01
2.500000000000000000e+01,2.581754499999999908e+01
2.600000000000000000e+01,2.599062500000000142e+01
2.700000000000000000e+01,2.618528900000000093e+01
2.800000000000000000e+01,2.640218000000000131e+01
2.900000000000000000e+01,2.664180199999999843e+01
3.000000000000000000e+01,2.690453000000000117e+01
3.100000000000000000e+01,2.719065700000000163e+01
3.200000000000000000e+01,2.750036000000000058e+01
3.300000000000000000e+01,2.783371400000000051e+01
3.400000000000000000e+01,2.819073099999999954e+01
3.500000000000000000e+01,2.857133699999999976e+01
3.600000000000000000e+01,2.897538600000000031e+01
3.700000000000000000e+01,2.940267800000000165e+01
3.800000000000000000e+01,2.985297999999999874e+01
3.900000000000000000e+01,3.032597399999999865e+01
4.000000000000000000e+01,3.082132700000000014e+01
4.100000000000000000e+01,3.133868400000000065e+01
4.200000000000000000e+01,3.187766299999999831e+01
4.300000000000000000e+01,3.243780900000000145e+01
4.400000000000000000e+01,3.301870000000000260e+01
4.500000000000000000e+01,3.361991100000000188e+01
4.600000000000000000e+01,3.424093599999999782e+01
4.700000000000000000e+01,3.488131700000000279e+01
4.800000000000000000e+01,3.554056200000000132e+01
4.900000000000000000e+01,3.621817000000000064e+01
5.000000000000000000e+01,3.691368500000000097e+01
5.100000000000000000e+01,3.762660999999999945e+01
5.200000000000000000e+01,3.835644500000000079e+01
5.300000000000000000e+01,3.910269499999999709e+01
5.400000000000000000e+01,3.986485700000000065e+01
5.500000000000000000e+01,4.064247100000000046e+01
5.600000000000000000e+01,4.143506599999999906e+01
5.700000000000000000e+01,4.224217199999999650e+01
5.800000000000000000e+01,4.306331999999999738e+01
5.900000000000000000e+01,4.389807499999999862e+01
6.000000000000000000e+01,4.474594499999999897e+01
6.100000000000000000e+01,4.560652900000000187e+01
6.200000000000000000e+01,4.647938500000000062e+01
6.300000000000000000e+01,4.736407499999999970e+01
6.400000000000000000e+01,4.826018499999999989e+01
6.500000000000000000e+01,4.916735800000000012e+01
6.600000000000000000e+01,5.008513299999999902e+01
6.700000000000000000e+01,5.101313400000000087e+01
6.800000000000000000e+01,5.195103499999999741e+01
6.900000000000000000e+01,5.289840699999999885e+01
7.000000000000000000e+01,5.385491600000000290e+01
7.100000000000000000e+01,5.482023999999999830e+01
7.200000000000000000e+01,5.579398299999999722e+01
7.300000000000000000e+01,5.677585599999999744e+01
7.400000000000000000e+01,5.776549500000000137e+01
7.500000000000000000e+01,5.876261499999999671e+01
7.600000000000000000e+01,5.976687600000000344e+01
7.700000000000000000e+01,6.077801099999999934e+01
7.800000000000000000e+01,6.179570400000000063e+01
7.900000000000000000e+01,6.281970199999999949e+01
8.000000000000000000e+01,6.384969300000000203e+01
8.100000000000000000e+01,6.488545999999999481e+01
8.200000000000000000e+01,6.592670400000000086e+01
8.300000000000000000e+01,6.697315199999999891e+01
8.400000000000000000e+01,6.802461200000000474e+01
8.500000000000000000e+01,6.908080300000000307e+01
8.600000000000000000e+01,7.014150999999999669e+01
8.700000000000000000e+01,7.120651999999999759e+01
8.800000000000000000e+01,7.227557400000000598e+01
8.900000000000000000e+01,7.334848800000000324e+01
9.000000000000000000e+01,7.442506400000000610e+01
9.100000000000000000e+01,7.550507399999999336e+01
9.200000000000000000e+01,7.658834099999999978e+01
9.300000000000000000e+01,7.767467499999999347e+01
9.400000000000000000e+01,7.876390100000000416e+01
9.500000000000000000e+01,7.985579699999999548e+01
9.600000000000000000e+01,8.095026400000000422e+01
9.700000000000000000e+01,8.204708100000000570e+01
9.800000000000000000e+01,8.314608800000000599e+01
9.900000000000000000e+01,8.424711600000000544e+01
1.000000000000000000e+02,8.535005200000000514e+01
1.010000000000000000e+02,8.645471999999999468e+01
1.020000000000000000e+02,8.756099700000000041e+01
1.030000000000000000e+02,8.866869400000000212e+01
1.040000000000000000e+02,8.977771799999999303e+01
1.050000000000000000e+02,9.088793200000000638e+01
1.060000000000000000e+02,9.199919900000000439e+01
1.070000000000000000e+02,9.311136600000000385e+01
1.080000000000000000e+02,9.422435000000000116e+01
1.090000000000000000e+02,9.533805099999999300e+01
1.100000000000000000e+02,9.645231599999999617e+01
1.110000000000000000e+02,9.756707000000000107e+01
1.120000000000000000e+02,9.868214399999999387e+01
1.130000000000000000e+02,9.979749300000000289e+01
1.140000000000000000e+02,1.009130099999999999e+02
1.150000000000000000e+02,1.020285899999999941e+02
1.160000000000000000e+02,1.031441499999999962e+02
1.170000000000000000e+02,1.042595400000000012e+02
1.180000000000000000e+02,1.053747299999999996e+02
1.190000000000000000e+02,1.064896399999999943e+02
1.200000000000000000e+02,1.076041599999999931e+02
1.210000000000000000e+02,1.087181999999999960e+02
1.220000000000000000e+02,1.098317200000000042e+02
1.230000000000000000e+02,1.109446400000000068e+02
1.240000000000000000e+02,1.120568800000000067e+02
1.250000000000000000e+02,1.131683900000000023e+02
1.260000000000000000e+02,1.142790499999999980e+02
1.270000000000000000e+02,1.153888299999999987e+02
1.280000000000000000e+02,1.164976800000000026e+02
1.290000000000000000e+02,1.176055300000000017e+02
1.300000000000000000e+02,1.187122899999999959e+02
1.310000000000000000e+02,1.198179300000000040e+02
1.320000000000000000e+02,1.209224200000000025e+02
1.330000000000000000e+02,1.220256899999999973e+02
1.340000000000000000e+02,1.231276900000000012e+02
1.350000000000000000e+02,1.242283199999999965e+02
1.360000000000000000e+02,1.253276100000000071e+02
1.370000000000000000e+02,1.264254899999999964e+02
1.380000000000000000e+02,1.275219000000000023e+02
1.390000000000000000e+02,1.286168099999999868e+02
1.400000000000000000e+02,1.297101900000000114e+02
1.410000000000000000e+02,1.308019999999999925e+02
1.420000000000000000e+02,1.318921499999999867e+02
1.430000000000000000e+02,1.329806499999999971e+02
1.440000000000000000e+02,1.340674899999999923e+02
1.450000000000000000e+02,1.351526000000000067e+02
1.460000000000000000e+02,1.362359199999999930e+02
1.470000000000000000e+02,1.373174699999999859e+02
1.480000000000000000e+02,1.383972200000000043e+02
1.490000000000000000e+02,1.394750799999999913e+02
1.500000000000000000e+02,1.405510999999999910e+02
1.510000000000000000e+02,1.416252100000000098e+02
1.520000000000000000e+02,1.426973900000000128e+02
1.530000000000000000e+02,1.437676199999999938e+02
1.540000000000000000e+02,1.448358800000000031e+02
1.550000000000000000e+02,1.459020999999999901e+02
1.560000000000000000e+02,1.469663199999999961e+02
1.570000000000000000e+02,1.480285000000000082e+02
1.580000000000000000e+02,1.490886099999999885e+02
1.590000000000000000e+02,1.501466499999999940e+02
1.600000000000000000e+02,1.512025899999999865e+02
1.610000000000000000e+02,1.522563600000000008e+02
1.620000000000000000e+02,1.533080300000000022e+02
1.630000000000000000e+02,1.543575299999999970e+02
1.640000000000000000e+02,1.554048500000000104e+02
1.650000000000000000e+02,1.564499800000000107e+02
1.660000000000000000e+02,1.574928899999999885e+02
1.670000000000000000e+02,1.585336000000000070e+02
1.680000000000000000e+02,1.595720799999999997e+02
1.690000000000000000e+02,1.606082900000000109e+02
1.700000000000000000e+02,1.616422599999999932e+02
1.710000000000000000e+02,1.626739200000000096e+02
1.720000000000000000e+02,1.637033199999999908e+02
1.730000000000000000e+02,1.647304200000000094e+02
1.740000000000000000e+02,1.657552000000000021e+02
1.750000000000000000e+02,1.667776599999999974e+02
1.760000000000000000e+02,1.677977799999999888e+02
1.770000000000000000e+02,1.688155700000000081e+02
1.780000000000000000e+02,1.698309800000000109e+02
1.790000000000000000e+02,1.708440600000000131e+02
1.800000000000000000e+02,1.718547399999999925e+02
1.810000000000000000e+02,1.728630499999999870e+02
1.820000000000000000e+02,1.738689699999999903e+02
1.830000000000000000e+02,1.748725100000000054e+02
1.840000000000000000e+02,1.758736299999999915e+02
1.850000000000000000e+02,1.768723400000000083e+02
1.860000000000000000e+02,1.778686399999999992e+02
1.870000000000000000e+02,1.788625299999999925e+02
1.880000000000000000e+02,1.798539600000000007e+02
1.890000000000000000e+02,1.808429899999999861e+02
1.900000000000000000e+02,1.818295400000000086e+02
1.910000000000000000e+02,1.828136599999999987e+02
1.920000000000000000e+02,1.837952899999999943e+02
1.930000000000000000e+02,1.847744899999999859e+02
1.940000000000000000e+02,1.857512099999999862e+02
1.950000000000000000e+02,1.867254599999999982e+02
1.960000000000000000e+02,1.876972499999999968e+02
1.970000000000000000e+02,1.886665500000000009e+02
1.980000000000000000e+02,1.896333899999999915e+02
1.990000000000000000e+02,1.905977000000000032e+02
2.000000000000000000e+02,1.915595600000000047e+02
2.010000000000000000e+02,1.925189100000000053e+02
2.020000000000000000e+02,1.934757199999999955e+02
2.030000000000000000e+02,1.944300800000000038e+02
2.040000000000000000e+02,1.953818799999999953e+02
2.050000000000000000e+02,1.963312099999999987e+02
2.060000000000000000e+02,1.972780199999999979e+02
2.070000000000000000e+02,1.982222600000000057e+02
2.080000000000000000e+02,1.991640299999999968e+02
2.090000000000000000e+02,2.001032600000000059e+02
2.100000000000000000e+02,2.010399500000000046e+02
2.110000000000000000e+02,2.019741199999999992e+02
2.120000000000000000e+02,2.029057599999999866e+02
2.130000000000000000e+02,2.038348499999999888e+02
2.140000000000000000e+02,2.047614299999999901e+02
2.150000000000000000e+02,2.056854600000000062e+02
2.160000000000000000e+02,2.066069200000000023e+02
2.170000000000000000e+02,2.075258499999999913e+02
2.180000000000000000e+02,2.084422099999999887e+02
2.190000000000000000e+02,2.093560300000000041e+02
2.200000000000000000e+02,2.102672900000000027e+02
2.210000000000000000e+02,2.111760299999999972e+02
2.220000000000000000e+02,2.120821799999999939e+02
2.230000000000000000e+02,2.129857599999999991e+02
2.240000000000000000e+02,2.138867999999999938e+02
2.250000000000000000e+02,2.147852800000000002e+02
2.260000000000000000e+02,2.156811800000000119e+02
2.270000000000000000e+02,2.165745100000000036e+02
2.280000000000000000e+02,2.174652700000000038e+02
2.290000000000000000e+02,2.183534500000000094e+02
2.300000000000000000e+02,2.192390599999999949e+02
2.310000000000000000e+02,2.201220899999999858e+02
2.320000000000000000e+02,2.210025200000000041e+02
2.330000000000000000e+02,2.218803699999999992e+02
2.340000000000000000e+02,2.227556600000000060e+02
2.350000000000000000e+02,2.236283400000000086e+02
2.360000000000000000e+02,2.244984599999999944e+02
2.370000000000000000e+02,2.253659700000000043e+02
2.380000000000000000e+02,2.262308800000000133e+02
2.390000000000000000e+02,2.270931999999999960e+02
2.400000000000000000e+02,2.279529400000000123e+02
2.410000000000000000e+02,2.288100599999999929e+02
2.420000000000000000e+02,2.296645800000000008e+02
2.430000000000000000e+02,2.305164900000000046e+02
2.440000000000000000e+02,2.313658000000000072e+02
2.450000000000000000e+02,2.322124799999999993e+02
2.460000000000000000e+02,2.330565599999999904e+02
2.470000000000000000e+02,2.338980099999999993e+02
2.480000000000000000e+02,2.347368800000000135e+02
2.490000000000000000e+02,2.355731199999999887e+02
2.500000000000000000e+02,2.364067499999999882e+02
2.510000000000000000e+02,2.372377500000000055e+02
2.520000000000000000e+02,2.380661299999999869e+02
2.530000000000000000e+02,2.388918799999999862e+02
2.540000000000000000e+02,2.397150100000000066e+02
2.550000000000000000e+02,2.405355199999999911e+02
2.560000000000000000e+02,2.413534099999999967e+02
2.570000000000000000e+02,2.421686400000000106e+02
2.580000000000000000e+02,2.429812499999999886e+02
2.590000000000000000e+02,2.437912300000000130e+02
2.600000000000000000e+02,2.445985599999999920e+02
2.610000000000000000e+02,2.454032400000000109e+02
2.620000000000000000e+02,2.462052899999999909e+02
2.630000000000000000e+02,2.470046800000000076e+02
2.640000000000000000e+02,2.478014400000000137e+02
2.650000000000000000e+02,2.485955399999999997e+02
2.660000000000000000e+02,2.493869899999999973e+02
2.670000000000000000e+02,2.501758299999999906e+02
2.680000000000000000e+02,2.509619800000000112e+02
2.690000000000000000e+02,2.517454500000000053e+02
2.700000000000000000e+02,2.525263099999999952e+02
2.710000000000000000e+02,2.533044999999999902e+02
2.720000000000000000e+02,2.540800500000000000e+02
2.730000000000000000e+02,2.548529499999999928e+02
2.740000000000000000e+02,2.556231799999999907e+02
2.750000000000000000e+02,2.563907800000000066e+02
2.760000000000000000e+02,2.571556699999999864e+02
2.770000000000000000e+02,2.579179399999999873e+02
2.780000000000000000e+02,2.586774899999999775e+02
2.790000000000000000e+02,2.594344199999999887e+02
2.800000000000000000e+02,2.601886299999999892e+02
2.810000000000000000e+02,2.609402200000000107e+02
2.820000000000000000e+02,2.616891200000000026e+02
2.830000000000000000e+02,2.624353300000000218e+02
2.840000000000000000e+02,2.631788900000000240e+02
2.850000000000000000e+02,2.639198000000000093e+02
2.860000000000000000e+02,2.646579600000000028e+02
2.870000000000000000e+02,2.653934600000000046e+02
2.880000000000000000e+02,2.661262500000000273e+02
2.890000000000000000e+02,2.668563800000000015e+02
2.900000000000000000e+02,2.675838299999999776e+02
2.910000000000000000e+02,2.683085599999999999e+02
2.920000000000000000e+02,2.690305799999999863e+02
2.930000000000000000e+02,2.697499099999999999e+02
