# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500003600000000148e+01
7.000000000000000000e+00,2.500015799999999899e+01
8.000000000000000000e+00,2.500056999999999974e+01
9.000000000000000000e+00,2.500171500000000080e+01
1.000000000000000000e+01,2.500445399999999907e+01
1.100000000000000000e+01,2.501024200000000164e+01
1.200000000000000000e+01,2.502126300000000114e+01
1.300000000000000000e+01,2.504047999999999874e+01
1.400000000000000000e+01,2.507160899999999870e+01
1.500000000000000000e+01,2.511901699999999948e+01
1.600000000000000000e+01,2.518754399999999904e+01
1.700000000000000000e+01,2.528234499999999940e+01
1.800000000000000000e+01,2.540869100000000103e+01
1.900000000000000000e+01,2.557181699999999935e+01
2.000000000000000000e+01,2.577676400000000001e+01
2.100000000000000000e+01,2.602828999999999837e+01
2.200000000000000000e+01,2.633078000000000074e+01
2.300000000000000000e+01,2.668817699999999959e+01
2.400000000000000000e+01,2.710397000000000034e+01
2.500000000000000000e+01,2.758117700000000028e+01
2.600000000000000000e+01,2.812233700000000169e+01
2.700000000000000000e+01,2.872955100000000073e+01
2.800000000000000000e+01,2.940445300000000017e+01
2.900000000000000000e+01,3.014828699999999984e+01
3.000000000000000000e+01,3.096191999999999922e+01
3.100000000000000000e+01,3.184583900000000156e+01
3.200000000000000000e+01,3.280022000000000304e+01
3.300000000000000000e+01,3.382492799999999988e+01
3.400000000000000000e+01,3.491957899999999881e+01
3.500000000000000000e+01,3.608351100000000145e+01
3.600000000000000000e+01,3.731586500000000228e+01
3.700000000000000000e+01,3.861555899999999752e+01
3.800000000000000000e+01,3.998135800000000017e+01
3.900000000000000000e+01,4.141174699999999831e+01
4.000000000000000000e+01,4.290521199999999880e+01
4.100000000000000000e+01,4.446007199999999671e+01
4.200000000000000000e+01,4.607448999999999728e+01
4.300000000000000000e+01,4.774653200000000197e+01
4.400000000000000000e+01,4.947425799999999896e+01
4.500000000000000000e+01,5.125567199999999701e+01
4.600000000000000000e+01,5.308860399999999657e+01
4.700000000000000000e+01,5.497103100000000353e+01
4.800000000000000000e+01,5.690085200000000043e+01
4.900000000000000000e+01,5.887598400000000254e+01
5.000000000000000000e+01,6.089439800000000247e+01
5.100000000000000000e+01,6.295407099999999900e+01
5.200000000000000000e+01,6.505302399999999352e+01
5.300000000000000000e+01,6.718938400000000399e+01
5.400000000000000000e+01,6.936135899999999310e+01
5.500000000000000000e+01,7.156711599999999862e+01
5.600000000000000000e+01,7.380501599999999485e+01
5.700000000000000000e+01,7.607334099999999921e+01
5.800000000000000000e+01,7.837042999999999893e+01
5.900000000000000000e+01,8.069481700000000046e+01
6.000000000000000000e+01,8.304498300000000199e+01
6.100000000000000000e+01,8.541944100000000617e+01
6.200000000000000000e+01,8.781674999999999898e+01
6.300000000000000000e+01,9.023556499999999403e+01
6.400000000000000000e+01,9.267453799999999831e+01
6.500000000000000000e+01,9.513232399999999700e+01
6.600000000000000000e+01,9.760769700000000171e+01
6.700000000000000000e+01,1.000995300000000015e+02
6.800000000000000000e+01,1.026065899999999971e+02
6.900000000000000000e+01,1.051277999999999935e+02
7.000000000000000000e+01,1.076621300000000048e+02
7.100000000000000000e+01,1.102086400000000026e+02
7.200000000000000000e+01,1.127662299999999931e+02
7.300000000000000000e+01,1.153341000000000065e+02
7.400000000000000000e+01,1.179112899999999939e+02
7.500000000000000000e+01,1.204969300000000061e+02
7.600000000000000000e+01,1.230902600000000007e+02
7.700000000000000000e+01,1.256903599999999983e+02
7.800000000000000000e+01,1.282965199999999868e+02
7.900000000000000000e+01,1.309078800000000058e+02
8.000000000000000000e+01,1.335237999999999943e+02
8.100000000000000000e+01,1.361435500000000047e+02
8.200000000000000000e+01,1.387664200000000108e+02
8.300000000000000000e+01,1.413917999999999893e+02
8.400000000000000000e+01,1.440190000000000055e+02
8.500000000000000000e+01,1.466475199999999859e+02
8.600000000000000000e+01,1.492767200000000116e+02
8.700000000000000000e+01,1.519061599999999999e+02
8.800000000000000000e+01,1.545352599999999939e+02
8.900000000000000000e+01,1.571636200000000088e+02
9.000000000000000000e+01,1.597906999999999869e+02
9.100000000000000000e+01,1.624159500000000094e+02
9.200000000000000000e+01,1.650390600000000063e+02
9.300000000000000000e+01,1.676594800000000021e+02
9.400000000000000000e+01,1.702768900000000087e+02
9.500000000000000000e+01,1.728907800000000066e+02
9.600000000000000000e+01,1.755008200000000045e+02
9.700000000000000000e+01,1.781065700000000049e+02
9.800000000000000000e+01,1.807077199999999948e+02
9.900000000000000000e+01,1.833038300000000049e+02
1.000000000000000000e+02,1.858946500000000128e+02
1.010000000000000000e+02,1.884797800000000052e+02
1.020000000000000000e+02,1.910590200000000038e+02
1.030000000000000000e+02,1.936320000000000050e+02
1.040000000000000000e+02,1.961985200000000020e+02
1.050000000000000000e+02,1.987582199999999943e+02
1.060000000000000000e+02,2.013108499999999879e+02
1.070000000000000000e+02,2.038562900000000013e+02
1.080000000000000000e+02,2.063941700000000026e+02
1.090000000000000000e+02,2.089242399999999975e+02
1.100000000000000000e+02,2.114463800000000049e+02
1.110000000000000000e+02,2.139602199999999925e+02
1.120000000000000000e+02,2.164655300000000011e+02
1.130000000000000000e+02,2.189621600000000115e+02
1.140000000000000000e+02,2.214498000000000104e+02
1.150000000000000000e+02,2.239283000000000072e+02
1.160000000000000000e+02,2.263974499999999921e+02
1.170000000000000000e+02,2.288570400000000120e+02
1.180000000000000000e+02,2.313069000000000131e+02
1.190000000000000000e+02,2.337468700000000013e+02
1.200000000000000000e+02,2.361767900000000111e+02
1.210000000000000000e+02,2.385964400000000012e+02
1.220000000000000000e+02,2.410056800000000123e+02
1.230000000000000000e+02,2.434043100000000095e+02
1.240000000000000000e+02,2.457921900000000051e+02
1.250000000000000000e+02,2.481691999999999894e+02
1.260000000000000000e+02,2.505350999999999999e+02
1.270000000000000000e+02,2.528897599999999954e+02
1.280000000000000000e+02,2.552330599999999947e+02
1.290000000000000000e+02,2.575648199999999974e+02
1.300000000000000000e+02,2.598848899999999844e+02
1.310000000000000000e+02,2.621930199999999900e+02
1.320000000000000000e+02,2.644891400000000203e+02
1.330000000000000000e+02,2.667731600000000185e+02
1.340000000000000000e+02,2.690448900000000094e+02
1.350000000000000000e+02,2.713041999999999803e+02
1.360000000000000000e+02,2.735509900000000130e+02
1.370000000000000000e+02,2.757851600000000190e+02
1.380000000000000000e+02,2.780065599999999790e+02
1.390000000000000000e+02,2.802150899999999751e+02
1.400000000000000000e+02,2.824105500000000006e+02
1.410000000000000000e+02,2.845928999999999860e+02
1.420000000000000000e+02,2.867619300000000067e+02
1.430000000000000000e+02,2.889174800000000118e+02
1.440000000000000000e+02,2.910594199999999887e+02
1.450000000000000000e+02,2.931874399999999810e+02
1.460000000000000000e+02,2.953013900000000262e+02
1.470000000000000000e+02,2.974011499999999728e+02
1.480000000000000000e+02,2.994863899999999717e+02
1.490000000000000000e+02,3.015567899999999781e+02
1.500000000000000000e+02,3.036121800000000235e+02
1.510000000000000000e+02,3.056522499999999809e+02
1.520000000000000000e+02,3.076767300000000205e+02
1.530000000000000000e+02,3.096852999999999838e+02
1.540000000000000000e+02,3.116776399999999967e+02
1.550000000000000000e+02,3.136534100000000080e+02
1.560000000000000000e+02,3.156123000000000047e+02
1.570000000000000000e+02,3.175538599999999860e+02
1.580000000000000000e+02,3.194777500000000146e+02
1.590000000000000000e+02,3.213835399999999822e+02
1.600000000000000000e+02,3.232707800000000020e+02
1.610000000000000000e+02,3.251390999999999849e+02
1.620000000000000000e+02,3.269880400000000122e+02
1.630000000000000000e+02,3.288170499999999947e+02
1.640000000000000000e+02,3.306257299999999759e+02
1.650000000000000000e+02,3.324135099999999738e+02
1.660000000000000000e+02,3.341799899999999752e+02
1.670000000000000000e+02,3.359246800000000235e+02
1.680000000000000000e+02,3.376470600000000104e+02
1.690000000000000000e+02,3.393465600000000109e+02
1.700000000000000000e+02,3.410227100000000178e+02
1.710000000000000000e+02,3.426750499999999988e+02
1.720000000000000000e+02,3.443030099999999720e+02
1.730000000000000000e+02,3.459061599999999999e+02
1.740000000000000000e+02,3.474840100000000120e+02
1.750000000000000000e+02,3.490361300000000142e+02
1.760000000000000000e+02,3.505620400000000245e+02
1.770000000000000000e+02,3.520613700000000108e+02
1.780000000000000000e+02,3.535336899999999787e+02
1.790000000000000000e+02,3.549786399999999844e+02
1.800000000000000000e+02,3.563960299999999961e+02
1.810000000000000000e+02,3.577855500000000006e+02
1.820000000000000000e+02,3.591470899999999915e+02
1.830000000000000000e+02,3.604804399999999873e+02
1.840000000000000000e+02,3.617855799999999817e+02
1.850000000000000000e+02,3.630625299999999811e+02
1.860000000000000000e+02,3.643112800000000107e+02
1.870000000000000000e+02,3.655319799999999759e+02
1.880000000000000000e+02,3.667248799999999846e+02
1.890000000000000000e+02,3.678902899999999931e+02
1.900000000000000000e+02,3.690285000000000082e+02
1.910000000000000000e+02,3.701400499999999738e+02
1.920000000000000000e+02,3.712253999999999792e+02
1.930000000000000000e+02,3.722852199999999812e+02
1.940000000000000000e+02,3.733201599999999871e+02
1.950000000000000000e+02,3.743309300000000235e+02
1.960000000000000000e+02,3.753184200000000033e+02
1.970000000000000000e+02,3.762834500000000162e+02
1.980000000000000000e+02,3.772270199999999818e+02
1.990000000000000000e+02,3.781500899999999774e+02
2.000000000000000000e+02,3.790536799999999857e+02
2.010000000000000000e+02,3.799390000000000214e+02
2.020000000000000000e+02,3.808070099999999911e+02
2.030000000000000000e+02,3.816589099999999917e+02
2.040000000000000000e+02,3.824959099999999808e+02
2.050000000000000000e+02,3.833192700000000173e+02
2.060000000000000000e+02,3.841301300000000083e+02
2.070000000000000000e+02,3.849297500000000127e+02
2.080000000000000000e+02,3.857194499999999948e+02
2.090000000000000000e+02,3.865003100000000131e+02
2.100000000000000000e+02,3.872736199999999940e+02
2.110000000000000000e+02,3.880405299999999897e+02
2.120000000000000000e+02,3.888023999999999774e+02
2.130000000000000000e+02,3.895603899999999840e+02
2.140000000000000000e+02,3.903156099999999924e+02
2.150000000000000000e+02,3.910692700000000173e+02
2.160000000000000000e+02,3.918225400000000036e+02
2.170000000000000000e+02,3.925765700000000038e+02
2.180000000000000000e+02,3.933324600000000260e+02
2.190000000000000000e+02,3.940913400000000024e+02
2.200000000000000000e+02,3.948542800000000170e+02
2.210000000000000000e+02,3.956223400000000083e+02
2.220000000000000000e+02,3.963965099999999779e+02
2.230000000000000000e+02,3.971778299999999717e+02
2.240000000000000000e+02,3.979673799999999915e+02
2.250000000000000000e+02,3.987662399999999820e+02
2.260000000000000000e+02,3.995754099999999767e+02
2.270000000000000000e+02,4.003960599999999772e+02
2.280000000000000000e+02,4.012291299999999978e+02
2.290000000000000000e+02,4.020755300000000148e+02
2.300000000000000000e+02,4.029366800000000239e+02
2.310000000000000000e+02,4.038132600000000139e+02
2.320000000000000000e+02,4.047065099999999802e+02
2.330000000000000000e+02,4.056176100000000133e+02
2.340000000000000000e+02,4.065479399999999828e+02
2.350000000000000000e+02,4.074982899999999972e+02
2.360000000000000000e+02,4.084705799999999840e+02
2.370000000000000000e+02,4.094654499999999757e+02
2.380000000000000000e+02,4.104847399999999880e+02
2.390000000000000000e+02,4.115294499999999971e+02
2.400000000000000000e+02,4.126016200000000254e+02
2.410000000000000000e+02,4.137026399999999740e+02
2.420000000000000000e+02,4.148340799999999717e+02
2.430000000000000000e+02,4.159977700000000027e+02
2.440000000000000000e+02,4.171954999999999814e+02
2.450000000000000000e+02,4.184293499999999995e+02
2.460000000000000000e+02,4.197015400000000227e+02
2.470000000000000000e+02,4.210143699999999853e+02
2.480000000000000000e+02,4.223705400000000054e+02
2.490000000000000000e+02,4.237714799999999968e+02
2.500000000000000000e+02,4.252205500000000029e+02
2.510000000000000000e+02,4.267204300000000217e+02
2.520000000000000000e+02,4.282741700000000264e+02
2.530000000000000000e+02,4.298846100000000092e+02
2.540000000000000000e+02,4.315546299999999746e+02
2.550000000000000000e+02,4.332879300000000171e+02
2.560000000000000000e+02,4.350867299999999886e+02
2.570000000000000000e+02,4.369541300000000206e+02
2.580000000000000000e+02,4.388930399999999850e+02
2.590000000000000000e+02,4.409058499999999867e+02
2.600000000000000000e+02,4.429944199999999910e+02
2.610000000000000000e+02,4.451595800000000054e+02
2.620000000000000000e+02,4.474017900000000054e+02
2.630000000000000000e+02,4.497189300000000003e+02
2.640000000000000000e+02,4.521082200000000171e+02
2.650000000000000000e+02,4.545643000000000029e+02
2.660000000000000000e+02,4.570796199999999772e+02
2.670000000000000000e+02,4.596436499999999796e+02
2.680000000000000000e+02,4.622435300000000211e+02
2.690000000000000000e+02,4.648650499999999965e+02
2.700000000000000000e+02,4.674914200000000051e+02
2.710000000000000000e+02,4.701057400000000257e+02
2.720000000000000000e+02,4.726924999999999955e+02
2.730000000000000000e+02,4.752395900000000211e+02
2.740000000000000000e+02,4.777374300000000176e+02
2.750000000000000000e+02,4.801816699999999969e+02
2.760000000000000000e+02,4.825717500000000086e+02
2.770000000000000000e+02,4.849102500000000191e+02
2.780000000000000000e+02,4.872005899999999770e+02
2.790000000000000000e+02,4.894474200000000224e+02
2.800000000000000000e+02,4.916543899999999780e+02
2.810000000000000000e+02,4.938251000000000204e+02
2.820000000000000000e+02,4.959623100000000022e+02
2.830000000000000000e+02,4.980683000000000220e+02
2.840000000000000000e+02,5.001444700000000125e+02
2.850000000000000000e+02,5.021926599999999894e+02
2.860000000000000000e+02,5.042142000000000053e+02
2.870000000000000000e+02,5.062105399999999804e+02
2.880000000000000000e+02,5.081826800000000048e+02
2.890000000000000000e+02,5.101315299999999979e+02
2.900000000000000000e+02,5.120581100000000561e+02
2.910000000000000000e+02,5.139631299999999783e+02
2.920000000000000000e+02,5.158476000000000568e+02
2.930000000000000000e+02,5.177118500000000267e+02
