# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500002900000000139e+01
7.000000000000000000e+00,2.500011599999999845e+01
8.000000000000000000e+00,2.500040399999999963e+01
9.000000000000000000e+00,2.500118600000000058e+01
1.000000000000000000e+01,2.500303800000000010e+01
1.100000000000000000e+01,2.500692599999999999e+01
1.200000000000000000e+01,2.501429200000000108e+01
1.300000000000000000e+01,2.502710700000000088e+01
1.400000000000000000e+01,2.504784000000000077e+01
1.500000000000000000e+01,2.507938199999999895e+01
1.600000000000000000e+01,2.512495600000000096e+01
1.700000000000000000e+01,2.518798400000000015e+01
1.800000000000000000e+01,2.527197299999999913e+01
1.900000000000000000e+01,2.538040200000000013e+01
2.000000000000000000e+01,2.551664200000000093e+01
2.100000000000000000e+01,2.568387399999999943e+01
2.200000000000000000e+01,2.588504599999999911e+01
2.300000000000000000e+01,2.612282199999999932e+01
2.400000000000000000e+01,2.639958199999999877e+01
2.500000000000000000e+01,2.671740199999999987e+01
2.600000000000000000e+01,2.707804300000000097e+01
2.700000000000000000e+01,2.748298300000000083e+01
2.800000000000000000e+01,2.793340699999999899e+01
2.900000000000000000e+01,2.843023300000000120e+01
3.000000000000000000e+01,2.897413099999999986e+01
3.100000000000000000e+01,2.956554799999999972e+01
3.200000000000000000e+01,3.020468299999999928e+01
3.300000000000000000e+01,3.089159199999999927e+01
3.400000000000000000e+01,3.162612000000000023e+01
3.500000000000000000e+01,3.240796699999999930e+01
3.600000000000000000e+01,3.323670200000000108e+01
3.700000000000000000e+01,3.411175899999999928e+01
3.800000000000000000e+01,3.503247100000000103e+01
3.900000000000000000e+01,3.599811900000000264e+01
4.000000000000000000e+01,3.700783500000000004e+01
4.100000000000000000e+01,3.806074499999999716e+01
4.200000000000000000e+01,3.915587599999999924e+01
4.300000000000000000e+01,4.029220600000000019e+01
4.400000000000000000e+01,4.146877700000000289e+01
4.500000000000000000e+01,4.268450500000000147e+01
4.600000000000000000e+01,4.393828599999999796e+01
4.700000000000000000e+01,4.522906100000000151e+01
4.800000000000000000e+01,4.655570600000000070e+01
4.900000000000000000e+01,4.791713000000000022e+01
5.000000000000000000e+01,4.931224799999999675e+01
5.100000000000000000e+01,5.073992499999999950e+01
5.200000000000000000e+01,5.219909700000000186e+01
5.300000000000000000e+01,5.368863699999999994e+01
5.400000000000000000e+01,5.520748900000000248e+01
5.500000000000000000e+01,5.675457000000000107e+01
5.600000000000000000e+01,5.832885699999999929e+01
5.700000000000000000e+01,5.992929099999999920e+01
5.800000000000000000e+01,6.155487399999999809e+01
5.900000000000000000e+01,6.320462400000000258e+01
6.000000000000000000e+01,6.487747199999999737e+01
6.100000000000000000e+01,6.657247200000000475e+01
6.200000000000000000e+01,6.828871900000000039e+01
6.300000000000000000e+01,7.002526899999999443e+01
6.400000000000000000e+01,7.178115800000000490e+01
6.500000000000000000e+01,7.355552699999999788e+01
6.600000000000000000e+01,7.534751900000000546e+01
6.700000000000000000e+01,7.715622700000000123e+01
6.800000000000000000e+01,7.898085799999999779e+01
6.900000000000000000e+01,8.082059499999999730e+01
7.000000000000000000e+01,8.267454499999999484e+01
7.100000000000000000e+01,8.454198499999999683e+01
7.200000000000000000e+01,8.642215699999999856e+01
7.300000000000000000e+01,8.831425500000000284e+01
7.400000000000000000e+01,9.021757499999999652e+01
7.500000000000000000e+01,9.213140900000000499e+01
7.600000000000000000e+01,9.405506900000000314e+01
7.700000000000000000e+01,9.598782300000000589e+01
7.800000000000000000e+01,9.792904699999999707e+01
7.900000000000000000e+01,9.987805899999999326e+01
8.000000000000000000e+01,1.018342399999999941e+02
8.100000000000000000e+01,1.037969400000000064e+02
8.200000000000000000e+01,1.057655799999999999e+02
8.300000000000000000e+01,1.077395599999999973e+02
8.400000000000000000e+01,1.097182899999999961e+02
8.500000000000000000e+01,1.117012500000000017e+02
8.600000000000000000e+01,1.136878800000000069e+02
8.700000000000000000e+01,1.156776700000000062e+02
8.800000000000000000e+01,1.176701000000000050e+02
8.900000000000000000e+01,1.196646800000000042e+02
9.000000000000000000e+01,1.216609399999999965e+02
9.100000000000000000e+01,1.236584200000000067e+02
9.200000000000000000e+01,1.256566799999999944e+02
9.300000000000000000e+01,1.276552999999999969e+02
9.400000000000000000e+01,1.296538500000000056e+02
9.500000000000000000e+01,1.316519800000000089e+02
9.600000000000000000e+01,1.336492800000000045e+02
9.700000000000000000e+01,1.356453400000000045e+02
9.800000000000000000e+01,1.376399099999999862e+02
9.900000000000000000e+01,1.396326400000000092e+02
1.000000000000000000e+02,1.416232300000000066e+02
1.010000000000000000e+02,1.436113599999999906e+02
1.020000000000000000e+02,1.455967400000000112e+02
1.030000000000000000e+02,1.475791499999999985e+02
1.040000000000000000e+02,1.495583000000000027e+02
1.050000000000000000e+02,1.515339800000000139e+02
1.060000000000000000e+02,1.535059500000000128e+02
1.070000000000000000e+02,1.554740099999999927e+02
1.080000000000000000e+02,1.574379600000000039e+02
1.090000000000000000e+02,1.593975700000000018e+02
1.100000000000000000e+02,1.613527400000000114e+02
1.110000000000000000e+02,1.633033299999999883e+02
1.120000000000000000e+02,1.652491100000000017e+02
1.130000000000000000e+02,1.671899999999999977e+02
1.140000000000000000e+02,1.691258400000000108e+02
1.150000000000000000e+02,1.710564999999999998e+02
1.160000000000000000e+02,1.729818899999999928e+02
1.170000000000000000e+02,1.749018900000000087e+02
1.180000000000000000e+02,1.768163499999999999e+02
1.190000000000000000e+02,1.787252200000000073e+02
1.200000000000000000e+02,1.806283999999999992e+02
1.210000000000000000e+02,1.825257900000000006e+02
1.220000000000000000e+02,1.844173000000000116e+02
1.230000000000000000e+02,1.863028899999999908e+02
1.240000000000000000e+02,1.881824200000000076e+02
1.250000000000000000e+02,1.900558800000000019e+02
1.260000000000000000e+02,1.919231100000000083e+02
1.270000000000000000e+02,1.937840899999999920e+02
1.280000000000000000e+02,1.956387000000000000e+02
1.290000000000000000e+02,1.974869700000000137e+02
1.300000000000000000e+02,1.993287799999999947e+02
1.310000000000000000e+02,2.011640299999999968e+02
1.320000000000000000e+02,2.029927399999999977e+02
1.330000000000000000e+02,2.048147700000000100e+02
1.340000000000000000e+02,2.066301400000000115e+02
1.350000000000000000e+02,2.084387499999999989e+02
1.360000000000000000e+02,2.102405899999999974e+02
1.370000000000000000e+02,2.120355500000000006e+02
1.380000000000000000e+02,2.138236499999999864e+02
1.390000000000000000e+02,2.156047800000000052e+02
1.400000000000000000e+02,2.173789400000000001e+02
1.410000000000000000e+02,2.191460600000000056e+02
1.420000000000000000e+02,2.209061399999999935e+02
1.430000000000000000e+02,2.226590999999999951e+02
1.440000000000000000e+02,2.244049500000000137e+02
1.450000000000000000e+02,2.261436300000000017e+02
1.460000000000000000e+02,2.278750799999999970e+02
1.470000000000000000e+02,2.295992899999999963e+02
1.480000000000000000e+02,2.313162499999999966e+02
1.490000000000000000e+02,2.330258900000000040e+02
1.500000000000000000e+02,2.347281800000000089e+02
1.510000000000000000e+02,2.364231000000000051e+02
1.520000000000000000e+02,2.381106699999999989e+02
1.530000000000000000e+02,2.397907700000000091e+02
1.540000000000000000e+02,2.414634100000000103e+02
1.550000000000000000e+02,2.431285200000000088e+02
1.560000000000000000e+02,2.447861200000000110e+02
1.570000000000000000e+02,2.464361600000000010e+02
1.580000000000000000e+02,2.480786699999999882e+02
1.590000000000000000e+02,2.497135499999999979e+02
1.600000000000000000e+02,2.513407699999999920e+02
1.610000000000000000e+02,2.529603400000000022e+02
1.620000000000000000e+02,2.545722000000000094e+02
1.630000000000000000e+02,2.561763300000000072e+02
1.640000000000000000e+02,2.577727399999999989e+02
1.650000000000000000e+02,2.593613899999999717e+02
1.660000000000000000e+02,2.609422599999999761e+02
1.670000000000000000e+02,2.625152899999999931e+02
1.680000000000000000e+02,2.640805100000000039e+02
1.690000000000000000e+02,2.656379099999999767e+02
1.700000000000000000e+02,2.671874399999999810e+02
1.710000000000000000e+02,2.687291000000000167e+02
1.720000000000000000e+02,2.702628500000000145e+02
1.730000000000000000e+02,2.717887000000000057e+02
1.740000000000000000e+02,2.733066099999999778e+02
1.750000000000000000e+02,2.748165599999999813e+02
1.760000000000000000e+02,2.763185399999999845e+02
1.770000000000000000e+02,2.778125000000000000e+02
1.780000000000000000e+02,2.792984599999999773e+02
1.790000000000000000e+02,2.807763100000000236e+02
1.800000000000000000e+02,2.822460899999999810e+02
1.810000000000000000e+02,2.837077600000000075e+02
1.820000000000000000e+02,2.851612499999999955e+02
1.830000000000000000e+02,2.866065399999999954e+02
1.840000000000000000e+02,2.880436100000000010e+02
1.850000000000000000e+02,2.894723500000000058e+02
1.860000000000000000e+02,2.908927600000000098e+02
1.870000000000000000e+02,2.923047799999999938e+02
1.880000000000000000e+02,2.937083400000000211e+02
1.890000000000000000e+02,2.951033899999999903e+02
1.900000000000000000e+02,2.964899300000000153e+02
1.910000000000000000e+02,2.978677999999999884e+02
1.920000000000000000e+02,2.992369699999999852e+02
1.930000000000000000e+02,3.005973500000000058e+02
1.940000000000000000e+02,3.019488799999999742e+02
1.950000000000000000e+02,3.032914999999999850e+02
1.960000000000000000e+02,3.046251199999999812e+02
1.970000000000000000e+02,3.059496199999999817e+02
1.980000000000000000e+02,3.072648899999999799e+02
1.990000000000000000e+02,3.085709200000000010e+02
2.000000000000000000e+02,3.098675799999999754e+02
2.010000000000000000e+02,3.111547899999999913e+02
2.020000000000000000e+02,3.124324300000000108e+02
2.030000000000000000e+02,3.137003799999999956e+02
2.040000000000000000e+02,3.149585599999999772e+02
2.050000000000000000e+02,3.162068499999999744e+02
2.060000000000000000e+02,3.174451300000000060e+02
2.070000000000000000e+02,3.186732799999999770e+02
2.080000000000000000e+02,3.198912399999999820e+02
2.090000000000000000e+02,3.210988199999999892e+02
2.100000000000000000e+02,3.222959599999999796e+02
2.110000000000000000e+02,3.234825399999999718e+02
2.120000000000000000e+02,3.246584199999999782e+02
2.130000000000000000e+02,3.258234600000000114e+02
2.140000000000000000e+02,3.269775399999999763e+02
2.150000000000000000e+02,3.281205400000000054e+02
2.160000000000000000e+02,3.292523499999999785e+02
2.170000000000000000e+02,3.303728300000000218e+02
2.180000000000000000e+02,3.314818399999999770e+02
2.190000000000000000e+02,3.325793199999999956e+02
2.200000000000000000e+02,3.336650700000000143e+02
2.210000000000000000e+02,3.347390399999999886e+02
2.220000000000000000e+02,3.358010300000000257e+02
2.230000000000000000e+02,3.368509799999999927e+02
2.240000000000000000e+02,3.378887300000000096e+02
2.250000000000000000e+02,3.389142800000000193e+02
2.260000000000000000e+02,3.399273999999999774e+02
2.270000000000000000e+02,3.409280400000000100e+02
2.280000000000000000e+02,3.419161399999999844e+02
2.290000000000000000e+02,3.428915099999999825e+02
2.300000000000000000e+02,3.438541599999999789e+02
2.310000000000000000e+02,3.448039899999999989e+02
2.320000000000000000e+02,3.457409099999999853e+02
2.330000000000000000e+02,3.466648900000000140e+02
2.340000000000000000e+02,3.475758999999999901e+02
2.350000000000000000e+02,3.484738199999999892e+02
2.360000000000000000e+02,3.493586700000000178e+02
2.370000000000000000e+02,3.502304399999999873e+02
2.380000000000000000e+02,3.510891399999999862e+02
2.390000000000000000e+02,3.519346899999999891e+02
2.400000000000000000e+02,3.527671500000000151e+02
2.410000000000000000e+02,3.535865200000000073e+02
2.420000000000000000e+02,3.543929099999999721e+02
2.430000000000000000e+02,3.551863099999999918e+02
2.440000000000000000e+02,3.559667999999999779e+02
2.450000000000000000e+02,3.567344400000000064e+02
2.460000000000000000e+02,3.574893799999999828e+02
2.470000000000000000e+02,3.582316599999999767e+02
2.480000000000000000e+02,3.589614300000000071e+02
2.490000000000000000e+02,3.596787699999999859e+02
2.500000000000000000e+02,3.603838799999999765e+02
2.510000000000000000e+02,3.610769300000000044e+02
2.520000000000000000e+02,3.617580600000000004e+02
2.530000000000000000e+02,3.624274300000000153e+02
2.540000000000000000e+02,3.630853000000000179e+02
2.550000000000000000e+02,3.637318399999999770e+02
2.560000000000000000e+02,3.643672500000000127e+02
2.570000000000000000e+02,3.649918200000000184e+02
2.580000000000000000e+02,3.656057099999999878e+02
2.590000000000000000e+02,3.662092599999999720e+02
2.600000000000000000e+02,3.668026699999999778e+02
2.610000000000000000e+02,3.673862300000000118e+02
2.620000000000000000e+02,3.679602100000000178e+02
2.630000000000000000e+02,3.685249299999999835e+02
2.640000000000000000e+02,3.690806600000000230e+02
2.650000000000000000e+02,3.696276899999999728e+02
2.660000000000000000e+02,3.701662900000000036e+02
2.670000000000000000e+02,3.706968100000000277e+02
2.680000000000000000e+02,3.712195699999999761e+02
2.690000000000000000e+02,3.717348900000000071e+02
2.700000000000000000e+02,3.722430699999999888e+02
2.710000000000000000e+02,3.727444499999999721e+02
2.720000000000000000e+02,3.732392899999999827e+02
2.730000000000000000e+02,3.737279700000000275e+02
2.740000000000000000e+02,3.742108200000000124e+02
2.750000000000000000e+02,3.746881099999999947e+02
2.760000000000000000e+02,3.751602500000000191e+02
2.770000000000000000e+02,3.756274999999999977e+02
2.780000000000000000e+02,3.760901799999999753e+02
2.790000000000000000e+02,3.765486099999999965e+02
2.800000000000000000e+02,3.770031099999999924e+02
2.810000000000000000e+02,3.774540099999999825e+02
2.820000000000000000e+02,3.779016399999999862e+02
2.830000000000000000e+02,3.783462499999999977e+02
2.840000000000000000e+02,3.787881199999999922e+02
2.850000000000000000e+02,3.792275700000000143e+02
2.860000000000000000e+02,3.796649199999999951e+02
2.870000000000000000e+02,3.801004599999999982e+02
2.880000000000000000e+02,3.805344200000000114e+02
2.890000000000000000e+02,3.809671599999999785e+02
2.900000000000000000e+02,3.813989599999999882e+02
2.910000000000000000e+02,3.818299900000000093e+02
2.920000000000000000e+02,3.822605599999999981e+02
2.930000000000000000e+02,3.826909200000000055e+02
