# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500001299999999915e+01
7.000000000000000000e+00,2.500005900000000025e+01
8.000000000000000000e+00,2.500020200000000159e+01
9.000000000000000000e+00,2.500059299999999851e+01
1.000000000000000000e+01,2.500151599999999874e+01
1.100000000000000000e+01,2.500345599999999990e+01
1.200000000000000000e+01,2.500713000000000008e+01
1.300000000000000000e+01,2.501352100000000078e+01
1.400000000000000000e+01,2.502385699999999957e+01
1.500000000000000000e+01,2.503957899999999981e+01
1.600000000000000000e+01,2.506229199999999935e+01
1.700000000000000000e+01,2.509369900000000086e+01
1.800000000000000000e+01,2.513554399999999944e+01
1.900000000000000000e+01,2.518956400000000073e+01
2.000000000000000000e+01,2.525743699999999947e+01
2.100000000000000000e+01,2.534075199999999839e+01
2.200000000000000000e+01,2.544098100000000073e+01
2.300000000000000000e+01,2.555945399999999879e+01
2.400000000000000000e+01,2.569736699999999985e+01
2.500000000000000000e+01,2.585576599999999914e+01
2.600000000000000000e+01,2.603554000000000102e+01
2.700000000000000000e+01,2.623743999999999943e+01
2.800000000000000000e+01,2.646207599999999971e+01
2.900000000000000000e+01,2.670993599999999901e+01
3.000000000000000000e+01,2.698136699999999877e+01
3.100000000000000000e+01,2.727662099999999867e+01
3.200000000000000000e+01,2.759584200000000109e+01
3.300000000000000000e+01,2.793908499999999862e+01
3.400000000000000000e+01,2.830631299999999939e+01
3.500000000000000000e+01,2.869741600000000048e+01
3.600000000000000000e+01,2.911222499999999869e+01
3.700000000000000000e+01,2.955051399999999973e+01
3.800000000000000000e+01,3.001200499999999849e+01
3.900000000000000000e+01,3.049636699999999934e+01
4.000000000000000000e+01,3.100324399999999869e+01
4.100000000000000000e+01,3.153224900000000019e+01
4.200000000000000000e+01,3.208293499999999909e+01
4.300000000000000000e+01,3.265488400000000269e+01
4.400000000000000000e+01,3.324764299999999650e+01
4.500000000000000000e+01,3.386070999999999742e+01
4.600000000000000000e+01,3.449361400000000089e+01
4.700000000000000000e+01,3.514587399999999917e+01
4.800000000000000000e+01,3.581695599999999757e+01
4.900000000000000000e+01,3.650637400000000099e+01
5.000000000000000000e+01,3.721363399999999899e+01
5.100000000000000000e+01,3.793822099999999864e+01
5.200000000000000000e+01,3.867961499999999830e+01
5.300000000000000000e+01,3.943733600000000195e+01
5.400000000000000000e+01,4.021088400000000007e+01
5.500000000000000000e+01,4.099976000000000198e+01
5.600000000000000000e+01,4.180348599999999948e+01
5.700000000000000000e+01,4.262158600000000064e+01
5.800000000000000000e+01,4.345358699999999885e+01
5.900000000000000000e+01,4.429903800000000302e+01
6.000000000000000000e+01,4.515745499999999879e+01
6.100000000000000000e+01,4.602841899999999953e+01
6.200000000000000000e+01,4.691149500000000216e+01
6.300000000000000000e+01,4.780623599999999840e+01
6.400000000000000000e+01,4.871224999999999739e+01
6.500000000000000000e+01,4.962910099999999858e+01
6.600000000000000000e+01,5.055638900000000291e+01
6.700000000000000000e+01,5.149374799999999652e+01
6.800000000000000000e+01,5.244080699999999950e+01
6.900000000000000000e+01,5.339715199999999840e+01
7.000000000000000000e+01,5.436247300000000138e+01
7.100000000000000000e+01,5.533637600000000134e+01
7.200000000000000000e+01,5.631854599999999778e+01
7.300000000000000000e+01,5.730862400000000179e+01
7.400000000000000000e+01,5.830629299999999660e+01
7.500000000000000000e+01,5.931127200000000244e+01
7.600000000000000000e+01,6.032322299999999871e+01
7.700000000000000000e+01,6.134184299999999723e+01
7.800000000000000000e+01,6.236685599999999852e+01
7.900000000000000000e+01,6.339795300000000111e+01
8.000000000000000000e+01,6.443490599999999802e+01
8.100000000000000000e+01,6.547739400000000387e+01
8.200000000000000000e+01,6.652522299999999689e+01
8.300000000000000000e+01,6.757809399999999300e+01
8.400000000000000000e+01,6.863576500000000635e+01
8.500000000000000000e+01,6.969802900000000534e+01
8.600000000000000000e+01,7.076463300000000345e+01
8.700000000000000000e+01,7.183534199999999714e+01
8.800000000000000000e+01,7.290998100000000193e+01
8.900000000000000000e+01,7.398831199999999342e+01
9.000000000000000000e+01,7.507010699999999304e+01
9.100000000000000000e+01,7.615522799999999393e+01
9.200000000000000000e+01,7.724346199999999385e+01
9.300000000000000000e+01,7.833460999999999785e+01
9.400000000000000000e+01,7.942845900000000370e+01
9.500000000000000000e+01,8.052488700000000676e+01
9.600000000000000000e+01,8.162371799999999666e+01
9.700000000000000000e+01,8.272476199999999835e+01
9.800000000000000000e+01,8.382787299999999675e+01
9.900000000000000000e+01,8.493290700000000015e+01
1.000000000000000000e+02,8.603969600000000639e+01
1.010000000000000000e+02,8.714810900000000515e+01
1.020000000000000000e+02,8.825797300000000689e+01
1.030000000000000000e+02,8.936919399999999314e+01
1.040000000000000000e+02,9.048162100000000407e+01
1.050000000000000000e+02,9.159513099999999497e+01
1.060000000000000000e+02,9.270956400000000031e+01
1.070000000000000000e+02,9.382483700000000226e+01
1.080000000000000000e+02,9.494084200000000351e+01
1.090000000000000000e+02,9.605743400000000065e+01
1.100000000000000000e+02,9.717452199999999607e+01
1.110000000000000000e+02,9.829196199999999806e+01
1.120000000000000000e+02,9.940970599999999990e+01
1.130000000000000000e+02,1.005276300000000020e+02
1.140000000000000000e+02,1.016456299999999970e+02
1.150000000000000000e+02,1.027636300000000062e+02
1.160000000000000000e+02,1.038815000000000026e+02
1.170000000000000000e+02,1.049991799999999955e+02
1.180000000000000000e+02,1.061166099999999943e+02
1.190000000000000000e+02,1.072336700000000036e+02
1.200000000000000000e+02,1.083502900000000011e+02
1.210000000000000000e+02,1.094663699999999977e+02
1.220000000000000000e+02,1.105818900000000014e+02
1.230000000000000000e+02,1.116967300000000023e+02
1.240000000000000000e+02,1.128108600000000052e+02
1.250000000000000000e+02,1.139241600000000005e+02
1.260000000000000000e+02,1.150365900000000039e+02
1.270000000000000000e+02,1.161480899999999963e+02
1.280000000000000000e+02,1.172586199999999934e+02
1.290000000000000000e+02,1.183680999999999983e+02
1.300000000000000000e+02,1.194764499999999998e+02
1.310000000000000000e+02,1.205836599999999947e+02
1.320000000000000000e+02,1.216896500000000003e+02
1.330000000000000000e+02,1.227943999999999960e+02
1.340000000000000000e+02,1.238977900000000005e+02
1.350000000000000000e+02,1.249998199999999997e+02
1.360000000000000000e+02,1.261004700000000014e+02
1.370000000000000000e+02,1.271996699999999976e+02
1.380000000000000000e+02,1.282973299999999881e+02
1.390000000000000000e+02,1.293934800000000109e+02
1.400000000000000000e+02,1.304880699999999933e+02
1.410000000000000000e+02,1.315810400000000016e+02
1.420000000000000000e+02,1.326723200000000134e+02
1.430000000000000000e+02,1.337619300000000067e+02
1.440000000000000000e+02,1.348498400000000004e+02
1.450000000000000000e+02,1.359359699999999975e+02
1.460000000000000000e+02,1.370202899999999886e+02
1.470000000000000000e+02,1.381028300000000115e+02
1.480000000000000000e+02,1.391835199999999872e+02
1.490000000000000000e+02,1.402623000000000104e+02
1.500000000000000000e+02,1.413392000000000053e+02
1.510000000000000000e+02,1.424141700000000128e+02
1.520000000000000000e+02,1.434871699999999919e+02
1.530000000000000000e+02,1.445581999999999994e+02
1.540000000000000000e+02,1.456272299999999973e+02
1.550000000000000000e+02,1.466941999999999950e+02
1.560000000000000000e+02,1.477591600000000085e+02
1.570000000000000000e+02,1.488220399999999870e+02
1.580000000000000000e+02,1.498828100000000063e+02
1.590000000000000000e+02,1.509414999999999907e+02
1.600000000000000000e+02,1.519980500000000063e+02
1.610000000000000000e+02,1.530524299999999869e+02
1.620000000000000000e+02,1.541046599999999955e+02
1.630000000000000000e+02,1.551547099999999944e+02
1.640000000000000000e+02,1.562025299999999959e+02
1.650000000000000000e+02,1.572481699999999876e+02
1.660000000000000000e+02,1.582915500000000009e+02
1.670000000000000000e+02,1.593327199999999948e+02
1.680000000000000000e+02,1.603716300000000103e+02
1.690000000000000000e+02,1.614082300000000032e+02
1.700000000000000000e+02,1.624425799999999924e+02
1.710000000000000000e+02,1.634746100000000126e+02
1.720000000000000000e+02,1.645043599999999913e+02
1.730000000000000000e+02,1.655317699999999945e+02
1.740000000000000000e+02,1.665568800000000067e+02
1.750000000000000000e+02,1.675796499999999867e+02
1.760000000000000000e+02,1.686000500000000102e+02
1.770000000000000000e+02,1.696180899999999951e+02
1.780000000000000000e+02,1.706337399999999889e+02
1.790000000000000000e+02,1.716470300000000009e+02
1.800000000000000000e+02,1.726579099999999869e+02
1.810000000000000000e+02,1.736664299999999912e+02
1.820000000000000000e+02,1.746725199999999916e+02
1.830000000000000000e+02,1.756762099999999975e+02
1.840000000000000000e+02,1.766774699999999996e+02
1.850000000000000000e+02,1.776763300000000072e+02
1.860000000000000000e+02,1.786727400000000046e+02
1.870000000000000000e+02,1.796667300000000012e+02
1.880000000000000000e+02,1.806582500000000095e+02
1.890000000000000000e+02,1.816473400000000140e+02
1.900000000000000000e+02,1.826339600000000019e+02
1.910000000000000000e+02,1.836181200000000047e+02
1.920000000000000000e+02,1.845998099999999909e+02
1.930000000000000000e+02,1.855790399999999920e+02
1.940000000000000000e+02,1.865557900000000018e+02
1.950000000000000000e+02,1.875300400000000138e+02
1.960000000000000000e+02,1.885018200000000093e+02
1.970000000000000000e+02,1.894711000000000070e+02
1.980000000000000000e+02,1.904379000000000133e+02
1.990000000000000000e+02,1.914021799999999871e+02
2.000000000000000000e+02,1.923639699999999948e+02
2.010000000000000000e+02,1.933232399999999984e+02
2.020000000000000000e+02,1.942800000000000011e+02
2.030000000000000000e+02,1.952342800000000125e+02
2.040000000000000000e+02,1.961860200000000134e+02
2.050000000000000000e+02,1.971352500000000134e+02
2.060000000000000000e+02,1.980819500000000062e+02
2.070000000000000000e+02,1.990261199999999917e+02
2.080000000000000000e+02,1.999677700000000016e+02
2.090000000000000000e+02,2.009068900000000042e+02
2.100000000000000000e+02,2.018434599999999932e+02
2.110000000000000000e+02,2.027775300000000129e+02
2.120000000000000000e+02,2.037090499999999906e+02
2.130000000000000000e+02,2.046380000000000052e+02
2.140000000000000000e+02,2.055644399999999905e+02
2.150000000000000000e+02,2.064883299999999906e+02
2.160000000000000000e+02,2.074096499999999992e+02
2.170000000000000000e+02,2.083284299999999973e+02
2.180000000000000000e+02,2.092446600000000103e+02
2.190000000000000000e+02,2.101583300000000065e+02
2.200000000000000000e+02,2.110694399999999860e+02
2.210000000000000000e+02,2.119780100000000118e+02
2.220000000000000000e+02,2.128840199999999925e+02
2.230000000000000000e+02,2.137874500000000069e+02
2.240000000000000000e+02,2.146883200000000045e+02
2.250000000000000000e+02,2.155866200000000106e+02
2.260000000000000000e+02,2.164823599999999999e+02
2.270000000000000000e+02,2.173755299999999977e+02
2.280000000000000000e+02,2.182661400000000071e+02
2.290000000000000000e+02,2.191541699999999935e+02
2.300000000000000000e+02,2.200396299999999883e+02
2.310000000000000000e+02,2.209225000000000136e+02
2.320000000000000000e+02,2.218027999999999906e+02
2.330000000000000000e+02,2.226805099999999982e+02
2.340000000000000000e+02,2.235556500000000142e+02
2.350000000000000000e+02,2.244281799999999976e+02
2.360000000000000000e+02,2.252981399999999894e+02
2.370000000000000000e+02,2.261655299999999897e+02
2.380000000000000000e+02,2.270303199999999890e+02
2.390000000000000000e+02,2.278925199999999904e+02
2.400000000000000000e+02,2.287521399999999971e+02
2.410000000000000000e+02,2.296091299999999933e+02
2.420000000000000000e+02,2.304635499999999979e+02
2.430000000000000000e+02,2.313153499999999951e+02
2.440000000000000000e+02,2.321645699999999977e+02
2.450000000000000000e+02,2.330111699999999928e+02
2.460000000000000000e+02,2.338551500000000090e+02
2.470000000000000000e+02,2.346965299999999957e+02
2.480000000000000000e+02,2.355353200000000129e+02
2.490000000000000000e+02,2.363714899999999943e+02
2.500000000000000000e+02,2.372050600000000031e+02
2.510000000000000000e+02,2.380360000000000014e+02
2.520000000000000000e+02,2.388643299999999954e+02
2.530000000000000000e+02,2.396900300000000072e+02
2.540000000000000000e+02,2.405131199999999865e+02
2.550000000000000000e+02,2.413335899999999867e+02
2.560000000000000000e+02,2.421514300000000048e+02
2.570000000000000000e+02,2.429666400000000124e+02
2.580000000000000000e+02,2.437792200000000093e+02
2.590000000000000000e+02,2.445891599999999926e+02
2.600000000000000000e+02,2.453964499999999873e+02
2.610000000000000000e+02,2.462011099999999999e+02
2.620000000000000000e+02,2.470031299999999987e+02
2.630000000000000000e+02,2.478024900000000059e+02
2.640000000000000000e+02,2.485992099999999994e+02
2.650000000000000000e+02,2.493933000000000106e+02
2.660000000000000000e+02,2.501847199999999987e+02
2.670000000000000000e+02,2.509735000000000014e+02
2.680000000000000000e+02,2.517596100000000092e+02
2.690000000000000000e+02,2.525430599999999970e+02
2.700000000000000000e+02,2.533238699999999994e+02
2.710000000000000000e+02,2.541020100000000070e+02
2.720000000000000000e+02,2.548774899999999946e+02
2.730000000000000000e+02,2.556502999999999872e+02
2.740000000000000000e+02,2.564204399999999850e+02
2.750000000000000000e+02,2.571879299999999944e+02
2.760000000000000000e+02,2.579527299999999741e+02
2.770000000000000000e+02,2.587148099999999999e+02
2.780000000000000000e+02,2.594742400000000089e+02
2.790000000000000000e+02,2.602309900000000198e+02
2.800000000000000000e+02,2.609850500000000011e+02
2.810000000000000000e+02,2.617364499999999907e+02
2.820000000000000000e+02,2.624851400000000012e+02
2.830000000000000000e+02,2.632311399999999821e+02
2.840000000000000000e+02,2.639744600000000219e+02
2.850000000000000000e+02,2.647150599999999940e+02
2.860000000000000000e+02,2.654529400000000123e+02
2.870000000000000000e+02,2.661881099999999947e+02
2.880000000000000000e+02,2.669205900000000042e+02
2.890000000000000000e+02,2.676503900000000158e+02
2.900000000000000000e+02,2.683774399999999787e+02
2.910000000000000000e+02,2.691017499999999814e+02
2.920000000000000000e+02,2.698233299999999986e+02
2.930000000000000000e+02,2.705422100000000114e+02
