# Time [s], Mass [Kg]
1.310000000000000000e+02,9.998998000000000053e-01
1.320000000000000000e+02,9.998937799999999543e-01
1.330000000000000000e+02,9.998874700000000004e-01
1.340000000000000000e+02,9.998807899999999638e-01
1.350000000000000000e+02,9.998738200000000242e-01
1.360000000000000000e+02,9.998664900000000522e-01
1.370000000000000000e+02,9.998587399999999681e-01
1.380000000000000000e+02,9.998506900000000419e-01
1.390000000000000000e+02,9.998421699999999746e-01
1.400000000000000000e+02,9.998332899999999857e-01
1.410000000000000000e+02,9.998239899999999958e-01
1.420000000000000000e+02,9.998142100000000365e-01
1.430000000000000000e+02,9.998039600000000471e-01
1.440000000000000000e+02,9.997932299999999772e-01
1.450000000000000000e+02,9.997819700000000198e-01
1.460000000000000000e+02,9.997702200000000428e-01
1.470000000000000000e+02,9.997579500000000063e-01
1.480000000000000000e+02,9.997450700000000134e-01
1.490000000000000000e+02,9.997316000000000535e-01
1.500000000000000000e+02,9.997175900000000448e-01
1.510000000000000000e+02,9.997028700000000212e-01
1.520000000000000000e+02,9.996875499999999803e-01
1.530000000000000000e+02,9.996715200000000356e-01
1.540000000000000000e+02,9.996547700000000258e-01
1.550000000000000000e+02,9.996373100000000012e-01
1.560000000000000000e+02,9.996191300000000224e-01
1.570000000000000000e+02,9.996001100000000417e-01
1.580000000000000000e+02,9.995803199999999666e-01
1.590000000000000000e+02,9.995597000000000509e-01
1.600000000000000000e+02,9.995381800000000538e-01
1.610000000000000000e+02,9.995157700000000256e-01
1.620000000000000000e+02,9.994924099999999978e-01
1.630000000000000000e+02,9.994680900000000312e-01
1.640000000000000000e+02,9.994428199999999540e-01
1.650000000000000000e+02,9.994164700000000012e-01
1.660000000000000000e+02,9.993891099999999694e-01
1.670000000000000000e+02,9.993606200000000328e-01
1.680000000000000000e+02,9.993309999999999693e-01
1.690000000000000000e+02,9.993002399999999508e-01
1.700000000000000000e+02,9.992682899999999480e-01
1.710000000000000000e+02,9.992350300000000241e-01
1.720000000000000000e+02,9.992005800000000049e-01
1.730000000000000000e+02,9.991647599999999851e-01
1.740000000000000000e+02,9.991275699999999649e-01
1.750000000000000000e+02,9.990890000000000049e-01
1.760000000000000000e+02,9.990490100000000151e-01
1.770000000000000000e+02,9.990075200000000377e-01
1.780000000000000000e+02,9.989644899999999828e-01
1.790000000000000000e+02,9.989198999999999717e-01
1.800000000000000000e+02,9.988737100000000257e-01
1.810000000000000000e+02,9.988258500000000151e-01
1.820000000000000000e+02,9.987762599999999713e-01
1.830000000000000000e+02,9.987249400000000055e-01
1.840000000000000000e+02,9.986718300000000381e-01
1.850000000000000000e+02,9.986168699999999898e-01
1.860000000000000000e+02,9.985600100000000534e-01
1.870000000000000000e+02,9.985011799999999882e-01
1.880000000000000000e+02,9.984403800000000162e-01
1.890000000000000000e+02,9.983775000000000288e-01
1.900000000000000000e+02,9.983125900000000552e-01
1.910000000000000000e+02,9.982454800000000184e-01
1.920000000000000000e+02,9.981761599999999790e-01
1.930000000000000000e+02,9.981046300000000482e-01
1.940000000000000000e+02,9.980307200000000378e-01
1.950000000000000000e+02,9.979545499999999958e-01
1.960000000000000000e+02,9.978758699999999982e-01
1.970000000000000000e+02,9.977947499999999525e-01
1.980000000000000000e+02,9.977111199999999513e-01
1.990000000000000000e+02,9.976249299999999653e-01
2.000000000000000000e+02,9.975360599999999467e-01
2.010000000000000000e+02,9.974445100000000064e-01
2.020000000000000000e+02,9.973502800000000335e-01
2.030000000000000000e+02,9.972531799999999613e-01
2.040000000000000000e+02,9.971532199999999513e-01
2.050000000000000000e+02,9.970503400000000349e-01
2.060000000000000000e+02,9.969444899999999610e-01
2.070000000000000000e+02,9.968356499999999620e-01
2.080000000000000000e+02,9.967237100000000405e-01
2.090000000000000000e+02,9.966086100000000059e-01
2.100000000000000000e+02,9.964903000000000510e-01
2.110000000000000000e+02,9.963687700000000147e-01
2.120000000000000000e+02,9.962438900000000208e-01
2.130000000000000000e+02,9.961156799999999478e-01
2.140000000000000000e+02,9.959826499999999694e-01
2.150000000000000000e+02,9.958470499999999559e-01
2.160000000000000000e+02,9.957081100000000351e-01
2.170000000000000000e+02,9.955657100000000481e-01
2.180000000000000000e+02,9.954196800000000289e-01
2.190000000000000000e+02,9.952700100000000383e-01
2.200000000000000000e+02,9.951165299999999991e-01
2.210000000000000000e+02,9.949592900000000517e-01
2.220000000000000000e+02,9.947981799999999764e-01
2.230000000000000000e+02,9.946331400000000267e-01
2.240000000000000000e+02,9.944640999999999620e-01
2.250000000000000000e+02,9.942910099999999751e-01
2.260000000000000000e+02,9.941138600000000158e-01
2.270000000000000000e+02,9.939325500000000257e-01
2.280000000000000000e+02,9.937470600000000154e-01
2.290000000000000000e+02,9.935573300000000163e-01
2.300000000000000000e+02,9.933633200000000496e-01
2.310000000000000000e+02,9.931650199999999540e-01
2.320000000000000000e+02,9.929622999999999644e-01
2.330000000000000000e+02,9.927551199999999909e-01
2.340000000000000000e+02,9.925435200000000124e-01
2.350000000000000000e+02,9.923273900000000314e-01
2.360000000000000000e+02,9.921067399999999870e-01
2.370000000000000000e+02,9.918814900000000323e-01
2.380000000000000000e+02,9.916515900000000272e-01
2.390000000000000000e+02,9.914170500000000219e-01
2.400000000000000000e+02,9.911777999999999977e-01
2.410000000000000000e+02,9.909338399999999547e-01
2.420000000000000000e+02,9.906850499999999560e-01
2.430000000000000000e+02,9.904314300000000015e-01
2.440000000000000000e+02,9.901730399999999488e-01
2.450000000000000000e+02,9.899097100000000538e-01
2.460000000000000000e+02,9.896415499999999810e-01
2.470000000000000000e+02,9.893683800000000472e-01
2.480000000000000000e+02,9.890902599999999989e-01
2.490000000000000000e+02,9.888071999999999973e-01
2.500000000000000000e+02,9.885190700000000552e-01
2.510000000000000000e+02,9.882258800000000010e-01
2.520000000000000000e+02,9.879276799999999747e-01
2.530000000000000000e+02,9.876243500000000397e-01
2.540000000000000000e+02,9.873159500000000532e-01
2.550000000000000000e+02,9.870023700000000177e-01
2.560000000000000000e+02,9.866836100000000442e-01
2.570000000000000000e+02,9.863597200000000509e-01
2.580000000000000000e+02,9.860306399999999583e-01
2.590000000000000000e+02,9.856963199999999592e-01
2.600000000000000000e+02,9.853568099999999719e-01
2.610000000000000000e+02,9.850120500000000279e-01
2.620000000000000000e+02,9.846620000000000372e-01
2.630000000000000000e+02,9.843066900000000397e-01
2.640000000000000000e+02,9.839461400000000246e-01
2.650000000000000000e+02,9.835802300000000553e-01
2.660000000000000000e+02,9.832090700000000183e-01
2.670000000000000000e+02,9.828326099999999954e-01
2.680000000000000000e+02,9.824507799999999680e-01
2.690000000000000000e+02,9.820636499999999547e-01
2.700000000000000000e+02,9.816711500000000479e-01
2.710000000000000000e+02,9.812732899999999647e-01
2.720000000000000000e+02,9.808701300000000067e-01
2.730000000000000000e+02,9.804616000000000442e-01
2.740000000000000000e+02,9.800476999999999661e-01
2.750000000000000000e+02,9.796284400000000447e-01
2.760000000000000000e+02,9.792038199999999470e-01
2.770000000000000000e+02,9.787738299999999558e-01
2.780000000000000000e+02,9.783384200000000419e-01
2.790000000000000000e+02,9.778976999999999808e-01
2.800000000000000000e+02,9.774515599999999971e-01
2.810000000000000000e+02,9.770000599999999480e-01
2.820000000000000000e+02,9.765431900000000054e-01
2.830000000000000000e+02,9.760809499999999472e-01
2.840000000000000000e+02,9.756133000000000166e-01
2.850000000000000000e+02,9.751403299999999996e-01
2.860000000000000000e+02,9.746620099999999676e-01
2.870000000000000000e+02,9.741782500000000233e-01
2.880000000000000000e+02,9.736892000000000325e-01
2.890000000000000000e+02,9.731947199999999576e-01
2.900000000000000000e+02,9.726949299999999576e-01
2.910000000000000000e+02,9.721897800000000034e-01
2.920000000000000000e+02,9.716792699999999838e-01
2.930000000000000000e+02,9.711634500000000392e-01
2.940000000000000000e+02,9.706422700000000292e-01
2.950000000000000000e+02,9.701157799999999831e-01
2.960000000000000000e+02,9.695839299999999827e-01
2.970000000000000000e+02,9.690467699999999462e-01
2.980000000000000000e+02,9.685043100000000349e-01
2.990000000000000000e+02,9.679565399999999764e-01
3.000000000000000000e+02,9.674034700000000431e-01
3.010000000000000000e+02,9.668451500000000420e-01
3.020000000000000000e+02,9.662814699999999757e-01
3.030000000000000000e+02,9.657126099999999713e-01
3.040000000000000000e+02,9.651384400000000419e-01
3.050000000000000000e+02,9.645589599999999653e-01
3.060000000000000000e+02,9.639742399999999822e-01
3.070000000000000000e+02,9.633843300000000109e-01
3.080000000000000000e+02,9.627891200000000538e-01
3.090000000000000000e+02,9.621887199999999973e-01
3.100000000000000000e+02,9.615831400000000029e-01
3.110000000000000000e+02,9.609723100000000517e-01
3.120000000000000000e+02,9.603563000000000516e-01
3.130000000000000000e+02,9.597350999999999521e-01
3.140000000000000000e+02,9.591087099999999754e-01
3.150000000000000000e+02,9.584771399999999497e-01
3.160000000000000000e+02,9.578404400000000152e-01
3.170000000000000000e+02,9.571985600000000316e-01
3.180000000000000000e+02,9.565516099999999966e-01
3.190000000000000000e+02,9.558995399999999920e-01
3.200000000000000000e+02,9.552422799999999992e-01
3.210000000000000000e+02,9.545799499999999549e-01
3.220000000000000000e+02,9.539125600000000205e-01
3.230000000000000000e+02,9.532401000000000346e-01
3.240000000000000000e+02,9.525625699999999973e-01
3.250000000000000000e+02,9.518799799999999589e-01
3.260000000000000000e+02,9.511923799999999485e-01
3.270000000000000000e+02,9.504997699999999661e-01
3.280000000000000000e+02,9.498020999999999825e-01
3.290000000000000000e+02,9.490994799999999953e-01
3.300000000000000000e+02,9.483919100000000046e-01
3.310000000000000000e+02,9.476793399999999812e-01
3.320000000000000000e+02,9.469618199999999542e-01
3.330000000000000000e+02,9.462394100000000030e-01
3.340000000000000000e+02,9.455120599999999875e-01
3.350000000000000000e+02,9.447798099999999977e-01
3.360000000000000000e+02,9.440427399999999913e-01
3.370000000000000000e+02,9.433007799999999499e-01
3.380000000000000000e+02,9.425539400000000345e-01
3.390000000000000000e+02,9.418023199999999706e-01
3.400000000000000000e+02,9.410459399999999697e-01
3.410000000000000000e+02,9.402847300000000130e-01
3.420000000000000000e+02,9.395187499999999581e-01
3.430000000000000000e+02,9.387480599999999953e-01
3.440000000000000000e+02,9.379726600000000136e-01
3.450000000000000000e+02,9.371926200000000318e-01
3.460000000000000000e+02,9.364078599999999808e-01
3.470000000000000000e+02,9.356184600000000406e-01
3.480000000000000000e+02,9.348244700000000185e-01
3.490000000000000000e+02,9.340258200000000066e-01
3.500000000000000000e+02,9.332226500000000424e-01
3.510000000000000000e+02,9.324149499999999646e-01
3.520000000000000000e+02,9.316027799999999637e-01
3.530000000000000000e+02,9.307860700000000209e-01
3.540000000000000000e+02,9.299648999999999832e-01
3.550000000000000000e+02,9.291393799999999592e-01
3.560000000000000000e+02,9.283093799999999618e-01
3.570000000000000000e+02,9.274750400000000283e-01
3.580000000000000000e+02,9.266364000000000267e-01
3.590000000000000000e+02,9.257934700000000072e-01
3.600000000000000000e+02,9.249462499999999698e-01
3.610000000000000000e+02,9.240948599999999624e-01
3.620000000000000000e+02,9.232392299999999663e-01
3.630000000000000000e+02,9.223794300000000002e-01
3.640000000000000000e+02,9.215155200000000324e-01
3.650000000000000000e+02,9.206475600000000314e-01
3.660000000000000000e+02,9.197755499999999973e-01
3.670000000000000000e+02,9.188995399999999592e-01
3.680000000000000000e+02,9.180195899999999964e-01
3.690000000000000000e+02,9.171357199999999876e-01
3.700000000000000000e+02,9.162479000000000040e-01
3.710000000000000000e+02,9.153562800000000221e-01
3.720000000000000000e+02,9.144609000000000210e-01
3.730000000000000000e+02,9.135617600000000005e-01
3.740000000000000000e+02,9.126589299999999794e-01
3.750000000000000000e+02,9.117524000000000184e-01
3.760000000000000000e+02,9.108422999999999936e-01
3.770000000000000000e+02,9.099286199999999658e-01
3.780000000000000000e+02,9.090114200000000144e-01
3.790000000000000000e+02,9.080907099999999676e-01
3.800000000000000000e+02,9.071666600000000136e-01
3.810000000000000000e+02,9.062392099999999617e-01
3.820000000000000000e+02,9.053084300000000528e-01
3.830000000000000000e+02,9.043743600000000438e-01
3.840000000000000000e+02,9.034371399999999719e-01
3.850000000000000000e+02,9.024967000000000406e-01
3.860000000000000000e+02,9.015531500000000253e-01
3.870000000000000000e+02,9.006065699999999952e-01
3.880000000000000000e+02,8.996569500000000108e-01
3.890000000000000000e+02,8.987044100000000091e-01
3.900000000000000000e+02,8.977489499999999900e-01
3.910000000000000000e+02,8.967906799999999512e-01
3.920000000000000000e+02,8.958296199999999931e-01
3.930000000000000000e+02,8.948658099999999838e-01
3.940000000000000000e+02,8.938993200000000527e-01
3.950000000000000000e+02,8.929302099999999465e-01
3.960000000000000000e+02,8.919585899999999956e-01
3.970000000000000000e+02,8.909844199999999992e-01
3.980000000000000000e+02,8.900077899999999653e-01
3.990000000000000000e+02,8.890104899999999866e-01
4.000000000000000000e+02,8.880101400000000034e-01
4.010000000000000000e+02,8.870083100000000220e-01
4.020000000000000000e+02,8.860049199999999736e-01
4.030000000000000000e+02,8.850001699999999749e-01
4.040000000000000000e+02,8.839939199999999886e-01
4.050000000000000000e+02,8.829863100000000520e-01
4.060000000000000000e+02,8.819772000000000167e-01
4.070000000000000000e+02,8.809666600000000125e-01
4.080000000000000000e+02,8.799547599999999470e-01
4.090000000000000000e+02,8.789414199999999733e-01
4.100000000000000000e+02,8.779266500000000306e-01
4.110000000000000000e+02,8.769106300000000243e-01
4.120000000000000000e+02,8.758932400000000174e-01
4.130000000000000000e+02,8.748745900000000075e-01
4.140000000000000000e+02,8.738546400000000158e-01
4.150000000000000000e+02,8.728335499999999580e-01
4.160000000000000000e+02,8.718112700000000270e-01
4.170000000000000000e+02,8.707878599999999691e-01
4.180000000000000000e+02,8.697633700000000356e-01
4.190000000000000000e+02,8.687378199999999939e-01
4.200000000000000000e+02,8.677113100000000134e-01
4.210000000000000000e+02,8.666838399999999831e-01
4.220000000000000000e+02,8.656554800000000327e-01
4.230000000000000000e+02,8.646262300000000511e-01
4.240000000000000000e+02,8.635962000000000360e-01
4.250000000000000000e+02,8.625654000000000377e-01
4.260000000000000000e+02,8.615338799999999742e-01
4.270000000000000000e+02,8.605017099999999752e-01
4.280000000000000000e+02,8.594688799999999906e-01
4.290000000000000000e+02,8.584355099999999572e-01
4.300000000000000000e+02,8.574016100000000362e-01
4.310000000000000000e+02,8.563671699999999554e-01
4.320000000000000000e+02,8.553323699999999530e-01
4.330000000000000000e+02,8.542971599999999999e-01
4.340000000000000000e+02,8.532615900000000142e-01
4.350000000000000000e+02,8.522257199999999644e-01
4.360000000000000000e+02,8.511896100000000409e-01
4.370000000000000000e+02,8.501533300000000404e-01
4.380000000000000000e+02,8.491168000000000049e-01
4.390000000000000000e+02,8.480802200000000513e-01
4.400000000000000000e+02,8.470435099999999995e-01
4.410000000000000000e+02,8.460068099999999980e-01
4.420000000000000000e+02,8.449701099999999965e-01
4.430000000000000000e+02,8.439334600000000242e-01
4.440000000000000000e+02,8.428968799999999595e-01
4.450000000000000000e+02,8.418604699999999719e-01
4.460000000000000000e+02,8.408241899999999713e-01
4.470000000000000000e+02,8.397881400000000163e-01
4.480000000000000000e+02,8.387523300000000459e-01
4.490000000000000000e+02,8.377168200000000287e-01
4.500000000000000000e+02,8.366816599999999937e-01
4.510000000000000000e+02,8.356468099999999621e-01
4.520000000000000000e+02,8.346123699999999923e-01
4.530000000000000000e+02,8.335784099999999919e-01
4.540000000000000000e+02,8.325448600000000532e-01
4.550000000000000000e+02,8.315118599999999915e-01
4.560000000000000000e+02,8.304793799999999893e-01
4.570000000000000000e+02,8.294475100000000545e-01
4.580000000000000000e+02,8.284162299999999757e-01
4.590000000000000000e+02,8.273855399999999749e-01
4.600000000000000000e+02,8.263555799999999785e-01
4.610000000000000000e+02,8.253262599999999782e-01
4.620000000000000000e+02,8.242977299999999508e-01
4.630000000000000000e+02,8.232699599999999673e-01
4.640000000000000000e+02,8.222429799999999567e-01
4.650000000000000000e+02,8.212167599999999901e-01
4.660000000000000000e+02,8.201914399999999938e-01
4.670000000000000000e+02,8.191670199999999680e-01
4.680000000000000000e+02,8.181434899999999733e-01
4.690000000000000000e+02,8.171208500000000097e-01
4.700000000000000000e+02,8.160992299999999533e-01
4.710000000000000000e+02,8.150785000000000391e-01
4.720000000000000000e+02,8.140588399999999503e-01
4.730000000000000000e+02,8.130401999999999907e-01
4.740000000000000000e+02,8.120226299999999675e-01
4.750000000000000000e+02,8.110060700000000233e-01
4.760000000000000000e+02,8.099906399999999840e-01
4.770000000000000000e+02,8.089763500000000107e-01
4.780000000000000000e+02,8.079631900000000533e-01
4.790000000000000000e+02,8.069512199999999691e-01
4.800000000000000000e+02,8.059403899999999510e-01
4.810000000000000000e+02,8.049308099999999966e-01
4.820000000000000000e+02,8.039224099999999762e-01
4.830000000000000000e+02,8.029152800000000090e-01
4.840000000000000000e+02,8.019093900000000552e-01
4.850000000000000000e+02,8.009047500000000541e-01
4.860000000000000000e+02,7.999014300000000244e-01
4.870000000000000000e+02,7.988994699999999449e-01
4.880000000000000000e+02,7.978987699999999794e-01
4.890000000000000000e+02,7.968994400000000145e-01
4.900000000000000000e+02,7.959014800000000500e-01
4.910000000000000000e+02,7.949048899999999751e-01
4.920000000000000000e+02,7.939097299999999802e-01
4.930000000000000000e+02,7.929159399999999858e-01
4.940000000000000000e+02,7.919235799999999603e-01
4.950000000000000000e+02,7.909326599999999541e-01
4.960000000000000000e+02,7.899431599999999776e-01
4.970000000000000000e+02,7.889551500000000495e-01
4.980000000000000000e+02,7.879685800000000295e-01
4.990000000000000000e+02,7.869835499999999762e-01
5.000000000000000000e+02,7.859999500000000028e-01
5.010000000000000000e+02,7.850179099999999854e-01
5.020000000000000000e+02,7.840373499999999662e-01
5.030000000000000000e+02,7.830583500000000141e-01
5.040000000000000000e+02,7.820736799999999933e-01
5.050000000000000000e+02,7.810906199999999577e-01
5.060000000000000000e+02,7.801092899999999553e-01
5.070000000000000000e+02,7.791297400000000151e-01
5.080000000000000000e+02,7.781519300000000472e-01
5.090000000000000000e+02,7.771759000000000306e-01
5.100000000000000000e+02,7.762016699999999547e-01
5.110000000000000000e+02,7.752292200000000522e-01
5.120000000000000000e+02,7.742585499999999898e-01
5.130000000000000000e+02,7.732897399999999477e-01
5.140000000000000000e+02,7.723226499999999994e-01
5.150000000000000000e+02,7.713574199999999603e-01
5.160000000000000000e+02,7.703939699999999835e-01
5.170000000000000000e+02,7.694323100000000082e-01
5.180000000000000000e+02,7.684724299999999841e-01
5.190000000000000000e+02,7.675143500000000119e-01
5.200000000000000000e+02,7.665581099999999592e-01
5.210000000000000000e+02,7.656036600000000192e-01
5.220000000000000000e+02,7.646509999999999696e-01
5.230000000000000000e+02,7.637001300000000326e-01
5.240000000000000000e+02,7.627511000000000152e-01
5.250000000000000000e+02,7.618038700000000496e-01
5.260000000000000000e+02,7.608584200000000353e-01
5.270000000000000000e+02,7.599148199999999909e-01
5.280000000000000000e+02,7.589730000000000087e-01
5.290000000000000000e+02,7.580330400000000468e-01
5.300000000000000000e+02,7.570948600000000361e-01
5.310000000000000000e+02,7.561585299999999954e-01
5.320000000000000000e+02,7.552239899999999562e-01
5.330000000000000000e+02,7.542912999999999979e-01
5.340000000000000000e+02,7.533603899999999909e-01
5.350000000000000000e+02,7.524313900000000332e-01
5.360000000000000000e+02,7.515041199999999977e-01
5.370000000000000000e+02,7.505787600000000115e-01
5.380000000000000000e+02,7.496551900000000268e-01
5.390000000000000000e+02,7.487335200000000413e-01
5.400000000000000000e+02,7.478136399999999462e-01
5.410000000000000000e+02,7.468955499999999637e-01
5.420000000000000000e+02,7.459793700000000305e-01
5.430000000000000000e+02,7.450650300000000170e-01
5.440000000000000000e+02,7.441525500000000237e-01
5.450000000000000000e+02,7.432419099999999501e-01
5.460000000000000000e+02,7.423330500000000498e-01
5.470000000000000000e+02,7.414261100000000271e-01
5.480000000000000000e+02,7.405210100000000351e-01
5.490000000000000000e+02,7.396178199999999814e-01
5.500000000000000000e+02,7.387164200000000402e-01
5.510000000000000000e+02,7.378169300000000375e-01
5.520000000000000000e+02,7.369192199999999859e-01
5.530000000000000000e+02,7.360234900000000025e-01
5.540000000000000000e+02,7.351295399999999702e-01
5.550000000000000000e+02,7.342374900000000482e-01
5.560000000000000000e+02,7.333473000000000352e-01
5.570000000000000000e+02,7.324590100000000215e-01
5.580000000000000000e+02,7.315725699999999776e-01
5.590000000000000000e+02,7.306880399999999831e-01
5.600000000000000000e+02,7.298053500000000193e-01
5.610000000000000000e+02,7.289245699999999939e-01
5.620000000000000000e+02,7.280457000000000178e-01
5.630000000000000000e+02,7.271686800000000117e-01
5.640000000000000000e+02,7.262935600000000047e-01
5.650000000000000000e+02,7.254203000000000179e-01
5.660000000000000000e+02,7.245489999999999986e-01
5.670000000000000000e+02,7.236795400000000100e-01
5.680000000000000000e+02,7.228120000000000100e-01
5.690000000000000000e+02,7.219463600000000092e-01
5.700000000000000000e+02,7.210826299999999467e-01
5.710000000000000000e+02,7.202207400000000259e-01
5.720000000000000000e+02,7.193608299999999511e-01
5.730000000000000000e+02,7.185028199999999865e-01
5.740000000000000000e+02,7.176467199999999602e-01
5.750000000000000000e+02,7.167925200000000441e-01
5.760000000000000000e+02,7.159402400000000055e-01
5.770000000000000000e+02,7.150898599999999661e-01
5.780000000000000000e+02,7.142414500000000555e-01
5.790000000000000000e+02,7.133949400000000329e-01
5.800000000000000000e+02,7.125503399999999488e-01
5.810000000000000000e+02,7.117077099999999934e-01
5.820000000000000000e+02,7.108669899999999764e-01
