# Time [s], Thickness [m]
1.900000000000000000e+02,7.997682299999999550e-03
1.910000000000000000e+02,7.997538000000000216e-03
1.920000000000000000e+02,7.997386199999999626e-03
1.930000000000000000e+02,7.997226899999999514e-03
1.940000000000000000e+02,7.997059299999999607e-03
1.950000000000000000e+02,7.996882300000000832e-03
1.960000000000000000e+02,7.996697900000000400e-03
1.970000000000000000e+02,7.996504200000000701e-03
1.980000000000000000e+02,7.996300200000000524e-03
1.990000000000000000e+02,7.996087900000000553e-03
2.000000000000000000e+02,7.995865300000000106e-03
2.010000000000000000e+02,7.995631499999999309e-03
2.020000000000000000e+02,7.995387499999999370e-03
2.030000000000000000e+02,7.995132400000000417e-03
2.040000000000000000e+02,7.994865999999999778e-03
2.050000000000000000e+02,7.994588500000000125e-03
2.060000000000000000e+02,7.994297900000000776e-03
2.070000000000000000e+02,7.993996099999999341e-03
2.080000000000000000e+02,7.993680399999999672e-03
2.090000000000000000e+02,7.993351699999999907e-03
2.100000000000000000e+02,7.993009900000000445e-03
2.110000000000000000e+02,7.992654099999999678e-03
2.120000000000000000e+02,7.992284400000000677e-03
2.130000000000000000e+02,7.991898799999999289e-03
2.140000000000000000e+02,7.991499299999999667e-03
2.150000000000000000e+02,7.991084799999999266e-03
2.160000000000000000e+02,7.990653599999999676e-03
2.170000000000000000e+02,7.990206600000000770e-03
2.180000000000000000e+02,7.989743699999999477e-03
2.190000000000000000e+02,7.989264100000000729e-03
2.200000000000000000e+02,7.988766799999999849e-03
2.210000000000000000e+02,7.988252700000000178e-03
2.220000000000000000e+02,7.987720000000000237e-03
2.230000000000000000e+02,7.987169500000000297e-03
2.240000000000000000e+02,7.986600499999999686e-03
2.250000000000000000e+02,7.986013800000000412e-03
2.260000000000000000e+02,7.985406599999999785e-03
2.270000000000000000e+02,7.984780699999999287e-03
2.280000000000000000e+02,7.984135300000000379e-03
2.290000000000000000e+02,7.983469400000000119e-03
2.300000000000000000e+02,7.982783000000000240e-03
2.310000000000000000e+02,7.982077100000000217e-03
2.320000000000000000e+02,7.981349699999999367e-03
2.330000000000000000e+02,7.980600900000000761e-03
2.340000000000000000e+02,7.979831700000000402e-03
2.350000000000000000e+02,7.979039999999999744e-03
2.360000000000000000e+02,7.978227900000000802e-03
2.370000000000000000e+02,7.977392499999999553e-03
2.380000000000000000e+02,7.976535700000000548e-03
2.390000000000000000e+02,7.975656500000000843e-03
2.400000000000000000e+02,7.974755000000000038e-03
2.410000000000000000e+02,7.973830200000000396e-03
2.420000000000000000e+02,7.972883099999999654e-03
2.430000000000000000e+02,7.971912600000000473e-03
2.440000000000000000e+02,7.970918900000000321e-03
2.450000000000000000e+02,7.969901899999999595e-03
2.460000000000000000e+02,7.968862499999999904e-03
2.470000000000000000e+02,7.967798999999999368e-03
2.480000000000000000e+02,7.966712100000000393e-03
2.490000000000000000e+02,7.965600999999999238e-03
2.500000000000000000e+02,7.964466700000000579e-03
2.510000000000000000e+02,7.963309099999999613e-03
2.520000000000000000e+02,7.962127200000000335e-03
2.530000000000000000e+02,7.960922100000000085e-03
2.540000000000000000e+02,7.959692699999999788e-03
2.550000000000000000e+02,7.958439200000000380e-03
2.560000000000000000e+02,7.957162300000000799e-03
2.570000000000000000e+02,7.955862200000000245e-03
2.580000000000000000e+02,7.954537899999999245e-03
2.590000000000000000e+02,7.953190199999999807e-03
2.600000000000000000e+02,7.951818399999999523e-03
2.610000000000000000e+02,7.950423300000000401e-03
2.620000000000000000e+02,7.949003899999999498e-03
2.630000000000000000e+02,7.947562300000000565e-03
2.640000000000000000e+02,7.946096399999999851e-03
2.650000000000000000e+02,7.944608100000000173e-03
2.660000000000000000e+02,7.943095600000000048e-03
2.670000000000000000e+02,7.941559900000000685e-03
2.680000000000000000e+02,7.940001800000000623e-03
2.690000000000000000e+02,7.938421299999999861e-03
2.700000000000000000e+02,7.936816699999999988e-03
2.710000000000000000e+02,7.935189599999999815e-03
2.720000000000000000e+02,7.933541199999999752e-03
2.730000000000000000e+02,7.931869500000000850e-03
2.740000000000000000e+02,7.930175399999999514e-03
2.750000000000000000e+02,7.928459000000000548e-03
2.760000000000000000e+02,7.926721100000000755e-03
2.770000000000000000e+02,7.924960899999999864e-03
2.780000000000000000e+02,7.923179299999999481e-03
2.790000000000000000e+02,7.921376299999999607e-03
2.800000000000000000e+02,7.919551800000000641e-03
2.810000000000000000e+02,7.917705900000000449e-03
2.820000000000000000e+02,7.915838600000000766e-03
2.830000000000000000e+02,7.913949899999999857e-03
2.840000000000000000e+02,7.912041599999999203e-03
2.850000000000000000e+02,7.910111900000000792e-03
2.860000000000000000e+02,7.908161699999999295e-03
2.870000000000000000e+02,7.906191999999999387e-03
2.880000000000000000e+02,7.904200800000000388e-03
2.890000000000000000e+02,7.902190099999999509e-03
2.900000000000000000e+02,7.900159800000000621e-03
2.910000000000000000e+02,7.898109000000000379e-03
2.920000000000000000e+02,7.896039599999999867e-03
2.930000000000000000e+02,7.893950699999999210e-03
2.940000000000000000e+02,7.891841199999999334e-03
2.950000000000000000e+02,7.889714100000000396e-03
2.960000000000000000e+02,7.887567399999999979e-03
2.970000000000000000e+02,7.885402099999999290e-03
2.980000000000000000e+02,7.883217200000000591e-03
2.990000000000000000e+02,7.881015499999999632e-03
3.000000000000000000e+02,7.878794300000000264e-03
3.010000000000000000e+02,7.876554500000000625e-03
3.020000000000000000e+02,7.874297000000000588e-03
3.030000000000000000e+02,7.872021800000000152e-03
3.040000000000000000e+02,7.869727899999999846e-03
3.050000000000000000e+02,7.867417300000000349e-03
3.060000000000000000e+02,7.865089000000000455e-03
3.070000000000000000e+02,7.862743000000000163e-03
3.080000000000000000e+02,7.860380199999999346e-03
3.090000000000000000e+02,7.857998799999999992e-03
3.100000000000000000e+02,7.855600699999999714e-03
3.110000000000000000e+02,7.853186700000000520e-03
3.120000000000000000e+02,7.850754999999999192e-03
3.130000000000000000e+02,7.848306600000000410e-03
3.140000000000000000e+02,7.845842299999999242e-03
3.150000000000000000e+02,7.843361199999999284e-03
3.160000000000000000e+02,7.840862500000000263e-03
3.170000000000000000e+02,7.838348900000000063e-03
3.180000000000000000e+02,7.835818499999999340e-03
3.190000000000000000e+02,7.833272199999999699e-03
3.200000000000000000e+02,7.830710200000000343e-03
3.210000000000000000e+02,7.828131300000000861e-03
3.220000000000000000e+02,7.825537599999999802e-03
3.230000000000000000e+02,7.822927999999999826e-03
3.240000000000000000e+02,7.820302600000000534e-03
3.250000000000000000e+02,7.817660500000000318e-03
3.260000000000000000e+02,7.815005300000000404e-03
3.270000000000000000e+02,7.812332800000000230e-03
3.280000000000000000e+02,7.809645500000000212e-03
3.290000000000000000e+02,7.806943299999999884e-03
3.300000000000000000e+02,7.804225700000000376e-03
3.310000000000000000e+02,7.801492699999999954e-03
3.320000000000000000e+02,7.798745299999999825e-03
3.330000000000000000e+02,7.795982499999999649e-03
3.340000000000000000e+02,7.793204899999999630e-03
3.350000000000000000e+02,7.790413199999999573e-03
3.360000000000000000e+02,7.787605700000000200e-03
3.370000000000000000e+02,7.784784299999999990e-03
3.380000000000000000e+02,7.781948399999999606e-03
3.390000000000000000e+02,7.779097199999999643e-03
3.400000000000000000e+02,7.776232000000000109e-03
3.410000000000000000e+02,7.773352800000000139e-03
3.420000000000000000e+02,7.770458200000000121e-03
3.430000000000000000e+02,7.767549700000000133e-03
3.440000000000000000e+02,7.764627700000000313e-03
3.450000000000000000e+02,7.761690800000000182e-03
3.460000000000000000e+02,7.758739399999999876e-03
3.470000000000000000e+02,7.755775000000000342e-03
3.480000000000000000e+02,7.752795699999999630e-03
3.490000000000000000e+02,7.749802400000000216e-03
3.500000000000000000e+02,7.746795699999999701e-03
3.510000000000000000e+02,7.743774400000000280e-03
3.520000000000000000e+02,7.740739699999999758e-03
3.530000000000000000e+02,7.737691500000000271e-03
3.540000000000000000e+02,7.734628900000000210e-03
3.550000000000000000e+02,7.731552200000000111e-03
3.560000000000000000e+02,7.728463500000000257e-03
3.570000000000000000e+02,7.725359400000000355e-03
3.580000000000000000e+02,7.722242300000000358e-03
3.590000000000000000e+02,7.719112099999999796e-03
3.600000000000000000e+02,7.715967899999999664e-03
3.610000000000000000e+02,7.712809800000000431e-03
3.620000000000000000e+02,7.709639600000000106e-03
3.630000000000000000e+02,7.706455000000000076e-03
3.640000000000000000e+02,7.703256799999999745e-03
3.650000000000000000e+02,7.700046500000000058e-03
3.660000000000000000e+02,7.696821799999999797e-03
3.670000000000000000e+02,7.693584100000000307e-03
3.680000000000000000e+02,7.690333799999999990e-03
3.690000000000000000e+02,7.687069500000000104e-03
3.700000000000000000e+02,7.683792200000000121e-03
3.710000000000000000e+02,7.680502700000000314e-03
3.720000000000000000e+02,7.677198900000000402e-03
3.730000000000000000e+02,7.673882400000000062e-03
3.740000000000000000e+02,7.670553899999999967e-03
3.750000000000000000e+02,7.667211400000000301e-03
3.760000000000000000e+02,7.663855800000000072e-03
3.770000000000000000e+02,7.660488600000000224e-03
3.780000000000000000e+02,7.657107399999999939e-03
3.790000000000000000e+02,7.653713200000000424e-03
3.800000000000000000e+02,7.650307400000000424e-03
3.810000000000000000e+02,7.646888000000000123e-03
3.820000000000000000e+02,7.643456100000000329e-03
3.830000000000000000e+02,7.640012100000000313e-03
3.840000000000000000e+02,7.636554999999999732e-03
3.850000000000000000e+02,7.633084899999999923e-03
3.860000000000000000e+02,7.629603599999999763e-03
3.870000000000000000e+02,7.626108399999999635e-03
3.880000000000000000e+02,7.622600999999999682e-03
3.890000000000000000e+02,7.619082000000000111e-03
3.900000000000000000e+02,7.615549999999999577e-03
3.910000000000000000e+02,7.612005300000000349e-03
3.920000000000000000e+02,7.608449599999999972e-03
3.930000000000000000e+02,7.604880700000000299e-03
3.940000000000000000e+02,7.601299300000000266e-03
3.950000000000000000e+02,7.597707199999999619e-03
3.960000000000000000e+02,7.594101600000000007e-03
3.970000000000000000e+02,7.590484300000000309e-03
3.980000000000000000e+02,7.586855400000000124e-03
3.990000000000000000e+02,7.583213999999999580e-03
4.000000000000000000e+02,7.579560899999999816e-03
4.010000000000000000e+02,7.575896599999999703e-03
4.020000000000000000e+02,7.572219199999999893e-03
4.030000000000000000e+02,7.568530300000000065e-03
4.040000000000000000e+02,7.564831099999999760e-03
4.050000000000000000e+02,7.561118799999999758e-03
4.060000000000000000e+02,7.557394900000000137e-03
4.070000000000000000e+02,7.553660299999999904e-03
4.080000000000000000e+02,7.549913600000000315e-03
4.090000000000000000e+02,7.546155199999999771e-03
4.100000000000000000e+02,7.542386699999999687e-03
4.110000000000000000e+02,7.538605500000000043e-03
4.120000000000000000e+02,7.534813100000000048e-03
4.130000000000000000e+02,7.531010500000000045e-03
4.140000000000000000e+02,7.527196300000000423e-03
4.150000000000000000e+02,7.523370399999999847e-03
4.160000000000000000e+02,7.519534799999999866e-03
4.170000000000000000e+02,7.515687000000000062e-03
4.180000000000000000e+02,7.511828600000000113e-03
4.190000000000000000e+02,7.507960299999999823e-03
4.200000000000000000e+02,7.504079999999999778e-03
4.210000000000000000e+02,7.500189400000000124e-03
4.220000000000000000e+02,7.496288999999999730e-03
4.230000000000000000e+02,7.492376999999999718e-03
4.240000000000000000e+02,7.488454700000000096e-03
4.250000000000000000e+02,7.484523100000000338e-03
4.260000000000000000e+02,7.480580399999999831e-03
4.270000000000000000e+02,7.476626899999999978e-03
4.280000000000000000e+02,7.472664599999999727e-03
4.290000000000000000e+02,7.468691099999999992e-03
4.300000000000000000e+02,7.464707800000000386e-03
4.310000000000000000e+02,7.460715700000000380e-03
4.320000000000000000e+02,7.456712400000000025e-03
4.330000000000000000e+02,7.452699800000000402e-03
4.340000000000000000e+02,7.448678400000000380e-03
4.350000000000000000e+02,7.444646699999999881e-03
4.360000000000000000e+02,7.440605200000000377e-03
4.370000000000000000e+02,7.436555299999999744e-03
4.380000000000000000e+02,7.432495199999999969e-03
4.390000000000000000e+02,7.428426299999999795e-03
4.400000000000000000e+02,7.424349000000000226e-03
4.410000000000000000e+02,7.420261899999999917e-03
4.420000000000000000e+02,7.416165899999999610e-03
4.430000000000000000e+02,7.412061999999999644e-03
4.440000000000000000e+02,7.407948800000000410e-03
4.450000000000000000e+02,7.403826799999999909e-03
4.460000000000000000e+02,7.399697299999999887e-03
4.470000000000000000e+02,7.395558499999999730e-03
4.480000000000000000e+02,7.391411799999999914e-03
4.490000000000000000e+02,7.387257599999999709e-03
4.500000000000000000e+02,7.383094599999999973e-03
4.510000000000000000e+02,7.378923699999999711e-03
4.520000000000000000e+02,7.374746300000000268e-03
4.530000000000000000e+02,7.370559999999999959e-03
4.540000000000000000e+02,7.366366200000000128e-03
4.550000000000000000e+02,7.362165999999999849e-03
4.560000000000000000e+02,7.357957299999999708e-03
4.570000000000000000e+02,7.353741700000000249e-03
4.580000000000000000e+02,7.349520000000000011e-03
4.590000000000000000e+02,7.345290899999999852e-03
4.600000000000000000e+02,7.341054300000000171e-03
4.610000000000000000e+02,7.336812600000000052e-03
4.620000000000000000e+02,7.332563400000000411e-03
4.630000000000000000e+02,7.328307699999999855e-03
4.640000000000000000e+02,7.324046499999999592e-03
4.650000000000000000e+02,7.319778699999999680e-03
4.660000000000000000e+02,7.315504799999999856e-03
4.670000000000000000e+02,7.311225900000000062e-03
4.680000000000000000e+02,7.306940900000000357e-03
4.690000000000000000e+02,7.302649799999999872e-03
4.700000000000000000e+02,7.298354499999999689e-03
4.710000000000000000e+02,7.294053200000000063e-03
4.720000000000000000e+02,7.289746799999999999e-03
4.730000000000000000e+02,7.285436600000000373e-03
4.740000000000000000e+02,7.281120399999999569e-03
4.750000000000000000e+02,7.276799999999999935e-03
4.760000000000000000e+02,7.272475900000000340e-03
4.770000000000000000e+02,7.268146100000000102e-03
4.780000000000000000e+02,7.263813200000000109e-03
4.790000000000000000e+02,7.259476499999999687e-03
4.800000000000000000e+02,7.255135599999999567e-03
4.810000000000000000e+02,7.250790499999999750e-03
4.820000000000000000e+02,7.246443499999999718e-03
4.830000000000000000e+02,7.242091899999999853e-03
4.840000000000000000e+02,7.237737499999999900e-03
4.850000000000000000e+02,7.233380799999999597e-03
4.860000000000000000e+02,7.229020400000000200e-03
4.870000000000000000e+02,7.224657599999999985e-03
4.880000000000000000e+02,7.220293400000000160e-03
4.890000000000000000e+02,7.215926000000000111e-03
4.900000000000000000e+02,7.211556200000000111e-03
4.910000000000000000e+02,7.207185999999999974e-03
4.920000000000000000e+02,7.202812500000000014e-03
4.930000000000000000e+02,7.198437999999999712e-03
4.940000000000000000e+02,7.194063199999999741e-03
4.950000000000000000e+02,7.189685900000000220e-03
4.960000000000000000e+02,7.185307800000000425e-03
4.970000000000000000e+02,7.180930099999999899e-03
4.980000000000000000e+02,7.176550599999999627e-03
4.990000000000000000e+02,7.172170999999999755e-03
5.000000000000000000e+02,7.167791899999999619e-03
5.010000000000000000e+02,7.163411899999999610e-03
5.020000000000000000e+02,7.159032400000000206e-03
5.030000000000000000e+02,7.154653799999999807e-03
5.040000000000000000e+02,7.150274699999999671e-03
5.050000000000000000e+02,7.145897000000000013e-03
5.060000000000000000e+02,7.141520699999999965e-03
5.070000000000000000e+02,7.137144899999999653e-03
5.080000000000000000e+02,7.132770499999999819e-03
5.090000000000000000e+02,7.128398400000000336e-03
5.100000000000000000e+02,7.124027199999999858e-03
5.110000000000000000e+02,7.119658400000000199e-03
5.120000000000000000e+02,7.115291900000000024e-03
5.130000000000000000e+02,7.110927300000000062e-03
5.140000000000000000e+02,7.106565399999999720e-03
5.150000000000000000e+02,7.102207299999999807e-03
5.160000000000000000e+02,7.097850999999999640e-03
5.170000000000000000e+02,7.093498000000000164e-03
5.180000000000000000e+02,7.089149200000000386e-03
5.190000000000000000e+02,7.084803199999999829e-03
5.200000000000000000e+02,7.080460900000000099e-03
5.210000000000000000e+02,7.076123699999999940e-03
5.220000000000000000e+02,7.071789799999999605e-03
5.230000000000000000e+02,7.067460099999999835e-03
5.240000000000000000e+02,7.063136400000000377e-03
5.250000000000000000e+02,7.058816499999999612e-03
5.260000000000000000e+02,7.054501700000000153e-03
5.270000000000000000e+02,7.050192400000000401e-03
5.280000000000000000e+02,7.045888299999999820e-03
5.290000000000000000e+02,7.041590300000000018e-03
5.300000000000000000e+02,7.037298299999999660e-03
5.310000000000000000e+02,7.033011900000000344e-03
5.320000000000000000e+02,7.028732000000000209e-03
5.330000000000000000e+02,7.024459099999999859e-03
5.340000000000000000e+02,7.020192199999999820e-03
5.350000000000000000e+02,7.015932400000000034e-03
5.360000000000000000e+02,7.011680400000000306e-03
5.370000000000000000e+02,7.007435000000000226e-03
5.380000000000000000e+02,7.003197000000000068e-03
5.390000000000000000e+02,6.998967800000000308e-03
5.400000000000000000e+02,6.994745699999999934e-03
5.410000000000000000e+02,6.990531500000000086e-03
5.420000000000000000e+02,6.986326499999999905e-03
5.430000000000000000e+02,6.982129999999999587e-03
5.440000000000000000e+02,6.977941799999999931e-03
5.450000000000000000e+02,6.973763000000000011e-03
5.460000000000000000e+02,6.969592999999999622e-03
5.470000000000000000e+02,6.965432799999999973e-03
5.480000000000000000e+02,6.961282299999999729e-03
5.490000000000000000e+02,6.957141200000000088e-03
5.500000000000000000e+02,6.953009900000000319e-03
5.510000000000000000e+02,6.948889199999999829e-03
5.520000000000000000e+02,6.944778799999999815e-03
5.530000000000000000e+02,6.940678700000000277e-03
5.540000000000000000e+02,6.936589699999999754e-03
5.550000000000000000e+02,6.932511500000000312e-03
5.560000000000000000e+02,6.928444399999999885e-03
5.570000000000000000e+02,6.924388899999999944e-03
5.580000000000000000e+02,6.920344699999999953e-03
5.590000000000000000e+02,6.916311999999999981e-03
5.600000000000000000e+02,6.912291499999999832e-03
5.610000000000000000e+02,6.908283099999999906e-03
5.620000000000000000e+02,6.904286299999999599e-03
5.630000000000000000e+02,6.900303099999999593e-03
5.640000000000000000e+02,6.896331399999999605e-03
5.650000000000000000e+02,6.892373299999999918e-03
5.660000000000000000e+02,6.888427800000000191e-03
5.670000000000000000e+02,6.884495299999999693e-03
5.680000000000000000e+02,6.880576299999999895e-03
5.690000000000000000e+02,6.876671200000000067e-03
5.700000000000000000e+02,6.872778799999999799e-03
5.710000000000000000e+02,6.868900699999999637e-03
5.720000000000000000e+02,6.865036700000000380e-03
5.730000000000000000e+02,6.861186600000000226e-03
5.740000000000000000e+02,6.857350899999999777e-03
5.750000000000000000e+02,6.853529700000000370e-03
5.760000000000000000e+02,6.849722899999999802e-03
5.770000000000000000e+02,6.845931100000000012e-03
5.780000000000000000e+02,6.842154500000000202e-03
5.790000000000000000e+02,6.838392500000000165e-03
5.800000000000000000e+02,6.834645299999999972e-03
5.810000000000000000e+02,6.830914399999999699e-03
5.820000000000000000e+02,6.827198399999999737e-03
