# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500000599999999906e+01
7.000000000000000000e+00,2.500002500000000083e+01
8.000000000000000000e+00,2.500008800000000164e+01
9.000000000000000000e+00,2.500025400000000175e+01
1.000000000000000000e+01,2.500064100000000167e+01
1.100000000000000000e+01,2.500144999999999840e+01
1.200000000000000000e+01,2.500296799999999919e+01
1.300000000000000000e+01,2.500559600000000060e+01
1.400000000000000000e+01,2.500982300000000080e+01
1.500000000000000000e+01,2.501622800000000169e+01
1.600000000000000000e+01,2.502544800000000080e+01
1.700000000000000000e+01,2.503816199999999981e+01
1.800000000000000000e+01,2.505506700000000109e+01
1.900000000000000000e+01,2.507684700000000078e+01
2.000000000000000000e+01,2.510417400000000043e+01
2.100000000000000000e+01,2.513767400000000052e+01
2.200000000000000000e+01,2.517793100000000095e+01
2.300000000000000000e+01,2.522547700000000148e+01
2.400000000000000000e+01,2.528078500000000162e+01
2.500000000000000000e+01,2.534427099999999911e+01
2.600000000000000000e+01,2.541628800000000155e+01
2.700000000000000000e+01,2.549713900000000066e+01
2.800000000000000000e+01,2.558706300000000056e+01
2.900000000000000000e+01,2.568625600000000020e+01
3.000000000000000000e+01,2.579486699999999999e+01
3.100000000000000000e+01,2.591299199999999914e+01
3.200000000000000000e+01,2.604069300000000098e+01
3.300000000000000000e+01,2.617799600000000027e+01
3.400000000000000000e+01,2.632489199999999840e+01
3.500000000000000000e+01,2.648134399999999999e+01
3.600000000000000000e+01,2.664728699999999861e+01
3.700000000000000000e+01,2.682263800000000131e+01
3.800000000000000000e+01,2.700729199999999963e+01
3.900000000000000000e+01,2.720112200000000158e+01
4.000000000000000000e+01,2.740399400000000085e+01
4.100000000000000000e+01,2.761576099999999911e+01
4.200000000000000000e+01,2.783626599999999840e+01
4.300000000000000000e+01,2.806532699999999991e+01
4.400000000000000000e+01,2.830277999999999849e+01
4.500000000000000000e+01,2.854843699999999984e+01
4.600000000000000000e+01,2.880211399999999955e+01
4.700000000000000000e+01,2.906362299999999976e+01
4.800000000000000000e+01,2.933276700000000048e+01
4.900000000000000000e+01,2.960935999999999879e+01
5.000000000000000000e+01,2.989320199999999872e+01
5.100000000000000000e+01,3.018409499999999923e+01
5.200000000000000000e+01,3.048186300000000060e+01
5.300000000000000000e+01,3.078630300000000020e+01
5.400000000000000000e+01,3.109722299999999962e+01
5.500000000000000000e+01,3.141443800000000053e+01
5.600000000000000000e+01,3.173775699999999844e+01
5.700000000000000000e+01,3.206700500000000176e+01
5.800000000000000000e+01,3.240200000000000102e+01
5.900000000000000000e+01,3.274256100000000202e+01
6.000000000000000000e+01,3.308851200000000148e+01
6.100000000000000000e+01,3.343968600000000180e+01
6.200000000000000000e+01,3.379590999999999923e+01
6.300000000000000000e+01,3.415702799999999684e+01
6.400000000000000000e+01,3.452288399999999768e+01
6.500000000000000000e+01,3.489331099999999708e+01
6.600000000000000000e+01,3.526815400000000267e+01
6.700000000000000000e+01,3.564726999999999890e+01
6.800000000000000000e+01,3.603050999999999959e+01
6.900000000000000000e+01,3.641773599999999789e+01
7.000000000000000000e+01,3.680879999999999797e+01
7.100000000000000000e+01,3.720357500000000073e+01
7.200000000000000000e+01,3.760192899999999838e+01
7.300000000000000000e+01,3.800372699999999782e+01
7.400000000000000000e+01,3.840884799999999899e+01
7.500000000000000000e+01,3.881716899999999981e+01
7.600000000000000000e+01,3.922857700000000136e+01
7.700000000000000000e+01,3.964295200000000108e+01
7.800000000000000000e+01,4.006018399999999957e+01
7.900000000000000000e+01,4.048017099999999857e+01
8.000000000000000000e+01,4.090280200000000121e+01
8.100000000000000000e+01,4.132797599999999960e+01
8.200000000000000000e+01,4.175559200000000004e+01
8.300000000000000000e+01,4.218555800000000033e+01
8.400000000000000000e+01,4.261778600000000239e+01
8.500000000000000000e+01,4.305215799999999859e+01
8.600000000000000000e+01,4.348859800000000320e+01
8.700000000000000000e+01,4.392702100000000343e+01
8.800000000000000000e+01,4.436734799999999979e+01
8.900000000000000000e+01,4.480949400000000082e+01
9.000000000000000000e+01,4.525338699999999648e+01
9.100000000000000000e+01,4.569894399999999735e+01
9.200000000000000000e+01,4.614609899999999953e+01
9.300000000000000000e+01,4.659477199999999897e+01
9.400000000000000000e+01,4.704489900000000091e+01
9.500000000000000000e+01,4.749639899999999670e+01
9.600000000000000000e+01,4.794921500000000236e+01
9.700000000000000000e+01,4.840328199999999725e+01
9.800000000000000000e+01,4.885854299999999739e+01
9.900000000000000000e+01,4.931493799999999794e+01
1.000000000000000000e+02,4.977240799999999865e+01
1.010000000000000000e+02,5.023089999999999833e+01
1.020000000000000000e+02,5.069034200000000112e+01
1.030000000000000000e+02,5.115069199999999938e+01
1.040000000000000000e+02,5.161189999999999856e+01
1.050000000000000000e+02,5.207391400000000203e+01
1.060000000000000000e+02,5.253669399999999712e+01
1.070000000000000000e+02,5.300018699999999683e+01
1.080000000000000000e+02,5.346434800000000109e+01
1.090000000000000000e+02,5.392912700000000115e+01
1.100000000000000000e+02,5.439448500000000308e+01
1.110000000000000000e+02,5.486038200000000131e+01
1.120000000000000000e+02,5.532677799999999735e+01
1.130000000000000000e+02,5.579363599999999934e+01
1.140000000000000000e+02,5.626092100000000329e+01
1.150000000000000000e+02,5.672858800000000201e+01
1.160000000000000000e+02,5.719659800000000160e+01
1.170000000000000000e+02,5.766492800000000329e+01
1.180000000000000000e+02,5.813354100000000102e+01
1.190000000000000000e+02,5.860240600000000200e+01
1.200000000000000000e+02,5.907149499999999875e+01
1.210000000000000000e+02,5.954075999999999880e+01
1.220000000000000000e+02,6.001018899999999689e+01
1.230000000000000000e+02,6.047974399999999662e+01
1.240000000000000000e+02,6.094940900000000283e+01
1.250000000000000000e+02,6.141915900000000050e+01
1.260000000000000000e+02,6.188894700000000171e+01
1.270000000000000000e+02,6.235875699999999711e+01
1.280000000000000000e+02,6.282856799999999708e+01
1.290000000000000000e+02,6.329836300000000193e+01
1.300000000000000000e+02,6.376811200000000213e+01
1.310000000000000000e+02,6.423780100000000459e+01
1.320000000000000000e+02,6.470739000000000374e+01
1.330000000000000000e+02,6.517686500000000649e+01
1.340000000000000000e+02,6.564621699999999294e+01
1.350000000000000000e+02,6.611541699999999366e+01
1.360000000000000000e+02,6.658445000000000391e+01
1.370000000000000000e+02,6.705330700000000377e+01
1.380000000000000000e+02,6.752194199999999569e+01
1.390000000000000000e+02,6.799036399999999958e+01
1.400000000000000000e+02,6.845854199999999423e+01
1.410000000000000000e+02,6.892646799999999985e+01
1.420000000000000000e+02,6.939412699999999745e+01
1.430000000000000000e+02,6.986151099999999303e+01
1.440000000000000000e+02,7.032858299999999474e+01
1.450000000000000000e+02,7.079534099999999341e+01
1.460000000000000000e+02,7.126177199999999345e+01
1.470000000000000000e+02,7.172786700000000337e+01
1.480000000000000000e+02,7.219360399999999345e+01
1.490000000000000000e+02,7.265898900000000538e+01
1.500000000000000000e+02,7.312397799999999393e+01
1.510000000000000000e+02,7.358858499999999481e+01
1.520000000000000000e+02,7.405278800000000672e+01
1.530000000000000000e+02,7.451657899999999302e+01
1.540000000000000000e+02,7.497995000000000232e+01
1.550000000000000000e+02,7.544290200000000368e+01
1.560000000000000000e+02,7.590538800000000208e+01
1.570000000000000000e+02,7.636743199999999376e+01
1.580000000000000000e+02,7.682900999999999669e+01
1.590000000000000000e+02,7.729011500000000012e+01
1.600000000000000000e+02,7.775074800000000153e+01
1.610000000000000000e+02,7.821089899999999773e+01
1.620000000000000000e+02,7.867054699999999912e+01
1.630000000000000000e+02,7.912968399999999747e+01
1.640000000000000000e+02,7.958831800000000101e+01
1.650000000000000000e+02,8.004643199999999581e+01
1.660000000000000000e+02,8.050402099999999450e+01
1.670000000000000000e+02,8.096108200000000465e+01
1.680000000000000000e+02,8.141760999999999626e+01
1.690000000000000000e+02,8.187358100000000150e+01
1.700000000000000000e+02,8.232900200000000268e+01
1.710000000000000000e+02,8.278386700000000076e+01
1.720000000000000000e+02,8.323816700000000424e+01
1.730000000000000000e+02,8.369189500000000237e+01
1.740000000000000000e+02,8.414505800000000590e+01
1.750000000000000000e+02,8.459764099999999587e+01
1.760000000000000000e+02,8.504963700000000415e+01
1.770000000000000000e+02,8.550104500000000485e+01
1.780000000000000000e+02,8.595184299999999666e+01
1.790000000000000000e+02,8.640205400000000679e+01
1.800000000000000000e+02,8.685165399999999636e+01
1.810000000000000000e+02,8.730065199999999948e+01
1.820000000000000000e+02,8.774904600000000698e+01
1.830000000000000000e+02,8.819682299999999486e+01
1.840000000000000000e+02,8.864399000000000228e+01
1.850000000000000000e+02,8.909051499999999635e+01
1.860000000000000000e+02,8.953641500000000519e+01
1.870000000000000000e+02,8.998168200000000638e+01
1.880000000000000000e+02,9.042632299999999645e+01
1.890000000000000000e+02,9.087032299999999907e+01
1.900000000000000000e+02,9.131368999999999403e+01
1.910000000000000000e+02,9.175641600000000153e+01
1.920000000000000000e+02,9.219850200000000484e+01
1.930000000000000000e+02,9.263993800000000078e+01
1.940000000000000000e+02,9.308071099999999376e+01
1.950000000000000000e+02,9.352083600000000274e+01
1.960000000000000000e+02,9.396029699999999707e+01
1.970000000000000000e+02,9.439910899999999572e+01
1.980000000000000000e+02,9.483725699999999392e+01
1.990000000000000000e+02,9.527474999999999739e+01
2.000000000000000000e+02,9.571157100000000639e+01
2.010000000000000000e+02,9.614773599999999476e+01
2.020000000000000000e+02,9.658322900000000288e+01
2.030000000000000000e+02,9.701806600000000458e+01
2.040000000000000000e+02,9.745221700000000453e+01
2.050000000000000000e+02,9.788568899999999928e+01
2.060000000000000000e+02,9.831848100000000557e+01
2.070000000000000000e+02,9.875060299999999813e+01
2.080000000000000000e+02,9.918204500000000223e+01
2.090000000000000000e+02,9.961280800000000113e+01
2.100000000000000000e+02,1.000428899999999999e+02
2.110000000000000000e+02,1.004722900000000010e+02
2.120000000000000000e+02,1.009010099999999994e+02
2.130000000000000000e+02,1.013290499999999952e+02
2.140000000000000000e+02,1.017563999999999993e+02
2.150000000000000000e+02,1.021830700000000007e+02
2.160000000000000000e+02,1.026090499999999963e+02
2.170000000000000000e+02,1.030343500000000034e+02
2.180000000000000000e+02,1.034589500000000015e+02
2.190000000000000000e+02,1.038828500000000048e+02
2.200000000000000000e+02,1.043060600000000022e+02
2.210000000000000000e+02,1.047285799999999938e+02
2.220000000000000000e+02,1.051504099999999937e+02
2.230000000000000000e+02,1.055715500000000020e+02
2.240000000000000000e+02,1.059919799999999981e+02
2.250000000000000000e+02,1.064117300000000057e+02
2.260000000000000000e+02,1.068307800000000043e+02
2.270000000000000000e+02,1.072491299999999939e+02
2.280000000000000000e+02,1.076667900000000060e+02
2.290000000000000000e+02,1.080837499999999949e+02
2.300000000000000000e+02,1.085000100000000032e+02
2.310000000000000000e+02,1.089155700000000024e+02
2.320000000000000000e+02,1.093304399999999958e+02
2.330000000000000000e+02,1.097446000000000055e+02
2.340000000000000000e+02,1.101580699999999950e+02
2.350000000000000000e+02,1.105708400000000040e+02
2.360000000000000000e+02,1.109829100000000039e+02
2.370000000000000000e+02,1.113942899999999980e+02
2.380000000000000000e+02,1.118049500000000052e+02
2.390000000000000000e+02,1.122149399999999986e+02
2.400000000000000000e+02,1.126242299999999972e+02
2.410000000000000000e+02,1.130328099999999978e+02
2.420000000000000000e+02,1.134406800000000004e+02
2.430000000000000000e+02,1.138478599999999972e+02
2.440000000000000000e+02,1.142543399999999991e+02
2.450000000000000000e+02,1.146601299999999952e+02
2.460000000000000000e+02,1.150652000000000044e+02
2.470000000000000000e+02,1.154695700000000045e+02
2.480000000000000000e+02,1.158732499999999987e+02
2.490000000000000000e+02,1.162762199999999950e+02
2.500000000000000000e+02,1.166784999999999997e+02
2.510000000000000000e+02,1.170800799999999953e+02
2.520000000000000000e+02,1.174809500000000071e+02
2.530000000000000000e+02,1.178811299999999989e+02
2.540000000000000000e+02,1.182806099999999958e+02
2.550000000000000000e+02,1.186793899999999979e+02
2.560000000000000000e+02,1.190774700000000053e+02
2.570000000000000000e+02,1.194748500000000035e+02
2.580000000000000000e+02,1.198715300000000070e+02
2.590000000000000000e+02,1.202675100000000015e+02
2.600000000000000000e+02,1.206627900000000011e+02
2.610000000000000000e+02,1.210573700000000059e+02
2.620000000000000000e+02,1.214512600000000049e+02
2.630000000000000000e+02,1.218444499999999948e+02
2.640000000000000000e+02,1.222369499999999931e+02
2.650000000000000000e+02,1.226287399999999934e+02
2.660000000000000000e+02,1.230198400000000021e+02
2.670000000000000000e+02,1.234102500000000049e+02
2.680000000000000000e+02,1.237999499999999955e+02
2.690000000000000000e+02,1.241889699999999976e+02
2.700000000000000000e+02,1.245772900000000050e+02
2.710000000000000000e+02,1.249649200000000064e+02
2.720000000000000000e+02,1.253518600000000021e+02
2.730000000000000000e+02,1.257381100000000060e+02
2.740000000000000000e+02,1.261236499999999978e+02
2.750000000000000000e+02,1.265085100000000011e+02
2.760000000000000000e+02,1.268926600000000064e+02
2.770000000000000000e+02,1.272761299999999949e+02
2.780000000000000000e+02,1.276589100000000059e+02
2.790000000000000000e+02,1.280409999999999968e+02
2.800000000000000000e+02,1.284223900000000071e+02
2.810000000000000000e+02,1.288030899999999974e+02
2.820000000000000000e+02,1.291831099999999992e+02
2.830000000000000000e+02,1.295624200000000030e+02
2.840000000000000000e+02,1.299410599999999931e+02
2.850000000000000000e+02,1.303189999999999884e+02
2.860000000000000000e+02,1.306962599999999952e+02
2.870000000000000000e+02,1.310728300000000104e+02
2.880000000000000000e+02,1.314487000000000023e+02
2.890000000000000000e+02,1.318239000000000090e+02
2.900000000000000000e+02,1.321983899999999892e+02
2.910000000000000000e+02,1.325722199999999873e+02
2.920000000000000000e+02,1.329453699999999969e+02
2.930000000000000000e+02,1.333178299999999865e+02
