# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500003399999999942e+01
7.000000000000000000e+00,2.500014099999999928e+01
8.000000000000000000e+00,2.500048599999999865e+01
9.000000000000000000e+00,2.500142500000000112e+01
1.000000000000000000e+01,2.500364899999999935e+01
1.100000000000000000e+01,2.500831600000000066e+01
1.200000000000000000e+01,2.501716599999999957e+01
1.300000000000000000e+01,2.503256199999999865e+01
1.400000000000000000e+01,2.505746800000000007e+01
1.500000000000000000e+01,2.509536900000000159e+01
1.600000000000000000e+01,2.515012899999999973e+01
1.700000000000000000e+01,2.522586599999999990e+01
1.800000000000000000e+01,2.532679200000000108e+01
1.900000000000000000e+01,2.545709000000000088e+01
2.000000000000000000e+01,2.562080600000000175e+01
2.100000000000000000e+01,2.582175600000000060e+01
2.200000000000000000e+01,2.606347799999999992e+01
2.300000000000000000e+01,2.634916899999999984e+01
2.400000000000000000e+01,2.668166700000000091e+01
2.500000000000000000e+01,2.706343499999999835e+01
2.600000000000000000e+01,2.749657200000000046e+01
2.700000000000000000e+01,2.798281300000000016e+01
2.800000000000000000e+01,2.852353899999999953e+01
2.900000000000000000e+01,2.911980199999999996e+01
3.000000000000000000e+01,2.977233500000000177e+01
3.100000000000000000e+01,3.048162100000000052e+01
3.200000000000000000e+01,3.124785400000000024e+01
3.300000000000000000e+01,3.207101099999999860e+01
3.400000000000000000e+01,3.295085499999999712e+01
3.500000000000000000e+01,3.388697400000000215e+01
3.600000000000000000e+01,3.487879600000000124e+01
3.700000000000000000e+01,3.592557500000000203e+01
3.800000000000000000e+01,3.702651600000000087e+01
3.900000000000000000e+01,3.818064499999999839e+01
4.000000000000000000e+01,3.938691699999999685e+01
4.100000000000000000e+01,4.064424100000000095e+01
4.200000000000000000e+01,4.195141199999999770e+01
4.300000000000000000e+01,4.330722000000000094e+01
4.400000000000000000e+01,4.471035400000000237e+01
4.500000000000000000e+01,4.615949599999999720e+01
4.600000000000000000e+01,4.765328600000000137e+01
4.700000000000000000e+01,4.919035699999999878e+01
4.800000000000000000e+01,5.076925299999999908e+01
4.900000000000000000e+01,5.238864099999999979e+01
5.000000000000000000e+01,5.404710000000000036e+01
5.100000000000000000e+01,5.574310700000000196e+01
5.200000000000000000e+01,5.747528499999999951e+01
5.300000000000000000e+01,5.924222199999999816e+01
5.400000000000000000e+01,6.104243499999999756e+01
5.500000000000000000e+01,6.287459599999999682e+01
5.600000000000000000e+01,6.473720600000000047e+01
5.700000000000000000e+01,6.662890600000000063e+01
5.800000000000000000e+01,6.854827899999999374e+01
5.900000000000000000e+01,7.049399599999999566e+01
6.000000000000000000e+01,7.246469899999999598e+01
6.100000000000000000e+01,7.445903800000000672e+01
6.200000000000000000e+01,7.647572300000000212e+01
6.300000000000000000e+01,7.851345799999999997e+01
6.400000000000000000e+01,8.057097600000000170e+01
6.500000000000000000e+01,8.264707199999999432e+01
6.600000000000000000e+01,8.474053999999999576e+01
6.700000000000000000e+01,8.685029600000000016e+01
6.800000000000000000e+01,8.897515099999999677e+01
6.900000000000000000e+01,9.111404400000000692e+01
7.000000000000000000e+01,9.326598400000000311e+01
7.100000000000000000e+01,9.542985500000000343e+01
7.200000000000000000e+01,9.760479700000000491e+01
7.300000000000000000e+01,9.978992499999999666e+01
7.400000000000000000e+01,1.019843299999999999e+02
7.500000000000000000e+01,1.041872400000000027e+02
7.600000000000000000e+01,1.063977600000000052e+02
7.700000000000000000e+01,1.086152199999999937e+02
7.800000000000000000e+01,1.108388400000000047e+02
7.900000000000000000e+01,1.130680299999999932e+02
8.000000000000000000e+01,1.153021399999999943e+02
8.100000000000000000e+01,1.175404999999999944e+02
8.200000000000000000e+01,1.197826500000000038e+02
8.300000000000000000e+01,1.220279199999999946e+02
8.400000000000000000e+01,1.242758900000000040e+02
8.500000000000000000e+01,1.265259999999999962e+02
8.600000000000000000e+01,1.287777299999999912e+02
8.700000000000000000e+01,1.310307300000000055e+02
8.800000000000000000e+01,1.332844699999999989e+02
8.900000000000000000e+01,1.355384699999999896e+02
9.000000000000000000e+01,1.377924199999999928e+02
9.100000000000000000e+01,1.400458099999999888e+02
9.200000000000000000e+01,1.422983700000000056e+02
9.300000000000000000e+01,1.445496699999999919e+02
9.400000000000000000e+01,1.467992999999999881e+02
9.500000000000000000e+01,1.490470400000000097e+02
9.600000000000000000e+01,1.512924700000000087e+02
9.700000000000000000e+01,1.535352599999999939e+02
9.800000000000000000e+01,1.557752199999999903e+02
9.900000000000000000e+01,1.580119799999999941e+02
1.000000000000000000e+02,1.602453500000000020e+02
1.010000000000000000e+02,1.624749799999999880e+02
1.020000000000000000e+02,1.647007099999999866e+02
1.030000000000000000e+02,1.669223000000000070e+02
1.040000000000000000e+02,1.691394699999999887e+02
1.050000000000000000e+02,1.713520800000000008e+02
1.060000000000000000e+02,1.735598400000000083e+02
1.070000000000000000e+02,1.757626300000000015e+02
1.080000000000000000e+02,1.779601700000000051e+02
1.090000000000000000e+02,1.801523699999999906e+02
1.100000000000000000e+02,1.823389599999999859e+02
1.110000000000000000e+02,1.845198399999999879e+02
1.120000000000000000e+02,1.866947000000000116e+02
1.130000000000000000e+02,1.888634900000000130e+02
1.140000000000000000e+02,1.910260800000000074e+02
1.150000000000000000e+02,1.931822200000000009e+02
1.160000000000000000e+02,1.953318500000000029e+02
1.170000000000000000e+02,1.974747500000000002e+02
1.180000000000000000e+02,1.996107599999999991e+02
1.190000000000000000e+02,2.017398499999999899e+02
1.200000000000000000e+02,2.038618600000000072e+02
1.210000000000000000e+02,2.059766400000000033e+02
1.220000000000000000e+02,2.080841100000000097e+02
1.230000000000000000e+02,2.101841900000000010e+02
1.240000000000000000e+02,2.122766699999999958e+02
1.250000000000000000e+02,2.143615000000000066e+02
1.260000000000000000e+02,2.164385800000000017e+02
1.270000000000000000e+02,2.185078900000000033e+02
1.280000000000000000e+02,2.205692600000000141e+02
1.290000000000000000e+02,2.226226000000000056e+02
1.300000000000000000e+02,2.246677999999999997e+02
1.310000000000000000e+02,2.267047699999999963e+02
1.320000000000000000e+02,2.287334400000000016e+02
1.330000000000000000e+02,2.307537199999999871e+02
1.340000000000000000e+02,2.327655300000000125e+02
1.350000000000000000e+02,2.347687699999999893e+02
1.360000000000000000e+02,2.367633399999999995e+02
1.370000000000000000e+02,2.387491599999999892e+02
1.380000000000000000e+02,2.407261799999999994e+02
1.390000000000000000e+02,2.426943200000000047e+02
1.400000000000000000e+02,2.446535199999999861e+02
1.410000000000000000e+02,2.466036799999999971e+02
1.420000000000000000e+02,2.485447499999999934e+02
1.430000000000000000e+02,2.504766199999999969e+02
1.440000000000000000e+02,2.523993100000000140e+02
1.450000000000000000e+02,2.543126800000000003e+02
1.460000000000000000e+02,2.562167099999999778e+02
1.470000000000000000e+02,2.581113300000000095e+02
1.480000000000000000e+02,2.599964299999999753e+02
1.490000000000000000e+02,2.618720400000000268e+02
1.500000000000000000e+02,2.637380400000000122e+02
1.510000000000000000e+02,2.655943599999999947e+02
1.520000000000000000e+02,2.674410100000000057e+02
1.530000000000000000e+02,2.692778599999999756e+02
1.540000000000000000e+02,2.711049199999999928e+02
1.550000000000000000e+02,2.729221200000000067e+02
1.560000000000000000e+02,2.747293399999999792e+02
1.570000000000000000e+02,2.765266100000000051e+02
1.580000000000000000e+02,2.783138099999999895e+02
1.590000000000000000e+02,2.800909100000000080e+02
1.600000000000000000e+02,2.818577900000000227e+02
1.610000000000000000e+02,2.836143799999999828e+02
1.620000000000000000e+02,2.853607200000000148e+02
1.630000000000000000e+02,2.870966199999999731e+02
1.640000000000000000e+02,2.888220200000000091e+02
1.650000000000000000e+02,2.905369000000000028e+02
1.660000000000000000e+02,2.922410300000000234e+02
1.670000000000000000e+02,2.939343600000000265e+02
1.680000000000000000e+02,2.956167599999999993e+02
1.690000000000000000e+02,2.972881800000000112e+02
1.700000000000000000e+02,2.989484299999999735e+02
1.710000000000000000e+02,3.005973500000000058e+02
1.720000000000000000e+02,3.022348600000000260e+02
1.730000000000000000e+02,3.038607499999999959e+02
1.740000000000000000e+02,3.054748799999999846e+02
1.750000000000000000e+02,3.070770899999999983e+02
1.760000000000000000e+02,3.086672100000000114e+02
1.770000000000000000e+02,3.102450600000000236e+02
1.780000000000000000e+02,3.118104900000000157e+02
1.790000000000000000e+02,3.133632200000000125e+02
1.800000000000000000e+02,3.149031400000000076e+02
1.810000000000000000e+02,3.164300200000000132e+02
1.820000000000000000e+02,3.179436999999999784e+02
1.830000000000000000e+02,3.194439100000000167e+02
1.840000000000000000e+02,3.209304200000000264e+02
1.850000000000000000e+02,3.224030500000000075e+02
1.860000000000000000e+02,3.238615699999999720e+02
1.870000000000000000e+02,3.253057299999999827e+02
1.880000000000000000e+02,3.267352599999999825e+02
1.890000000000000000e+02,3.281499900000000025e+02
1.900000000000000000e+02,3.295496200000000044e+02
1.910000000000000000e+02,3.309339600000000132e+02
1.920000000000000000e+02,3.323027000000000157e+02
1.930000000000000000e+02,3.336557000000000244e+02
1.940000000000000000e+02,3.349925799999999754e+02
1.950000000000000000e+02,3.363131399999999758e+02
1.960000000000000000e+02,3.376171899999999937e+02
1.970000000000000000e+02,3.389044499999999971e+02
1.980000000000000000e+02,3.401747100000000046e+02
1.990000000000000000e+02,3.414277299999999968e+02
2.000000000000000000e+02,3.426633299999999736e+02
2.010000000000000000e+02,3.438813200000000165e+02
2.020000000000000000e+02,3.450814500000000180e+02
2.030000000000000000e+02,3.462636100000000283e+02
2.040000000000000000e+02,3.474275799999999776e+02
2.050000000000000000e+02,3.485732399999999984e+02
2.060000000000000000e+02,3.497004400000000146e+02
2.070000000000000000e+02,3.508090799999999945e+02
2.080000000000000000e+02,3.518991100000000074e+02
2.090000000000000000e+02,3.529703999999999837e+02
2.100000000000000000e+02,3.540229199999999992e+02
2.110000000000000000e+02,3.550567300000000159e+02
2.120000000000000000e+02,3.560717799999999897e+02
2.130000000000000000e+02,3.570681200000000217e+02
2.140000000000000000e+02,3.580458100000000172e+02
2.150000000000000000e+02,3.590049999999999955e+02
2.160000000000000000e+02,3.599457400000000007e+02
2.170000000000000000e+02,3.608681900000000269e+02
2.180000000000000000e+02,3.617726400000000240e+02
2.190000000000000000e+02,3.626592400000000112e+02
2.200000000000000000e+02,3.635282300000000077e+02
2.210000000000000000e+02,3.643798800000000142e+02
2.220000000000000000e+02,3.652145699999999806e+02
2.230000000000000000e+02,3.660325599999999895e+02
2.240000000000000000e+02,3.668342900000000100e+02
2.250000000000000000e+02,3.676201500000000237e+02
2.260000000000000000e+02,3.683905599999999936e+02
2.270000000000000000e+02,3.691459699999999771e+02
2.280000000000000000e+02,3.698868100000000254e+02
2.290000000000000000e+02,3.706136200000000258e+02
2.300000000000000000e+02,3.713269000000000233e+02
2.310000000000000000e+02,3.720271599999999808e+02
2.320000000000000000e+02,3.727149000000000001e+02
2.330000000000000000e+02,3.733907800000000066e+02
2.340000000000000000e+02,3.740552999999999884e+02
2.350000000000000000e+02,3.747090799999999717e+02
2.360000000000000000e+02,3.753526600000000144e+02
2.370000000000000000e+02,3.759866900000000101e+02
2.380000000000000000e+02,3.766117600000000039e+02
2.390000000000000000e+02,3.772284500000000094e+02
2.400000000000000000e+02,3.778374000000000024e+02
2.410000000000000000e+02,3.784391800000000217e+02
2.420000000000000000e+02,3.790344499999999925e+02
2.430000000000000000e+02,3.796237800000000107e+02
2.440000000000000000e+02,3.802077300000000264e+02
2.450000000000000000e+02,3.807869299999999839e+02
2.460000000000000000e+02,3.813619699999999852e+02
2.470000000000000000e+02,3.819334099999999808e+02
2.480000000000000000e+02,3.825018000000000029e+02
2.490000000000000000e+02,3.830677800000000275e+02
2.500000000000000000e+02,3.836318699999999922e+02
2.510000000000000000e+02,3.841946100000000115e+02
2.520000000000000000e+02,3.847565000000000168e+02
2.530000000000000000e+02,3.853181799999999839e+02
2.540000000000000000e+02,3.858800400000000081e+02
2.550000000000000000e+02,3.864426599999999894e+02
2.560000000000000000e+02,3.870065900000000170e+02
2.570000000000000000e+02,3.875722700000000032e+02
2.580000000000000000e+02,3.881402299999999741e+02
2.590000000000000000e+02,3.887109100000000126e+02
2.600000000000000000e+02,3.892848500000000058e+02
2.610000000000000000e+02,3.898624300000000176e+02
2.620000000000000000e+02,3.904442399999999793e+02
2.630000000000000000e+02,3.910305500000000052e+02
2.640000000000000000e+02,3.916220099999999888e+02
2.650000000000000000e+02,3.922189900000000193e+02
2.660000000000000000e+02,3.928220200000000091e+02
2.670000000000000000e+02,3.934313700000000154e+02
2.680000000000000000e+02,3.940477300000000014e+02
2.690000000000000000e+02,3.946713300000000118e+02
2.700000000000000000e+02,3.953028899999999908e+02
2.710000000000000000e+02,3.959426599999999894e+02
2.720000000000000000e+02,3.965911600000000021e+02
2.730000000000000000e+02,3.972489899999999921e+02
2.740000000000000000e+02,3.979166299999999978e+02
2.750000000000000000e+02,3.985943599999999947e+02
2.760000000000000000e+02,3.992827800000000025e+02
2.770000000000000000e+02,3.999825099999999907e+02
2.780000000000000000e+02,4.006940900000000170e+02
2.790000000000000000e+02,4.014179399999999873e+02
2.800000000000000000e+02,4.021547199999999975e+02
2.810000000000000000e+02,4.029049400000000105e+02
2.820000000000000000e+02,4.036693099999999959e+02
2.830000000000000000e+02,4.044484299999999735e+02
2.840000000000000000e+02,4.052429500000000075e+02
2.850000000000000000e+02,4.060535300000000234e+02
2.860000000000000000e+02,4.068809499999999844e+02
2.870000000000000000e+02,4.077259199999999737e+02
2.880000000000000000e+02,4.085892600000000243e+02
2.890000000000000000e+02,4.094714999999999918e+02
2.900000000000000000e+02,4.103738099999999918e+02
2.910000000000000000e+02,4.112967800000000125e+02
2.920000000000000000e+02,4.122416999999999803e+02
2.930000000000000000e+02,4.132092000000000098e+02
