# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500002699999999933e+01
7.000000000000000000e+00,2.500011599999999845e+01
8.000000000000000000e+00,2.500040600000000168e+01
9.000000000000000000e+00,2.500120700000000085e+01
1.000000000000000000e+01,2.500312600000000174e+01
1.100000000000000000e+01,2.500719499999999940e+01
1.200000000000000000e+01,2.501498799999999889e+01
1.300000000000000000e+01,2.502867099999999922e+01
1.400000000000000000e+01,2.505099500000000035e+01
1.500000000000000000e+01,2.508522400000000019e+01
1.600000000000000000e+01,2.513501899999999978e+01
1.700000000000000000e+01,2.520431299999999908e+01
1.800000000000000000e+01,2.529716900000000024e+01
1.900000000000000000e+01,2.541765200000000036e+01
2.000000000000000000e+01,2.556973299999999938e+01
2.100000000000000000e+01,2.575717399999999913e+01
2.200000000000000000e+01,2.598349400000000031e+01
2.300000000000000000e+01,2.625191099999999977e+01
2.400000000000000000e+01,2.656528899999999993e+01
2.500000000000000000e+01,2.692616800000000055e+01
2.600000000000000000e+01,2.733673100000000034e+01
2.700000000000000000e+01,2.779880100000000098e+01
2.800000000000000000e+01,2.831389599999999973e+01
2.900000000000000000e+01,2.888317500000000138e+01
3.000000000000000000e+01,2.950750899999999888e+01
3.100000000000000000e+01,3.018747899999999973e+01
3.200000000000000000e+01,3.092345200000000105e+01
3.300000000000000000e+01,3.171555899999999895e+01
3.400000000000000000e+01,3.256367500000000348e+01
3.500000000000000000e+01,3.346749499999999955e+01
3.600000000000000000e+01,3.442661700000000025e+01
3.700000000000000000e+01,3.544037200000000354e+01
3.800000000000000000e+01,3.650808299999999917e+01
3.900000000000000000e+01,3.762886799999999710e+01
4.000000000000000000e+01,3.880179600000000306e+01
4.100000000000000000e+01,4.002581800000000101e+01
4.200000000000000000e+01,4.129983899999999863e+01
4.300000000000000000e+01,4.262267700000000303e+01
4.400000000000000000e+01,4.399314499999999839e+01
4.500000000000000000e+01,4.540991999999999962e+01
4.600000000000000000e+01,4.687175799999999981e+01
4.700000000000000000e+01,4.837729999999999819e+01
4.800000000000000000e+01,4.992520499999999828e+01
4.900000000000000000e+01,5.151414900000000330e+01
5.000000000000000000e+01,5.314271899999999960e+01
5.100000000000000000e+01,5.480954700000000201e+01
5.200000000000000000e+01,5.651316099999999665e+01
5.300000000000000000e+01,5.825218600000000180e+01
5.400000000000000000e+01,6.002532200000000273e+01
5.500000000000000000e+01,6.183101299999999867e+01
5.600000000000000000e+01,6.366796899999999937e+01
5.700000000000000000e+01,6.553472100000000466e+01
5.800000000000000000e+01,6.743000000000000682e+01
5.900000000000000000e+01,6.935240199999999788e+01
6.000000000000000000e+01,7.130056000000000438e+01
6.100000000000000000e+01,7.327318599999999549e+01
6.200000000000000000e+01,7.526897400000000005e+01
6.300000000000000000e+01,7.728662900000000491e+01
6.400000000000000000e+01,7.932486000000000104e+01
6.500000000000000000e+01,8.138246200000000385e+01
6.600000000000000000e+01,8.345820600000000411e+01
6.700000000000000000e+01,8.555098700000000633e+01
6.800000000000000000e+01,8.765968300000000113e+01
6.900000000000000000e+01,8.978308900000000392e+01
7.000000000000000000e+01,9.192020399999999825e+01
7.100000000000000000e+01,9.407009100000000501e+01
7.200000000000000000e+01,9.623160599999999931e+01
7.300000000000000000e+01,9.840389299999999650e+01
7.400000000000000000e+01,1.005860799999999955e+02
7.500000000000000000e+01,1.027772400000000061e+02
7.600000000000000000e+01,1.049766500000000065e+02
7.700000000000000000e+01,1.071834099999999950e+02
7.800000000000000000e+01,1.093969000000000023e+02
7.900000000000000000e+01,1.116162800000000033e+02
8.000000000000000000e+01,1.138410599999999988e+02
8.100000000000000000e+01,1.160705399999999941e+02
8.200000000000000000e+01,1.183040199999999942e+02
8.300000000000000000e+01,1.205411000000000001e+02
8.400000000000000000e+01,1.227810599999999965e+02
8.500000000000000000e+01,1.250235399999999970e+02
8.600000000000000000e+01,1.272679899999999975e+02
8.700000000000000000e+01,1.295138399999999876e+02
8.800000000000000000e+01,1.317608299999999986e+02
8.900000000000000000e+01,1.340083500000000072e+02
9.000000000000000000e+01,1.362560599999999909e+02
9.100000000000000000e+01,1.385035399999999868e+02
9.200000000000000000e+01,1.407503199999999879e+02
9.300000000000000000e+01,1.429961999999999875e+02
9.400000000000000000e+01,1.452406300000000101e+02
9.500000000000000000e+01,1.474834400000000016e+02
9.600000000000000000e+01,1.497242099999999994e+02
9.700000000000000000e+01,1.519625699999999995e+02
9.800000000000000000e+01,1.541983500000000049e+02
9.900000000000000000e+01,1.564311199999999928e+02
1.000000000000000000e+02,1.586607500000000073e+02
1.010000000000000000e+02,1.608869300000000067e+02
1.020000000000000000e+02,1.631093600000000094e+02
1.030000000000000000e+02,1.653279300000000092e+02
1.040000000000000000e+02,1.675422700000000020e+02
1.050000000000000000e+02,1.697522999999999911e+02
1.060000000000000000e+02,1.719577299999999980e+02
1.070000000000000000e+02,1.741584599999999909e+02
1.080000000000000000e+02,1.763541700000000105e+02
1.090000000000000000e+02,1.785448199999999872e+02
1.100000000000000000e+02,1.807300700000000120e+02
1.110000000000000000e+02,1.829099300000000028e+02
1.120000000000000000e+02,1.850840599999999938e+02
1.130000000000000000e+02,1.872523799999999881e+02
1.140000000000000000e+02,1.894147800000000075e+02
1.150000000000000000e+02,1.915710300000000075e+02
1.160000000000000000e+02,1.937210499999999911e+02
1.170000000000000000e+02,1.958645799999999895e+02
1.180000000000000000e+02,1.980015600000000120e+02
1.190000000000000000e+02,2.001318799999999953e+02
1.200000000000000000e+02,2.022553900000000056e+02
1.210000000000000000e+02,2.043719499999999982e+02
1.220000000000000000e+02,2.064814499999999953e+02
1.230000000000000000e+02,2.085838799999999935e+02
1.240000000000000000e+02,2.106790000000000020e+02
1.250000000000000000e+02,2.127667800000000113e+02
1.260000000000000000e+02,2.148471199999999897e+02
1.270000000000000000e+02,2.169199800000000096e+02
1.280000000000000000e+02,2.189851999999999919e+02
1.290000000000000000e+02,2.210427099999999996e+02
1.300000000000000000e+02,2.230923899999999946e+02
1.310000000000000000e+02,2.251341700000000117e+02
1.320000000000000000e+02,2.271679499999999905e+02
1.330000000000000000e+02,2.291936800000000005e+02
1.340000000000000000e+02,2.312112600000000100e+02
1.350000000000000000e+02,2.332205999999999904e+02
1.360000000000000000e+02,2.352216300000000047e+02
1.370000000000000000e+02,2.372142800000000022e+02
1.380000000000000000e+02,2.391984300000000019e+02
1.390000000000000000e+02,2.411740000000000066e+02
1.400000000000000000e+02,2.431409500000000037e+02
1.410000000000000000e+02,2.450991699999999867e+02
1.420000000000000000e+02,2.470486300000000028e+02
1.430000000000000000e+02,2.489892399999999952e+02
1.440000000000000000e+02,2.509209400000000016e+02
1.450000000000000000e+02,2.528436299999999903e+02
1.460000000000000000e+02,2.547572600000000023e+02
1.470000000000000000e+02,2.566617699999999900e+02
1.480000000000000000e+02,2.585570999999999913e+02
1.490000000000000000e+02,2.604431200000000217e+02
1.500000000000000000e+02,2.623198199999999929e+02
1.510000000000000000e+02,2.641871600000000058e+02
1.520000000000000000e+02,2.660449499999999716e+02
1.530000000000000000e+02,2.678931900000000041e+02
1.540000000000000000e+02,2.697318099999999959e+02
1.550000000000000000e+02,2.715606999999999971e+02
1.560000000000000000e+02,2.733798199999999952e+02
1.570000000000000000e+02,2.751890300000000025e+02
1.580000000000000000e+02,2.769883399999999938e+02
1.590000000000000000e+02,2.787775599999999940e+02
1.600000000000000000e+02,2.805566699999999969e+02
1.610000000000000000e+02,2.823255300000000148e+02
1.620000000000000000e+02,2.840841699999999719e+02
1.630000000000000000e+02,2.858323399999999879e+02
1.640000000000000000e+02,2.875700400000000059e+02
1.650000000000000000e+02,2.892971800000000258e+02
1.660000000000000000e+02,2.910136100000000283e+02
1.670000000000000000e+02,2.927192400000000134e+02
1.680000000000000000e+02,2.944139099999999871e+02
1.690000000000000000e+02,2.960976299999999810e+02
1.700000000000000000e+02,2.977701400000000262e+02
1.710000000000000000e+02,2.994313399999999774e+02
1.720000000000000000e+02,3.010811199999999985e+02
1.730000000000000000e+02,3.027192999999999756e+02
1.740000000000000000e+02,3.043457599999999843e+02
1.750000000000000000e+02,3.059603299999999990e+02
1.760000000000000000e+02,3.075628399999999942e+02
1.770000000000000000e+02,3.091531400000000076e+02
1.780000000000000000e+02,3.107310200000000009e+02
1.790000000000000000e+02,3.122962999999999738e+02
1.800000000000000000e+02,3.138487499999999955e+02
1.810000000000000000e+02,3.153882100000000150e+02
1.820000000000000000e+02,3.169144600000000196e+02
1.830000000000000000e+02,3.184273099999999772e+02
1.840000000000000000e+02,3.199265399999999886e+02
1.850000000000000000e+02,3.214119600000000219e+02
1.860000000000000000e+02,3.228832699999999818e+02
1.870000000000000000e+02,3.243402399999999943e+02
1.880000000000000000e+02,3.257826800000000276e+02
1.890000000000000000e+02,3.272103900000000181e+02
1.900000000000000000e+02,3.286229900000000157e+02
1.910000000000000000e+02,3.300203200000000265e+02
1.920000000000000000e+02,3.314021000000000186e+02
1.930000000000000000e+02,3.327680700000000229e+02
1.940000000000000000e+02,3.341180100000000266e+02
1.950000000000000000e+02,3.354516600000000039e+02
1.960000000000000000e+02,3.367687399999999798e+02
1.970000000000000000e+02,3.380690599999999790e+02
1.980000000000000000e+02,3.393523599999999760e+02
1.990000000000000000e+02,3.406184099999999830e+02
2.000000000000000000e+02,3.418670000000000186e+02
2.010000000000000000e+02,3.430979300000000194e+02
2.020000000000000000e+02,3.443109699999999975e+02
2.030000000000000000e+02,3.455059499999999844e+02
2.040000000000000000e+02,3.466827099999999859e+02
2.050000000000000000e+02,3.478410600000000272e+02
2.060000000000000000e+02,3.489808699999999817e+02
2.070000000000000000e+02,3.501019600000000196e+02
2.080000000000000000e+02,3.512043800000000147e+02
2.090000000000000000e+02,3.522879300000000171e+02
2.100000000000000000e+02,3.533525700000000143e+02
2.110000000000000000e+02,3.543982799999999997e+02
2.120000000000000000e+02,3.554251399999999990e+02
2.130000000000000000e+02,3.564330400000000054e+02
2.140000000000000000e+02,3.574220900000000256e+02
2.150000000000000000e+02,3.583924000000000092e+02
2.160000000000000000e+02,3.593439599999999814e+02
2.170000000000000000e+02,3.602771299999999997e+02
2.180000000000000000e+02,3.611919599999999946e+02
2.190000000000000000e+02,3.620886499999999728e+02
2.200000000000000000e+02,3.629674999999999727e+02
2.210000000000000000e+02,3.638287000000000262e+02
2.220000000000000000e+02,3.646726699999999823e+02
2.230000000000000000e+02,3.654995700000000056e+02
2.240000000000000000e+02,3.663099100000000021e+02
2.250000000000000000e+02,3.671039700000000039e+02
2.260000000000000000e+02,3.678822299999999927e+02
2.270000000000000000e+02,3.686451099999999883e+02
2.280000000000000000e+02,3.693931000000000040e+02
2.290000000000000000e+02,3.701266200000000026e+02
2.300000000000000000e+02,3.708462200000000166e+02
2.310000000000000000e+02,3.715523699999999963e+02
2.320000000000000000e+02,3.722456700000000183e+02
2.330000000000000000e+02,3.729266700000000014e+02
2.340000000000000000e+02,3.735959199999999782e+02
2.350000000000000000e+02,3.742539699999999812e+02
2.360000000000000000e+02,3.749014599999999859e+02
2.370000000000000000e+02,3.755389700000000062e+02
2.380000000000000000e+02,3.761670500000000175e+02
2.390000000000000000e+02,3.767863800000000083e+02
2.400000000000000000e+02,3.773974900000000048e+02
2.410000000000000000e+02,3.780010399999999890e+02
2.420000000000000000e+02,3.785975999999999999e+02
2.430000000000000000e+02,3.791877400000000193e+02
2.440000000000000000e+02,3.797721300000000042e+02
2.450000000000000000e+02,3.803513500000000249e+02
2.460000000000000000e+02,3.809259299999999939e+02
2.470000000000000000e+02,3.814964899999999943e+02
2.480000000000000000e+02,3.820635700000000270e+02
2.490000000000000000e+02,3.826277799999999729e+02
2.500000000000000000e+02,3.831896399999999971e+02
2.510000000000000000e+02,3.837497599999999807e+02
2.520000000000000000e+02,3.843085599999999999e+02
2.530000000000000000e+02,3.848666099999999801e+02
2.540000000000000000e+02,3.854244400000000041e+02
2.550000000000000000e+02,3.859825700000000097e+02
2.560000000000000000e+02,3.865414999999999850e+02
2.570000000000000000e+02,3.871016500000000065e+02
2.580000000000000000e+02,3.876637600000000248e+02
2.590000000000000000e+02,3.882280000000000086e+02
2.600000000000000000e+02,3.887949499999999716e+02
2.610000000000000000e+02,3.893651100000000156e+02
2.620000000000000000e+02,3.899388700000000085e+02
2.630000000000000000e+02,3.905168800000000147e+02
2.640000000000000000e+02,3.910992100000000278e+02
2.650000000000000000e+02,3.916867100000000050e+02
2.660000000000000000e+02,3.922795399999999972e+02
2.670000000000000000e+02,3.928783300000000054e+02
2.680000000000000000e+02,3.934832799999999793e+02
2.690000000000000000e+02,3.940952100000000087e+02
2.700000000000000000e+02,3.947142299999999864e+02
2.710000000000000000e+02,3.953407900000000268e+02
2.720000000000000000e+02,3.959755200000000173e+02
2.730000000000000000e+02,3.966187400000000025e+02
2.740000000000000000e+02,3.972710000000000150e+02
2.750000000000000000e+02,3.979327999999999861e+02
2.760000000000000000e+02,3.986044299999999794e+02
2.770000000000000000e+02,3.992865300000000275e+02
2.780000000000000000e+02,3.999794600000000173e+02
2.790000000000000000e+02,4.006839899999999943e+02
2.800000000000000000e+02,4.014003299999999967e+02
2.810000000000000000e+02,4.021292700000000195e+02
2.820000000000000000e+02,4.028712199999999939e+02
2.830000000000000000e+02,4.036268600000000220e+02
2.840000000000000000e+02,4.043967000000000098e+02
2.850000000000000000e+02,4.051814299999999776e+02
2.860000000000000000e+02,4.059816900000000146e+02
2.870000000000000000e+02,4.067980000000000018e+02
2.880000000000000000e+02,4.076312599999999975e+02
2.890000000000000000e+02,4.084821200000000090e+02
2.900000000000000000e+02,4.093512299999999868e+02
2.910000000000000000e+02,4.102396200000000022e+02
2.920000000000000000e+02,4.111479499999999803e+02
2.930000000000000000e+02,4.120768400000000042e+02
