# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997700000000123e+01
2.000000000000000000e+00,6.676022299999999632e+01
3.000000000000000000e+00,9.401862300000000516e+01
4.000000000000000000e+00,1.162978499999999968e+02
5.000000000000000000e+00,1.352139699999999891e+02
6.000000000000000000e+00,1.518727900000000091e+02
7.000000000000000000e+00,1.668126399999999876e+02
8.000000000000000000e+00,1.804077499999999930e+02
9.000000000000000000e+00,1.929049400000000105e+02
1.000000000000000000e+01,2.044881599999999935e+02
1.100000000000000000e+01,2.153002600000000086e+02
1.200000000000000000e+01,2.254604300000000023e+02
1.300000000000000000e+01,2.350822900000000004e+02
1.400000000000000000e+01,2.443025800000000061e+02
1.500000000000000000e+01,2.532829299999999932e+02
1.600000000000000000e+01,2.622309300000000007e+02
1.700000000000000000e+01,2.713589200000000119e+02
1.800000000000000000e+01,2.807690099999999802e+02
1.900000000000000000e+01,2.902861899999999764e+02
2.000000000000000000e+01,2.994641700000000242e+02
2.100000000000000000e+01,3.078892799999999852e+02
2.200000000000000000e+01,3.154633799999999724e+02
2.300000000000000000e+01,3.223032200000000103e+02
2.400000000000000000e+01,3.285671399999999949e+02
2.500000000000000000e+01,3.343758500000000140e+02
2.600000000000000000e+01,3.398266899999999850e+02
2.700000000000000000e+01,3.449712200000000166e+02
2.800000000000000000e+01,3.498549499999999739e+02
2.900000000000000000e+01,3.545069599999999923e+02
3.000000000000000000e+01,3.589583999999999833e+02
3.100000000000000000e+01,3.632223200000000247e+02
3.200000000000000000e+01,3.672907099999999900e+02
3.300000000000000000e+01,3.712044999999999959e+02
3.400000000000000000e+01,3.749552899999999909e+02
3.500000000000000000e+01,3.785188299999999799e+02
3.600000000000000000e+01,3.819515700000000038e+02
3.700000000000000000e+01,3.852396499999999833e+02
3.800000000000000000e+01,3.883271799999999985e+02
3.900000000000000000e+01,3.913171699999999760e+02
4.000000000000000000e+01,3.941811500000000024e+02
4.100000000000000000e+01,3.968163499999999999e+02
4.200000000000000000e+01,3.994045100000000161e+02
4.300000000000000000e+01,4.018822900000000118e+02
4.400000000000000000e+01,4.041075700000000097e+02
4.500000000000000000e+01,4.063364000000000260e+02
4.600000000000000000e+01,4.084821499999999901e+02
4.700000000000000000e+01,4.103484199999999760e+02
4.800000000000000000e+01,4.122867400000000089e+02
4.900000000000000000e+01,4.141654399999999896e+02
5.000000000000000000e+01,4.157454200000000242e+02
5.100000000000000000e+01,4.174650899999999751e+02
5.200000000000000000e+01,4.191474299999999857e+02
5.300000000000000000e+01,4.205225500000000238e+02
5.400000000000000000e+01,4.220876499999999965e+02
5.500000000000000000e+01,4.236325400000000059e+02
5.600000000000000000e+01,4.248709099999999808e+02
5.700000000000000000e+01,4.263362700000000132e+02
5.800000000000000000e+01,4.277917199999999980e+02
5.900000000000000000e+01,4.289590099999999779e+02
6.000000000000000000e+01,4.303607799999999770e+02
6.100000000000000000e+01,4.317640400000000227e+02
6.200000000000000000e+01,4.329072600000000079e+02
6.300000000000000000e+01,4.342750199999999836e+02
6.400000000000000000e+01,4.356517900000000054e+02
6.500000000000000000e+01,4.367998999999999796e+02
6.600000000000000000e+01,4.381485000000000127e+02
6.700000000000000000e+01,4.395058599999999842e+02
6.800000000000000000e+01,4.406727599999999825e+02
6.900000000000000000e+01,4.420097999999999843e+02
7.000000000000000000e+01,4.433448200000000270e+02
7.100000000000000000e+01,4.445361899999999764e+02
7.200000000000000000e+01,4.458421599999999785e+02
7.300000000000000000e+01,4.471521000000000186e+02
7.400000000000000000e+01,4.483436300000000188e+02
7.500000000000000000e+01,4.496177400000000262e+02
7.600000000000000000e+01,4.508754599999999755e+02
7.700000000000000000e+01,4.520632299999999759e+02
7.800000000000000000e+01,4.532790800000000218e+02
7.900000000000000000e+01,4.544855999999999767e+02
8.000000000000000000e+01,4.556407199999999875e+02
8.100000000000000000e+01,4.568091400000000135e+02
8.200000000000000000e+01,4.579614900000000262e+02
8.300000000000000000e+01,4.590845899999999915e+02
8.400000000000000000e+01,4.602099600000000237e+02
