# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500003999999999849e+01
7.000000000000000000e+00,2.500017899999999926e+01
8.000000000000000000e+00,2.500065000000000026e+01
9.000000000000000000e+00,2.500197999999999965e+01
1.000000000000000000e+01,2.500519800000000004e+01
1.100000000000000000e+01,2.501207899999999995e+01
1.200000000000000000e+01,2.502531099999999853e+01
1.300000000000000000e+01,2.504860499999999845e+01
1.400000000000000000e+01,2.508666200000000046e+01
1.500000000000000000e+01,2.514506700000000095e+01
1.600000000000000000e+01,2.523007799999999889e+01
1.700000000000000000e+01,2.534840600000000066e+01
1.800000000000000000e+01,2.550698300000000174e+01
1.900000000000000000e+01,2.571271300000000082e+01
2.000000000000000000e+01,2.597233200000000153e+01
2.100000000000000000e+01,2.629219600000000057e+01
2.200000000000000000e+01,2.667820400000000092e+01
2.300000000000000000e+01,2.713570999999999955e+01
2.400000000000000000e+01,2.766942799999999991e+01
2.500000000000000000e+01,2.828341700000000003e+01
2.600000000000000000e+01,2.898109399999999880e+01
2.700000000000000000e+01,2.976514399999999938e+01
2.800000000000000000e+01,3.063758899999999841e+01
2.900000000000000000e+01,3.159982099999999861e+01
3.000000000000000000e+01,3.265253799999999984e+01
3.100000000000000000e+01,3.379597900000000266e+01
3.200000000000000000e+01,3.502981599999999673e+01
3.300000000000000000e+01,3.635329800000000233e+01
3.400000000000000000e+01,3.776530799999999743e+01
3.500000000000000000e+01,3.926445400000000063e+01
3.600000000000000000e+01,4.084909799999999791e+01
3.700000000000000000e+01,4.251732599999999707e+01
3.800000000000000000e+01,4.426705900000000327e+01
3.900000000000000000e+01,4.609618400000000094e+01
4.000000000000000000e+01,4.800223499999999888e+01
4.100000000000000000e+01,4.998288699999999807e+01
4.200000000000000000e+01,5.203567900000000179e+01
4.300000000000000000e+01,5.415787499999999710e+01
4.400000000000000000e+01,5.634690899999999658e+01
4.500000000000000000e+01,5.860033800000000070e+01
4.600000000000000000e+01,6.091551599999999667e+01
4.700000000000000000e+01,6.328992800000000329e+01
4.800000000000000000e+01,6.572113000000000227e+01
4.900000000000000000e+01,6.820661200000000690e+01
5.000000000000000000e+01,7.074392699999999934e+01
5.100000000000000000e+01,7.333072699999999600e+01
5.200000000000000000e+01,7.596450799999999504e+01
5.300000000000000000e+01,7.864311999999999614e+01
5.400000000000000000e+01,8.136414299999999855e+01
5.500000000000000000e+01,8.412535900000000311e+01
5.600000000000000000e+01,8.692468300000000170e+01
5.700000000000000000e+01,8.976002499999999884e+01
5.800000000000000000e+01,9.262945600000000468e+01
5.900000000000000000e+01,9.553099799999999675e+01
6.000000000000000000e+01,9.846269200000000410e+01
6.100000000000000000e+01,1.014229899999999986e+02
6.200000000000000000e+01,1.044098699999999980e+02
6.300000000000000000e+01,1.074217100000000045e+02
6.400000000000000000e+01,1.104567600000000027e+02
6.500000000000000000e+01,1.135134199999999964e+02
6.600000000000000000e+01,1.165900699999999972e+02
6.700000000000000000e+01,1.196850900000000024e+02
6.800000000000000000e+01,1.227971799999999973e+02
6.900000000000000000e+01,1.259248400000000032e+02
7.000000000000000000e+01,1.290667699999999911e+02
7.100000000000000000e+01,1.322217100000000016e+02
7.200000000000000000e+01,1.353884600000000091e+02
7.300000000000000000e+01,1.385657799999999895e+02
7.400000000000000000e+01,1.417527200000000107e+02
7.500000000000000000e+01,1.449479800000000012e+02
7.600000000000000000e+01,1.481504799999999875e+02
7.700000000000000000e+01,1.513591199999999901e+02
7.800000000000000000e+01,1.545728799999999978e+02
7.900000000000000000e+01,1.577908500000000060e+02
8.000000000000000000e+01,1.610120799999999974e+02
8.100000000000000000e+01,1.642353799999999922e+02
8.200000000000000000e+01,1.674600100000000111e+02
8.300000000000000000e+01,1.706852700000000027e+02
8.400000000000000000e+01,1.739104199999999878e+02
8.500000000000000000e+01,1.771347499999999968e+02
8.600000000000000000e+01,1.803575600000000065e+02
8.700000000000000000e+01,1.835781100000000094e+02
8.800000000000000000e+01,1.867957000000000107e+02
8.900000000000000000e+01,1.900096100000000092e+02
9.000000000000000000e+01,1.932191799999999944e+02
9.100000000000000000e+01,1.964236600000000124e+02
9.200000000000000000e+01,1.996224699999999928e+02
9.300000000000000000e+01,2.028149699999999882e+02
9.400000000000000000e+01,2.060006600000000105e+02
9.500000000000000000e+01,2.091789400000000114e+02
9.600000000000000000e+01,2.123494000000000028e+02
9.700000000000000000e+01,2.155115999999999872e+02
9.800000000000000000e+01,2.186650199999999984e+02
9.900000000000000000e+01,2.218092000000000041e+02
1.000000000000000000e+02,2.249438600000000008e+02
1.010000000000000000e+02,2.280684200000000033e+02
1.020000000000000000e+02,2.311824200000000076e+02
1.030000000000000000e+02,2.342853700000000003e+02
1.040000000000000000e+02,2.373766300000000058e+02
1.050000000000000000e+02,2.404559900000000141e+02
1.060000000000000000e+02,2.435230300000000057e+02
1.070000000000000000e+02,2.465769999999999982e+02
1.080000000000000000e+02,2.496178299999999979e+02
1.090000000000000000e+02,2.526449700000000007e+02
1.100000000000000000e+02,2.556582600000000127e+02
1.110000000000000000e+02,2.586573200000000270e+02
1.120000000000000000e+02,2.616416300000000206e+02
1.130000000000000000e+02,2.646109299999999962e+02
1.140000000000000000e+02,2.675649399999999787e+02
1.150000000000000000e+02,2.705030199999999923e+02
1.160000000000000000e+02,2.734249300000000176e+02
1.170000000000000000e+02,2.763302899999999909e+02
1.180000000000000000e+02,2.792183800000000247e+02
1.190000000000000000e+02,2.820889599999999859e+02
1.200000000000000000e+02,2.849415900000000192e+02
1.210000000000000000e+02,2.877758200000000102e+02
1.220000000000000000e+02,2.905913100000000213e+02
1.230000000000000000e+02,2.933876000000000204e+02
1.240000000000000000e+02,2.961642800000000193e+02
1.250000000000000000e+02,2.989208699999999794e+02
1.260000000000000000e+02,3.016567999999999756e+02
1.270000000000000000e+02,3.043715199999999754e+02
1.280000000000000000e+02,3.070644500000000221e+02
1.290000000000000000e+02,3.097347700000000259e+02
1.300000000000000000e+02,3.123818099999999731e+02
1.310000000000000000e+02,3.150047000000000139e+02
1.320000000000000000e+02,3.176027500000000146e+02
1.330000000000000000e+02,3.201749599999999987e+02
1.340000000000000000e+02,3.227205500000000029e+02
1.350000000000000000e+02,3.252385600000000068e+02
1.360000000000000000e+02,3.277280900000000088e+02
1.370000000000000000e+02,3.301881399999999758e+02
1.380000000000000000e+02,3.326175200000000132e+02
1.390000000000000000e+02,3.350151999999999930e+02
1.400000000000000000e+02,3.373799099999999953e+02
1.410000000000000000e+02,3.397103599999999801e+02
1.420000000000000000e+02,3.420054299999999898e+02
1.430000000000000000e+02,3.442638200000000097e+02
1.440000000000000000e+02,3.464840699999999742e+02
1.450000000000000000e+02,3.486650700000000143e+02
1.460000000000000000e+02,3.508056300000000078e+02
1.470000000000000000e+02,3.529046900000000164e+02
1.480000000000000000e+02,3.549609399999999937e+02
1.490000000000000000e+02,3.569734500000000139e+02
1.500000000000000000e+02,3.589412500000000250e+02
1.510000000000000000e+02,3.608634599999999750e+02
1.520000000000000000e+02,3.627393200000000206e+02
1.530000000000000000e+02,3.645681799999999839e+02
1.540000000000000000e+02,3.663497300000000223e+02
1.550000000000000000e+02,3.680837999999999965e+02
1.560000000000000000e+02,3.697704499999999825e+02
1.570000000000000000e+02,3.714100000000000250e+02
1.580000000000000000e+02,3.730029000000000110e+02
1.590000000000000000e+02,3.745499599999999987e+02
1.600000000000000000e+02,3.760523099999999772e+02
1.610000000000000000e+02,3.775111400000000117e+02
1.620000000000000000e+02,3.789280400000000100e+02
1.630000000000000000e+02,3.803046899999999937e+02
1.640000000000000000e+02,3.816432199999999852e+02
1.650000000000000000e+02,3.829455899999999815e+02
1.660000000000000000e+02,3.842144499999999994e+02
1.670000000000000000e+02,3.854522099999999796e+02
1.680000000000000000e+02,3.866616799999999898e+02
1.690000000000000000e+02,3.878457900000000222e+02
1.700000000000000000e+02,3.890075100000000248e+02
1.710000000000000000e+02,3.901498100000000022e+02
1.720000000000000000e+02,3.912758200000000102e+02
1.730000000000000000e+02,3.923885799999999904e+02
1.740000000000000000e+02,3.934911500000000046e+02
1.750000000000000000e+02,3.945866399999999885e+02
1.760000000000000000e+02,3.956782200000000103e+02
1.770000000000000000e+02,3.967691300000000183e+02
1.780000000000000000e+02,3.978623999999999796e+02
1.790000000000000000e+02,3.989610599999999749e+02
1.800000000000000000e+02,4.000679900000000089e+02
1.810000000000000000e+02,4.011861599999999726e+02
1.820000000000000000e+02,4.023186999999999784e+02
1.830000000000000000e+02,4.034687500000000000e+02
1.840000000000000000e+02,4.046390700000000038e+02
1.850000000000000000e+02,4.058323700000000258e+02
1.860000000000000000e+02,4.070523699999999963e+02
1.870000000000000000e+02,4.083016400000000203e+02
1.880000000000000000e+02,4.095833700000000022e+02
1.890000000000000000e+02,4.109011800000000108e+02
1.900000000000000000e+02,4.122585399999999822e+02
1.910000000000000000e+02,4.136587200000000166e+02
1.920000000000000000e+02,4.151058699999999817e+02
1.930000000000000000e+02,4.166047399999999925e+02
1.940000000000000000e+02,4.181593300000000113e+02
1.950000000000000000e+02,4.197736499999999751e+02
1.960000000000000000e+02,4.214536699999999882e+02
1.970000000000000000e+02,4.232056900000000041e+02
1.980000000000000000e+02,4.250340899999999920e+02
1.990000000000000000e+02,4.269471100000000092e+02
2.000000000000000000e+02,4.289512599999999907e+02
2.010000000000000000e+02,4.310552700000000073e+02
2.020000000000000000e+02,4.332681600000000230e+02
2.030000000000000000e+02,4.355970199999999863e+02
2.040000000000000000e+02,4.380534400000000232e+02
2.050000000000000000e+02,4.406473700000000235e+02
2.060000000000000000e+02,4.433886100000000283e+02
2.070000000000000000e+02,4.462875399999999786e+02
2.080000000000000000e+02,4.493539700000000039e+02
2.090000000000000000e+02,4.525912200000000212e+02
2.100000000000000000e+02,4.560037800000000061e+02
2.110000000000000000e+02,4.595866399999999885e+02
2.120000000000000000e+02,4.633243100000000254e+02
2.130000000000000000e+02,4.671928100000000086e+02
2.140000000000000000e+02,4.711546000000000163e+02
2.150000000000000000e+02,4.751560099999999807e+02
2.160000000000000000e+02,4.791398300000000177e+02
2.170000000000000000e+02,4.830520599999999831e+02
2.180000000000000000e+02,4.868556500000000256e+02
2.190000000000000000e+02,4.905392800000000193e+02
2.200000000000000000e+02,4.941109900000000152e+02
2.210000000000000000e+02,4.975881699999999910e+02
2.220000000000000000e+02,5.009852300000000014e+02
2.230000000000000000e+02,5.043108799999999974e+02
2.240000000000000000e+02,5.075731799999999794e+02
2.250000000000000000e+02,5.107771900000000187e+02
2.260000000000000000e+02,5.139276099999999587e+02
2.270000000000000000e+02,5.170278299999999945e+02
2.280000000000000000e+02,5.200810500000000047e+02
2.290000000000000000e+02,5.230891699999999673e+02
2.300000000000000000e+02,5.260556599999999889e+02
2.310000000000000000e+02,5.289815099999999575e+02
2.320000000000000000e+02,5.318690800000000536e+02
2.330000000000000000e+02,5.347203399999999647e+02
2.340000000000000000e+02,5.375363200000000461e+02
2.350000000000000000e+02,5.403183599999999842e+02
2.360000000000000000e+02,5.430674999999999955e+02
2.370000000000000000e+02,5.457850300000000061e+02
2.380000000000000000e+02,5.484715599999999540e+02
2.390000000000000000e+02,5.511281699999999546e+02
2.400000000000000000e+02,5.537560399999999845e+02
2.410000000000000000e+02,5.563552899999999681e+02
2.420000000000000000e+02,5.589277299999999968e+02
2.430000000000000000e+02,5.614726600000000190e+02
2.440000000000000000e+02,5.639919999999999618e+02
2.450000000000000000e+02,5.664853500000000395e+02
2.460000000000000000e+02,5.689539800000000014e+02
2.470000000000000000e+02,5.713981899999999996e+02
2.480000000000000000e+02,5.738183000000000220e+02
2.490000000000000000e+02,5.762148999999999432e+02
2.500000000000000000e+02,5.785883800000000292e+02
2.510000000000000000e+02,5.809395100000000411e+02
2.520000000000000000e+02,5.832686200000000554e+02
2.530000000000000000e+02,5.855759900000000471e+02
2.540000000000000000e+02,5.878615700000000288e+02
2.550000000000000000e+02,5.901262799999999515e+02
2.560000000000000000e+02,5.923701800000000048e+02
2.570000000000000000e+02,5.945935100000000375e+02
2.580000000000000000e+02,5.967968799999999874e+02
2.590000000000000000e+02,5.989803500000000440e+02
2.600000000000000000e+02,6.011443500000000313e+02
2.610000000000000000e+02,6.032888799999999492e+02
2.620000000000000000e+02,6.054144300000000385e+02
2.630000000000000000e+02,6.075217300000000478e+02
2.640000000000000000e+02,6.096097999999999502e+02
2.650000000000000000e+02,6.116796900000000505e+02
2.660000000000000000e+02,6.137314499999999953e+02
2.670000000000000000e+02,6.157653199999999742e+02
2.680000000000000000e+02,6.177815600000000131e+02
2.690000000000000000e+02,6.197803300000000490e+02
2.700000000000000000e+02,6.217617800000000443e+02
2.710000000000000000e+02,6.237261399999999867e+02
2.720000000000000000e+02,6.256736499999999523e+02
2.730000000000000000e+02,6.276044900000000553e+02
2.740000000000000000e+02,6.295187399999999798e+02
2.750000000000000000e+02,6.314164399999999659e+02
2.760000000000000000e+02,6.332980999999999767e+02
2.770000000000000000e+02,6.351635099999999738e+02
2.780000000000000000e+02,6.370131199999999581e+02
2.790000000000000000e+02,6.388468599999999924e+02
2.800000000000000000e+02,6.406649800000000141e+02
2.810000000000000000e+02,6.424677100000000110e+02
2.820000000000000000e+02,6.442551300000000083e+02
2.830000000000000000e+02,6.460273999999999432e+02
2.840000000000000000e+02,6.477843000000000302e+02
2.850000000000000000e+02,6.495264899999999670e+02
2.860000000000000000e+02,6.512537800000000061e+02
2.870000000000000000e+02,6.529664299999999457e+02
2.880000000000000000e+02,6.546643100000000004e+02
2.890000000000000000e+02,6.563480200000000195e+02
2.900000000000000000e+02,6.580173999999999523e+02
2.910000000000000000e+02,6.596726700000000392e+02
2.920000000000000000e+02,6.613138999999999896e+02
2.930000000000000000e+02,6.629412200000000439e+02
