# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e+01
6.000000000000000000e+00,2.500000000000000000e+01
7.000000000000000000e+00,2.500000400000000056e+01
8.000000000000000000e+00,2.500001100000000065e+01
9.000000000000000000e+00,2.500003399999999942e+01
1.000000000000000000e+01,2.500009199999999865e+01
1.100000000000000000e+01,2.500021399999999971e+01
1.200000000000000000e+01,2.500045400000000129e+01
1.300000000000000000e+01,2.500088699999999875e+01
1.400000000000000000e+01,2.500160800000000094e+01
1.500000000000000000e+01,2.500273899999999827e+01
1.600000000000000000e+01,2.500441700000000012e+01
1.700000000000000000e+01,2.500679799999999986e+01
1.800000000000000000e+01,2.501004599999999911e+01
1.900000000000000000e+01,2.501433199999999957e+01
2.000000000000000000e+01,2.501982900000000143e+01
2.100000000000000000e+01,2.502670499999999976e+01
2.200000000000000000e+01,2.503512200000000121e+01
2.300000000000000000e+01,2.504523700000000019e+01
2.400000000000000000e+01,2.505719399999999908e+01
2.500000000000000000e+01,2.507112300000000005e+01
2.600000000000000000e+01,2.508714499999999958e+01
2.700000000000000000e+01,2.510536799999999857e+01
2.800000000000000000e+01,2.512588699999999875e+01
2.900000000000000000e+01,2.514878099999999961e+01
3.000000000000000000e+01,2.517412200000000055e+01
3.100000000000000000e+01,2.520196699999999979e+01
3.200000000000000000e+01,2.523236100000000093e+01
3.300000000000000000e+01,2.526534300000000144e+01
3.400000000000000000e+01,2.530094000000000065e+01
3.500000000000000000e+01,2.533916899999999828e+01
3.600000000000000000e+01,2.538004099999999852e+01
3.700000000000000000e+01,2.542356099999999941e+01
3.800000000000000000e+01,2.546972500000000039e+01
3.900000000000000000e+01,2.551851999999999876e+01
4.000000000000000000e+01,2.556993500000000097e+01
4.100000000000000000e+01,2.562395100000000170e+01
4.200000000000000000e+01,2.568054400000000115e+01
4.300000000000000000e+01,2.573968899999999849e+01
4.400000000000000000e+01,2.580135299999999887e+01
4.500000000000000000e+01,2.586550700000000091e+01
4.600000000000000000e+01,2.593211399999999855e+01
4.700000000000000000e+01,2.600113500000000144e+01
4.800000000000000000e+01,2.607253299999999996e+01
4.900000000000000000e+01,2.614626900000000020e+01
5.000000000000000000e+01,2.622230100000000164e+01
5.100000000000000000e+01,2.630058700000000016e+01
5.200000000000000000e+01,2.638108099999999823e+01
5.300000000000000000e+01,2.646374499999999941e+01
5.400000000000000000e+01,2.654853100000000055e+01
5.500000000000000000e+01,2.663539700000000110e+01
5.600000000000000000e+01,2.672429800000000100e+01
5.700000000000000000e+01,2.681518900000000016e+01
5.800000000000000000e+01,2.690802800000000161e+01
5.900000000000000000e+01,2.700277099999999919e+01
6.000000000000000000e+01,2.709937700000000049e+01
6.100000000000000000e+01,2.719779799999999881e+01
6.200000000000000000e+01,2.729799300000000173e+01
6.300000000000000000e+01,2.739992099999999908e+01
6.400000000000000000e+01,2.750354400000000155e+01
6.500000000000000000e+01,2.760881600000000091e+01
6.600000000000000000e+01,2.771569799999999972e+01
6.700000000000000000e+01,2.782415400000000005e+01
6.800000000000000000e+01,2.793413899999999828e+01
6.900000000000000000e+01,2.804561800000000105e+01
7.000000000000000000e+01,2.815855200000000025e+01
7.100000000000000000e+01,2.827290700000000001e+01
7.200000000000000000e+01,2.838864699999999885e+01
7.300000000000000000e+01,2.850573199999999829e+01
7.400000000000000000e+01,2.862413000000000096e+01
7.500000000000000000e+01,2.874380700000000033e+01
7.600000000000000000e+01,2.886472699999999847e+01
7.700000000000000000e+01,2.898686199999999857e+01
7.800000000000000000e+01,2.911017999999999972e+01
7.900000000000000000e+01,2.923464600000000146e+01
8.000000000000000000e+01,2.936023099999999886e+01
8.100000000000000000e+01,2.948690799999999967e+01
8.200000000000000000e+01,2.961464499999999944e+01
8.300000000000000000e+01,2.974341400000000135e+01
8.400000000000000000e+01,2.987318600000000046e+01
8.500000000000000000e+01,3.000393700000000052e+01
8.600000000000000000e+01,3.013563699999999912e+01
8.700000000000000000e+01,3.026826499999999953e+01
8.800000000000000000e+01,3.040179099999999934e+01
8.900000000000000000e+01,3.053619000000000128e+01
9.000000000000000000e+01,3.067144400000000104e+01
9.100000000000000000e+01,3.080752400000000080e+01
9.200000000000000000e+01,3.094440700000000177e+01
9.300000000000000000e+01,3.108207499999999968e+01
9.400000000000000000e+01,3.122050099999999873e+01
9.500000000000000000e+01,3.135966900000000024e+01
9.600000000000000000e+01,3.149955399999999983e+01
9.700000000000000000e+01,3.164013900000000135e+01
9.800000000000000000e+01,3.178140300000000096e+01
9.900000000000000000e+01,3.192332800000000148e+01
1.000000000000000000e+02,3.206589499999999759e+01
1.010000000000000000e+02,3.220908399999999716e+01
1.020000000000000000e+02,3.235287900000000150e+01
1.030000000000000000e+02,3.249726100000000173e+01
1.040000000000000000e+02,3.264221599999999768e+01
1.050000000000000000e+02,3.278772399999999720e+01
1.060000000000000000e+02,3.293376899999999807e+01
1.070000000000000000e+02,3.308033799999999758e+01
1.080000000000000000e+02,3.322741299999999853e+01
1.090000000000000000e+02,3.337498500000000234e+01
1.100000000000000000e+02,3.352303299999999808e+01
1.110000000000000000e+02,3.367155100000000090e+01
1.120000000000000000e+02,3.382051500000000033e+01
1.130000000000000000e+02,3.396991299999999825e+01
1.140000000000000000e+02,3.411974000000000018e+01
1.150000000000000000e+02,3.426997800000000183e+01
1.160000000000000000e+02,3.442061199999999843e+01
1.170000000000000000e+02,3.457163599999999803e+01
1.180000000000000000e+02,3.472303800000000251e+01
1.190000000000000000e+02,3.487480200000000252e+01
1.200000000000000000e+02,3.502691699999999742e+01
1.210000000000000000e+02,3.517937500000000028e+01
1.220000000000000000e+02,3.533216099999999926e+01
1.230000000000000000e+02,3.548527500000000146e+01
1.240000000000000000e+02,3.563869499999999846e+01
1.250000000000000000e+02,3.579241900000000243e+01
1.260000000000000000e+02,3.594643400000000355e+01
1.270000000000000000e+02,3.610073100000000323e+01
1.280000000000000000e+02,3.625530200000000036e+01
1.290000000000000000e+02,3.641013699999999886e+01
1.300000000000000000e+02,3.656522799999999762e+01
1.310000000000000000e+02,3.672056599999999804e+01
1.320000000000000000e+02,3.687614399999999648e+01
1.330000000000000000e+02,3.703195600000000098e+01
1.340000000000000000e+02,3.718798799999999716e+01
1.350000000000000000e+02,3.734423400000000015e+01
1.360000000000000000e+02,3.750069400000000286e+01
1.370000000000000000e+02,3.765735600000000005e+01
1.380000000000000000e+02,3.781421300000000230e+01
1.390000000000000000e+02,3.797125599999999679e+01
1.400000000000000000e+02,3.812847899999999868e+01
1.410000000000000000e+02,3.828587699999999927e+01
1.420000000000000000e+02,3.844344699999999904e+01
1.430000000000000000e+02,3.860117300000000284e+01
1.440000000000000000e+02,3.875906400000000218e+01
1.450000000000000000e+02,3.891710299999999734e+01
1.460000000000000000e+02,3.907528700000000299e+01
1.470000000000000000e+02,3.923360799999999671e+01
1.480000000000000000e+02,3.939206300000000027e+01
1.490000000000000000e+02,3.955065199999999948e+01
1.500000000000000000e+02,3.970936199999999872e+01
1.510000000000000000e+02,3.986819100000000304e+01
1.520000000000000000e+02,4.002713399999999666e+01
1.530000000000000000e+02,4.018618800000000135e+01
1.540000000000000000e+02,4.034534500000000179e+01
1.550000000000000000e+02,4.050460400000000050e+01
1.560000000000000000e+02,4.066396000000000299e+01
1.570000000000000000e+02,4.082340599999999853e+01
1.580000000000000000e+02,4.098293699999999973e+01
1.590000000000000000e+02,4.114255500000000154e+01
1.600000000000000000e+02,4.130225399999999780e+01
1.610000000000000000e+02,4.146202900000000113e+01
1.620000000000000000e+02,4.162187600000000032e+01
1.630000000000000000e+02,4.178178799999999882e+01
1.640000000000000000e+02,4.194176900000000074e+01
1.650000000000000000e+02,4.210180700000000087e+01
1.660000000000000000e+02,4.226190900000000283e+01
1.670000000000000000e+02,4.242206199999999683e+01
1.680000000000000000e+02,4.258226799999999912e+01
1.690000000000000000e+02,4.274252299999999849e+01
1.700000000000000000e+02,4.290282400000000251e+01
1.710000000000000000e+02,4.306317099999999698e+01
1.720000000000000000e+02,4.322355300000000256e+01
1.730000000000000000e+02,4.338397199999999998e+01
1.740000000000000000e+02,4.354442999999999842e+01
1.750000000000000000e+02,4.370491799999999927e+01
1.760000000000000000e+02,4.386543700000000001e+01
1.770000000000000000e+02,4.402597800000000206e+01
1.780000000000000000e+02,4.418654599999999988e+01
1.790000000000000000e+02,4.434713699999999648e+01
1.800000000000000000e+02,4.450774799999999942e+01
1.810000000000000000e+02,4.466837300000000255e+01
1.820000000000000000e+02,4.482901799999999781e+01
1.830000000000000000e+02,4.498966999999999672e+01
1.840000000000000000e+02,4.515033700000000039e+01
1.850000000000000000e+02,4.531101199999999807e+01
1.860000000000000000e+02,4.547169499999999687e+01
1.870000000000000000e+02,4.563238100000000230e+01
1.880000000000000000e+02,4.579307200000000222e+01
1.890000000000000000e+02,4.595376199999999756e+01
1.900000000000000000e+02,4.611445599999999700e+01
1.910000000000000000e+02,4.627514299999999992e+01
1.920000000000000000e+02,4.643582899999999825e+01
1.930000000000000000e+02,4.659650800000000004e+01
1.940000000000000000e+02,4.675717900000000071e+01
1.950000000000000000e+02,4.691784299999999774e+01
1.960000000000000000e+02,4.707849900000000076e+01
1.970000000000000000e+02,4.723913999999999902e+01
1.980000000000000000e+02,4.739976500000000215e+01
1.990000000000000000e+02,4.756037899999999752e+01
2.000000000000000000e+02,4.772097800000000234e+01
2.010000000000000000e+02,4.788156099999999782e+01
2.020000000000000000e+02,4.804212199999999910e+01
2.030000000000000000e+02,4.820266300000000115e+01
2.040000000000000000e+02,4.836318599999999890e+01
2.050000000000000000e+02,4.852368200000000087e+01
2.060000000000000000e+02,4.868415799999999649e+01
2.070000000000000000e+02,4.884460800000000091e+01
2.080000000000000000e+02,4.900503199999999993e+01
2.090000000000000000e+02,4.916543200000000269e+01
2.100000000000000000e+02,4.932580200000000303e+01
2.110000000000000000e+02,4.948614100000000349e+01
2.120000000000000000e+02,4.964645399999999853e+01
2.130000000000000000e+02,4.980673600000000079e+01
2.140000000000000000e+02,4.996698399999999651e+01
2.150000000000000000e+02,5.012719700000000245e+01
2.160000000000000000e+02,5.028737999999999886e+01
2.170000000000000000e+02,5.044752900000000295e+01
2.180000000000000000e+02,5.060763899999999893e+01
2.190000000000000000e+02,5.076771500000000259e+01
2.200000000000000000e+02,5.092775300000000271e+01
2.210000000000000000e+02,5.108775299999999930e+01
2.220000000000000000e+02,5.124771899999999647e+01
2.230000000000000000e+02,5.140764200000000272e+01
2.240000000000000000e+02,5.156752399999999881e+01
2.250000000000000000e+02,5.172736700000000098e+01
2.260000000000000000e+02,5.188716500000000309e+01
2.270000000000000000e+02,5.204692500000000166e+01
2.280000000000000000e+02,5.220664200000000221e+01
2.290000000000000000e+02,5.236631400000000269e+01
2.300000000000000000e+02,5.252593999999999852e+01
2.310000000000000000e+02,5.268552400000000091e+01
2.320000000000000000e+02,5.284506199999999865e+01
2.330000000000000000e+02,5.300455500000000342e+01
2.340000000000000000e+02,5.316400099999999895e+01
2.350000000000000000e+02,5.332339900000000199e+01
2.360000000000000000e+02,5.348275000000000290e+01
2.370000000000000000e+02,5.364205199999999962e+01
2.380000000000000000e+02,5.380130400000000179e+01
2.390000000000000000e+02,5.396051400000000342e+01
2.400000000000000000e+02,5.411966699999999975e+01
2.410000000000000000e+02,5.427877399999999852e+01
2.420000000000000000e+02,5.443782800000000321e+01
2.430000000000000000e+02,5.459683199999999914e+01
2.440000000000000000e+02,5.475578699999999799e+01
2.450000000000000000e+02,5.491468799999999817e+01
2.460000000000000000e+02,5.507353599999999716e+01
2.470000000000000000e+02,5.523233400000000159e+01
2.480000000000000000e+02,5.539107500000000073e+01
2.490000000000000000e+02,5.554976700000000278e+01
2.500000000000000000e+02,5.570840499999999906e+01
2.510000000000000000e+02,5.586698899999999668e+01
2.520000000000000000e+02,5.602551700000000068e+01
2.530000000000000000e+02,5.618398700000000190e+01
2.540000000000000000e+02,5.634240299999999735e+01
2.550000000000000000e+02,5.650076700000000329e+01
2.560000000000000000e+02,5.665907299999999935e+01
2.570000000000000000e+02,5.681732600000000133e+01
2.580000000000000000e+02,5.697551700000000352e+01
2.590000000000000000e+02,5.713365600000000200e+01
2.600000000000000000e+02,5.729173699999999769e+01
2.610000000000000000e+02,5.744975999999999772e+01
2.620000000000000000e+02,5.760772699999999702e+01
2.630000000000000000e+02,5.776563300000000112e+01
2.640000000000000000e+02,5.792348100000000244e+01
2.650000000000000000e+02,5.808127199999999846e+01
2.660000000000000000e+02,5.823900600000000338e+01
2.670000000000000000e+02,5.839667899999999889e+01
2.680000000000000000e+02,5.855429500000000331e+01
2.690000000000000000e+02,5.871184900000000084e+01
2.700000000000000000e+02,5.886934699999999765e+01
2.710000000000000000e+02,5.902678300000000178e+01
2.720000000000000000e+02,5.918415799999999649e+01
2.730000000000000000e+02,5.934147300000000058e+01
2.740000000000000000e+02,5.949873000000000189e+01
2.750000000000000000e+02,5.965592600000000090e+01
2.760000000000000000e+02,5.981306099999999759e+01
2.770000000000000000e+02,5.997013499999999908e+01
2.780000000000000000e+02,6.012714799999999826e+01
2.790000000000000000e+02,6.028410000000000224e+01
2.800000000000000000e+02,6.044098699999999980e+01
2.810000000000000000e+02,6.059781600000000168e+01
2.820000000000000000e+02,6.075458100000000172e+01
2.830000000000000000e+02,6.091128899999999646e+01
2.840000000000000000e+02,6.106793199999999899e+01
2.850000000000000000e+02,6.122451399999999921e+01
2.860000000000000000e+02,6.138102700000000311e+01
2.870000000000000000e+02,6.153748699999999872e+01
2.880000000000000000e+02,6.169387799999999800e+01
2.890000000000000000e+02,6.185020800000000207e+01
2.900000000000000000e+02,6.200647399999999720e+01
2.910000000000000000e+02,6.216267799999999966e+01
2.920000000000000000e+02,6.231881700000000279e+01
2.930000000000000000e+02,6.247489499999999651e+01
